nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,,,,,,,,,,,,,,,,,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,,,,,,,,,,,,,,,,,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,,,,,,,,,,,,,,,,,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,,,,,,,,,,,,,,,,,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,,,,,,,,,,,,,,,,,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,,,,,,,,,,,,,,,,,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MZ,WS-->MZ,WS-->MZ,WS-->MZ,WS-->MZ,WS-->MZ,WS-->MZ,WS-->MZ,WS-->MZ,WS-->MZ,WS-->MZ,WS-->MZ,WS-->MZ,WS-->MZ,WS-->MZ,WS-->MZ,WS-->MZ,WS-->MZ,WS-->MZ,,,,,,,,,,,,,,,,,MZ-->WS,MZ-->WS,MZ-->WS,MZ-->WS,MZ-->WS,MZ-->WS,MZ-->WS,MZ-->WS,MZ-->WS,MZ-->WS,MZ-->WS,MZ-->WS,MZ-->WS,MZ-->WS,MZ-->WS,MZ-->WS,MZ-->WS,MZ-->WS,MZ-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,,,,,,,,,,,,,,,,,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,,,,,,,,,,,,,,,,,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,,,,,,,,,,,,,,,,,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MZ,SN-->MZ,SN-->MZ,SN-->MZ,SN-->MZ,SN-->MZ,SN-->MZ,SN-->MZ,SN-->MZ,SN-->MZ,SN-->MZ,SN-->MZ,SN-->MZ,SN-->MZ,SN-->MZ,SN-->MZ,SN-->MZ,SN-->MZ,SN-->MZ,,,,,,,,,,,,,,,,,MZ-->SN,MZ-->SN,MZ-->SN,MZ-->SN,MZ-->SN,MZ-->SN,MZ-->SN,MZ-->SN,MZ-->SN,MZ-->SN,MZ-->SN,MZ-->SN,MZ-->SN,MZ-->SN,MZ-->SN,MZ-->SN,MZ-->SN,MZ-->SN,MZ-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,,,,,,,,,,,,,,,,,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MZ,SC-->MZ,SC-->MZ,SC-->MZ,SC-->MZ,SC-->MZ,SC-->MZ,SC-->MZ,SC-->MZ,SC-->MZ,SC-->MZ,SC-->MZ,SC-->MZ,SC-->MZ,SC-->MZ,SC-->MZ,SC-->MZ,SC-->MZ,SC-->MZ,,,,,,,,,,,,,,,,,MZ-->SC,MZ-->SC,MZ-->SC,MZ-->SC,MZ-->SC,MZ-->SC,MZ-->SC,MZ-->SC,MZ-->SC,MZ-->SC,MZ-->SC,MZ-->SC,MZ-->SC,MZ-->SC,MZ-->SC,MZ-->SC,MZ-->SC,MZ-->SC,MZ-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,,,,,,,,,,,,,,,,,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,,,,,,,,,,,,,,,,,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MZ,SX-->MZ,SX-->MZ,SX-->MZ,SX-->MZ,SX-->MZ,SX-->MZ,SX-->MZ,SX-->MZ,SX-->MZ,SX-->MZ,SX-->MZ,SX-->MZ,SX-->MZ,SX-->MZ,SX-->MZ,SX-->MZ,SX-->MZ,SX-->MZ,,,,,,,,,,,,,,,,,MZ-->SX,MZ-->SX,MZ-->SX,MZ-->SX,MZ-->SX,MZ-->SX,MZ-->SX,MZ-->SX,MZ-->SX,MZ-->SX,MZ-->SX,MZ-->SX,MZ-->SX,MZ-->SX,MZ-->SX,MZ-->SX,MZ-->SX,MZ-->SX,MZ-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MZ,SK-->MZ,SK-->MZ,SK-->MZ,SK-->MZ,SK-->MZ,SK-->MZ,SK-->MZ,SK-->MZ,SK-->MZ,SK-->MZ,SK-->MZ,SK-->MZ,SK-->MZ,SK-->MZ,SK-->MZ,SK-->MZ,SK-->MZ,SK-->MZ,,,,,,,,,,,,,,,,,MZ-->SK,MZ-->SK,MZ-->SK,MZ-->SK,MZ-->SK,MZ-->SK,MZ-->SK,MZ-->SK,MZ-->SK,MZ-->SK,MZ-->SK,MZ-->SK,MZ-->SK,MZ-->SK,MZ-->SK,MZ-->SK,MZ-->SK,MZ-->SK,MZ-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,,,,,,,,,,,,,,,,,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MZ,SB-->MZ,SB-->MZ,SB-->MZ,SB-->MZ,SB-->MZ,SB-->MZ,SB-->MZ,SB-->MZ,SB-->MZ,SB-->MZ,SB-->MZ,SB-->MZ,SB-->MZ,SB-->MZ,SB-->MZ,SB-->MZ,SB-->MZ,SB-->MZ,,,,,,,,,,,,,,,,,MZ-->SB,MZ-->SB,MZ-->SB,MZ-->SB,MZ-->SB,MZ-->SB,MZ-->SB,MZ-->SB,MZ-->SB,MZ-->SB,MZ-->SB,MZ-->SB,MZ-->SB,MZ-->SB,MZ-->SB,MZ-->SB,MZ-->SB,MZ-->SB,MZ-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,,,,,,,,,,,,,,,,,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,ZA-->MZ,,,,,,,,,,,,,,,,,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA,MZ-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,,,,,,,,,,,,,,,,,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,,,,,,,,,,,,,,,,,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,,,,,,,,,,,,,,,,,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,,,,,,,,,,,,,,,,,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,,,,,,,,,,,,,,,,,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,,,,,,,,,,,,,,,,,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,,,,,,,,,,,,,,,,,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,,,,,,,,,,,,,,,,,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MZ,SZ-->MZ,SZ-->MZ,SZ-->MZ,SZ-->MZ,SZ-->MZ,SZ-->MZ,SZ-->MZ,SZ-->MZ,SZ-->MZ,SZ-->MZ,SZ-->MZ,SZ-->MZ,SZ-->MZ,SZ-->MZ,SZ-->MZ,SZ-->MZ,SZ-->MZ,SZ-->MZ,,,,,,,,,,,,,,,,,MZ-->SZ,MZ-->SZ,MZ-->SZ,MZ-->SZ,MZ-->SZ,MZ-->SZ,MZ-->SZ,MZ-->SZ,MZ-->SZ,MZ-->SZ,MZ-->SZ,MZ-->SZ,MZ-->SZ,MZ-->SZ,MZ-->SZ,MZ-->SZ,MZ-->SZ,MZ-->SZ,MZ-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,,,,,,,,,,,,,,,,,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,,,,,,,,,,,,,,,,,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,,,,,,,,,,,,,,,,,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,,,,,,,,,,,,,,,,,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,TJ-->MZ,,,,,,,,,,,,,,,,,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ,MZ-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,TZ-->MZ,,,,,,,,,,,,,,,,,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ,MZ-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MZ,TH-->MZ,TH-->MZ,TH-->MZ,TH-->MZ,TH-->MZ,TH-->MZ,TH-->MZ,TH-->MZ,TH-->MZ,TH-->MZ,TH-->MZ,TH-->MZ,TH-->MZ,TH-->MZ,TH-->MZ,TH-->MZ,TH-->MZ,TH-->MZ,,,,,,,,,,,,,,,,,MZ-->TH,MZ-->TH,MZ-->TH,MZ-->TH,MZ-->TH,MZ-->TH,MZ-->TH,MZ-->TH,MZ-->TH,MZ-->TH,MZ-->TH,MZ-->TH,MZ-->TH,MZ-->TH,MZ-->TH,MZ-->TH,MZ-->TH,MZ-->TH,MZ-->TH
