nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,ZA-->NP,,,,,,,,,,,,,,,,,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA,NP-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,,,,,,,,,,,,,,,,,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,,,,,,,,,,,,,,,,,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,,,,,,,,,,,,,,,,,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,,,,,,,,,,,,,,,,,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,,,,,,,,,,,,,,,,,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,,,,,,,,,,,,,,,,,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,,,,,,,,,,,,,,,,,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,,,,,,,,,,,,,,,,,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->NP,SZ-->NP,SZ-->NP,SZ-->NP,SZ-->NP,SZ-->NP,SZ-->NP,SZ-->NP,SZ-->NP,SZ-->NP,SZ-->NP,SZ-->NP,SZ-->NP,SZ-->NP,SZ-->NP,SZ-->NP,SZ-->NP,SZ-->NP,SZ-->NP,,,,,,,,,,,,,,,,,NP-->SZ,NP-->SZ,NP-->SZ,NP-->SZ,NP-->SZ,NP-->SZ,NP-->SZ,NP-->SZ,NP-->SZ,NP-->SZ,NP-->SZ,NP-->SZ,NP-->SZ,NP-->SZ,NP-->SZ,NP-->SZ,NP-->SZ,NP-->SZ,NP-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,,,,,,,,,,,,,,,,,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,,,,,,,,,,,,,,,,,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,,,,,,,,,,,,,,,,,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,,,,,,,,,,,,,,,,,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,TJ-->NP,,,,,,,,,,,,,,,,,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ,NP-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,TZ-->NP,,,,,,,,,,,,,,,,,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ,NP-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->NP,TH-->NP,TH-->NP,TH-->NP,TH-->NP,TH-->NP,TH-->NP,TH-->NP,TH-->NP,TH-->NP,TH-->NP,TH-->NP,TH-->NP,TH-->NP,TH-->NP,TH-->NP,TH-->NP,TH-->NP,TH-->NP,,,,,,,,,,,,,,,,,NP-->TH,NP-->TH,NP-->TH,NP-->TH,NP-->TH,NP-->TH,NP-->TH,NP-->TH,NP-->TH,NP-->TH,NP-->TH,NP-->TH,NP-->TH,NP-->TH,NP-->TH,NP-->TH,NP-->TH,NP-->TH,NP-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->NP,TL-->NP,TL-->NP,TL-->NP,TL-->NP,TL-->NP,TL-->NP,TL-->NP,TL-->NP,TL-->NP,TL-->NP,TL-->NP,TL-->NP,TL-->NP,TL-->NP,TL-->NP,TL-->NP,TL-->NP,TL-->NP,,,,,,,,,,,,,,,,,NP-->TL,NP-->TL,NP-->TL,NP-->TL,NP-->TL,NP-->TL,NP-->TL,NP-->TL,NP-->TL,NP-->TL,NP-->TL,NP-->TL,NP-->TL,NP-->TL,NP-->TL,NP-->TL,NP-->TL,NP-->TL,NP-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,,,,,,,,,,,,,,,,,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,,,,,,,,,,,,,,,,,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,,,,,,,,,,,,,,,,,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,,,,,,,,,,,,,,,,,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,,,,,,,,,,,,,,,,,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,,,,,,,,,,,,,,,,,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,,,,,,,,,,,,,,,,,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,,,,,,,,,,,,,,,,,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,,,,,,,,,,,,,,,,,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,,,,,,,,,,,,,,,,,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,,,,,,,,,,,,,,,,,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,,,,,,,,,,,,,,,,,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,,,,,,,,,,,,,,,,,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->NP,US-->NP,US-->NP,US-->NP,US-->NP,US-->NP,US-->NP,US-->NP,US-->NP,US-->NP,US-->NP,US-->NP,US-->NP,US-->NP,US-->NP,US-->NP,US-->NP,US-->NP,US-->NP,,,,,,,,,,,,,,,,,NP-->US,NP-->US,NP-->US,NP-->US,NP-->US,NP-->US,NP-->US,NP-->US,NP-->US,NP-->US,NP-->US,NP-->US,NP-->US,NP-->US,NP-->US,NP-->US,NP-->US,NP-->US,NP-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->NP,UY-->NP,UY-->NP,UY-->NP,UY-->NP,UY-->NP,UY-->NP,UY-->NP,UY-->NP,UY-->NP,UY-->NP,UY-->NP,UY-->NP,UY-->NP,UY-->NP,UY-->NP,UY-->NP,UY-->NP,UY-->NP,,,,,,,,,,,,,,,,,NP-->UY,NP-->UY,NP-->UY,NP-->UY,NP-->UY,NP-->UY,NP-->UY,NP-->UY,NP-->UY,NP-->UY,NP-->UY,NP-->UY,NP-->UY,NP-->UY,NP-->UY,NP-->UY,NP-->UY,NP-->UY,NP-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->NP,UZ-->NP,UZ-->NP,UZ-->NP,UZ-->NP,UZ-->NP,UZ-->NP,UZ-->NP,UZ-->NP,UZ-->NP,UZ-->NP,UZ-->NP,UZ-->NP,UZ-->NP,UZ-->NP,UZ-->NP,UZ-->NP,UZ-->NP,UZ-->NP,,,,,,,,,,,,,,,,,NP-->UZ,NP-->UZ,NP-->UZ,NP-->UZ,NP-->UZ,NP-->UZ,NP-->UZ,NP-->UZ,NP-->UZ,NP-->UZ,NP-->UZ,NP-->UZ,NP-->UZ,NP-->UZ,NP-->UZ,NP-->UZ,NP-->UZ,NP-->UZ,NP-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,,,,,,,,,,,,,,,,,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,,,,,,,,,,,,,,,,,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->NP,VN-->NP,VN-->NP,VN-->NP,VN-->NP,VN-->NP,VN-->NP,VN-->NP,VN-->NP,VN-->NP,VN-->NP,VN-->NP,VN-->NP,VN-->NP,VN-->NP,VN-->NP,VN-->NP,VN-->NP,VN-->NP,,,,,,,,,,,,,,,,,NP-->VN,NP-->VN,NP-->VN,NP-->VN,NP-->VN,NP-->VN,NP-->VN,NP-->VN,NP-->VN,NP-->VN,NP-->VN,NP-->VN,NP-->VN,NP-->VN,NP-->VN,NP-->VN,NP-->VN,NP-->VN,NP-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,,,,,,,,,,,,,,,,,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->NP,EH-->NP,EH-->NP,EH-->NP,EH-->NP,EH-->NP,EH-->NP,EH-->NP,EH-->NP,EH-->NP,EH-->NP,EH-->NP,EH-->NP,EH-->NP,EH-->NP,EH-->NP,EH-->NP,EH-->NP,EH-->NP,,,,,,,,,,,,,,,,,NP-->EH,NP-->EH,NP-->EH,NP-->EH,NP-->EH,NP-->EH,NP-->EH,NP-->EH,NP-->EH,NP-->EH,NP-->EH,NP-->EH,NP-->EH,NP-->EH,NP-->EH,NP-->EH,NP-->EH,NP-->EH,NP-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,,,,,,,,,,,,,,,,,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,,,,,,,,,,,,,,,,,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,,,,,,,,,,,,,,,,,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW
