nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->VA,ZA-->VA,ZA-->VA,ZA-->VA,ZA-->VA,ZA-->VA,ZA-->VA,ZA-->VA,ZA-->VA,ZA-->VA,ZA-->VA,ZA-->VA,ZA-->VA,ZA-->VA,ZA-->VA,ZA-->VA,ZA-->VA,ZA-->VA,ZA-->VA,,,,,,,,,,,,,,,,,VA-->ZA,VA-->ZA,VA-->ZA,VA-->ZA,VA-->ZA,VA-->ZA,VA-->ZA,VA-->ZA,VA-->ZA,VA-->ZA,VA-->ZA,VA-->ZA,VA-->ZA,VA-->ZA,VA-->ZA,VA-->ZA,VA-->ZA,VA-->ZA,VA-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->VA,GS-->VA,GS-->VA,GS-->VA,GS-->VA,GS-->VA,GS-->VA,GS-->VA,GS-->VA,GS-->VA,GS-->VA,GS-->VA,GS-->VA,GS-->VA,GS-->VA,GS-->VA,GS-->VA,GS-->VA,GS-->VA,,,,,,,,,,,,,,,,,VA-->GS,VA-->GS,VA-->GS,VA-->GS,VA-->GS,VA-->GS,VA-->GS,VA-->GS,VA-->GS,VA-->GS,VA-->GS,VA-->GS,VA-->GS,VA-->GS,VA-->GS,VA-->GS,VA-->GS,VA-->GS,VA-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->VA,KR-->VA,KR-->VA,KR-->VA,KR-->VA,KR-->VA,KR-->VA,KR-->VA,KR-->VA,KR-->VA,KR-->VA,KR-->VA,KR-->VA,KR-->VA,KR-->VA,KR-->VA,KR-->VA,KR-->VA,KR-->VA,,,,,,,,,,,,,,,,,VA-->KR,VA-->KR,VA-->KR,VA-->KR,VA-->KR,VA-->KR,VA-->KR,VA-->KR,VA-->KR,VA-->KR,VA-->KR,VA-->KR,VA-->KR,VA-->KR,VA-->KR,VA-->KR,VA-->KR,VA-->KR,VA-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->VA,SS-->VA,SS-->VA,SS-->VA,SS-->VA,SS-->VA,SS-->VA,SS-->VA,SS-->VA,SS-->VA,SS-->VA,SS-->VA,SS-->VA,SS-->VA,SS-->VA,SS-->VA,SS-->VA,SS-->VA,SS-->VA,,,,,,,,,,,,,,,,,VA-->SS,VA-->SS,VA-->SS,VA-->SS,VA-->SS,VA-->SS,VA-->SS,VA-->SS,VA-->SS,VA-->SS,VA-->SS,VA-->SS,VA-->SS,VA-->SS,VA-->SS,VA-->SS,VA-->SS,VA-->SS,VA-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->VA,ES-->VA,ES-->VA,ES-->VA,ES-->VA,ES-->VA,ES-->VA,ES-->VA,ES-->VA,ES-->VA,ES-->VA,ES-->VA,ES-->VA,ES-->VA,ES-->VA,ES-->VA,ES-->VA,ES-->VA,ES-->VA,,,,,,,,,,,,,,,,,VA-->ES,VA-->ES,VA-->ES,VA-->ES,VA-->ES,VA-->ES,VA-->ES,VA-->ES,VA-->ES,VA-->ES,VA-->ES,VA-->ES,VA-->ES,VA-->ES,VA-->ES,VA-->ES,VA-->ES,VA-->ES,VA-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->VA,LK-->VA,LK-->VA,LK-->VA,LK-->VA,LK-->VA,LK-->VA,LK-->VA,LK-->VA,LK-->VA,LK-->VA,LK-->VA,LK-->VA,LK-->VA,LK-->VA,LK-->VA,LK-->VA,LK-->VA,LK-->VA,,,,,,,,,,,,,,,,,VA-->LK,VA-->LK,VA-->LK,VA-->LK,VA-->LK,VA-->LK,VA-->LK,VA-->LK,VA-->LK,VA-->LK,VA-->LK,VA-->LK,VA-->LK,VA-->LK,VA-->LK,VA-->LK,VA-->LK,VA-->LK,VA-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->VA,SD-->VA,SD-->VA,SD-->VA,SD-->VA,SD-->VA,SD-->VA,SD-->VA,SD-->VA,SD-->VA,SD-->VA,SD-->VA,SD-->VA,SD-->VA,SD-->VA,SD-->VA,SD-->VA,SD-->VA,SD-->VA,,,,,,,,,,,,,,,,,VA-->SD,VA-->SD,VA-->SD,VA-->SD,VA-->SD,VA-->SD,VA-->SD,VA-->SD,VA-->SD,VA-->SD,VA-->SD,VA-->SD,VA-->SD,VA-->SD,VA-->SD,VA-->SD,VA-->SD,VA-->SD,VA-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->VA,SR-->VA,SR-->VA,SR-->VA,SR-->VA,SR-->VA,SR-->VA,SR-->VA,SR-->VA,SR-->VA,SR-->VA,SR-->VA,SR-->VA,SR-->VA,SR-->VA,SR-->VA,SR-->VA,SR-->VA,SR-->VA,,,,,,,,,,,,,,,,,VA-->SR,VA-->SR,VA-->SR,VA-->SR,VA-->SR,VA-->SR,VA-->SR,VA-->SR,VA-->SR,VA-->SR,VA-->SR,VA-->SR,VA-->SR,VA-->SR,VA-->SR,VA-->SR,VA-->SR,VA-->SR,VA-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->VA,SJ-->VA,SJ-->VA,SJ-->VA,SJ-->VA,SJ-->VA,SJ-->VA,SJ-->VA,SJ-->VA,SJ-->VA,SJ-->VA,SJ-->VA,SJ-->VA,SJ-->VA,SJ-->VA,SJ-->VA,SJ-->VA,SJ-->VA,SJ-->VA,,,,,,,,,,,,,,,,,VA-->SJ,VA-->SJ,VA-->SJ,VA-->SJ,VA-->SJ,VA-->SJ,VA-->SJ,VA-->SJ,VA-->SJ,VA-->SJ,VA-->SJ,VA-->SJ,VA-->SJ,VA-->SJ,VA-->SJ,VA-->SJ,VA-->SJ,VA-->SJ,VA-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,,,,,,,,,,,,,,,,,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->VA,SE-->VA,SE-->VA,SE-->VA,SE-->VA,SE-->VA,SE-->VA,SE-->VA,SE-->VA,SE-->VA,SE-->VA,SE-->VA,SE-->VA,SE-->VA,SE-->VA,SE-->VA,SE-->VA,SE-->VA,SE-->VA,,,,,,,,,,,,,,,,,VA-->SE,VA-->SE,VA-->SE,VA-->SE,VA-->SE,VA-->SE,VA-->SE,VA-->SE,VA-->SE,VA-->SE,VA-->SE,VA-->SE,VA-->SE,VA-->SE,VA-->SE,VA-->SE,VA-->SE,VA-->SE,VA-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->VA,CH-->VA,CH-->VA,CH-->VA,CH-->VA,CH-->VA,CH-->VA,CH-->VA,CH-->VA,CH-->VA,CH-->VA,CH-->VA,CH-->VA,CH-->VA,CH-->VA,CH-->VA,CH-->VA,CH-->VA,CH-->VA,,,,,,,,,,,,,,,,,VA-->CH,VA-->CH,VA-->CH,VA-->CH,VA-->CH,VA-->CH,VA-->CH,VA-->CH,VA-->CH,VA-->CH,VA-->CH,VA-->CH,VA-->CH,VA-->CH,VA-->CH,VA-->CH,VA-->CH,VA-->CH,VA-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->VA,SY-->VA,SY-->VA,SY-->VA,SY-->VA,SY-->VA,SY-->VA,SY-->VA,SY-->VA,SY-->VA,SY-->VA,SY-->VA,SY-->VA,SY-->VA,SY-->VA,SY-->VA,SY-->VA,SY-->VA,SY-->VA,,,,,,,,,,,,,,,,,VA-->SY,VA-->SY,VA-->SY,VA-->SY,VA-->SY,VA-->SY,VA-->SY,VA-->SY,VA-->SY,VA-->SY,VA-->SY,VA-->SY,VA-->SY,VA-->SY,VA-->SY,VA-->SY,VA-->SY,VA-->SY,VA-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,,,,,,,,,,,,,,,,,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->VA,TJ-->VA,TJ-->VA,TJ-->VA,TJ-->VA,TJ-->VA,TJ-->VA,TJ-->VA,TJ-->VA,TJ-->VA,TJ-->VA,TJ-->VA,TJ-->VA,TJ-->VA,TJ-->VA,TJ-->VA,TJ-->VA,TJ-->VA,TJ-->VA,,,,,,,,,,,,,,,,,VA-->TJ,VA-->TJ,VA-->TJ,VA-->TJ,VA-->TJ,VA-->TJ,VA-->TJ,VA-->TJ,VA-->TJ,VA-->TJ,VA-->TJ,VA-->TJ,VA-->TJ,VA-->TJ,VA-->TJ,VA-->TJ,VA-->TJ,VA-->TJ,VA-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->VA,TZ-->VA,TZ-->VA,TZ-->VA,TZ-->VA,TZ-->VA,TZ-->VA,TZ-->VA,TZ-->VA,TZ-->VA,TZ-->VA,TZ-->VA,TZ-->VA,TZ-->VA,TZ-->VA,TZ-->VA,TZ-->VA,TZ-->VA,TZ-->VA,,,,,,,,,,,,,,,,,VA-->TZ,VA-->TZ,VA-->TZ,VA-->TZ,VA-->TZ,VA-->TZ,VA-->TZ,VA-->TZ,VA-->TZ,VA-->TZ,VA-->TZ,VA-->TZ,VA-->TZ,VA-->TZ,VA-->TZ,VA-->TZ,VA-->TZ,VA-->TZ,VA-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->VA,TH-->VA,TH-->VA,TH-->VA,TH-->VA,TH-->VA,TH-->VA,TH-->VA,TH-->VA,TH-->VA,TH-->VA,TH-->VA,TH-->VA,TH-->VA,TH-->VA,TH-->VA,TH-->VA,TH-->VA,TH-->VA,,,,,,,,,,,,,,,,,VA-->TH,VA-->TH,VA-->TH,VA-->TH,VA-->TH,VA-->TH,VA-->TH,VA-->TH,VA-->TH,VA-->TH,VA-->TH,VA-->TH,VA-->TH,VA-->TH,VA-->TH,VA-->TH,VA-->TH,VA-->TH,VA-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->VA,TL-->VA,TL-->VA,TL-->VA,TL-->VA,TL-->VA,TL-->VA,TL-->VA,TL-->VA,TL-->VA,TL-->VA,TL-->VA,TL-->VA,TL-->VA,TL-->VA,TL-->VA,TL-->VA,TL-->VA,TL-->VA,,,,,,,,,,,,,,,,,VA-->TL,VA-->TL,VA-->TL,VA-->TL,VA-->TL,VA-->TL,VA-->TL,VA-->TL,VA-->TL,VA-->TL,VA-->TL,VA-->TL,VA-->TL,VA-->TL,VA-->TL,VA-->TL,VA-->TL,VA-->TL,VA-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->VA,TG-->VA,TG-->VA,TG-->VA,TG-->VA,TG-->VA,TG-->VA,TG-->VA,TG-->VA,TG-->VA,TG-->VA,TG-->VA,TG-->VA,TG-->VA,TG-->VA,TG-->VA,TG-->VA,TG-->VA,TG-->VA,,,,,,,,,,,,,,,,,VA-->TG,VA-->TG,VA-->TG,VA-->TG,VA-->TG,VA-->TG,VA-->TG,VA-->TG,VA-->TG,VA-->TG,VA-->TG,VA-->TG,VA-->TG,VA-->TG,VA-->TG,VA-->TG,VA-->TG,VA-->TG,VA-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->VA,TK-->VA,TK-->VA,TK-->VA,TK-->VA,TK-->VA,TK-->VA,TK-->VA,TK-->VA,TK-->VA,TK-->VA,TK-->VA,TK-->VA,TK-->VA,TK-->VA,TK-->VA,TK-->VA,TK-->VA,TK-->VA,,,,,,,,,,,,,,,,,VA-->TK,VA-->TK,VA-->TK,VA-->TK,VA-->TK,VA-->TK,VA-->TK,VA-->TK,VA-->TK,VA-->TK,VA-->TK,VA-->TK,VA-->TK,VA-->TK,VA-->TK,VA-->TK,VA-->TK,VA-->TK,VA-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->VA,TO-->VA,TO-->VA,TO-->VA,TO-->VA,TO-->VA,TO-->VA,TO-->VA,TO-->VA,TO-->VA,TO-->VA,TO-->VA,TO-->VA,TO-->VA,TO-->VA,TO-->VA,TO-->VA,TO-->VA,TO-->VA,,,,,,,,,,,,,,,,,VA-->TO,VA-->TO,VA-->TO,VA-->TO,VA-->TO,VA-->TO,VA-->TO,VA-->TO,VA-->TO,VA-->TO,VA-->TO,VA-->TO,VA-->TO,VA-->TO,VA-->TO,VA-->TO,VA-->TO,VA-->TO,VA-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,,,,,,,,,,,,,,,,,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->VA,TN-->VA,TN-->VA,TN-->VA,TN-->VA,TN-->VA,TN-->VA,TN-->VA,TN-->VA,TN-->VA,TN-->VA,TN-->VA,TN-->VA,TN-->VA,TN-->VA,TN-->VA,TN-->VA,TN-->VA,TN-->VA,,,,,,,,,,,,,,,,,VA-->TN,VA-->TN,VA-->TN,VA-->TN,VA-->TN,VA-->TN,VA-->TN,VA-->TN,VA-->TN,VA-->TN,VA-->TN,VA-->TN,VA-->TN,VA-->TN,VA-->TN,VA-->TN,VA-->TN,VA-->TN,VA-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->VA,TR-->VA,TR-->VA,TR-->VA,TR-->VA,TR-->VA,TR-->VA,TR-->VA,TR-->VA,TR-->VA,TR-->VA,TR-->VA,TR-->VA,TR-->VA,TR-->VA,TR-->VA,TR-->VA,TR-->VA,TR-->VA,,,,,,,,,,,,,,,,,VA-->TR,VA-->TR,VA-->TR,VA-->TR,VA-->TR,VA-->TR,VA-->TR,VA-->TR,VA-->TR,VA-->TR,VA-->TR,VA-->TR,VA-->TR,VA-->TR,VA-->TR,VA-->TR,VA-->TR,VA-->TR,VA-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->VA,TM-->VA,TM-->VA,TM-->VA,TM-->VA,TM-->VA,TM-->VA,TM-->VA,TM-->VA,TM-->VA,TM-->VA,TM-->VA,TM-->VA,TM-->VA,TM-->VA,TM-->VA,TM-->VA,TM-->VA,TM-->VA,,,,,,,,,,,,,,,,,VA-->TM,VA-->TM,VA-->TM,VA-->TM,VA-->TM,VA-->TM,VA-->TM,VA-->TM,VA-->TM,VA-->TM,VA-->TM,VA-->TM,VA-->TM,VA-->TM,VA-->TM,VA-->TM,VA-->TM,VA-->TM,VA-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->VA,TC-->VA,TC-->VA,TC-->VA,TC-->VA,TC-->VA,TC-->VA,TC-->VA,TC-->VA,TC-->VA,TC-->VA,TC-->VA,TC-->VA,TC-->VA,TC-->VA,TC-->VA,TC-->VA,TC-->VA,TC-->VA,,,,,,,,,,,,,,,,,VA-->TC,VA-->TC,VA-->TC,VA-->TC,VA-->TC,VA-->TC,VA-->TC,VA-->TC,VA-->TC,VA-->TC,VA-->TC,VA-->TC,VA-->TC,VA-->TC,VA-->TC,VA-->TC,VA-->TC,VA-->TC,VA-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->VA,TV-->VA,TV-->VA,TV-->VA,TV-->VA,TV-->VA,TV-->VA,TV-->VA,TV-->VA,TV-->VA,TV-->VA,TV-->VA,TV-->VA,TV-->VA,TV-->VA,TV-->VA,TV-->VA,TV-->VA,TV-->VA,,,,,,,,,,,,,,,,,VA-->TV,VA-->TV,VA-->TV,VA-->TV,VA-->TV,VA-->TV,VA-->TV,VA-->TV,VA-->TV,VA-->TV,VA-->TV,VA-->TV,VA-->TV,VA-->TV,VA-->TV,VA-->TV,VA-->TV,VA-->TV,VA-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,,,,,,,,,,,,,,,,,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,,,,,,,,,,,,,,,,,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->VA,AE-->VA,AE-->VA,AE-->VA,AE-->VA,AE-->VA,AE-->VA,AE-->VA,AE-->VA,AE-->VA,AE-->VA,AE-->VA,AE-->VA,AE-->VA,AE-->VA,AE-->VA,AE-->VA,AE-->VA,AE-->VA,,,,,,,,,,,,,,,,,VA-->AE,VA-->AE,VA-->AE,VA-->AE,VA-->AE,VA-->AE,VA-->AE,VA-->AE,VA-->AE,VA-->AE,VA-->AE,VA-->AE,VA-->AE,VA-->AE,VA-->AE,VA-->AE,VA-->AE,VA-->AE,VA-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->VA,GB-->VA,GB-->VA,GB-->VA,GB-->VA,GB-->VA,GB-->VA,GB-->VA,GB-->VA,GB-->VA,GB-->VA,GB-->VA,GB-->VA,GB-->VA,GB-->VA,GB-->VA,GB-->VA,GB-->VA,GB-->VA,,,,,,,,,,,,,,,,,VA-->GB,VA-->GB,VA-->GB,VA-->GB,VA-->GB,VA-->GB,VA-->GB,VA-->GB,VA-->GB,VA-->GB,VA-->GB,VA-->GB,VA-->GB,VA-->GB,VA-->GB,VA-->GB,VA-->GB,VA-->GB,VA-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->VA,US-->VA,US-->VA,US-->VA,US-->VA,US-->VA,US-->VA,US-->VA,US-->VA,US-->VA,US-->VA,US-->VA,US-->VA,US-->VA,US-->VA,US-->VA,US-->VA,US-->VA,US-->VA,,,,,,,,,,,,,,,,,VA-->US,VA-->US,VA-->US,VA-->US,VA-->US,VA-->US,VA-->US,VA-->US,VA-->US,VA-->US,VA-->US,VA-->US,VA-->US,VA-->US,VA-->US,VA-->US,VA-->US,VA-->US,VA-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->VA,UY-->VA,UY-->VA,UY-->VA,UY-->VA,UY-->VA,UY-->VA,UY-->VA,UY-->VA,UY-->VA,UY-->VA,UY-->VA,UY-->VA,UY-->VA,UY-->VA,UY-->VA,UY-->VA,UY-->VA,UY-->VA,,,,,,,,,,,,,,,,,VA-->UY,VA-->UY,VA-->UY,VA-->UY,VA-->UY,VA-->UY,VA-->UY,VA-->UY,VA-->UY,VA-->UY,VA-->UY,VA-->UY,VA-->UY,VA-->UY,VA-->UY,VA-->UY,VA-->UY,VA-->UY,VA-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->VA,UZ-->VA,UZ-->VA,UZ-->VA,UZ-->VA,UZ-->VA,UZ-->VA,UZ-->VA,UZ-->VA,UZ-->VA,UZ-->VA,UZ-->VA,UZ-->VA,UZ-->VA,UZ-->VA,UZ-->VA,UZ-->VA,UZ-->VA,UZ-->VA,,,,,,,,,,,,,,,,,VA-->UZ,VA-->UZ,VA-->UZ,VA-->UZ,VA-->UZ,VA-->UZ,VA-->UZ,VA-->UZ,VA-->UZ,VA-->UZ,VA-->UZ,VA-->UZ,VA-->UZ,VA-->UZ,VA-->UZ,VA-->UZ,VA-->UZ,VA-->UZ,VA-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->VA,VU-->VA,VU-->VA,VU-->VA,VU-->VA,VU-->VA,VU-->VA,VU-->VA,VU-->VA,VU-->VA,VU-->VA,VU-->VA,VU-->VA,VU-->VA,VU-->VA,VU-->VA,VU-->VA,VU-->VA,VU-->VA,,,,,,,,,,,,,,,,,VA-->VU,VA-->VU,VA-->VU,VA-->VU,VA-->VU,VA-->VU,VA-->VU,VA-->VU,VA-->VU,VA-->VU,VA-->VU,VA-->VU,VA-->VU,VA-->VU,VA-->VU,VA-->VU,VA-->VU,VA-->VU,VA-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->VA,VE-->VA,VE-->VA,VE-->VA,VE-->VA,VE-->VA,VE-->VA,VE-->VA,VE-->VA,VE-->VA,VE-->VA,VE-->VA,VE-->VA,VE-->VA,VE-->VA,VE-->VA,VE-->VA,VE-->VA,VE-->VA,,,,,,,,,,,,,,,,,VA-->VE,VA-->VE,VA-->VE,VA-->VE,VA-->VE,VA-->VE,VA-->VE,VA-->VE,VA-->VE,VA-->VE,VA-->VE,VA-->VE,VA-->VE,VA-->VE,VA-->VE,VA-->VE,VA-->VE,VA-->VE,VA-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->VA,VN-->VA,VN-->VA,VN-->VA,VN-->VA,VN-->VA,VN-->VA,VN-->VA,VN-->VA,VN-->VA,VN-->VA,VN-->VA,VN-->VA,VN-->VA,VN-->VA,VN-->VA,VN-->VA,VN-->VA,VN-->VA,,,,,,,,,,,,,,,,,VA-->VN,VA-->VN,VA-->VN,VA-->VN,VA-->VN,VA-->VN,VA-->VN,VA-->VN,VA-->VN,VA-->VN,VA-->VN,VA-->VN,VA-->VN,VA-->VN,VA-->VN,VA-->VN,VA-->VN,VA-->VN,VA-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->VA,WF-->VA,WF-->VA,WF-->VA,WF-->VA,WF-->VA,WF-->VA,WF-->VA,WF-->VA,WF-->VA,WF-->VA,WF-->VA,WF-->VA,WF-->VA,WF-->VA,WF-->VA,WF-->VA,WF-->VA,WF-->VA,,,,,,,,,,,,,,,,,VA-->WF,VA-->WF,VA-->WF,VA-->WF,VA-->WF,VA-->WF,VA-->WF,VA-->WF,VA-->WF,VA-->WF,VA-->WF,VA-->WF,VA-->WF,VA-->WF,VA-->WF,VA-->WF,VA-->WF,VA-->WF,VA-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->VA,EH-->VA,EH-->VA,EH-->VA,EH-->VA,EH-->VA,EH-->VA,EH-->VA,EH-->VA,EH-->VA,EH-->VA,EH-->VA,EH-->VA,EH-->VA,EH-->VA,EH-->VA,EH-->VA,EH-->VA,EH-->VA,,,,,,,,,,,,,,,,,VA-->EH,VA-->EH,VA-->EH,VA-->EH,VA-->EH,VA-->EH,VA-->EH,VA-->EH,VA-->EH,VA-->EH,VA-->EH,VA-->EH,VA-->EH,VA-->EH,VA-->EH,VA-->EH,VA-->EH,VA-->EH,VA-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->VA,YE-->VA,YE-->VA,YE-->VA,YE-->VA,YE-->VA,YE-->VA,YE-->VA,YE-->VA,YE-->VA,YE-->VA,YE-->VA,YE-->VA,YE-->VA,YE-->VA,YE-->VA,YE-->VA,YE-->VA,YE-->VA,,,,,,,,,,,,,,,,,VA-->YE,VA-->YE,VA-->YE,VA-->YE,VA-->YE,VA-->YE,VA-->YE,VA-->YE,VA-->YE,VA-->YE,VA-->YE,VA-->YE,VA-->YE,VA-->YE,VA-->YE,VA-->YE,VA-->YE,VA-->YE,VA-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->VA,ZM-->VA,ZM-->VA,ZM-->VA,ZM-->VA,ZM-->VA,ZM-->VA,ZM-->VA,ZM-->VA,ZM-->VA,ZM-->VA,ZM-->VA,ZM-->VA,ZM-->VA,ZM-->VA,ZM-->VA,ZM-->VA,ZM-->VA,ZM-->VA,,,,,,,,,,,,,,,,,VA-->ZM,VA-->ZM,VA-->ZM,VA-->ZM,VA-->ZM,VA-->ZM,VA-->ZM,VA-->ZM,VA-->ZM,VA-->ZM,VA-->ZM,VA-->ZM,VA-->ZM,VA-->ZM,VA-->ZM,VA-->ZM,VA-->ZM,VA-->ZM,VA-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->VA,ZW-->VA,ZW-->VA,ZW-->VA,ZW-->VA,ZW-->VA,ZW-->VA,ZW-->VA,ZW-->VA,ZW-->VA,ZW-->VA,ZW-->VA,ZW-->VA,ZW-->VA,ZW-->VA,ZW-->VA,ZW-->VA,ZW-->VA,ZW-->VA,,,,,,,,,,,,,,,,,VA-->ZW,VA-->ZW,VA-->ZW,VA-->ZW,VA-->ZW,VA-->ZW,VA-->ZW,VA-->ZW,VA-->ZW,VA-->ZW,VA-->ZW,VA-->ZW,VA-->ZW,VA-->ZW,VA-->ZW,VA-->ZW,VA-->ZW,VA-->ZW,VA-->ZW
