nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->GI,ZA-->GI,ZA-->GI,ZA-->GI,ZA-->GI,ZA-->GI,ZA-->GI,ZA-->GI,ZA-->GI,ZA-->GI,ZA-->GI,ZA-->GI,ZA-->GI,ZA-->GI,ZA-->GI,ZA-->GI,ZA-->GI,ZA-->GI,ZA-->GI,,,,,,,,,,,,,,,,,GI-->ZA,GI-->ZA,GI-->ZA,GI-->ZA,GI-->ZA,GI-->ZA,GI-->ZA,GI-->ZA,GI-->ZA,GI-->ZA,GI-->ZA,GI-->ZA,GI-->ZA,GI-->ZA,GI-->ZA,GI-->ZA,GI-->ZA,GI-->ZA,GI-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->GI,GS-->GI,GS-->GI,GS-->GI,GS-->GI,GS-->GI,GS-->GI,GS-->GI,GS-->GI,GS-->GI,GS-->GI,GS-->GI,GS-->GI,GS-->GI,GS-->GI,GS-->GI,GS-->GI,GS-->GI,GS-->GI,,,,,,,,,,,,,,,,,GI-->GS,GI-->GS,GI-->GS,GI-->GS,GI-->GS,GI-->GS,GI-->GS,GI-->GS,GI-->GS,GI-->GS,GI-->GS,GI-->GS,GI-->GS,GI-->GS,GI-->GS,GI-->GS,GI-->GS,GI-->GS,GI-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->GI,KR-->GI,KR-->GI,KR-->GI,KR-->GI,KR-->GI,KR-->GI,KR-->GI,KR-->GI,KR-->GI,KR-->GI,KR-->GI,KR-->GI,KR-->GI,KR-->GI,KR-->GI,KR-->GI,KR-->GI,KR-->GI,,,,,,,,,,,,,,,,,GI-->KR,GI-->KR,GI-->KR,GI-->KR,GI-->KR,GI-->KR,GI-->KR,GI-->KR,GI-->KR,GI-->KR,GI-->KR,GI-->KR,GI-->KR,GI-->KR,GI-->KR,GI-->KR,GI-->KR,GI-->KR,GI-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->GI,SS-->GI,SS-->GI,SS-->GI,SS-->GI,SS-->GI,SS-->GI,SS-->GI,SS-->GI,SS-->GI,SS-->GI,SS-->GI,SS-->GI,SS-->GI,SS-->GI,SS-->GI,SS-->GI,SS-->GI,SS-->GI,,,,,,,,,,,,,,,,,GI-->SS,GI-->SS,GI-->SS,GI-->SS,GI-->SS,GI-->SS,GI-->SS,GI-->SS,GI-->SS,GI-->SS,GI-->SS,GI-->SS,GI-->SS,GI-->SS,GI-->SS,GI-->SS,GI-->SS,GI-->SS,GI-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->GI,ES-->GI,ES-->GI,ES-->GI,ES-->GI,ES-->GI,ES-->GI,ES-->GI,ES-->GI,ES-->GI,ES-->GI,ES-->GI,ES-->GI,ES-->GI,ES-->GI,ES-->GI,ES-->GI,ES-->GI,ES-->GI,,,,,,,,,,,,,,,,,GI-->ES,GI-->ES,GI-->ES,GI-->ES,GI-->ES,GI-->ES,GI-->ES,GI-->ES,GI-->ES,GI-->ES,GI-->ES,GI-->ES,GI-->ES,GI-->ES,GI-->ES,GI-->ES,GI-->ES,GI-->ES,GI-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->GI,LK-->GI,LK-->GI,LK-->GI,LK-->GI,LK-->GI,LK-->GI,LK-->GI,LK-->GI,LK-->GI,LK-->GI,LK-->GI,LK-->GI,LK-->GI,LK-->GI,LK-->GI,LK-->GI,LK-->GI,LK-->GI,,,,,,,,,,,,,,,,,GI-->LK,GI-->LK,GI-->LK,GI-->LK,GI-->LK,GI-->LK,GI-->LK,GI-->LK,GI-->LK,GI-->LK,GI-->LK,GI-->LK,GI-->LK,GI-->LK,GI-->LK,GI-->LK,GI-->LK,GI-->LK,GI-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->GI,SD-->GI,SD-->GI,SD-->GI,SD-->GI,SD-->GI,SD-->GI,SD-->GI,SD-->GI,SD-->GI,SD-->GI,SD-->GI,SD-->GI,SD-->GI,SD-->GI,SD-->GI,SD-->GI,SD-->GI,SD-->GI,,,,,,,,,,,,,,,,,GI-->SD,GI-->SD,GI-->SD,GI-->SD,GI-->SD,GI-->SD,GI-->SD,GI-->SD,GI-->SD,GI-->SD,GI-->SD,GI-->SD,GI-->SD,GI-->SD,GI-->SD,GI-->SD,GI-->SD,GI-->SD,GI-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->GI,SR-->GI,SR-->GI,SR-->GI,SR-->GI,SR-->GI,SR-->GI,SR-->GI,SR-->GI,SR-->GI,SR-->GI,SR-->GI,SR-->GI,SR-->GI,SR-->GI,SR-->GI,SR-->GI,SR-->GI,SR-->GI,,,,,,,,,,,,,,,,,GI-->SR,GI-->SR,GI-->SR,GI-->SR,GI-->SR,GI-->SR,GI-->SR,GI-->SR,GI-->SR,GI-->SR,GI-->SR,GI-->SR,GI-->SR,GI-->SR,GI-->SR,GI-->SR,GI-->SR,GI-->SR,GI-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->GI,SJ-->GI,SJ-->GI,SJ-->GI,SJ-->GI,SJ-->GI,SJ-->GI,SJ-->GI,SJ-->GI,SJ-->GI,SJ-->GI,SJ-->GI,SJ-->GI,SJ-->GI,SJ-->GI,SJ-->GI,SJ-->GI,SJ-->GI,SJ-->GI,,,,,,,,,,,,,,,,,GI-->SJ,GI-->SJ,GI-->SJ,GI-->SJ,GI-->SJ,GI-->SJ,GI-->SJ,GI-->SJ,GI-->SJ,GI-->SJ,GI-->SJ,GI-->SJ,GI-->SJ,GI-->SJ,GI-->SJ,GI-->SJ,GI-->SJ,GI-->SJ,GI-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,,,,,,,,,,,,,,,,,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->GI,SE-->GI,SE-->GI,SE-->GI,SE-->GI,SE-->GI,SE-->GI,SE-->GI,SE-->GI,SE-->GI,SE-->GI,SE-->GI,SE-->GI,SE-->GI,SE-->GI,SE-->GI,SE-->GI,SE-->GI,SE-->GI,,,,,,,,,,,,,,,,,GI-->SE,GI-->SE,GI-->SE,GI-->SE,GI-->SE,GI-->SE,GI-->SE,GI-->SE,GI-->SE,GI-->SE,GI-->SE,GI-->SE,GI-->SE,GI-->SE,GI-->SE,GI-->SE,GI-->SE,GI-->SE,GI-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->GI,CH-->GI,CH-->GI,CH-->GI,CH-->GI,CH-->GI,CH-->GI,CH-->GI,CH-->GI,CH-->GI,CH-->GI,CH-->GI,CH-->GI,CH-->GI,CH-->GI,CH-->GI,CH-->GI,CH-->GI,CH-->GI,,,,,,,,,,,,,,,,,GI-->CH,GI-->CH,GI-->CH,GI-->CH,GI-->CH,GI-->CH,GI-->CH,GI-->CH,GI-->CH,GI-->CH,GI-->CH,GI-->CH,GI-->CH,GI-->CH,GI-->CH,GI-->CH,GI-->CH,GI-->CH,GI-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->GI,SY-->GI,SY-->GI,SY-->GI,SY-->GI,SY-->GI,SY-->GI,SY-->GI,SY-->GI,SY-->GI,SY-->GI,SY-->GI,SY-->GI,SY-->GI,SY-->GI,SY-->GI,SY-->GI,SY-->GI,SY-->GI,,,,,,,,,,,,,,,,,GI-->SY,GI-->SY,GI-->SY,GI-->SY,GI-->SY,GI-->SY,GI-->SY,GI-->SY,GI-->SY,GI-->SY,GI-->SY,GI-->SY,GI-->SY,GI-->SY,GI-->SY,GI-->SY,GI-->SY,GI-->SY,GI-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,,,,,,,,,,,,,,,,,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->GI,TJ-->GI,TJ-->GI,TJ-->GI,TJ-->GI,TJ-->GI,TJ-->GI,TJ-->GI,TJ-->GI,TJ-->GI,TJ-->GI,TJ-->GI,TJ-->GI,TJ-->GI,TJ-->GI,TJ-->GI,TJ-->GI,TJ-->GI,TJ-->GI,,,,,,,,,,,,,,,,,GI-->TJ,GI-->TJ,GI-->TJ,GI-->TJ,GI-->TJ,GI-->TJ,GI-->TJ,GI-->TJ,GI-->TJ,GI-->TJ,GI-->TJ,GI-->TJ,GI-->TJ,GI-->TJ,GI-->TJ,GI-->TJ,GI-->TJ,GI-->TJ,GI-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->GI,TZ-->GI,TZ-->GI,TZ-->GI,TZ-->GI,TZ-->GI,TZ-->GI,TZ-->GI,TZ-->GI,TZ-->GI,TZ-->GI,TZ-->GI,TZ-->GI,TZ-->GI,TZ-->GI,TZ-->GI,TZ-->GI,TZ-->GI,TZ-->GI,,,,,,,,,,,,,,,,,GI-->TZ,GI-->TZ,GI-->TZ,GI-->TZ,GI-->TZ,GI-->TZ,GI-->TZ,GI-->TZ,GI-->TZ,GI-->TZ,GI-->TZ,GI-->TZ,GI-->TZ,GI-->TZ,GI-->TZ,GI-->TZ,GI-->TZ,GI-->TZ,GI-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->GI,TH-->GI,TH-->GI,TH-->GI,TH-->GI,TH-->GI,TH-->GI,TH-->GI,TH-->GI,TH-->GI,TH-->GI,TH-->GI,TH-->GI,TH-->GI,TH-->GI,TH-->GI,TH-->GI,TH-->GI,TH-->GI,,,,,,,,,,,,,,,,,GI-->TH,GI-->TH,GI-->TH,GI-->TH,GI-->TH,GI-->TH,GI-->TH,GI-->TH,GI-->TH,GI-->TH,GI-->TH,GI-->TH,GI-->TH,GI-->TH,GI-->TH,GI-->TH,GI-->TH,GI-->TH,GI-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->GI,TL-->GI,TL-->GI,TL-->GI,TL-->GI,TL-->GI,TL-->GI,TL-->GI,TL-->GI,TL-->GI,TL-->GI,TL-->GI,TL-->GI,TL-->GI,TL-->GI,TL-->GI,TL-->GI,TL-->GI,TL-->GI,,,,,,,,,,,,,,,,,GI-->TL,GI-->TL,GI-->TL,GI-->TL,GI-->TL,GI-->TL,GI-->TL,GI-->TL,GI-->TL,GI-->TL,GI-->TL,GI-->TL,GI-->TL,GI-->TL,GI-->TL,GI-->TL,GI-->TL,GI-->TL,GI-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->GI,TG-->GI,TG-->GI,TG-->GI,TG-->GI,TG-->GI,TG-->GI,TG-->GI,TG-->GI,TG-->GI,TG-->GI,TG-->GI,TG-->GI,TG-->GI,TG-->GI,TG-->GI,TG-->GI,TG-->GI,TG-->GI,,,,,,,,,,,,,,,,,GI-->TG,GI-->TG,GI-->TG,GI-->TG,GI-->TG,GI-->TG,GI-->TG,GI-->TG,GI-->TG,GI-->TG,GI-->TG,GI-->TG,GI-->TG,GI-->TG,GI-->TG,GI-->TG,GI-->TG,GI-->TG,GI-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->GI,TK-->GI,TK-->GI,TK-->GI,TK-->GI,TK-->GI,TK-->GI,TK-->GI,TK-->GI,TK-->GI,TK-->GI,TK-->GI,TK-->GI,TK-->GI,TK-->GI,TK-->GI,TK-->GI,TK-->GI,TK-->GI,,,,,,,,,,,,,,,,,GI-->TK,GI-->TK,GI-->TK,GI-->TK,GI-->TK,GI-->TK,GI-->TK,GI-->TK,GI-->TK,GI-->TK,GI-->TK,GI-->TK,GI-->TK,GI-->TK,GI-->TK,GI-->TK,GI-->TK,GI-->TK,GI-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->GI,TO-->GI,TO-->GI,TO-->GI,TO-->GI,TO-->GI,TO-->GI,TO-->GI,TO-->GI,TO-->GI,TO-->GI,TO-->GI,TO-->GI,TO-->GI,TO-->GI,TO-->GI,TO-->GI,TO-->GI,TO-->GI,,,,,,,,,,,,,,,,,GI-->TO,GI-->TO,GI-->TO,GI-->TO,GI-->TO,GI-->TO,GI-->TO,GI-->TO,GI-->TO,GI-->TO,GI-->TO,GI-->TO,GI-->TO,GI-->TO,GI-->TO,GI-->TO,GI-->TO,GI-->TO,GI-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,,,,,,,,,,,,,,,,,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->GI,TN-->GI,TN-->GI,TN-->GI,TN-->GI,TN-->GI,TN-->GI,TN-->GI,TN-->GI,TN-->GI,TN-->GI,TN-->GI,TN-->GI,TN-->GI,TN-->GI,TN-->GI,TN-->GI,TN-->GI,TN-->GI,,,,,,,,,,,,,,,,,GI-->TN,GI-->TN,GI-->TN,GI-->TN,GI-->TN,GI-->TN,GI-->TN,GI-->TN,GI-->TN,GI-->TN,GI-->TN,GI-->TN,GI-->TN,GI-->TN,GI-->TN,GI-->TN,GI-->TN,GI-->TN,GI-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->GI,TR-->GI,TR-->GI,TR-->GI,TR-->GI,TR-->GI,TR-->GI,TR-->GI,TR-->GI,TR-->GI,TR-->GI,TR-->GI,TR-->GI,TR-->GI,TR-->GI,TR-->GI,TR-->GI,TR-->GI,TR-->GI,,,,,,,,,,,,,,,,,GI-->TR,GI-->TR,GI-->TR,GI-->TR,GI-->TR,GI-->TR,GI-->TR,GI-->TR,GI-->TR,GI-->TR,GI-->TR,GI-->TR,GI-->TR,GI-->TR,GI-->TR,GI-->TR,GI-->TR,GI-->TR,GI-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->GI,TM-->GI,TM-->GI,TM-->GI,TM-->GI,TM-->GI,TM-->GI,TM-->GI,TM-->GI,TM-->GI,TM-->GI,TM-->GI,TM-->GI,TM-->GI,TM-->GI,TM-->GI,TM-->GI,TM-->GI,TM-->GI,,,,,,,,,,,,,,,,,GI-->TM,GI-->TM,GI-->TM,GI-->TM,GI-->TM,GI-->TM,GI-->TM,GI-->TM,GI-->TM,GI-->TM,GI-->TM,GI-->TM,GI-->TM,GI-->TM,GI-->TM,GI-->TM,GI-->TM,GI-->TM,GI-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->GI,TC-->GI,TC-->GI,TC-->GI,TC-->GI,TC-->GI,TC-->GI,TC-->GI,TC-->GI,TC-->GI,TC-->GI,TC-->GI,TC-->GI,TC-->GI,TC-->GI,TC-->GI,TC-->GI,TC-->GI,TC-->GI,,,,,,,,,,,,,,,,,GI-->TC,GI-->TC,GI-->TC,GI-->TC,GI-->TC,GI-->TC,GI-->TC,GI-->TC,GI-->TC,GI-->TC,GI-->TC,GI-->TC,GI-->TC,GI-->TC,GI-->TC,GI-->TC,GI-->TC,GI-->TC,GI-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->GI,TV-->GI,TV-->GI,TV-->GI,TV-->GI,TV-->GI,TV-->GI,TV-->GI,TV-->GI,TV-->GI,TV-->GI,TV-->GI,TV-->GI,TV-->GI,TV-->GI,TV-->GI,TV-->GI,TV-->GI,TV-->GI,,,,,,,,,,,,,,,,,GI-->TV,GI-->TV,GI-->TV,GI-->TV,GI-->TV,GI-->TV,GI-->TV,GI-->TV,GI-->TV,GI-->TV,GI-->TV,GI-->TV,GI-->TV,GI-->TV,GI-->TV,GI-->TV,GI-->TV,GI-->TV,GI-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,,,,,,,,,,,,,,,,,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,,,,,,,,,,,,,,,,,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->GI,AE-->GI,AE-->GI,AE-->GI,AE-->GI,AE-->GI,AE-->GI,AE-->GI,AE-->GI,AE-->GI,AE-->GI,AE-->GI,AE-->GI,AE-->GI,AE-->GI,AE-->GI,AE-->GI,AE-->GI,AE-->GI,,,,,,,,,,,,,,,,,GI-->AE,GI-->AE,GI-->AE,GI-->AE,GI-->AE,GI-->AE,GI-->AE,GI-->AE,GI-->AE,GI-->AE,GI-->AE,GI-->AE,GI-->AE,GI-->AE,GI-->AE,GI-->AE,GI-->AE,GI-->AE,GI-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->GI,GB-->GI,GB-->GI,GB-->GI,GB-->GI,GB-->GI,GB-->GI,GB-->GI,GB-->GI,GB-->GI,GB-->GI,GB-->GI,GB-->GI,GB-->GI,GB-->GI,GB-->GI,GB-->GI,GB-->GI,GB-->GI,,,,,,,,,,,,,,,,,GI-->GB,GI-->GB,GI-->GB,GI-->GB,GI-->GB,GI-->GB,GI-->GB,GI-->GB,GI-->GB,GI-->GB,GI-->GB,GI-->GB,GI-->GB,GI-->GB,GI-->GB,GI-->GB,GI-->GB,GI-->GB,GI-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->GI,US-->GI,US-->GI,US-->GI,US-->GI,US-->GI,US-->GI,US-->GI,US-->GI,US-->GI,US-->GI,US-->GI,US-->GI,US-->GI,US-->GI,US-->GI,US-->GI,US-->GI,US-->GI,,,,,,,,,,,,,,,,,GI-->US,GI-->US,GI-->US,GI-->US,GI-->US,GI-->US,GI-->US,GI-->US,GI-->US,GI-->US,GI-->US,GI-->US,GI-->US,GI-->US,GI-->US,GI-->US,GI-->US,GI-->US,GI-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->GI,UY-->GI,UY-->GI,UY-->GI,UY-->GI,UY-->GI,UY-->GI,UY-->GI,UY-->GI,UY-->GI,UY-->GI,UY-->GI,UY-->GI,UY-->GI,UY-->GI,UY-->GI,UY-->GI,UY-->GI,UY-->GI,,,,,,,,,,,,,,,,,GI-->UY,GI-->UY,GI-->UY,GI-->UY,GI-->UY,GI-->UY,GI-->UY,GI-->UY,GI-->UY,GI-->UY,GI-->UY,GI-->UY,GI-->UY,GI-->UY,GI-->UY,GI-->UY,GI-->UY,GI-->UY,GI-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->GI,UZ-->GI,UZ-->GI,UZ-->GI,UZ-->GI,UZ-->GI,UZ-->GI,UZ-->GI,UZ-->GI,UZ-->GI,UZ-->GI,UZ-->GI,UZ-->GI,UZ-->GI,UZ-->GI,UZ-->GI,UZ-->GI,UZ-->GI,UZ-->GI,,,,,,,,,,,,,,,,,GI-->UZ,GI-->UZ,GI-->UZ,GI-->UZ,GI-->UZ,GI-->UZ,GI-->UZ,GI-->UZ,GI-->UZ,GI-->UZ,GI-->UZ,GI-->UZ,GI-->UZ,GI-->UZ,GI-->UZ,GI-->UZ,GI-->UZ,GI-->UZ,GI-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->GI,VU-->GI,VU-->GI,VU-->GI,VU-->GI,VU-->GI,VU-->GI,VU-->GI,VU-->GI,VU-->GI,VU-->GI,VU-->GI,VU-->GI,VU-->GI,VU-->GI,VU-->GI,VU-->GI,VU-->GI,VU-->GI,,,,,,,,,,,,,,,,,GI-->VU,GI-->VU,GI-->VU,GI-->VU,GI-->VU,GI-->VU,GI-->VU,GI-->VU,GI-->VU,GI-->VU,GI-->VU,GI-->VU,GI-->VU,GI-->VU,GI-->VU,GI-->VU,GI-->VU,GI-->VU,GI-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->GI,VE-->GI,VE-->GI,VE-->GI,VE-->GI,VE-->GI,VE-->GI,VE-->GI,VE-->GI,VE-->GI,VE-->GI,VE-->GI,VE-->GI,VE-->GI,VE-->GI,VE-->GI,VE-->GI,VE-->GI,VE-->GI,,,,,,,,,,,,,,,,,GI-->VE,GI-->VE,GI-->VE,GI-->VE,GI-->VE,GI-->VE,GI-->VE,GI-->VE,GI-->VE,GI-->VE,GI-->VE,GI-->VE,GI-->VE,GI-->VE,GI-->VE,GI-->VE,GI-->VE,GI-->VE,GI-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->GI,VN-->GI,VN-->GI,VN-->GI,VN-->GI,VN-->GI,VN-->GI,VN-->GI,VN-->GI,VN-->GI,VN-->GI,VN-->GI,VN-->GI,VN-->GI,VN-->GI,VN-->GI,VN-->GI,VN-->GI,VN-->GI,,,,,,,,,,,,,,,,,GI-->VN,GI-->VN,GI-->VN,GI-->VN,GI-->VN,GI-->VN,GI-->VN,GI-->VN,GI-->VN,GI-->VN,GI-->VN,GI-->VN,GI-->VN,GI-->VN,GI-->VN,GI-->VN,GI-->VN,GI-->VN,GI-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->GI,WF-->GI,WF-->GI,WF-->GI,WF-->GI,WF-->GI,WF-->GI,WF-->GI,WF-->GI,WF-->GI,WF-->GI,WF-->GI,WF-->GI,WF-->GI,WF-->GI,WF-->GI,WF-->GI,WF-->GI,WF-->GI,,,,,,,,,,,,,,,,,GI-->WF,GI-->WF,GI-->WF,GI-->WF,GI-->WF,GI-->WF,GI-->WF,GI-->WF,GI-->WF,GI-->WF,GI-->WF,GI-->WF,GI-->WF,GI-->WF,GI-->WF,GI-->WF,GI-->WF,GI-->WF,GI-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->GI,EH-->GI,EH-->GI,EH-->GI,EH-->GI,EH-->GI,EH-->GI,EH-->GI,EH-->GI,EH-->GI,EH-->GI,EH-->GI,EH-->GI,EH-->GI,EH-->GI,EH-->GI,EH-->GI,EH-->GI,EH-->GI,,,,,,,,,,,,,,,,,GI-->EH,GI-->EH,GI-->EH,GI-->EH,GI-->EH,GI-->EH,GI-->EH,GI-->EH,GI-->EH,GI-->EH,GI-->EH,GI-->EH,GI-->EH,GI-->EH,GI-->EH,GI-->EH,GI-->EH,GI-->EH,GI-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->GI,YE-->GI,YE-->GI,YE-->GI,YE-->GI,YE-->GI,YE-->GI,YE-->GI,YE-->GI,YE-->GI,YE-->GI,YE-->GI,YE-->GI,YE-->GI,YE-->GI,YE-->GI,YE-->GI,YE-->GI,YE-->GI,,,,,,,,,,,,,,,,,GI-->YE,GI-->YE,GI-->YE,GI-->YE,GI-->YE,GI-->YE,GI-->YE,GI-->YE,GI-->YE,GI-->YE,GI-->YE,GI-->YE,GI-->YE,GI-->YE,GI-->YE,GI-->YE,GI-->YE,GI-->YE,GI-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->GI,ZM-->GI,ZM-->GI,ZM-->GI,ZM-->GI,ZM-->GI,ZM-->GI,ZM-->GI,ZM-->GI,ZM-->GI,ZM-->GI,ZM-->GI,ZM-->GI,ZM-->GI,ZM-->GI,ZM-->GI,ZM-->GI,ZM-->GI,ZM-->GI,,,,,,,,,,,,,,,,,GI-->ZM,GI-->ZM,GI-->ZM,GI-->ZM,GI-->ZM,GI-->ZM,GI-->ZM,GI-->ZM,GI-->ZM,GI-->ZM,GI-->ZM,GI-->ZM,GI-->ZM,GI-->ZM,GI-->ZM,GI-->ZM,GI-->ZM,GI-->ZM,GI-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->GI,ZW-->GI,ZW-->GI,ZW-->GI,ZW-->GI,ZW-->GI,ZW-->GI,ZW-->GI,ZW-->GI,ZW-->GI,ZW-->GI,ZW-->GI,ZW-->GI,ZW-->GI,ZW-->GI,ZW-->GI,ZW-->GI,ZW-->GI,ZW-->GI,,,,,,,,,,,,,,,,,GI-->ZW,GI-->ZW,GI-->ZW,GI-->ZW,GI-->ZW,GI-->ZW,GI-->ZW,GI-->ZW,GI-->ZW,GI-->ZW,GI-->ZW,GI-->ZW,GI-->ZW,GI-->ZW,GI-->ZW,GI-->ZW,GI-->ZW,GI-->ZW,GI-->ZW
