nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,,,,,,,,,,,,,,,,,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,,,,,,,,,,,,,,,,,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,,,,,,,,,,,,,,,,,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,,,,,,,,,,,,,,,,,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,,,,,,,,,,,,,,,,,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,,,,,,,,,,,,,,,,,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->TG,SD-->TG,SD-->TG,SD-->TG,SD-->TG,SD-->TG,SD-->TG,SD-->TG,SD-->TG,SD-->TG,SD-->TG,SD-->TG,SD-->TG,SD-->TG,SD-->TG,SD-->TG,SD-->TG,SD-->TG,SD-->TG,,,,,,,,,,,,,,,,,TG-->SD,TG-->SD,TG-->SD,TG-->SD,TG-->SD,TG-->SD,TG-->SD,TG-->SD,TG-->SD,TG-->SD,TG-->SD,TG-->SD,TG-->SD,TG-->SD,TG-->SD,TG-->SD,TG-->SD,TG-->SD,TG-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,,,,,,,,,,,,,,,,,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,,,,,,,,,,,,,,,,,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,,,,,,,,,,,,,,,,,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,,,,,,,,,,,,,,,,,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,,,,,,,,,,,,,,,,,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,,,,,,,,,,,,,,,,,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->TG,TW-->TG,TW-->TG,TW-->TG,TW-->TG,TW-->TG,TW-->TG,TW-->TG,TW-->TG,TW-->TG,TW-->TG,TW-->TG,TW-->TG,TW-->TG,TW-->TG,TW-->TG,TW-->TG,TW-->TG,TW-->TG,,,,,,,,,,,,,,,,,TG-->TW,TG-->TW,TG-->TW,TG-->TW,TG-->TW,TG-->TW,TG-->TW,TG-->TW,TG-->TW,TG-->TW,TG-->TW,TG-->TW,TG-->TW,TG-->TW,TG-->TW,TG-->TW,TG-->TW,TG-->TW,TG-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,,,,,,,,,,,,,,,,,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,,,,,,,,,,,,,,,,,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,,,,,,,,,,,,,,,,,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->TG,TL-->TG,TL-->TG,TL-->TG,TL-->TG,TL-->TG,TL-->TG,TL-->TG,TL-->TG,TL-->TG,TL-->TG,TL-->TG,TL-->TG,TL-->TG,TL-->TG,TL-->TG,TL-->TG,TL-->TG,TL-->TG,,,,,,,,,,,,,,,,,TG-->TL,TG-->TL,TG-->TL,TG-->TL,TG-->TL,TG-->TL,TG-->TL,TG-->TL,TG-->TL,TG-->TL,TG-->TL,TG-->TL,TG-->TL,TG-->TL,TG-->TL,TG-->TL,TG-->TL,TG-->TL,TG-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,,,,,,,,,,,,,,,,,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG,TG-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,,,,,,,,,,,,,,,,,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,,,,,,,,,,,,,,,,,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->TG,TT-->TG,TT-->TG,TT-->TG,TT-->TG,TT-->TG,TT-->TG,TT-->TG,TT-->TG,TT-->TG,TT-->TG,TT-->TG,TT-->TG,TT-->TG,TT-->TG,TT-->TG,TT-->TG,TT-->TG,TT-->TG,,,,,,,,,,,,,,,,,TG-->TT,TG-->TT,TG-->TT,TG-->TT,TG-->TT,TG-->TT,TG-->TT,TG-->TT,TG-->TT,TG-->TT,TG-->TT,TG-->TT,TG-->TT,TG-->TT,TG-->TT,TG-->TT,TG-->TT,TG-->TT,TG-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,,,,,,,,,,,,,,,,,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,,,,,,,,,,,,,,,,,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,,,,,,,,,,,,,,,,,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,,,,,,,,,,,,,,,,,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->TG,TV-->TG,TV-->TG,TV-->TG,TV-->TG,TV-->TG,TV-->TG,TV-->TG,TV-->TG,TV-->TG,TV-->TG,TV-->TG,TV-->TG,TV-->TG,TV-->TG,TV-->TG,TV-->TG,TV-->TG,TV-->TG,,,,,,,,,,,,,,,,,TG-->TV,TG-->TV,TG-->TV,TG-->TV,TG-->TV,TG-->TV,TG-->TV,TG-->TV,TG-->TV,TG-->TV,TG-->TV,TG-->TV,TG-->TV,TG-->TV,TG-->TV,TG-->TV,TG-->TV,TG-->TV,TG-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->TG,UG-->TG,UG-->TG,UG-->TG,UG-->TG,UG-->TG,UG-->TG,UG-->TG,UG-->TG,UG-->TG,UG-->TG,UG-->TG,UG-->TG,UG-->TG,UG-->TG,UG-->TG,UG-->TG,UG-->TG,UG-->TG,,,,,,,,,,,,,,,,,TG-->UG,TG-->UG,TG-->UG,TG-->UG,TG-->UG,TG-->UG,TG-->UG,TG-->UG,TG-->UG,TG-->UG,TG-->UG,TG-->UG,TG-->UG,TG-->UG,TG-->UG,TG-->UG,TG-->UG,TG-->UG,TG-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->TG,UA-->TG,UA-->TG,UA-->TG,UA-->TG,UA-->TG,UA-->TG,UA-->TG,UA-->TG,UA-->TG,UA-->TG,UA-->TG,UA-->TG,UA-->TG,UA-->TG,UA-->TG,UA-->TG,UA-->TG,UA-->TG,,,,,,,,,,,,,,,,,TG-->UA,TG-->UA,TG-->UA,TG-->UA,TG-->UA,TG-->UA,TG-->UA,TG-->UA,TG-->UA,TG-->UA,TG-->UA,TG-->UA,TG-->UA,TG-->UA,TG-->UA,TG-->UA,TG-->UA,TG-->UA,TG-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->TG,AE-->TG,AE-->TG,AE-->TG,AE-->TG,AE-->TG,AE-->TG,AE-->TG,AE-->TG,AE-->TG,AE-->TG,AE-->TG,AE-->TG,AE-->TG,AE-->TG,AE-->TG,AE-->TG,AE-->TG,AE-->TG,,,,,,,,,,,,,,,,,TG-->AE,TG-->AE,TG-->AE,TG-->AE,TG-->AE,TG-->AE,TG-->AE,TG-->AE,TG-->AE,TG-->AE,TG-->AE,TG-->AE,TG-->AE,TG-->AE,TG-->AE,TG-->AE,TG-->AE,TG-->AE,TG-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,,,,,,,,,,,,,,,,,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->TG,US-->TG,US-->TG,US-->TG,US-->TG,US-->TG,US-->TG,US-->TG,US-->TG,US-->TG,US-->TG,US-->TG,US-->TG,US-->TG,US-->TG,US-->TG,US-->TG,US-->TG,US-->TG,,,,,,,,,,,,,,,,,TG-->US,TG-->US,TG-->US,TG-->US,TG-->US,TG-->US,TG-->US,TG-->US,TG-->US,TG-->US,TG-->US,TG-->US,TG-->US,TG-->US,TG-->US,TG-->US,TG-->US,TG-->US,TG-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,,,,,,,,,,,,,,,,,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->TG,UZ-->TG,UZ-->TG,UZ-->TG,UZ-->TG,UZ-->TG,UZ-->TG,UZ-->TG,UZ-->TG,UZ-->TG,UZ-->TG,UZ-->TG,UZ-->TG,UZ-->TG,UZ-->TG,UZ-->TG,UZ-->TG,UZ-->TG,UZ-->TG,,,,,,,,,,,,,,,,,TG-->UZ,TG-->UZ,TG-->UZ,TG-->UZ,TG-->UZ,TG-->UZ,TG-->UZ,TG-->UZ,TG-->UZ,TG-->UZ,TG-->UZ,TG-->UZ,TG-->UZ,TG-->UZ,TG-->UZ,TG-->UZ,TG-->UZ,TG-->UZ,TG-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->TG,VU-->TG,VU-->TG,VU-->TG,VU-->TG,VU-->TG,VU-->TG,VU-->TG,VU-->TG,VU-->TG,VU-->TG,VU-->TG,VU-->TG,VU-->TG,VU-->TG,VU-->TG,VU-->TG,VU-->TG,VU-->TG,,,,,,,,,,,,,,,,,TG-->VU,TG-->VU,TG-->VU,TG-->VU,TG-->VU,TG-->VU,TG-->VU,TG-->VU,TG-->VU,TG-->VU,TG-->VU,TG-->VU,TG-->VU,TG-->VU,TG-->VU,TG-->VU,TG-->VU,TG-->VU,TG-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,,,,,,,,,,,,,,,,,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->TG,VN-->TG,VN-->TG,VN-->TG,VN-->TG,VN-->TG,VN-->TG,VN-->TG,VN-->TG,VN-->TG,VN-->TG,VN-->TG,VN-->TG,VN-->TG,VN-->TG,VN-->TG,VN-->TG,VN-->TG,VN-->TG,,,,,,,,,,,,,,,,,TG-->VN,TG-->VN,TG-->VN,TG-->VN,TG-->VN,TG-->VN,TG-->VN,TG-->VN,TG-->VN,TG-->VN,TG-->VN,TG-->VN,TG-->VN,TG-->VN,TG-->VN,TG-->VN,TG-->VN,TG-->VN,TG-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,,,,,,,,,,,,,,,,,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->TG,EH-->TG,EH-->TG,EH-->TG,EH-->TG,EH-->TG,EH-->TG,EH-->TG,EH-->TG,EH-->TG,EH-->TG,EH-->TG,EH-->TG,EH-->TG,EH-->TG,EH-->TG,EH-->TG,EH-->TG,EH-->TG,,,,,,,,,,,,,,,,,TG-->EH,TG-->EH,TG-->EH,TG-->EH,TG-->EH,TG-->EH,TG-->EH,TG-->EH,TG-->EH,TG-->EH,TG-->EH,TG-->EH,TG-->EH,TG-->EH,TG-->EH,TG-->EH,TG-->EH,TG-->EH,TG-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->TG,YE-->TG,YE-->TG,YE-->TG,YE-->TG,YE-->TG,YE-->TG,YE-->TG,YE-->TG,YE-->TG,YE-->TG,YE-->TG,YE-->TG,YE-->TG,YE-->TG,YE-->TG,YE-->TG,YE-->TG,YE-->TG,,,,,,,,,,,,,,,,,TG-->YE,TG-->YE,TG-->YE,TG-->YE,TG-->YE,TG-->YE,TG-->YE,TG-->YE,TG-->YE,TG-->YE,TG-->YE,TG-->YE,TG-->YE,TG-->YE,TG-->YE,TG-->YE,TG-->YE,TG-->YE,TG-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,,,,,,,,,,,,,,,,,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,,,,,,,,,,,,,,,,,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW
