nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,,,,,,,,,,,,,,,,,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,,,,,,,,,,,,,,,,,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,,,,,,,,,,,,,,,,,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,,,,,,,,,,,,,,,,,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,,,,,,,,,,,,,,,,,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,,,,,,,,,,,,,,,,,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,,,,,,,,,,,,,,,,,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,,,,,,,,,,,,,,,,,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,,,,,,,,,,,,,,,,,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,,,,,,,,,,,,,,,,,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,,,,,,,,,,,,,,,,,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,,,,,,,,,,,,,,,,,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,,,,,,,,,,,,,,,,,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,,,,,,,,,,,,,,,,,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,,,,,,,,,,,,,,,,,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,,,,,,,,,,,,,,,,,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->ML,TH-->ML,TH-->ML,TH-->ML,TH-->ML,TH-->ML,TH-->ML,TH-->ML,TH-->ML,TH-->ML,TH-->ML,TH-->ML,TH-->ML,TH-->ML,TH-->ML,TH-->ML,TH-->ML,TH-->ML,TH-->ML,,,,,,,,,,,,,,,,,ML-->TH,ML-->TH,ML-->TH,ML-->TH,ML-->TH,ML-->TH,ML-->TH,ML-->TH,ML-->TH,ML-->TH,ML-->TH,ML-->TH,ML-->TH,ML-->TH,ML-->TH,ML-->TH,ML-->TH,ML-->TH,ML-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->ML,TL-->ML,TL-->ML,TL-->ML,TL-->ML,TL-->ML,TL-->ML,TL-->ML,TL-->ML,TL-->ML,TL-->ML,TL-->ML,TL-->ML,TL-->ML,TL-->ML,TL-->ML,TL-->ML,TL-->ML,TL-->ML,,,,,,,,,,,,,,,,,ML-->TL,ML-->TL,ML-->TL,ML-->TL,ML-->TL,ML-->TL,ML-->TL,ML-->TL,ML-->TL,ML-->TL,ML-->TL,ML-->TL,ML-->TL,ML-->TL,ML-->TL,ML-->TL,ML-->TL,ML-->TL,ML-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,,,,,,,,,,,,,,,,,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,,,,,,,,,,,,,,,,,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,,,,,,,,,,,,,,,,,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,,,,,,,,,,,,,,,,,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,,,,,,,,,,,,,,,,,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,,,,,,,,,,,,,,,,,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,,,,,,,,,,,,,,,,,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,,,,,,,,,,,,,,,,,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,,,,,,,,,,,,,,,,,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,,,,,,,,,,,,,,,,,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,,,,,,,,,,,,,,,,,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,,,,,,,,,,,,,,,,,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,,,,,,,,,,,,,,,,,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->ML,US-->ML,US-->ML,US-->ML,US-->ML,US-->ML,US-->ML,US-->ML,US-->ML,US-->ML,US-->ML,US-->ML,US-->ML,US-->ML,US-->ML,US-->ML,US-->ML,US-->ML,US-->ML,,,,,,,,,,,,,,,,,ML-->US,ML-->US,ML-->US,ML-->US,ML-->US,ML-->US,ML-->US,ML-->US,ML-->US,ML-->US,ML-->US,ML-->US,ML-->US,ML-->US,ML-->US,ML-->US,ML-->US,ML-->US,ML-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->ML,UY-->ML,UY-->ML,UY-->ML,UY-->ML,UY-->ML,UY-->ML,UY-->ML,UY-->ML,UY-->ML,UY-->ML,UY-->ML,UY-->ML,UY-->ML,UY-->ML,UY-->ML,UY-->ML,UY-->ML,UY-->ML,,,,,,,,,,,,,,,,,ML-->UY,ML-->UY,ML-->UY,ML-->UY,ML-->UY,ML-->UY,ML-->UY,ML-->UY,ML-->UY,ML-->UY,ML-->UY,ML-->UY,ML-->UY,ML-->UY,ML-->UY,ML-->UY,ML-->UY,ML-->UY,ML-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,,,,,,,,,,,,,,,,,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,,,,,,,,,,,,,,,,,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,,,,,,,,,,,,,,,,,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->ML,VN-->ML,VN-->ML,VN-->ML,VN-->ML,VN-->ML,VN-->ML,VN-->ML,VN-->ML,VN-->ML,VN-->ML,VN-->ML,VN-->ML,VN-->ML,VN-->ML,VN-->ML,VN-->ML,VN-->ML,VN-->ML,,,,,,,,,,,,,,,,,ML-->VN,ML-->VN,ML-->VN,ML-->VN,ML-->VN,ML-->VN,ML-->VN,ML-->VN,ML-->VN,ML-->VN,ML-->VN,ML-->VN,ML-->VN,ML-->VN,ML-->VN,ML-->VN,ML-->VN,ML-->VN,ML-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,,,,,,,,,,,,,,,,,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->ML,EH-->ML,EH-->ML,EH-->ML,EH-->ML,EH-->ML,EH-->ML,EH-->ML,EH-->ML,EH-->ML,EH-->ML,EH-->ML,EH-->ML,EH-->ML,EH-->ML,EH-->ML,EH-->ML,EH-->ML,EH-->ML,,,,,,,,,,,,,,,,,ML-->EH,ML-->EH,ML-->EH,ML-->EH,ML-->EH,ML-->EH,ML-->EH,ML-->EH,ML-->EH,ML-->EH,ML-->EH,ML-->EH,ML-->EH,ML-->EH,ML-->EH,ML-->EH,ML-->EH,ML-->EH,ML-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,,,,,,,,,,,,,,,,,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,,,,,,,,,,,,,,,,,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,,,,,,,,,,,,,,,,,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW
