nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,,,,,,,,,,,,,,,,,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,,,,,,,,,,,,,,,,,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,,,,,,,,,,,,,,,,,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,,,,,,,,,,,,,,,,,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,,,,,,,,,,,,,,,,,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,,,,,,,,,,,,,,,,,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->SY,SD-->SY,SD-->SY,SD-->SY,SD-->SY,SD-->SY,SD-->SY,SD-->SY,SD-->SY,SD-->SY,SD-->SY,SD-->SY,SD-->SY,SD-->SY,SD-->SY,SD-->SY,SD-->SY,SD-->SY,SD-->SY,,,,,,,,,,,,,,,,,SY-->SD,SY-->SD,SY-->SD,SY-->SD,SY-->SD,SY-->SD,SY-->SD,SY-->SD,SY-->SD,SY-->SD,SY-->SD,SY-->SD,SY-->SD,SY-->SD,SY-->SD,SY-->SD,SY-->SD,SY-->SD,SY-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,,,,,,,,,,,,,,,,,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->SY,SJ-->SY,SJ-->SY,SJ-->SY,SJ-->SY,SJ-->SY,SJ-->SY,SJ-->SY,SJ-->SY,SJ-->SY,SJ-->SY,SJ-->SY,SJ-->SY,SJ-->SY,SJ-->SY,SJ-->SY,SJ-->SY,SJ-->SY,SJ-->SY,,,,,,,,,,,,,,,,,SY-->SJ,SY-->SJ,SY-->SJ,SY-->SJ,SY-->SJ,SY-->SJ,SY-->SJ,SY-->SJ,SY-->SJ,SY-->SJ,SY-->SJ,SY-->SJ,SY-->SJ,SY-->SJ,SY-->SJ,SY-->SJ,SY-->SJ,SY-->SJ,SY-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->SY,SZ-->SY,SZ-->SY,SZ-->SY,SZ-->SY,SZ-->SY,SZ-->SY,SZ-->SY,SZ-->SY,SZ-->SY,SZ-->SY,SZ-->SY,SZ-->SY,SZ-->SY,SZ-->SY,SZ-->SY,SZ-->SY,SZ-->SY,SZ-->SY,,,,,,,,,,,,,,,,,SY-->SZ,SY-->SZ,SY-->SZ,SY-->SZ,SY-->SZ,SY-->SZ,SY-->SZ,SY-->SZ,SY-->SZ,SY-->SZ,SY-->SZ,SY-->SZ,SY-->SZ,SY-->SZ,SY-->SZ,SY-->SZ,SY-->SZ,SY-->SZ,SY-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,,,,,,,,,,,,,,,,,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,,,,,,,,,,,,,,,,,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,,,,,,,,,,,,,,,,,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY,SY-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->SY,TW-->SY,TW-->SY,TW-->SY,TW-->SY,TW-->SY,TW-->SY,TW-->SY,TW-->SY,TW-->SY,TW-->SY,TW-->SY,TW-->SY,TW-->SY,TW-->SY,TW-->SY,TW-->SY,TW-->SY,TW-->SY,,,,,,,,,,,,,,,,,SY-->TW,SY-->TW,SY-->TW,SY-->TW,SY-->TW,SY-->TW,SY-->TW,SY-->TW,SY-->TW,SY-->TW,SY-->TW,SY-->TW,SY-->TW,SY-->TW,SY-->TW,SY-->TW,SY-->TW,SY-->TW,SY-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->SY,TJ-->SY,TJ-->SY,TJ-->SY,TJ-->SY,TJ-->SY,TJ-->SY,TJ-->SY,TJ-->SY,TJ-->SY,TJ-->SY,TJ-->SY,TJ-->SY,TJ-->SY,TJ-->SY,TJ-->SY,TJ-->SY,TJ-->SY,TJ-->SY,,,,,,,,,,,,,,,,,SY-->TJ,SY-->TJ,SY-->TJ,SY-->TJ,SY-->TJ,SY-->TJ,SY-->TJ,SY-->TJ,SY-->TJ,SY-->TJ,SY-->TJ,SY-->TJ,SY-->TJ,SY-->TJ,SY-->TJ,SY-->TJ,SY-->TJ,SY-->TJ,SY-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,,,,,,,,,,,,,,,,,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,,,,,,,,,,,,,,,,,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SY,TL-->SY,TL-->SY,TL-->SY,TL-->SY,TL-->SY,TL-->SY,TL-->SY,TL-->SY,TL-->SY,TL-->SY,TL-->SY,TL-->SY,TL-->SY,TL-->SY,TL-->SY,TL-->SY,TL-->SY,TL-->SY,,,,,,,,,,,,,,,,,SY-->TL,SY-->TL,SY-->TL,SY-->TL,SY-->TL,SY-->TL,SY-->TL,SY-->TL,SY-->TL,SY-->TL,SY-->TL,SY-->TL,SY-->TL,SY-->TL,SY-->TL,SY-->TL,SY-->TL,SY-->TL,SY-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,TG-->SY,,,,,,,,,,,,,,,,,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG,SY-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,,,,,,,,,,,,,,,,,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,,,,,,,,,,,,,,,,,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SY,TT-->SY,TT-->SY,TT-->SY,TT-->SY,TT-->SY,TT-->SY,TT-->SY,TT-->SY,TT-->SY,TT-->SY,TT-->SY,TT-->SY,TT-->SY,TT-->SY,TT-->SY,TT-->SY,TT-->SY,TT-->SY,,,,,,,,,,,,,,,,,SY-->TT,SY-->TT,SY-->TT,SY-->TT,SY-->TT,SY-->TT,SY-->TT,SY-->TT,SY-->TT,SY-->TT,SY-->TT,SY-->TT,SY-->TT,SY-->TT,SY-->TT,SY-->TT,SY-->TT,SY-->TT,SY-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,,,,,,,,,,,,,,,,,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,,,,,,,,,,,,,,,,,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,,,,,,,,,,,,,,,,,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,,,,,,,,,,,,,,,,,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SY,TV-->SY,TV-->SY,TV-->SY,TV-->SY,TV-->SY,TV-->SY,TV-->SY,TV-->SY,TV-->SY,TV-->SY,TV-->SY,TV-->SY,TV-->SY,TV-->SY,TV-->SY,TV-->SY,TV-->SY,TV-->SY,,,,,,,,,,,,,,,,,SY-->TV,SY-->TV,SY-->TV,SY-->TV,SY-->TV,SY-->TV,SY-->TV,SY-->TV,SY-->TV,SY-->TV,SY-->TV,SY-->TV,SY-->TV,SY-->TV,SY-->TV,SY-->TV,SY-->TV,SY-->TV,SY-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SY,UG-->SY,UG-->SY,UG-->SY,UG-->SY,UG-->SY,UG-->SY,UG-->SY,UG-->SY,UG-->SY,UG-->SY,UG-->SY,UG-->SY,UG-->SY,UG-->SY,UG-->SY,UG-->SY,UG-->SY,UG-->SY,,,,,,,,,,,,,,,,,SY-->UG,SY-->UG,SY-->UG,SY-->UG,SY-->UG,SY-->UG,SY-->UG,SY-->UG,SY-->UG,SY-->UG,SY-->UG,SY-->UG,SY-->UG,SY-->UG,SY-->UG,SY-->UG,SY-->UG,SY-->UG,SY-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SY,UA-->SY,UA-->SY,UA-->SY,UA-->SY,UA-->SY,UA-->SY,UA-->SY,UA-->SY,UA-->SY,UA-->SY,UA-->SY,UA-->SY,UA-->SY,UA-->SY,UA-->SY,UA-->SY,UA-->SY,UA-->SY,,,,,,,,,,,,,,,,,SY-->UA,SY-->UA,SY-->UA,SY-->UA,SY-->UA,SY-->UA,SY-->UA,SY-->UA,SY-->UA,SY-->UA,SY-->UA,SY-->UA,SY-->UA,SY-->UA,SY-->UA,SY-->UA,SY-->UA,SY-->UA,SY-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SY,AE-->SY,AE-->SY,AE-->SY,AE-->SY,AE-->SY,AE-->SY,AE-->SY,AE-->SY,AE-->SY,AE-->SY,AE-->SY,AE-->SY,AE-->SY,AE-->SY,AE-->SY,AE-->SY,AE-->SY,AE-->SY,,,,,,,,,,,,,,,,,SY-->AE,SY-->AE,SY-->AE,SY-->AE,SY-->AE,SY-->AE,SY-->AE,SY-->AE,SY-->AE,SY-->AE,SY-->AE,SY-->AE,SY-->AE,SY-->AE,SY-->AE,SY-->AE,SY-->AE,SY-->AE,SY-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,,,,,,,,,,,,,,,,,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SY,US-->SY,US-->SY,US-->SY,US-->SY,US-->SY,US-->SY,US-->SY,US-->SY,US-->SY,US-->SY,US-->SY,US-->SY,US-->SY,US-->SY,US-->SY,US-->SY,US-->SY,US-->SY,,,,,,,,,,,,,,,,,SY-->US,SY-->US,SY-->US,SY-->US,SY-->US,SY-->US,SY-->US,SY-->US,SY-->US,SY-->US,SY-->US,SY-->US,SY-->US,SY-->US,SY-->US,SY-->US,SY-->US,SY-->US,SY-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,,,,,,,,,,,,,,,,,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SY,UZ-->SY,UZ-->SY,UZ-->SY,UZ-->SY,UZ-->SY,UZ-->SY,UZ-->SY,UZ-->SY,UZ-->SY,UZ-->SY,UZ-->SY,UZ-->SY,UZ-->SY,UZ-->SY,UZ-->SY,UZ-->SY,UZ-->SY,UZ-->SY,,,,,,,,,,,,,,,,,SY-->UZ,SY-->UZ,SY-->UZ,SY-->UZ,SY-->UZ,SY-->UZ,SY-->UZ,SY-->UZ,SY-->UZ,SY-->UZ,SY-->UZ,SY-->UZ,SY-->UZ,SY-->UZ,SY-->UZ,SY-->UZ,SY-->UZ,SY-->UZ,SY-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SY,VU-->SY,VU-->SY,VU-->SY,VU-->SY,VU-->SY,VU-->SY,VU-->SY,VU-->SY,VU-->SY,VU-->SY,VU-->SY,VU-->SY,VU-->SY,VU-->SY,VU-->SY,VU-->SY,VU-->SY,VU-->SY,,,,,,,,,,,,,,,,,SY-->VU,SY-->VU,SY-->VU,SY-->VU,SY-->VU,SY-->VU,SY-->VU,SY-->VU,SY-->VU,SY-->VU,SY-->VU,SY-->VU,SY-->VU,SY-->VU,SY-->VU,SY-->VU,SY-->VU,SY-->VU,SY-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,,,,,,,,,,,,,,,,,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SY,VN-->SY,VN-->SY,VN-->SY,VN-->SY,VN-->SY,VN-->SY,VN-->SY,VN-->SY,VN-->SY,VN-->SY,VN-->SY,VN-->SY,VN-->SY,VN-->SY,VN-->SY,VN-->SY,VN-->SY,VN-->SY,,,,,,,,,,,,,,,,,SY-->VN,SY-->VN,SY-->VN,SY-->VN,SY-->VN,SY-->VN,SY-->VN,SY-->VN,SY-->VN,SY-->VN,SY-->VN,SY-->VN,SY-->VN,SY-->VN,SY-->VN,SY-->VN,SY-->VN,SY-->VN,SY-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,,,,,,,,,,,,,,,,,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SY,EH-->SY,EH-->SY,EH-->SY,EH-->SY,EH-->SY,EH-->SY,EH-->SY,EH-->SY,EH-->SY,EH-->SY,EH-->SY,EH-->SY,EH-->SY,EH-->SY,EH-->SY,EH-->SY,EH-->SY,EH-->SY,,,,,,,,,,,,,,,,,SY-->EH,SY-->EH,SY-->EH,SY-->EH,SY-->EH,SY-->EH,SY-->EH,SY-->EH,SY-->EH,SY-->EH,SY-->EH,SY-->EH,SY-->EH,SY-->EH,SY-->EH,SY-->EH,SY-->EH,SY-->EH,SY-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SY,YE-->SY,YE-->SY,YE-->SY,YE-->SY,YE-->SY,YE-->SY,YE-->SY,YE-->SY,YE-->SY,YE-->SY,YE-->SY,YE-->SY,YE-->SY,YE-->SY,YE-->SY,YE-->SY,YE-->SY,YE-->SY,,,,,,,,,,,,,,,,,SY-->YE,SY-->YE,SY-->YE,SY-->YE,SY-->YE,SY-->YE,SY-->YE,SY-->YE,SY-->YE,SY-->YE,SY-->YE,SY-->YE,SY-->YE,SY-->YE,SY-->YE,SY-->YE,SY-->YE,SY-->YE,SY-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SY,ZM-->SY,ZM-->SY,ZM-->SY,ZM-->SY,ZM-->SY,ZM-->SY,ZM-->SY,ZM-->SY,ZM-->SY,ZM-->SY,ZM-->SY,ZM-->SY,ZM-->SY,ZM-->SY,ZM-->SY,ZM-->SY,ZM-->SY,ZM-->SY,,,,,,,,,,,,,,,,,SY-->ZM,SY-->ZM,SY-->ZM,SY-->ZM,SY-->ZM,SY-->ZM,SY-->ZM,SY-->ZM,SY-->ZM,SY-->ZM,SY-->ZM,SY-->ZM,SY-->ZM,SY-->ZM,SY-->ZM,SY-->ZM,SY-->ZM,SY-->ZM,SY-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,,,,,,,,,,,,,,,,,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW
