nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,,,,,,,,,,,,,,,,,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,,,,,,,,,,,,,,,,,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,,,,,,,,,,,,,,,,,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,SS-->SK,,,,,,,,,,,,,,,,,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS,SK-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,ES-->SK,,,,,,,,,,,,,,,,,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES,SK-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,,,,,,,,,,,,,,,,,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,SD-->SK,,,,,,,,,,,,,,,,,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD,SK-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,SR-->SK,,,,,,,,,,,,,,,,,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR,SK-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->SK,SJ-->SK,SJ-->SK,SJ-->SK,SJ-->SK,SJ-->SK,SJ-->SK,SJ-->SK,SJ-->SK,SJ-->SK,SJ-->SK,SJ-->SK,SJ-->SK,SJ-->SK,SJ-->SK,SJ-->SK,SJ-->SK,SJ-->SK,SJ-->SK,,,,,,,,,,,,,,,,,SK-->SJ,SK-->SJ,SK-->SJ,SK-->SJ,SK-->SJ,SK-->SJ,SK-->SJ,SK-->SJ,SK-->SJ,SK-->SJ,SK-->SJ,SK-->SJ,SK-->SJ,SK-->SJ,SK-->SJ,SK-->SJ,SK-->SJ,SK-->SJ,SK-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->SK,SZ-->SK,SZ-->SK,SZ-->SK,SZ-->SK,SZ-->SK,SZ-->SK,SZ-->SK,SZ-->SK,SZ-->SK,SZ-->SK,SZ-->SK,SZ-->SK,SZ-->SK,SZ-->SK,SZ-->SK,SZ-->SK,SZ-->SK,SZ-->SK,,,,,,,,,,,,,,,,,SK-->SZ,SK-->SZ,SK-->SZ,SK-->SZ,SK-->SZ,SK-->SZ,SK-->SZ,SK-->SZ,SK-->SZ,SK-->SZ,SK-->SZ,SK-->SZ,SK-->SZ,SK-->SZ,SK-->SZ,SK-->SZ,SK-->SZ,SK-->SZ,SK-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,,,,,,,,,,,,,,,,,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,,,,,,,,,,,,,,,,,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,,,,,,,,,,,,,,,,,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,,,,,,,,,,,,,,,,,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->SK,TJ-->SK,TJ-->SK,TJ-->SK,TJ-->SK,TJ-->SK,TJ-->SK,TJ-->SK,TJ-->SK,TJ-->SK,TJ-->SK,TJ-->SK,TJ-->SK,TJ-->SK,TJ-->SK,TJ-->SK,TJ-->SK,TJ-->SK,TJ-->SK,,,,,,,,,,,,,,,,,SK-->TJ,SK-->TJ,SK-->TJ,SK-->TJ,SK-->TJ,SK-->TJ,SK-->TJ,SK-->TJ,SK-->TJ,SK-->TJ,SK-->TJ,SK-->TJ,SK-->TJ,SK-->TJ,SK-->TJ,SK-->TJ,SK-->TJ,SK-->TJ,SK-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,,,,,,,,,,,,,,,,,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,TH-->SK,,,,,,,,,,,,,,,,,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH,SK-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SK,TL-->SK,TL-->SK,TL-->SK,TL-->SK,TL-->SK,TL-->SK,TL-->SK,TL-->SK,TL-->SK,TL-->SK,TL-->SK,TL-->SK,TL-->SK,TL-->SK,TL-->SK,TL-->SK,TL-->SK,TL-->SK,,,,,,,,,,,,,,,,,SK-->TL,SK-->TL,SK-->TL,SK-->TL,SK-->TL,SK-->TL,SK-->TL,SK-->TL,SK-->TL,SK-->TL,SK-->TL,SK-->TL,SK-->TL,SK-->TL,SK-->TL,SK-->TL,SK-->TL,SK-->TL,SK-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,,,,,,,,,,,,,,,,,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,,,,,,,,,,,,,,,,,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,,,,,,,,,,,,,,,,,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SK,TT-->SK,TT-->SK,TT-->SK,TT-->SK,TT-->SK,TT-->SK,TT-->SK,TT-->SK,TT-->SK,TT-->SK,TT-->SK,TT-->SK,TT-->SK,TT-->SK,TT-->SK,TT-->SK,TT-->SK,TT-->SK,,,,,,,,,,,,,,,,,SK-->TT,SK-->TT,SK-->TT,SK-->TT,SK-->TT,SK-->TT,SK-->TT,SK-->TT,SK-->TT,SK-->TT,SK-->TT,SK-->TT,SK-->TT,SK-->TT,SK-->TT,SK-->TT,SK-->TT,SK-->TT,SK-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,,,,,,,,,,,,,,,,,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,,,,,,,,,,,,,,,,,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,,,,,,,,,,,,,,,,,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,TC-->SK,,,,,,,,,,,,,,,,,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC,SK-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,,,,,,,,,,,,,,,,,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SK,UG-->SK,UG-->SK,UG-->SK,UG-->SK,UG-->SK,UG-->SK,UG-->SK,UG-->SK,UG-->SK,UG-->SK,UG-->SK,UG-->SK,UG-->SK,UG-->SK,UG-->SK,UG-->SK,UG-->SK,UG-->SK,,,,,,,,,,,,,,,,,SK-->UG,SK-->UG,SK-->UG,SK-->UG,SK-->UG,SK-->UG,SK-->UG,SK-->UG,SK-->UG,SK-->UG,SK-->UG,SK-->UG,SK-->UG,SK-->UG,SK-->UG,SK-->UG,SK-->UG,SK-->UG,SK-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SK,UA-->SK,UA-->SK,UA-->SK,UA-->SK,UA-->SK,UA-->SK,UA-->SK,UA-->SK,UA-->SK,UA-->SK,UA-->SK,UA-->SK,UA-->SK,UA-->SK,UA-->SK,UA-->SK,UA-->SK,UA-->SK,,,,,,,,,,,,,,,,,SK-->UA,SK-->UA,SK-->UA,SK-->UA,SK-->UA,SK-->UA,SK-->UA,SK-->UA,SK-->UA,SK-->UA,SK-->UA,SK-->UA,SK-->UA,SK-->UA,SK-->UA,SK-->UA,SK-->UA,SK-->UA,SK-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,,,,,,,,,,,,,,,,,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,GB-->SK,,,,,,,,,,,,,,,,,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB,SK-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SK,US-->SK,US-->SK,US-->SK,US-->SK,US-->SK,US-->SK,US-->SK,US-->SK,US-->SK,US-->SK,US-->SK,US-->SK,US-->SK,US-->SK,US-->SK,US-->SK,US-->SK,US-->SK,,,,,,,,,,,,,,,,,SK-->US,SK-->US,SK-->US,SK-->US,SK-->US,SK-->US,SK-->US,SK-->US,SK-->US,SK-->US,SK-->US,SK-->US,SK-->US,SK-->US,SK-->US,SK-->US,SK-->US,SK-->US,SK-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,UY-->SK,,,,,,,,,,,,,,,,,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY,SK-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SK,UZ-->SK,UZ-->SK,UZ-->SK,UZ-->SK,UZ-->SK,UZ-->SK,UZ-->SK,UZ-->SK,UZ-->SK,UZ-->SK,UZ-->SK,UZ-->SK,UZ-->SK,UZ-->SK,UZ-->SK,UZ-->SK,UZ-->SK,UZ-->SK,,,,,,,,,,,,,,,,,SK-->UZ,SK-->UZ,SK-->UZ,SK-->UZ,SK-->UZ,SK-->UZ,SK-->UZ,SK-->UZ,SK-->UZ,SK-->UZ,SK-->UZ,SK-->UZ,SK-->UZ,SK-->UZ,SK-->UZ,SK-->UZ,SK-->UZ,SK-->UZ,SK-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,,,,,,,,,,,,,,,,,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,,,,,,,,,,,,,,,,,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SK,VN-->SK,VN-->SK,VN-->SK,VN-->SK,VN-->SK,VN-->SK,VN-->SK,VN-->SK,VN-->SK,VN-->SK,VN-->SK,VN-->SK,VN-->SK,VN-->SK,VN-->SK,VN-->SK,VN-->SK,VN-->SK,,,,,,,,,,,,,,,,,SK-->VN,SK-->VN,SK-->VN,SK-->VN,SK-->VN,SK-->VN,SK-->VN,SK-->VN,SK-->VN,SK-->VN,SK-->VN,SK-->VN,SK-->VN,SK-->VN,SK-->VN,SK-->VN,SK-->VN,SK-->VN,SK-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,,,,,,,,,,,,,,,,,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SK,EH-->SK,EH-->SK,EH-->SK,EH-->SK,EH-->SK,EH-->SK,EH-->SK,EH-->SK,EH-->SK,EH-->SK,EH-->SK,EH-->SK,EH-->SK,EH-->SK,EH-->SK,EH-->SK,EH-->SK,EH-->SK,,,,,,,,,,,,,,,,,SK-->EH,SK-->EH,SK-->EH,SK-->EH,SK-->EH,SK-->EH,SK-->EH,SK-->EH,SK-->EH,SK-->EH,SK-->EH,SK-->EH,SK-->EH,SK-->EH,SK-->EH,SK-->EH,SK-->EH,SK-->EH,SK-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,YE-->SK,,,,,,,,,,,,,,,,,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE,SK-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SK,ZM-->SK,ZM-->SK,ZM-->SK,ZM-->SK,ZM-->SK,ZM-->SK,ZM-->SK,ZM-->SK,ZM-->SK,ZM-->SK,ZM-->SK,ZM-->SK,ZM-->SK,ZM-->SK,ZM-->SK,ZM-->SK,ZM-->SK,ZM-->SK,,,,,,,,,,,,,,,,,SK-->ZM,SK-->ZM,SK-->ZM,SK-->ZM,SK-->ZM,SK-->ZM,SK-->ZM,SK-->ZM,SK-->ZM,SK-->ZM,SK-->ZM,SK-->ZM,SK-->ZM,SK-->ZM,SK-->ZM,SK-->ZM,SK-->ZM,SK-->ZM,SK-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,,,,,,,,,,,,,,,,,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW
