nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,,,,,,,,,,,,,,,,,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,,,,,,,,,,,,,,,,,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,,,,,,,,,,,,,,,,,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,,,,,,,,,,,,,,,,,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,,,,,,,,,,,,,,,,,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,,,,,,,,,,,,,,,,,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,,,,,,,,,,,,,,,,,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,,,,,,,,,,,,,,,,,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,,,,,,,,,,,,,,,,,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,,,,,,,,,,,,,,,,,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,,,,,,,,,,,,,,,,,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,,,,,,,,,,,,,,,,,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,,,,,,,,,,,,,,,,,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,,,,,,,,,,,,,,,,,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,,,,,,,,,,,,,,,,,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,,,,,,,,,,,,,,,,,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->YT,TH-->YT,TH-->YT,TH-->YT,TH-->YT,TH-->YT,TH-->YT,TH-->YT,TH-->YT,TH-->YT,TH-->YT,TH-->YT,TH-->YT,TH-->YT,TH-->YT,TH-->YT,TH-->YT,TH-->YT,TH-->YT,,,,,,,,,,,,,,,,,YT-->TH,YT-->TH,YT-->TH,YT-->TH,YT-->TH,YT-->TH,YT-->TH,YT-->TH,YT-->TH,YT-->TH,YT-->TH,YT-->TH,YT-->TH,YT-->TH,YT-->TH,YT-->TH,YT-->TH,YT-->TH,YT-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->YT,TL-->YT,TL-->YT,TL-->YT,TL-->YT,TL-->YT,TL-->YT,TL-->YT,TL-->YT,TL-->YT,TL-->YT,TL-->YT,TL-->YT,TL-->YT,TL-->YT,TL-->YT,TL-->YT,TL-->YT,TL-->YT,,,,,,,,,,,,,,,,,YT-->TL,YT-->TL,YT-->TL,YT-->TL,YT-->TL,YT-->TL,YT-->TL,YT-->TL,YT-->TL,YT-->TL,YT-->TL,YT-->TL,YT-->TL,YT-->TL,YT-->TL,YT-->TL,YT-->TL,YT-->TL,YT-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,,,,,,,,,,,,,,,,,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,,,,,,,,,,,,,,,,,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,,,,,,,,,,,,,,,,,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,,,,,,,,,,,,,,,,,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,,,,,,,,,,,,,,,,,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,,,,,,,,,,,,,,,,,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,,,,,,,,,,,,,,,,,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,,,,,,,,,,,,,,,,,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,,,,,,,,,,,,,,,,,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,,,,,,,,,,,,,,,,,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,,,,,,,,,,,,,,,,,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,,,,,,,,,,,,,,,,,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,,,,,,,,,,,,,,,,,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->YT,US-->YT,US-->YT,US-->YT,US-->YT,US-->YT,US-->YT,US-->YT,US-->YT,US-->YT,US-->YT,US-->YT,US-->YT,US-->YT,US-->YT,US-->YT,US-->YT,US-->YT,US-->YT,,,,,,,,,,,,,,,,,YT-->US,YT-->US,YT-->US,YT-->US,YT-->US,YT-->US,YT-->US,YT-->US,YT-->US,YT-->US,YT-->US,YT-->US,YT-->US,YT-->US,YT-->US,YT-->US,YT-->US,YT-->US,YT-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->YT,UY-->YT,UY-->YT,UY-->YT,UY-->YT,UY-->YT,UY-->YT,UY-->YT,UY-->YT,UY-->YT,UY-->YT,UY-->YT,UY-->YT,UY-->YT,UY-->YT,UY-->YT,UY-->YT,UY-->YT,UY-->YT,,,,,,,,,,,,,,,,,YT-->UY,YT-->UY,YT-->UY,YT-->UY,YT-->UY,YT-->UY,YT-->UY,YT-->UY,YT-->UY,YT-->UY,YT-->UY,YT-->UY,YT-->UY,YT-->UY,YT-->UY,YT-->UY,YT-->UY,YT-->UY,YT-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,,,,,,,,,,,,,,,,,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,,,,,,,,,,,,,,,,,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,,,,,,,,,,,,,,,,,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->YT,VN-->YT,VN-->YT,VN-->YT,VN-->YT,VN-->YT,VN-->YT,VN-->YT,VN-->YT,VN-->YT,VN-->YT,VN-->YT,VN-->YT,VN-->YT,VN-->YT,VN-->YT,VN-->YT,VN-->YT,VN-->YT,,,,,,,,,,,,,,,,,YT-->VN,YT-->VN,YT-->VN,YT-->VN,YT-->VN,YT-->VN,YT-->VN,YT-->VN,YT-->VN,YT-->VN,YT-->VN,YT-->VN,YT-->VN,YT-->VN,YT-->VN,YT-->VN,YT-->VN,YT-->VN,YT-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,,,,,,,,,,,,,,,,,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->YT,EH-->YT,EH-->YT,EH-->YT,EH-->YT,EH-->YT,EH-->YT,EH-->YT,EH-->YT,EH-->YT,EH-->YT,EH-->YT,EH-->YT,EH-->YT,EH-->YT,EH-->YT,EH-->YT,EH-->YT,EH-->YT,,,,,,,,,,,,,,,,,YT-->EH,YT-->EH,YT-->EH,YT-->EH,YT-->EH,YT-->EH,YT-->EH,YT-->EH,YT-->EH,YT-->EH,YT-->EH,YT-->EH,YT-->EH,YT-->EH,YT-->EH,YT-->EH,YT-->EH,YT-->EH,YT-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,,,,,,,,,,,,,,,,,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,,,,,,,,,,,,,,,,,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,,,,,,,,,,,,,,,,,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW
