nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->BT,ZA-->BT,ZA-->BT,ZA-->BT,ZA-->BT,ZA-->BT,ZA-->BT,ZA-->BT,ZA-->BT,ZA-->BT,ZA-->BT,ZA-->BT,ZA-->BT,ZA-->BT,ZA-->BT,ZA-->BT,ZA-->BT,ZA-->BT,ZA-->BT,,,,,,,,,,,,,,,,,BT-->ZA,BT-->ZA,BT-->ZA,BT-->ZA,BT-->ZA,BT-->ZA,BT-->ZA,BT-->ZA,BT-->ZA,BT-->ZA,BT-->ZA,BT-->ZA,BT-->ZA,BT-->ZA,BT-->ZA,BT-->ZA,BT-->ZA,BT-->ZA,BT-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->BT,GS-->BT,GS-->BT,GS-->BT,GS-->BT,GS-->BT,GS-->BT,GS-->BT,GS-->BT,GS-->BT,GS-->BT,GS-->BT,GS-->BT,GS-->BT,GS-->BT,GS-->BT,GS-->BT,GS-->BT,GS-->BT,,,,,,,,,,,,,,,,,BT-->GS,BT-->GS,BT-->GS,BT-->GS,BT-->GS,BT-->GS,BT-->GS,BT-->GS,BT-->GS,BT-->GS,BT-->GS,BT-->GS,BT-->GS,BT-->GS,BT-->GS,BT-->GS,BT-->GS,BT-->GS,BT-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->BT,KR-->BT,KR-->BT,KR-->BT,KR-->BT,KR-->BT,KR-->BT,KR-->BT,KR-->BT,KR-->BT,KR-->BT,KR-->BT,KR-->BT,KR-->BT,KR-->BT,KR-->BT,KR-->BT,KR-->BT,KR-->BT,,,,,,,,,,,,,,,,,BT-->KR,BT-->KR,BT-->KR,BT-->KR,BT-->KR,BT-->KR,BT-->KR,BT-->KR,BT-->KR,BT-->KR,BT-->KR,BT-->KR,BT-->KR,BT-->KR,BT-->KR,BT-->KR,BT-->KR,BT-->KR,BT-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->BT,SS-->BT,SS-->BT,SS-->BT,SS-->BT,SS-->BT,SS-->BT,SS-->BT,SS-->BT,SS-->BT,SS-->BT,SS-->BT,SS-->BT,SS-->BT,SS-->BT,SS-->BT,SS-->BT,SS-->BT,SS-->BT,,,,,,,,,,,,,,,,,BT-->SS,BT-->SS,BT-->SS,BT-->SS,BT-->SS,BT-->SS,BT-->SS,BT-->SS,BT-->SS,BT-->SS,BT-->SS,BT-->SS,BT-->SS,BT-->SS,BT-->SS,BT-->SS,BT-->SS,BT-->SS,BT-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->BT,ES-->BT,ES-->BT,ES-->BT,ES-->BT,ES-->BT,ES-->BT,ES-->BT,ES-->BT,ES-->BT,ES-->BT,ES-->BT,ES-->BT,ES-->BT,ES-->BT,ES-->BT,ES-->BT,ES-->BT,ES-->BT,,,,,,,,,,,,,,,,,BT-->ES,BT-->ES,BT-->ES,BT-->ES,BT-->ES,BT-->ES,BT-->ES,BT-->ES,BT-->ES,BT-->ES,BT-->ES,BT-->ES,BT-->ES,BT-->ES,BT-->ES,BT-->ES,BT-->ES,BT-->ES,BT-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->BT,LK-->BT,LK-->BT,LK-->BT,LK-->BT,LK-->BT,LK-->BT,LK-->BT,LK-->BT,LK-->BT,LK-->BT,LK-->BT,LK-->BT,LK-->BT,LK-->BT,LK-->BT,LK-->BT,LK-->BT,LK-->BT,,,,,,,,,,,,,,,,,BT-->LK,BT-->LK,BT-->LK,BT-->LK,BT-->LK,BT-->LK,BT-->LK,BT-->LK,BT-->LK,BT-->LK,BT-->LK,BT-->LK,BT-->LK,BT-->LK,BT-->LK,BT-->LK,BT-->LK,BT-->LK,BT-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->BT,SD-->BT,SD-->BT,SD-->BT,SD-->BT,SD-->BT,SD-->BT,SD-->BT,SD-->BT,SD-->BT,SD-->BT,SD-->BT,SD-->BT,SD-->BT,SD-->BT,SD-->BT,SD-->BT,SD-->BT,SD-->BT,,,,,,,,,,,,,,,,,BT-->SD,BT-->SD,BT-->SD,BT-->SD,BT-->SD,BT-->SD,BT-->SD,BT-->SD,BT-->SD,BT-->SD,BT-->SD,BT-->SD,BT-->SD,BT-->SD,BT-->SD,BT-->SD,BT-->SD,BT-->SD,BT-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->BT,SR-->BT,SR-->BT,SR-->BT,SR-->BT,SR-->BT,SR-->BT,SR-->BT,SR-->BT,SR-->BT,SR-->BT,SR-->BT,SR-->BT,SR-->BT,SR-->BT,SR-->BT,SR-->BT,SR-->BT,SR-->BT,,,,,,,,,,,,,,,,,BT-->SR,BT-->SR,BT-->SR,BT-->SR,BT-->SR,BT-->SR,BT-->SR,BT-->SR,BT-->SR,BT-->SR,BT-->SR,BT-->SR,BT-->SR,BT-->SR,BT-->SR,BT-->SR,BT-->SR,BT-->SR,BT-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->BT,SJ-->BT,SJ-->BT,SJ-->BT,SJ-->BT,SJ-->BT,SJ-->BT,SJ-->BT,SJ-->BT,SJ-->BT,SJ-->BT,SJ-->BT,SJ-->BT,SJ-->BT,SJ-->BT,SJ-->BT,SJ-->BT,SJ-->BT,SJ-->BT,,,,,,,,,,,,,,,,,BT-->SJ,BT-->SJ,BT-->SJ,BT-->SJ,BT-->SJ,BT-->SJ,BT-->SJ,BT-->SJ,BT-->SJ,BT-->SJ,BT-->SJ,BT-->SJ,BT-->SJ,BT-->SJ,BT-->SJ,BT-->SJ,BT-->SJ,BT-->SJ,BT-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->BT,SZ-->BT,SZ-->BT,SZ-->BT,SZ-->BT,SZ-->BT,SZ-->BT,SZ-->BT,SZ-->BT,SZ-->BT,SZ-->BT,SZ-->BT,SZ-->BT,SZ-->BT,SZ-->BT,SZ-->BT,SZ-->BT,SZ-->BT,SZ-->BT,,,,,,,,,,,,,,,,,BT-->SZ,BT-->SZ,BT-->SZ,BT-->SZ,BT-->SZ,BT-->SZ,BT-->SZ,BT-->SZ,BT-->SZ,BT-->SZ,BT-->SZ,BT-->SZ,BT-->SZ,BT-->SZ,BT-->SZ,BT-->SZ,BT-->SZ,BT-->SZ,BT-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->BT,SE-->BT,SE-->BT,SE-->BT,SE-->BT,SE-->BT,SE-->BT,SE-->BT,SE-->BT,SE-->BT,SE-->BT,SE-->BT,SE-->BT,SE-->BT,SE-->BT,SE-->BT,SE-->BT,SE-->BT,SE-->BT,,,,,,,,,,,,,,,,,BT-->SE,BT-->SE,BT-->SE,BT-->SE,BT-->SE,BT-->SE,BT-->SE,BT-->SE,BT-->SE,BT-->SE,BT-->SE,BT-->SE,BT-->SE,BT-->SE,BT-->SE,BT-->SE,BT-->SE,BT-->SE,BT-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->BT,CH-->BT,CH-->BT,CH-->BT,CH-->BT,CH-->BT,CH-->BT,CH-->BT,CH-->BT,CH-->BT,CH-->BT,CH-->BT,CH-->BT,CH-->BT,CH-->BT,CH-->BT,CH-->BT,CH-->BT,CH-->BT,,,,,,,,,,,,,,,,,BT-->CH,BT-->CH,BT-->CH,BT-->CH,BT-->CH,BT-->CH,BT-->CH,BT-->CH,BT-->CH,BT-->CH,BT-->CH,BT-->CH,BT-->CH,BT-->CH,BT-->CH,BT-->CH,BT-->CH,BT-->CH,BT-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->BT,SY-->BT,SY-->BT,SY-->BT,SY-->BT,SY-->BT,SY-->BT,SY-->BT,SY-->BT,SY-->BT,SY-->BT,SY-->BT,SY-->BT,SY-->BT,SY-->BT,SY-->BT,SY-->BT,SY-->BT,SY-->BT,,,,,,,,,,,,,,,,,BT-->SY,BT-->SY,BT-->SY,BT-->SY,BT-->SY,BT-->SY,BT-->SY,BT-->SY,BT-->SY,BT-->SY,BT-->SY,BT-->SY,BT-->SY,BT-->SY,BT-->SY,BT-->SY,BT-->SY,BT-->SY,BT-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->BT,TW-->BT,TW-->BT,TW-->BT,TW-->BT,TW-->BT,TW-->BT,TW-->BT,TW-->BT,TW-->BT,TW-->BT,TW-->BT,TW-->BT,TW-->BT,TW-->BT,TW-->BT,TW-->BT,TW-->BT,TW-->BT,,,,,,,,,,,,,,,,,BT-->TW,BT-->TW,BT-->TW,BT-->TW,BT-->TW,BT-->TW,BT-->TW,BT-->TW,BT-->TW,BT-->TW,BT-->TW,BT-->TW,BT-->TW,BT-->TW,BT-->TW,BT-->TW,BT-->TW,BT-->TW,BT-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->BT,TJ-->BT,TJ-->BT,TJ-->BT,TJ-->BT,TJ-->BT,TJ-->BT,TJ-->BT,TJ-->BT,TJ-->BT,TJ-->BT,TJ-->BT,TJ-->BT,TJ-->BT,TJ-->BT,TJ-->BT,TJ-->BT,TJ-->BT,TJ-->BT,,,,,,,,,,,,,,,,,BT-->TJ,BT-->TJ,BT-->TJ,BT-->TJ,BT-->TJ,BT-->TJ,BT-->TJ,BT-->TJ,BT-->TJ,BT-->TJ,BT-->TJ,BT-->TJ,BT-->TJ,BT-->TJ,BT-->TJ,BT-->TJ,BT-->TJ,BT-->TJ,BT-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->BT,TZ-->BT,TZ-->BT,TZ-->BT,TZ-->BT,TZ-->BT,TZ-->BT,TZ-->BT,TZ-->BT,TZ-->BT,TZ-->BT,TZ-->BT,TZ-->BT,TZ-->BT,TZ-->BT,TZ-->BT,TZ-->BT,TZ-->BT,TZ-->BT,,,,,,,,,,,,,,,,,BT-->TZ,BT-->TZ,BT-->TZ,BT-->TZ,BT-->TZ,BT-->TZ,BT-->TZ,BT-->TZ,BT-->TZ,BT-->TZ,BT-->TZ,BT-->TZ,BT-->TZ,BT-->TZ,BT-->TZ,BT-->TZ,BT-->TZ,BT-->TZ,BT-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->BT,TH-->BT,TH-->BT,TH-->BT,TH-->BT,TH-->BT,TH-->BT,TH-->BT,TH-->BT,TH-->BT,TH-->BT,TH-->BT,TH-->BT,TH-->BT,TH-->BT,TH-->BT,TH-->BT,TH-->BT,TH-->BT,,,,,,,,,,,,,,,,,BT-->TH,BT-->TH,BT-->TH,BT-->TH,BT-->TH,BT-->TH,BT-->TH,BT-->TH,BT-->TH,BT-->TH,BT-->TH,BT-->TH,BT-->TH,BT-->TH,BT-->TH,BT-->TH,BT-->TH,BT-->TH,BT-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->BT,TL-->BT,TL-->BT,TL-->BT,TL-->BT,TL-->BT,TL-->BT,TL-->BT,TL-->BT,TL-->BT,TL-->BT,TL-->BT,TL-->BT,TL-->BT,TL-->BT,TL-->BT,TL-->BT,TL-->BT,TL-->BT,,,,,,,,,,,,,,,,,BT-->TL,BT-->TL,BT-->TL,BT-->TL,BT-->TL,BT-->TL,BT-->TL,BT-->TL,BT-->TL,BT-->TL,BT-->TL,BT-->TL,BT-->TL,BT-->TL,BT-->TL,BT-->TL,BT-->TL,BT-->TL,BT-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->BT,TG-->BT,TG-->BT,TG-->BT,TG-->BT,TG-->BT,TG-->BT,TG-->BT,TG-->BT,TG-->BT,TG-->BT,TG-->BT,TG-->BT,TG-->BT,TG-->BT,TG-->BT,TG-->BT,TG-->BT,TG-->BT,,,,,,,,,,,,,,,,,BT-->TG,BT-->TG,BT-->TG,BT-->TG,BT-->TG,BT-->TG,BT-->TG,BT-->TG,BT-->TG,BT-->TG,BT-->TG,BT-->TG,BT-->TG,BT-->TG,BT-->TG,BT-->TG,BT-->TG,BT-->TG,BT-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->BT,TK-->BT,TK-->BT,TK-->BT,TK-->BT,TK-->BT,TK-->BT,TK-->BT,TK-->BT,TK-->BT,TK-->BT,TK-->BT,TK-->BT,TK-->BT,TK-->BT,TK-->BT,TK-->BT,TK-->BT,TK-->BT,,,,,,,,,,,,,,,,,BT-->TK,BT-->TK,BT-->TK,BT-->TK,BT-->TK,BT-->TK,BT-->TK,BT-->TK,BT-->TK,BT-->TK,BT-->TK,BT-->TK,BT-->TK,BT-->TK,BT-->TK,BT-->TK,BT-->TK,BT-->TK,BT-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->BT,TO-->BT,TO-->BT,TO-->BT,TO-->BT,TO-->BT,TO-->BT,TO-->BT,TO-->BT,TO-->BT,TO-->BT,TO-->BT,TO-->BT,TO-->BT,TO-->BT,TO-->BT,TO-->BT,TO-->BT,TO-->BT,,,,,,,,,,,,,,,,,BT-->TO,BT-->TO,BT-->TO,BT-->TO,BT-->TO,BT-->TO,BT-->TO,BT-->TO,BT-->TO,BT-->TO,BT-->TO,BT-->TO,BT-->TO,BT-->TO,BT-->TO,BT-->TO,BT-->TO,BT-->TO,BT-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->BT,TT-->BT,TT-->BT,TT-->BT,TT-->BT,TT-->BT,TT-->BT,TT-->BT,TT-->BT,TT-->BT,TT-->BT,TT-->BT,TT-->BT,TT-->BT,TT-->BT,TT-->BT,TT-->BT,TT-->BT,TT-->BT,,,,,,,,,,,,,,,,,BT-->TT,BT-->TT,BT-->TT,BT-->TT,BT-->TT,BT-->TT,BT-->TT,BT-->TT,BT-->TT,BT-->TT,BT-->TT,BT-->TT,BT-->TT,BT-->TT,BT-->TT,BT-->TT,BT-->TT,BT-->TT,BT-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->BT,TN-->BT,TN-->BT,TN-->BT,TN-->BT,TN-->BT,TN-->BT,TN-->BT,TN-->BT,TN-->BT,TN-->BT,TN-->BT,TN-->BT,TN-->BT,TN-->BT,TN-->BT,TN-->BT,TN-->BT,TN-->BT,,,,,,,,,,,,,,,,,BT-->TN,BT-->TN,BT-->TN,BT-->TN,BT-->TN,BT-->TN,BT-->TN,BT-->TN,BT-->TN,BT-->TN,BT-->TN,BT-->TN,BT-->TN,BT-->TN,BT-->TN,BT-->TN,BT-->TN,BT-->TN,BT-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->BT,TR-->BT,TR-->BT,TR-->BT,TR-->BT,TR-->BT,TR-->BT,TR-->BT,TR-->BT,TR-->BT,TR-->BT,TR-->BT,TR-->BT,TR-->BT,TR-->BT,TR-->BT,TR-->BT,TR-->BT,TR-->BT,,,,,,,,,,,,,,,,,BT-->TR,BT-->TR,BT-->TR,BT-->TR,BT-->TR,BT-->TR,BT-->TR,BT-->TR,BT-->TR,BT-->TR,BT-->TR,BT-->TR,BT-->TR,BT-->TR,BT-->TR,BT-->TR,BT-->TR,BT-->TR,BT-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->BT,TM-->BT,TM-->BT,TM-->BT,TM-->BT,TM-->BT,TM-->BT,TM-->BT,TM-->BT,TM-->BT,TM-->BT,TM-->BT,TM-->BT,TM-->BT,TM-->BT,TM-->BT,TM-->BT,TM-->BT,TM-->BT,,,,,,,,,,,,,,,,,BT-->TM,BT-->TM,BT-->TM,BT-->TM,BT-->TM,BT-->TM,BT-->TM,BT-->TM,BT-->TM,BT-->TM,BT-->TM,BT-->TM,BT-->TM,BT-->TM,BT-->TM,BT-->TM,BT-->TM,BT-->TM,BT-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->BT,TC-->BT,TC-->BT,TC-->BT,TC-->BT,TC-->BT,TC-->BT,TC-->BT,TC-->BT,TC-->BT,TC-->BT,TC-->BT,TC-->BT,TC-->BT,TC-->BT,TC-->BT,TC-->BT,TC-->BT,TC-->BT,,,,,,,,,,,,,,,,,BT-->TC,BT-->TC,BT-->TC,BT-->TC,BT-->TC,BT-->TC,BT-->TC,BT-->TC,BT-->TC,BT-->TC,BT-->TC,BT-->TC,BT-->TC,BT-->TC,BT-->TC,BT-->TC,BT-->TC,BT-->TC,BT-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->BT,TV-->BT,TV-->BT,TV-->BT,TV-->BT,TV-->BT,TV-->BT,TV-->BT,TV-->BT,TV-->BT,TV-->BT,TV-->BT,TV-->BT,TV-->BT,TV-->BT,TV-->BT,TV-->BT,TV-->BT,TV-->BT,,,,,,,,,,,,,,,,,BT-->TV,BT-->TV,BT-->TV,BT-->TV,BT-->TV,BT-->TV,BT-->TV,BT-->TV,BT-->TV,BT-->TV,BT-->TV,BT-->TV,BT-->TV,BT-->TV,BT-->TV,BT-->TV,BT-->TV,BT-->TV,BT-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->BT,UG-->BT,UG-->BT,UG-->BT,UG-->BT,UG-->BT,UG-->BT,UG-->BT,UG-->BT,UG-->BT,UG-->BT,UG-->BT,UG-->BT,UG-->BT,UG-->BT,UG-->BT,UG-->BT,UG-->BT,UG-->BT,,,,,,,,,,,,,,,,,BT-->UG,BT-->UG,BT-->UG,BT-->UG,BT-->UG,BT-->UG,BT-->UG,BT-->UG,BT-->UG,BT-->UG,BT-->UG,BT-->UG,BT-->UG,BT-->UG,BT-->UG,BT-->UG,BT-->UG,BT-->UG,BT-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->BT,UA-->BT,UA-->BT,UA-->BT,UA-->BT,UA-->BT,UA-->BT,UA-->BT,UA-->BT,UA-->BT,UA-->BT,UA-->BT,UA-->BT,UA-->BT,UA-->BT,UA-->BT,UA-->BT,UA-->BT,UA-->BT,,,,,,,,,,,,,,,,,BT-->UA,BT-->UA,BT-->UA,BT-->UA,BT-->UA,BT-->UA,BT-->UA,BT-->UA,BT-->UA,BT-->UA,BT-->UA,BT-->UA,BT-->UA,BT-->UA,BT-->UA,BT-->UA,BT-->UA,BT-->UA,BT-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->BT,AE-->BT,AE-->BT,AE-->BT,AE-->BT,AE-->BT,AE-->BT,AE-->BT,AE-->BT,AE-->BT,AE-->BT,AE-->BT,AE-->BT,AE-->BT,AE-->BT,AE-->BT,AE-->BT,AE-->BT,AE-->BT,,,,,,,,,,,,,,,,,BT-->AE,BT-->AE,BT-->AE,BT-->AE,BT-->AE,BT-->AE,BT-->AE,BT-->AE,BT-->AE,BT-->AE,BT-->AE,BT-->AE,BT-->AE,BT-->AE,BT-->AE,BT-->AE,BT-->AE,BT-->AE,BT-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->BT,GB-->BT,GB-->BT,GB-->BT,GB-->BT,GB-->BT,GB-->BT,GB-->BT,GB-->BT,GB-->BT,GB-->BT,GB-->BT,GB-->BT,GB-->BT,GB-->BT,GB-->BT,GB-->BT,GB-->BT,GB-->BT,,,,,,,,,,,,,,,,,BT-->GB,BT-->GB,BT-->GB,BT-->GB,BT-->GB,BT-->GB,BT-->GB,BT-->GB,BT-->GB,BT-->GB,BT-->GB,BT-->GB,BT-->GB,BT-->GB,BT-->GB,BT-->GB,BT-->GB,BT-->GB,BT-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->BT,US-->BT,US-->BT,US-->BT,US-->BT,US-->BT,US-->BT,US-->BT,US-->BT,US-->BT,US-->BT,US-->BT,US-->BT,US-->BT,US-->BT,US-->BT,US-->BT,US-->BT,US-->BT,,,,,,,,,,,,,,,,,BT-->US,BT-->US,BT-->US,BT-->US,BT-->US,BT-->US,BT-->US,BT-->US,BT-->US,BT-->US,BT-->US,BT-->US,BT-->US,BT-->US,BT-->US,BT-->US,BT-->US,BT-->US,BT-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->BT,UY-->BT,UY-->BT,UY-->BT,UY-->BT,UY-->BT,UY-->BT,UY-->BT,UY-->BT,UY-->BT,UY-->BT,UY-->BT,UY-->BT,UY-->BT,UY-->BT,UY-->BT,UY-->BT,UY-->BT,UY-->BT,,,,,,,,,,,,,,,,,BT-->UY,BT-->UY,BT-->UY,BT-->UY,BT-->UY,BT-->UY,BT-->UY,BT-->UY,BT-->UY,BT-->UY,BT-->UY,BT-->UY,BT-->UY,BT-->UY,BT-->UY,BT-->UY,BT-->UY,BT-->UY,BT-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->BT,UZ-->BT,UZ-->BT,UZ-->BT,UZ-->BT,UZ-->BT,UZ-->BT,UZ-->BT,UZ-->BT,UZ-->BT,UZ-->BT,UZ-->BT,UZ-->BT,UZ-->BT,UZ-->BT,UZ-->BT,UZ-->BT,UZ-->BT,UZ-->BT,,,,,,,,,,,,,,,,,BT-->UZ,BT-->UZ,BT-->UZ,BT-->UZ,BT-->UZ,BT-->UZ,BT-->UZ,BT-->UZ,BT-->UZ,BT-->UZ,BT-->UZ,BT-->UZ,BT-->UZ,BT-->UZ,BT-->UZ,BT-->UZ,BT-->UZ,BT-->UZ,BT-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->BT,VU-->BT,VU-->BT,VU-->BT,VU-->BT,VU-->BT,VU-->BT,VU-->BT,VU-->BT,VU-->BT,VU-->BT,VU-->BT,VU-->BT,VU-->BT,VU-->BT,VU-->BT,VU-->BT,VU-->BT,VU-->BT,,,,,,,,,,,,,,,,,BT-->VU,BT-->VU,BT-->VU,BT-->VU,BT-->VU,BT-->VU,BT-->VU,BT-->VU,BT-->VU,BT-->VU,BT-->VU,BT-->VU,BT-->VU,BT-->VU,BT-->VU,BT-->VU,BT-->VU,BT-->VU,BT-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->BT,VE-->BT,VE-->BT,VE-->BT,VE-->BT,VE-->BT,VE-->BT,VE-->BT,VE-->BT,VE-->BT,VE-->BT,VE-->BT,VE-->BT,VE-->BT,VE-->BT,VE-->BT,VE-->BT,VE-->BT,VE-->BT,,,,,,,,,,,,,,,,,BT-->VE,BT-->VE,BT-->VE,BT-->VE,BT-->VE,BT-->VE,BT-->VE,BT-->VE,BT-->VE,BT-->VE,BT-->VE,BT-->VE,BT-->VE,BT-->VE,BT-->VE,BT-->VE,BT-->VE,BT-->VE,BT-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->BT,VN-->BT,VN-->BT,VN-->BT,VN-->BT,VN-->BT,VN-->BT,VN-->BT,VN-->BT,VN-->BT,VN-->BT,VN-->BT,VN-->BT,VN-->BT,VN-->BT,VN-->BT,VN-->BT,VN-->BT,VN-->BT,,,,,,,,,,,,,,,,,BT-->VN,BT-->VN,BT-->VN,BT-->VN,BT-->VN,BT-->VN,BT-->VN,BT-->VN,BT-->VN,BT-->VN,BT-->VN,BT-->VN,BT-->VN,BT-->VN,BT-->VN,BT-->VN,BT-->VN,BT-->VN,BT-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->BT,WF-->BT,WF-->BT,WF-->BT,WF-->BT,WF-->BT,WF-->BT,WF-->BT,WF-->BT,WF-->BT,WF-->BT,WF-->BT,WF-->BT,WF-->BT,WF-->BT,WF-->BT,WF-->BT,WF-->BT,WF-->BT,,,,,,,,,,,,,,,,,BT-->WF,BT-->WF,BT-->WF,BT-->WF,BT-->WF,BT-->WF,BT-->WF,BT-->WF,BT-->WF,BT-->WF,BT-->WF,BT-->WF,BT-->WF,BT-->WF,BT-->WF,BT-->WF,BT-->WF,BT-->WF,BT-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->BT,EH-->BT,EH-->BT,EH-->BT,EH-->BT,EH-->BT,EH-->BT,EH-->BT,EH-->BT,EH-->BT,EH-->BT,EH-->BT,EH-->BT,EH-->BT,EH-->BT,EH-->BT,EH-->BT,EH-->BT,EH-->BT,,,,,,,,,,,,,,,,,BT-->EH,BT-->EH,BT-->EH,BT-->EH,BT-->EH,BT-->EH,BT-->EH,BT-->EH,BT-->EH,BT-->EH,BT-->EH,BT-->EH,BT-->EH,BT-->EH,BT-->EH,BT-->EH,BT-->EH,BT-->EH,BT-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->BT,YE-->BT,YE-->BT,YE-->BT,YE-->BT,YE-->BT,YE-->BT,YE-->BT,YE-->BT,YE-->BT,YE-->BT,YE-->BT,YE-->BT,YE-->BT,YE-->BT,YE-->BT,YE-->BT,YE-->BT,YE-->BT,,,,,,,,,,,,,,,,,BT-->YE,BT-->YE,BT-->YE,BT-->YE,BT-->YE,BT-->YE,BT-->YE,BT-->YE,BT-->YE,BT-->YE,BT-->YE,BT-->YE,BT-->YE,BT-->YE,BT-->YE,BT-->YE,BT-->YE,BT-->YE,BT-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->BT,ZM-->BT,ZM-->BT,ZM-->BT,ZM-->BT,ZM-->BT,ZM-->BT,ZM-->BT,ZM-->BT,ZM-->BT,ZM-->BT,ZM-->BT,ZM-->BT,ZM-->BT,ZM-->BT,ZM-->BT,ZM-->BT,ZM-->BT,ZM-->BT,,,,,,,,,,,,,,,,,BT-->ZM,BT-->ZM,BT-->ZM,BT-->ZM,BT-->ZM,BT-->ZM,BT-->ZM,BT-->ZM,BT-->ZM,BT-->ZM,BT-->ZM,BT-->ZM,BT-->ZM,BT-->ZM,BT-->ZM,BT-->ZM,BT-->ZM,BT-->ZM,BT-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->BT,ZW-->BT,ZW-->BT,ZW-->BT,ZW-->BT,ZW-->BT,ZW-->BT,ZW-->BT,ZW-->BT,ZW-->BT,ZW-->BT,ZW-->BT,ZW-->BT,ZW-->BT,ZW-->BT,ZW-->BT,ZW-->BT,ZW-->BT,ZW-->BT,,,,,,,,,,,,,,,,,BT-->ZW,BT-->ZW,BT-->ZW,BT-->ZW,BT-->ZW,BT-->ZW,BT-->ZW,BT-->ZW,BT-->ZW,BT-->ZW,BT-->ZW,BT-->ZW,BT-->ZW,BT-->ZW,BT-->ZW,BT-->ZW,BT-->ZW,BT-->ZW,BT-->ZW
