nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,ZA-->OM,,,,,,,,,,,,,,,,,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA,OM-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,,,,,,,,,,,,,,,,,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,,,,,,,,,,,,,,,,,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,SS-->OM,,,,,,,,,,,,,,,,,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS,OM-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,ES-->OM,,,,,,,,,,,,,,,,,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES,OM-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,,,,,,,,,,,,,,,,,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,SD-->OM,,,,,,,,,,,,,,,,,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD,OM-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,SR-->OM,,,,,,,,,,,,,,,,,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR,OM-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,,,,,,,,,,,,,,,,,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->OM,SZ-->OM,SZ-->OM,SZ-->OM,SZ-->OM,SZ-->OM,SZ-->OM,SZ-->OM,SZ-->OM,SZ-->OM,SZ-->OM,SZ-->OM,SZ-->OM,SZ-->OM,SZ-->OM,SZ-->OM,SZ-->OM,SZ-->OM,SZ-->OM,,,,,,,,,,,,,,,,,OM-->SZ,OM-->SZ,OM-->SZ,OM-->SZ,OM-->SZ,OM-->SZ,OM-->SZ,OM-->SZ,OM-->SZ,OM-->SZ,OM-->SZ,OM-->SZ,OM-->SZ,OM-->SZ,OM-->SZ,OM-->SZ,OM-->SZ,OM-->SZ,OM-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,,,,,,,,,,,,,,,,,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,,,,,,,,,,,,,,,,,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,,,,,,,,,,,,,,,,,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,,,,,,,,,,,,,,,,,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,TJ-->OM,,,,,,,,,,,,,,,,,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ,OM-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,TZ-->OM,,,,,,,,,,,,,,,,,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ,OM-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,TH-->OM,,,,,,,,,,,,,,,,,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH,OM-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->OM,TL-->OM,TL-->OM,TL-->OM,TL-->OM,TL-->OM,TL-->OM,TL-->OM,TL-->OM,TL-->OM,TL-->OM,TL-->OM,TL-->OM,TL-->OM,TL-->OM,TL-->OM,TL-->OM,TL-->OM,TL-->OM,,,,,,,,,,,,,,,,,OM-->TL,OM-->TL,OM-->TL,OM-->TL,OM-->TL,OM-->TL,OM-->TL,OM-->TL,OM-->TL,OM-->TL,OM-->TL,OM-->TL,OM-->TL,OM-->TL,OM-->TL,OM-->TL,OM-->TL,OM-->TL,OM-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,,,,,,,,,,,,,,,,,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,,,,,,,,,,,,,,,,,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,,,,,,,,,,,,,,,,,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->OM,TT-->OM,TT-->OM,TT-->OM,TT-->OM,TT-->OM,TT-->OM,TT-->OM,TT-->OM,TT-->OM,TT-->OM,TT-->OM,TT-->OM,TT-->OM,TT-->OM,TT-->OM,TT-->OM,TT-->OM,TT-->OM,,,,,,,,,,,,,,,,,OM-->TT,OM-->TT,OM-->TT,OM-->TT,OM-->TT,OM-->TT,OM-->TT,OM-->TT,OM-->TT,OM-->TT,OM-->TT,OM-->TT,OM-->TT,OM-->TT,OM-->TT,OM-->TT,OM-->TT,OM-->TT,OM-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,,,,,,,,,,,,,,,,,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,,,,,,,,,,,,,,,,,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,,,,,,,,,,,,,,,,,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,TC-->OM,,,,,,,,,,,,,,,,,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC,OM-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,,,,,,,,,,,,,,,,,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->OM,UG-->OM,UG-->OM,UG-->OM,UG-->OM,UG-->OM,UG-->OM,UG-->OM,UG-->OM,UG-->OM,UG-->OM,UG-->OM,UG-->OM,UG-->OM,UG-->OM,UG-->OM,UG-->OM,UG-->OM,UG-->OM,,,,,,,,,,,,,,,,,OM-->UG,OM-->UG,OM-->UG,OM-->UG,OM-->UG,OM-->UG,OM-->UG,OM-->UG,OM-->UG,OM-->UG,OM-->UG,OM-->UG,OM-->UG,OM-->UG,OM-->UG,OM-->UG,OM-->UG,OM-->UG,OM-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->OM,UA-->OM,UA-->OM,UA-->OM,UA-->OM,UA-->OM,UA-->OM,UA-->OM,UA-->OM,UA-->OM,UA-->OM,UA-->OM,UA-->OM,UA-->OM,UA-->OM,UA-->OM,UA-->OM,UA-->OM,UA-->OM,,,,,,,,,,,,,,,,,OM-->UA,OM-->UA,OM-->UA,OM-->UA,OM-->UA,OM-->UA,OM-->UA,OM-->UA,OM-->UA,OM-->UA,OM-->UA,OM-->UA,OM-->UA,OM-->UA,OM-->UA,OM-->UA,OM-->UA,OM-->UA,OM-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,,,,,,,,,,,,,,,,,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,GB-->OM,,,,,,,,,,,,,,,,,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB,OM-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->OM,US-->OM,US-->OM,US-->OM,US-->OM,US-->OM,US-->OM,US-->OM,US-->OM,US-->OM,US-->OM,US-->OM,US-->OM,US-->OM,US-->OM,US-->OM,US-->OM,US-->OM,US-->OM,,,,,,,,,,,,,,,,,OM-->US,OM-->US,OM-->US,OM-->US,OM-->US,OM-->US,OM-->US,OM-->US,OM-->US,OM-->US,OM-->US,OM-->US,OM-->US,OM-->US,OM-->US,OM-->US,OM-->US,OM-->US,OM-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,UY-->OM,,,,,,,,,,,,,,,,,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY,OM-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->OM,UZ-->OM,UZ-->OM,UZ-->OM,UZ-->OM,UZ-->OM,UZ-->OM,UZ-->OM,UZ-->OM,UZ-->OM,UZ-->OM,UZ-->OM,UZ-->OM,UZ-->OM,UZ-->OM,UZ-->OM,UZ-->OM,UZ-->OM,UZ-->OM,,,,,,,,,,,,,,,,,OM-->UZ,OM-->UZ,OM-->UZ,OM-->UZ,OM-->UZ,OM-->UZ,OM-->UZ,OM-->UZ,OM-->UZ,OM-->UZ,OM-->UZ,OM-->UZ,OM-->UZ,OM-->UZ,OM-->UZ,OM-->UZ,OM-->UZ,OM-->UZ,OM-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,,,,,,,,,,,,,,,,,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,,,,,,,,,,,,,,,,,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->OM,VN-->OM,VN-->OM,VN-->OM,VN-->OM,VN-->OM,VN-->OM,VN-->OM,VN-->OM,VN-->OM,VN-->OM,VN-->OM,VN-->OM,VN-->OM,VN-->OM,VN-->OM,VN-->OM,VN-->OM,VN-->OM,,,,,,,,,,,,,,,,,OM-->VN,OM-->VN,OM-->VN,OM-->VN,OM-->VN,OM-->VN,OM-->VN,OM-->VN,OM-->VN,OM-->VN,OM-->VN,OM-->VN,OM-->VN,OM-->VN,OM-->VN,OM-->VN,OM-->VN,OM-->VN,OM-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,,,,,,,,,,,,,,,,,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->OM,EH-->OM,EH-->OM,EH-->OM,EH-->OM,EH-->OM,EH-->OM,EH-->OM,EH-->OM,EH-->OM,EH-->OM,EH-->OM,EH-->OM,EH-->OM,EH-->OM,EH-->OM,EH-->OM,EH-->OM,EH-->OM,,,,,,,,,,,,,,,,,OM-->EH,OM-->EH,OM-->EH,OM-->EH,OM-->EH,OM-->EH,OM-->EH,OM-->EH,OM-->EH,OM-->EH,OM-->EH,OM-->EH,OM-->EH,OM-->EH,OM-->EH,OM-->EH,OM-->EH,OM-->EH,OM-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,YE-->OM,,,,,,,,,,,,,,,,,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE,OM-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,,,,,,,,,,,,,,,,,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,,,,,,,,,,,,,,,,,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW
