nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->GA,ZA-->GA,ZA-->GA,ZA-->GA,ZA-->GA,ZA-->GA,ZA-->GA,ZA-->GA,ZA-->GA,ZA-->GA,ZA-->GA,ZA-->GA,ZA-->GA,ZA-->GA,ZA-->GA,ZA-->GA,ZA-->GA,ZA-->GA,ZA-->GA,,,,,,,,,,,,,,,,,GA-->ZA,GA-->ZA,GA-->ZA,GA-->ZA,GA-->ZA,GA-->ZA,GA-->ZA,GA-->ZA,GA-->ZA,GA-->ZA,GA-->ZA,GA-->ZA,GA-->ZA,GA-->ZA,GA-->ZA,GA-->ZA,GA-->ZA,GA-->ZA,GA-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->GA,GS-->GA,GS-->GA,GS-->GA,GS-->GA,GS-->GA,GS-->GA,GS-->GA,GS-->GA,GS-->GA,GS-->GA,GS-->GA,GS-->GA,GS-->GA,GS-->GA,GS-->GA,GS-->GA,GS-->GA,GS-->GA,,,,,,,,,,,,,,,,,GA-->GS,GA-->GS,GA-->GS,GA-->GS,GA-->GS,GA-->GS,GA-->GS,GA-->GS,GA-->GS,GA-->GS,GA-->GS,GA-->GS,GA-->GS,GA-->GS,GA-->GS,GA-->GS,GA-->GS,GA-->GS,GA-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->GA,KR-->GA,KR-->GA,KR-->GA,KR-->GA,KR-->GA,KR-->GA,KR-->GA,KR-->GA,KR-->GA,KR-->GA,KR-->GA,KR-->GA,KR-->GA,KR-->GA,KR-->GA,KR-->GA,KR-->GA,KR-->GA,,,,,,,,,,,,,,,,,GA-->KR,GA-->KR,GA-->KR,GA-->KR,GA-->KR,GA-->KR,GA-->KR,GA-->KR,GA-->KR,GA-->KR,GA-->KR,GA-->KR,GA-->KR,GA-->KR,GA-->KR,GA-->KR,GA-->KR,GA-->KR,GA-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->GA,SS-->GA,SS-->GA,SS-->GA,SS-->GA,SS-->GA,SS-->GA,SS-->GA,SS-->GA,SS-->GA,SS-->GA,SS-->GA,SS-->GA,SS-->GA,SS-->GA,SS-->GA,SS-->GA,SS-->GA,SS-->GA,,,,,,,,,,,,,,,,,GA-->SS,GA-->SS,GA-->SS,GA-->SS,GA-->SS,GA-->SS,GA-->SS,GA-->SS,GA-->SS,GA-->SS,GA-->SS,GA-->SS,GA-->SS,GA-->SS,GA-->SS,GA-->SS,GA-->SS,GA-->SS,GA-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->GA,ES-->GA,ES-->GA,ES-->GA,ES-->GA,ES-->GA,ES-->GA,ES-->GA,ES-->GA,ES-->GA,ES-->GA,ES-->GA,ES-->GA,ES-->GA,ES-->GA,ES-->GA,ES-->GA,ES-->GA,ES-->GA,,,,,,,,,,,,,,,,,GA-->ES,GA-->ES,GA-->ES,GA-->ES,GA-->ES,GA-->ES,GA-->ES,GA-->ES,GA-->ES,GA-->ES,GA-->ES,GA-->ES,GA-->ES,GA-->ES,GA-->ES,GA-->ES,GA-->ES,GA-->ES,GA-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->GA,LK-->GA,LK-->GA,LK-->GA,LK-->GA,LK-->GA,LK-->GA,LK-->GA,LK-->GA,LK-->GA,LK-->GA,LK-->GA,LK-->GA,LK-->GA,LK-->GA,LK-->GA,LK-->GA,LK-->GA,LK-->GA,,,,,,,,,,,,,,,,,GA-->LK,GA-->LK,GA-->LK,GA-->LK,GA-->LK,GA-->LK,GA-->LK,GA-->LK,GA-->LK,GA-->LK,GA-->LK,GA-->LK,GA-->LK,GA-->LK,GA-->LK,GA-->LK,GA-->LK,GA-->LK,GA-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->GA,SD-->GA,SD-->GA,SD-->GA,SD-->GA,SD-->GA,SD-->GA,SD-->GA,SD-->GA,SD-->GA,SD-->GA,SD-->GA,SD-->GA,SD-->GA,SD-->GA,SD-->GA,SD-->GA,SD-->GA,SD-->GA,,,,,,,,,,,,,,,,,GA-->SD,GA-->SD,GA-->SD,GA-->SD,GA-->SD,GA-->SD,GA-->SD,GA-->SD,GA-->SD,GA-->SD,GA-->SD,GA-->SD,GA-->SD,GA-->SD,GA-->SD,GA-->SD,GA-->SD,GA-->SD,GA-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->GA,SR-->GA,SR-->GA,SR-->GA,SR-->GA,SR-->GA,SR-->GA,SR-->GA,SR-->GA,SR-->GA,SR-->GA,SR-->GA,SR-->GA,SR-->GA,SR-->GA,SR-->GA,SR-->GA,SR-->GA,SR-->GA,,,,,,,,,,,,,,,,,GA-->SR,GA-->SR,GA-->SR,GA-->SR,GA-->SR,GA-->SR,GA-->SR,GA-->SR,GA-->SR,GA-->SR,GA-->SR,GA-->SR,GA-->SR,GA-->SR,GA-->SR,GA-->SR,GA-->SR,GA-->SR,GA-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->GA,SJ-->GA,SJ-->GA,SJ-->GA,SJ-->GA,SJ-->GA,SJ-->GA,SJ-->GA,SJ-->GA,SJ-->GA,SJ-->GA,SJ-->GA,SJ-->GA,SJ-->GA,SJ-->GA,SJ-->GA,SJ-->GA,SJ-->GA,SJ-->GA,,,,,,,,,,,,,,,,,GA-->SJ,GA-->SJ,GA-->SJ,GA-->SJ,GA-->SJ,GA-->SJ,GA-->SJ,GA-->SJ,GA-->SJ,GA-->SJ,GA-->SJ,GA-->SJ,GA-->SJ,GA-->SJ,GA-->SJ,GA-->SJ,GA-->SJ,GA-->SJ,GA-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,,,,,,,,,,,,,,,,,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->GA,SE-->GA,SE-->GA,SE-->GA,SE-->GA,SE-->GA,SE-->GA,SE-->GA,SE-->GA,SE-->GA,SE-->GA,SE-->GA,SE-->GA,SE-->GA,SE-->GA,SE-->GA,SE-->GA,SE-->GA,SE-->GA,,,,,,,,,,,,,,,,,GA-->SE,GA-->SE,GA-->SE,GA-->SE,GA-->SE,GA-->SE,GA-->SE,GA-->SE,GA-->SE,GA-->SE,GA-->SE,GA-->SE,GA-->SE,GA-->SE,GA-->SE,GA-->SE,GA-->SE,GA-->SE,GA-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->GA,CH-->GA,CH-->GA,CH-->GA,CH-->GA,CH-->GA,CH-->GA,CH-->GA,CH-->GA,CH-->GA,CH-->GA,CH-->GA,CH-->GA,CH-->GA,CH-->GA,CH-->GA,CH-->GA,CH-->GA,CH-->GA,,,,,,,,,,,,,,,,,GA-->CH,GA-->CH,GA-->CH,GA-->CH,GA-->CH,GA-->CH,GA-->CH,GA-->CH,GA-->CH,GA-->CH,GA-->CH,GA-->CH,GA-->CH,GA-->CH,GA-->CH,GA-->CH,GA-->CH,GA-->CH,GA-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->GA,SY-->GA,SY-->GA,SY-->GA,SY-->GA,SY-->GA,SY-->GA,SY-->GA,SY-->GA,SY-->GA,SY-->GA,SY-->GA,SY-->GA,SY-->GA,SY-->GA,SY-->GA,SY-->GA,SY-->GA,SY-->GA,,,,,,,,,,,,,,,,,GA-->SY,GA-->SY,GA-->SY,GA-->SY,GA-->SY,GA-->SY,GA-->SY,GA-->SY,GA-->SY,GA-->SY,GA-->SY,GA-->SY,GA-->SY,GA-->SY,GA-->SY,GA-->SY,GA-->SY,GA-->SY,GA-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->GA,TW-->GA,TW-->GA,TW-->GA,TW-->GA,TW-->GA,TW-->GA,TW-->GA,TW-->GA,TW-->GA,TW-->GA,TW-->GA,TW-->GA,TW-->GA,TW-->GA,TW-->GA,TW-->GA,TW-->GA,TW-->GA,,,,,,,,,,,,,,,,,GA-->TW,GA-->TW,GA-->TW,GA-->TW,GA-->TW,GA-->TW,GA-->TW,GA-->TW,GA-->TW,GA-->TW,GA-->TW,GA-->TW,GA-->TW,GA-->TW,GA-->TW,GA-->TW,GA-->TW,GA-->TW,GA-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->GA,TJ-->GA,TJ-->GA,TJ-->GA,TJ-->GA,TJ-->GA,TJ-->GA,TJ-->GA,TJ-->GA,TJ-->GA,TJ-->GA,TJ-->GA,TJ-->GA,TJ-->GA,TJ-->GA,TJ-->GA,TJ-->GA,TJ-->GA,TJ-->GA,,,,,,,,,,,,,,,,,GA-->TJ,GA-->TJ,GA-->TJ,GA-->TJ,GA-->TJ,GA-->TJ,GA-->TJ,GA-->TJ,GA-->TJ,GA-->TJ,GA-->TJ,GA-->TJ,GA-->TJ,GA-->TJ,GA-->TJ,GA-->TJ,GA-->TJ,GA-->TJ,GA-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->GA,TZ-->GA,TZ-->GA,TZ-->GA,TZ-->GA,TZ-->GA,TZ-->GA,TZ-->GA,TZ-->GA,TZ-->GA,TZ-->GA,TZ-->GA,TZ-->GA,TZ-->GA,TZ-->GA,TZ-->GA,TZ-->GA,TZ-->GA,TZ-->GA,,,,,,,,,,,,,,,,,GA-->TZ,GA-->TZ,GA-->TZ,GA-->TZ,GA-->TZ,GA-->TZ,GA-->TZ,GA-->TZ,GA-->TZ,GA-->TZ,GA-->TZ,GA-->TZ,GA-->TZ,GA-->TZ,GA-->TZ,GA-->TZ,GA-->TZ,GA-->TZ,GA-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->GA,TH-->GA,TH-->GA,TH-->GA,TH-->GA,TH-->GA,TH-->GA,TH-->GA,TH-->GA,TH-->GA,TH-->GA,TH-->GA,TH-->GA,TH-->GA,TH-->GA,TH-->GA,TH-->GA,TH-->GA,TH-->GA,,,,,,,,,,,,,,,,,GA-->TH,GA-->TH,GA-->TH,GA-->TH,GA-->TH,GA-->TH,GA-->TH,GA-->TH,GA-->TH,GA-->TH,GA-->TH,GA-->TH,GA-->TH,GA-->TH,GA-->TH,GA-->TH,GA-->TH,GA-->TH,GA-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->GA,TL-->GA,TL-->GA,TL-->GA,TL-->GA,TL-->GA,TL-->GA,TL-->GA,TL-->GA,TL-->GA,TL-->GA,TL-->GA,TL-->GA,TL-->GA,TL-->GA,TL-->GA,TL-->GA,TL-->GA,TL-->GA,,,,,,,,,,,,,,,,,GA-->TL,GA-->TL,GA-->TL,GA-->TL,GA-->TL,GA-->TL,GA-->TL,GA-->TL,GA-->TL,GA-->TL,GA-->TL,GA-->TL,GA-->TL,GA-->TL,GA-->TL,GA-->TL,GA-->TL,GA-->TL,GA-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->GA,TG-->GA,TG-->GA,TG-->GA,TG-->GA,TG-->GA,TG-->GA,TG-->GA,TG-->GA,TG-->GA,TG-->GA,TG-->GA,TG-->GA,TG-->GA,TG-->GA,TG-->GA,TG-->GA,TG-->GA,TG-->GA,,,,,,,,,,,,,,,,,GA-->TG,GA-->TG,GA-->TG,GA-->TG,GA-->TG,GA-->TG,GA-->TG,GA-->TG,GA-->TG,GA-->TG,GA-->TG,GA-->TG,GA-->TG,GA-->TG,GA-->TG,GA-->TG,GA-->TG,GA-->TG,GA-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->GA,TK-->GA,TK-->GA,TK-->GA,TK-->GA,TK-->GA,TK-->GA,TK-->GA,TK-->GA,TK-->GA,TK-->GA,TK-->GA,TK-->GA,TK-->GA,TK-->GA,TK-->GA,TK-->GA,TK-->GA,TK-->GA,,,,,,,,,,,,,,,,,GA-->TK,GA-->TK,GA-->TK,GA-->TK,GA-->TK,GA-->TK,GA-->TK,GA-->TK,GA-->TK,GA-->TK,GA-->TK,GA-->TK,GA-->TK,GA-->TK,GA-->TK,GA-->TK,GA-->TK,GA-->TK,GA-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->GA,TO-->GA,TO-->GA,TO-->GA,TO-->GA,TO-->GA,TO-->GA,TO-->GA,TO-->GA,TO-->GA,TO-->GA,TO-->GA,TO-->GA,TO-->GA,TO-->GA,TO-->GA,TO-->GA,TO-->GA,TO-->GA,,,,,,,,,,,,,,,,,GA-->TO,GA-->TO,GA-->TO,GA-->TO,GA-->TO,GA-->TO,GA-->TO,GA-->TO,GA-->TO,GA-->TO,GA-->TO,GA-->TO,GA-->TO,GA-->TO,GA-->TO,GA-->TO,GA-->TO,GA-->TO,GA-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->GA,TT-->GA,TT-->GA,TT-->GA,TT-->GA,TT-->GA,TT-->GA,TT-->GA,TT-->GA,TT-->GA,TT-->GA,TT-->GA,TT-->GA,TT-->GA,TT-->GA,TT-->GA,TT-->GA,TT-->GA,TT-->GA,,,,,,,,,,,,,,,,,GA-->TT,GA-->TT,GA-->TT,GA-->TT,GA-->TT,GA-->TT,GA-->TT,GA-->TT,GA-->TT,GA-->TT,GA-->TT,GA-->TT,GA-->TT,GA-->TT,GA-->TT,GA-->TT,GA-->TT,GA-->TT,GA-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->GA,TN-->GA,TN-->GA,TN-->GA,TN-->GA,TN-->GA,TN-->GA,TN-->GA,TN-->GA,TN-->GA,TN-->GA,TN-->GA,TN-->GA,TN-->GA,TN-->GA,TN-->GA,TN-->GA,TN-->GA,TN-->GA,,,,,,,,,,,,,,,,,GA-->TN,GA-->TN,GA-->TN,GA-->TN,GA-->TN,GA-->TN,GA-->TN,GA-->TN,GA-->TN,GA-->TN,GA-->TN,GA-->TN,GA-->TN,GA-->TN,GA-->TN,GA-->TN,GA-->TN,GA-->TN,GA-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->GA,TR-->GA,TR-->GA,TR-->GA,TR-->GA,TR-->GA,TR-->GA,TR-->GA,TR-->GA,TR-->GA,TR-->GA,TR-->GA,TR-->GA,TR-->GA,TR-->GA,TR-->GA,TR-->GA,TR-->GA,TR-->GA,,,,,,,,,,,,,,,,,GA-->TR,GA-->TR,GA-->TR,GA-->TR,GA-->TR,GA-->TR,GA-->TR,GA-->TR,GA-->TR,GA-->TR,GA-->TR,GA-->TR,GA-->TR,GA-->TR,GA-->TR,GA-->TR,GA-->TR,GA-->TR,GA-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->GA,TM-->GA,TM-->GA,TM-->GA,TM-->GA,TM-->GA,TM-->GA,TM-->GA,TM-->GA,TM-->GA,TM-->GA,TM-->GA,TM-->GA,TM-->GA,TM-->GA,TM-->GA,TM-->GA,TM-->GA,TM-->GA,,,,,,,,,,,,,,,,,GA-->TM,GA-->TM,GA-->TM,GA-->TM,GA-->TM,GA-->TM,GA-->TM,GA-->TM,GA-->TM,GA-->TM,GA-->TM,GA-->TM,GA-->TM,GA-->TM,GA-->TM,GA-->TM,GA-->TM,GA-->TM,GA-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->GA,TC-->GA,TC-->GA,TC-->GA,TC-->GA,TC-->GA,TC-->GA,TC-->GA,TC-->GA,TC-->GA,TC-->GA,TC-->GA,TC-->GA,TC-->GA,TC-->GA,TC-->GA,TC-->GA,TC-->GA,TC-->GA,,,,,,,,,,,,,,,,,GA-->TC,GA-->TC,GA-->TC,GA-->TC,GA-->TC,GA-->TC,GA-->TC,GA-->TC,GA-->TC,GA-->TC,GA-->TC,GA-->TC,GA-->TC,GA-->TC,GA-->TC,GA-->TC,GA-->TC,GA-->TC,GA-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->GA,TV-->GA,TV-->GA,TV-->GA,TV-->GA,TV-->GA,TV-->GA,TV-->GA,TV-->GA,TV-->GA,TV-->GA,TV-->GA,TV-->GA,TV-->GA,TV-->GA,TV-->GA,TV-->GA,TV-->GA,TV-->GA,,,,,,,,,,,,,,,,,GA-->TV,GA-->TV,GA-->TV,GA-->TV,GA-->TV,GA-->TV,GA-->TV,GA-->TV,GA-->TV,GA-->TV,GA-->TV,GA-->TV,GA-->TV,GA-->TV,GA-->TV,GA-->TV,GA-->TV,GA-->TV,GA-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->GA,UG-->GA,UG-->GA,UG-->GA,UG-->GA,UG-->GA,UG-->GA,UG-->GA,UG-->GA,UG-->GA,UG-->GA,UG-->GA,UG-->GA,UG-->GA,UG-->GA,UG-->GA,UG-->GA,UG-->GA,UG-->GA,,,,,,,,,,,,,,,,,GA-->UG,GA-->UG,GA-->UG,GA-->UG,GA-->UG,GA-->UG,GA-->UG,GA-->UG,GA-->UG,GA-->UG,GA-->UG,GA-->UG,GA-->UG,GA-->UG,GA-->UG,GA-->UG,GA-->UG,GA-->UG,GA-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->GA,UA-->GA,UA-->GA,UA-->GA,UA-->GA,UA-->GA,UA-->GA,UA-->GA,UA-->GA,UA-->GA,UA-->GA,UA-->GA,UA-->GA,UA-->GA,UA-->GA,UA-->GA,UA-->GA,UA-->GA,UA-->GA,,,,,,,,,,,,,,,,,GA-->UA,GA-->UA,GA-->UA,GA-->UA,GA-->UA,GA-->UA,GA-->UA,GA-->UA,GA-->UA,GA-->UA,GA-->UA,GA-->UA,GA-->UA,GA-->UA,GA-->UA,GA-->UA,GA-->UA,GA-->UA,GA-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->GA,AE-->GA,AE-->GA,AE-->GA,AE-->GA,AE-->GA,AE-->GA,AE-->GA,AE-->GA,AE-->GA,AE-->GA,AE-->GA,AE-->GA,AE-->GA,AE-->GA,AE-->GA,AE-->GA,AE-->GA,AE-->GA,,,,,,,,,,,,,,,,,GA-->AE,GA-->AE,GA-->AE,GA-->AE,GA-->AE,GA-->AE,GA-->AE,GA-->AE,GA-->AE,GA-->AE,GA-->AE,GA-->AE,GA-->AE,GA-->AE,GA-->AE,GA-->AE,GA-->AE,GA-->AE,GA-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->GA,GB-->GA,GB-->GA,GB-->GA,GB-->GA,GB-->GA,GB-->GA,GB-->GA,GB-->GA,GB-->GA,GB-->GA,GB-->GA,GB-->GA,GB-->GA,GB-->GA,GB-->GA,GB-->GA,GB-->GA,GB-->GA,,,,,,,,,,,,,,,,,GA-->GB,GA-->GB,GA-->GB,GA-->GB,GA-->GB,GA-->GB,GA-->GB,GA-->GB,GA-->GB,GA-->GB,GA-->GB,GA-->GB,GA-->GB,GA-->GB,GA-->GB,GA-->GB,GA-->GB,GA-->GB,GA-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->GA,US-->GA,US-->GA,US-->GA,US-->GA,US-->GA,US-->GA,US-->GA,US-->GA,US-->GA,US-->GA,US-->GA,US-->GA,US-->GA,US-->GA,US-->GA,US-->GA,US-->GA,US-->GA,,,,,,,,,,,,,,,,,GA-->US,GA-->US,GA-->US,GA-->US,GA-->US,GA-->US,GA-->US,GA-->US,GA-->US,GA-->US,GA-->US,GA-->US,GA-->US,GA-->US,GA-->US,GA-->US,GA-->US,GA-->US,GA-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->GA,UY-->GA,UY-->GA,UY-->GA,UY-->GA,UY-->GA,UY-->GA,UY-->GA,UY-->GA,UY-->GA,UY-->GA,UY-->GA,UY-->GA,UY-->GA,UY-->GA,UY-->GA,UY-->GA,UY-->GA,UY-->GA,,,,,,,,,,,,,,,,,GA-->UY,GA-->UY,GA-->UY,GA-->UY,GA-->UY,GA-->UY,GA-->UY,GA-->UY,GA-->UY,GA-->UY,GA-->UY,GA-->UY,GA-->UY,GA-->UY,GA-->UY,GA-->UY,GA-->UY,GA-->UY,GA-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->GA,UZ-->GA,UZ-->GA,UZ-->GA,UZ-->GA,UZ-->GA,UZ-->GA,UZ-->GA,UZ-->GA,UZ-->GA,UZ-->GA,UZ-->GA,UZ-->GA,UZ-->GA,UZ-->GA,UZ-->GA,UZ-->GA,UZ-->GA,UZ-->GA,,,,,,,,,,,,,,,,,GA-->UZ,GA-->UZ,GA-->UZ,GA-->UZ,GA-->UZ,GA-->UZ,GA-->UZ,GA-->UZ,GA-->UZ,GA-->UZ,GA-->UZ,GA-->UZ,GA-->UZ,GA-->UZ,GA-->UZ,GA-->UZ,GA-->UZ,GA-->UZ,GA-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->GA,VU-->GA,VU-->GA,VU-->GA,VU-->GA,VU-->GA,VU-->GA,VU-->GA,VU-->GA,VU-->GA,VU-->GA,VU-->GA,VU-->GA,VU-->GA,VU-->GA,VU-->GA,VU-->GA,VU-->GA,VU-->GA,,,,,,,,,,,,,,,,,GA-->VU,GA-->VU,GA-->VU,GA-->VU,GA-->VU,GA-->VU,GA-->VU,GA-->VU,GA-->VU,GA-->VU,GA-->VU,GA-->VU,GA-->VU,GA-->VU,GA-->VU,GA-->VU,GA-->VU,GA-->VU,GA-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->GA,VE-->GA,VE-->GA,VE-->GA,VE-->GA,VE-->GA,VE-->GA,VE-->GA,VE-->GA,VE-->GA,VE-->GA,VE-->GA,VE-->GA,VE-->GA,VE-->GA,VE-->GA,VE-->GA,VE-->GA,VE-->GA,,,,,,,,,,,,,,,,,GA-->VE,GA-->VE,GA-->VE,GA-->VE,GA-->VE,GA-->VE,GA-->VE,GA-->VE,GA-->VE,GA-->VE,GA-->VE,GA-->VE,GA-->VE,GA-->VE,GA-->VE,GA-->VE,GA-->VE,GA-->VE,GA-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->GA,VN-->GA,VN-->GA,VN-->GA,VN-->GA,VN-->GA,VN-->GA,VN-->GA,VN-->GA,VN-->GA,VN-->GA,VN-->GA,VN-->GA,VN-->GA,VN-->GA,VN-->GA,VN-->GA,VN-->GA,VN-->GA,,,,,,,,,,,,,,,,,GA-->VN,GA-->VN,GA-->VN,GA-->VN,GA-->VN,GA-->VN,GA-->VN,GA-->VN,GA-->VN,GA-->VN,GA-->VN,GA-->VN,GA-->VN,GA-->VN,GA-->VN,GA-->VN,GA-->VN,GA-->VN,GA-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->GA,WF-->GA,WF-->GA,WF-->GA,WF-->GA,WF-->GA,WF-->GA,WF-->GA,WF-->GA,WF-->GA,WF-->GA,WF-->GA,WF-->GA,WF-->GA,WF-->GA,WF-->GA,WF-->GA,WF-->GA,WF-->GA,,,,,,,,,,,,,,,,,GA-->WF,GA-->WF,GA-->WF,GA-->WF,GA-->WF,GA-->WF,GA-->WF,GA-->WF,GA-->WF,GA-->WF,GA-->WF,GA-->WF,GA-->WF,GA-->WF,GA-->WF,GA-->WF,GA-->WF,GA-->WF,GA-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->GA,EH-->GA,EH-->GA,EH-->GA,EH-->GA,EH-->GA,EH-->GA,EH-->GA,EH-->GA,EH-->GA,EH-->GA,EH-->GA,EH-->GA,EH-->GA,EH-->GA,EH-->GA,EH-->GA,EH-->GA,EH-->GA,,,,,,,,,,,,,,,,,GA-->EH,GA-->EH,GA-->EH,GA-->EH,GA-->EH,GA-->EH,GA-->EH,GA-->EH,GA-->EH,GA-->EH,GA-->EH,GA-->EH,GA-->EH,GA-->EH,GA-->EH,GA-->EH,GA-->EH,GA-->EH,GA-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->GA,YE-->GA,YE-->GA,YE-->GA,YE-->GA,YE-->GA,YE-->GA,YE-->GA,YE-->GA,YE-->GA,YE-->GA,YE-->GA,YE-->GA,YE-->GA,YE-->GA,YE-->GA,YE-->GA,YE-->GA,YE-->GA,,,,,,,,,,,,,,,,,GA-->YE,GA-->YE,GA-->YE,GA-->YE,GA-->YE,GA-->YE,GA-->YE,GA-->YE,GA-->YE,GA-->YE,GA-->YE,GA-->YE,GA-->YE,GA-->YE,GA-->YE,GA-->YE,GA-->YE,GA-->YE,GA-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->GA,ZM-->GA,ZM-->GA,ZM-->GA,ZM-->GA,ZM-->GA,ZM-->GA,ZM-->GA,ZM-->GA,ZM-->GA,ZM-->GA,ZM-->GA,ZM-->GA,ZM-->GA,ZM-->GA,ZM-->GA,ZM-->GA,ZM-->GA,ZM-->GA,,,,,,,,,,,,,,,,,GA-->ZM,GA-->ZM,GA-->ZM,GA-->ZM,GA-->ZM,GA-->ZM,GA-->ZM,GA-->ZM,GA-->ZM,GA-->ZM,GA-->ZM,GA-->ZM,GA-->ZM,GA-->ZM,GA-->ZM,GA-->ZM,GA-->ZM,GA-->ZM,GA-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->GA,ZW-->GA,ZW-->GA,ZW-->GA,ZW-->GA,ZW-->GA,ZW-->GA,ZW-->GA,ZW-->GA,ZW-->GA,ZW-->GA,ZW-->GA,ZW-->GA,ZW-->GA,ZW-->GA,ZW-->GA,ZW-->GA,ZW-->GA,ZW-->GA,,,,,,,,,,,,,,,,,GA-->ZW,GA-->ZW,GA-->ZW,GA-->ZW,GA-->ZW,GA-->ZW,GA-->ZW,GA-->ZW,GA-->ZW,GA-->ZW,GA-->ZW,GA-->ZW,GA-->ZW,GA-->ZW,GA-->ZW,GA-->ZW,GA-->ZW,GA-->ZW,GA-->ZW
