nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->BQ,TL-->BQ,TL-->BQ,TL-->BQ,TL-->BQ,TL-->BQ,TL-->BQ,TL-->BQ,TL-->BQ,TL-->BQ,TL-->BQ,TL-->BQ,TL-->BQ,TL-->BQ,TL-->BQ,TL-->BQ,TL-->BQ,TL-->BQ,TL-->BQ,,,,,,,,,,,,,,,,,BQ-->TL,BQ-->TL,BQ-->TL,BQ-->TL,BQ-->TL,BQ-->TL,BQ-->TL,BQ-->TL,BQ-->TL,BQ-->TL,BQ-->TL,BQ-->TL,BQ-->TL,BQ-->TL,BQ-->TL,BQ-->TL,BQ-->TL,BQ-->TL,BQ-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->BQ,TG-->BQ,TG-->BQ,TG-->BQ,TG-->BQ,TG-->BQ,TG-->BQ,TG-->BQ,TG-->BQ,TG-->BQ,TG-->BQ,TG-->BQ,TG-->BQ,TG-->BQ,TG-->BQ,TG-->BQ,TG-->BQ,TG-->BQ,TG-->BQ,,,,,,,,,,,,,,,,,BQ-->TG,BQ-->TG,BQ-->TG,BQ-->TG,BQ-->TG,BQ-->TG,BQ-->TG,BQ-->TG,BQ-->TG,BQ-->TG,BQ-->TG,BQ-->TG,BQ-->TG,BQ-->TG,BQ-->TG,BQ-->TG,BQ-->TG,BQ-->TG,BQ-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->BQ,TK-->BQ,TK-->BQ,TK-->BQ,TK-->BQ,TK-->BQ,TK-->BQ,TK-->BQ,TK-->BQ,TK-->BQ,TK-->BQ,TK-->BQ,TK-->BQ,TK-->BQ,TK-->BQ,TK-->BQ,TK-->BQ,TK-->BQ,TK-->BQ,,,,,,,,,,,,,,,,,BQ-->TK,BQ-->TK,BQ-->TK,BQ-->TK,BQ-->TK,BQ-->TK,BQ-->TK,BQ-->TK,BQ-->TK,BQ-->TK,BQ-->TK,BQ-->TK,BQ-->TK,BQ-->TK,BQ-->TK,BQ-->TK,BQ-->TK,BQ-->TK,BQ-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->BQ,TO-->BQ,TO-->BQ,TO-->BQ,TO-->BQ,TO-->BQ,TO-->BQ,TO-->BQ,TO-->BQ,TO-->BQ,TO-->BQ,TO-->BQ,TO-->BQ,TO-->BQ,TO-->BQ,TO-->BQ,TO-->BQ,TO-->BQ,TO-->BQ,,,,,,,,,,,,,,,,,BQ-->TO,BQ-->TO,BQ-->TO,BQ-->TO,BQ-->TO,BQ-->TO,BQ-->TO,BQ-->TO,BQ-->TO,BQ-->TO,BQ-->TO,BQ-->TO,BQ-->TO,BQ-->TO,BQ-->TO,BQ-->TO,BQ-->TO,BQ-->TO,BQ-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->BQ,TT-->BQ,TT-->BQ,TT-->BQ,TT-->BQ,TT-->BQ,TT-->BQ,TT-->BQ,TT-->BQ,TT-->BQ,TT-->BQ,TT-->BQ,TT-->BQ,TT-->BQ,TT-->BQ,TT-->BQ,TT-->BQ,TT-->BQ,TT-->BQ,,,,,,,,,,,,,,,,,BQ-->TT,BQ-->TT,BQ-->TT,BQ-->TT,BQ-->TT,BQ-->TT,BQ-->TT,BQ-->TT,BQ-->TT,BQ-->TT,BQ-->TT,BQ-->TT,BQ-->TT,BQ-->TT,BQ-->TT,BQ-->TT,BQ-->TT,BQ-->TT,BQ-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->BQ,TN-->BQ,TN-->BQ,TN-->BQ,TN-->BQ,TN-->BQ,TN-->BQ,TN-->BQ,TN-->BQ,TN-->BQ,TN-->BQ,TN-->BQ,TN-->BQ,TN-->BQ,TN-->BQ,TN-->BQ,TN-->BQ,TN-->BQ,TN-->BQ,,,,,,,,,,,,,,,,,BQ-->TN,BQ-->TN,BQ-->TN,BQ-->TN,BQ-->TN,BQ-->TN,BQ-->TN,BQ-->TN,BQ-->TN,BQ-->TN,BQ-->TN,BQ-->TN,BQ-->TN,BQ-->TN,BQ-->TN,BQ-->TN,BQ-->TN,BQ-->TN,BQ-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->BQ,TR-->BQ,TR-->BQ,TR-->BQ,TR-->BQ,TR-->BQ,TR-->BQ,TR-->BQ,TR-->BQ,TR-->BQ,TR-->BQ,TR-->BQ,TR-->BQ,TR-->BQ,TR-->BQ,TR-->BQ,TR-->BQ,TR-->BQ,TR-->BQ,,,,,,,,,,,,,,,,,BQ-->TR,BQ-->TR,BQ-->TR,BQ-->TR,BQ-->TR,BQ-->TR,BQ-->TR,BQ-->TR,BQ-->TR,BQ-->TR,BQ-->TR,BQ-->TR,BQ-->TR,BQ-->TR,BQ-->TR,BQ-->TR,BQ-->TR,BQ-->TR,BQ-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->BQ,TM-->BQ,TM-->BQ,TM-->BQ,TM-->BQ,TM-->BQ,TM-->BQ,TM-->BQ,TM-->BQ,TM-->BQ,TM-->BQ,TM-->BQ,TM-->BQ,TM-->BQ,TM-->BQ,TM-->BQ,TM-->BQ,TM-->BQ,TM-->BQ,,,,,,,,,,,,,,,,,BQ-->TM,BQ-->TM,BQ-->TM,BQ-->TM,BQ-->TM,BQ-->TM,BQ-->TM,BQ-->TM,BQ-->TM,BQ-->TM,BQ-->TM,BQ-->TM,BQ-->TM,BQ-->TM,BQ-->TM,BQ-->TM,BQ-->TM,BQ-->TM,BQ-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->BQ,TC-->BQ,TC-->BQ,TC-->BQ,TC-->BQ,TC-->BQ,TC-->BQ,TC-->BQ,TC-->BQ,TC-->BQ,TC-->BQ,TC-->BQ,TC-->BQ,TC-->BQ,TC-->BQ,TC-->BQ,TC-->BQ,TC-->BQ,TC-->BQ,,,,,,,,,,,,,,,,,BQ-->TC,BQ-->TC,BQ-->TC,BQ-->TC,BQ-->TC,BQ-->TC,BQ-->TC,BQ-->TC,BQ-->TC,BQ-->TC,BQ-->TC,BQ-->TC,BQ-->TC,BQ-->TC,BQ-->TC,BQ-->TC,BQ-->TC,BQ-->TC,BQ-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->BQ,TV-->BQ,TV-->BQ,TV-->BQ,TV-->BQ,TV-->BQ,TV-->BQ,TV-->BQ,TV-->BQ,TV-->BQ,TV-->BQ,TV-->BQ,TV-->BQ,TV-->BQ,TV-->BQ,TV-->BQ,TV-->BQ,TV-->BQ,TV-->BQ,,,,,,,,,,,,,,,,,BQ-->TV,BQ-->TV,BQ-->TV,BQ-->TV,BQ-->TV,BQ-->TV,BQ-->TV,BQ-->TV,BQ-->TV,BQ-->TV,BQ-->TV,BQ-->TV,BQ-->TV,BQ-->TV,BQ-->TV,BQ-->TV,BQ-->TV,BQ-->TV,BQ-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->BQ,UG-->BQ,UG-->BQ,UG-->BQ,UG-->BQ,UG-->BQ,UG-->BQ,UG-->BQ,UG-->BQ,UG-->BQ,UG-->BQ,UG-->BQ,UG-->BQ,UG-->BQ,UG-->BQ,UG-->BQ,UG-->BQ,UG-->BQ,UG-->BQ,,,,,,,,,,,,,,,,,BQ-->UG,BQ-->UG,BQ-->UG,BQ-->UG,BQ-->UG,BQ-->UG,BQ-->UG,BQ-->UG,BQ-->UG,BQ-->UG,BQ-->UG,BQ-->UG,BQ-->UG,BQ-->UG,BQ-->UG,BQ-->UG,BQ-->UG,BQ-->UG,BQ-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->BQ,UA-->BQ,UA-->BQ,UA-->BQ,UA-->BQ,UA-->BQ,UA-->BQ,UA-->BQ,UA-->BQ,UA-->BQ,UA-->BQ,UA-->BQ,UA-->BQ,UA-->BQ,UA-->BQ,UA-->BQ,UA-->BQ,UA-->BQ,UA-->BQ,,,,,,,,,,,,,,,,,BQ-->UA,BQ-->UA,BQ-->UA,BQ-->UA,BQ-->UA,BQ-->UA,BQ-->UA,BQ-->UA,BQ-->UA,BQ-->UA,BQ-->UA,BQ-->UA,BQ-->UA,BQ-->UA,BQ-->UA,BQ-->UA,BQ-->UA,BQ-->UA,BQ-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->BQ,AE-->BQ,AE-->BQ,AE-->BQ,AE-->BQ,AE-->BQ,AE-->BQ,AE-->BQ,AE-->BQ,AE-->BQ,AE-->BQ,AE-->BQ,AE-->BQ,AE-->BQ,AE-->BQ,AE-->BQ,AE-->BQ,AE-->BQ,AE-->BQ,,,,,,,,,,,,,,,,,BQ-->AE,BQ-->AE,BQ-->AE,BQ-->AE,BQ-->AE,BQ-->AE,BQ-->AE,BQ-->AE,BQ-->AE,BQ-->AE,BQ-->AE,BQ-->AE,BQ-->AE,BQ-->AE,BQ-->AE,BQ-->AE,BQ-->AE,BQ-->AE,BQ-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->BQ,GB-->BQ,GB-->BQ,GB-->BQ,GB-->BQ,GB-->BQ,GB-->BQ,GB-->BQ,GB-->BQ,GB-->BQ,GB-->BQ,GB-->BQ,GB-->BQ,GB-->BQ,GB-->BQ,GB-->BQ,GB-->BQ,GB-->BQ,GB-->BQ,,,,,,,,,,,,,,,,,BQ-->GB,BQ-->GB,BQ-->GB,BQ-->GB,BQ-->GB,BQ-->GB,BQ-->GB,BQ-->GB,BQ-->GB,BQ-->GB,BQ-->GB,BQ-->GB,BQ-->GB,BQ-->GB,BQ-->GB,BQ-->GB,BQ-->GB,BQ-->GB,BQ-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->BQ,US-->BQ,US-->BQ,US-->BQ,US-->BQ,US-->BQ,US-->BQ,US-->BQ,US-->BQ,US-->BQ,US-->BQ,US-->BQ,US-->BQ,US-->BQ,US-->BQ,US-->BQ,US-->BQ,US-->BQ,US-->BQ,,,,,,,,,,,,,,,,,BQ-->US,BQ-->US,BQ-->US,BQ-->US,BQ-->US,BQ-->US,BQ-->US,BQ-->US,BQ-->US,BQ-->US,BQ-->US,BQ-->US,BQ-->US,BQ-->US,BQ-->US,BQ-->US,BQ-->US,BQ-->US,BQ-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->BQ,UY-->BQ,UY-->BQ,UY-->BQ,UY-->BQ,UY-->BQ,UY-->BQ,UY-->BQ,UY-->BQ,UY-->BQ,UY-->BQ,UY-->BQ,UY-->BQ,UY-->BQ,UY-->BQ,UY-->BQ,UY-->BQ,UY-->BQ,UY-->BQ,,,,,,,,,,,,,,,,,BQ-->UY,BQ-->UY,BQ-->UY,BQ-->UY,BQ-->UY,BQ-->UY,BQ-->UY,BQ-->UY,BQ-->UY,BQ-->UY,BQ-->UY,BQ-->UY,BQ-->UY,BQ-->UY,BQ-->UY,BQ-->UY,BQ-->UY,BQ-->UY,BQ-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->BQ,UZ-->BQ,UZ-->BQ,UZ-->BQ,UZ-->BQ,UZ-->BQ,UZ-->BQ,UZ-->BQ,UZ-->BQ,UZ-->BQ,UZ-->BQ,UZ-->BQ,UZ-->BQ,UZ-->BQ,UZ-->BQ,UZ-->BQ,UZ-->BQ,UZ-->BQ,UZ-->BQ,,,,,,,,,,,,,,,,,BQ-->UZ,BQ-->UZ,BQ-->UZ,BQ-->UZ,BQ-->UZ,BQ-->UZ,BQ-->UZ,BQ-->UZ,BQ-->UZ,BQ-->UZ,BQ-->UZ,BQ-->UZ,BQ-->UZ,BQ-->UZ,BQ-->UZ,BQ-->UZ,BQ-->UZ,BQ-->UZ,BQ-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->BQ,VU-->BQ,VU-->BQ,VU-->BQ,VU-->BQ,VU-->BQ,VU-->BQ,VU-->BQ,VU-->BQ,VU-->BQ,VU-->BQ,VU-->BQ,VU-->BQ,VU-->BQ,VU-->BQ,VU-->BQ,VU-->BQ,VU-->BQ,VU-->BQ,,,,,,,,,,,,,,,,,BQ-->VU,BQ-->VU,BQ-->VU,BQ-->VU,BQ-->VU,BQ-->VU,BQ-->VU,BQ-->VU,BQ-->VU,BQ-->VU,BQ-->VU,BQ-->VU,BQ-->VU,BQ-->VU,BQ-->VU,BQ-->VU,BQ-->VU,BQ-->VU,BQ-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->BQ,VE-->BQ,VE-->BQ,VE-->BQ,VE-->BQ,VE-->BQ,VE-->BQ,VE-->BQ,VE-->BQ,VE-->BQ,VE-->BQ,VE-->BQ,VE-->BQ,VE-->BQ,VE-->BQ,VE-->BQ,VE-->BQ,VE-->BQ,VE-->BQ,,,,,,,,,,,,,,,,,BQ-->VE,BQ-->VE,BQ-->VE,BQ-->VE,BQ-->VE,BQ-->VE,BQ-->VE,BQ-->VE,BQ-->VE,BQ-->VE,BQ-->VE,BQ-->VE,BQ-->VE,BQ-->VE,BQ-->VE,BQ-->VE,BQ-->VE,BQ-->VE,BQ-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->BQ,VN-->BQ,VN-->BQ,VN-->BQ,VN-->BQ,VN-->BQ,VN-->BQ,VN-->BQ,VN-->BQ,VN-->BQ,VN-->BQ,VN-->BQ,VN-->BQ,VN-->BQ,VN-->BQ,VN-->BQ,VN-->BQ,VN-->BQ,VN-->BQ,,,,,,,,,,,,,,,,,BQ-->VN,BQ-->VN,BQ-->VN,BQ-->VN,BQ-->VN,BQ-->VN,BQ-->VN,BQ-->VN,BQ-->VN,BQ-->VN,BQ-->VN,BQ-->VN,BQ-->VN,BQ-->VN,BQ-->VN,BQ-->VN,BQ-->VN,BQ-->VN,BQ-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->BQ,WF-->BQ,WF-->BQ,WF-->BQ,WF-->BQ,WF-->BQ,WF-->BQ,WF-->BQ,WF-->BQ,WF-->BQ,WF-->BQ,WF-->BQ,WF-->BQ,WF-->BQ,WF-->BQ,WF-->BQ,WF-->BQ,WF-->BQ,WF-->BQ,,,,,,,,,,,,,,,,,BQ-->WF,BQ-->WF,BQ-->WF,BQ-->WF,BQ-->WF,BQ-->WF,BQ-->WF,BQ-->WF,BQ-->WF,BQ-->WF,BQ-->WF,BQ-->WF,BQ-->WF,BQ-->WF,BQ-->WF,BQ-->WF,BQ-->WF,BQ-->WF,BQ-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->BQ,EH-->BQ,EH-->BQ,EH-->BQ,EH-->BQ,EH-->BQ,EH-->BQ,EH-->BQ,EH-->BQ,EH-->BQ,EH-->BQ,EH-->BQ,EH-->BQ,EH-->BQ,EH-->BQ,EH-->BQ,EH-->BQ,EH-->BQ,EH-->BQ,,,,,,,,,,,,,,,,,BQ-->EH,BQ-->EH,BQ-->EH,BQ-->EH,BQ-->EH,BQ-->EH,BQ-->EH,BQ-->EH,BQ-->EH,BQ-->EH,BQ-->EH,BQ-->EH,BQ-->EH,BQ-->EH,BQ-->EH,BQ-->EH,BQ-->EH,BQ-->EH,BQ-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->BQ,YE-->BQ,YE-->BQ,YE-->BQ,YE-->BQ,YE-->BQ,YE-->BQ,YE-->BQ,YE-->BQ,YE-->BQ,YE-->BQ,YE-->BQ,YE-->BQ,YE-->BQ,YE-->BQ,YE-->BQ,YE-->BQ,YE-->BQ,YE-->BQ,,,,,,,,,,,,,,,,,BQ-->YE,BQ-->YE,BQ-->YE,BQ-->YE,BQ-->YE,BQ-->YE,BQ-->YE,BQ-->YE,BQ-->YE,BQ-->YE,BQ-->YE,BQ-->YE,BQ-->YE,BQ-->YE,BQ-->YE,BQ-->YE,BQ-->YE,BQ-->YE,BQ-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->BQ,ZM-->BQ,ZM-->BQ,ZM-->BQ,ZM-->BQ,ZM-->BQ,ZM-->BQ,ZM-->BQ,ZM-->BQ,ZM-->BQ,ZM-->BQ,ZM-->BQ,ZM-->BQ,ZM-->BQ,ZM-->BQ,ZM-->BQ,ZM-->BQ,ZM-->BQ,ZM-->BQ,,,,,,,,,,,,,,,,,BQ-->ZM,BQ-->ZM,BQ-->ZM,BQ-->ZM,BQ-->ZM,BQ-->ZM,BQ-->ZM,BQ-->ZM,BQ-->ZM,BQ-->ZM,BQ-->ZM,BQ-->ZM,BQ-->ZM,BQ-->ZM,BQ-->ZM,BQ-->ZM,BQ-->ZM,BQ-->ZM,BQ-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->BQ,ZW-->BQ,ZW-->BQ,ZW-->BQ,ZW-->BQ,ZW-->BQ,ZW-->BQ,ZW-->BQ,ZW-->BQ,ZW-->BQ,ZW-->BQ,ZW-->BQ,ZW-->BQ,ZW-->BQ,ZW-->BQ,ZW-->BQ,ZW-->BQ,ZW-->BQ,ZW-->BQ,,,,,,,,,,,,,,,,,BQ-->ZW,BQ-->ZW,BQ-->ZW,BQ-->ZW,BQ-->ZW,BQ-->ZW,BQ-->ZW,BQ-->ZW,BQ-->ZW,BQ-->ZW,BQ-->ZW,BQ-->ZW,BQ-->ZW,BQ-->ZW,BQ-->ZW,BQ-->ZW,BQ-->ZW,BQ-->ZW,BQ-->ZW
