nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->CW,ZA-->CW,ZA-->CW,ZA-->CW,ZA-->CW,ZA-->CW,ZA-->CW,ZA-->CW,ZA-->CW,ZA-->CW,ZA-->CW,ZA-->CW,ZA-->CW,ZA-->CW,ZA-->CW,ZA-->CW,ZA-->CW,ZA-->CW,ZA-->CW,,,,,,,,,,,,,,,,,CW-->ZA,CW-->ZA,CW-->ZA,CW-->ZA,CW-->ZA,CW-->ZA,CW-->ZA,CW-->ZA,CW-->ZA,CW-->ZA,CW-->ZA,CW-->ZA,CW-->ZA,CW-->ZA,CW-->ZA,CW-->ZA,CW-->ZA,CW-->ZA,CW-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->CW,GS-->CW,GS-->CW,GS-->CW,GS-->CW,GS-->CW,GS-->CW,GS-->CW,GS-->CW,GS-->CW,GS-->CW,GS-->CW,GS-->CW,GS-->CW,GS-->CW,GS-->CW,GS-->CW,GS-->CW,GS-->CW,,,,,,,,,,,,,,,,,CW-->GS,CW-->GS,CW-->GS,CW-->GS,CW-->GS,CW-->GS,CW-->GS,CW-->GS,CW-->GS,CW-->GS,CW-->GS,CW-->GS,CW-->GS,CW-->GS,CW-->GS,CW-->GS,CW-->GS,CW-->GS,CW-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->CW,KR-->CW,KR-->CW,KR-->CW,KR-->CW,KR-->CW,KR-->CW,KR-->CW,KR-->CW,KR-->CW,KR-->CW,KR-->CW,KR-->CW,KR-->CW,KR-->CW,KR-->CW,KR-->CW,KR-->CW,KR-->CW,,,,,,,,,,,,,,,,,CW-->KR,CW-->KR,CW-->KR,CW-->KR,CW-->KR,CW-->KR,CW-->KR,CW-->KR,CW-->KR,CW-->KR,CW-->KR,CW-->KR,CW-->KR,CW-->KR,CW-->KR,CW-->KR,CW-->KR,CW-->KR,CW-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->CW,SS-->CW,SS-->CW,SS-->CW,SS-->CW,SS-->CW,SS-->CW,SS-->CW,SS-->CW,SS-->CW,SS-->CW,SS-->CW,SS-->CW,SS-->CW,SS-->CW,SS-->CW,SS-->CW,SS-->CW,SS-->CW,,,,,,,,,,,,,,,,,CW-->SS,CW-->SS,CW-->SS,CW-->SS,CW-->SS,CW-->SS,CW-->SS,CW-->SS,CW-->SS,CW-->SS,CW-->SS,CW-->SS,CW-->SS,CW-->SS,CW-->SS,CW-->SS,CW-->SS,CW-->SS,CW-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->CW,ES-->CW,ES-->CW,ES-->CW,ES-->CW,ES-->CW,ES-->CW,ES-->CW,ES-->CW,ES-->CW,ES-->CW,ES-->CW,ES-->CW,ES-->CW,ES-->CW,ES-->CW,ES-->CW,ES-->CW,ES-->CW,,,,,,,,,,,,,,,,,CW-->ES,CW-->ES,CW-->ES,CW-->ES,CW-->ES,CW-->ES,CW-->ES,CW-->ES,CW-->ES,CW-->ES,CW-->ES,CW-->ES,CW-->ES,CW-->ES,CW-->ES,CW-->ES,CW-->ES,CW-->ES,CW-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->CW,LK-->CW,LK-->CW,LK-->CW,LK-->CW,LK-->CW,LK-->CW,LK-->CW,LK-->CW,LK-->CW,LK-->CW,LK-->CW,LK-->CW,LK-->CW,LK-->CW,LK-->CW,LK-->CW,LK-->CW,LK-->CW,,,,,,,,,,,,,,,,,CW-->LK,CW-->LK,CW-->LK,CW-->LK,CW-->LK,CW-->LK,CW-->LK,CW-->LK,CW-->LK,CW-->LK,CW-->LK,CW-->LK,CW-->LK,CW-->LK,CW-->LK,CW-->LK,CW-->LK,CW-->LK,CW-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->CW,SD-->CW,SD-->CW,SD-->CW,SD-->CW,SD-->CW,SD-->CW,SD-->CW,SD-->CW,SD-->CW,SD-->CW,SD-->CW,SD-->CW,SD-->CW,SD-->CW,SD-->CW,SD-->CW,SD-->CW,SD-->CW,,,,,,,,,,,,,,,,,CW-->SD,CW-->SD,CW-->SD,CW-->SD,CW-->SD,CW-->SD,CW-->SD,CW-->SD,CW-->SD,CW-->SD,CW-->SD,CW-->SD,CW-->SD,CW-->SD,CW-->SD,CW-->SD,CW-->SD,CW-->SD,CW-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->CW,SR-->CW,SR-->CW,SR-->CW,SR-->CW,SR-->CW,SR-->CW,SR-->CW,SR-->CW,SR-->CW,SR-->CW,SR-->CW,SR-->CW,SR-->CW,SR-->CW,SR-->CW,SR-->CW,SR-->CW,SR-->CW,,,,,,,,,,,,,,,,,CW-->SR,CW-->SR,CW-->SR,CW-->SR,CW-->SR,CW-->SR,CW-->SR,CW-->SR,CW-->SR,CW-->SR,CW-->SR,CW-->SR,CW-->SR,CW-->SR,CW-->SR,CW-->SR,CW-->SR,CW-->SR,CW-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->CW,SJ-->CW,SJ-->CW,SJ-->CW,SJ-->CW,SJ-->CW,SJ-->CW,SJ-->CW,SJ-->CW,SJ-->CW,SJ-->CW,SJ-->CW,SJ-->CW,SJ-->CW,SJ-->CW,SJ-->CW,SJ-->CW,SJ-->CW,SJ-->CW,,,,,,,,,,,,,,,,,CW-->SJ,CW-->SJ,CW-->SJ,CW-->SJ,CW-->SJ,CW-->SJ,CW-->SJ,CW-->SJ,CW-->SJ,CW-->SJ,CW-->SJ,CW-->SJ,CW-->SJ,CW-->SJ,CW-->SJ,CW-->SJ,CW-->SJ,CW-->SJ,CW-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->CW,SZ-->CW,SZ-->CW,SZ-->CW,SZ-->CW,SZ-->CW,SZ-->CW,SZ-->CW,SZ-->CW,SZ-->CW,SZ-->CW,SZ-->CW,SZ-->CW,SZ-->CW,SZ-->CW,SZ-->CW,SZ-->CW,SZ-->CW,SZ-->CW,,,,,,,,,,,,,,,,,CW-->SZ,CW-->SZ,CW-->SZ,CW-->SZ,CW-->SZ,CW-->SZ,CW-->SZ,CW-->SZ,CW-->SZ,CW-->SZ,CW-->SZ,CW-->SZ,CW-->SZ,CW-->SZ,CW-->SZ,CW-->SZ,CW-->SZ,CW-->SZ,CW-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->CW,SE-->CW,SE-->CW,SE-->CW,SE-->CW,SE-->CW,SE-->CW,SE-->CW,SE-->CW,SE-->CW,SE-->CW,SE-->CW,SE-->CW,SE-->CW,SE-->CW,SE-->CW,SE-->CW,SE-->CW,SE-->CW,,,,,,,,,,,,,,,,,CW-->SE,CW-->SE,CW-->SE,CW-->SE,CW-->SE,CW-->SE,CW-->SE,CW-->SE,CW-->SE,CW-->SE,CW-->SE,CW-->SE,CW-->SE,CW-->SE,CW-->SE,CW-->SE,CW-->SE,CW-->SE,CW-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->CW,CH-->CW,CH-->CW,CH-->CW,CH-->CW,CH-->CW,CH-->CW,CH-->CW,CH-->CW,CH-->CW,CH-->CW,CH-->CW,CH-->CW,CH-->CW,CH-->CW,CH-->CW,CH-->CW,CH-->CW,CH-->CW,,,,,,,,,,,,,,,,,CW-->CH,CW-->CH,CW-->CH,CW-->CH,CW-->CH,CW-->CH,CW-->CH,CW-->CH,CW-->CH,CW-->CH,CW-->CH,CW-->CH,CW-->CH,CW-->CH,CW-->CH,CW-->CH,CW-->CH,CW-->CH,CW-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->CW,SY-->CW,SY-->CW,SY-->CW,SY-->CW,SY-->CW,SY-->CW,SY-->CW,SY-->CW,SY-->CW,SY-->CW,SY-->CW,SY-->CW,SY-->CW,SY-->CW,SY-->CW,SY-->CW,SY-->CW,SY-->CW,,,,,,,,,,,,,,,,,CW-->SY,CW-->SY,CW-->SY,CW-->SY,CW-->SY,CW-->SY,CW-->SY,CW-->SY,CW-->SY,CW-->SY,CW-->SY,CW-->SY,CW-->SY,CW-->SY,CW-->SY,CW-->SY,CW-->SY,CW-->SY,CW-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->CW,TW-->CW,TW-->CW,TW-->CW,TW-->CW,TW-->CW,TW-->CW,TW-->CW,TW-->CW,TW-->CW,TW-->CW,TW-->CW,TW-->CW,TW-->CW,TW-->CW,TW-->CW,TW-->CW,TW-->CW,TW-->CW,,,,,,,,,,,,,,,,,CW-->TW,CW-->TW,CW-->TW,CW-->TW,CW-->TW,CW-->TW,CW-->TW,CW-->TW,CW-->TW,CW-->TW,CW-->TW,CW-->TW,CW-->TW,CW-->TW,CW-->TW,CW-->TW,CW-->TW,CW-->TW,CW-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->CW,TJ-->CW,TJ-->CW,TJ-->CW,TJ-->CW,TJ-->CW,TJ-->CW,TJ-->CW,TJ-->CW,TJ-->CW,TJ-->CW,TJ-->CW,TJ-->CW,TJ-->CW,TJ-->CW,TJ-->CW,TJ-->CW,TJ-->CW,TJ-->CW,,,,,,,,,,,,,,,,,CW-->TJ,CW-->TJ,CW-->TJ,CW-->TJ,CW-->TJ,CW-->TJ,CW-->TJ,CW-->TJ,CW-->TJ,CW-->TJ,CW-->TJ,CW-->TJ,CW-->TJ,CW-->TJ,CW-->TJ,CW-->TJ,CW-->TJ,CW-->TJ,CW-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->CW,TZ-->CW,TZ-->CW,TZ-->CW,TZ-->CW,TZ-->CW,TZ-->CW,TZ-->CW,TZ-->CW,TZ-->CW,TZ-->CW,TZ-->CW,TZ-->CW,TZ-->CW,TZ-->CW,TZ-->CW,TZ-->CW,TZ-->CW,TZ-->CW,,,,,,,,,,,,,,,,,CW-->TZ,CW-->TZ,CW-->TZ,CW-->TZ,CW-->TZ,CW-->TZ,CW-->TZ,CW-->TZ,CW-->TZ,CW-->TZ,CW-->TZ,CW-->TZ,CW-->TZ,CW-->TZ,CW-->TZ,CW-->TZ,CW-->TZ,CW-->TZ,CW-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->CW,TH-->CW,TH-->CW,TH-->CW,TH-->CW,TH-->CW,TH-->CW,TH-->CW,TH-->CW,TH-->CW,TH-->CW,TH-->CW,TH-->CW,TH-->CW,TH-->CW,TH-->CW,TH-->CW,TH-->CW,TH-->CW,,,,,,,,,,,,,,,,,CW-->TH,CW-->TH,CW-->TH,CW-->TH,CW-->TH,CW-->TH,CW-->TH,CW-->TH,CW-->TH,CW-->TH,CW-->TH,CW-->TH,CW-->TH,CW-->TH,CW-->TH,CW-->TH,CW-->TH,CW-->TH,CW-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->CW,TL-->CW,TL-->CW,TL-->CW,TL-->CW,TL-->CW,TL-->CW,TL-->CW,TL-->CW,TL-->CW,TL-->CW,TL-->CW,TL-->CW,TL-->CW,TL-->CW,TL-->CW,TL-->CW,TL-->CW,TL-->CW,,,,,,,,,,,,,,,,,CW-->TL,CW-->TL,CW-->TL,CW-->TL,CW-->TL,CW-->TL,CW-->TL,CW-->TL,CW-->TL,CW-->TL,CW-->TL,CW-->TL,CW-->TL,CW-->TL,CW-->TL,CW-->TL,CW-->TL,CW-->TL,CW-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->CW,TG-->CW,TG-->CW,TG-->CW,TG-->CW,TG-->CW,TG-->CW,TG-->CW,TG-->CW,TG-->CW,TG-->CW,TG-->CW,TG-->CW,TG-->CW,TG-->CW,TG-->CW,TG-->CW,TG-->CW,TG-->CW,,,,,,,,,,,,,,,,,CW-->TG,CW-->TG,CW-->TG,CW-->TG,CW-->TG,CW-->TG,CW-->TG,CW-->TG,CW-->TG,CW-->TG,CW-->TG,CW-->TG,CW-->TG,CW-->TG,CW-->TG,CW-->TG,CW-->TG,CW-->TG,CW-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->CW,TK-->CW,TK-->CW,TK-->CW,TK-->CW,TK-->CW,TK-->CW,TK-->CW,TK-->CW,TK-->CW,TK-->CW,TK-->CW,TK-->CW,TK-->CW,TK-->CW,TK-->CW,TK-->CW,TK-->CW,TK-->CW,,,,,,,,,,,,,,,,,CW-->TK,CW-->TK,CW-->TK,CW-->TK,CW-->TK,CW-->TK,CW-->TK,CW-->TK,CW-->TK,CW-->TK,CW-->TK,CW-->TK,CW-->TK,CW-->TK,CW-->TK,CW-->TK,CW-->TK,CW-->TK,CW-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->CW,TO-->CW,TO-->CW,TO-->CW,TO-->CW,TO-->CW,TO-->CW,TO-->CW,TO-->CW,TO-->CW,TO-->CW,TO-->CW,TO-->CW,TO-->CW,TO-->CW,TO-->CW,TO-->CW,TO-->CW,TO-->CW,,,,,,,,,,,,,,,,,CW-->TO,CW-->TO,CW-->TO,CW-->TO,CW-->TO,CW-->TO,CW-->TO,CW-->TO,CW-->TO,CW-->TO,CW-->TO,CW-->TO,CW-->TO,CW-->TO,CW-->TO,CW-->TO,CW-->TO,CW-->TO,CW-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->CW,TT-->CW,TT-->CW,TT-->CW,TT-->CW,TT-->CW,TT-->CW,TT-->CW,TT-->CW,TT-->CW,TT-->CW,TT-->CW,TT-->CW,TT-->CW,TT-->CW,TT-->CW,TT-->CW,TT-->CW,TT-->CW,,,,,,,,,,,,,,,,,CW-->TT,CW-->TT,CW-->TT,CW-->TT,CW-->TT,CW-->TT,CW-->TT,CW-->TT,CW-->TT,CW-->TT,CW-->TT,CW-->TT,CW-->TT,CW-->TT,CW-->TT,CW-->TT,CW-->TT,CW-->TT,CW-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->CW,TN-->CW,TN-->CW,TN-->CW,TN-->CW,TN-->CW,TN-->CW,TN-->CW,TN-->CW,TN-->CW,TN-->CW,TN-->CW,TN-->CW,TN-->CW,TN-->CW,TN-->CW,TN-->CW,TN-->CW,TN-->CW,,,,,,,,,,,,,,,,,CW-->TN,CW-->TN,CW-->TN,CW-->TN,CW-->TN,CW-->TN,CW-->TN,CW-->TN,CW-->TN,CW-->TN,CW-->TN,CW-->TN,CW-->TN,CW-->TN,CW-->TN,CW-->TN,CW-->TN,CW-->TN,CW-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->CW,TR-->CW,TR-->CW,TR-->CW,TR-->CW,TR-->CW,TR-->CW,TR-->CW,TR-->CW,TR-->CW,TR-->CW,TR-->CW,TR-->CW,TR-->CW,TR-->CW,TR-->CW,TR-->CW,TR-->CW,TR-->CW,,,,,,,,,,,,,,,,,CW-->TR,CW-->TR,CW-->TR,CW-->TR,CW-->TR,CW-->TR,CW-->TR,CW-->TR,CW-->TR,CW-->TR,CW-->TR,CW-->TR,CW-->TR,CW-->TR,CW-->TR,CW-->TR,CW-->TR,CW-->TR,CW-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->CW,TM-->CW,TM-->CW,TM-->CW,TM-->CW,TM-->CW,TM-->CW,TM-->CW,TM-->CW,TM-->CW,TM-->CW,TM-->CW,TM-->CW,TM-->CW,TM-->CW,TM-->CW,TM-->CW,TM-->CW,TM-->CW,,,,,,,,,,,,,,,,,CW-->TM,CW-->TM,CW-->TM,CW-->TM,CW-->TM,CW-->TM,CW-->TM,CW-->TM,CW-->TM,CW-->TM,CW-->TM,CW-->TM,CW-->TM,CW-->TM,CW-->TM,CW-->TM,CW-->TM,CW-->TM,CW-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->CW,TC-->CW,TC-->CW,TC-->CW,TC-->CW,TC-->CW,TC-->CW,TC-->CW,TC-->CW,TC-->CW,TC-->CW,TC-->CW,TC-->CW,TC-->CW,TC-->CW,TC-->CW,TC-->CW,TC-->CW,TC-->CW,,,,,,,,,,,,,,,,,CW-->TC,CW-->TC,CW-->TC,CW-->TC,CW-->TC,CW-->TC,CW-->TC,CW-->TC,CW-->TC,CW-->TC,CW-->TC,CW-->TC,CW-->TC,CW-->TC,CW-->TC,CW-->TC,CW-->TC,CW-->TC,CW-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->CW,TV-->CW,TV-->CW,TV-->CW,TV-->CW,TV-->CW,TV-->CW,TV-->CW,TV-->CW,TV-->CW,TV-->CW,TV-->CW,TV-->CW,TV-->CW,TV-->CW,TV-->CW,TV-->CW,TV-->CW,TV-->CW,,,,,,,,,,,,,,,,,CW-->TV,CW-->TV,CW-->TV,CW-->TV,CW-->TV,CW-->TV,CW-->TV,CW-->TV,CW-->TV,CW-->TV,CW-->TV,CW-->TV,CW-->TV,CW-->TV,CW-->TV,CW-->TV,CW-->TV,CW-->TV,CW-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->CW,UG-->CW,UG-->CW,UG-->CW,UG-->CW,UG-->CW,UG-->CW,UG-->CW,UG-->CW,UG-->CW,UG-->CW,UG-->CW,UG-->CW,UG-->CW,UG-->CW,UG-->CW,UG-->CW,UG-->CW,UG-->CW,,,,,,,,,,,,,,,,,CW-->UG,CW-->UG,CW-->UG,CW-->UG,CW-->UG,CW-->UG,CW-->UG,CW-->UG,CW-->UG,CW-->UG,CW-->UG,CW-->UG,CW-->UG,CW-->UG,CW-->UG,CW-->UG,CW-->UG,CW-->UG,CW-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->CW,UA-->CW,UA-->CW,UA-->CW,UA-->CW,UA-->CW,UA-->CW,UA-->CW,UA-->CW,UA-->CW,UA-->CW,UA-->CW,UA-->CW,UA-->CW,UA-->CW,UA-->CW,UA-->CW,UA-->CW,UA-->CW,,,,,,,,,,,,,,,,,CW-->UA,CW-->UA,CW-->UA,CW-->UA,CW-->UA,CW-->UA,CW-->UA,CW-->UA,CW-->UA,CW-->UA,CW-->UA,CW-->UA,CW-->UA,CW-->UA,CW-->UA,CW-->UA,CW-->UA,CW-->UA,CW-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->CW,AE-->CW,AE-->CW,AE-->CW,AE-->CW,AE-->CW,AE-->CW,AE-->CW,AE-->CW,AE-->CW,AE-->CW,AE-->CW,AE-->CW,AE-->CW,AE-->CW,AE-->CW,AE-->CW,AE-->CW,AE-->CW,,,,,,,,,,,,,,,,,CW-->AE,CW-->AE,CW-->AE,CW-->AE,CW-->AE,CW-->AE,CW-->AE,CW-->AE,CW-->AE,CW-->AE,CW-->AE,CW-->AE,CW-->AE,CW-->AE,CW-->AE,CW-->AE,CW-->AE,CW-->AE,CW-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->CW,GB-->CW,GB-->CW,GB-->CW,GB-->CW,GB-->CW,GB-->CW,GB-->CW,GB-->CW,GB-->CW,GB-->CW,GB-->CW,GB-->CW,GB-->CW,GB-->CW,GB-->CW,GB-->CW,GB-->CW,GB-->CW,,,,,,,,,,,,,,,,,CW-->GB,CW-->GB,CW-->GB,CW-->GB,CW-->GB,CW-->GB,CW-->GB,CW-->GB,CW-->GB,CW-->GB,CW-->GB,CW-->GB,CW-->GB,CW-->GB,CW-->GB,CW-->GB,CW-->GB,CW-->GB,CW-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->CW,US-->CW,US-->CW,US-->CW,US-->CW,US-->CW,US-->CW,US-->CW,US-->CW,US-->CW,US-->CW,US-->CW,US-->CW,US-->CW,US-->CW,US-->CW,US-->CW,US-->CW,US-->CW,,,,,,,,,,,,,,,,,CW-->US,CW-->US,CW-->US,CW-->US,CW-->US,CW-->US,CW-->US,CW-->US,CW-->US,CW-->US,CW-->US,CW-->US,CW-->US,CW-->US,CW-->US,CW-->US,CW-->US,CW-->US,CW-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->CW,UY-->CW,UY-->CW,UY-->CW,UY-->CW,UY-->CW,UY-->CW,UY-->CW,UY-->CW,UY-->CW,UY-->CW,UY-->CW,UY-->CW,UY-->CW,UY-->CW,UY-->CW,UY-->CW,UY-->CW,UY-->CW,,,,,,,,,,,,,,,,,CW-->UY,CW-->UY,CW-->UY,CW-->UY,CW-->UY,CW-->UY,CW-->UY,CW-->UY,CW-->UY,CW-->UY,CW-->UY,CW-->UY,CW-->UY,CW-->UY,CW-->UY,CW-->UY,CW-->UY,CW-->UY,CW-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->CW,UZ-->CW,UZ-->CW,UZ-->CW,UZ-->CW,UZ-->CW,UZ-->CW,UZ-->CW,UZ-->CW,UZ-->CW,UZ-->CW,UZ-->CW,UZ-->CW,UZ-->CW,UZ-->CW,UZ-->CW,UZ-->CW,UZ-->CW,UZ-->CW,,,,,,,,,,,,,,,,,CW-->UZ,CW-->UZ,CW-->UZ,CW-->UZ,CW-->UZ,CW-->UZ,CW-->UZ,CW-->UZ,CW-->UZ,CW-->UZ,CW-->UZ,CW-->UZ,CW-->UZ,CW-->UZ,CW-->UZ,CW-->UZ,CW-->UZ,CW-->UZ,CW-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->CW,VU-->CW,VU-->CW,VU-->CW,VU-->CW,VU-->CW,VU-->CW,VU-->CW,VU-->CW,VU-->CW,VU-->CW,VU-->CW,VU-->CW,VU-->CW,VU-->CW,VU-->CW,VU-->CW,VU-->CW,VU-->CW,,,,,,,,,,,,,,,,,CW-->VU,CW-->VU,CW-->VU,CW-->VU,CW-->VU,CW-->VU,CW-->VU,CW-->VU,CW-->VU,CW-->VU,CW-->VU,CW-->VU,CW-->VU,CW-->VU,CW-->VU,CW-->VU,CW-->VU,CW-->VU,CW-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->CW,VE-->CW,VE-->CW,VE-->CW,VE-->CW,VE-->CW,VE-->CW,VE-->CW,VE-->CW,VE-->CW,VE-->CW,VE-->CW,VE-->CW,VE-->CW,VE-->CW,VE-->CW,VE-->CW,VE-->CW,VE-->CW,,,,,,,,,,,,,,,,,CW-->VE,CW-->VE,CW-->VE,CW-->VE,CW-->VE,CW-->VE,CW-->VE,CW-->VE,CW-->VE,CW-->VE,CW-->VE,CW-->VE,CW-->VE,CW-->VE,CW-->VE,CW-->VE,CW-->VE,CW-->VE,CW-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->CW,VN-->CW,VN-->CW,VN-->CW,VN-->CW,VN-->CW,VN-->CW,VN-->CW,VN-->CW,VN-->CW,VN-->CW,VN-->CW,VN-->CW,VN-->CW,VN-->CW,VN-->CW,VN-->CW,VN-->CW,VN-->CW,,,,,,,,,,,,,,,,,CW-->VN,CW-->VN,CW-->VN,CW-->VN,CW-->VN,CW-->VN,CW-->VN,CW-->VN,CW-->VN,CW-->VN,CW-->VN,CW-->VN,CW-->VN,CW-->VN,CW-->VN,CW-->VN,CW-->VN,CW-->VN,CW-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->CW,WF-->CW,WF-->CW,WF-->CW,WF-->CW,WF-->CW,WF-->CW,WF-->CW,WF-->CW,WF-->CW,WF-->CW,WF-->CW,WF-->CW,WF-->CW,WF-->CW,WF-->CW,WF-->CW,WF-->CW,WF-->CW,,,,,,,,,,,,,,,,,CW-->WF,CW-->WF,CW-->WF,CW-->WF,CW-->WF,CW-->WF,CW-->WF,CW-->WF,CW-->WF,CW-->WF,CW-->WF,CW-->WF,CW-->WF,CW-->WF,CW-->WF,CW-->WF,CW-->WF,CW-->WF,CW-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->CW,EH-->CW,EH-->CW,EH-->CW,EH-->CW,EH-->CW,EH-->CW,EH-->CW,EH-->CW,EH-->CW,EH-->CW,EH-->CW,EH-->CW,EH-->CW,EH-->CW,EH-->CW,EH-->CW,EH-->CW,EH-->CW,,,,,,,,,,,,,,,,,CW-->EH,CW-->EH,CW-->EH,CW-->EH,CW-->EH,CW-->EH,CW-->EH,CW-->EH,CW-->EH,CW-->EH,CW-->EH,CW-->EH,CW-->EH,CW-->EH,CW-->EH,CW-->EH,CW-->EH,CW-->EH,CW-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->CW,YE-->CW,YE-->CW,YE-->CW,YE-->CW,YE-->CW,YE-->CW,YE-->CW,YE-->CW,YE-->CW,YE-->CW,YE-->CW,YE-->CW,YE-->CW,YE-->CW,YE-->CW,YE-->CW,YE-->CW,YE-->CW,,,,,,,,,,,,,,,,,CW-->YE,CW-->YE,CW-->YE,CW-->YE,CW-->YE,CW-->YE,CW-->YE,CW-->YE,CW-->YE,CW-->YE,CW-->YE,CW-->YE,CW-->YE,CW-->YE,CW-->YE,CW-->YE,CW-->YE,CW-->YE,CW-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->CW,ZM-->CW,ZM-->CW,ZM-->CW,ZM-->CW,ZM-->CW,ZM-->CW,ZM-->CW,ZM-->CW,ZM-->CW,ZM-->CW,ZM-->CW,ZM-->CW,ZM-->CW,ZM-->CW,ZM-->CW,ZM-->CW,ZM-->CW,ZM-->CW,,,,,,,,,,,,,,,,,CW-->ZM,CW-->ZM,CW-->ZM,CW-->ZM,CW-->ZM,CW-->ZM,CW-->ZM,CW-->ZM,CW-->ZM,CW-->ZM,CW-->ZM,CW-->ZM,CW-->ZM,CW-->ZM,CW-->ZM,CW-->ZM,CW-->ZM,CW-->ZM,CW-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->CW,ZW-->CW,ZW-->CW,ZW-->CW,ZW-->CW,ZW-->CW,ZW-->CW,ZW-->CW,ZW-->CW,ZW-->CW,ZW-->CW,ZW-->CW,ZW-->CW,ZW-->CW,ZW-->CW,ZW-->CW,ZW-->CW,ZW-->CW,ZW-->CW,,,,,,,,,,,,,,,,,CW-->ZW,CW-->ZW,CW-->ZW,CW-->ZW,CW-->ZW,CW-->ZW,CW-->ZW,CW-->ZW,CW-->ZW,CW-->ZW,CW-->ZW,CW-->ZW,CW-->ZW,CW-->ZW,CW-->ZW,CW-->ZW,CW-->ZW,CW-->ZW,CW-->ZW
