nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,,,,,,,,,,,,,,,,,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,,,,,,,,,,,,,,,,,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,,,,,,,,,,,,,,,,,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,SS-->SM,,,,,,,,,,,,,,,,,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS,SM-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,ES-->SM,,,,,,,,,,,,,,,,,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES,SM-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,,,,,,,,,,,,,,,,,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,SD-->SM,,,,,,,,,,,,,,,,,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD,SM-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,SR-->SM,,,,,,,,,,,,,,,,,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR,SM-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->SM,SJ-->SM,SJ-->SM,SJ-->SM,SJ-->SM,SJ-->SM,SJ-->SM,SJ-->SM,SJ-->SM,SJ-->SM,SJ-->SM,SJ-->SM,SJ-->SM,SJ-->SM,SJ-->SM,SJ-->SM,SJ-->SM,SJ-->SM,SJ-->SM,,,,,,,,,,,,,,,,,SM-->SJ,SM-->SJ,SM-->SJ,SM-->SJ,SM-->SJ,SM-->SJ,SM-->SJ,SM-->SJ,SM-->SJ,SM-->SJ,SM-->SJ,SM-->SJ,SM-->SJ,SM-->SJ,SM-->SJ,SM-->SJ,SM-->SJ,SM-->SJ,SM-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->SM,SZ-->SM,SZ-->SM,SZ-->SM,SZ-->SM,SZ-->SM,SZ-->SM,SZ-->SM,SZ-->SM,SZ-->SM,SZ-->SM,SZ-->SM,SZ-->SM,SZ-->SM,SZ-->SM,SZ-->SM,SZ-->SM,SZ-->SM,SZ-->SM,,,,,,,,,,,,,,,,,SM-->SZ,SM-->SZ,SM-->SZ,SM-->SZ,SM-->SZ,SM-->SZ,SM-->SZ,SM-->SZ,SM-->SZ,SM-->SZ,SM-->SZ,SM-->SZ,SM-->SZ,SM-->SZ,SM-->SZ,SM-->SZ,SM-->SZ,SM-->SZ,SM-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,,,,,,,,,,,,,,,,,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,,,,,,,,,,,,,,,,,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,,,,,,,,,,,,,,,,,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,,,,,,,,,,,,,,,,,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->SM,TJ-->SM,TJ-->SM,TJ-->SM,TJ-->SM,TJ-->SM,TJ-->SM,TJ-->SM,TJ-->SM,TJ-->SM,TJ-->SM,TJ-->SM,TJ-->SM,TJ-->SM,TJ-->SM,TJ-->SM,TJ-->SM,TJ-->SM,TJ-->SM,,,,,,,,,,,,,,,,,SM-->TJ,SM-->TJ,SM-->TJ,SM-->TJ,SM-->TJ,SM-->TJ,SM-->TJ,SM-->TJ,SM-->TJ,SM-->TJ,SM-->TJ,SM-->TJ,SM-->TJ,SM-->TJ,SM-->TJ,SM-->TJ,SM-->TJ,SM-->TJ,SM-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,,,,,,,,,,,,,,,,,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,TH-->SM,,,,,,,,,,,,,,,,,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH,SM-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SM,TL-->SM,TL-->SM,TL-->SM,TL-->SM,TL-->SM,TL-->SM,TL-->SM,TL-->SM,TL-->SM,TL-->SM,TL-->SM,TL-->SM,TL-->SM,TL-->SM,TL-->SM,TL-->SM,TL-->SM,TL-->SM,,,,,,,,,,,,,,,,,SM-->TL,SM-->TL,SM-->TL,SM-->TL,SM-->TL,SM-->TL,SM-->TL,SM-->TL,SM-->TL,SM-->TL,SM-->TL,SM-->TL,SM-->TL,SM-->TL,SM-->TL,SM-->TL,SM-->TL,SM-->TL,SM-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,,,,,,,,,,,,,,,,,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,,,,,,,,,,,,,,,,,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,,,,,,,,,,,,,,,,,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SM,TT-->SM,TT-->SM,TT-->SM,TT-->SM,TT-->SM,TT-->SM,TT-->SM,TT-->SM,TT-->SM,TT-->SM,TT-->SM,TT-->SM,TT-->SM,TT-->SM,TT-->SM,TT-->SM,TT-->SM,TT-->SM,,,,,,,,,,,,,,,,,SM-->TT,SM-->TT,SM-->TT,SM-->TT,SM-->TT,SM-->TT,SM-->TT,SM-->TT,SM-->TT,SM-->TT,SM-->TT,SM-->TT,SM-->TT,SM-->TT,SM-->TT,SM-->TT,SM-->TT,SM-->TT,SM-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,,,,,,,,,,,,,,,,,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,,,,,,,,,,,,,,,,,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,,,,,,,,,,,,,,,,,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,TC-->SM,,,,,,,,,,,,,,,,,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC,SM-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,,,,,,,,,,,,,,,,,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SM,UG-->SM,UG-->SM,UG-->SM,UG-->SM,UG-->SM,UG-->SM,UG-->SM,UG-->SM,UG-->SM,UG-->SM,UG-->SM,UG-->SM,UG-->SM,UG-->SM,UG-->SM,UG-->SM,UG-->SM,UG-->SM,,,,,,,,,,,,,,,,,SM-->UG,SM-->UG,SM-->UG,SM-->UG,SM-->UG,SM-->UG,SM-->UG,SM-->UG,SM-->UG,SM-->UG,SM-->UG,SM-->UG,SM-->UG,SM-->UG,SM-->UG,SM-->UG,SM-->UG,SM-->UG,SM-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SM,UA-->SM,UA-->SM,UA-->SM,UA-->SM,UA-->SM,UA-->SM,UA-->SM,UA-->SM,UA-->SM,UA-->SM,UA-->SM,UA-->SM,UA-->SM,UA-->SM,UA-->SM,UA-->SM,UA-->SM,UA-->SM,,,,,,,,,,,,,,,,,SM-->UA,SM-->UA,SM-->UA,SM-->UA,SM-->UA,SM-->UA,SM-->UA,SM-->UA,SM-->UA,SM-->UA,SM-->UA,SM-->UA,SM-->UA,SM-->UA,SM-->UA,SM-->UA,SM-->UA,SM-->UA,SM-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,,,,,,,,,,,,,,,,,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,GB-->SM,,,,,,,,,,,,,,,,,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB,SM-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SM,US-->SM,US-->SM,US-->SM,US-->SM,US-->SM,US-->SM,US-->SM,US-->SM,US-->SM,US-->SM,US-->SM,US-->SM,US-->SM,US-->SM,US-->SM,US-->SM,US-->SM,US-->SM,,,,,,,,,,,,,,,,,SM-->US,SM-->US,SM-->US,SM-->US,SM-->US,SM-->US,SM-->US,SM-->US,SM-->US,SM-->US,SM-->US,SM-->US,SM-->US,SM-->US,SM-->US,SM-->US,SM-->US,SM-->US,SM-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,UY-->SM,,,,,,,,,,,,,,,,,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY,SM-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SM,UZ-->SM,UZ-->SM,UZ-->SM,UZ-->SM,UZ-->SM,UZ-->SM,UZ-->SM,UZ-->SM,UZ-->SM,UZ-->SM,UZ-->SM,UZ-->SM,UZ-->SM,UZ-->SM,UZ-->SM,UZ-->SM,UZ-->SM,UZ-->SM,,,,,,,,,,,,,,,,,SM-->UZ,SM-->UZ,SM-->UZ,SM-->UZ,SM-->UZ,SM-->UZ,SM-->UZ,SM-->UZ,SM-->UZ,SM-->UZ,SM-->UZ,SM-->UZ,SM-->UZ,SM-->UZ,SM-->UZ,SM-->UZ,SM-->UZ,SM-->UZ,SM-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,,,,,,,,,,,,,,,,,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,,,,,,,,,,,,,,,,,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SM,VN-->SM,VN-->SM,VN-->SM,VN-->SM,VN-->SM,VN-->SM,VN-->SM,VN-->SM,VN-->SM,VN-->SM,VN-->SM,VN-->SM,VN-->SM,VN-->SM,VN-->SM,VN-->SM,VN-->SM,VN-->SM,,,,,,,,,,,,,,,,,SM-->VN,SM-->VN,SM-->VN,SM-->VN,SM-->VN,SM-->VN,SM-->VN,SM-->VN,SM-->VN,SM-->VN,SM-->VN,SM-->VN,SM-->VN,SM-->VN,SM-->VN,SM-->VN,SM-->VN,SM-->VN,SM-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,,,,,,,,,,,,,,,,,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SM,EH-->SM,EH-->SM,EH-->SM,EH-->SM,EH-->SM,EH-->SM,EH-->SM,EH-->SM,EH-->SM,EH-->SM,EH-->SM,EH-->SM,EH-->SM,EH-->SM,EH-->SM,EH-->SM,EH-->SM,EH-->SM,,,,,,,,,,,,,,,,,SM-->EH,SM-->EH,SM-->EH,SM-->EH,SM-->EH,SM-->EH,SM-->EH,SM-->EH,SM-->EH,SM-->EH,SM-->EH,SM-->EH,SM-->EH,SM-->EH,SM-->EH,SM-->EH,SM-->EH,SM-->EH,SM-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,YE-->SM,,,,,,,,,,,,,,,,,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE,SM-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SM,ZM-->SM,ZM-->SM,ZM-->SM,ZM-->SM,ZM-->SM,ZM-->SM,ZM-->SM,ZM-->SM,ZM-->SM,ZM-->SM,ZM-->SM,ZM-->SM,ZM-->SM,ZM-->SM,ZM-->SM,ZM-->SM,ZM-->SM,ZM-->SM,,,,,,,,,,,,,,,,,SM-->ZM,SM-->ZM,SM-->ZM,SM-->ZM,SM-->ZM,SM-->ZM,SM-->ZM,SM-->ZM,SM-->ZM,SM-->ZM,SM-->ZM,SM-->ZM,SM-->ZM,SM-->ZM,SM-->ZM,SM-->ZM,SM-->ZM,SM-->ZM,SM-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,,,,,,,,,,,,,,,,,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW
