nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,ZA-->XK,,,,,,,,,,,,,,,,,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA,XK-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,,,,,,,,,,,,,,,,,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,,,,,,,,,,,,,,,,,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,SS-->XK,,,,,,,,,,,,,,,,,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS,XK-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,ES-->XK,,,,,,,,,,,,,,,,,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES,XK-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,,,,,,,,,,,,,,,,,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,SD-->XK,,,,,,,,,,,,,,,,,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD,XK-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,SR-->XK,,,,,,,,,,,,,,,,,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR,XK-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,,,,,,,,,,,,,,,,,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->XK,SZ-->XK,SZ-->XK,SZ-->XK,SZ-->XK,SZ-->XK,SZ-->XK,SZ-->XK,SZ-->XK,SZ-->XK,SZ-->XK,SZ-->XK,SZ-->XK,SZ-->XK,SZ-->XK,SZ-->XK,SZ-->XK,SZ-->XK,SZ-->XK,,,,,,,,,,,,,,,,,XK-->SZ,XK-->SZ,XK-->SZ,XK-->SZ,XK-->SZ,XK-->SZ,XK-->SZ,XK-->SZ,XK-->SZ,XK-->SZ,XK-->SZ,XK-->SZ,XK-->SZ,XK-->SZ,XK-->SZ,XK-->SZ,XK-->SZ,XK-->SZ,XK-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,,,,,,,,,,,,,,,,,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,,,,,,,,,,,,,,,,,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,,,,,,,,,,,,,,,,,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,,,,,,,,,,,,,,,,,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,TJ-->XK,,,,,,,,,,,,,,,,,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ,XK-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,TZ-->XK,,,,,,,,,,,,,,,,,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ,XK-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,TH-->XK,,,,,,,,,,,,,,,,,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH,XK-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->XK,TL-->XK,TL-->XK,TL-->XK,TL-->XK,TL-->XK,TL-->XK,TL-->XK,TL-->XK,TL-->XK,TL-->XK,TL-->XK,TL-->XK,TL-->XK,TL-->XK,TL-->XK,TL-->XK,TL-->XK,TL-->XK,,,,,,,,,,,,,,,,,XK-->TL,XK-->TL,XK-->TL,XK-->TL,XK-->TL,XK-->TL,XK-->TL,XK-->TL,XK-->TL,XK-->TL,XK-->TL,XK-->TL,XK-->TL,XK-->TL,XK-->TL,XK-->TL,XK-->TL,XK-->TL,XK-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,,,,,,,,,,,,,,,,,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,,,,,,,,,,,,,,,,,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,,,,,,,,,,,,,,,,,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->XK,TT-->XK,TT-->XK,TT-->XK,TT-->XK,TT-->XK,TT-->XK,TT-->XK,TT-->XK,TT-->XK,TT-->XK,TT-->XK,TT-->XK,TT-->XK,TT-->XK,TT-->XK,TT-->XK,TT-->XK,TT-->XK,,,,,,,,,,,,,,,,,XK-->TT,XK-->TT,XK-->TT,XK-->TT,XK-->TT,XK-->TT,XK-->TT,XK-->TT,XK-->TT,XK-->TT,XK-->TT,XK-->TT,XK-->TT,XK-->TT,XK-->TT,XK-->TT,XK-->TT,XK-->TT,XK-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,,,,,,,,,,,,,,,,,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,,,,,,,,,,,,,,,,,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,,,,,,,,,,,,,,,,,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,TC-->XK,,,,,,,,,,,,,,,,,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC,XK-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,,,,,,,,,,,,,,,,,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->XK,UG-->XK,UG-->XK,UG-->XK,UG-->XK,UG-->XK,UG-->XK,UG-->XK,UG-->XK,UG-->XK,UG-->XK,UG-->XK,UG-->XK,UG-->XK,UG-->XK,UG-->XK,UG-->XK,UG-->XK,UG-->XK,,,,,,,,,,,,,,,,,XK-->UG,XK-->UG,XK-->UG,XK-->UG,XK-->UG,XK-->UG,XK-->UG,XK-->UG,XK-->UG,XK-->UG,XK-->UG,XK-->UG,XK-->UG,XK-->UG,XK-->UG,XK-->UG,XK-->UG,XK-->UG,XK-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->XK,UA-->XK,UA-->XK,UA-->XK,UA-->XK,UA-->XK,UA-->XK,UA-->XK,UA-->XK,UA-->XK,UA-->XK,UA-->XK,UA-->XK,UA-->XK,UA-->XK,UA-->XK,UA-->XK,UA-->XK,UA-->XK,,,,,,,,,,,,,,,,,XK-->UA,XK-->UA,XK-->UA,XK-->UA,XK-->UA,XK-->UA,XK-->UA,XK-->UA,XK-->UA,XK-->UA,XK-->UA,XK-->UA,XK-->UA,XK-->UA,XK-->UA,XK-->UA,XK-->UA,XK-->UA,XK-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,,,,,,,,,,,,,,,,,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,GB-->XK,,,,,,,,,,,,,,,,,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB,XK-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->XK,US-->XK,US-->XK,US-->XK,US-->XK,US-->XK,US-->XK,US-->XK,US-->XK,US-->XK,US-->XK,US-->XK,US-->XK,US-->XK,US-->XK,US-->XK,US-->XK,US-->XK,US-->XK,,,,,,,,,,,,,,,,,XK-->US,XK-->US,XK-->US,XK-->US,XK-->US,XK-->US,XK-->US,XK-->US,XK-->US,XK-->US,XK-->US,XK-->US,XK-->US,XK-->US,XK-->US,XK-->US,XK-->US,XK-->US,XK-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,UY-->XK,,,,,,,,,,,,,,,,,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY,XK-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->XK,UZ-->XK,UZ-->XK,UZ-->XK,UZ-->XK,UZ-->XK,UZ-->XK,UZ-->XK,UZ-->XK,UZ-->XK,UZ-->XK,UZ-->XK,UZ-->XK,UZ-->XK,UZ-->XK,UZ-->XK,UZ-->XK,UZ-->XK,UZ-->XK,,,,,,,,,,,,,,,,,XK-->UZ,XK-->UZ,XK-->UZ,XK-->UZ,XK-->UZ,XK-->UZ,XK-->UZ,XK-->UZ,XK-->UZ,XK-->UZ,XK-->UZ,XK-->UZ,XK-->UZ,XK-->UZ,XK-->UZ,XK-->UZ,XK-->UZ,XK-->UZ,XK-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,,,,,,,,,,,,,,,,,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,,,,,,,,,,,,,,,,,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->XK,VN-->XK,VN-->XK,VN-->XK,VN-->XK,VN-->XK,VN-->XK,VN-->XK,VN-->XK,VN-->XK,VN-->XK,VN-->XK,VN-->XK,VN-->XK,VN-->XK,VN-->XK,VN-->XK,VN-->XK,VN-->XK,,,,,,,,,,,,,,,,,XK-->VN,XK-->VN,XK-->VN,XK-->VN,XK-->VN,XK-->VN,XK-->VN,XK-->VN,XK-->VN,XK-->VN,XK-->VN,XK-->VN,XK-->VN,XK-->VN,XK-->VN,XK-->VN,XK-->VN,XK-->VN,XK-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,,,,,,,,,,,,,,,,,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->XK,EH-->XK,EH-->XK,EH-->XK,EH-->XK,EH-->XK,EH-->XK,EH-->XK,EH-->XK,EH-->XK,EH-->XK,EH-->XK,EH-->XK,EH-->XK,EH-->XK,EH-->XK,EH-->XK,EH-->XK,EH-->XK,,,,,,,,,,,,,,,,,XK-->EH,XK-->EH,XK-->EH,XK-->EH,XK-->EH,XK-->EH,XK-->EH,XK-->EH,XK-->EH,XK-->EH,XK-->EH,XK-->EH,XK-->EH,XK-->EH,XK-->EH,XK-->EH,XK-->EH,XK-->EH,XK-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,YE-->XK,,,,,,,,,,,,,,,,,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE,XK-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,,,,,,,,,,,,,,,,,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,,,,,,,,,,,,,,,,,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW
