nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,,,,,,,,,,,,,,,,,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,,,,,,,,,,,,,,,,,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,,,,,,,,,,,,,,,,,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,,,,,,,,,,,,,,,,,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,,,,,,,,,,,,,,,,,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,,,,,,,,,,,,,,,,,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->TR,SD-->TR,SD-->TR,SD-->TR,SD-->TR,SD-->TR,SD-->TR,SD-->TR,SD-->TR,SD-->TR,SD-->TR,SD-->TR,SD-->TR,SD-->TR,SD-->TR,SD-->TR,SD-->TR,SD-->TR,SD-->TR,,,,,,,,,,,,,,,,,TR-->SD,TR-->SD,TR-->SD,TR-->SD,TR-->SD,TR-->SD,TR-->SD,TR-->SD,TR-->SD,TR-->SD,TR-->SD,TR-->SD,TR-->SD,TR-->SD,TR-->SD,TR-->SD,TR-->SD,TR-->SD,TR-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,,,,,,,,,,,,,,,,,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,,,,,,,,,,,,,,,,,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,,,,,,,,,,,,,,,,,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,,,,,,,,,,,,,,,,,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,,,,,,,,,,,,,,,,,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,SY-->TR,,,,,,,,,,,,,,,,,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY,TR-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->TR,TW-->TR,TW-->TR,TW-->TR,TW-->TR,TW-->TR,TW-->TR,TW-->TR,TW-->TR,TW-->TR,TW-->TR,TW-->TR,TW-->TR,TW-->TR,TW-->TR,TW-->TR,TW-->TR,TW-->TR,TW-->TR,,,,,,,,,,,,,,,,,TR-->TW,TR-->TW,TR-->TW,TR-->TW,TR-->TW,TR-->TW,TR-->TW,TR-->TW,TR-->TW,TR-->TW,TR-->TW,TR-->TW,TR-->TW,TR-->TW,TR-->TW,TR-->TW,TR-->TW,TR-->TW,TR-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,,,,,,,,,,,,,,,,,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,,,,,,,,,,,,,,,,,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,,,,,,,,,,,,,,,,,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->TR,TL-->TR,TL-->TR,TL-->TR,TL-->TR,TL-->TR,TL-->TR,TL-->TR,TL-->TR,TL-->TR,TL-->TR,TL-->TR,TL-->TR,TL-->TR,TL-->TR,TL-->TR,TL-->TR,TL-->TR,TL-->TR,,,,,,,,,,,,,,,,,TR-->TL,TR-->TL,TR-->TL,TR-->TL,TR-->TL,TR-->TL,TR-->TL,TR-->TL,TR-->TL,TR-->TL,TR-->TL,TR-->TL,TR-->TL,TR-->TL,TR-->TL,TR-->TL,TR-->TL,TR-->TL,TR-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,TG-->TR,,,,,,,,,,,,,,,,,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG,TR-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,,,,,,,,,,,,,,,,,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,,,,,,,,,,,,,,,,,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->TR,TT-->TR,TT-->TR,TT-->TR,TT-->TR,TT-->TR,TT-->TR,TT-->TR,TT-->TR,TT-->TR,TT-->TR,TT-->TR,TT-->TR,TT-->TR,TT-->TR,TT-->TR,TT-->TR,TT-->TR,TT-->TR,,,,,,,,,,,,,,,,,TR-->TT,TR-->TT,TR-->TT,TR-->TT,TR-->TT,TR-->TT,TR-->TT,TR-->TT,TR-->TT,TR-->TT,TR-->TT,TR-->TT,TR-->TT,TR-->TT,TR-->TT,TR-->TT,TR-->TT,TR-->TT,TR-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,,,,,,,,,,,,,,,,,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,,,,,,,,,,,,,,,,,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR,TR-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,,,,,,,,,,,,,,,,,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,,,,,,,,,,,,,,,,,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->TR,TV-->TR,TV-->TR,TV-->TR,TV-->TR,TV-->TR,TV-->TR,TV-->TR,TV-->TR,TV-->TR,TV-->TR,TV-->TR,TV-->TR,TV-->TR,TV-->TR,TV-->TR,TV-->TR,TV-->TR,TV-->TR,,,,,,,,,,,,,,,,,TR-->TV,TR-->TV,TR-->TV,TR-->TV,TR-->TV,TR-->TV,TR-->TV,TR-->TV,TR-->TV,TR-->TV,TR-->TV,TR-->TV,TR-->TV,TR-->TV,TR-->TV,TR-->TV,TR-->TV,TR-->TV,TR-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->TR,UG-->TR,UG-->TR,UG-->TR,UG-->TR,UG-->TR,UG-->TR,UG-->TR,UG-->TR,UG-->TR,UG-->TR,UG-->TR,UG-->TR,UG-->TR,UG-->TR,UG-->TR,UG-->TR,UG-->TR,UG-->TR,,,,,,,,,,,,,,,,,TR-->UG,TR-->UG,TR-->UG,TR-->UG,TR-->UG,TR-->UG,TR-->UG,TR-->UG,TR-->UG,TR-->UG,TR-->UG,TR-->UG,TR-->UG,TR-->UG,TR-->UG,TR-->UG,TR-->UG,TR-->UG,TR-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->TR,UA-->TR,UA-->TR,UA-->TR,UA-->TR,UA-->TR,UA-->TR,UA-->TR,UA-->TR,UA-->TR,UA-->TR,UA-->TR,UA-->TR,UA-->TR,UA-->TR,UA-->TR,UA-->TR,UA-->TR,UA-->TR,,,,,,,,,,,,,,,,,TR-->UA,TR-->UA,TR-->UA,TR-->UA,TR-->UA,TR-->UA,TR-->UA,TR-->UA,TR-->UA,TR-->UA,TR-->UA,TR-->UA,TR-->UA,TR-->UA,TR-->UA,TR-->UA,TR-->UA,TR-->UA,TR-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->TR,AE-->TR,AE-->TR,AE-->TR,AE-->TR,AE-->TR,AE-->TR,AE-->TR,AE-->TR,AE-->TR,AE-->TR,AE-->TR,AE-->TR,AE-->TR,AE-->TR,AE-->TR,AE-->TR,AE-->TR,AE-->TR,,,,,,,,,,,,,,,,,TR-->AE,TR-->AE,TR-->AE,TR-->AE,TR-->AE,TR-->AE,TR-->AE,TR-->AE,TR-->AE,TR-->AE,TR-->AE,TR-->AE,TR-->AE,TR-->AE,TR-->AE,TR-->AE,TR-->AE,TR-->AE,TR-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,,,,,,,,,,,,,,,,,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->TR,US-->TR,US-->TR,US-->TR,US-->TR,US-->TR,US-->TR,US-->TR,US-->TR,US-->TR,US-->TR,US-->TR,US-->TR,US-->TR,US-->TR,US-->TR,US-->TR,US-->TR,US-->TR,,,,,,,,,,,,,,,,,TR-->US,TR-->US,TR-->US,TR-->US,TR-->US,TR-->US,TR-->US,TR-->US,TR-->US,TR-->US,TR-->US,TR-->US,TR-->US,TR-->US,TR-->US,TR-->US,TR-->US,TR-->US,TR-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,,,,,,,,,,,,,,,,,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->TR,UZ-->TR,UZ-->TR,UZ-->TR,UZ-->TR,UZ-->TR,UZ-->TR,UZ-->TR,UZ-->TR,UZ-->TR,UZ-->TR,UZ-->TR,UZ-->TR,UZ-->TR,UZ-->TR,UZ-->TR,UZ-->TR,UZ-->TR,UZ-->TR,,,,,,,,,,,,,,,,,TR-->UZ,TR-->UZ,TR-->UZ,TR-->UZ,TR-->UZ,TR-->UZ,TR-->UZ,TR-->UZ,TR-->UZ,TR-->UZ,TR-->UZ,TR-->UZ,TR-->UZ,TR-->UZ,TR-->UZ,TR-->UZ,TR-->UZ,TR-->UZ,TR-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->TR,VU-->TR,VU-->TR,VU-->TR,VU-->TR,VU-->TR,VU-->TR,VU-->TR,VU-->TR,VU-->TR,VU-->TR,VU-->TR,VU-->TR,VU-->TR,VU-->TR,VU-->TR,VU-->TR,VU-->TR,VU-->TR,,,,,,,,,,,,,,,,,TR-->VU,TR-->VU,TR-->VU,TR-->VU,TR-->VU,TR-->VU,TR-->VU,TR-->VU,TR-->VU,TR-->VU,TR-->VU,TR-->VU,TR-->VU,TR-->VU,TR-->VU,TR-->VU,TR-->VU,TR-->VU,TR-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,,,,,,,,,,,,,,,,,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->TR,VN-->TR,VN-->TR,VN-->TR,VN-->TR,VN-->TR,VN-->TR,VN-->TR,VN-->TR,VN-->TR,VN-->TR,VN-->TR,VN-->TR,VN-->TR,VN-->TR,VN-->TR,VN-->TR,VN-->TR,VN-->TR,,,,,,,,,,,,,,,,,TR-->VN,TR-->VN,TR-->VN,TR-->VN,TR-->VN,TR-->VN,TR-->VN,TR-->VN,TR-->VN,TR-->VN,TR-->VN,TR-->VN,TR-->VN,TR-->VN,TR-->VN,TR-->VN,TR-->VN,TR-->VN,TR-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,,,,,,,,,,,,,,,,,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->TR,EH-->TR,EH-->TR,EH-->TR,EH-->TR,EH-->TR,EH-->TR,EH-->TR,EH-->TR,EH-->TR,EH-->TR,EH-->TR,EH-->TR,EH-->TR,EH-->TR,EH-->TR,EH-->TR,EH-->TR,EH-->TR,,,,,,,,,,,,,,,,,TR-->EH,TR-->EH,TR-->EH,TR-->EH,TR-->EH,TR-->EH,TR-->EH,TR-->EH,TR-->EH,TR-->EH,TR-->EH,TR-->EH,TR-->EH,TR-->EH,TR-->EH,TR-->EH,TR-->EH,TR-->EH,TR-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->TR,YE-->TR,YE-->TR,YE-->TR,YE-->TR,YE-->TR,YE-->TR,YE-->TR,YE-->TR,YE-->TR,YE-->TR,YE-->TR,YE-->TR,YE-->TR,YE-->TR,YE-->TR,YE-->TR,YE-->TR,YE-->TR,,,,,,,,,,,,,,,,,TR-->YE,TR-->YE,TR-->YE,TR-->YE,TR-->YE,TR-->YE,TR-->YE,TR-->YE,TR-->YE,TR-->YE,TR-->YE,TR-->YE,TR-->YE,TR-->YE,TR-->YE,TR-->YE,TR-->YE,TR-->YE,TR-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,,,,,,,,,,,,,,,,,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,,,,,,,,,,,,,,,,,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW
