nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->SV,ZA-->SV,ZA-->SV,ZA-->SV,ZA-->SV,ZA-->SV,ZA-->SV,ZA-->SV,ZA-->SV,ZA-->SV,ZA-->SV,ZA-->SV,ZA-->SV,ZA-->SV,ZA-->SV,ZA-->SV,ZA-->SV,ZA-->SV,ZA-->SV,,,,,,,,,,,,,,,,,SV-->ZA,SV-->ZA,SV-->ZA,SV-->ZA,SV-->ZA,SV-->ZA,SV-->ZA,SV-->ZA,SV-->ZA,SV-->ZA,SV-->ZA,SV-->ZA,SV-->ZA,SV-->ZA,SV-->ZA,SV-->ZA,SV-->ZA,SV-->ZA,SV-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->SV,GS-->SV,GS-->SV,GS-->SV,GS-->SV,GS-->SV,GS-->SV,GS-->SV,GS-->SV,GS-->SV,GS-->SV,GS-->SV,GS-->SV,GS-->SV,GS-->SV,GS-->SV,GS-->SV,GS-->SV,GS-->SV,,,,,,,,,,,,,,,,,SV-->GS,SV-->GS,SV-->GS,SV-->GS,SV-->GS,SV-->GS,SV-->GS,SV-->GS,SV-->GS,SV-->GS,SV-->GS,SV-->GS,SV-->GS,SV-->GS,SV-->GS,SV-->GS,SV-->GS,SV-->GS,SV-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->SV,KR-->SV,KR-->SV,KR-->SV,KR-->SV,KR-->SV,KR-->SV,KR-->SV,KR-->SV,KR-->SV,KR-->SV,KR-->SV,KR-->SV,KR-->SV,KR-->SV,KR-->SV,KR-->SV,KR-->SV,KR-->SV,,,,,,,,,,,,,,,,,SV-->KR,SV-->KR,SV-->KR,SV-->KR,SV-->KR,SV-->KR,SV-->KR,SV-->KR,SV-->KR,SV-->KR,SV-->KR,SV-->KR,SV-->KR,SV-->KR,SV-->KR,SV-->KR,SV-->KR,SV-->KR,SV-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->SV,SS-->SV,SS-->SV,SS-->SV,SS-->SV,SS-->SV,SS-->SV,SS-->SV,SS-->SV,SS-->SV,SS-->SV,SS-->SV,SS-->SV,SS-->SV,SS-->SV,SS-->SV,SS-->SV,SS-->SV,SS-->SV,,,,,,,,,,,,,,,,,SV-->SS,SV-->SS,SV-->SS,SV-->SS,SV-->SS,SV-->SS,SV-->SS,SV-->SS,SV-->SS,SV-->SS,SV-->SS,SV-->SS,SV-->SS,SV-->SS,SV-->SS,SV-->SS,SV-->SS,SV-->SS,SV-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->SV,ES-->SV,ES-->SV,ES-->SV,ES-->SV,ES-->SV,ES-->SV,ES-->SV,ES-->SV,ES-->SV,ES-->SV,ES-->SV,ES-->SV,ES-->SV,ES-->SV,ES-->SV,ES-->SV,ES-->SV,ES-->SV,,,,,,,,,,,,,,,,,SV-->ES,SV-->ES,SV-->ES,SV-->ES,SV-->ES,SV-->ES,SV-->ES,SV-->ES,SV-->ES,SV-->ES,SV-->ES,SV-->ES,SV-->ES,SV-->ES,SV-->ES,SV-->ES,SV-->ES,SV-->ES,SV-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->SV,LK-->SV,LK-->SV,LK-->SV,LK-->SV,LK-->SV,LK-->SV,LK-->SV,LK-->SV,LK-->SV,LK-->SV,LK-->SV,LK-->SV,LK-->SV,LK-->SV,LK-->SV,LK-->SV,LK-->SV,LK-->SV,,,,,,,,,,,,,,,,,SV-->LK,SV-->LK,SV-->LK,SV-->LK,SV-->LK,SV-->LK,SV-->LK,SV-->LK,SV-->LK,SV-->LK,SV-->LK,SV-->LK,SV-->LK,SV-->LK,SV-->LK,SV-->LK,SV-->LK,SV-->LK,SV-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->SV,SD-->SV,SD-->SV,SD-->SV,SD-->SV,SD-->SV,SD-->SV,SD-->SV,SD-->SV,SD-->SV,SD-->SV,SD-->SV,SD-->SV,SD-->SV,SD-->SV,SD-->SV,SD-->SV,SD-->SV,SD-->SV,,,,,,,,,,,,,,,,,SV-->SD,SV-->SD,SV-->SD,SV-->SD,SV-->SD,SV-->SD,SV-->SD,SV-->SD,SV-->SD,SV-->SD,SV-->SD,SV-->SD,SV-->SD,SV-->SD,SV-->SD,SV-->SD,SV-->SD,SV-->SD,SV-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->SV,SR-->SV,SR-->SV,SR-->SV,SR-->SV,SR-->SV,SR-->SV,SR-->SV,SR-->SV,SR-->SV,SR-->SV,SR-->SV,SR-->SV,SR-->SV,SR-->SV,SR-->SV,SR-->SV,SR-->SV,SR-->SV,,,,,,,,,,,,,,,,,SV-->SR,SV-->SR,SV-->SR,SV-->SR,SV-->SR,SV-->SR,SV-->SR,SV-->SR,SV-->SR,SV-->SR,SV-->SR,SV-->SR,SV-->SR,SV-->SR,SV-->SR,SV-->SR,SV-->SR,SV-->SR,SV-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->SV,SJ-->SV,SJ-->SV,SJ-->SV,SJ-->SV,SJ-->SV,SJ-->SV,SJ-->SV,SJ-->SV,SJ-->SV,SJ-->SV,SJ-->SV,SJ-->SV,SJ-->SV,SJ-->SV,SJ-->SV,SJ-->SV,SJ-->SV,SJ-->SV,,,,,,,,,,,,,,,,,SV-->SJ,SV-->SJ,SV-->SJ,SV-->SJ,SV-->SJ,SV-->SJ,SV-->SJ,SV-->SJ,SV-->SJ,SV-->SJ,SV-->SJ,SV-->SJ,SV-->SJ,SV-->SJ,SV-->SJ,SV-->SJ,SV-->SJ,SV-->SJ,SV-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->SV,SZ-->SV,SZ-->SV,SZ-->SV,SZ-->SV,SZ-->SV,SZ-->SV,SZ-->SV,SZ-->SV,SZ-->SV,SZ-->SV,SZ-->SV,SZ-->SV,SZ-->SV,SZ-->SV,SZ-->SV,SZ-->SV,SZ-->SV,SZ-->SV,,,,,,,,,,,,,,,,,SV-->SZ,SV-->SZ,SV-->SZ,SV-->SZ,SV-->SZ,SV-->SZ,SV-->SZ,SV-->SZ,SV-->SZ,SV-->SZ,SV-->SZ,SV-->SZ,SV-->SZ,SV-->SZ,SV-->SZ,SV-->SZ,SV-->SZ,SV-->SZ,SV-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->SV,SE-->SV,SE-->SV,SE-->SV,SE-->SV,SE-->SV,SE-->SV,SE-->SV,SE-->SV,SE-->SV,SE-->SV,SE-->SV,SE-->SV,SE-->SV,SE-->SV,SE-->SV,SE-->SV,SE-->SV,SE-->SV,,,,,,,,,,,,,,,,,SV-->SE,SV-->SE,SV-->SE,SV-->SE,SV-->SE,SV-->SE,SV-->SE,SV-->SE,SV-->SE,SV-->SE,SV-->SE,SV-->SE,SV-->SE,SV-->SE,SV-->SE,SV-->SE,SV-->SE,SV-->SE,SV-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->SV,CH-->SV,CH-->SV,CH-->SV,CH-->SV,CH-->SV,CH-->SV,CH-->SV,CH-->SV,CH-->SV,CH-->SV,CH-->SV,CH-->SV,CH-->SV,CH-->SV,CH-->SV,CH-->SV,CH-->SV,CH-->SV,,,,,,,,,,,,,,,,,SV-->CH,SV-->CH,SV-->CH,SV-->CH,SV-->CH,SV-->CH,SV-->CH,SV-->CH,SV-->CH,SV-->CH,SV-->CH,SV-->CH,SV-->CH,SV-->CH,SV-->CH,SV-->CH,SV-->CH,SV-->CH,SV-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->SV,SY-->SV,SY-->SV,SY-->SV,SY-->SV,SY-->SV,SY-->SV,SY-->SV,SY-->SV,SY-->SV,SY-->SV,SY-->SV,SY-->SV,SY-->SV,SY-->SV,SY-->SV,SY-->SV,SY-->SV,SY-->SV,,,,,,,,,,,,,,,,,SV-->SY,SV-->SY,SV-->SY,SV-->SY,SV-->SY,SV-->SY,SV-->SY,SV-->SY,SV-->SY,SV-->SY,SV-->SY,SV-->SY,SV-->SY,SV-->SY,SV-->SY,SV-->SY,SV-->SY,SV-->SY,SV-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->SV,TW-->SV,TW-->SV,TW-->SV,TW-->SV,TW-->SV,TW-->SV,TW-->SV,TW-->SV,TW-->SV,TW-->SV,TW-->SV,TW-->SV,TW-->SV,TW-->SV,TW-->SV,TW-->SV,TW-->SV,TW-->SV,,,,,,,,,,,,,,,,,SV-->TW,SV-->TW,SV-->TW,SV-->TW,SV-->TW,SV-->TW,SV-->TW,SV-->TW,SV-->TW,SV-->TW,SV-->TW,SV-->TW,SV-->TW,SV-->TW,SV-->TW,SV-->TW,SV-->TW,SV-->TW,SV-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->SV,TJ-->SV,TJ-->SV,TJ-->SV,TJ-->SV,TJ-->SV,TJ-->SV,TJ-->SV,TJ-->SV,TJ-->SV,TJ-->SV,TJ-->SV,TJ-->SV,TJ-->SV,TJ-->SV,TJ-->SV,TJ-->SV,TJ-->SV,TJ-->SV,,,,,,,,,,,,,,,,,SV-->TJ,SV-->TJ,SV-->TJ,SV-->TJ,SV-->TJ,SV-->TJ,SV-->TJ,SV-->TJ,SV-->TJ,SV-->TJ,SV-->TJ,SV-->TJ,SV-->TJ,SV-->TJ,SV-->TJ,SV-->TJ,SV-->TJ,SV-->TJ,SV-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->SV,TZ-->SV,TZ-->SV,TZ-->SV,TZ-->SV,TZ-->SV,TZ-->SV,TZ-->SV,TZ-->SV,TZ-->SV,TZ-->SV,TZ-->SV,TZ-->SV,TZ-->SV,TZ-->SV,TZ-->SV,TZ-->SV,TZ-->SV,TZ-->SV,,,,,,,,,,,,,,,,,SV-->TZ,SV-->TZ,SV-->TZ,SV-->TZ,SV-->TZ,SV-->TZ,SV-->TZ,SV-->TZ,SV-->TZ,SV-->TZ,SV-->TZ,SV-->TZ,SV-->TZ,SV-->TZ,SV-->TZ,SV-->TZ,SV-->TZ,SV-->TZ,SV-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->SV,TH-->SV,TH-->SV,TH-->SV,TH-->SV,TH-->SV,TH-->SV,TH-->SV,TH-->SV,TH-->SV,TH-->SV,TH-->SV,TH-->SV,TH-->SV,TH-->SV,TH-->SV,TH-->SV,TH-->SV,TH-->SV,,,,,,,,,,,,,,,,,SV-->TH,SV-->TH,SV-->TH,SV-->TH,SV-->TH,SV-->TH,SV-->TH,SV-->TH,SV-->TH,SV-->TH,SV-->TH,SV-->TH,SV-->TH,SV-->TH,SV-->TH,SV-->TH,SV-->TH,SV-->TH,SV-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SV,TL-->SV,TL-->SV,TL-->SV,TL-->SV,TL-->SV,TL-->SV,TL-->SV,TL-->SV,TL-->SV,TL-->SV,TL-->SV,TL-->SV,TL-->SV,TL-->SV,TL-->SV,TL-->SV,TL-->SV,TL-->SV,,,,,,,,,,,,,,,,,SV-->TL,SV-->TL,SV-->TL,SV-->TL,SV-->TL,SV-->TL,SV-->TL,SV-->TL,SV-->TL,SV-->TL,SV-->TL,SV-->TL,SV-->TL,SV-->TL,SV-->TL,SV-->TL,SV-->TL,SV-->TL,SV-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SV,TG-->SV,TG-->SV,TG-->SV,TG-->SV,TG-->SV,TG-->SV,TG-->SV,TG-->SV,TG-->SV,TG-->SV,TG-->SV,TG-->SV,TG-->SV,TG-->SV,TG-->SV,TG-->SV,TG-->SV,TG-->SV,,,,,,,,,,,,,,,,,SV-->TG,SV-->TG,SV-->TG,SV-->TG,SV-->TG,SV-->TG,SV-->TG,SV-->TG,SV-->TG,SV-->TG,SV-->TG,SV-->TG,SV-->TG,SV-->TG,SV-->TG,SV-->TG,SV-->TG,SV-->TG,SV-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SV,TK-->SV,TK-->SV,TK-->SV,TK-->SV,TK-->SV,TK-->SV,TK-->SV,TK-->SV,TK-->SV,TK-->SV,TK-->SV,TK-->SV,TK-->SV,TK-->SV,TK-->SV,TK-->SV,TK-->SV,TK-->SV,,,,,,,,,,,,,,,,,SV-->TK,SV-->TK,SV-->TK,SV-->TK,SV-->TK,SV-->TK,SV-->TK,SV-->TK,SV-->TK,SV-->TK,SV-->TK,SV-->TK,SV-->TK,SV-->TK,SV-->TK,SV-->TK,SV-->TK,SV-->TK,SV-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SV,TO-->SV,TO-->SV,TO-->SV,TO-->SV,TO-->SV,TO-->SV,TO-->SV,TO-->SV,TO-->SV,TO-->SV,TO-->SV,TO-->SV,TO-->SV,TO-->SV,TO-->SV,TO-->SV,TO-->SV,TO-->SV,,,,,,,,,,,,,,,,,SV-->TO,SV-->TO,SV-->TO,SV-->TO,SV-->TO,SV-->TO,SV-->TO,SV-->TO,SV-->TO,SV-->TO,SV-->TO,SV-->TO,SV-->TO,SV-->TO,SV-->TO,SV-->TO,SV-->TO,SV-->TO,SV-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SV,TT-->SV,TT-->SV,TT-->SV,TT-->SV,TT-->SV,TT-->SV,TT-->SV,TT-->SV,TT-->SV,TT-->SV,TT-->SV,TT-->SV,TT-->SV,TT-->SV,TT-->SV,TT-->SV,TT-->SV,TT-->SV,,,,,,,,,,,,,,,,,SV-->TT,SV-->TT,SV-->TT,SV-->TT,SV-->TT,SV-->TT,SV-->TT,SV-->TT,SV-->TT,SV-->TT,SV-->TT,SV-->TT,SV-->TT,SV-->TT,SV-->TT,SV-->TT,SV-->TT,SV-->TT,SV-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SV,TN-->SV,TN-->SV,TN-->SV,TN-->SV,TN-->SV,TN-->SV,TN-->SV,TN-->SV,TN-->SV,TN-->SV,TN-->SV,TN-->SV,TN-->SV,TN-->SV,TN-->SV,TN-->SV,TN-->SV,TN-->SV,,,,,,,,,,,,,,,,,SV-->TN,SV-->TN,SV-->TN,SV-->TN,SV-->TN,SV-->TN,SV-->TN,SV-->TN,SV-->TN,SV-->TN,SV-->TN,SV-->TN,SV-->TN,SV-->TN,SV-->TN,SV-->TN,SV-->TN,SV-->TN,SV-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SV,TR-->SV,TR-->SV,TR-->SV,TR-->SV,TR-->SV,TR-->SV,TR-->SV,TR-->SV,TR-->SV,TR-->SV,TR-->SV,TR-->SV,TR-->SV,TR-->SV,TR-->SV,TR-->SV,TR-->SV,TR-->SV,,,,,,,,,,,,,,,,,SV-->TR,SV-->TR,SV-->TR,SV-->TR,SV-->TR,SV-->TR,SV-->TR,SV-->TR,SV-->TR,SV-->TR,SV-->TR,SV-->TR,SV-->TR,SV-->TR,SV-->TR,SV-->TR,SV-->TR,SV-->TR,SV-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SV,TM-->SV,TM-->SV,TM-->SV,TM-->SV,TM-->SV,TM-->SV,TM-->SV,TM-->SV,TM-->SV,TM-->SV,TM-->SV,TM-->SV,TM-->SV,TM-->SV,TM-->SV,TM-->SV,TM-->SV,TM-->SV,,,,,,,,,,,,,,,,,SV-->TM,SV-->TM,SV-->TM,SV-->TM,SV-->TM,SV-->TM,SV-->TM,SV-->TM,SV-->TM,SV-->TM,SV-->TM,SV-->TM,SV-->TM,SV-->TM,SV-->TM,SV-->TM,SV-->TM,SV-->TM,SV-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SV,TC-->SV,TC-->SV,TC-->SV,TC-->SV,TC-->SV,TC-->SV,TC-->SV,TC-->SV,TC-->SV,TC-->SV,TC-->SV,TC-->SV,TC-->SV,TC-->SV,TC-->SV,TC-->SV,TC-->SV,TC-->SV,,,,,,,,,,,,,,,,,SV-->TC,SV-->TC,SV-->TC,SV-->TC,SV-->TC,SV-->TC,SV-->TC,SV-->TC,SV-->TC,SV-->TC,SV-->TC,SV-->TC,SV-->TC,SV-->TC,SV-->TC,SV-->TC,SV-->TC,SV-->TC,SV-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SV,TV-->SV,TV-->SV,TV-->SV,TV-->SV,TV-->SV,TV-->SV,TV-->SV,TV-->SV,TV-->SV,TV-->SV,TV-->SV,TV-->SV,TV-->SV,TV-->SV,TV-->SV,TV-->SV,TV-->SV,TV-->SV,,,,,,,,,,,,,,,,,SV-->TV,SV-->TV,SV-->TV,SV-->TV,SV-->TV,SV-->TV,SV-->TV,SV-->TV,SV-->TV,SV-->TV,SV-->TV,SV-->TV,SV-->TV,SV-->TV,SV-->TV,SV-->TV,SV-->TV,SV-->TV,SV-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SV,UG-->SV,UG-->SV,UG-->SV,UG-->SV,UG-->SV,UG-->SV,UG-->SV,UG-->SV,UG-->SV,UG-->SV,UG-->SV,UG-->SV,UG-->SV,UG-->SV,UG-->SV,UG-->SV,UG-->SV,UG-->SV,,,,,,,,,,,,,,,,,SV-->UG,SV-->UG,SV-->UG,SV-->UG,SV-->UG,SV-->UG,SV-->UG,SV-->UG,SV-->UG,SV-->UG,SV-->UG,SV-->UG,SV-->UG,SV-->UG,SV-->UG,SV-->UG,SV-->UG,SV-->UG,SV-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SV,UA-->SV,UA-->SV,UA-->SV,UA-->SV,UA-->SV,UA-->SV,UA-->SV,UA-->SV,UA-->SV,UA-->SV,UA-->SV,UA-->SV,UA-->SV,UA-->SV,UA-->SV,UA-->SV,UA-->SV,UA-->SV,,,,,,,,,,,,,,,,,SV-->UA,SV-->UA,SV-->UA,SV-->UA,SV-->UA,SV-->UA,SV-->UA,SV-->UA,SV-->UA,SV-->UA,SV-->UA,SV-->UA,SV-->UA,SV-->UA,SV-->UA,SV-->UA,SV-->UA,SV-->UA,SV-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SV,AE-->SV,AE-->SV,AE-->SV,AE-->SV,AE-->SV,AE-->SV,AE-->SV,AE-->SV,AE-->SV,AE-->SV,AE-->SV,AE-->SV,AE-->SV,AE-->SV,AE-->SV,AE-->SV,AE-->SV,AE-->SV,,,,,,,,,,,,,,,,,SV-->AE,SV-->AE,SV-->AE,SV-->AE,SV-->AE,SV-->AE,SV-->AE,SV-->AE,SV-->AE,SV-->AE,SV-->AE,SV-->AE,SV-->AE,SV-->AE,SV-->AE,SV-->AE,SV-->AE,SV-->AE,SV-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SV,GB-->SV,GB-->SV,GB-->SV,GB-->SV,GB-->SV,GB-->SV,GB-->SV,GB-->SV,GB-->SV,GB-->SV,GB-->SV,GB-->SV,GB-->SV,GB-->SV,GB-->SV,GB-->SV,GB-->SV,GB-->SV,,,,,,,,,,,,,,,,,SV-->GB,SV-->GB,SV-->GB,SV-->GB,SV-->GB,SV-->GB,SV-->GB,SV-->GB,SV-->GB,SV-->GB,SV-->GB,SV-->GB,SV-->GB,SV-->GB,SV-->GB,SV-->GB,SV-->GB,SV-->GB,SV-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SV,US-->SV,US-->SV,US-->SV,US-->SV,US-->SV,US-->SV,US-->SV,US-->SV,US-->SV,US-->SV,US-->SV,US-->SV,US-->SV,US-->SV,US-->SV,US-->SV,US-->SV,US-->SV,,,,,,,,,,,,,,,,,SV-->US,SV-->US,SV-->US,SV-->US,SV-->US,SV-->US,SV-->US,SV-->US,SV-->US,SV-->US,SV-->US,SV-->US,SV-->US,SV-->US,SV-->US,SV-->US,SV-->US,SV-->US,SV-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SV,UY-->SV,UY-->SV,UY-->SV,UY-->SV,UY-->SV,UY-->SV,UY-->SV,UY-->SV,UY-->SV,UY-->SV,UY-->SV,UY-->SV,UY-->SV,UY-->SV,UY-->SV,UY-->SV,UY-->SV,UY-->SV,,,,,,,,,,,,,,,,,SV-->UY,SV-->UY,SV-->UY,SV-->UY,SV-->UY,SV-->UY,SV-->UY,SV-->UY,SV-->UY,SV-->UY,SV-->UY,SV-->UY,SV-->UY,SV-->UY,SV-->UY,SV-->UY,SV-->UY,SV-->UY,SV-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SV,UZ-->SV,UZ-->SV,UZ-->SV,UZ-->SV,UZ-->SV,UZ-->SV,UZ-->SV,UZ-->SV,UZ-->SV,UZ-->SV,UZ-->SV,UZ-->SV,UZ-->SV,UZ-->SV,UZ-->SV,UZ-->SV,UZ-->SV,UZ-->SV,,,,,,,,,,,,,,,,,SV-->UZ,SV-->UZ,SV-->UZ,SV-->UZ,SV-->UZ,SV-->UZ,SV-->UZ,SV-->UZ,SV-->UZ,SV-->UZ,SV-->UZ,SV-->UZ,SV-->UZ,SV-->UZ,SV-->UZ,SV-->UZ,SV-->UZ,SV-->UZ,SV-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SV,VU-->SV,VU-->SV,VU-->SV,VU-->SV,VU-->SV,VU-->SV,VU-->SV,VU-->SV,VU-->SV,VU-->SV,VU-->SV,VU-->SV,VU-->SV,VU-->SV,VU-->SV,VU-->SV,VU-->SV,VU-->SV,,,,,,,,,,,,,,,,,SV-->VU,SV-->VU,SV-->VU,SV-->VU,SV-->VU,SV-->VU,SV-->VU,SV-->VU,SV-->VU,SV-->VU,SV-->VU,SV-->VU,SV-->VU,SV-->VU,SV-->VU,SV-->VU,SV-->VU,SV-->VU,SV-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SV,VE-->SV,VE-->SV,VE-->SV,VE-->SV,VE-->SV,VE-->SV,VE-->SV,VE-->SV,VE-->SV,VE-->SV,VE-->SV,VE-->SV,VE-->SV,VE-->SV,VE-->SV,VE-->SV,VE-->SV,VE-->SV,,,,,,,,,,,,,,,,,SV-->VE,SV-->VE,SV-->VE,SV-->VE,SV-->VE,SV-->VE,SV-->VE,SV-->VE,SV-->VE,SV-->VE,SV-->VE,SV-->VE,SV-->VE,SV-->VE,SV-->VE,SV-->VE,SV-->VE,SV-->VE,SV-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SV,VN-->SV,VN-->SV,VN-->SV,VN-->SV,VN-->SV,VN-->SV,VN-->SV,VN-->SV,VN-->SV,VN-->SV,VN-->SV,VN-->SV,VN-->SV,VN-->SV,VN-->SV,VN-->SV,VN-->SV,VN-->SV,,,,,,,,,,,,,,,,,SV-->VN,SV-->VN,SV-->VN,SV-->VN,SV-->VN,SV-->VN,SV-->VN,SV-->VN,SV-->VN,SV-->VN,SV-->VN,SV-->VN,SV-->VN,SV-->VN,SV-->VN,SV-->VN,SV-->VN,SV-->VN,SV-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SV,WF-->SV,WF-->SV,WF-->SV,WF-->SV,WF-->SV,WF-->SV,WF-->SV,WF-->SV,WF-->SV,WF-->SV,WF-->SV,WF-->SV,WF-->SV,WF-->SV,WF-->SV,WF-->SV,WF-->SV,WF-->SV,,,,,,,,,,,,,,,,,SV-->WF,SV-->WF,SV-->WF,SV-->WF,SV-->WF,SV-->WF,SV-->WF,SV-->WF,SV-->WF,SV-->WF,SV-->WF,SV-->WF,SV-->WF,SV-->WF,SV-->WF,SV-->WF,SV-->WF,SV-->WF,SV-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SV,EH-->SV,EH-->SV,EH-->SV,EH-->SV,EH-->SV,EH-->SV,EH-->SV,EH-->SV,EH-->SV,EH-->SV,EH-->SV,EH-->SV,EH-->SV,EH-->SV,EH-->SV,EH-->SV,EH-->SV,EH-->SV,,,,,,,,,,,,,,,,,SV-->EH,SV-->EH,SV-->EH,SV-->EH,SV-->EH,SV-->EH,SV-->EH,SV-->EH,SV-->EH,SV-->EH,SV-->EH,SV-->EH,SV-->EH,SV-->EH,SV-->EH,SV-->EH,SV-->EH,SV-->EH,SV-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SV,YE-->SV,YE-->SV,YE-->SV,YE-->SV,YE-->SV,YE-->SV,YE-->SV,YE-->SV,YE-->SV,YE-->SV,YE-->SV,YE-->SV,YE-->SV,YE-->SV,YE-->SV,YE-->SV,YE-->SV,YE-->SV,,,,,,,,,,,,,,,,,SV-->YE,SV-->YE,SV-->YE,SV-->YE,SV-->YE,SV-->YE,SV-->YE,SV-->YE,SV-->YE,SV-->YE,SV-->YE,SV-->YE,SV-->YE,SV-->YE,SV-->YE,SV-->YE,SV-->YE,SV-->YE,SV-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SV,ZM-->SV,ZM-->SV,ZM-->SV,ZM-->SV,ZM-->SV,ZM-->SV,ZM-->SV,ZM-->SV,ZM-->SV,ZM-->SV,ZM-->SV,ZM-->SV,ZM-->SV,ZM-->SV,ZM-->SV,ZM-->SV,ZM-->SV,ZM-->SV,,,,,,,,,,,,,,,,,SV-->ZM,SV-->ZM,SV-->ZM,SV-->ZM,SV-->ZM,SV-->ZM,SV-->ZM,SV-->ZM,SV-->ZM,SV-->ZM,SV-->ZM,SV-->ZM,SV-->ZM,SV-->ZM,SV-->ZM,SV-->ZM,SV-->ZM,SV-->ZM,SV-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SV,ZW-->SV,ZW-->SV,ZW-->SV,ZW-->SV,ZW-->SV,ZW-->SV,ZW-->SV,ZW-->SV,ZW-->SV,ZW-->SV,ZW-->SV,ZW-->SV,ZW-->SV,ZW-->SV,ZW-->SV,ZW-->SV,ZW-->SV,ZW-->SV,,,,,,,,,,,,,,,,,SV-->ZW,SV-->ZW,SV-->ZW,SV-->ZW,SV-->ZW,SV-->ZW,SV-->ZW,SV-->ZW,SV-->ZW,SV-->ZW,SV-->ZW,SV-->ZW,SV-->ZW,SV-->ZW,SV-->ZW,SV-->ZW,SV-->ZW,SV-->ZW,SV-->ZW
