nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,,,,,,,,,,,,,,,,,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->KI,GS-->KI,GS-->KI,GS-->KI,GS-->KI,GS-->KI,GS-->KI,GS-->KI,GS-->KI,GS-->KI,GS-->KI,GS-->KI,GS-->KI,GS-->KI,GS-->KI,GS-->KI,GS-->KI,GS-->KI,GS-->KI,,,,,,,,,,,,,,,,,KI-->GS,KI-->GS,KI-->GS,KI-->GS,KI-->GS,KI-->GS,KI-->GS,KI-->GS,KI-->GS,KI-->GS,KI-->GS,KI-->GS,KI-->GS,KI-->GS,KI-->GS,KI-->GS,KI-->GS,KI-->GS,KI-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->KI,KR-->KI,KR-->KI,KR-->KI,KR-->KI,KR-->KI,KR-->KI,KR-->KI,KR-->KI,KR-->KI,KR-->KI,KR-->KI,KR-->KI,KR-->KI,KR-->KI,KR-->KI,KR-->KI,KR-->KI,KR-->KI,,,,,,,,,,,,,,,,,KI-->KR,KI-->KR,KI-->KR,KI-->KR,KI-->KR,KI-->KR,KI-->KR,KI-->KR,KI-->KR,KI-->KR,KI-->KR,KI-->KR,KI-->KR,KI-->KR,KI-->KR,KI-->KR,KI-->KR,KI-->KR,KI-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->KI,SS-->KI,SS-->KI,SS-->KI,SS-->KI,SS-->KI,SS-->KI,SS-->KI,SS-->KI,SS-->KI,SS-->KI,SS-->KI,SS-->KI,SS-->KI,SS-->KI,SS-->KI,SS-->KI,SS-->KI,SS-->KI,,,,,,,,,,,,,,,,,KI-->SS,KI-->SS,KI-->SS,KI-->SS,KI-->SS,KI-->SS,KI-->SS,KI-->SS,KI-->SS,KI-->SS,KI-->SS,KI-->SS,KI-->SS,KI-->SS,KI-->SS,KI-->SS,KI-->SS,KI-->SS,KI-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->KI,ES-->KI,ES-->KI,ES-->KI,ES-->KI,ES-->KI,ES-->KI,ES-->KI,ES-->KI,ES-->KI,ES-->KI,ES-->KI,ES-->KI,ES-->KI,ES-->KI,ES-->KI,ES-->KI,ES-->KI,ES-->KI,,,,,,,,,,,,,,,,,KI-->ES,KI-->ES,KI-->ES,KI-->ES,KI-->ES,KI-->ES,KI-->ES,KI-->ES,KI-->ES,KI-->ES,KI-->ES,KI-->ES,KI-->ES,KI-->ES,KI-->ES,KI-->ES,KI-->ES,KI-->ES,KI-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->KI,LK-->KI,LK-->KI,LK-->KI,LK-->KI,LK-->KI,LK-->KI,LK-->KI,LK-->KI,LK-->KI,LK-->KI,LK-->KI,LK-->KI,LK-->KI,LK-->KI,LK-->KI,LK-->KI,LK-->KI,LK-->KI,,,,,,,,,,,,,,,,,KI-->LK,KI-->LK,KI-->LK,KI-->LK,KI-->LK,KI-->LK,KI-->LK,KI-->LK,KI-->LK,KI-->LK,KI-->LK,KI-->LK,KI-->LK,KI-->LK,KI-->LK,KI-->LK,KI-->LK,KI-->LK,KI-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->KI,SD-->KI,SD-->KI,SD-->KI,SD-->KI,SD-->KI,SD-->KI,SD-->KI,SD-->KI,SD-->KI,SD-->KI,SD-->KI,SD-->KI,SD-->KI,SD-->KI,SD-->KI,SD-->KI,SD-->KI,SD-->KI,,,,,,,,,,,,,,,,,KI-->SD,KI-->SD,KI-->SD,KI-->SD,KI-->SD,KI-->SD,KI-->SD,KI-->SD,KI-->SD,KI-->SD,KI-->SD,KI-->SD,KI-->SD,KI-->SD,KI-->SD,KI-->SD,KI-->SD,KI-->SD,KI-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->KI,SR-->KI,SR-->KI,SR-->KI,SR-->KI,SR-->KI,SR-->KI,SR-->KI,SR-->KI,SR-->KI,SR-->KI,SR-->KI,SR-->KI,SR-->KI,SR-->KI,SR-->KI,SR-->KI,SR-->KI,SR-->KI,,,,,,,,,,,,,,,,,KI-->SR,KI-->SR,KI-->SR,KI-->SR,KI-->SR,KI-->SR,KI-->SR,KI-->SR,KI-->SR,KI-->SR,KI-->SR,KI-->SR,KI-->SR,KI-->SR,KI-->SR,KI-->SR,KI-->SR,KI-->SR,KI-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,,,,,,,,,,,,,,,,,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,,,,,,,,,,,,,,,,,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->KI,SE-->KI,SE-->KI,SE-->KI,SE-->KI,SE-->KI,SE-->KI,SE-->KI,SE-->KI,SE-->KI,SE-->KI,SE-->KI,SE-->KI,SE-->KI,SE-->KI,SE-->KI,SE-->KI,SE-->KI,SE-->KI,,,,,,,,,,,,,,,,,KI-->SE,KI-->SE,KI-->SE,KI-->SE,KI-->SE,KI-->SE,KI-->SE,KI-->SE,KI-->SE,KI-->SE,KI-->SE,KI-->SE,KI-->SE,KI-->SE,KI-->SE,KI-->SE,KI-->SE,KI-->SE,KI-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->KI,CH-->KI,CH-->KI,CH-->KI,CH-->KI,CH-->KI,CH-->KI,CH-->KI,CH-->KI,CH-->KI,CH-->KI,CH-->KI,CH-->KI,CH-->KI,CH-->KI,CH-->KI,CH-->KI,CH-->KI,CH-->KI,,,,,,,,,,,,,,,,,KI-->CH,KI-->CH,KI-->CH,KI-->CH,KI-->CH,KI-->CH,KI-->CH,KI-->CH,KI-->CH,KI-->CH,KI-->CH,KI-->CH,KI-->CH,KI-->CH,KI-->CH,KI-->CH,KI-->CH,KI-->CH,KI-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->KI,SY-->KI,SY-->KI,SY-->KI,SY-->KI,SY-->KI,SY-->KI,SY-->KI,SY-->KI,SY-->KI,SY-->KI,SY-->KI,SY-->KI,SY-->KI,SY-->KI,SY-->KI,SY-->KI,SY-->KI,SY-->KI,,,,,,,,,,,,,,,,,KI-->SY,KI-->SY,KI-->SY,KI-->SY,KI-->SY,KI-->SY,KI-->SY,KI-->SY,KI-->SY,KI-->SY,KI-->SY,KI-->SY,KI-->SY,KI-->SY,KI-->SY,KI-->SY,KI-->SY,KI-->SY,KI-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,,,,,,,,,,,,,,,,,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,,,,,,,,,,,,,,,,,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,,,,,,,,,,,,,,,,,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->KI,TH-->KI,TH-->KI,TH-->KI,TH-->KI,TH-->KI,TH-->KI,TH-->KI,TH-->KI,TH-->KI,TH-->KI,TH-->KI,TH-->KI,TH-->KI,TH-->KI,TH-->KI,TH-->KI,TH-->KI,TH-->KI,,,,,,,,,,,,,,,,,KI-->TH,KI-->TH,KI-->TH,KI-->TH,KI-->TH,KI-->TH,KI-->TH,KI-->TH,KI-->TH,KI-->TH,KI-->TH,KI-->TH,KI-->TH,KI-->TH,KI-->TH,KI-->TH,KI-->TH,KI-->TH,KI-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->KI,TL-->KI,TL-->KI,TL-->KI,TL-->KI,TL-->KI,TL-->KI,TL-->KI,TL-->KI,TL-->KI,TL-->KI,TL-->KI,TL-->KI,TL-->KI,TL-->KI,TL-->KI,TL-->KI,TL-->KI,TL-->KI,,,,,,,,,,,,,,,,,KI-->TL,KI-->TL,KI-->TL,KI-->TL,KI-->TL,KI-->TL,KI-->TL,KI-->TL,KI-->TL,KI-->TL,KI-->TL,KI-->TL,KI-->TL,KI-->TL,KI-->TL,KI-->TL,KI-->TL,KI-->TL,KI-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->KI,TG-->KI,TG-->KI,TG-->KI,TG-->KI,TG-->KI,TG-->KI,TG-->KI,TG-->KI,TG-->KI,TG-->KI,TG-->KI,TG-->KI,TG-->KI,TG-->KI,TG-->KI,TG-->KI,TG-->KI,TG-->KI,,,,,,,,,,,,,,,,,KI-->TG,KI-->TG,KI-->TG,KI-->TG,KI-->TG,KI-->TG,KI-->TG,KI-->TG,KI-->TG,KI-->TG,KI-->TG,KI-->TG,KI-->TG,KI-->TG,KI-->TG,KI-->TG,KI-->TG,KI-->TG,KI-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->KI,TK-->KI,TK-->KI,TK-->KI,TK-->KI,TK-->KI,TK-->KI,TK-->KI,TK-->KI,TK-->KI,TK-->KI,TK-->KI,TK-->KI,TK-->KI,TK-->KI,TK-->KI,TK-->KI,TK-->KI,TK-->KI,,,,,,,,,,,,,,,,,KI-->TK,KI-->TK,KI-->TK,KI-->TK,KI-->TK,KI-->TK,KI-->TK,KI-->TK,KI-->TK,KI-->TK,KI-->TK,KI-->TK,KI-->TK,KI-->TK,KI-->TK,KI-->TK,KI-->TK,KI-->TK,KI-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->KI,TO-->KI,TO-->KI,TO-->KI,TO-->KI,TO-->KI,TO-->KI,TO-->KI,TO-->KI,TO-->KI,TO-->KI,TO-->KI,TO-->KI,TO-->KI,TO-->KI,TO-->KI,TO-->KI,TO-->KI,TO-->KI,,,,,,,,,,,,,,,,,KI-->TO,KI-->TO,KI-->TO,KI-->TO,KI-->TO,KI-->TO,KI-->TO,KI-->TO,KI-->TO,KI-->TO,KI-->TO,KI-->TO,KI-->TO,KI-->TO,KI-->TO,KI-->TO,KI-->TO,KI-->TO,KI-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,,,,,,,,,,,,,,,,,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->KI,TN-->KI,TN-->KI,TN-->KI,TN-->KI,TN-->KI,TN-->KI,TN-->KI,TN-->KI,TN-->KI,TN-->KI,TN-->KI,TN-->KI,TN-->KI,TN-->KI,TN-->KI,TN-->KI,TN-->KI,TN-->KI,,,,,,,,,,,,,,,,,KI-->TN,KI-->TN,KI-->TN,KI-->TN,KI-->TN,KI-->TN,KI-->TN,KI-->TN,KI-->TN,KI-->TN,KI-->TN,KI-->TN,KI-->TN,KI-->TN,KI-->TN,KI-->TN,KI-->TN,KI-->TN,KI-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->KI,TR-->KI,TR-->KI,TR-->KI,TR-->KI,TR-->KI,TR-->KI,TR-->KI,TR-->KI,TR-->KI,TR-->KI,TR-->KI,TR-->KI,TR-->KI,TR-->KI,TR-->KI,TR-->KI,TR-->KI,TR-->KI,,,,,,,,,,,,,,,,,KI-->TR,KI-->TR,KI-->TR,KI-->TR,KI-->TR,KI-->TR,KI-->TR,KI-->TR,KI-->TR,KI-->TR,KI-->TR,KI-->TR,KI-->TR,KI-->TR,KI-->TR,KI-->TR,KI-->TR,KI-->TR,KI-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->KI,TM-->KI,TM-->KI,TM-->KI,TM-->KI,TM-->KI,TM-->KI,TM-->KI,TM-->KI,TM-->KI,TM-->KI,TM-->KI,TM-->KI,TM-->KI,TM-->KI,TM-->KI,TM-->KI,TM-->KI,TM-->KI,,,,,,,,,,,,,,,,,KI-->TM,KI-->TM,KI-->TM,KI-->TM,KI-->TM,KI-->TM,KI-->TM,KI-->TM,KI-->TM,KI-->TM,KI-->TM,KI-->TM,KI-->TM,KI-->TM,KI-->TM,KI-->TM,KI-->TM,KI-->TM,KI-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->KI,TC-->KI,TC-->KI,TC-->KI,TC-->KI,TC-->KI,TC-->KI,TC-->KI,TC-->KI,TC-->KI,TC-->KI,TC-->KI,TC-->KI,TC-->KI,TC-->KI,TC-->KI,TC-->KI,TC-->KI,TC-->KI,,,,,,,,,,,,,,,,,KI-->TC,KI-->TC,KI-->TC,KI-->TC,KI-->TC,KI-->TC,KI-->TC,KI-->TC,KI-->TC,KI-->TC,KI-->TC,KI-->TC,KI-->TC,KI-->TC,KI-->TC,KI-->TC,KI-->TC,KI-->TC,KI-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->KI,TV-->KI,TV-->KI,TV-->KI,TV-->KI,TV-->KI,TV-->KI,TV-->KI,TV-->KI,TV-->KI,TV-->KI,TV-->KI,TV-->KI,TV-->KI,TV-->KI,TV-->KI,TV-->KI,TV-->KI,TV-->KI,,,,,,,,,,,,,,,,,KI-->TV,KI-->TV,KI-->TV,KI-->TV,KI-->TV,KI-->TV,KI-->TV,KI-->TV,KI-->TV,KI-->TV,KI-->TV,KI-->TV,KI-->TV,KI-->TV,KI-->TV,KI-->TV,KI-->TV,KI-->TV,KI-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,,,,,,,,,,,,,,,,,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,,,,,,,,,,,,,,,,,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->KI,AE-->KI,AE-->KI,AE-->KI,AE-->KI,AE-->KI,AE-->KI,AE-->KI,AE-->KI,AE-->KI,AE-->KI,AE-->KI,AE-->KI,AE-->KI,AE-->KI,AE-->KI,AE-->KI,AE-->KI,AE-->KI,,,,,,,,,,,,,,,,,KI-->AE,KI-->AE,KI-->AE,KI-->AE,KI-->AE,KI-->AE,KI-->AE,KI-->AE,KI-->AE,KI-->AE,KI-->AE,KI-->AE,KI-->AE,KI-->AE,KI-->AE,KI-->AE,KI-->AE,KI-->AE,KI-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->KI,GB-->KI,GB-->KI,GB-->KI,GB-->KI,GB-->KI,GB-->KI,GB-->KI,GB-->KI,GB-->KI,GB-->KI,GB-->KI,GB-->KI,GB-->KI,GB-->KI,GB-->KI,GB-->KI,GB-->KI,GB-->KI,,,,,,,,,,,,,,,,,KI-->GB,KI-->GB,KI-->GB,KI-->GB,KI-->GB,KI-->GB,KI-->GB,KI-->GB,KI-->GB,KI-->GB,KI-->GB,KI-->GB,KI-->GB,KI-->GB,KI-->GB,KI-->GB,KI-->GB,KI-->GB,KI-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->KI,US-->KI,US-->KI,US-->KI,US-->KI,US-->KI,US-->KI,US-->KI,US-->KI,US-->KI,US-->KI,US-->KI,US-->KI,US-->KI,US-->KI,US-->KI,US-->KI,US-->KI,US-->KI,,,,,,,,,,,,,,,,,KI-->US,KI-->US,KI-->US,KI-->US,KI-->US,KI-->US,KI-->US,KI-->US,KI-->US,KI-->US,KI-->US,KI-->US,KI-->US,KI-->US,KI-->US,KI-->US,KI-->US,KI-->US,KI-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->KI,UY-->KI,UY-->KI,UY-->KI,UY-->KI,UY-->KI,UY-->KI,UY-->KI,UY-->KI,UY-->KI,UY-->KI,UY-->KI,UY-->KI,UY-->KI,UY-->KI,UY-->KI,UY-->KI,UY-->KI,UY-->KI,,,,,,,,,,,,,,,,,KI-->UY,KI-->UY,KI-->UY,KI-->UY,KI-->UY,KI-->UY,KI-->UY,KI-->UY,KI-->UY,KI-->UY,KI-->UY,KI-->UY,KI-->UY,KI-->UY,KI-->UY,KI-->UY,KI-->UY,KI-->UY,KI-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,,,,,,,,,,,,,,,,,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->KI,VU-->KI,VU-->KI,VU-->KI,VU-->KI,VU-->KI,VU-->KI,VU-->KI,VU-->KI,VU-->KI,VU-->KI,VU-->KI,VU-->KI,VU-->KI,VU-->KI,VU-->KI,VU-->KI,VU-->KI,VU-->KI,,,,,,,,,,,,,,,,,KI-->VU,KI-->VU,KI-->VU,KI-->VU,KI-->VU,KI-->VU,KI-->VU,KI-->VU,KI-->VU,KI-->VU,KI-->VU,KI-->VU,KI-->VU,KI-->VU,KI-->VU,KI-->VU,KI-->VU,KI-->VU,KI-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->KI,VE-->KI,VE-->KI,VE-->KI,VE-->KI,VE-->KI,VE-->KI,VE-->KI,VE-->KI,VE-->KI,VE-->KI,VE-->KI,VE-->KI,VE-->KI,VE-->KI,VE-->KI,VE-->KI,VE-->KI,VE-->KI,,,,,,,,,,,,,,,,,KI-->VE,KI-->VE,KI-->VE,KI-->VE,KI-->VE,KI-->VE,KI-->VE,KI-->VE,KI-->VE,KI-->VE,KI-->VE,KI-->VE,KI-->VE,KI-->VE,KI-->VE,KI-->VE,KI-->VE,KI-->VE,KI-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->KI,VN-->KI,VN-->KI,VN-->KI,VN-->KI,VN-->KI,VN-->KI,VN-->KI,VN-->KI,VN-->KI,VN-->KI,VN-->KI,VN-->KI,VN-->KI,VN-->KI,VN-->KI,VN-->KI,VN-->KI,VN-->KI,,,,,,,,,,,,,,,,,KI-->VN,KI-->VN,KI-->VN,KI-->VN,KI-->VN,KI-->VN,KI-->VN,KI-->VN,KI-->VN,KI-->VN,KI-->VN,KI-->VN,KI-->VN,KI-->VN,KI-->VN,KI-->VN,KI-->VN,KI-->VN,KI-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->KI,WF-->KI,WF-->KI,WF-->KI,WF-->KI,WF-->KI,WF-->KI,WF-->KI,WF-->KI,WF-->KI,WF-->KI,WF-->KI,WF-->KI,WF-->KI,WF-->KI,WF-->KI,WF-->KI,WF-->KI,WF-->KI,,,,,,,,,,,,,,,,,KI-->WF,KI-->WF,KI-->WF,KI-->WF,KI-->WF,KI-->WF,KI-->WF,KI-->WF,KI-->WF,KI-->WF,KI-->WF,KI-->WF,KI-->WF,KI-->WF,KI-->WF,KI-->WF,KI-->WF,KI-->WF,KI-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->KI,EH-->KI,EH-->KI,EH-->KI,EH-->KI,EH-->KI,EH-->KI,EH-->KI,EH-->KI,EH-->KI,EH-->KI,EH-->KI,EH-->KI,EH-->KI,EH-->KI,EH-->KI,EH-->KI,EH-->KI,EH-->KI,,,,,,,,,,,,,,,,,KI-->EH,KI-->EH,KI-->EH,KI-->EH,KI-->EH,KI-->EH,KI-->EH,KI-->EH,KI-->EH,KI-->EH,KI-->EH,KI-->EH,KI-->EH,KI-->EH,KI-->EH,KI-->EH,KI-->EH,KI-->EH,KI-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->KI,YE-->KI,YE-->KI,YE-->KI,YE-->KI,YE-->KI,YE-->KI,YE-->KI,YE-->KI,YE-->KI,YE-->KI,YE-->KI,YE-->KI,YE-->KI,YE-->KI,YE-->KI,YE-->KI,YE-->KI,YE-->KI,,,,,,,,,,,,,,,,,KI-->YE,KI-->YE,KI-->YE,KI-->YE,KI-->YE,KI-->YE,KI-->YE,KI-->YE,KI-->YE,KI-->YE,KI-->YE,KI-->YE,KI-->YE,KI-->YE,KI-->YE,KI-->YE,KI-->YE,KI-->YE,KI-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,,,,,,,,,,,,,,,,,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,,,,,,,,,,,,,,,,,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW
