nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,,,,,,,,,,,,,,,,,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,,,,,,,,,,,,,,,,,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,,,,,,,,,,,,,,,,,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,,,,,,,,,,,,,,,,,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,,,,,,,,,,,,,,,,,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,,,,,,,,,,,,,,,,,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,,,,,,,,,,,,,,,,,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,,,,,,,,,,,,,,,,,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,,,,,,,,,,,,,,,,,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,,,,,,,,,,,,,,,,,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,,,,,,,,,,,,,,,,,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,,,,,,,,,,,,,,,,,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,,,,,,,,,,,,,,,,,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,,,,,,,,,,,,,,,,,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,,,,,,,,,,,,,,,,,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,,,,,,,,,,,,,,,,,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->LU,TH-->LU,TH-->LU,TH-->LU,TH-->LU,TH-->LU,TH-->LU,TH-->LU,TH-->LU,TH-->LU,TH-->LU,TH-->LU,TH-->LU,TH-->LU,TH-->LU,TH-->LU,TH-->LU,TH-->LU,TH-->LU,,,,,,,,,,,,,,,,,LU-->TH,LU-->TH,LU-->TH,LU-->TH,LU-->TH,LU-->TH,LU-->TH,LU-->TH,LU-->TH,LU-->TH,LU-->TH,LU-->TH,LU-->TH,LU-->TH,LU-->TH,LU-->TH,LU-->TH,LU-->TH,LU-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->LU,TL-->LU,TL-->LU,TL-->LU,TL-->LU,TL-->LU,TL-->LU,TL-->LU,TL-->LU,TL-->LU,TL-->LU,TL-->LU,TL-->LU,TL-->LU,TL-->LU,TL-->LU,TL-->LU,TL-->LU,TL-->LU,,,,,,,,,,,,,,,,,LU-->TL,LU-->TL,LU-->TL,LU-->TL,LU-->TL,LU-->TL,LU-->TL,LU-->TL,LU-->TL,LU-->TL,LU-->TL,LU-->TL,LU-->TL,LU-->TL,LU-->TL,LU-->TL,LU-->TL,LU-->TL,LU-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,,,,,,,,,,,,,,,,,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,,,,,,,,,,,,,,,,,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,,,,,,,,,,,,,,,,,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,,,,,,,,,,,,,,,,,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,,,,,,,,,,,,,,,,,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,,,,,,,,,,,,,,,,,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,,,,,,,,,,,,,,,,,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,,,,,,,,,,,,,,,,,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,,,,,,,,,,,,,,,,,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,,,,,,,,,,,,,,,,,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,,,,,,,,,,,,,,,,,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,,,,,,,,,,,,,,,,,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,,,,,,,,,,,,,,,,,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->LU,US-->LU,US-->LU,US-->LU,US-->LU,US-->LU,US-->LU,US-->LU,US-->LU,US-->LU,US-->LU,US-->LU,US-->LU,US-->LU,US-->LU,US-->LU,US-->LU,US-->LU,US-->LU,,,,,,,,,,,,,,,,,LU-->US,LU-->US,LU-->US,LU-->US,LU-->US,LU-->US,LU-->US,LU-->US,LU-->US,LU-->US,LU-->US,LU-->US,LU-->US,LU-->US,LU-->US,LU-->US,LU-->US,LU-->US,LU-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->LU,UY-->LU,UY-->LU,UY-->LU,UY-->LU,UY-->LU,UY-->LU,UY-->LU,UY-->LU,UY-->LU,UY-->LU,UY-->LU,UY-->LU,UY-->LU,UY-->LU,UY-->LU,UY-->LU,UY-->LU,UY-->LU,,,,,,,,,,,,,,,,,LU-->UY,LU-->UY,LU-->UY,LU-->UY,LU-->UY,LU-->UY,LU-->UY,LU-->UY,LU-->UY,LU-->UY,LU-->UY,LU-->UY,LU-->UY,LU-->UY,LU-->UY,LU-->UY,LU-->UY,LU-->UY,LU-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,,,,,,,,,,,,,,,,,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,,,,,,,,,,,,,,,,,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,,,,,,,,,,,,,,,,,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->LU,VN-->LU,VN-->LU,VN-->LU,VN-->LU,VN-->LU,VN-->LU,VN-->LU,VN-->LU,VN-->LU,VN-->LU,VN-->LU,VN-->LU,VN-->LU,VN-->LU,VN-->LU,VN-->LU,VN-->LU,VN-->LU,,,,,,,,,,,,,,,,,LU-->VN,LU-->VN,LU-->VN,LU-->VN,LU-->VN,LU-->VN,LU-->VN,LU-->VN,LU-->VN,LU-->VN,LU-->VN,LU-->VN,LU-->VN,LU-->VN,LU-->VN,LU-->VN,LU-->VN,LU-->VN,LU-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,,,,,,,,,,,,,,,,,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->LU,EH-->LU,EH-->LU,EH-->LU,EH-->LU,EH-->LU,EH-->LU,EH-->LU,EH-->LU,EH-->LU,EH-->LU,EH-->LU,EH-->LU,EH-->LU,EH-->LU,EH-->LU,EH-->LU,EH-->LU,EH-->LU,,,,,,,,,,,,,,,,,LU-->EH,LU-->EH,LU-->EH,LU-->EH,LU-->EH,LU-->EH,LU-->EH,LU-->EH,LU-->EH,LU-->EH,LU-->EH,LU-->EH,LU-->EH,LU-->EH,LU-->EH,LU-->EH,LU-->EH,LU-->EH,LU-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,,,,,,,,,,,,,,,,,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,,,,,,,,,,,,,,,,,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,,,,,,,,,,,,,,,,,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW
