nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->CX,ZA-->CX,ZA-->CX,ZA-->CX,ZA-->CX,ZA-->CX,ZA-->CX,ZA-->CX,ZA-->CX,ZA-->CX,ZA-->CX,ZA-->CX,ZA-->CX,ZA-->CX,ZA-->CX,ZA-->CX,ZA-->CX,ZA-->CX,ZA-->CX,,,,,,,,,,,,,,,,,CX-->ZA,CX-->ZA,CX-->ZA,CX-->ZA,CX-->ZA,CX-->ZA,CX-->ZA,CX-->ZA,CX-->ZA,CX-->ZA,CX-->ZA,CX-->ZA,CX-->ZA,CX-->ZA,CX-->ZA,CX-->ZA,CX-->ZA,CX-->ZA,CX-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->CX,GS-->CX,GS-->CX,GS-->CX,GS-->CX,GS-->CX,GS-->CX,GS-->CX,GS-->CX,GS-->CX,GS-->CX,GS-->CX,GS-->CX,GS-->CX,GS-->CX,GS-->CX,GS-->CX,GS-->CX,GS-->CX,,,,,,,,,,,,,,,,,CX-->GS,CX-->GS,CX-->GS,CX-->GS,CX-->GS,CX-->GS,CX-->GS,CX-->GS,CX-->GS,CX-->GS,CX-->GS,CX-->GS,CX-->GS,CX-->GS,CX-->GS,CX-->GS,CX-->GS,CX-->GS,CX-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->CX,KR-->CX,KR-->CX,KR-->CX,KR-->CX,KR-->CX,KR-->CX,KR-->CX,KR-->CX,KR-->CX,KR-->CX,KR-->CX,KR-->CX,KR-->CX,KR-->CX,KR-->CX,KR-->CX,KR-->CX,KR-->CX,,,,,,,,,,,,,,,,,CX-->KR,CX-->KR,CX-->KR,CX-->KR,CX-->KR,CX-->KR,CX-->KR,CX-->KR,CX-->KR,CX-->KR,CX-->KR,CX-->KR,CX-->KR,CX-->KR,CX-->KR,CX-->KR,CX-->KR,CX-->KR,CX-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->CX,SS-->CX,SS-->CX,SS-->CX,SS-->CX,SS-->CX,SS-->CX,SS-->CX,SS-->CX,SS-->CX,SS-->CX,SS-->CX,SS-->CX,SS-->CX,SS-->CX,SS-->CX,SS-->CX,SS-->CX,SS-->CX,,,,,,,,,,,,,,,,,CX-->SS,CX-->SS,CX-->SS,CX-->SS,CX-->SS,CX-->SS,CX-->SS,CX-->SS,CX-->SS,CX-->SS,CX-->SS,CX-->SS,CX-->SS,CX-->SS,CX-->SS,CX-->SS,CX-->SS,CX-->SS,CX-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->CX,ES-->CX,ES-->CX,ES-->CX,ES-->CX,ES-->CX,ES-->CX,ES-->CX,ES-->CX,ES-->CX,ES-->CX,ES-->CX,ES-->CX,ES-->CX,ES-->CX,ES-->CX,ES-->CX,ES-->CX,ES-->CX,,,,,,,,,,,,,,,,,CX-->ES,CX-->ES,CX-->ES,CX-->ES,CX-->ES,CX-->ES,CX-->ES,CX-->ES,CX-->ES,CX-->ES,CX-->ES,CX-->ES,CX-->ES,CX-->ES,CX-->ES,CX-->ES,CX-->ES,CX-->ES,CX-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->CX,LK-->CX,LK-->CX,LK-->CX,LK-->CX,LK-->CX,LK-->CX,LK-->CX,LK-->CX,LK-->CX,LK-->CX,LK-->CX,LK-->CX,LK-->CX,LK-->CX,LK-->CX,LK-->CX,LK-->CX,LK-->CX,,,,,,,,,,,,,,,,,CX-->LK,CX-->LK,CX-->LK,CX-->LK,CX-->LK,CX-->LK,CX-->LK,CX-->LK,CX-->LK,CX-->LK,CX-->LK,CX-->LK,CX-->LK,CX-->LK,CX-->LK,CX-->LK,CX-->LK,CX-->LK,CX-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->CX,SD-->CX,SD-->CX,SD-->CX,SD-->CX,SD-->CX,SD-->CX,SD-->CX,SD-->CX,SD-->CX,SD-->CX,SD-->CX,SD-->CX,SD-->CX,SD-->CX,SD-->CX,SD-->CX,SD-->CX,SD-->CX,,,,,,,,,,,,,,,,,CX-->SD,CX-->SD,CX-->SD,CX-->SD,CX-->SD,CX-->SD,CX-->SD,CX-->SD,CX-->SD,CX-->SD,CX-->SD,CX-->SD,CX-->SD,CX-->SD,CX-->SD,CX-->SD,CX-->SD,CX-->SD,CX-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->CX,SR-->CX,SR-->CX,SR-->CX,SR-->CX,SR-->CX,SR-->CX,SR-->CX,SR-->CX,SR-->CX,SR-->CX,SR-->CX,SR-->CX,SR-->CX,SR-->CX,SR-->CX,SR-->CX,SR-->CX,SR-->CX,,,,,,,,,,,,,,,,,CX-->SR,CX-->SR,CX-->SR,CX-->SR,CX-->SR,CX-->SR,CX-->SR,CX-->SR,CX-->SR,CX-->SR,CX-->SR,CX-->SR,CX-->SR,CX-->SR,CX-->SR,CX-->SR,CX-->SR,CX-->SR,CX-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->CX,SJ-->CX,SJ-->CX,SJ-->CX,SJ-->CX,SJ-->CX,SJ-->CX,SJ-->CX,SJ-->CX,SJ-->CX,SJ-->CX,SJ-->CX,SJ-->CX,SJ-->CX,SJ-->CX,SJ-->CX,SJ-->CX,SJ-->CX,SJ-->CX,,,,,,,,,,,,,,,,,CX-->SJ,CX-->SJ,CX-->SJ,CX-->SJ,CX-->SJ,CX-->SJ,CX-->SJ,CX-->SJ,CX-->SJ,CX-->SJ,CX-->SJ,CX-->SJ,CX-->SJ,CX-->SJ,CX-->SJ,CX-->SJ,CX-->SJ,CX-->SJ,CX-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->CX,SZ-->CX,SZ-->CX,SZ-->CX,SZ-->CX,SZ-->CX,SZ-->CX,SZ-->CX,SZ-->CX,SZ-->CX,SZ-->CX,SZ-->CX,SZ-->CX,SZ-->CX,SZ-->CX,SZ-->CX,SZ-->CX,SZ-->CX,SZ-->CX,,,,,,,,,,,,,,,,,CX-->SZ,CX-->SZ,CX-->SZ,CX-->SZ,CX-->SZ,CX-->SZ,CX-->SZ,CX-->SZ,CX-->SZ,CX-->SZ,CX-->SZ,CX-->SZ,CX-->SZ,CX-->SZ,CX-->SZ,CX-->SZ,CX-->SZ,CX-->SZ,CX-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->CX,SE-->CX,SE-->CX,SE-->CX,SE-->CX,SE-->CX,SE-->CX,SE-->CX,SE-->CX,SE-->CX,SE-->CX,SE-->CX,SE-->CX,SE-->CX,SE-->CX,SE-->CX,SE-->CX,SE-->CX,SE-->CX,,,,,,,,,,,,,,,,,CX-->SE,CX-->SE,CX-->SE,CX-->SE,CX-->SE,CX-->SE,CX-->SE,CX-->SE,CX-->SE,CX-->SE,CX-->SE,CX-->SE,CX-->SE,CX-->SE,CX-->SE,CX-->SE,CX-->SE,CX-->SE,CX-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->CX,CH-->CX,CH-->CX,CH-->CX,CH-->CX,CH-->CX,CH-->CX,CH-->CX,CH-->CX,CH-->CX,CH-->CX,CH-->CX,CH-->CX,CH-->CX,CH-->CX,CH-->CX,CH-->CX,CH-->CX,CH-->CX,,,,,,,,,,,,,,,,,CX-->CH,CX-->CH,CX-->CH,CX-->CH,CX-->CH,CX-->CH,CX-->CH,CX-->CH,CX-->CH,CX-->CH,CX-->CH,CX-->CH,CX-->CH,CX-->CH,CX-->CH,CX-->CH,CX-->CH,CX-->CH,CX-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->CX,SY-->CX,SY-->CX,SY-->CX,SY-->CX,SY-->CX,SY-->CX,SY-->CX,SY-->CX,SY-->CX,SY-->CX,SY-->CX,SY-->CX,SY-->CX,SY-->CX,SY-->CX,SY-->CX,SY-->CX,SY-->CX,,,,,,,,,,,,,,,,,CX-->SY,CX-->SY,CX-->SY,CX-->SY,CX-->SY,CX-->SY,CX-->SY,CX-->SY,CX-->SY,CX-->SY,CX-->SY,CX-->SY,CX-->SY,CX-->SY,CX-->SY,CX-->SY,CX-->SY,CX-->SY,CX-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->CX,TW-->CX,TW-->CX,TW-->CX,TW-->CX,TW-->CX,TW-->CX,TW-->CX,TW-->CX,TW-->CX,TW-->CX,TW-->CX,TW-->CX,TW-->CX,TW-->CX,TW-->CX,TW-->CX,TW-->CX,TW-->CX,,,,,,,,,,,,,,,,,CX-->TW,CX-->TW,CX-->TW,CX-->TW,CX-->TW,CX-->TW,CX-->TW,CX-->TW,CX-->TW,CX-->TW,CX-->TW,CX-->TW,CX-->TW,CX-->TW,CX-->TW,CX-->TW,CX-->TW,CX-->TW,CX-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->CX,TJ-->CX,TJ-->CX,TJ-->CX,TJ-->CX,TJ-->CX,TJ-->CX,TJ-->CX,TJ-->CX,TJ-->CX,TJ-->CX,TJ-->CX,TJ-->CX,TJ-->CX,TJ-->CX,TJ-->CX,TJ-->CX,TJ-->CX,TJ-->CX,,,,,,,,,,,,,,,,,CX-->TJ,CX-->TJ,CX-->TJ,CX-->TJ,CX-->TJ,CX-->TJ,CX-->TJ,CX-->TJ,CX-->TJ,CX-->TJ,CX-->TJ,CX-->TJ,CX-->TJ,CX-->TJ,CX-->TJ,CX-->TJ,CX-->TJ,CX-->TJ,CX-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->CX,TZ-->CX,TZ-->CX,TZ-->CX,TZ-->CX,TZ-->CX,TZ-->CX,TZ-->CX,TZ-->CX,TZ-->CX,TZ-->CX,TZ-->CX,TZ-->CX,TZ-->CX,TZ-->CX,TZ-->CX,TZ-->CX,TZ-->CX,TZ-->CX,,,,,,,,,,,,,,,,,CX-->TZ,CX-->TZ,CX-->TZ,CX-->TZ,CX-->TZ,CX-->TZ,CX-->TZ,CX-->TZ,CX-->TZ,CX-->TZ,CX-->TZ,CX-->TZ,CX-->TZ,CX-->TZ,CX-->TZ,CX-->TZ,CX-->TZ,CX-->TZ,CX-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->CX,TH-->CX,TH-->CX,TH-->CX,TH-->CX,TH-->CX,TH-->CX,TH-->CX,TH-->CX,TH-->CX,TH-->CX,TH-->CX,TH-->CX,TH-->CX,TH-->CX,TH-->CX,TH-->CX,TH-->CX,TH-->CX,,,,,,,,,,,,,,,,,CX-->TH,CX-->TH,CX-->TH,CX-->TH,CX-->TH,CX-->TH,CX-->TH,CX-->TH,CX-->TH,CX-->TH,CX-->TH,CX-->TH,CX-->TH,CX-->TH,CX-->TH,CX-->TH,CX-->TH,CX-->TH,CX-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->CX,TL-->CX,TL-->CX,TL-->CX,TL-->CX,TL-->CX,TL-->CX,TL-->CX,TL-->CX,TL-->CX,TL-->CX,TL-->CX,TL-->CX,TL-->CX,TL-->CX,TL-->CX,TL-->CX,TL-->CX,TL-->CX,,,,,,,,,,,,,,,,,CX-->TL,CX-->TL,CX-->TL,CX-->TL,CX-->TL,CX-->TL,CX-->TL,CX-->TL,CX-->TL,CX-->TL,CX-->TL,CX-->TL,CX-->TL,CX-->TL,CX-->TL,CX-->TL,CX-->TL,CX-->TL,CX-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->CX,TG-->CX,TG-->CX,TG-->CX,TG-->CX,TG-->CX,TG-->CX,TG-->CX,TG-->CX,TG-->CX,TG-->CX,TG-->CX,TG-->CX,TG-->CX,TG-->CX,TG-->CX,TG-->CX,TG-->CX,TG-->CX,,,,,,,,,,,,,,,,,CX-->TG,CX-->TG,CX-->TG,CX-->TG,CX-->TG,CX-->TG,CX-->TG,CX-->TG,CX-->TG,CX-->TG,CX-->TG,CX-->TG,CX-->TG,CX-->TG,CX-->TG,CX-->TG,CX-->TG,CX-->TG,CX-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->CX,TK-->CX,TK-->CX,TK-->CX,TK-->CX,TK-->CX,TK-->CX,TK-->CX,TK-->CX,TK-->CX,TK-->CX,TK-->CX,TK-->CX,TK-->CX,TK-->CX,TK-->CX,TK-->CX,TK-->CX,TK-->CX,,,,,,,,,,,,,,,,,CX-->TK,CX-->TK,CX-->TK,CX-->TK,CX-->TK,CX-->TK,CX-->TK,CX-->TK,CX-->TK,CX-->TK,CX-->TK,CX-->TK,CX-->TK,CX-->TK,CX-->TK,CX-->TK,CX-->TK,CX-->TK,CX-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->CX,TO-->CX,TO-->CX,TO-->CX,TO-->CX,TO-->CX,TO-->CX,TO-->CX,TO-->CX,TO-->CX,TO-->CX,TO-->CX,TO-->CX,TO-->CX,TO-->CX,TO-->CX,TO-->CX,TO-->CX,TO-->CX,,,,,,,,,,,,,,,,,CX-->TO,CX-->TO,CX-->TO,CX-->TO,CX-->TO,CX-->TO,CX-->TO,CX-->TO,CX-->TO,CX-->TO,CX-->TO,CX-->TO,CX-->TO,CX-->TO,CX-->TO,CX-->TO,CX-->TO,CX-->TO,CX-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->CX,TT-->CX,TT-->CX,TT-->CX,TT-->CX,TT-->CX,TT-->CX,TT-->CX,TT-->CX,TT-->CX,TT-->CX,TT-->CX,TT-->CX,TT-->CX,TT-->CX,TT-->CX,TT-->CX,TT-->CX,TT-->CX,,,,,,,,,,,,,,,,,CX-->TT,CX-->TT,CX-->TT,CX-->TT,CX-->TT,CX-->TT,CX-->TT,CX-->TT,CX-->TT,CX-->TT,CX-->TT,CX-->TT,CX-->TT,CX-->TT,CX-->TT,CX-->TT,CX-->TT,CX-->TT,CX-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->CX,TN-->CX,TN-->CX,TN-->CX,TN-->CX,TN-->CX,TN-->CX,TN-->CX,TN-->CX,TN-->CX,TN-->CX,TN-->CX,TN-->CX,TN-->CX,TN-->CX,TN-->CX,TN-->CX,TN-->CX,TN-->CX,,,,,,,,,,,,,,,,,CX-->TN,CX-->TN,CX-->TN,CX-->TN,CX-->TN,CX-->TN,CX-->TN,CX-->TN,CX-->TN,CX-->TN,CX-->TN,CX-->TN,CX-->TN,CX-->TN,CX-->TN,CX-->TN,CX-->TN,CX-->TN,CX-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->CX,TR-->CX,TR-->CX,TR-->CX,TR-->CX,TR-->CX,TR-->CX,TR-->CX,TR-->CX,TR-->CX,TR-->CX,TR-->CX,TR-->CX,TR-->CX,TR-->CX,TR-->CX,TR-->CX,TR-->CX,TR-->CX,,,,,,,,,,,,,,,,,CX-->TR,CX-->TR,CX-->TR,CX-->TR,CX-->TR,CX-->TR,CX-->TR,CX-->TR,CX-->TR,CX-->TR,CX-->TR,CX-->TR,CX-->TR,CX-->TR,CX-->TR,CX-->TR,CX-->TR,CX-->TR,CX-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->CX,TM-->CX,TM-->CX,TM-->CX,TM-->CX,TM-->CX,TM-->CX,TM-->CX,TM-->CX,TM-->CX,TM-->CX,TM-->CX,TM-->CX,TM-->CX,TM-->CX,TM-->CX,TM-->CX,TM-->CX,TM-->CX,,,,,,,,,,,,,,,,,CX-->TM,CX-->TM,CX-->TM,CX-->TM,CX-->TM,CX-->TM,CX-->TM,CX-->TM,CX-->TM,CX-->TM,CX-->TM,CX-->TM,CX-->TM,CX-->TM,CX-->TM,CX-->TM,CX-->TM,CX-->TM,CX-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->CX,TC-->CX,TC-->CX,TC-->CX,TC-->CX,TC-->CX,TC-->CX,TC-->CX,TC-->CX,TC-->CX,TC-->CX,TC-->CX,TC-->CX,TC-->CX,TC-->CX,TC-->CX,TC-->CX,TC-->CX,TC-->CX,,,,,,,,,,,,,,,,,CX-->TC,CX-->TC,CX-->TC,CX-->TC,CX-->TC,CX-->TC,CX-->TC,CX-->TC,CX-->TC,CX-->TC,CX-->TC,CX-->TC,CX-->TC,CX-->TC,CX-->TC,CX-->TC,CX-->TC,CX-->TC,CX-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->CX,TV-->CX,TV-->CX,TV-->CX,TV-->CX,TV-->CX,TV-->CX,TV-->CX,TV-->CX,TV-->CX,TV-->CX,TV-->CX,TV-->CX,TV-->CX,TV-->CX,TV-->CX,TV-->CX,TV-->CX,TV-->CX,,,,,,,,,,,,,,,,,CX-->TV,CX-->TV,CX-->TV,CX-->TV,CX-->TV,CX-->TV,CX-->TV,CX-->TV,CX-->TV,CX-->TV,CX-->TV,CX-->TV,CX-->TV,CX-->TV,CX-->TV,CX-->TV,CX-->TV,CX-->TV,CX-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->CX,UG-->CX,UG-->CX,UG-->CX,UG-->CX,UG-->CX,UG-->CX,UG-->CX,UG-->CX,UG-->CX,UG-->CX,UG-->CX,UG-->CX,UG-->CX,UG-->CX,UG-->CX,UG-->CX,UG-->CX,UG-->CX,,,,,,,,,,,,,,,,,CX-->UG,CX-->UG,CX-->UG,CX-->UG,CX-->UG,CX-->UG,CX-->UG,CX-->UG,CX-->UG,CX-->UG,CX-->UG,CX-->UG,CX-->UG,CX-->UG,CX-->UG,CX-->UG,CX-->UG,CX-->UG,CX-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->CX,UA-->CX,UA-->CX,UA-->CX,UA-->CX,UA-->CX,UA-->CX,UA-->CX,UA-->CX,UA-->CX,UA-->CX,UA-->CX,UA-->CX,UA-->CX,UA-->CX,UA-->CX,UA-->CX,UA-->CX,UA-->CX,,,,,,,,,,,,,,,,,CX-->UA,CX-->UA,CX-->UA,CX-->UA,CX-->UA,CX-->UA,CX-->UA,CX-->UA,CX-->UA,CX-->UA,CX-->UA,CX-->UA,CX-->UA,CX-->UA,CX-->UA,CX-->UA,CX-->UA,CX-->UA,CX-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->CX,AE-->CX,AE-->CX,AE-->CX,AE-->CX,AE-->CX,AE-->CX,AE-->CX,AE-->CX,AE-->CX,AE-->CX,AE-->CX,AE-->CX,AE-->CX,AE-->CX,AE-->CX,AE-->CX,AE-->CX,AE-->CX,,,,,,,,,,,,,,,,,CX-->AE,CX-->AE,CX-->AE,CX-->AE,CX-->AE,CX-->AE,CX-->AE,CX-->AE,CX-->AE,CX-->AE,CX-->AE,CX-->AE,CX-->AE,CX-->AE,CX-->AE,CX-->AE,CX-->AE,CX-->AE,CX-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->CX,GB-->CX,GB-->CX,GB-->CX,GB-->CX,GB-->CX,GB-->CX,GB-->CX,GB-->CX,GB-->CX,GB-->CX,GB-->CX,GB-->CX,GB-->CX,GB-->CX,GB-->CX,GB-->CX,GB-->CX,GB-->CX,,,,,,,,,,,,,,,,,CX-->GB,CX-->GB,CX-->GB,CX-->GB,CX-->GB,CX-->GB,CX-->GB,CX-->GB,CX-->GB,CX-->GB,CX-->GB,CX-->GB,CX-->GB,CX-->GB,CX-->GB,CX-->GB,CX-->GB,CX-->GB,CX-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->CX,US-->CX,US-->CX,US-->CX,US-->CX,US-->CX,US-->CX,US-->CX,US-->CX,US-->CX,US-->CX,US-->CX,US-->CX,US-->CX,US-->CX,US-->CX,US-->CX,US-->CX,US-->CX,,,,,,,,,,,,,,,,,CX-->US,CX-->US,CX-->US,CX-->US,CX-->US,CX-->US,CX-->US,CX-->US,CX-->US,CX-->US,CX-->US,CX-->US,CX-->US,CX-->US,CX-->US,CX-->US,CX-->US,CX-->US,CX-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->CX,UY-->CX,UY-->CX,UY-->CX,UY-->CX,UY-->CX,UY-->CX,UY-->CX,UY-->CX,UY-->CX,UY-->CX,UY-->CX,UY-->CX,UY-->CX,UY-->CX,UY-->CX,UY-->CX,UY-->CX,UY-->CX,,,,,,,,,,,,,,,,,CX-->UY,CX-->UY,CX-->UY,CX-->UY,CX-->UY,CX-->UY,CX-->UY,CX-->UY,CX-->UY,CX-->UY,CX-->UY,CX-->UY,CX-->UY,CX-->UY,CX-->UY,CX-->UY,CX-->UY,CX-->UY,CX-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->CX,UZ-->CX,UZ-->CX,UZ-->CX,UZ-->CX,UZ-->CX,UZ-->CX,UZ-->CX,UZ-->CX,UZ-->CX,UZ-->CX,UZ-->CX,UZ-->CX,UZ-->CX,UZ-->CX,UZ-->CX,UZ-->CX,UZ-->CX,UZ-->CX,,,,,,,,,,,,,,,,,CX-->UZ,CX-->UZ,CX-->UZ,CX-->UZ,CX-->UZ,CX-->UZ,CX-->UZ,CX-->UZ,CX-->UZ,CX-->UZ,CX-->UZ,CX-->UZ,CX-->UZ,CX-->UZ,CX-->UZ,CX-->UZ,CX-->UZ,CX-->UZ,CX-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->CX,VU-->CX,VU-->CX,VU-->CX,VU-->CX,VU-->CX,VU-->CX,VU-->CX,VU-->CX,VU-->CX,VU-->CX,VU-->CX,VU-->CX,VU-->CX,VU-->CX,VU-->CX,VU-->CX,VU-->CX,VU-->CX,,,,,,,,,,,,,,,,,CX-->VU,CX-->VU,CX-->VU,CX-->VU,CX-->VU,CX-->VU,CX-->VU,CX-->VU,CX-->VU,CX-->VU,CX-->VU,CX-->VU,CX-->VU,CX-->VU,CX-->VU,CX-->VU,CX-->VU,CX-->VU,CX-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->CX,VE-->CX,VE-->CX,VE-->CX,VE-->CX,VE-->CX,VE-->CX,VE-->CX,VE-->CX,VE-->CX,VE-->CX,VE-->CX,VE-->CX,VE-->CX,VE-->CX,VE-->CX,VE-->CX,VE-->CX,VE-->CX,,,,,,,,,,,,,,,,,CX-->VE,CX-->VE,CX-->VE,CX-->VE,CX-->VE,CX-->VE,CX-->VE,CX-->VE,CX-->VE,CX-->VE,CX-->VE,CX-->VE,CX-->VE,CX-->VE,CX-->VE,CX-->VE,CX-->VE,CX-->VE,CX-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->CX,VN-->CX,VN-->CX,VN-->CX,VN-->CX,VN-->CX,VN-->CX,VN-->CX,VN-->CX,VN-->CX,VN-->CX,VN-->CX,VN-->CX,VN-->CX,VN-->CX,VN-->CX,VN-->CX,VN-->CX,VN-->CX,,,,,,,,,,,,,,,,,CX-->VN,CX-->VN,CX-->VN,CX-->VN,CX-->VN,CX-->VN,CX-->VN,CX-->VN,CX-->VN,CX-->VN,CX-->VN,CX-->VN,CX-->VN,CX-->VN,CX-->VN,CX-->VN,CX-->VN,CX-->VN,CX-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->CX,WF-->CX,WF-->CX,WF-->CX,WF-->CX,WF-->CX,WF-->CX,WF-->CX,WF-->CX,WF-->CX,WF-->CX,WF-->CX,WF-->CX,WF-->CX,WF-->CX,WF-->CX,WF-->CX,WF-->CX,WF-->CX,,,,,,,,,,,,,,,,,CX-->WF,CX-->WF,CX-->WF,CX-->WF,CX-->WF,CX-->WF,CX-->WF,CX-->WF,CX-->WF,CX-->WF,CX-->WF,CX-->WF,CX-->WF,CX-->WF,CX-->WF,CX-->WF,CX-->WF,CX-->WF,CX-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->CX,EH-->CX,EH-->CX,EH-->CX,EH-->CX,EH-->CX,EH-->CX,EH-->CX,EH-->CX,EH-->CX,EH-->CX,EH-->CX,EH-->CX,EH-->CX,EH-->CX,EH-->CX,EH-->CX,EH-->CX,EH-->CX,,,,,,,,,,,,,,,,,CX-->EH,CX-->EH,CX-->EH,CX-->EH,CX-->EH,CX-->EH,CX-->EH,CX-->EH,CX-->EH,CX-->EH,CX-->EH,CX-->EH,CX-->EH,CX-->EH,CX-->EH,CX-->EH,CX-->EH,CX-->EH,CX-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->CX,YE-->CX,YE-->CX,YE-->CX,YE-->CX,YE-->CX,YE-->CX,YE-->CX,YE-->CX,YE-->CX,YE-->CX,YE-->CX,YE-->CX,YE-->CX,YE-->CX,YE-->CX,YE-->CX,YE-->CX,YE-->CX,,,,,,,,,,,,,,,,,CX-->YE,CX-->YE,CX-->YE,CX-->YE,CX-->YE,CX-->YE,CX-->YE,CX-->YE,CX-->YE,CX-->YE,CX-->YE,CX-->YE,CX-->YE,CX-->YE,CX-->YE,CX-->YE,CX-->YE,CX-->YE,CX-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->CX,ZM-->CX,ZM-->CX,ZM-->CX,ZM-->CX,ZM-->CX,ZM-->CX,ZM-->CX,ZM-->CX,ZM-->CX,ZM-->CX,ZM-->CX,ZM-->CX,ZM-->CX,ZM-->CX,ZM-->CX,ZM-->CX,ZM-->CX,ZM-->CX,,,,,,,,,,,,,,,,,CX-->ZM,CX-->ZM,CX-->ZM,CX-->ZM,CX-->ZM,CX-->ZM,CX-->ZM,CX-->ZM,CX-->ZM,CX-->ZM,CX-->ZM,CX-->ZM,CX-->ZM,CX-->ZM,CX-->ZM,CX-->ZM,CX-->ZM,CX-->ZM,CX-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->CX,ZW-->CX,ZW-->CX,ZW-->CX,ZW-->CX,ZW-->CX,ZW-->CX,ZW-->CX,ZW-->CX,ZW-->CX,ZW-->CX,ZW-->CX,ZW-->CX,ZW-->CX,ZW-->CX,ZW-->CX,ZW-->CX,ZW-->CX,ZW-->CX,,,,,,,,,,,,,,,,,CX-->ZW,CX-->ZW,CX-->ZW,CX-->ZW,CX-->ZW,CX-->ZW,CX-->ZW,CX-->ZW,CX-->ZW,CX-->ZW,CX-->ZW,CX-->ZW,CX-->ZW,CX-->ZW,CX-->ZW,CX-->ZW,CX-->ZW,CX-->ZW,CX-->ZW
