nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->KZ,SH-->KZ,SH-->KZ,SH-->KZ,SH-->KZ,SH-->KZ,SH-->KZ,SH-->KZ,SH-->KZ,SH-->KZ,SH-->KZ,SH-->KZ,SH-->KZ,SH-->KZ,SH-->KZ,SH-->KZ,SH-->KZ,SH-->KZ,SH-->KZ,,,,,,,,,,,,,,,,,KZ-->SH,KZ-->SH,KZ-->SH,KZ-->SH,KZ-->SH,KZ-->SH,KZ-->SH,KZ-->SH,KZ-->SH,KZ-->SH,KZ-->SH,KZ-->SH,KZ-->SH,KZ-->SH,KZ-->SH,KZ-->SH,KZ-->SH,KZ-->SH,KZ-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,,,,,,,,,,,,,,,,,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->KZ,LC-->KZ,LC-->KZ,LC-->KZ,LC-->KZ,LC-->KZ,LC-->KZ,LC-->KZ,LC-->KZ,LC-->KZ,LC-->KZ,LC-->KZ,LC-->KZ,LC-->KZ,LC-->KZ,LC-->KZ,LC-->KZ,LC-->KZ,LC-->KZ,,,,,,,,,,,,,,,,,KZ-->LC,KZ-->LC,KZ-->LC,KZ-->LC,KZ-->LC,KZ-->LC,KZ-->LC,KZ-->LC,KZ-->LC,KZ-->LC,KZ-->LC,KZ-->LC,KZ-->LC,KZ-->LC,KZ-->LC,KZ-->LC,KZ-->LC,KZ-->LC,KZ-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->KZ,MF-->KZ,MF-->KZ,MF-->KZ,MF-->KZ,MF-->KZ,MF-->KZ,MF-->KZ,MF-->KZ,MF-->KZ,MF-->KZ,MF-->KZ,MF-->KZ,MF-->KZ,MF-->KZ,MF-->KZ,MF-->KZ,MF-->KZ,MF-->KZ,,,,,,,,,,,,,,,,,KZ-->MF,KZ-->MF,KZ-->MF,KZ-->MF,KZ-->MF,KZ-->MF,KZ-->MF,KZ-->MF,KZ-->MF,KZ-->MF,KZ-->MF,KZ-->MF,KZ-->MF,KZ-->MF,KZ-->MF,KZ-->MF,KZ-->MF,KZ-->MF,KZ-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->KZ,PM-->KZ,PM-->KZ,PM-->KZ,PM-->KZ,PM-->KZ,PM-->KZ,PM-->KZ,PM-->KZ,PM-->KZ,PM-->KZ,PM-->KZ,PM-->KZ,PM-->KZ,PM-->KZ,PM-->KZ,PM-->KZ,PM-->KZ,PM-->KZ,,,,,,,,,,,,,,,,,KZ-->PM,KZ-->PM,KZ-->PM,KZ-->PM,KZ-->PM,KZ-->PM,KZ-->PM,KZ-->PM,KZ-->PM,KZ-->PM,KZ-->PM,KZ-->PM,KZ-->PM,KZ-->PM,KZ-->PM,KZ-->PM,KZ-->PM,KZ-->PM,KZ-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->KZ,VC-->KZ,VC-->KZ,VC-->KZ,VC-->KZ,VC-->KZ,VC-->KZ,VC-->KZ,VC-->KZ,VC-->KZ,VC-->KZ,VC-->KZ,VC-->KZ,VC-->KZ,VC-->KZ,VC-->KZ,VC-->KZ,VC-->KZ,VC-->KZ,,,,,,,,,,,,,,,,,KZ-->VC,KZ-->VC,KZ-->VC,KZ-->VC,KZ-->VC,KZ-->VC,KZ-->VC,KZ-->VC,KZ-->VC,KZ-->VC,KZ-->VC,KZ-->VC,KZ-->VC,KZ-->VC,KZ-->VC,KZ-->VC,KZ-->VC,KZ-->VC,KZ-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->KZ,WS-->KZ,WS-->KZ,WS-->KZ,WS-->KZ,WS-->KZ,WS-->KZ,WS-->KZ,WS-->KZ,WS-->KZ,WS-->KZ,WS-->KZ,WS-->KZ,WS-->KZ,WS-->KZ,WS-->KZ,WS-->KZ,WS-->KZ,WS-->KZ,,,,,,,,,,,,,,,,,KZ-->WS,KZ-->WS,KZ-->WS,KZ-->WS,KZ-->WS,KZ-->WS,KZ-->WS,KZ-->WS,KZ-->WS,KZ-->WS,KZ-->WS,KZ-->WS,KZ-->WS,KZ-->WS,KZ-->WS,KZ-->WS,KZ-->WS,KZ-->WS,KZ-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->KZ,SM-->KZ,SM-->KZ,SM-->KZ,SM-->KZ,SM-->KZ,SM-->KZ,SM-->KZ,SM-->KZ,SM-->KZ,SM-->KZ,SM-->KZ,SM-->KZ,SM-->KZ,SM-->KZ,SM-->KZ,SM-->KZ,SM-->KZ,SM-->KZ,,,,,,,,,,,,,,,,,KZ-->SM,KZ-->SM,KZ-->SM,KZ-->SM,KZ-->SM,KZ-->SM,KZ-->SM,KZ-->SM,KZ-->SM,KZ-->SM,KZ-->SM,KZ-->SM,KZ-->SM,KZ-->SM,KZ-->SM,KZ-->SM,KZ-->SM,KZ-->SM,KZ-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,,,,,,,,,,,,,,,,,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->KZ,SA-->KZ,SA-->KZ,SA-->KZ,SA-->KZ,SA-->KZ,SA-->KZ,SA-->KZ,SA-->KZ,SA-->KZ,SA-->KZ,SA-->KZ,SA-->KZ,SA-->KZ,SA-->KZ,SA-->KZ,SA-->KZ,SA-->KZ,SA-->KZ,,,,,,,,,,,,,,,,,KZ-->SA,KZ-->SA,KZ-->SA,KZ-->SA,KZ-->SA,KZ-->SA,KZ-->SA,KZ-->SA,KZ-->SA,KZ-->SA,KZ-->SA,KZ-->SA,KZ-->SA,KZ-->SA,KZ-->SA,KZ-->SA,KZ-->SA,KZ-->SA,KZ-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->KZ,SN-->KZ,SN-->KZ,SN-->KZ,SN-->KZ,SN-->KZ,SN-->KZ,SN-->KZ,SN-->KZ,SN-->KZ,SN-->KZ,SN-->KZ,SN-->KZ,SN-->KZ,SN-->KZ,SN-->KZ,SN-->KZ,SN-->KZ,SN-->KZ,,,,,,,,,,,,,,,,,KZ-->SN,KZ-->SN,KZ-->SN,KZ-->SN,KZ-->SN,KZ-->SN,KZ-->SN,KZ-->SN,KZ-->SN,KZ-->SN,KZ-->SN,KZ-->SN,KZ-->SN,KZ-->SN,KZ-->SN,KZ-->SN,KZ-->SN,KZ-->SN,KZ-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->KZ,RS-->KZ,RS-->KZ,RS-->KZ,RS-->KZ,RS-->KZ,RS-->KZ,RS-->KZ,RS-->KZ,RS-->KZ,RS-->KZ,RS-->KZ,RS-->KZ,RS-->KZ,RS-->KZ,RS-->KZ,RS-->KZ,RS-->KZ,RS-->KZ,,,,,,,,,,,,,,,,,KZ-->RS,KZ-->RS,KZ-->RS,KZ-->RS,KZ-->RS,KZ-->RS,KZ-->RS,KZ-->RS,KZ-->RS,KZ-->RS,KZ-->RS,KZ-->RS,KZ-->RS,KZ-->RS,KZ-->RS,KZ-->RS,KZ-->RS,KZ-->RS,KZ-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->KZ,SC-->KZ,SC-->KZ,SC-->KZ,SC-->KZ,SC-->KZ,SC-->KZ,SC-->KZ,SC-->KZ,SC-->KZ,SC-->KZ,SC-->KZ,SC-->KZ,SC-->KZ,SC-->KZ,SC-->KZ,SC-->KZ,SC-->KZ,SC-->KZ,,,,,,,,,,,,,,,,,KZ-->SC,KZ-->SC,KZ-->SC,KZ-->SC,KZ-->SC,KZ-->SC,KZ-->SC,KZ-->SC,KZ-->SC,KZ-->SC,KZ-->SC,KZ-->SC,KZ-->SC,KZ-->SC,KZ-->SC,KZ-->SC,KZ-->SC,KZ-->SC,KZ-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->KZ,SL-->KZ,SL-->KZ,SL-->KZ,SL-->KZ,SL-->KZ,SL-->KZ,SL-->KZ,SL-->KZ,SL-->KZ,SL-->KZ,SL-->KZ,SL-->KZ,SL-->KZ,SL-->KZ,SL-->KZ,SL-->KZ,SL-->KZ,SL-->KZ,,,,,,,,,,,,,,,,,KZ-->SL,KZ-->SL,KZ-->SL,KZ-->SL,KZ-->SL,KZ-->SL,KZ-->SL,KZ-->SL,KZ-->SL,KZ-->SL,KZ-->SL,KZ-->SL,KZ-->SL,KZ-->SL,KZ-->SL,KZ-->SL,KZ-->SL,KZ-->SL,KZ-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->KZ,SG-->KZ,SG-->KZ,SG-->KZ,SG-->KZ,SG-->KZ,SG-->KZ,SG-->KZ,SG-->KZ,SG-->KZ,SG-->KZ,SG-->KZ,SG-->KZ,SG-->KZ,SG-->KZ,SG-->KZ,SG-->KZ,SG-->KZ,SG-->KZ,,,,,,,,,,,,,,,,,KZ-->SG,KZ-->SG,KZ-->SG,KZ-->SG,KZ-->SG,KZ-->SG,KZ-->SG,KZ-->SG,KZ-->SG,KZ-->SG,KZ-->SG,KZ-->SG,KZ-->SG,KZ-->SG,KZ-->SG,KZ-->SG,KZ-->SG,KZ-->SG,KZ-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->KZ,SX-->KZ,SX-->KZ,SX-->KZ,SX-->KZ,SX-->KZ,SX-->KZ,SX-->KZ,SX-->KZ,SX-->KZ,SX-->KZ,SX-->KZ,SX-->KZ,SX-->KZ,SX-->KZ,SX-->KZ,SX-->KZ,SX-->KZ,SX-->KZ,,,,,,,,,,,,,,,,,KZ-->SX,KZ-->SX,KZ-->SX,KZ-->SX,KZ-->SX,KZ-->SX,KZ-->SX,KZ-->SX,KZ-->SX,KZ-->SX,KZ-->SX,KZ-->SX,KZ-->SX,KZ-->SX,KZ-->SX,KZ-->SX,KZ-->SX,KZ-->SX,KZ-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->KZ,SK-->KZ,SK-->KZ,SK-->KZ,SK-->KZ,SK-->KZ,SK-->KZ,SK-->KZ,SK-->KZ,SK-->KZ,SK-->KZ,SK-->KZ,SK-->KZ,SK-->KZ,SK-->KZ,SK-->KZ,SK-->KZ,SK-->KZ,SK-->KZ,,,,,,,,,,,,,,,,,KZ-->SK,KZ-->SK,KZ-->SK,KZ-->SK,KZ-->SK,KZ-->SK,KZ-->SK,KZ-->SK,KZ-->SK,KZ-->SK,KZ-->SK,KZ-->SK,KZ-->SK,KZ-->SK,KZ-->SK,KZ-->SK,KZ-->SK,KZ-->SK,KZ-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->KZ,SI-->KZ,SI-->KZ,SI-->KZ,SI-->KZ,SI-->KZ,SI-->KZ,SI-->KZ,SI-->KZ,SI-->KZ,SI-->KZ,SI-->KZ,SI-->KZ,SI-->KZ,SI-->KZ,SI-->KZ,SI-->KZ,SI-->KZ,SI-->KZ,,,,,,,,,,,,,,,,,KZ-->SI,KZ-->SI,KZ-->SI,KZ-->SI,KZ-->SI,KZ-->SI,KZ-->SI,KZ-->SI,KZ-->SI,KZ-->SI,KZ-->SI,KZ-->SI,KZ-->SI,KZ-->SI,KZ-->SI,KZ-->SI,KZ-->SI,KZ-->SI,KZ-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->KZ,SB-->KZ,SB-->KZ,SB-->KZ,SB-->KZ,SB-->KZ,SB-->KZ,SB-->KZ,SB-->KZ,SB-->KZ,SB-->KZ,SB-->KZ,SB-->KZ,SB-->KZ,SB-->KZ,SB-->KZ,SB-->KZ,SB-->KZ,SB-->KZ,,,,,,,,,,,,,,,,,KZ-->SB,KZ-->SB,KZ-->SB,KZ-->SB,KZ-->SB,KZ-->SB,KZ-->SB,KZ-->SB,KZ-->SB,KZ-->SB,KZ-->SB,KZ-->SB,KZ-->SB,KZ-->SB,KZ-->SB,KZ-->SB,KZ-->SB,KZ-->SB,KZ-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->KZ,SO-->KZ,SO-->KZ,SO-->KZ,SO-->KZ,SO-->KZ,SO-->KZ,SO-->KZ,SO-->KZ,SO-->KZ,SO-->KZ,SO-->KZ,SO-->KZ,SO-->KZ,SO-->KZ,SO-->KZ,SO-->KZ,SO-->KZ,SO-->KZ,,,,,,,,,,,,,,,,,KZ-->SO,KZ-->SO,KZ-->SO,KZ-->SO,KZ-->SO,KZ-->SO,KZ-->SO,KZ-->SO,KZ-->SO,KZ-->SO,KZ-->SO,KZ-->SO,KZ-->SO,KZ-->SO,KZ-->SO,KZ-->SO,KZ-->SO,KZ-->SO,KZ-->SO
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,,,,,,,,,,,,,,,,,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->KZ,GS-->KZ,GS-->KZ,GS-->KZ,GS-->KZ,GS-->KZ,GS-->KZ,GS-->KZ,GS-->KZ,GS-->KZ,GS-->KZ,GS-->KZ,GS-->KZ,GS-->KZ,GS-->KZ,GS-->KZ,GS-->KZ,GS-->KZ,GS-->KZ,,,,,,,,,,,,,,,,,KZ-->GS,KZ-->GS,KZ-->GS,KZ-->GS,KZ-->GS,KZ-->GS,KZ-->GS,KZ-->GS,KZ-->GS,KZ-->GS,KZ-->GS,KZ-->GS,KZ-->GS,KZ-->GS,KZ-->GS,KZ-->GS,KZ-->GS,KZ-->GS,KZ-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->KZ,KR-->KZ,KR-->KZ,KR-->KZ,KR-->KZ,KR-->KZ,KR-->KZ,KR-->KZ,KR-->KZ,KR-->KZ,KR-->KZ,KR-->KZ,KR-->KZ,KR-->KZ,KR-->KZ,KR-->KZ,KR-->KZ,KR-->KZ,KR-->KZ,,,,,,,,,,,,,,,,,KZ-->KR,KZ-->KR,KZ-->KR,KZ-->KR,KZ-->KR,KZ-->KR,KZ-->KR,KZ-->KR,KZ-->KR,KZ-->KR,KZ-->KR,KZ-->KR,KZ-->KR,KZ-->KR,KZ-->KR,KZ-->KR,KZ-->KR,KZ-->KR,KZ-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->KZ,SS-->KZ,SS-->KZ,SS-->KZ,SS-->KZ,SS-->KZ,SS-->KZ,SS-->KZ,SS-->KZ,SS-->KZ,SS-->KZ,SS-->KZ,SS-->KZ,SS-->KZ,SS-->KZ,SS-->KZ,SS-->KZ,SS-->KZ,SS-->KZ,,,,,,,,,,,,,,,,,KZ-->SS,KZ-->SS,KZ-->SS,KZ-->SS,KZ-->SS,KZ-->SS,KZ-->SS,KZ-->SS,KZ-->SS,KZ-->SS,KZ-->SS,KZ-->SS,KZ-->SS,KZ-->SS,KZ-->SS,KZ-->SS,KZ-->SS,KZ-->SS,KZ-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->KZ,ES-->KZ,ES-->KZ,ES-->KZ,ES-->KZ,ES-->KZ,ES-->KZ,ES-->KZ,ES-->KZ,ES-->KZ,ES-->KZ,ES-->KZ,ES-->KZ,ES-->KZ,ES-->KZ,ES-->KZ,ES-->KZ,ES-->KZ,ES-->KZ,,,,,,,,,,,,,,,,,KZ-->ES,KZ-->ES,KZ-->ES,KZ-->ES,KZ-->ES,KZ-->ES,KZ-->ES,KZ-->ES,KZ-->ES,KZ-->ES,KZ-->ES,KZ-->ES,KZ-->ES,KZ-->ES,KZ-->ES,KZ-->ES,KZ-->ES,KZ-->ES,KZ-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->KZ,LK-->KZ,LK-->KZ,LK-->KZ,LK-->KZ,LK-->KZ,LK-->KZ,LK-->KZ,LK-->KZ,LK-->KZ,LK-->KZ,LK-->KZ,LK-->KZ,LK-->KZ,LK-->KZ,LK-->KZ,LK-->KZ,LK-->KZ,LK-->KZ,,,,,,,,,,,,,,,,,KZ-->LK,KZ-->LK,KZ-->LK,KZ-->LK,KZ-->LK,KZ-->LK,KZ-->LK,KZ-->LK,KZ-->LK,KZ-->LK,KZ-->LK,KZ-->LK,KZ-->LK,KZ-->LK,KZ-->LK,KZ-->LK,KZ-->LK,KZ-->LK,KZ-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->KZ,SD-->KZ,SD-->KZ,SD-->KZ,SD-->KZ,SD-->KZ,SD-->KZ,SD-->KZ,SD-->KZ,SD-->KZ,SD-->KZ,SD-->KZ,SD-->KZ,SD-->KZ,SD-->KZ,SD-->KZ,SD-->KZ,SD-->KZ,SD-->KZ,,,,,,,,,,,,,,,,,KZ-->SD,KZ-->SD,KZ-->SD,KZ-->SD,KZ-->SD,KZ-->SD,KZ-->SD,KZ-->SD,KZ-->SD,KZ-->SD,KZ-->SD,KZ-->SD,KZ-->SD,KZ-->SD,KZ-->SD,KZ-->SD,KZ-->SD,KZ-->SD,KZ-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->KZ,SR-->KZ,SR-->KZ,SR-->KZ,SR-->KZ,SR-->KZ,SR-->KZ,SR-->KZ,SR-->KZ,SR-->KZ,SR-->KZ,SR-->KZ,SR-->KZ,SR-->KZ,SR-->KZ,SR-->KZ,SR-->KZ,SR-->KZ,SR-->KZ,,,,,,,,,,,,,,,,,KZ-->SR,KZ-->SR,KZ-->SR,KZ-->SR,KZ-->SR,KZ-->SR,KZ-->SR,KZ-->SR,KZ-->SR,KZ-->SR,KZ-->SR,KZ-->SR,KZ-->SR,KZ-->SR,KZ-->SR,KZ-->SR,KZ-->SR,KZ-->SR,KZ-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,,,,,,,,,,,,,,,,,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,,,,,,,,,,,,,,,,,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->KZ,SE-->KZ,SE-->KZ,SE-->KZ,SE-->KZ,SE-->KZ,SE-->KZ,SE-->KZ,SE-->KZ,SE-->KZ,SE-->KZ,SE-->KZ,SE-->KZ,SE-->KZ,SE-->KZ,SE-->KZ,SE-->KZ,SE-->KZ,SE-->KZ,,,,,,,,,,,,,,,,,KZ-->SE,KZ-->SE,KZ-->SE,KZ-->SE,KZ-->SE,KZ-->SE,KZ-->SE,KZ-->SE,KZ-->SE,KZ-->SE,KZ-->SE,KZ-->SE,KZ-->SE,KZ-->SE,KZ-->SE,KZ-->SE,KZ-->SE,KZ-->SE,KZ-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->KZ,CH-->KZ,CH-->KZ,CH-->KZ,CH-->KZ,CH-->KZ,CH-->KZ,CH-->KZ,CH-->KZ,CH-->KZ,CH-->KZ,CH-->KZ,CH-->KZ,CH-->KZ,CH-->KZ,CH-->KZ,CH-->KZ,CH-->KZ,CH-->KZ,,,,,,,,,,,,,,,,,KZ-->CH,KZ-->CH,KZ-->CH,KZ-->CH,KZ-->CH,KZ-->CH,KZ-->CH,KZ-->CH,KZ-->CH,KZ-->CH,KZ-->CH,KZ-->CH,KZ-->CH,KZ-->CH,KZ-->CH,KZ-->CH,KZ-->CH,KZ-->CH,KZ-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->KZ,SY-->KZ,SY-->KZ,SY-->KZ,SY-->KZ,SY-->KZ,SY-->KZ,SY-->KZ,SY-->KZ,SY-->KZ,SY-->KZ,SY-->KZ,SY-->KZ,SY-->KZ,SY-->KZ,SY-->KZ,SY-->KZ,SY-->KZ,SY-->KZ,,,,,,,,,,,,,,,,,KZ-->SY,KZ-->SY,KZ-->SY,KZ-->SY,KZ-->SY,KZ-->SY,KZ-->SY,KZ-->SY,KZ-->SY,KZ-->SY,KZ-->SY,KZ-->SY,KZ-->SY,KZ-->SY,KZ-->SY,KZ-->SY,KZ-->SY,KZ-->SY,KZ-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,,,,,,,,,,,,,,,,,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,,,,,,,,,,,,,,,,,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,,,,,,,,,,,,,,,,,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->KZ,TH-->KZ,TH-->KZ,TH-->KZ,TH-->KZ,TH-->KZ,TH-->KZ,TH-->KZ,TH-->KZ,TH-->KZ,TH-->KZ,TH-->KZ,TH-->KZ,TH-->KZ,TH-->KZ,TH-->KZ,TH-->KZ,TH-->KZ,TH-->KZ,,,,,,,,,,,,,,,,,KZ-->TH,KZ-->TH,KZ-->TH,KZ-->TH,KZ-->TH,KZ-->TH,KZ-->TH,KZ-->TH,KZ-->TH,KZ-->TH,KZ-->TH,KZ-->TH,KZ-->TH,KZ-->TH,KZ-->TH,KZ-->TH,KZ-->TH,KZ-->TH,KZ-->TH
