nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->TF,ZA-->TF,ZA-->TF,ZA-->TF,ZA-->TF,ZA-->TF,ZA-->TF,ZA-->TF,ZA-->TF,ZA-->TF,ZA-->TF,ZA-->TF,ZA-->TF,ZA-->TF,ZA-->TF,ZA-->TF,ZA-->TF,ZA-->TF,ZA-->TF,,,,,,,,,,,,,,,,,TF-->ZA,TF-->ZA,TF-->ZA,TF-->ZA,TF-->ZA,TF-->ZA,TF-->ZA,TF-->ZA,TF-->ZA,TF-->ZA,TF-->ZA,TF-->ZA,TF-->ZA,TF-->ZA,TF-->ZA,TF-->ZA,TF-->ZA,TF-->ZA,TF-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->TF,GS-->TF,GS-->TF,GS-->TF,GS-->TF,GS-->TF,GS-->TF,GS-->TF,GS-->TF,GS-->TF,GS-->TF,GS-->TF,GS-->TF,GS-->TF,GS-->TF,GS-->TF,GS-->TF,GS-->TF,GS-->TF,,,,,,,,,,,,,,,,,TF-->GS,TF-->GS,TF-->GS,TF-->GS,TF-->GS,TF-->GS,TF-->GS,TF-->GS,TF-->GS,TF-->GS,TF-->GS,TF-->GS,TF-->GS,TF-->GS,TF-->GS,TF-->GS,TF-->GS,TF-->GS,TF-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->TF,KR-->TF,KR-->TF,KR-->TF,KR-->TF,KR-->TF,KR-->TF,KR-->TF,KR-->TF,KR-->TF,KR-->TF,KR-->TF,KR-->TF,KR-->TF,KR-->TF,KR-->TF,KR-->TF,KR-->TF,KR-->TF,,,,,,,,,,,,,,,,,TF-->KR,TF-->KR,TF-->KR,TF-->KR,TF-->KR,TF-->KR,TF-->KR,TF-->KR,TF-->KR,TF-->KR,TF-->KR,TF-->KR,TF-->KR,TF-->KR,TF-->KR,TF-->KR,TF-->KR,TF-->KR,TF-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->TF,SS-->TF,SS-->TF,SS-->TF,SS-->TF,SS-->TF,SS-->TF,SS-->TF,SS-->TF,SS-->TF,SS-->TF,SS-->TF,SS-->TF,SS-->TF,SS-->TF,SS-->TF,SS-->TF,SS-->TF,SS-->TF,,,,,,,,,,,,,,,,,TF-->SS,TF-->SS,TF-->SS,TF-->SS,TF-->SS,TF-->SS,TF-->SS,TF-->SS,TF-->SS,TF-->SS,TF-->SS,TF-->SS,TF-->SS,TF-->SS,TF-->SS,TF-->SS,TF-->SS,TF-->SS,TF-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->TF,ES-->TF,ES-->TF,ES-->TF,ES-->TF,ES-->TF,ES-->TF,ES-->TF,ES-->TF,ES-->TF,ES-->TF,ES-->TF,ES-->TF,ES-->TF,ES-->TF,ES-->TF,ES-->TF,ES-->TF,ES-->TF,,,,,,,,,,,,,,,,,TF-->ES,TF-->ES,TF-->ES,TF-->ES,TF-->ES,TF-->ES,TF-->ES,TF-->ES,TF-->ES,TF-->ES,TF-->ES,TF-->ES,TF-->ES,TF-->ES,TF-->ES,TF-->ES,TF-->ES,TF-->ES,TF-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->TF,LK-->TF,LK-->TF,LK-->TF,LK-->TF,LK-->TF,LK-->TF,LK-->TF,LK-->TF,LK-->TF,LK-->TF,LK-->TF,LK-->TF,LK-->TF,LK-->TF,LK-->TF,LK-->TF,LK-->TF,LK-->TF,,,,,,,,,,,,,,,,,TF-->LK,TF-->LK,TF-->LK,TF-->LK,TF-->LK,TF-->LK,TF-->LK,TF-->LK,TF-->LK,TF-->LK,TF-->LK,TF-->LK,TF-->LK,TF-->LK,TF-->LK,TF-->LK,TF-->LK,TF-->LK,TF-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->TF,SD-->TF,SD-->TF,SD-->TF,SD-->TF,SD-->TF,SD-->TF,SD-->TF,SD-->TF,SD-->TF,SD-->TF,SD-->TF,SD-->TF,SD-->TF,SD-->TF,SD-->TF,SD-->TF,SD-->TF,SD-->TF,,,,,,,,,,,,,,,,,TF-->SD,TF-->SD,TF-->SD,TF-->SD,TF-->SD,TF-->SD,TF-->SD,TF-->SD,TF-->SD,TF-->SD,TF-->SD,TF-->SD,TF-->SD,TF-->SD,TF-->SD,TF-->SD,TF-->SD,TF-->SD,TF-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->TF,SR-->TF,SR-->TF,SR-->TF,SR-->TF,SR-->TF,SR-->TF,SR-->TF,SR-->TF,SR-->TF,SR-->TF,SR-->TF,SR-->TF,SR-->TF,SR-->TF,SR-->TF,SR-->TF,SR-->TF,SR-->TF,,,,,,,,,,,,,,,,,TF-->SR,TF-->SR,TF-->SR,TF-->SR,TF-->SR,TF-->SR,TF-->SR,TF-->SR,TF-->SR,TF-->SR,TF-->SR,TF-->SR,TF-->SR,TF-->SR,TF-->SR,TF-->SR,TF-->SR,TF-->SR,TF-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->TF,SJ-->TF,SJ-->TF,SJ-->TF,SJ-->TF,SJ-->TF,SJ-->TF,SJ-->TF,SJ-->TF,SJ-->TF,SJ-->TF,SJ-->TF,SJ-->TF,SJ-->TF,SJ-->TF,SJ-->TF,SJ-->TF,SJ-->TF,SJ-->TF,,,,,,,,,,,,,,,,,TF-->SJ,TF-->SJ,TF-->SJ,TF-->SJ,TF-->SJ,TF-->SJ,TF-->SJ,TF-->SJ,TF-->SJ,TF-->SJ,TF-->SJ,TF-->SJ,TF-->SJ,TF-->SJ,TF-->SJ,TF-->SJ,TF-->SJ,TF-->SJ,TF-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,,,,,,,,,,,,,,,,,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->TF,SE-->TF,SE-->TF,SE-->TF,SE-->TF,SE-->TF,SE-->TF,SE-->TF,SE-->TF,SE-->TF,SE-->TF,SE-->TF,SE-->TF,SE-->TF,SE-->TF,SE-->TF,SE-->TF,SE-->TF,SE-->TF,,,,,,,,,,,,,,,,,TF-->SE,TF-->SE,TF-->SE,TF-->SE,TF-->SE,TF-->SE,TF-->SE,TF-->SE,TF-->SE,TF-->SE,TF-->SE,TF-->SE,TF-->SE,TF-->SE,TF-->SE,TF-->SE,TF-->SE,TF-->SE,TF-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->TF,CH-->TF,CH-->TF,CH-->TF,CH-->TF,CH-->TF,CH-->TF,CH-->TF,CH-->TF,CH-->TF,CH-->TF,CH-->TF,CH-->TF,CH-->TF,CH-->TF,CH-->TF,CH-->TF,CH-->TF,CH-->TF,,,,,,,,,,,,,,,,,TF-->CH,TF-->CH,TF-->CH,TF-->CH,TF-->CH,TF-->CH,TF-->CH,TF-->CH,TF-->CH,TF-->CH,TF-->CH,TF-->CH,TF-->CH,TF-->CH,TF-->CH,TF-->CH,TF-->CH,TF-->CH,TF-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->TF,SY-->TF,SY-->TF,SY-->TF,SY-->TF,SY-->TF,SY-->TF,SY-->TF,SY-->TF,SY-->TF,SY-->TF,SY-->TF,SY-->TF,SY-->TF,SY-->TF,SY-->TF,SY-->TF,SY-->TF,SY-->TF,,,,,,,,,,,,,,,,,TF-->SY,TF-->SY,TF-->SY,TF-->SY,TF-->SY,TF-->SY,TF-->SY,TF-->SY,TF-->SY,TF-->SY,TF-->SY,TF-->SY,TF-->SY,TF-->SY,TF-->SY,TF-->SY,TF-->SY,TF-->SY,TF-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->TF,TW-->TF,TW-->TF,TW-->TF,TW-->TF,TW-->TF,TW-->TF,TW-->TF,TW-->TF,TW-->TF,TW-->TF,TW-->TF,TW-->TF,TW-->TF,TW-->TF,TW-->TF,TW-->TF,TW-->TF,TW-->TF,,,,,,,,,,,,,,,,,TF-->TW,TF-->TW,TF-->TW,TF-->TW,TF-->TW,TF-->TW,TF-->TW,TF-->TW,TF-->TW,TF-->TW,TF-->TW,TF-->TW,TF-->TW,TF-->TW,TF-->TW,TF-->TW,TF-->TW,TF-->TW,TF-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->TF,TJ-->TF,TJ-->TF,TJ-->TF,TJ-->TF,TJ-->TF,TJ-->TF,TJ-->TF,TJ-->TF,TJ-->TF,TJ-->TF,TJ-->TF,TJ-->TF,TJ-->TF,TJ-->TF,TJ-->TF,TJ-->TF,TJ-->TF,TJ-->TF,,,,,,,,,,,,,,,,,TF-->TJ,TF-->TJ,TF-->TJ,TF-->TJ,TF-->TJ,TF-->TJ,TF-->TJ,TF-->TJ,TF-->TJ,TF-->TJ,TF-->TJ,TF-->TJ,TF-->TJ,TF-->TJ,TF-->TJ,TF-->TJ,TF-->TJ,TF-->TJ,TF-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->TF,TZ-->TF,TZ-->TF,TZ-->TF,TZ-->TF,TZ-->TF,TZ-->TF,TZ-->TF,TZ-->TF,TZ-->TF,TZ-->TF,TZ-->TF,TZ-->TF,TZ-->TF,TZ-->TF,TZ-->TF,TZ-->TF,TZ-->TF,TZ-->TF,,,,,,,,,,,,,,,,,TF-->TZ,TF-->TZ,TF-->TZ,TF-->TZ,TF-->TZ,TF-->TZ,TF-->TZ,TF-->TZ,TF-->TZ,TF-->TZ,TF-->TZ,TF-->TZ,TF-->TZ,TF-->TZ,TF-->TZ,TF-->TZ,TF-->TZ,TF-->TZ,TF-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->TF,TH-->TF,TH-->TF,TH-->TF,TH-->TF,TH-->TF,TH-->TF,TH-->TF,TH-->TF,TH-->TF,TH-->TF,TH-->TF,TH-->TF,TH-->TF,TH-->TF,TH-->TF,TH-->TF,TH-->TF,TH-->TF,,,,,,,,,,,,,,,,,TF-->TH,TF-->TH,TF-->TH,TF-->TH,TF-->TH,TF-->TH,TF-->TH,TF-->TH,TF-->TH,TF-->TH,TF-->TH,TF-->TH,TF-->TH,TF-->TH,TF-->TH,TF-->TH,TF-->TH,TF-->TH,TF-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->TF,TL-->TF,TL-->TF,TL-->TF,TL-->TF,TL-->TF,TL-->TF,TL-->TF,TL-->TF,TL-->TF,TL-->TF,TL-->TF,TL-->TF,TL-->TF,TL-->TF,TL-->TF,TL-->TF,TL-->TF,TL-->TF,,,,,,,,,,,,,,,,,TF-->TL,TF-->TL,TF-->TL,TF-->TL,TF-->TL,TF-->TL,TF-->TL,TF-->TL,TF-->TL,TF-->TL,TF-->TL,TF-->TL,TF-->TL,TF-->TL,TF-->TL,TF-->TL,TF-->TL,TF-->TL,TF-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->TF,TG-->TF,TG-->TF,TG-->TF,TG-->TF,TG-->TF,TG-->TF,TG-->TF,TG-->TF,TG-->TF,TG-->TF,TG-->TF,TG-->TF,TG-->TF,TG-->TF,TG-->TF,TG-->TF,TG-->TF,TG-->TF,,,,,,,,,,,,,,,,,TF-->TG,TF-->TG,TF-->TG,TF-->TG,TF-->TG,TF-->TG,TF-->TG,TF-->TG,TF-->TG,TF-->TG,TF-->TG,TF-->TG,TF-->TG,TF-->TG,TF-->TG,TF-->TG,TF-->TG,TF-->TG,TF-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->TF,TK-->TF,TK-->TF,TK-->TF,TK-->TF,TK-->TF,TK-->TF,TK-->TF,TK-->TF,TK-->TF,TK-->TF,TK-->TF,TK-->TF,TK-->TF,TK-->TF,TK-->TF,TK-->TF,TK-->TF,TK-->TF,,,,,,,,,,,,,,,,,TF-->TK,TF-->TK,TF-->TK,TF-->TK,TF-->TK,TF-->TK,TF-->TK,TF-->TK,TF-->TK,TF-->TK,TF-->TK,TF-->TK,TF-->TK,TF-->TK,TF-->TK,TF-->TK,TF-->TK,TF-->TK,TF-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->TF,TO-->TF,TO-->TF,TO-->TF,TO-->TF,TO-->TF,TO-->TF,TO-->TF,TO-->TF,TO-->TF,TO-->TF,TO-->TF,TO-->TF,TO-->TF,TO-->TF,TO-->TF,TO-->TF,TO-->TF,TO-->TF,,,,,,,,,,,,,,,,,TF-->TO,TF-->TO,TF-->TO,TF-->TO,TF-->TO,TF-->TO,TF-->TO,TF-->TO,TF-->TO,TF-->TO,TF-->TO,TF-->TO,TF-->TO,TF-->TO,TF-->TO,TF-->TO,TF-->TO,TF-->TO,TF-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->TF,TT-->TF,TT-->TF,TT-->TF,TT-->TF,TT-->TF,TT-->TF,TT-->TF,TT-->TF,TT-->TF,TT-->TF,TT-->TF,TT-->TF,TT-->TF,TT-->TF,TT-->TF,TT-->TF,TT-->TF,TT-->TF,,,,,,,,,,,,,,,,,TF-->TT,TF-->TT,TF-->TT,TF-->TT,TF-->TT,TF-->TT,TF-->TT,TF-->TT,TF-->TT,TF-->TT,TF-->TT,TF-->TT,TF-->TT,TF-->TT,TF-->TT,TF-->TT,TF-->TT,TF-->TT,TF-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->TF,TN-->TF,TN-->TF,TN-->TF,TN-->TF,TN-->TF,TN-->TF,TN-->TF,TN-->TF,TN-->TF,TN-->TF,TN-->TF,TN-->TF,TN-->TF,TN-->TF,TN-->TF,TN-->TF,TN-->TF,TN-->TF,,,,,,,,,,,,,,,,,TF-->TN,TF-->TN,TF-->TN,TF-->TN,TF-->TN,TF-->TN,TF-->TN,TF-->TN,TF-->TN,TF-->TN,TF-->TN,TF-->TN,TF-->TN,TF-->TN,TF-->TN,TF-->TN,TF-->TN,TF-->TN,TF-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->TF,TR-->TF,TR-->TF,TR-->TF,TR-->TF,TR-->TF,TR-->TF,TR-->TF,TR-->TF,TR-->TF,TR-->TF,TR-->TF,TR-->TF,TR-->TF,TR-->TF,TR-->TF,TR-->TF,TR-->TF,TR-->TF,,,,,,,,,,,,,,,,,TF-->TR,TF-->TR,TF-->TR,TF-->TR,TF-->TR,TF-->TR,TF-->TR,TF-->TR,TF-->TR,TF-->TR,TF-->TR,TF-->TR,TF-->TR,TF-->TR,TF-->TR,TF-->TR,TF-->TR,TF-->TR,TF-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->TF,TM-->TF,TM-->TF,TM-->TF,TM-->TF,TM-->TF,TM-->TF,TM-->TF,TM-->TF,TM-->TF,TM-->TF,TM-->TF,TM-->TF,TM-->TF,TM-->TF,TM-->TF,TM-->TF,TM-->TF,TM-->TF,,,,,,,,,,,,,,,,,TF-->TM,TF-->TM,TF-->TM,TF-->TM,TF-->TM,TF-->TM,TF-->TM,TF-->TM,TF-->TM,TF-->TM,TF-->TM,TF-->TM,TF-->TM,TF-->TM,TF-->TM,TF-->TM,TF-->TM,TF-->TM,TF-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->TF,TC-->TF,TC-->TF,TC-->TF,TC-->TF,TC-->TF,TC-->TF,TC-->TF,TC-->TF,TC-->TF,TC-->TF,TC-->TF,TC-->TF,TC-->TF,TC-->TF,TC-->TF,TC-->TF,TC-->TF,TC-->TF,,,,,,,,,,,,,,,,,TF-->TC,TF-->TC,TF-->TC,TF-->TC,TF-->TC,TF-->TC,TF-->TC,TF-->TC,TF-->TC,TF-->TC,TF-->TC,TF-->TC,TF-->TC,TF-->TC,TF-->TC,TF-->TC,TF-->TC,TF-->TC,TF-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->TF,TV-->TF,TV-->TF,TV-->TF,TV-->TF,TV-->TF,TV-->TF,TV-->TF,TV-->TF,TV-->TF,TV-->TF,TV-->TF,TV-->TF,TV-->TF,TV-->TF,TV-->TF,TV-->TF,TV-->TF,TV-->TF,,,,,,,,,,,,,,,,,TF-->TV,TF-->TV,TF-->TV,TF-->TV,TF-->TV,TF-->TV,TF-->TV,TF-->TV,TF-->TV,TF-->TV,TF-->TV,TF-->TV,TF-->TV,TF-->TV,TF-->TV,TF-->TV,TF-->TV,TF-->TV,TF-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->TF,UG-->TF,UG-->TF,UG-->TF,UG-->TF,UG-->TF,UG-->TF,UG-->TF,UG-->TF,UG-->TF,UG-->TF,UG-->TF,UG-->TF,UG-->TF,UG-->TF,UG-->TF,UG-->TF,UG-->TF,UG-->TF,,,,,,,,,,,,,,,,,TF-->UG,TF-->UG,TF-->UG,TF-->UG,TF-->UG,TF-->UG,TF-->UG,TF-->UG,TF-->UG,TF-->UG,TF-->UG,TF-->UG,TF-->UG,TF-->UG,TF-->UG,TF-->UG,TF-->UG,TF-->UG,TF-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->TF,UA-->TF,UA-->TF,UA-->TF,UA-->TF,UA-->TF,UA-->TF,UA-->TF,UA-->TF,UA-->TF,UA-->TF,UA-->TF,UA-->TF,UA-->TF,UA-->TF,UA-->TF,UA-->TF,UA-->TF,UA-->TF,,,,,,,,,,,,,,,,,TF-->UA,TF-->UA,TF-->UA,TF-->UA,TF-->UA,TF-->UA,TF-->UA,TF-->UA,TF-->UA,TF-->UA,TF-->UA,TF-->UA,TF-->UA,TF-->UA,TF-->UA,TF-->UA,TF-->UA,TF-->UA,TF-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->TF,AE-->TF,AE-->TF,AE-->TF,AE-->TF,AE-->TF,AE-->TF,AE-->TF,AE-->TF,AE-->TF,AE-->TF,AE-->TF,AE-->TF,AE-->TF,AE-->TF,AE-->TF,AE-->TF,AE-->TF,AE-->TF,,,,,,,,,,,,,,,,,TF-->AE,TF-->AE,TF-->AE,TF-->AE,TF-->AE,TF-->AE,TF-->AE,TF-->AE,TF-->AE,TF-->AE,TF-->AE,TF-->AE,TF-->AE,TF-->AE,TF-->AE,TF-->AE,TF-->AE,TF-->AE,TF-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->TF,GB-->TF,GB-->TF,GB-->TF,GB-->TF,GB-->TF,GB-->TF,GB-->TF,GB-->TF,GB-->TF,GB-->TF,GB-->TF,GB-->TF,GB-->TF,GB-->TF,GB-->TF,GB-->TF,GB-->TF,GB-->TF,,,,,,,,,,,,,,,,,TF-->GB,TF-->GB,TF-->GB,TF-->GB,TF-->GB,TF-->GB,TF-->GB,TF-->GB,TF-->GB,TF-->GB,TF-->GB,TF-->GB,TF-->GB,TF-->GB,TF-->GB,TF-->GB,TF-->GB,TF-->GB,TF-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->TF,US-->TF,US-->TF,US-->TF,US-->TF,US-->TF,US-->TF,US-->TF,US-->TF,US-->TF,US-->TF,US-->TF,US-->TF,US-->TF,US-->TF,US-->TF,US-->TF,US-->TF,US-->TF,,,,,,,,,,,,,,,,,TF-->US,TF-->US,TF-->US,TF-->US,TF-->US,TF-->US,TF-->US,TF-->US,TF-->US,TF-->US,TF-->US,TF-->US,TF-->US,TF-->US,TF-->US,TF-->US,TF-->US,TF-->US,TF-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->TF,UY-->TF,UY-->TF,UY-->TF,UY-->TF,UY-->TF,UY-->TF,UY-->TF,UY-->TF,UY-->TF,UY-->TF,UY-->TF,UY-->TF,UY-->TF,UY-->TF,UY-->TF,UY-->TF,UY-->TF,UY-->TF,,,,,,,,,,,,,,,,,TF-->UY,TF-->UY,TF-->UY,TF-->UY,TF-->UY,TF-->UY,TF-->UY,TF-->UY,TF-->UY,TF-->UY,TF-->UY,TF-->UY,TF-->UY,TF-->UY,TF-->UY,TF-->UY,TF-->UY,TF-->UY,TF-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->TF,UZ-->TF,UZ-->TF,UZ-->TF,UZ-->TF,UZ-->TF,UZ-->TF,UZ-->TF,UZ-->TF,UZ-->TF,UZ-->TF,UZ-->TF,UZ-->TF,UZ-->TF,UZ-->TF,UZ-->TF,UZ-->TF,UZ-->TF,UZ-->TF,,,,,,,,,,,,,,,,,TF-->UZ,TF-->UZ,TF-->UZ,TF-->UZ,TF-->UZ,TF-->UZ,TF-->UZ,TF-->UZ,TF-->UZ,TF-->UZ,TF-->UZ,TF-->UZ,TF-->UZ,TF-->UZ,TF-->UZ,TF-->UZ,TF-->UZ,TF-->UZ,TF-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->TF,VU-->TF,VU-->TF,VU-->TF,VU-->TF,VU-->TF,VU-->TF,VU-->TF,VU-->TF,VU-->TF,VU-->TF,VU-->TF,VU-->TF,VU-->TF,VU-->TF,VU-->TF,VU-->TF,VU-->TF,VU-->TF,,,,,,,,,,,,,,,,,TF-->VU,TF-->VU,TF-->VU,TF-->VU,TF-->VU,TF-->VU,TF-->VU,TF-->VU,TF-->VU,TF-->VU,TF-->VU,TF-->VU,TF-->VU,TF-->VU,TF-->VU,TF-->VU,TF-->VU,TF-->VU,TF-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->TF,VE-->TF,VE-->TF,VE-->TF,VE-->TF,VE-->TF,VE-->TF,VE-->TF,VE-->TF,VE-->TF,VE-->TF,VE-->TF,VE-->TF,VE-->TF,VE-->TF,VE-->TF,VE-->TF,VE-->TF,VE-->TF,,,,,,,,,,,,,,,,,TF-->VE,TF-->VE,TF-->VE,TF-->VE,TF-->VE,TF-->VE,TF-->VE,TF-->VE,TF-->VE,TF-->VE,TF-->VE,TF-->VE,TF-->VE,TF-->VE,TF-->VE,TF-->VE,TF-->VE,TF-->VE,TF-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->TF,VN-->TF,VN-->TF,VN-->TF,VN-->TF,VN-->TF,VN-->TF,VN-->TF,VN-->TF,VN-->TF,VN-->TF,VN-->TF,VN-->TF,VN-->TF,VN-->TF,VN-->TF,VN-->TF,VN-->TF,VN-->TF,,,,,,,,,,,,,,,,,TF-->VN,TF-->VN,TF-->VN,TF-->VN,TF-->VN,TF-->VN,TF-->VN,TF-->VN,TF-->VN,TF-->VN,TF-->VN,TF-->VN,TF-->VN,TF-->VN,TF-->VN,TF-->VN,TF-->VN,TF-->VN,TF-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->TF,WF-->TF,WF-->TF,WF-->TF,WF-->TF,WF-->TF,WF-->TF,WF-->TF,WF-->TF,WF-->TF,WF-->TF,WF-->TF,WF-->TF,WF-->TF,WF-->TF,WF-->TF,WF-->TF,WF-->TF,WF-->TF,,,,,,,,,,,,,,,,,TF-->WF,TF-->WF,TF-->WF,TF-->WF,TF-->WF,TF-->WF,TF-->WF,TF-->WF,TF-->WF,TF-->WF,TF-->WF,TF-->WF,TF-->WF,TF-->WF,TF-->WF,TF-->WF,TF-->WF,TF-->WF,TF-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->TF,EH-->TF,EH-->TF,EH-->TF,EH-->TF,EH-->TF,EH-->TF,EH-->TF,EH-->TF,EH-->TF,EH-->TF,EH-->TF,EH-->TF,EH-->TF,EH-->TF,EH-->TF,EH-->TF,EH-->TF,EH-->TF,,,,,,,,,,,,,,,,,TF-->EH,TF-->EH,TF-->EH,TF-->EH,TF-->EH,TF-->EH,TF-->EH,TF-->EH,TF-->EH,TF-->EH,TF-->EH,TF-->EH,TF-->EH,TF-->EH,TF-->EH,TF-->EH,TF-->EH,TF-->EH,TF-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->TF,YE-->TF,YE-->TF,YE-->TF,YE-->TF,YE-->TF,YE-->TF,YE-->TF,YE-->TF,YE-->TF,YE-->TF,YE-->TF,YE-->TF,YE-->TF,YE-->TF,YE-->TF,YE-->TF,YE-->TF,YE-->TF,,,,,,,,,,,,,,,,,TF-->YE,TF-->YE,TF-->YE,TF-->YE,TF-->YE,TF-->YE,TF-->YE,TF-->YE,TF-->YE,TF-->YE,TF-->YE,TF-->YE,TF-->YE,TF-->YE,TF-->YE,TF-->YE,TF-->YE,TF-->YE,TF-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->TF,ZM-->TF,ZM-->TF,ZM-->TF,ZM-->TF,ZM-->TF,ZM-->TF,ZM-->TF,ZM-->TF,ZM-->TF,ZM-->TF,ZM-->TF,ZM-->TF,ZM-->TF,ZM-->TF,ZM-->TF,ZM-->TF,ZM-->TF,ZM-->TF,,,,,,,,,,,,,,,,,TF-->ZM,TF-->ZM,TF-->ZM,TF-->ZM,TF-->ZM,TF-->ZM,TF-->ZM,TF-->ZM,TF-->ZM,TF-->ZM,TF-->ZM,TF-->ZM,TF-->ZM,TF-->ZM,TF-->ZM,TF-->ZM,TF-->ZM,TF-->ZM,TF-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->TF,ZW-->TF,ZW-->TF,ZW-->TF,ZW-->TF,ZW-->TF,ZW-->TF,ZW-->TF,ZW-->TF,ZW-->TF,ZW-->TF,ZW-->TF,ZW-->TF,ZW-->TF,ZW-->TF,ZW-->TF,ZW-->TF,ZW-->TF,ZW-->TF,,,,,,,,,,,,,,,,,TF-->ZW,TF-->ZW,TF-->ZW,TF-->ZW,TF-->ZW,TF-->ZW,TF-->ZW,TF-->ZW,TF-->ZW,TF-->ZW,TF-->ZW,TF-->ZW,TF-->ZW,TF-->ZW,TF-->ZW,TF-->ZW,TF-->ZW,TF-->ZW,TF-->ZW
