nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->BA,ZA-->BA,ZA-->BA,ZA-->BA,ZA-->BA,ZA-->BA,ZA-->BA,ZA-->BA,ZA-->BA,ZA-->BA,ZA-->BA,ZA-->BA,ZA-->BA,ZA-->BA,ZA-->BA,ZA-->BA,ZA-->BA,ZA-->BA,ZA-->BA,,,,,,,,,,,,,,,,,BA-->ZA,BA-->ZA,BA-->ZA,BA-->ZA,BA-->ZA,BA-->ZA,BA-->ZA,BA-->ZA,BA-->ZA,BA-->ZA,BA-->ZA,BA-->ZA,BA-->ZA,BA-->ZA,BA-->ZA,BA-->ZA,BA-->ZA,BA-->ZA,BA-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->BA,GS-->BA,GS-->BA,GS-->BA,GS-->BA,GS-->BA,GS-->BA,GS-->BA,GS-->BA,GS-->BA,GS-->BA,GS-->BA,GS-->BA,GS-->BA,GS-->BA,GS-->BA,GS-->BA,GS-->BA,GS-->BA,,,,,,,,,,,,,,,,,BA-->GS,BA-->GS,BA-->GS,BA-->GS,BA-->GS,BA-->GS,BA-->GS,BA-->GS,BA-->GS,BA-->GS,BA-->GS,BA-->GS,BA-->GS,BA-->GS,BA-->GS,BA-->GS,BA-->GS,BA-->GS,BA-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->BA,KR-->BA,KR-->BA,KR-->BA,KR-->BA,KR-->BA,KR-->BA,KR-->BA,KR-->BA,KR-->BA,KR-->BA,KR-->BA,KR-->BA,KR-->BA,KR-->BA,KR-->BA,KR-->BA,KR-->BA,KR-->BA,,,,,,,,,,,,,,,,,BA-->KR,BA-->KR,BA-->KR,BA-->KR,BA-->KR,BA-->KR,BA-->KR,BA-->KR,BA-->KR,BA-->KR,BA-->KR,BA-->KR,BA-->KR,BA-->KR,BA-->KR,BA-->KR,BA-->KR,BA-->KR,BA-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->BA,SS-->BA,SS-->BA,SS-->BA,SS-->BA,SS-->BA,SS-->BA,SS-->BA,SS-->BA,SS-->BA,SS-->BA,SS-->BA,SS-->BA,SS-->BA,SS-->BA,SS-->BA,SS-->BA,SS-->BA,SS-->BA,,,,,,,,,,,,,,,,,BA-->SS,BA-->SS,BA-->SS,BA-->SS,BA-->SS,BA-->SS,BA-->SS,BA-->SS,BA-->SS,BA-->SS,BA-->SS,BA-->SS,BA-->SS,BA-->SS,BA-->SS,BA-->SS,BA-->SS,BA-->SS,BA-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->BA,ES-->BA,ES-->BA,ES-->BA,ES-->BA,ES-->BA,ES-->BA,ES-->BA,ES-->BA,ES-->BA,ES-->BA,ES-->BA,ES-->BA,ES-->BA,ES-->BA,ES-->BA,ES-->BA,ES-->BA,ES-->BA,,,,,,,,,,,,,,,,,BA-->ES,BA-->ES,BA-->ES,BA-->ES,BA-->ES,BA-->ES,BA-->ES,BA-->ES,BA-->ES,BA-->ES,BA-->ES,BA-->ES,BA-->ES,BA-->ES,BA-->ES,BA-->ES,BA-->ES,BA-->ES,BA-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->BA,LK-->BA,LK-->BA,LK-->BA,LK-->BA,LK-->BA,LK-->BA,LK-->BA,LK-->BA,LK-->BA,LK-->BA,LK-->BA,LK-->BA,LK-->BA,LK-->BA,LK-->BA,LK-->BA,LK-->BA,LK-->BA,,,,,,,,,,,,,,,,,BA-->LK,BA-->LK,BA-->LK,BA-->LK,BA-->LK,BA-->LK,BA-->LK,BA-->LK,BA-->LK,BA-->LK,BA-->LK,BA-->LK,BA-->LK,BA-->LK,BA-->LK,BA-->LK,BA-->LK,BA-->LK,BA-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->BA,SD-->BA,SD-->BA,SD-->BA,SD-->BA,SD-->BA,SD-->BA,SD-->BA,SD-->BA,SD-->BA,SD-->BA,SD-->BA,SD-->BA,SD-->BA,SD-->BA,SD-->BA,SD-->BA,SD-->BA,SD-->BA,,,,,,,,,,,,,,,,,BA-->SD,BA-->SD,BA-->SD,BA-->SD,BA-->SD,BA-->SD,BA-->SD,BA-->SD,BA-->SD,BA-->SD,BA-->SD,BA-->SD,BA-->SD,BA-->SD,BA-->SD,BA-->SD,BA-->SD,BA-->SD,BA-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->BA,SR-->BA,SR-->BA,SR-->BA,SR-->BA,SR-->BA,SR-->BA,SR-->BA,SR-->BA,SR-->BA,SR-->BA,SR-->BA,SR-->BA,SR-->BA,SR-->BA,SR-->BA,SR-->BA,SR-->BA,SR-->BA,,,,,,,,,,,,,,,,,BA-->SR,BA-->SR,BA-->SR,BA-->SR,BA-->SR,BA-->SR,BA-->SR,BA-->SR,BA-->SR,BA-->SR,BA-->SR,BA-->SR,BA-->SR,BA-->SR,BA-->SR,BA-->SR,BA-->SR,BA-->SR,BA-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->BA,SJ-->BA,SJ-->BA,SJ-->BA,SJ-->BA,SJ-->BA,SJ-->BA,SJ-->BA,SJ-->BA,SJ-->BA,SJ-->BA,SJ-->BA,SJ-->BA,SJ-->BA,SJ-->BA,SJ-->BA,SJ-->BA,SJ-->BA,SJ-->BA,,,,,,,,,,,,,,,,,BA-->SJ,BA-->SJ,BA-->SJ,BA-->SJ,BA-->SJ,BA-->SJ,BA-->SJ,BA-->SJ,BA-->SJ,BA-->SJ,BA-->SJ,BA-->SJ,BA-->SJ,BA-->SJ,BA-->SJ,BA-->SJ,BA-->SJ,BA-->SJ,BA-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->BA,SZ-->BA,SZ-->BA,SZ-->BA,SZ-->BA,SZ-->BA,SZ-->BA,SZ-->BA,SZ-->BA,SZ-->BA,SZ-->BA,SZ-->BA,SZ-->BA,SZ-->BA,SZ-->BA,SZ-->BA,SZ-->BA,SZ-->BA,SZ-->BA,,,,,,,,,,,,,,,,,BA-->SZ,BA-->SZ,BA-->SZ,BA-->SZ,BA-->SZ,BA-->SZ,BA-->SZ,BA-->SZ,BA-->SZ,BA-->SZ,BA-->SZ,BA-->SZ,BA-->SZ,BA-->SZ,BA-->SZ,BA-->SZ,BA-->SZ,BA-->SZ,BA-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->BA,SE-->BA,SE-->BA,SE-->BA,SE-->BA,SE-->BA,SE-->BA,SE-->BA,SE-->BA,SE-->BA,SE-->BA,SE-->BA,SE-->BA,SE-->BA,SE-->BA,SE-->BA,SE-->BA,SE-->BA,SE-->BA,,,,,,,,,,,,,,,,,BA-->SE,BA-->SE,BA-->SE,BA-->SE,BA-->SE,BA-->SE,BA-->SE,BA-->SE,BA-->SE,BA-->SE,BA-->SE,BA-->SE,BA-->SE,BA-->SE,BA-->SE,BA-->SE,BA-->SE,BA-->SE,BA-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->BA,CH-->BA,CH-->BA,CH-->BA,CH-->BA,CH-->BA,CH-->BA,CH-->BA,CH-->BA,CH-->BA,CH-->BA,CH-->BA,CH-->BA,CH-->BA,CH-->BA,CH-->BA,CH-->BA,CH-->BA,CH-->BA,,,,,,,,,,,,,,,,,BA-->CH,BA-->CH,BA-->CH,BA-->CH,BA-->CH,BA-->CH,BA-->CH,BA-->CH,BA-->CH,BA-->CH,BA-->CH,BA-->CH,BA-->CH,BA-->CH,BA-->CH,BA-->CH,BA-->CH,BA-->CH,BA-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->BA,SY-->BA,SY-->BA,SY-->BA,SY-->BA,SY-->BA,SY-->BA,SY-->BA,SY-->BA,SY-->BA,SY-->BA,SY-->BA,SY-->BA,SY-->BA,SY-->BA,SY-->BA,SY-->BA,SY-->BA,SY-->BA,,,,,,,,,,,,,,,,,BA-->SY,BA-->SY,BA-->SY,BA-->SY,BA-->SY,BA-->SY,BA-->SY,BA-->SY,BA-->SY,BA-->SY,BA-->SY,BA-->SY,BA-->SY,BA-->SY,BA-->SY,BA-->SY,BA-->SY,BA-->SY,BA-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->BA,TW-->BA,TW-->BA,TW-->BA,TW-->BA,TW-->BA,TW-->BA,TW-->BA,TW-->BA,TW-->BA,TW-->BA,TW-->BA,TW-->BA,TW-->BA,TW-->BA,TW-->BA,TW-->BA,TW-->BA,TW-->BA,,,,,,,,,,,,,,,,,BA-->TW,BA-->TW,BA-->TW,BA-->TW,BA-->TW,BA-->TW,BA-->TW,BA-->TW,BA-->TW,BA-->TW,BA-->TW,BA-->TW,BA-->TW,BA-->TW,BA-->TW,BA-->TW,BA-->TW,BA-->TW,BA-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->BA,TJ-->BA,TJ-->BA,TJ-->BA,TJ-->BA,TJ-->BA,TJ-->BA,TJ-->BA,TJ-->BA,TJ-->BA,TJ-->BA,TJ-->BA,TJ-->BA,TJ-->BA,TJ-->BA,TJ-->BA,TJ-->BA,TJ-->BA,TJ-->BA,,,,,,,,,,,,,,,,,BA-->TJ,BA-->TJ,BA-->TJ,BA-->TJ,BA-->TJ,BA-->TJ,BA-->TJ,BA-->TJ,BA-->TJ,BA-->TJ,BA-->TJ,BA-->TJ,BA-->TJ,BA-->TJ,BA-->TJ,BA-->TJ,BA-->TJ,BA-->TJ,BA-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->BA,TZ-->BA,TZ-->BA,TZ-->BA,TZ-->BA,TZ-->BA,TZ-->BA,TZ-->BA,TZ-->BA,TZ-->BA,TZ-->BA,TZ-->BA,TZ-->BA,TZ-->BA,TZ-->BA,TZ-->BA,TZ-->BA,TZ-->BA,TZ-->BA,,,,,,,,,,,,,,,,,BA-->TZ,BA-->TZ,BA-->TZ,BA-->TZ,BA-->TZ,BA-->TZ,BA-->TZ,BA-->TZ,BA-->TZ,BA-->TZ,BA-->TZ,BA-->TZ,BA-->TZ,BA-->TZ,BA-->TZ,BA-->TZ,BA-->TZ,BA-->TZ,BA-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->BA,TH-->BA,TH-->BA,TH-->BA,TH-->BA,TH-->BA,TH-->BA,TH-->BA,TH-->BA,TH-->BA,TH-->BA,TH-->BA,TH-->BA,TH-->BA,TH-->BA,TH-->BA,TH-->BA,TH-->BA,TH-->BA,,,,,,,,,,,,,,,,,BA-->TH,BA-->TH,BA-->TH,BA-->TH,BA-->TH,BA-->TH,BA-->TH,BA-->TH,BA-->TH,BA-->TH,BA-->TH,BA-->TH,BA-->TH,BA-->TH,BA-->TH,BA-->TH,BA-->TH,BA-->TH,BA-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->BA,TL-->BA,TL-->BA,TL-->BA,TL-->BA,TL-->BA,TL-->BA,TL-->BA,TL-->BA,TL-->BA,TL-->BA,TL-->BA,TL-->BA,TL-->BA,TL-->BA,TL-->BA,TL-->BA,TL-->BA,TL-->BA,,,,,,,,,,,,,,,,,BA-->TL,BA-->TL,BA-->TL,BA-->TL,BA-->TL,BA-->TL,BA-->TL,BA-->TL,BA-->TL,BA-->TL,BA-->TL,BA-->TL,BA-->TL,BA-->TL,BA-->TL,BA-->TL,BA-->TL,BA-->TL,BA-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->BA,TG-->BA,TG-->BA,TG-->BA,TG-->BA,TG-->BA,TG-->BA,TG-->BA,TG-->BA,TG-->BA,TG-->BA,TG-->BA,TG-->BA,TG-->BA,TG-->BA,TG-->BA,TG-->BA,TG-->BA,TG-->BA,,,,,,,,,,,,,,,,,BA-->TG,BA-->TG,BA-->TG,BA-->TG,BA-->TG,BA-->TG,BA-->TG,BA-->TG,BA-->TG,BA-->TG,BA-->TG,BA-->TG,BA-->TG,BA-->TG,BA-->TG,BA-->TG,BA-->TG,BA-->TG,BA-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->BA,TK-->BA,TK-->BA,TK-->BA,TK-->BA,TK-->BA,TK-->BA,TK-->BA,TK-->BA,TK-->BA,TK-->BA,TK-->BA,TK-->BA,TK-->BA,TK-->BA,TK-->BA,TK-->BA,TK-->BA,TK-->BA,,,,,,,,,,,,,,,,,BA-->TK,BA-->TK,BA-->TK,BA-->TK,BA-->TK,BA-->TK,BA-->TK,BA-->TK,BA-->TK,BA-->TK,BA-->TK,BA-->TK,BA-->TK,BA-->TK,BA-->TK,BA-->TK,BA-->TK,BA-->TK,BA-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->BA,TO-->BA,TO-->BA,TO-->BA,TO-->BA,TO-->BA,TO-->BA,TO-->BA,TO-->BA,TO-->BA,TO-->BA,TO-->BA,TO-->BA,TO-->BA,TO-->BA,TO-->BA,TO-->BA,TO-->BA,TO-->BA,,,,,,,,,,,,,,,,,BA-->TO,BA-->TO,BA-->TO,BA-->TO,BA-->TO,BA-->TO,BA-->TO,BA-->TO,BA-->TO,BA-->TO,BA-->TO,BA-->TO,BA-->TO,BA-->TO,BA-->TO,BA-->TO,BA-->TO,BA-->TO,BA-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->BA,TT-->BA,TT-->BA,TT-->BA,TT-->BA,TT-->BA,TT-->BA,TT-->BA,TT-->BA,TT-->BA,TT-->BA,TT-->BA,TT-->BA,TT-->BA,TT-->BA,TT-->BA,TT-->BA,TT-->BA,TT-->BA,,,,,,,,,,,,,,,,,BA-->TT,BA-->TT,BA-->TT,BA-->TT,BA-->TT,BA-->TT,BA-->TT,BA-->TT,BA-->TT,BA-->TT,BA-->TT,BA-->TT,BA-->TT,BA-->TT,BA-->TT,BA-->TT,BA-->TT,BA-->TT,BA-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->BA,TN-->BA,TN-->BA,TN-->BA,TN-->BA,TN-->BA,TN-->BA,TN-->BA,TN-->BA,TN-->BA,TN-->BA,TN-->BA,TN-->BA,TN-->BA,TN-->BA,TN-->BA,TN-->BA,TN-->BA,TN-->BA,,,,,,,,,,,,,,,,,BA-->TN,BA-->TN,BA-->TN,BA-->TN,BA-->TN,BA-->TN,BA-->TN,BA-->TN,BA-->TN,BA-->TN,BA-->TN,BA-->TN,BA-->TN,BA-->TN,BA-->TN,BA-->TN,BA-->TN,BA-->TN,BA-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->BA,TR-->BA,TR-->BA,TR-->BA,TR-->BA,TR-->BA,TR-->BA,TR-->BA,TR-->BA,TR-->BA,TR-->BA,TR-->BA,TR-->BA,TR-->BA,TR-->BA,TR-->BA,TR-->BA,TR-->BA,TR-->BA,,,,,,,,,,,,,,,,,BA-->TR,BA-->TR,BA-->TR,BA-->TR,BA-->TR,BA-->TR,BA-->TR,BA-->TR,BA-->TR,BA-->TR,BA-->TR,BA-->TR,BA-->TR,BA-->TR,BA-->TR,BA-->TR,BA-->TR,BA-->TR,BA-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->BA,TM-->BA,TM-->BA,TM-->BA,TM-->BA,TM-->BA,TM-->BA,TM-->BA,TM-->BA,TM-->BA,TM-->BA,TM-->BA,TM-->BA,TM-->BA,TM-->BA,TM-->BA,TM-->BA,TM-->BA,TM-->BA,,,,,,,,,,,,,,,,,BA-->TM,BA-->TM,BA-->TM,BA-->TM,BA-->TM,BA-->TM,BA-->TM,BA-->TM,BA-->TM,BA-->TM,BA-->TM,BA-->TM,BA-->TM,BA-->TM,BA-->TM,BA-->TM,BA-->TM,BA-->TM,BA-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->BA,TC-->BA,TC-->BA,TC-->BA,TC-->BA,TC-->BA,TC-->BA,TC-->BA,TC-->BA,TC-->BA,TC-->BA,TC-->BA,TC-->BA,TC-->BA,TC-->BA,TC-->BA,TC-->BA,TC-->BA,TC-->BA,,,,,,,,,,,,,,,,,BA-->TC,BA-->TC,BA-->TC,BA-->TC,BA-->TC,BA-->TC,BA-->TC,BA-->TC,BA-->TC,BA-->TC,BA-->TC,BA-->TC,BA-->TC,BA-->TC,BA-->TC,BA-->TC,BA-->TC,BA-->TC,BA-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->BA,TV-->BA,TV-->BA,TV-->BA,TV-->BA,TV-->BA,TV-->BA,TV-->BA,TV-->BA,TV-->BA,TV-->BA,TV-->BA,TV-->BA,TV-->BA,TV-->BA,TV-->BA,TV-->BA,TV-->BA,TV-->BA,,,,,,,,,,,,,,,,,BA-->TV,BA-->TV,BA-->TV,BA-->TV,BA-->TV,BA-->TV,BA-->TV,BA-->TV,BA-->TV,BA-->TV,BA-->TV,BA-->TV,BA-->TV,BA-->TV,BA-->TV,BA-->TV,BA-->TV,BA-->TV,BA-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->BA,UG-->BA,UG-->BA,UG-->BA,UG-->BA,UG-->BA,UG-->BA,UG-->BA,UG-->BA,UG-->BA,UG-->BA,UG-->BA,UG-->BA,UG-->BA,UG-->BA,UG-->BA,UG-->BA,UG-->BA,UG-->BA,,,,,,,,,,,,,,,,,BA-->UG,BA-->UG,BA-->UG,BA-->UG,BA-->UG,BA-->UG,BA-->UG,BA-->UG,BA-->UG,BA-->UG,BA-->UG,BA-->UG,BA-->UG,BA-->UG,BA-->UG,BA-->UG,BA-->UG,BA-->UG,BA-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->BA,UA-->BA,UA-->BA,UA-->BA,UA-->BA,UA-->BA,UA-->BA,UA-->BA,UA-->BA,UA-->BA,UA-->BA,UA-->BA,UA-->BA,UA-->BA,UA-->BA,UA-->BA,UA-->BA,UA-->BA,UA-->BA,,,,,,,,,,,,,,,,,BA-->UA,BA-->UA,BA-->UA,BA-->UA,BA-->UA,BA-->UA,BA-->UA,BA-->UA,BA-->UA,BA-->UA,BA-->UA,BA-->UA,BA-->UA,BA-->UA,BA-->UA,BA-->UA,BA-->UA,BA-->UA,BA-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->BA,AE-->BA,AE-->BA,AE-->BA,AE-->BA,AE-->BA,AE-->BA,AE-->BA,AE-->BA,AE-->BA,AE-->BA,AE-->BA,AE-->BA,AE-->BA,AE-->BA,AE-->BA,AE-->BA,AE-->BA,AE-->BA,,,,,,,,,,,,,,,,,BA-->AE,BA-->AE,BA-->AE,BA-->AE,BA-->AE,BA-->AE,BA-->AE,BA-->AE,BA-->AE,BA-->AE,BA-->AE,BA-->AE,BA-->AE,BA-->AE,BA-->AE,BA-->AE,BA-->AE,BA-->AE,BA-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->BA,GB-->BA,GB-->BA,GB-->BA,GB-->BA,GB-->BA,GB-->BA,GB-->BA,GB-->BA,GB-->BA,GB-->BA,GB-->BA,GB-->BA,GB-->BA,GB-->BA,GB-->BA,GB-->BA,GB-->BA,GB-->BA,,,,,,,,,,,,,,,,,BA-->GB,BA-->GB,BA-->GB,BA-->GB,BA-->GB,BA-->GB,BA-->GB,BA-->GB,BA-->GB,BA-->GB,BA-->GB,BA-->GB,BA-->GB,BA-->GB,BA-->GB,BA-->GB,BA-->GB,BA-->GB,BA-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->BA,US-->BA,US-->BA,US-->BA,US-->BA,US-->BA,US-->BA,US-->BA,US-->BA,US-->BA,US-->BA,US-->BA,US-->BA,US-->BA,US-->BA,US-->BA,US-->BA,US-->BA,US-->BA,,,,,,,,,,,,,,,,,BA-->US,BA-->US,BA-->US,BA-->US,BA-->US,BA-->US,BA-->US,BA-->US,BA-->US,BA-->US,BA-->US,BA-->US,BA-->US,BA-->US,BA-->US,BA-->US,BA-->US,BA-->US,BA-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->BA,UY-->BA,UY-->BA,UY-->BA,UY-->BA,UY-->BA,UY-->BA,UY-->BA,UY-->BA,UY-->BA,UY-->BA,UY-->BA,UY-->BA,UY-->BA,UY-->BA,UY-->BA,UY-->BA,UY-->BA,UY-->BA,,,,,,,,,,,,,,,,,BA-->UY,BA-->UY,BA-->UY,BA-->UY,BA-->UY,BA-->UY,BA-->UY,BA-->UY,BA-->UY,BA-->UY,BA-->UY,BA-->UY,BA-->UY,BA-->UY,BA-->UY,BA-->UY,BA-->UY,BA-->UY,BA-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->BA,UZ-->BA,UZ-->BA,UZ-->BA,UZ-->BA,UZ-->BA,UZ-->BA,UZ-->BA,UZ-->BA,UZ-->BA,UZ-->BA,UZ-->BA,UZ-->BA,UZ-->BA,UZ-->BA,UZ-->BA,UZ-->BA,UZ-->BA,UZ-->BA,,,,,,,,,,,,,,,,,BA-->UZ,BA-->UZ,BA-->UZ,BA-->UZ,BA-->UZ,BA-->UZ,BA-->UZ,BA-->UZ,BA-->UZ,BA-->UZ,BA-->UZ,BA-->UZ,BA-->UZ,BA-->UZ,BA-->UZ,BA-->UZ,BA-->UZ,BA-->UZ,BA-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->BA,VU-->BA,VU-->BA,VU-->BA,VU-->BA,VU-->BA,VU-->BA,VU-->BA,VU-->BA,VU-->BA,VU-->BA,VU-->BA,VU-->BA,VU-->BA,VU-->BA,VU-->BA,VU-->BA,VU-->BA,VU-->BA,,,,,,,,,,,,,,,,,BA-->VU,BA-->VU,BA-->VU,BA-->VU,BA-->VU,BA-->VU,BA-->VU,BA-->VU,BA-->VU,BA-->VU,BA-->VU,BA-->VU,BA-->VU,BA-->VU,BA-->VU,BA-->VU,BA-->VU,BA-->VU,BA-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->BA,VE-->BA,VE-->BA,VE-->BA,VE-->BA,VE-->BA,VE-->BA,VE-->BA,VE-->BA,VE-->BA,VE-->BA,VE-->BA,VE-->BA,VE-->BA,VE-->BA,VE-->BA,VE-->BA,VE-->BA,VE-->BA,,,,,,,,,,,,,,,,,BA-->VE,BA-->VE,BA-->VE,BA-->VE,BA-->VE,BA-->VE,BA-->VE,BA-->VE,BA-->VE,BA-->VE,BA-->VE,BA-->VE,BA-->VE,BA-->VE,BA-->VE,BA-->VE,BA-->VE,BA-->VE,BA-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->BA,VN-->BA,VN-->BA,VN-->BA,VN-->BA,VN-->BA,VN-->BA,VN-->BA,VN-->BA,VN-->BA,VN-->BA,VN-->BA,VN-->BA,VN-->BA,VN-->BA,VN-->BA,VN-->BA,VN-->BA,VN-->BA,,,,,,,,,,,,,,,,,BA-->VN,BA-->VN,BA-->VN,BA-->VN,BA-->VN,BA-->VN,BA-->VN,BA-->VN,BA-->VN,BA-->VN,BA-->VN,BA-->VN,BA-->VN,BA-->VN,BA-->VN,BA-->VN,BA-->VN,BA-->VN,BA-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->BA,WF-->BA,WF-->BA,WF-->BA,WF-->BA,WF-->BA,WF-->BA,WF-->BA,WF-->BA,WF-->BA,WF-->BA,WF-->BA,WF-->BA,WF-->BA,WF-->BA,WF-->BA,WF-->BA,WF-->BA,WF-->BA,,,,,,,,,,,,,,,,,BA-->WF,BA-->WF,BA-->WF,BA-->WF,BA-->WF,BA-->WF,BA-->WF,BA-->WF,BA-->WF,BA-->WF,BA-->WF,BA-->WF,BA-->WF,BA-->WF,BA-->WF,BA-->WF,BA-->WF,BA-->WF,BA-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->BA,EH-->BA,EH-->BA,EH-->BA,EH-->BA,EH-->BA,EH-->BA,EH-->BA,EH-->BA,EH-->BA,EH-->BA,EH-->BA,EH-->BA,EH-->BA,EH-->BA,EH-->BA,EH-->BA,EH-->BA,EH-->BA,,,,,,,,,,,,,,,,,BA-->EH,BA-->EH,BA-->EH,BA-->EH,BA-->EH,BA-->EH,BA-->EH,BA-->EH,BA-->EH,BA-->EH,BA-->EH,BA-->EH,BA-->EH,BA-->EH,BA-->EH,BA-->EH,BA-->EH,BA-->EH,BA-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->BA,YE-->BA,YE-->BA,YE-->BA,YE-->BA,YE-->BA,YE-->BA,YE-->BA,YE-->BA,YE-->BA,YE-->BA,YE-->BA,YE-->BA,YE-->BA,YE-->BA,YE-->BA,YE-->BA,YE-->BA,YE-->BA,,,,,,,,,,,,,,,,,BA-->YE,BA-->YE,BA-->YE,BA-->YE,BA-->YE,BA-->YE,BA-->YE,BA-->YE,BA-->YE,BA-->YE,BA-->YE,BA-->YE,BA-->YE,BA-->YE,BA-->YE,BA-->YE,BA-->YE,BA-->YE,BA-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->BA,ZM-->BA,ZM-->BA,ZM-->BA,ZM-->BA,ZM-->BA,ZM-->BA,ZM-->BA,ZM-->BA,ZM-->BA,ZM-->BA,ZM-->BA,ZM-->BA,ZM-->BA,ZM-->BA,ZM-->BA,ZM-->BA,ZM-->BA,ZM-->BA,,,,,,,,,,,,,,,,,BA-->ZM,BA-->ZM,BA-->ZM,BA-->ZM,BA-->ZM,BA-->ZM,BA-->ZM,BA-->ZM,BA-->ZM,BA-->ZM,BA-->ZM,BA-->ZM,BA-->ZM,BA-->ZM,BA-->ZM,BA-->ZM,BA-->ZM,BA-->ZM,BA-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->BA,ZW-->BA,ZW-->BA,ZW-->BA,ZW-->BA,ZW-->BA,ZW-->BA,ZW-->BA,ZW-->BA,ZW-->BA,ZW-->BA,ZW-->BA,ZW-->BA,ZW-->BA,ZW-->BA,ZW-->BA,ZW-->BA,ZW-->BA,ZW-->BA,,,,,,,,,,,,,,,,,BA-->ZW,BA-->ZW,BA-->ZW,BA-->ZW,BA-->ZW,BA-->ZW,BA-->ZW,BA-->ZW,BA-->ZW,BA-->ZW,BA-->ZW,BA-->ZW,BA-->ZW,BA-->ZW,BA-->ZW,BA-->ZW,BA-->ZW,BA-->ZW,BA-->ZW
