nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->GT,ZA-->GT,ZA-->GT,ZA-->GT,ZA-->GT,ZA-->GT,ZA-->GT,ZA-->GT,ZA-->GT,ZA-->GT,ZA-->GT,ZA-->GT,ZA-->GT,ZA-->GT,ZA-->GT,ZA-->GT,ZA-->GT,ZA-->GT,ZA-->GT,,,,,,,,,,,,,,,,,GT-->ZA,GT-->ZA,GT-->ZA,GT-->ZA,GT-->ZA,GT-->ZA,GT-->ZA,GT-->ZA,GT-->ZA,GT-->ZA,GT-->ZA,GT-->ZA,GT-->ZA,GT-->ZA,GT-->ZA,GT-->ZA,GT-->ZA,GT-->ZA,GT-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->GT,GS-->GT,GS-->GT,GS-->GT,GS-->GT,GS-->GT,GS-->GT,GS-->GT,GS-->GT,GS-->GT,GS-->GT,GS-->GT,GS-->GT,GS-->GT,GS-->GT,GS-->GT,GS-->GT,GS-->GT,GS-->GT,,,,,,,,,,,,,,,,,GT-->GS,GT-->GS,GT-->GS,GT-->GS,GT-->GS,GT-->GS,GT-->GS,GT-->GS,GT-->GS,GT-->GS,GT-->GS,GT-->GS,GT-->GS,GT-->GS,GT-->GS,GT-->GS,GT-->GS,GT-->GS,GT-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->GT,KR-->GT,KR-->GT,KR-->GT,KR-->GT,KR-->GT,KR-->GT,KR-->GT,KR-->GT,KR-->GT,KR-->GT,KR-->GT,KR-->GT,KR-->GT,KR-->GT,KR-->GT,KR-->GT,KR-->GT,KR-->GT,,,,,,,,,,,,,,,,,GT-->KR,GT-->KR,GT-->KR,GT-->KR,GT-->KR,GT-->KR,GT-->KR,GT-->KR,GT-->KR,GT-->KR,GT-->KR,GT-->KR,GT-->KR,GT-->KR,GT-->KR,GT-->KR,GT-->KR,GT-->KR,GT-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->GT,SS-->GT,SS-->GT,SS-->GT,SS-->GT,SS-->GT,SS-->GT,SS-->GT,SS-->GT,SS-->GT,SS-->GT,SS-->GT,SS-->GT,SS-->GT,SS-->GT,SS-->GT,SS-->GT,SS-->GT,SS-->GT,,,,,,,,,,,,,,,,,GT-->SS,GT-->SS,GT-->SS,GT-->SS,GT-->SS,GT-->SS,GT-->SS,GT-->SS,GT-->SS,GT-->SS,GT-->SS,GT-->SS,GT-->SS,GT-->SS,GT-->SS,GT-->SS,GT-->SS,GT-->SS,GT-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->GT,ES-->GT,ES-->GT,ES-->GT,ES-->GT,ES-->GT,ES-->GT,ES-->GT,ES-->GT,ES-->GT,ES-->GT,ES-->GT,ES-->GT,ES-->GT,ES-->GT,ES-->GT,ES-->GT,ES-->GT,ES-->GT,,,,,,,,,,,,,,,,,GT-->ES,GT-->ES,GT-->ES,GT-->ES,GT-->ES,GT-->ES,GT-->ES,GT-->ES,GT-->ES,GT-->ES,GT-->ES,GT-->ES,GT-->ES,GT-->ES,GT-->ES,GT-->ES,GT-->ES,GT-->ES,GT-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->GT,LK-->GT,LK-->GT,LK-->GT,LK-->GT,LK-->GT,LK-->GT,LK-->GT,LK-->GT,LK-->GT,LK-->GT,LK-->GT,LK-->GT,LK-->GT,LK-->GT,LK-->GT,LK-->GT,LK-->GT,LK-->GT,,,,,,,,,,,,,,,,,GT-->LK,GT-->LK,GT-->LK,GT-->LK,GT-->LK,GT-->LK,GT-->LK,GT-->LK,GT-->LK,GT-->LK,GT-->LK,GT-->LK,GT-->LK,GT-->LK,GT-->LK,GT-->LK,GT-->LK,GT-->LK,GT-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->GT,SD-->GT,SD-->GT,SD-->GT,SD-->GT,SD-->GT,SD-->GT,SD-->GT,SD-->GT,SD-->GT,SD-->GT,SD-->GT,SD-->GT,SD-->GT,SD-->GT,SD-->GT,SD-->GT,SD-->GT,SD-->GT,,,,,,,,,,,,,,,,,GT-->SD,GT-->SD,GT-->SD,GT-->SD,GT-->SD,GT-->SD,GT-->SD,GT-->SD,GT-->SD,GT-->SD,GT-->SD,GT-->SD,GT-->SD,GT-->SD,GT-->SD,GT-->SD,GT-->SD,GT-->SD,GT-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->GT,SR-->GT,SR-->GT,SR-->GT,SR-->GT,SR-->GT,SR-->GT,SR-->GT,SR-->GT,SR-->GT,SR-->GT,SR-->GT,SR-->GT,SR-->GT,SR-->GT,SR-->GT,SR-->GT,SR-->GT,SR-->GT,,,,,,,,,,,,,,,,,GT-->SR,GT-->SR,GT-->SR,GT-->SR,GT-->SR,GT-->SR,GT-->SR,GT-->SR,GT-->SR,GT-->SR,GT-->SR,GT-->SR,GT-->SR,GT-->SR,GT-->SR,GT-->SR,GT-->SR,GT-->SR,GT-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->GT,SJ-->GT,SJ-->GT,SJ-->GT,SJ-->GT,SJ-->GT,SJ-->GT,SJ-->GT,SJ-->GT,SJ-->GT,SJ-->GT,SJ-->GT,SJ-->GT,SJ-->GT,SJ-->GT,SJ-->GT,SJ-->GT,SJ-->GT,SJ-->GT,,,,,,,,,,,,,,,,,GT-->SJ,GT-->SJ,GT-->SJ,GT-->SJ,GT-->SJ,GT-->SJ,GT-->SJ,GT-->SJ,GT-->SJ,GT-->SJ,GT-->SJ,GT-->SJ,GT-->SJ,GT-->SJ,GT-->SJ,GT-->SJ,GT-->SJ,GT-->SJ,GT-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,,,,,,,,,,,,,,,,,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->GT,SE-->GT,SE-->GT,SE-->GT,SE-->GT,SE-->GT,SE-->GT,SE-->GT,SE-->GT,SE-->GT,SE-->GT,SE-->GT,SE-->GT,SE-->GT,SE-->GT,SE-->GT,SE-->GT,SE-->GT,SE-->GT,,,,,,,,,,,,,,,,,GT-->SE,GT-->SE,GT-->SE,GT-->SE,GT-->SE,GT-->SE,GT-->SE,GT-->SE,GT-->SE,GT-->SE,GT-->SE,GT-->SE,GT-->SE,GT-->SE,GT-->SE,GT-->SE,GT-->SE,GT-->SE,GT-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->GT,CH-->GT,CH-->GT,CH-->GT,CH-->GT,CH-->GT,CH-->GT,CH-->GT,CH-->GT,CH-->GT,CH-->GT,CH-->GT,CH-->GT,CH-->GT,CH-->GT,CH-->GT,CH-->GT,CH-->GT,CH-->GT,,,,,,,,,,,,,,,,,GT-->CH,GT-->CH,GT-->CH,GT-->CH,GT-->CH,GT-->CH,GT-->CH,GT-->CH,GT-->CH,GT-->CH,GT-->CH,GT-->CH,GT-->CH,GT-->CH,GT-->CH,GT-->CH,GT-->CH,GT-->CH,GT-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->GT,SY-->GT,SY-->GT,SY-->GT,SY-->GT,SY-->GT,SY-->GT,SY-->GT,SY-->GT,SY-->GT,SY-->GT,SY-->GT,SY-->GT,SY-->GT,SY-->GT,SY-->GT,SY-->GT,SY-->GT,SY-->GT,,,,,,,,,,,,,,,,,GT-->SY,GT-->SY,GT-->SY,GT-->SY,GT-->SY,GT-->SY,GT-->SY,GT-->SY,GT-->SY,GT-->SY,GT-->SY,GT-->SY,GT-->SY,GT-->SY,GT-->SY,GT-->SY,GT-->SY,GT-->SY,GT-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,,,,,,,,,,,,,,,,,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->GT,TJ-->GT,TJ-->GT,TJ-->GT,TJ-->GT,TJ-->GT,TJ-->GT,TJ-->GT,TJ-->GT,TJ-->GT,TJ-->GT,TJ-->GT,TJ-->GT,TJ-->GT,TJ-->GT,TJ-->GT,TJ-->GT,TJ-->GT,TJ-->GT,,,,,,,,,,,,,,,,,GT-->TJ,GT-->TJ,GT-->TJ,GT-->TJ,GT-->TJ,GT-->TJ,GT-->TJ,GT-->TJ,GT-->TJ,GT-->TJ,GT-->TJ,GT-->TJ,GT-->TJ,GT-->TJ,GT-->TJ,GT-->TJ,GT-->TJ,GT-->TJ,GT-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->GT,TZ-->GT,TZ-->GT,TZ-->GT,TZ-->GT,TZ-->GT,TZ-->GT,TZ-->GT,TZ-->GT,TZ-->GT,TZ-->GT,TZ-->GT,TZ-->GT,TZ-->GT,TZ-->GT,TZ-->GT,TZ-->GT,TZ-->GT,TZ-->GT,,,,,,,,,,,,,,,,,GT-->TZ,GT-->TZ,GT-->TZ,GT-->TZ,GT-->TZ,GT-->TZ,GT-->TZ,GT-->TZ,GT-->TZ,GT-->TZ,GT-->TZ,GT-->TZ,GT-->TZ,GT-->TZ,GT-->TZ,GT-->TZ,GT-->TZ,GT-->TZ,GT-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->GT,TH-->GT,TH-->GT,TH-->GT,TH-->GT,TH-->GT,TH-->GT,TH-->GT,TH-->GT,TH-->GT,TH-->GT,TH-->GT,TH-->GT,TH-->GT,TH-->GT,TH-->GT,TH-->GT,TH-->GT,TH-->GT,,,,,,,,,,,,,,,,,GT-->TH,GT-->TH,GT-->TH,GT-->TH,GT-->TH,GT-->TH,GT-->TH,GT-->TH,GT-->TH,GT-->TH,GT-->TH,GT-->TH,GT-->TH,GT-->TH,GT-->TH,GT-->TH,GT-->TH,GT-->TH,GT-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->GT,TL-->GT,TL-->GT,TL-->GT,TL-->GT,TL-->GT,TL-->GT,TL-->GT,TL-->GT,TL-->GT,TL-->GT,TL-->GT,TL-->GT,TL-->GT,TL-->GT,TL-->GT,TL-->GT,TL-->GT,TL-->GT,,,,,,,,,,,,,,,,,GT-->TL,GT-->TL,GT-->TL,GT-->TL,GT-->TL,GT-->TL,GT-->TL,GT-->TL,GT-->TL,GT-->TL,GT-->TL,GT-->TL,GT-->TL,GT-->TL,GT-->TL,GT-->TL,GT-->TL,GT-->TL,GT-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->GT,TG-->GT,TG-->GT,TG-->GT,TG-->GT,TG-->GT,TG-->GT,TG-->GT,TG-->GT,TG-->GT,TG-->GT,TG-->GT,TG-->GT,TG-->GT,TG-->GT,TG-->GT,TG-->GT,TG-->GT,TG-->GT,,,,,,,,,,,,,,,,,GT-->TG,GT-->TG,GT-->TG,GT-->TG,GT-->TG,GT-->TG,GT-->TG,GT-->TG,GT-->TG,GT-->TG,GT-->TG,GT-->TG,GT-->TG,GT-->TG,GT-->TG,GT-->TG,GT-->TG,GT-->TG,GT-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->GT,TK-->GT,TK-->GT,TK-->GT,TK-->GT,TK-->GT,TK-->GT,TK-->GT,TK-->GT,TK-->GT,TK-->GT,TK-->GT,TK-->GT,TK-->GT,TK-->GT,TK-->GT,TK-->GT,TK-->GT,TK-->GT,,,,,,,,,,,,,,,,,GT-->TK,GT-->TK,GT-->TK,GT-->TK,GT-->TK,GT-->TK,GT-->TK,GT-->TK,GT-->TK,GT-->TK,GT-->TK,GT-->TK,GT-->TK,GT-->TK,GT-->TK,GT-->TK,GT-->TK,GT-->TK,GT-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->GT,TO-->GT,TO-->GT,TO-->GT,TO-->GT,TO-->GT,TO-->GT,TO-->GT,TO-->GT,TO-->GT,TO-->GT,TO-->GT,TO-->GT,TO-->GT,TO-->GT,TO-->GT,TO-->GT,TO-->GT,TO-->GT,,,,,,,,,,,,,,,,,GT-->TO,GT-->TO,GT-->TO,GT-->TO,GT-->TO,GT-->TO,GT-->TO,GT-->TO,GT-->TO,GT-->TO,GT-->TO,GT-->TO,GT-->TO,GT-->TO,GT-->TO,GT-->TO,GT-->TO,GT-->TO,GT-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,,,,,,,,,,,,,,,,,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->GT,TN-->GT,TN-->GT,TN-->GT,TN-->GT,TN-->GT,TN-->GT,TN-->GT,TN-->GT,TN-->GT,TN-->GT,TN-->GT,TN-->GT,TN-->GT,TN-->GT,TN-->GT,TN-->GT,TN-->GT,TN-->GT,,,,,,,,,,,,,,,,,GT-->TN,GT-->TN,GT-->TN,GT-->TN,GT-->TN,GT-->TN,GT-->TN,GT-->TN,GT-->TN,GT-->TN,GT-->TN,GT-->TN,GT-->TN,GT-->TN,GT-->TN,GT-->TN,GT-->TN,GT-->TN,GT-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->GT,TR-->GT,TR-->GT,TR-->GT,TR-->GT,TR-->GT,TR-->GT,TR-->GT,TR-->GT,TR-->GT,TR-->GT,TR-->GT,TR-->GT,TR-->GT,TR-->GT,TR-->GT,TR-->GT,TR-->GT,TR-->GT,,,,,,,,,,,,,,,,,GT-->TR,GT-->TR,GT-->TR,GT-->TR,GT-->TR,GT-->TR,GT-->TR,GT-->TR,GT-->TR,GT-->TR,GT-->TR,GT-->TR,GT-->TR,GT-->TR,GT-->TR,GT-->TR,GT-->TR,GT-->TR,GT-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->GT,TM-->GT,TM-->GT,TM-->GT,TM-->GT,TM-->GT,TM-->GT,TM-->GT,TM-->GT,TM-->GT,TM-->GT,TM-->GT,TM-->GT,TM-->GT,TM-->GT,TM-->GT,TM-->GT,TM-->GT,TM-->GT,,,,,,,,,,,,,,,,,GT-->TM,GT-->TM,GT-->TM,GT-->TM,GT-->TM,GT-->TM,GT-->TM,GT-->TM,GT-->TM,GT-->TM,GT-->TM,GT-->TM,GT-->TM,GT-->TM,GT-->TM,GT-->TM,GT-->TM,GT-->TM,GT-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->GT,TC-->GT,TC-->GT,TC-->GT,TC-->GT,TC-->GT,TC-->GT,TC-->GT,TC-->GT,TC-->GT,TC-->GT,TC-->GT,TC-->GT,TC-->GT,TC-->GT,TC-->GT,TC-->GT,TC-->GT,TC-->GT,,,,,,,,,,,,,,,,,GT-->TC,GT-->TC,GT-->TC,GT-->TC,GT-->TC,GT-->TC,GT-->TC,GT-->TC,GT-->TC,GT-->TC,GT-->TC,GT-->TC,GT-->TC,GT-->TC,GT-->TC,GT-->TC,GT-->TC,GT-->TC,GT-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->GT,TV-->GT,TV-->GT,TV-->GT,TV-->GT,TV-->GT,TV-->GT,TV-->GT,TV-->GT,TV-->GT,TV-->GT,TV-->GT,TV-->GT,TV-->GT,TV-->GT,TV-->GT,TV-->GT,TV-->GT,TV-->GT,,,,,,,,,,,,,,,,,GT-->TV,GT-->TV,GT-->TV,GT-->TV,GT-->TV,GT-->TV,GT-->TV,GT-->TV,GT-->TV,GT-->TV,GT-->TV,GT-->TV,GT-->TV,GT-->TV,GT-->TV,GT-->TV,GT-->TV,GT-->TV,GT-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,,,,,,,,,,,,,,,,,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,,,,,,,,,,,,,,,,,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->GT,AE-->GT,AE-->GT,AE-->GT,AE-->GT,AE-->GT,AE-->GT,AE-->GT,AE-->GT,AE-->GT,AE-->GT,AE-->GT,AE-->GT,AE-->GT,AE-->GT,AE-->GT,AE-->GT,AE-->GT,AE-->GT,,,,,,,,,,,,,,,,,GT-->AE,GT-->AE,GT-->AE,GT-->AE,GT-->AE,GT-->AE,GT-->AE,GT-->AE,GT-->AE,GT-->AE,GT-->AE,GT-->AE,GT-->AE,GT-->AE,GT-->AE,GT-->AE,GT-->AE,GT-->AE,GT-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->GT,GB-->GT,GB-->GT,GB-->GT,GB-->GT,GB-->GT,GB-->GT,GB-->GT,GB-->GT,GB-->GT,GB-->GT,GB-->GT,GB-->GT,GB-->GT,GB-->GT,GB-->GT,GB-->GT,GB-->GT,GB-->GT,,,,,,,,,,,,,,,,,GT-->GB,GT-->GB,GT-->GB,GT-->GB,GT-->GB,GT-->GB,GT-->GB,GT-->GB,GT-->GB,GT-->GB,GT-->GB,GT-->GB,GT-->GB,GT-->GB,GT-->GB,GT-->GB,GT-->GB,GT-->GB,GT-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->GT,US-->GT,US-->GT,US-->GT,US-->GT,US-->GT,US-->GT,US-->GT,US-->GT,US-->GT,US-->GT,US-->GT,US-->GT,US-->GT,US-->GT,US-->GT,US-->GT,US-->GT,US-->GT,,,,,,,,,,,,,,,,,GT-->US,GT-->US,GT-->US,GT-->US,GT-->US,GT-->US,GT-->US,GT-->US,GT-->US,GT-->US,GT-->US,GT-->US,GT-->US,GT-->US,GT-->US,GT-->US,GT-->US,GT-->US,GT-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->GT,UY-->GT,UY-->GT,UY-->GT,UY-->GT,UY-->GT,UY-->GT,UY-->GT,UY-->GT,UY-->GT,UY-->GT,UY-->GT,UY-->GT,UY-->GT,UY-->GT,UY-->GT,UY-->GT,UY-->GT,UY-->GT,,,,,,,,,,,,,,,,,GT-->UY,GT-->UY,GT-->UY,GT-->UY,GT-->UY,GT-->UY,GT-->UY,GT-->UY,GT-->UY,GT-->UY,GT-->UY,GT-->UY,GT-->UY,GT-->UY,GT-->UY,GT-->UY,GT-->UY,GT-->UY,GT-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->GT,UZ-->GT,UZ-->GT,UZ-->GT,UZ-->GT,UZ-->GT,UZ-->GT,UZ-->GT,UZ-->GT,UZ-->GT,UZ-->GT,UZ-->GT,UZ-->GT,UZ-->GT,UZ-->GT,UZ-->GT,UZ-->GT,UZ-->GT,UZ-->GT,,,,,,,,,,,,,,,,,GT-->UZ,GT-->UZ,GT-->UZ,GT-->UZ,GT-->UZ,GT-->UZ,GT-->UZ,GT-->UZ,GT-->UZ,GT-->UZ,GT-->UZ,GT-->UZ,GT-->UZ,GT-->UZ,GT-->UZ,GT-->UZ,GT-->UZ,GT-->UZ,GT-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->GT,VU-->GT,VU-->GT,VU-->GT,VU-->GT,VU-->GT,VU-->GT,VU-->GT,VU-->GT,VU-->GT,VU-->GT,VU-->GT,VU-->GT,VU-->GT,VU-->GT,VU-->GT,VU-->GT,VU-->GT,VU-->GT,,,,,,,,,,,,,,,,,GT-->VU,GT-->VU,GT-->VU,GT-->VU,GT-->VU,GT-->VU,GT-->VU,GT-->VU,GT-->VU,GT-->VU,GT-->VU,GT-->VU,GT-->VU,GT-->VU,GT-->VU,GT-->VU,GT-->VU,GT-->VU,GT-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->GT,VE-->GT,VE-->GT,VE-->GT,VE-->GT,VE-->GT,VE-->GT,VE-->GT,VE-->GT,VE-->GT,VE-->GT,VE-->GT,VE-->GT,VE-->GT,VE-->GT,VE-->GT,VE-->GT,VE-->GT,VE-->GT,,,,,,,,,,,,,,,,,GT-->VE,GT-->VE,GT-->VE,GT-->VE,GT-->VE,GT-->VE,GT-->VE,GT-->VE,GT-->VE,GT-->VE,GT-->VE,GT-->VE,GT-->VE,GT-->VE,GT-->VE,GT-->VE,GT-->VE,GT-->VE,GT-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->GT,VN-->GT,VN-->GT,VN-->GT,VN-->GT,VN-->GT,VN-->GT,VN-->GT,VN-->GT,VN-->GT,VN-->GT,VN-->GT,VN-->GT,VN-->GT,VN-->GT,VN-->GT,VN-->GT,VN-->GT,VN-->GT,,,,,,,,,,,,,,,,,GT-->VN,GT-->VN,GT-->VN,GT-->VN,GT-->VN,GT-->VN,GT-->VN,GT-->VN,GT-->VN,GT-->VN,GT-->VN,GT-->VN,GT-->VN,GT-->VN,GT-->VN,GT-->VN,GT-->VN,GT-->VN,GT-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->GT,WF-->GT,WF-->GT,WF-->GT,WF-->GT,WF-->GT,WF-->GT,WF-->GT,WF-->GT,WF-->GT,WF-->GT,WF-->GT,WF-->GT,WF-->GT,WF-->GT,WF-->GT,WF-->GT,WF-->GT,WF-->GT,,,,,,,,,,,,,,,,,GT-->WF,GT-->WF,GT-->WF,GT-->WF,GT-->WF,GT-->WF,GT-->WF,GT-->WF,GT-->WF,GT-->WF,GT-->WF,GT-->WF,GT-->WF,GT-->WF,GT-->WF,GT-->WF,GT-->WF,GT-->WF,GT-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->GT,EH-->GT,EH-->GT,EH-->GT,EH-->GT,EH-->GT,EH-->GT,EH-->GT,EH-->GT,EH-->GT,EH-->GT,EH-->GT,EH-->GT,EH-->GT,EH-->GT,EH-->GT,EH-->GT,EH-->GT,EH-->GT,,,,,,,,,,,,,,,,,GT-->EH,GT-->EH,GT-->EH,GT-->EH,GT-->EH,GT-->EH,GT-->EH,GT-->EH,GT-->EH,GT-->EH,GT-->EH,GT-->EH,GT-->EH,GT-->EH,GT-->EH,GT-->EH,GT-->EH,GT-->EH,GT-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->GT,YE-->GT,YE-->GT,YE-->GT,YE-->GT,YE-->GT,YE-->GT,YE-->GT,YE-->GT,YE-->GT,YE-->GT,YE-->GT,YE-->GT,YE-->GT,YE-->GT,YE-->GT,YE-->GT,YE-->GT,YE-->GT,,,,,,,,,,,,,,,,,GT-->YE,GT-->YE,GT-->YE,GT-->YE,GT-->YE,GT-->YE,GT-->YE,GT-->YE,GT-->YE,GT-->YE,GT-->YE,GT-->YE,GT-->YE,GT-->YE,GT-->YE,GT-->YE,GT-->YE,GT-->YE,GT-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->GT,ZM-->GT,ZM-->GT,ZM-->GT,ZM-->GT,ZM-->GT,ZM-->GT,ZM-->GT,ZM-->GT,ZM-->GT,ZM-->GT,ZM-->GT,ZM-->GT,ZM-->GT,ZM-->GT,ZM-->GT,ZM-->GT,ZM-->GT,ZM-->GT,,,,,,,,,,,,,,,,,GT-->ZM,GT-->ZM,GT-->ZM,GT-->ZM,GT-->ZM,GT-->ZM,GT-->ZM,GT-->ZM,GT-->ZM,GT-->ZM,GT-->ZM,GT-->ZM,GT-->ZM,GT-->ZM,GT-->ZM,GT-->ZM,GT-->ZM,GT-->ZM,GT-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->GT,ZW-->GT,ZW-->GT,ZW-->GT,ZW-->GT,ZW-->GT,ZW-->GT,ZW-->GT,ZW-->GT,ZW-->GT,ZW-->GT,ZW-->GT,ZW-->GT,ZW-->GT,ZW-->GT,ZW-->GT,ZW-->GT,ZW-->GT,ZW-->GT,,,,,,,,,,,,,,,,,GT-->ZW,GT-->ZW,GT-->ZW,GT-->ZW,GT-->ZW,GT-->ZW,GT-->ZW,GT-->ZW,GT-->ZW,GT-->ZW,GT-->ZW,GT-->ZW,GT-->ZW,GT-->ZW,GT-->ZW,GT-->ZW,GT-->ZW,GT-->ZW,GT-->ZW
