nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,,,,,,,,,,,,,,,,,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,,,,,,,,,,,,,,,,,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,,,,,,,,,,,,,,,,,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,,,,,,,,,,,,,,,,,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,,,,,,,,,,,,,,,,,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,,,,,,,,,,,,,,,,,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->CH,SD-->CH,SD-->CH,SD-->CH,SD-->CH,SD-->CH,SD-->CH,SD-->CH,SD-->CH,SD-->CH,SD-->CH,SD-->CH,SD-->CH,SD-->CH,SD-->CH,SD-->CH,SD-->CH,SD-->CH,SD-->CH,,,,,,,,,,,,,,,,,CH-->SD,CH-->SD,CH-->SD,CH-->SD,CH-->SD,CH-->SD,CH-->SD,CH-->SD,CH-->SD,CH-->SD,CH-->SD,CH-->SD,CH-->SD,CH-->SD,CH-->SD,CH-->SD,CH-->SD,CH-->SD,CH-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,,,,,,,,,,,,,,,,,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->CH,SJ-->CH,SJ-->CH,SJ-->CH,SJ-->CH,SJ-->CH,SJ-->CH,SJ-->CH,SJ-->CH,SJ-->CH,SJ-->CH,SJ-->CH,SJ-->CH,SJ-->CH,SJ-->CH,SJ-->CH,SJ-->CH,SJ-->CH,SJ-->CH,,,,,,,,,,,,,,,,,CH-->SJ,CH-->SJ,CH-->SJ,CH-->SJ,CH-->SJ,CH-->SJ,CH-->SJ,CH-->SJ,CH-->SJ,CH-->SJ,CH-->SJ,CH-->SJ,CH-->SJ,CH-->SJ,CH-->SJ,CH-->SJ,CH-->SJ,CH-->SJ,CH-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->CH,SZ-->CH,SZ-->CH,SZ-->CH,SZ-->CH,SZ-->CH,SZ-->CH,SZ-->CH,SZ-->CH,SZ-->CH,SZ-->CH,SZ-->CH,SZ-->CH,SZ-->CH,SZ-->CH,SZ-->CH,SZ-->CH,SZ-->CH,SZ-->CH,,,,,,,,,,,,,,,,,CH-->SZ,CH-->SZ,CH-->SZ,CH-->SZ,CH-->SZ,CH-->SZ,CH-->SZ,CH-->SZ,CH-->SZ,CH-->SZ,CH-->SZ,CH-->SZ,CH-->SZ,CH-->SZ,CH-->SZ,CH-->SZ,CH-->SZ,CH-->SZ,CH-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,,,,,,,,,,,,,,,,,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,,,,,,,,,,,,,,,,,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH,CH-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,SY-->CH,,,,,,,,,,,,,,,,,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY,CH-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->CH,TW-->CH,TW-->CH,TW-->CH,TW-->CH,TW-->CH,TW-->CH,TW-->CH,TW-->CH,TW-->CH,TW-->CH,TW-->CH,TW-->CH,TW-->CH,TW-->CH,TW-->CH,TW-->CH,TW-->CH,TW-->CH,,,,,,,,,,,,,,,,,CH-->TW,CH-->TW,CH-->TW,CH-->TW,CH-->TW,CH-->TW,CH-->TW,CH-->TW,CH-->TW,CH-->TW,CH-->TW,CH-->TW,CH-->TW,CH-->TW,CH-->TW,CH-->TW,CH-->TW,CH-->TW,CH-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->CH,TJ-->CH,TJ-->CH,TJ-->CH,TJ-->CH,TJ-->CH,TJ-->CH,TJ-->CH,TJ-->CH,TJ-->CH,TJ-->CH,TJ-->CH,TJ-->CH,TJ-->CH,TJ-->CH,TJ-->CH,TJ-->CH,TJ-->CH,TJ-->CH,,,,,,,,,,,,,,,,,CH-->TJ,CH-->TJ,CH-->TJ,CH-->TJ,CH-->TJ,CH-->TJ,CH-->TJ,CH-->TJ,CH-->TJ,CH-->TJ,CH-->TJ,CH-->TJ,CH-->TJ,CH-->TJ,CH-->TJ,CH-->TJ,CH-->TJ,CH-->TJ,CH-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,,,,,,,,,,,,,,,,,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,,,,,,,,,,,,,,,,,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->CH,TL-->CH,TL-->CH,TL-->CH,TL-->CH,TL-->CH,TL-->CH,TL-->CH,TL-->CH,TL-->CH,TL-->CH,TL-->CH,TL-->CH,TL-->CH,TL-->CH,TL-->CH,TL-->CH,TL-->CH,TL-->CH,,,,,,,,,,,,,,,,,CH-->TL,CH-->TL,CH-->TL,CH-->TL,CH-->TL,CH-->TL,CH-->TL,CH-->TL,CH-->TL,CH-->TL,CH-->TL,CH-->TL,CH-->TL,CH-->TL,CH-->TL,CH-->TL,CH-->TL,CH-->TL,CH-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,TG-->CH,,,,,,,,,,,,,,,,,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG,CH-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,,,,,,,,,,,,,,,,,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,,,,,,,,,,,,,,,,,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->CH,TT-->CH,TT-->CH,TT-->CH,TT-->CH,TT-->CH,TT-->CH,TT-->CH,TT-->CH,TT-->CH,TT-->CH,TT-->CH,TT-->CH,TT-->CH,TT-->CH,TT-->CH,TT-->CH,TT-->CH,TT-->CH,,,,,,,,,,,,,,,,,CH-->TT,CH-->TT,CH-->TT,CH-->TT,CH-->TT,CH-->TT,CH-->TT,CH-->TT,CH-->TT,CH-->TT,CH-->TT,CH-->TT,CH-->TT,CH-->TT,CH-->TT,CH-->TT,CH-->TT,CH-->TT,CH-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,,,,,,,,,,,,,,,,,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,TR-->CH,,,,,,,,,,,,,,,,,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR,CH-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,,,,,,,,,,,,,,,,,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,,,,,,,,,,,,,,,,,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->CH,TV-->CH,TV-->CH,TV-->CH,TV-->CH,TV-->CH,TV-->CH,TV-->CH,TV-->CH,TV-->CH,TV-->CH,TV-->CH,TV-->CH,TV-->CH,TV-->CH,TV-->CH,TV-->CH,TV-->CH,TV-->CH,,,,,,,,,,,,,,,,,CH-->TV,CH-->TV,CH-->TV,CH-->TV,CH-->TV,CH-->TV,CH-->TV,CH-->TV,CH-->TV,CH-->TV,CH-->TV,CH-->TV,CH-->TV,CH-->TV,CH-->TV,CH-->TV,CH-->TV,CH-->TV,CH-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->CH,UG-->CH,UG-->CH,UG-->CH,UG-->CH,UG-->CH,UG-->CH,UG-->CH,UG-->CH,UG-->CH,UG-->CH,UG-->CH,UG-->CH,UG-->CH,UG-->CH,UG-->CH,UG-->CH,UG-->CH,UG-->CH,,,,,,,,,,,,,,,,,CH-->UG,CH-->UG,CH-->UG,CH-->UG,CH-->UG,CH-->UG,CH-->UG,CH-->UG,CH-->UG,CH-->UG,CH-->UG,CH-->UG,CH-->UG,CH-->UG,CH-->UG,CH-->UG,CH-->UG,CH-->UG,CH-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->CH,UA-->CH,UA-->CH,UA-->CH,UA-->CH,UA-->CH,UA-->CH,UA-->CH,UA-->CH,UA-->CH,UA-->CH,UA-->CH,UA-->CH,UA-->CH,UA-->CH,UA-->CH,UA-->CH,UA-->CH,UA-->CH,,,,,,,,,,,,,,,,,CH-->UA,CH-->UA,CH-->UA,CH-->UA,CH-->UA,CH-->UA,CH-->UA,CH-->UA,CH-->UA,CH-->UA,CH-->UA,CH-->UA,CH-->UA,CH-->UA,CH-->UA,CH-->UA,CH-->UA,CH-->UA,CH-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->CH,AE-->CH,AE-->CH,AE-->CH,AE-->CH,AE-->CH,AE-->CH,AE-->CH,AE-->CH,AE-->CH,AE-->CH,AE-->CH,AE-->CH,AE-->CH,AE-->CH,AE-->CH,AE-->CH,AE-->CH,AE-->CH,,,,,,,,,,,,,,,,,CH-->AE,CH-->AE,CH-->AE,CH-->AE,CH-->AE,CH-->AE,CH-->AE,CH-->AE,CH-->AE,CH-->AE,CH-->AE,CH-->AE,CH-->AE,CH-->AE,CH-->AE,CH-->AE,CH-->AE,CH-->AE,CH-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,,,,,,,,,,,,,,,,,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->CH,US-->CH,US-->CH,US-->CH,US-->CH,US-->CH,US-->CH,US-->CH,US-->CH,US-->CH,US-->CH,US-->CH,US-->CH,US-->CH,US-->CH,US-->CH,US-->CH,US-->CH,US-->CH,,,,,,,,,,,,,,,,,CH-->US,CH-->US,CH-->US,CH-->US,CH-->US,CH-->US,CH-->US,CH-->US,CH-->US,CH-->US,CH-->US,CH-->US,CH-->US,CH-->US,CH-->US,CH-->US,CH-->US,CH-->US,CH-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,,,,,,,,,,,,,,,,,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->CH,UZ-->CH,UZ-->CH,UZ-->CH,UZ-->CH,UZ-->CH,UZ-->CH,UZ-->CH,UZ-->CH,UZ-->CH,UZ-->CH,UZ-->CH,UZ-->CH,UZ-->CH,UZ-->CH,UZ-->CH,UZ-->CH,UZ-->CH,UZ-->CH,,,,,,,,,,,,,,,,,CH-->UZ,CH-->UZ,CH-->UZ,CH-->UZ,CH-->UZ,CH-->UZ,CH-->UZ,CH-->UZ,CH-->UZ,CH-->UZ,CH-->UZ,CH-->UZ,CH-->UZ,CH-->UZ,CH-->UZ,CH-->UZ,CH-->UZ,CH-->UZ,CH-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->CH,VU-->CH,VU-->CH,VU-->CH,VU-->CH,VU-->CH,VU-->CH,VU-->CH,VU-->CH,VU-->CH,VU-->CH,VU-->CH,VU-->CH,VU-->CH,VU-->CH,VU-->CH,VU-->CH,VU-->CH,VU-->CH,,,,,,,,,,,,,,,,,CH-->VU,CH-->VU,CH-->VU,CH-->VU,CH-->VU,CH-->VU,CH-->VU,CH-->VU,CH-->VU,CH-->VU,CH-->VU,CH-->VU,CH-->VU,CH-->VU,CH-->VU,CH-->VU,CH-->VU,CH-->VU,CH-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,,,,,,,,,,,,,,,,,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->CH,VN-->CH,VN-->CH,VN-->CH,VN-->CH,VN-->CH,VN-->CH,VN-->CH,VN-->CH,VN-->CH,VN-->CH,VN-->CH,VN-->CH,VN-->CH,VN-->CH,VN-->CH,VN-->CH,VN-->CH,VN-->CH,,,,,,,,,,,,,,,,,CH-->VN,CH-->VN,CH-->VN,CH-->VN,CH-->VN,CH-->VN,CH-->VN,CH-->VN,CH-->VN,CH-->VN,CH-->VN,CH-->VN,CH-->VN,CH-->VN,CH-->VN,CH-->VN,CH-->VN,CH-->VN,CH-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,,,,,,,,,,,,,,,,,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->CH,EH-->CH,EH-->CH,EH-->CH,EH-->CH,EH-->CH,EH-->CH,EH-->CH,EH-->CH,EH-->CH,EH-->CH,EH-->CH,EH-->CH,EH-->CH,EH-->CH,EH-->CH,EH-->CH,EH-->CH,EH-->CH,,,,,,,,,,,,,,,,,CH-->EH,CH-->EH,CH-->EH,CH-->EH,CH-->EH,CH-->EH,CH-->EH,CH-->EH,CH-->EH,CH-->EH,CH-->EH,CH-->EH,CH-->EH,CH-->EH,CH-->EH,CH-->EH,CH-->EH,CH-->EH,CH-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->CH,YE-->CH,YE-->CH,YE-->CH,YE-->CH,YE-->CH,YE-->CH,YE-->CH,YE-->CH,YE-->CH,YE-->CH,YE-->CH,YE-->CH,YE-->CH,YE-->CH,YE-->CH,YE-->CH,YE-->CH,YE-->CH,,,,,,,,,,,,,,,,,CH-->YE,CH-->YE,CH-->YE,CH-->YE,CH-->YE,CH-->YE,CH-->YE,CH-->YE,CH-->YE,CH-->YE,CH-->YE,CH-->YE,CH-->YE,CH-->YE,CH-->YE,CH-->YE,CH-->YE,CH-->YE,CH-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->CH,ZM-->CH,ZM-->CH,ZM-->CH,ZM-->CH,ZM-->CH,ZM-->CH,ZM-->CH,ZM-->CH,ZM-->CH,ZM-->CH,ZM-->CH,ZM-->CH,ZM-->CH,ZM-->CH,ZM-->CH,ZM-->CH,ZM-->CH,ZM-->CH,,,,,,,,,,,,,,,,,CH-->ZM,CH-->ZM,CH-->ZM,CH-->ZM,CH-->ZM,CH-->ZM,CH-->ZM,CH-->ZM,CH-->ZM,CH-->ZM,CH-->ZM,CH-->ZM,CH-->ZM,CH-->ZM,CH-->ZM,CH-->ZM,CH-->ZM,CH-->ZM,CH-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,,,,,,,,,,,,,,,,,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW
