nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,,,,,,,,,,,,,,,,,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->KG,GS-->KG,GS-->KG,GS-->KG,GS-->KG,GS-->KG,GS-->KG,GS-->KG,GS-->KG,GS-->KG,GS-->KG,GS-->KG,GS-->KG,GS-->KG,GS-->KG,GS-->KG,GS-->KG,GS-->KG,GS-->KG,,,,,,,,,,,,,,,,,KG-->GS,KG-->GS,KG-->GS,KG-->GS,KG-->GS,KG-->GS,KG-->GS,KG-->GS,KG-->GS,KG-->GS,KG-->GS,KG-->GS,KG-->GS,KG-->GS,KG-->GS,KG-->GS,KG-->GS,KG-->GS,KG-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->KG,KR-->KG,KR-->KG,KR-->KG,KR-->KG,KR-->KG,KR-->KG,KR-->KG,KR-->KG,KR-->KG,KR-->KG,KR-->KG,KR-->KG,KR-->KG,KR-->KG,KR-->KG,KR-->KG,KR-->KG,KR-->KG,,,,,,,,,,,,,,,,,KG-->KR,KG-->KR,KG-->KR,KG-->KR,KG-->KR,KG-->KR,KG-->KR,KG-->KR,KG-->KR,KG-->KR,KG-->KR,KG-->KR,KG-->KR,KG-->KR,KG-->KR,KG-->KR,KG-->KR,KG-->KR,KG-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->KG,SS-->KG,SS-->KG,SS-->KG,SS-->KG,SS-->KG,SS-->KG,SS-->KG,SS-->KG,SS-->KG,SS-->KG,SS-->KG,SS-->KG,SS-->KG,SS-->KG,SS-->KG,SS-->KG,SS-->KG,SS-->KG,,,,,,,,,,,,,,,,,KG-->SS,KG-->SS,KG-->SS,KG-->SS,KG-->SS,KG-->SS,KG-->SS,KG-->SS,KG-->SS,KG-->SS,KG-->SS,KG-->SS,KG-->SS,KG-->SS,KG-->SS,KG-->SS,KG-->SS,KG-->SS,KG-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->KG,ES-->KG,ES-->KG,ES-->KG,ES-->KG,ES-->KG,ES-->KG,ES-->KG,ES-->KG,ES-->KG,ES-->KG,ES-->KG,ES-->KG,ES-->KG,ES-->KG,ES-->KG,ES-->KG,ES-->KG,ES-->KG,,,,,,,,,,,,,,,,,KG-->ES,KG-->ES,KG-->ES,KG-->ES,KG-->ES,KG-->ES,KG-->ES,KG-->ES,KG-->ES,KG-->ES,KG-->ES,KG-->ES,KG-->ES,KG-->ES,KG-->ES,KG-->ES,KG-->ES,KG-->ES,KG-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->KG,LK-->KG,LK-->KG,LK-->KG,LK-->KG,LK-->KG,LK-->KG,LK-->KG,LK-->KG,LK-->KG,LK-->KG,LK-->KG,LK-->KG,LK-->KG,LK-->KG,LK-->KG,LK-->KG,LK-->KG,LK-->KG,,,,,,,,,,,,,,,,,KG-->LK,KG-->LK,KG-->LK,KG-->LK,KG-->LK,KG-->LK,KG-->LK,KG-->LK,KG-->LK,KG-->LK,KG-->LK,KG-->LK,KG-->LK,KG-->LK,KG-->LK,KG-->LK,KG-->LK,KG-->LK,KG-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->KG,SD-->KG,SD-->KG,SD-->KG,SD-->KG,SD-->KG,SD-->KG,SD-->KG,SD-->KG,SD-->KG,SD-->KG,SD-->KG,SD-->KG,SD-->KG,SD-->KG,SD-->KG,SD-->KG,SD-->KG,SD-->KG,,,,,,,,,,,,,,,,,KG-->SD,KG-->SD,KG-->SD,KG-->SD,KG-->SD,KG-->SD,KG-->SD,KG-->SD,KG-->SD,KG-->SD,KG-->SD,KG-->SD,KG-->SD,KG-->SD,KG-->SD,KG-->SD,KG-->SD,KG-->SD,KG-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->KG,SR-->KG,SR-->KG,SR-->KG,SR-->KG,SR-->KG,SR-->KG,SR-->KG,SR-->KG,SR-->KG,SR-->KG,SR-->KG,SR-->KG,SR-->KG,SR-->KG,SR-->KG,SR-->KG,SR-->KG,SR-->KG,,,,,,,,,,,,,,,,,KG-->SR,KG-->SR,KG-->SR,KG-->SR,KG-->SR,KG-->SR,KG-->SR,KG-->SR,KG-->SR,KG-->SR,KG-->SR,KG-->SR,KG-->SR,KG-->SR,KG-->SR,KG-->SR,KG-->SR,KG-->SR,KG-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,,,,,,,,,,,,,,,,,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,,,,,,,,,,,,,,,,,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->KG,SE-->KG,SE-->KG,SE-->KG,SE-->KG,SE-->KG,SE-->KG,SE-->KG,SE-->KG,SE-->KG,SE-->KG,SE-->KG,SE-->KG,SE-->KG,SE-->KG,SE-->KG,SE-->KG,SE-->KG,SE-->KG,,,,,,,,,,,,,,,,,KG-->SE,KG-->SE,KG-->SE,KG-->SE,KG-->SE,KG-->SE,KG-->SE,KG-->SE,KG-->SE,KG-->SE,KG-->SE,KG-->SE,KG-->SE,KG-->SE,KG-->SE,KG-->SE,KG-->SE,KG-->SE,KG-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->KG,CH-->KG,CH-->KG,CH-->KG,CH-->KG,CH-->KG,CH-->KG,CH-->KG,CH-->KG,CH-->KG,CH-->KG,CH-->KG,CH-->KG,CH-->KG,CH-->KG,CH-->KG,CH-->KG,CH-->KG,CH-->KG,,,,,,,,,,,,,,,,,KG-->CH,KG-->CH,KG-->CH,KG-->CH,KG-->CH,KG-->CH,KG-->CH,KG-->CH,KG-->CH,KG-->CH,KG-->CH,KG-->CH,KG-->CH,KG-->CH,KG-->CH,KG-->CH,KG-->CH,KG-->CH,KG-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->KG,SY-->KG,SY-->KG,SY-->KG,SY-->KG,SY-->KG,SY-->KG,SY-->KG,SY-->KG,SY-->KG,SY-->KG,SY-->KG,SY-->KG,SY-->KG,SY-->KG,SY-->KG,SY-->KG,SY-->KG,SY-->KG,,,,,,,,,,,,,,,,,KG-->SY,KG-->SY,KG-->SY,KG-->SY,KG-->SY,KG-->SY,KG-->SY,KG-->SY,KG-->SY,KG-->SY,KG-->SY,KG-->SY,KG-->SY,KG-->SY,KG-->SY,KG-->SY,KG-->SY,KG-->SY,KG-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,,,,,,,,,,,,,,,,,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,,,,,,,,,,,,,,,,,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,,,,,,,,,,,,,,,,,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->KG,TH-->KG,TH-->KG,TH-->KG,TH-->KG,TH-->KG,TH-->KG,TH-->KG,TH-->KG,TH-->KG,TH-->KG,TH-->KG,TH-->KG,TH-->KG,TH-->KG,TH-->KG,TH-->KG,TH-->KG,TH-->KG,,,,,,,,,,,,,,,,,KG-->TH,KG-->TH,KG-->TH,KG-->TH,KG-->TH,KG-->TH,KG-->TH,KG-->TH,KG-->TH,KG-->TH,KG-->TH,KG-->TH,KG-->TH,KG-->TH,KG-->TH,KG-->TH,KG-->TH,KG-->TH,KG-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->KG,TL-->KG,TL-->KG,TL-->KG,TL-->KG,TL-->KG,TL-->KG,TL-->KG,TL-->KG,TL-->KG,TL-->KG,TL-->KG,TL-->KG,TL-->KG,TL-->KG,TL-->KG,TL-->KG,TL-->KG,TL-->KG,,,,,,,,,,,,,,,,,KG-->TL,KG-->TL,KG-->TL,KG-->TL,KG-->TL,KG-->TL,KG-->TL,KG-->TL,KG-->TL,KG-->TL,KG-->TL,KG-->TL,KG-->TL,KG-->TL,KG-->TL,KG-->TL,KG-->TL,KG-->TL,KG-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->KG,TG-->KG,TG-->KG,TG-->KG,TG-->KG,TG-->KG,TG-->KG,TG-->KG,TG-->KG,TG-->KG,TG-->KG,TG-->KG,TG-->KG,TG-->KG,TG-->KG,TG-->KG,TG-->KG,TG-->KG,TG-->KG,,,,,,,,,,,,,,,,,KG-->TG,KG-->TG,KG-->TG,KG-->TG,KG-->TG,KG-->TG,KG-->TG,KG-->TG,KG-->TG,KG-->TG,KG-->TG,KG-->TG,KG-->TG,KG-->TG,KG-->TG,KG-->TG,KG-->TG,KG-->TG,KG-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->KG,TK-->KG,TK-->KG,TK-->KG,TK-->KG,TK-->KG,TK-->KG,TK-->KG,TK-->KG,TK-->KG,TK-->KG,TK-->KG,TK-->KG,TK-->KG,TK-->KG,TK-->KG,TK-->KG,TK-->KG,TK-->KG,,,,,,,,,,,,,,,,,KG-->TK,KG-->TK,KG-->TK,KG-->TK,KG-->TK,KG-->TK,KG-->TK,KG-->TK,KG-->TK,KG-->TK,KG-->TK,KG-->TK,KG-->TK,KG-->TK,KG-->TK,KG-->TK,KG-->TK,KG-->TK,KG-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->KG,TO-->KG,TO-->KG,TO-->KG,TO-->KG,TO-->KG,TO-->KG,TO-->KG,TO-->KG,TO-->KG,TO-->KG,TO-->KG,TO-->KG,TO-->KG,TO-->KG,TO-->KG,TO-->KG,TO-->KG,TO-->KG,,,,,,,,,,,,,,,,,KG-->TO,KG-->TO,KG-->TO,KG-->TO,KG-->TO,KG-->TO,KG-->TO,KG-->TO,KG-->TO,KG-->TO,KG-->TO,KG-->TO,KG-->TO,KG-->TO,KG-->TO,KG-->TO,KG-->TO,KG-->TO,KG-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,,,,,,,,,,,,,,,,,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->KG,TN-->KG,TN-->KG,TN-->KG,TN-->KG,TN-->KG,TN-->KG,TN-->KG,TN-->KG,TN-->KG,TN-->KG,TN-->KG,TN-->KG,TN-->KG,TN-->KG,TN-->KG,TN-->KG,TN-->KG,TN-->KG,,,,,,,,,,,,,,,,,KG-->TN,KG-->TN,KG-->TN,KG-->TN,KG-->TN,KG-->TN,KG-->TN,KG-->TN,KG-->TN,KG-->TN,KG-->TN,KG-->TN,KG-->TN,KG-->TN,KG-->TN,KG-->TN,KG-->TN,KG-->TN,KG-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->KG,TR-->KG,TR-->KG,TR-->KG,TR-->KG,TR-->KG,TR-->KG,TR-->KG,TR-->KG,TR-->KG,TR-->KG,TR-->KG,TR-->KG,TR-->KG,TR-->KG,TR-->KG,TR-->KG,TR-->KG,TR-->KG,,,,,,,,,,,,,,,,,KG-->TR,KG-->TR,KG-->TR,KG-->TR,KG-->TR,KG-->TR,KG-->TR,KG-->TR,KG-->TR,KG-->TR,KG-->TR,KG-->TR,KG-->TR,KG-->TR,KG-->TR,KG-->TR,KG-->TR,KG-->TR,KG-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->KG,TM-->KG,TM-->KG,TM-->KG,TM-->KG,TM-->KG,TM-->KG,TM-->KG,TM-->KG,TM-->KG,TM-->KG,TM-->KG,TM-->KG,TM-->KG,TM-->KG,TM-->KG,TM-->KG,TM-->KG,TM-->KG,,,,,,,,,,,,,,,,,KG-->TM,KG-->TM,KG-->TM,KG-->TM,KG-->TM,KG-->TM,KG-->TM,KG-->TM,KG-->TM,KG-->TM,KG-->TM,KG-->TM,KG-->TM,KG-->TM,KG-->TM,KG-->TM,KG-->TM,KG-->TM,KG-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->KG,TC-->KG,TC-->KG,TC-->KG,TC-->KG,TC-->KG,TC-->KG,TC-->KG,TC-->KG,TC-->KG,TC-->KG,TC-->KG,TC-->KG,TC-->KG,TC-->KG,TC-->KG,TC-->KG,TC-->KG,TC-->KG,,,,,,,,,,,,,,,,,KG-->TC,KG-->TC,KG-->TC,KG-->TC,KG-->TC,KG-->TC,KG-->TC,KG-->TC,KG-->TC,KG-->TC,KG-->TC,KG-->TC,KG-->TC,KG-->TC,KG-->TC,KG-->TC,KG-->TC,KG-->TC,KG-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->KG,TV-->KG,TV-->KG,TV-->KG,TV-->KG,TV-->KG,TV-->KG,TV-->KG,TV-->KG,TV-->KG,TV-->KG,TV-->KG,TV-->KG,TV-->KG,TV-->KG,TV-->KG,TV-->KG,TV-->KG,TV-->KG,,,,,,,,,,,,,,,,,KG-->TV,KG-->TV,KG-->TV,KG-->TV,KG-->TV,KG-->TV,KG-->TV,KG-->TV,KG-->TV,KG-->TV,KG-->TV,KG-->TV,KG-->TV,KG-->TV,KG-->TV,KG-->TV,KG-->TV,KG-->TV,KG-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,,,,,,,,,,,,,,,,,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,,,,,,,,,,,,,,,,,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->KG,AE-->KG,AE-->KG,AE-->KG,AE-->KG,AE-->KG,AE-->KG,AE-->KG,AE-->KG,AE-->KG,AE-->KG,AE-->KG,AE-->KG,AE-->KG,AE-->KG,AE-->KG,AE-->KG,AE-->KG,AE-->KG,,,,,,,,,,,,,,,,,KG-->AE,KG-->AE,KG-->AE,KG-->AE,KG-->AE,KG-->AE,KG-->AE,KG-->AE,KG-->AE,KG-->AE,KG-->AE,KG-->AE,KG-->AE,KG-->AE,KG-->AE,KG-->AE,KG-->AE,KG-->AE,KG-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->KG,GB-->KG,GB-->KG,GB-->KG,GB-->KG,GB-->KG,GB-->KG,GB-->KG,GB-->KG,GB-->KG,GB-->KG,GB-->KG,GB-->KG,GB-->KG,GB-->KG,GB-->KG,GB-->KG,GB-->KG,GB-->KG,,,,,,,,,,,,,,,,,KG-->GB,KG-->GB,KG-->GB,KG-->GB,KG-->GB,KG-->GB,KG-->GB,KG-->GB,KG-->GB,KG-->GB,KG-->GB,KG-->GB,KG-->GB,KG-->GB,KG-->GB,KG-->GB,KG-->GB,KG-->GB,KG-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->KG,US-->KG,US-->KG,US-->KG,US-->KG,US-->KG,US-->KG,US-->KG,US-->KG,US-->KG,US-->KG,US-->KG,US-->KG,US-->KG,US-->KG,US-->KG,US-->KG,US-->KG,US-->KG,,,,,,,,,,,,,,,,,KG-->US,KG-->US,KG-->US,KG-->US,KG-->US,KG-->US,KG-->US,KG-->US,KG-->US,KG-->US,KG-->US,KG-->US,KG-->US,KG-->US,KG-->US,KG-->US,KG-->US,KG-->US,KG-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->KG,UY-->KG,UY-->KG,UY-->KG,UY-->KG,UY-->KG,UY-->KG,UY-->KG,UY-->KG,UY-->KG,UY-->KG,UY-->KG,UY-->KG,UY-->KG,UY-->KG,UY-->KG,UY-->KG,UY-->KG,UY-->KG,,,,,,,,,,,,,,,,,KG-->UY,KG-->UY,KG-->UY,KG-->UY,KG-->UY,KG-->UY,KG-->UY,KG-->UY,KG-->UY,KG-->UY,KG-->UY,KG-->UY,KG-->UY,KG-->UY,KG-->UY,KG-->UY,KG-->UY,KG-->UY,KG-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,,,,,,,,,,,,,,,,,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->KG,VU-->KG,VU-->KG,VU-->KG,VU-->KG,VU-->KG,VU-->KG,VU-->KG,VU-->KG,VU-->KG,VU-->KG,VU-->KG,VU-->KG,VU-->KG,VU-->KG,VU-->KG,VU-->KG,VU-->KG,VU-->KG,,,,,,,,,,,,,,,,,KG-->VU,KG-->VU,KG-->VU,KG-->VU,KG-->VU,KG-->VU,KG-->VU,KG-->VU,KG-->VU,KG-->VU,KG-->VU,KG-->VU,KG-->VU,KG-->VU,KG-->VU,KG-->VU,KG-->VU,KG-->VU,KG-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->KG,VE-->KG,VE-->KG,VE-->KG,VE-->KG,VE-->KG,VE-->KG,VE-->KG,VE-->KG,VE-->KG,VE-->KG,VE-->KG,VE-->KG,VE-->KG,VE-->KG,VE-->KG,VE-->KG,VE-->KG,VE-->KG,,,,,,,,,,,,,,,,,KG-->VE,KG-->VE,KG-->VE,KG-->VE,KG-->VE,KG-->VE,KG-->VE,KG-->VE,KG-->VE,KG-->VE,KG-->VE,KG-->VE,KG-->VE,KG-->VE,KG-->VE,KG-->VE,KG-->VE,KG-->VE,KG-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->KG,VN-->KG,VN-->KG,VN-->KG,VN-->KG,VN-->KG,VN-->KG,VN-->KG,VN-->KG,VN-->KG,VN-->KG,VN-->KG,VN-->KG,VN-->KG,VN-->KG,VN-->KG,VN-->KG,VN-->KG,VN-->KG,,,,,,,,,,,,,,,,,KG-->VN,KG-->VN,KG-->VN,KG-->VN,KG-->VN,KG-->VN,KG-->VN,KG-->VN,KG-->VN,KG-->VN,KG-->VN,KG-->VN,KG-->VN,KG-->VN,KG-->VN,KG-->VN,KG-->VN,KG-->VN,KG-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->KG,WF-->KG,WF-->KG,WF-->KG,WF-->KG,WF-->KG,WF-->KG,WF-->KG,WF-->KG,WF-->KG,WF-->KG,WF-->KG,WF-->KG,WF-->KG,WF-->KG,WF-->KG,WF-->KG,WF-->KG,WF-->KG,,,,,,,,,,,,,,,,,KG-->WF,KG-->WF,KG-->WF,KG-->WF,KG-->WF,KG-->WF,KG-->WF,KG-->WF,KG-->WF,KG-->WF,KG-->WF,KG-->WF,KG-->WF,KG-->WF,KG-->WF,KG-->WF,KG-->WF,KG-->WF,KG-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->KG,EH-->KG,EH-->KG,EH-->KG,EH-->KG,EH-->KG,EH-->KG,EH-->KG,EH-->KG,EH-->KG,EH-->KG,EH-->KG,EH-->KG,EH-->KG,EH-->KG,EH-->KG,EH-->KG,EH-->KG,EH-->KG,,,,,,,,,,,,,,,,,KG-->EH,KG-->EH,KG-->EH,KG-->EH,KG-->EH,KG-->EH,KG-->EH,KG-->EH,KG-->EH,KG-->EH,KG-->EH,KG-->EH,KG-->EH,KG-->EH,KG-->EH,KG-->EH,KG-->EH,KG-->EH,KG-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->KG,YE-->KG,YE-->KG,YE-->KG,YE-->KG,YE-->KG,YE-->KG,YE-->KG,YE-->KG,YE-->KG,YE-->KG,YE-->KG,YE-->KG,YE-->KG,YE-->KG,YE-->KG,YE-->KG,YE-->KG,YE-->KG,,,,,,,,,,,,,,,,,KG-->YE,KG-->YE,KG-->YE,KG-->YE,KG-->YE,KG-->YE,KG-->YE,KG-->YE,KG-->YE,KG-->YE,KG-->YE,KG-->YE,KG-->YE,KG-->YE,KG-->YE,KG-->YE,KG-->YE,KG-->YE,KG-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,,,,,,,,,,,,,,,,,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,,,,,,,,,,,,,,,,,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW
