nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,ZA-->NC,,,,,,,,,,,,,,,,,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA,NC-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,,,,,,,,,,,,,,,,,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,,,,,,,,,,,,,,,,,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,,,,,,,,,,,,,,,,,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,,,,,,,,,,,,,,,,,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,,,,,,,,,,,,,,,,,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,,,,,,,,,,,,,,,,,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,,,,,,,,,,,,,,,,,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,,,,,,,,,,,,,,,,,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->NC,SZ-->NC,SZ-->NC,SZ-->NC,SZ-->NC,SZ-->NC,SZ-->NC,SZ-->NC,SZ-->NC,SZ-->NC,SZ-->NC,SZ-->NC,SZ-->NC,SZ-->NC,SZ-->NC,SZ-->NC,SZ-->NC,SZ-->NC,SZ-->NC,,,,,,,,,,,,,,,,,NC-->SZ,NC-->SZ,NC-->SZ,NC-->SZ,NC-->SZ,NC-->SZ,NC-->SZ,NC-->SZ,NC-->SZ,NC-->SZ,NC-->SZ,NC-->SZ,NC-->SZ,NC-->SZ,NC-->SZ,NC-->SZ,NC-->SZ,NC-->SZ,NC-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,,,,,,,,,,,,,,,,,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,,,,,,,,,,,,,,,,,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,,,,,,,,,,,,,,,,,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,,,,,,,,,,,,,,,,,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,TJ-->NC,,,,,,,,,,,,,,,,,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ,NC-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,TZ-->NC,,,,,,,,,,,,,,,,,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ,NC-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->NC,TH-->NC,TH-->NC,TH-->NC,TH-->NC,TH-->NC,TH-->NC,TH-->NC,TH-->NC,TH-->NC,TH-->NC,TH-->NC,TH-->NC,TH-->NC,TH-->NC,TH-->NC,TH-->NC,TH-->NC,TH-->NC,,,,,,,,,,,,,,,,,NC-->TH,NC-->TH,NC-->TH,NC-->TH,NC-->TH,NC-->TH,NC-->TH,NC-->TH,NC-->TH,NC-->TH,NC-->TH,NC-->TH,NC-->TH,NC-->TH,NC-->TH,NC-->TH,NC-->TH,NC-->TH,NC-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->NC,TL-->NC,TL-->NC,TL-->NC,TL-->NC,TL-->NC,TL-->NC,TL-->NC,TL-->NC,TL-->NC,TL-->NC,TL-->NC,TL-->NC,TL-->NC,TL-->NC,TL-->NC,TL-->NC,TL-->NC,TL-->NC,,,,,,,,,,,,,,,,,NC-->TL,NC-->TL,NC-->TL,NC-->TL,NC-->TL,NC-->TL,NC-->TL,NC-->TL,NC-->TL,NC-->TL,NC-->TL,NC-->TL,NC-->TL,NC-->TL,NC-->TL,NC-->TL,NC-->TL,NC-->TL,NC-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,,,,,,,,,,,,,,,,,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,,,,,,,,,,,,,,,,,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,,,,,,,,,,,,,,,,,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,,,,,,,,,,,,,,,,,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,,,,,,,,,,,,,,,,,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,,,,,,,,,,,,,,,,,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,,,,,,,,,,,,,,,,,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,,,,,,,,,,,,,,,,,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,,,,,,,,,,,,,,,,,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,,,,,,,,,,,,,,,,,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,,,,,,,,,,,,,,,,,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,,,,,,,,,,,,,,,,,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,,,,,,,,,,,,,,,,,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->NC,US-->NC,US-->NC,US-->NC,US-->NC,US-->NC,US-->NC,US-->NC,US-->NC,US-->NC,US-->NC,US-->NC,US-->NC,US-->NC,US-->NC,US-->NC,US-->NC,US-->NC,US-->NC,,,,,,,,,,,,,,,,,NC-->US,NC-->US,NC-->US,NC-->US,NC-->US,NC-->US,NC-->US,NC-->US,NC-->US,NC-->US,NC-->US,NC-->US,NC-->US,NC-->US,NC-->US,NC-->US,NC-->US,NC-->US,NC-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->NC,UY-->NC,UY-->NC,UY-->NC,UY-->NC,UY-->NC,UY-->NC,UY-->NC,UY-->NC,UY-->NC,UY-->NC,UY-->NC,UY-->NC,UY-->NC,UY-->NC,UY-->NC,UY-->NC,UY-->NC,UY-->NC,,,,,,,,,,,,,,,,,NC-->UY,NC-->UY,NC-->UY,NC-->UY,NC-->UY,NC-->UY,NC-->UY,NC-->UY,NC-->UY,NC-->UY,NC-->UY,NC-->UY,NC-->UY,NC-->UY,NC-->UY,NC-->UY,NC-->UY,NC-->UY,NC-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->NC,UZ-->NC,UZ-->NC,UZ-->NC,UZ-->NC,UZ-->NC,UZ-->NC,UZ-->NC,UZ-->NC,UZ-->NC,UZ-->NC,UZ-->NC,UZ-->NC,UZ-->NC,UZ-->NC,UZ-->NC,UZ-->NC,UZ-->NC,UZ-->NC,,,,,,,,,,,,,,,,,NC-->UZ,NC-->UZ,NC-->UZ,NC-->UZ,NC-->UZ,NC-->UZ,NC-->UZ,NC-->UZ,NC-->UZ,NC-->UZ,NC-->UZ,NC-->UZ,NC-->UZ,NC-->UZ,NC-->UZ,NC-->UZ,NC-->UZ,NC-->UZ,NC-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,,,,,,,,,,,,,,,,,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,,,,,,,,,,,,,,,,,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->NC,VN-->NC,VN-->NC,VN-->NC,VN-->NC,VN-->NC,VN-->NC,VN-->NC,VN-->NC,VN-->NC,VN-->NC,VN-->NC,VN-->NC,VN-->NC,VN-->NC,VN-->NC,VN-->NC,VN-->NC,VN-->NC,,,,,,,,,,,,,,,,,NC-->VN,NC-->VN,NC-->VN,NC-->VN,NC-->VN,NC-->VN,NC-->VN,NC-->VN,NC-->VN,NC-->VN,NC-->VN,NC-->VN,NC-->VN,NC-->VN,NC-->VN,NC-->VN,NC-->VN,NC-->VN,NC-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,,,,,,,,,,,,,,,,,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->NC,EH-->NC,EH-->NC,EH-->NC,EH-->NC,EH-->NC,EH-->NC,EH-->NC,EH-->NC,EH-->NC,EH-->NC,EH-->NC,EH-->NC,EH-->NC,EH-->NC,EH-->NC,EH-->NC,EH-->NC,EH-->NC,,,,,,,,,,,,,,,,,NC-->EH,NC-->EH,NC-->EH,NC-->EH,NC-->EH,NC-->EH,NC-->EH,NC-->EH,NC-->EH,NC-->EH,NC-->EH,NC-->EH,NC-->EH,NC-->EH,NC-->EH,NC-->EH,NC-->EH,NC-->EH,NC-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,,,,,,,,,,,,,,,,,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,,,,,,,,,,,,,,,,,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,,,,,,,,,,,,,,,,,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW
