nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,,,,,,,,,,,,,,,,,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,,,,,,,,,,,,,,,,,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,,,,,,,,,,,,,,,,,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,,,,,,,,,,,,,,,,,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,,,,,,,,,,,,,,,,,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,,,,,,,,,,,,,,,,,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,,,,,,,,,,,,,,,,,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,,,,,,,,,,,,,,,,,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,,,,,,,,,,,,,,,,,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,,,,,,,,,,,,,,,,,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,,,,,,,,,,,,,,,,,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,,,,,,,,,,,,,,,,,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,,,,,,,,,,,,,,,,,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,,,,,,,,,,,,,,,,,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,,,,,,,,,,,,,,,,,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,,,,,,,,,,,,,,,,,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MG,TH-->MG,TH-->MG,TH-->MG,TH-->MG,TH-->MG,TH-->MG,TH-->MG,TH-->MG,TH-->MG,TH-->MG,TH-->MG,TH-->MG,TH-->MG,TH-->MG,TH-->MG,TH-->MG,TH-->MG,TH-->MG,,,,,,,,,,,,,,,,,MG-->TH,MG-->TH,MG-->TH,MG-->TH,MG-->TH,MG-->TH,MG-->TH,MG-->TH,MG-->TH,MG-->TH,MG-->TH,MG-->TH,MG-->TH,MG-->TH,MG-->TH,MG-->TH,MG-->TH,MG-->TH,MG-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MG,TL-->MG,TL-->MG,TL-->MG,TL-->MG,TL-->MG,TL-->MG,TL-->MG,TL-->MG,TL-->MG,TL-->MG,TL-->MG,TL-->MG,TL-->MG,TL-->MG,TL-->MG,TL-->MG,TL-->MG,TL-->MG,,,,,,,,,,,,,,,,,MG-->TL,MG-->TL,MG-->TL,MG-->TL,MG-->TL,MG-->TL,MG-->TL,MG-->TL,MG-->TL,MG-->TL,MG-->TL,MG-->TL,MG-->TL,MG-->TL,MG-->TL,MG-->TL,MG-->TL,MG-->TL,MG-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,,,,,,,,,,,,,,,,,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,,,,,,,,,,,,,,,,,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,,,,,,,,,,,,,,,,,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,,,,,,,,,,,,,,,,,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,,,,,,,,,,,,,,,,,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,,,,,,,,,,,,,,,,,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,,,,,,,,,,,,,,,,,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,,,,,,,,,,,,,,,,,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,,,,,,,,,,,,,,,,,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,,,,,,,,,,,,,,,,,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,,,,,,,,,,,,,,,,,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,,,,,,,,,,,,,,,,,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,,,,,,,,,,,,,,,,,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MG,US-->MG,US-->MG,US-->MG,US-->MG,US-->MG,US-->MG,US-->MG,US-->MG,US-->MG,US-->MG,US-->MG,US-->MG,US-->MG,US-->MG,US-->MG,US-->MG,US-->MG,US-->MG,,,,,,,,,,,,,,,,,MG-->US,MG-->US,MG-->US,MG-->US,MG-->US,MG-->US,MG-->US,MG-->US,MG-->US,MG-->US,MG-->US,MG-->US,MG-->US,MG-->US,MG-->US,MG-->US,MG-->US,MG-->US,MG-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MG,UY-->MG,UY-->MG,UY-->MG,UY-->MG,UY-->MG,UY-->MG,UY-->MG,UY-->MG,UY-->MG,UY-->MG,UY-->MG,UY-->MG,UY-->MG,UY-->MG,UY-->MG,UY-->MG,UY-->MG,UY-->MG,,,,,,,,,,,,,,,,,MG-->UY,MG-->UY,MG-->UY,MG-->UY,MG-->UY,MG-->UY,MG-->UY,MG-->UY,MG-->UY,MG-->UY,MG-->UY,MG-->UY,MG-->UY,MG-->UY,MG-->UY,MG-->UY,MG-->UY,MG-->UY,MG-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,,,,,,,,,,,,,,,,,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,,,,,,,,,,,,,,,,,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,,,,,,,,,,,,,,,,,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MG,VN-->MG,VN-->MG,VN-->MG,VN-->MG,VN-->MG,VN-->MG,VN-->MG,VN-->MG,VN-->MG,VN-->MG,VN-->MG,VN-->MG,VN-->MG,VN-->MG,VN-->MG,VN-->MG,VN-->MG,VN-->MG,,,,,,,,,,,,,,,,,MG-->VN,MG-->VN,MG-->VN,MG-->VN,MG-->VN,MG-->VN,MG-->VN,MG-->VN,MG-->VN,MG-->VN,MG-->VN,MG-->VN,MG-->VN,MG-->VN,MG-->VN,MG-->VN,MG-->VN,MG-->VN,MG-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,,,,,,,,,,,,,,,,,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MG,EH-->MG,EH-->MG,EH-->MG,EH-->MG,EH-->MG,EH-->MG,EH-->MG,EH-->MG,EH-->MG,EH-->MG,EH-->MG,EH-->MG,EH-->MG,EH-->MG,EH-->MG,EH-->MG,EH-->MG,EH-->MG,,,,,,,,,,,,,,,,,MG-->EH,MG-->EH,MG-->EH,MG-->EH,MG-->EH,MG-->EH,MG-->EH,MG-->EH,MG-->EH,MG-->EH,MG-->EH,MG-->EH,MG-->EH,MG-->EH,MG-->EH,MG-->EH,MG-->EH,MG-->EH,MG-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,,,,,,,,,,,,,,,,,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,,,,,,,,,,,,,,,,,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,,,,,,,,,,,,,,,,,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW
