nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->AS,ZA-->AS,ZA-->AS,ZA-->AS,ZA-->AS,ZA-->AS,ZA-->AS,ZA-->AS,ZA-->AS,ZA-->AS,ZA-->AS,ZA-->AS,ZA-->AS,ZA-->AS,ZA-->AS,ZA-->AS,ZA-->AS,ZA-->AS,ZA-->AS,,,,,,,,,,,,,,,,,AS-->ZA,AS-->ZA,AS-->ZA,AS-->ZA,AS-->ZA,AS-->ZA,AS-->ZA,AS-->ZA,AS-->ZA,AS-->ZA,AS-->ZA,AS-->ZA,AS-->ZA,AS-->ZA,AS-->ZA,AS-->ZA,AS-->ZA,AS-->ZA,AS-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->AS,GS-->AS,GS-->AS,GS-->AS,GS-->AS,GS-->AS,GS-->AS,GS-->AS,GS-->AS,GS-->AS,GS-->AS,GS-->AS,GS-->AS,GS-->AS,GS-->AS,GS-->AS,GS-->AS,GS-->AS,GS-->AS,,,,,,,,,,,,,,,,,AS-->GS,AS-->GS,AS-->GS,AS-->GS,AS-->GS,AS-->GS,AS-->GS,AS-->GS,AS-->GS,AS-->GS,AS-->GS,AS-->GS,AS-->GS,AS-->GS,AS-->GS,AS-->GS,AS-->GS,AS-->GS,AS-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->AS,KR-->AS,KR-->AS,KR-->AS,KR-->AS,KR-->AS,KR-->AS,KR-->AS,KR-->AS,KR-->AS,KR-->AS,KR-->AS,KR-->AS,KR-->AS,KR-->AS,KR-->AS,KR-->AS,KR-->AS,KR-->AS,,,,,,,,,,,,,,,,,AS-->KR,AS-->KR,AS-->KR,AS-->KR,AS-->KR,AS-->KR,AS-->KR,AS-->KR,AS-->KR,AS-->KR,AS-->KR,AS-->KR,AS-->KR,AS-->KR,AS-->KR,AS-->KR,AS-->KR,AS-->KR,AS-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->AS,SS-->AS,SS-->AS,SS-->AS,SS-->AS,SS-->AS,SS-->AS,SS-->AS,SS-->AS,SS-->AS,SS-->AS,SS-->AS,SS-->AS,SS-->AS,SS-->AS,SS-->AS,SS-->AS,SS-->AS,SS-->AS,,,,,,,,,,,,,,,,,AS-->SS,AS-->SS,AS-->SS,AS-->SS,AS-->SS,AS-->SS,AS-->SS,AS-->SS,AS-->SS,AS-->SS,AS-->SS,AS-->SS,AS-->SS,AS-->SS,AS-->SS,AS-->SS,AS-->SS,AS-->SS,AS-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->AS,ES-->AS,ES-->AS,ES-->AS,ES-->AS,ES-->AS,ES-->AS,ES-->AS,ES-->AS,ES-->AS,ES-->AS,ES-->AS,ES-->AS,ES-->AS,ES-->AS,ES-->AS,ES-->AS,ES-->AS,ES-->AS,,,,,,,,,,,,,,,,,AS-->ES,AS-->ES,AS-->ES,AS-->ES,AS-->ES,AS-->ES,AS-->ES,AS-->ES,AS-->ES,AS-->ES,AS-->ES,AS-->ES,AS-->ES,AS-->ES,AS-->ES,AS-->ES,AS-->ES,AS-->ES,AS-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->AS,LK-->AS,LK-->AS,LK-->AS,LK-->AS,LK-->AS,LK-->AS,LK-->AS,LK-->AS,LK-->AS,LK-->AS,LK-->AS,LK-->AS,LK-->AS,LK-->AS,LK-->AS,LK-->AS,LK-->AS,LK-->AS,,,,,,,,,,,,,,,,,AS-->LK,AS-->LK,AS-->LK,AS-->LK,AS-->LK,AS-->LK,AS-->LK,AS-->LK,AS-->LK,AS-->LK,AS-->LK,AS-->LK,AS-->LK,AS-->LK,AS-->LK,AS-->LK,AS-->LK,AS-->LK,AS-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->AS,SD-->AS,SD-->AS,SD-->AS,SD-->AS,SD-->AS,SD-->AS,SD-->AS,SD-->AS,SD-->AS,SD-->AS,SD-->AS,SD-->AS,SD-->AS,SD-->AS,SD-->AS,SD-->AS,SD-->AS,SD-->AS,,,,,,,,,,,,,,,,,AS-->SD,AS-->SD,AS-->SD,AS-->SD,AS-->SD,AS-->SD,AS-->SD,AS-->SD,AS-->SD,AS-->SD,AS-->SD,AS-->SD,AS-->SD,AS-->SD,AS-->SD,AS-->SD,AS-->SD,AS-->SD,AS-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->AS,SR-->AS,SR-->AS,SR-->AS,SR-->AS,SR-->AS,SR-->AS,SR-->AS,SR-->AS,SR-->AS,SR-->AS,SR-->AS,SR-->AS,SR-->AS,SR-->AS,SR-->AS,SR-->AS,SR-->AS,SR-->AS,,,,,,,,,,,,,,,,,AS-->SR,AS-->SR,AS-->SR,AS-->SR,AS-->SR,AS-->SR,AS-->SR,AS-->SR,AS-->SR,AS-->SR,AS-->SR,AS-->SR,AS-->SR,AS-->SR,AS-->SR,AS-->SR,AS-->SR,AS-->SR,AS-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->AS,SJ-->AS,SJ-->AS,SJ-->AS,SJ-->AS,SJ-->AS,SJ-->AS,SJ-->AS,SJ-->AS,SJ-->AS,SJ-->AS,SJ-->AS,SJ-->AS,SJ-->AS,SJ-->AS,SJ-->AS,SJ-->AS,SJ-->AS,SJ-->AS,,,,,,,,,,,,,,,,,AS-->SJ,AS-->SJ,AS-->SJ,AS-->SJ,AS-->SJ,AS-->SJ,AS-->SJ,AS-->SJ,AS-->SJ,AS-->SJ,AS-->SJ,AS-->SJ,AS-->SJ,AS-->SJ,AS-->SJ,AS-->SJ,AS-->SJ,AS-->SJ,AS-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->AS,SZ-->AS,SZ-->AS,SZ-->AS,SZ-->AS,SZ-->AS,SZ-->AS,SZ-->AS,SZ-->AS,SZ-->AS,SZ-->AS,SZ-->AS,SZ-->AS,SZ-->AS,SZ-->AS,SZ-->AS,SZ-->AS,SZ-->AS,SZ-->AS,,,,,,,,,,,,,,,,,AS-->SZ,AS-->SZ,AS-->SZ,AS-->SZ,AS-->SZ,AS-->SZ,AS-->SZ,AS-->SZ,AS-->SZ,AS-->SZ,AS-->SZ,AS-->SZ,AS-->SZ,AS-->SZ,AS-->SZ,AS-->SZ,AS-->SZ,AS-->SZ,AS-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->AS,SE-->AS,SE-->AS,SE-->AS,SE-->AS,SE-->AS,SE-->AS,SE-->AS,SE-->AS,SE-->AS,SE-->AS,SE-->AS,SE-->AS,SE-->AS,SE-->AS,SE-->AS,SE-->AS,SE-->AS,SE-->AS,,,,,,,,,,,,,,,,,AS-->SE,AS-->SE,AS-->SE,AS-->SE,AS-->SE,AS-->SE,AS-->SE,AS-->SE,AS-->SE,AS-->SE,AS-->SE,AS-->SE,AS-->SE,AS-->SE,AS-->SE,AS-->SE,AS-->SE,AS-->SE,AS-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->AS,CH-->AS,CH-->AS,CH-->AS,CH-->AS,CH-->AS,CH-->AS,CH-->AS,CH-->AS,CH-->AS,CH-->AS,CH-->AS,CH-->AS,CH-->AS,CH-->AS,CH-->AS,CH-->AS,CH-->AS,CH-->AS,,,,,,,,,,,,,,,,,AS-->CH,AS-->CH,AS-->CH,AS-->CH,AS-->CH,AS-->CH,AS-->CH,AS-->CH,AS-->CH,AS-->CH,AS-->CH,AS-->CH,AS-->CH,AS-->CH,AS-->CH,AS-->CH,AS-->CH,AS-->CH,AS-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->AS,SY-->AS,SY-->AS,SY-->AS,SY-->AS,SY-->AS,SY-->AS,SY-->AS,SY-->AS,SY-->AS,SY-->AS,SY-->AS,SY-->AS,SY-->AS,SY-->AS,SY-->AS,SY-->AS,SY-->AS,SY-->AS,,,,,,,,,,,,,,,,,AS-->SY,AS-->SY,AS-->SY,AS-->SY,AS-->SY,AS-->SY,AS-->SY,AS-->SY,AS-->SY,AS-->SY,AS-->SY,AS-->SY,AS-->SY,AS-->SY,AS-->SY,AS-->SY,AS-->SY,AS-->SY,AS-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->AS,TW-->AS,TW-->AS,TW-->AS,TW-->AS,TW-->AS,TW-->AS,TW-->AS,TW-->AS,TW-->AS,TW-->AS,TW-->AS,TW-->AS,TW-->AS,TW-->AS,TW-->AS,TW-->AS,TW-->AS,TW-->AS,,,,,,,,,,,,,,,,,AS-->TW,AS-->TW,AS-->TW,AS-->TW,AS-->TW,AS-->TW,AS-->TW,AS-->TW,AS-->TW,AS-->TW,AS-->TW,AS-->TW,AS-->TW,AS-->TW,AS-->TW,AS-->TW,AS-->TW,AS-->TW,AS-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->AS,TJ-->AS,TJ-->AS,TJ-->AS,TJ-->AS,TJ-->AS,TJ-->AS,TJ-->AS,TJ-->AS,TJ-->AS,TJ-->AS,TJ-->AS,TJ-->AS,TJ-->AS,TJ-->AS,TJ-->AS,TJ-->AS,TJ-->AS,TJ-->AS,,,,,,,,,,,,,,,,,AS-->TJ,AS-->TJ,AS-->TJ,AS-->TJ,AS-->TJ,AS-->TJ,AS-->TJ,AS-->TJ,AS-->TJ,AS-->TJ,AS-->TJ,AS-->TJ,AS-->TJ,AS-->TJ,AS-->TJ,AS-->TJ,AS-->TJ,AS-->TJ,AS-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->AS,TZ-->AS,TZ-->AS,TZ-->AS,TZ-->AS,TZ-->AS,TZ-->AS,TZ-->AS,TZ-->AS,TZ-->AS,TZ-->AS,TZ-->AS,TZ-->AS,TZ-->AS,TZ-->AS,TZ-->AS,TZ-->AS,TZ-->AS,TZ-->AS,,,,,,,,,,,,,,,,,AS-->TZ,AS-->TZ,AS-->TZ,AS-->TZ,AS-->TZ,AS-->TZ,AS-->TZ,AS-->TZ,AS-->TZ,AS-->TZ,AS-->TZ,AS-->TZ,AS-->TZ,AS-->TZ,AS-->TZ,AS-->TZ,AS-->TZ,AS-->TZ,AS-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->AS,TH-->AS,TH-->AS,TH-->AS,TH-->AS,TH-->AS,TH-->AS,TH-->AS,TH-->AS,TH-->AS,TH-->AS,TH-->AS,TH-->AS,TH-->AS,TH-->AS,TH-->AS,TH-->AS,TH-->AS,TH-->AS,,,,,,,,,,,,,,,,,AS-->TH,AS-->TH,AS-->TH,AS-->TH,AS-->TH,AS-->TH,AS-->TH,AS-->TH,AS-->TH,AS-->TH,AS-->TH,AS-->TH,AS-->TH,AS-->TH,AS-->TH,AS-->TH,AS-->TH,AS-->TH,AS-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->AS,TL-->AS,TL-->AS,TL-->AS,TL-->AS,TL-->AS,TL-->AS,TL-->AS,TL-->AS,TL-->AS,TL-->AS,TL-->AS,TL-->AS,TL-->AS,TL-->AS,TL-->AS,TL-->AS,TL-->AS,TL-->AS,,,,,,,,,,,,,,,,,AS-->TL,AS-->TL,AS-->TL,AS-->TL,AS-->TL,AS-->TL,AS-->TL,AS-->TL,AS-->TL,AS-->TL,AS-->TL,AS-->TL,AS-->TL,AS-->TL,AS-->TL,AS-->TL,AS-->TL,AS-->TL,AS-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->AS,TG-->AS,TG-->AS,TG-->AS,TG-->AS,TG-->AS,TG-->AS,TG-->AS,TG-->AS,TG-->AS,TG-->AS,TG-->AS,TG-->AS,TG-->AS,TG-->AS,TG-->AS,TG-->AS,TG-->AS,TG-->AS,,,,,,,,,,,,,,,,,AS-->TG,AS-->TG,AS-->TG,AS-->TG,AS-->TG,AS-->TG,AS-->TG,AS-->TG,AS-->TG,AS-->TG,AS-->TG,AS-->TG,AS-->TG,AS-->TG,AS-->TG,AS-->TG,AS-->TG,AS-->TG,AS-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->AS,TK-->AS,TK-->AS,TK-->AS,TK-->AS,TK-->AS,TK-->AS,TK-->AS,TK-->AS,TK-->AS,TK-->AS,TK-->AS,TK-->AS,TK-->AS,TK-->AS,TK-->AS,TK-->AS,TK-->AS,TK-->AS,,,,,,,,,,,,,,,,,AS-->TK,AS-->TK,AS-->TK,AS-->TK,AS-->TK,AS-->TK,AS-->TK,AS-->TK,AS-->TK,AS-->TK,AS-->TK,AS-->TK,AS-->TK,AS-->TK,AS-->TK,AS-->TK,AS-->TK,AS-->TK,AS-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->AS,TO-->AS,TO-->AS,TO-->AS,TO-->AS,TO-->AS,TO-->AS,TO-->AS,TO-->AS,TO-->AS,TO-->AS,TO-->AS,TO-->AS,TO-->AS,TO-->AS,TO-->AS,TO-->AS,TO-->AS,TO-->AS,,,,,,,,,,,,,,,,,AS-->TO,AS-->TO,AS-->TO,AS-->TO,AS-->TO,AS-->TO,AS-->TO,AS-->TO,AS-->TO,AS-->TO,AS-->TO,AS-->TO,AS-->TO,AS-->TO,AS-->TO,AS-->TO,AS-->TO,AS-->TO,AS-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->AS,TT-->AS,TT-->AS,TT-->AS,TT-->AS,TT-->AS,TT-->AS,TT-->AS,TT-->AS,TT-->AS,TT-->AS,TT-->AS,TT-->AS,TT-->AS,TT-->AS,TT-->AS,TT-->AS,TT-->AS,TT-->AS,,,,,,,,,,,,,,,,,AS-->TT,AS-->TT,AS-->TT,AS-->TT,AS-->TT,AS-->TT,AS-->TT,AS-->TT,AS-->TT,AS-->TT,AS-->TT,AS-->TT,AS-->TT,AS-->TT,AS-->TT,AS-->TT,AS-->TT,AS-->TT,AS-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->AS,TN-->AS,TN-->AS,TN-->AS,TN-->AS,TN-->AS,TN-->AS,TN-->AS,TN-->AS,TN-->AS,TN-->AS,TN-->AS,TN-->AS,TN-->AS,TN-->AS,TN-->AS,TN-->AS,TN-->AS,TN-->AS,,,,,,,,,,,,,,,,,AS-->TN,AS-->TN,AS-->TN,AS-->TN,AS-->TN,AS-->TN,AS-->TN,AS-->TN,AS-->TN,AS-->TN,AS-->TN,AS-->TN,AS-->TN,AS-->TN,AS-->TN,AS-->TN,AS-->TN,AS-->TN,AS-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->AS,TR-->AS,TR-->AS,TR-->AS,TR-->AS,TR-->AS,TR-->AS,TR-->AS,TR-->AS,TR-->AS,TR-->AS,TR-->AS,TR-->AS,TR-->AS,TR-->AS,TR-->AS,TR-->AS,TR-->AS,TR-->AS,,,,,,,,,,,,,,,,,AS-->TR,AS-->TR,AS-->TR,AS-->TR,AS-->TR,AS-->TR,AS-->TR,AS-->TR,AS-->TR,AS-->TR,AS-->TR,AS-->TR,AS-->TR,AS-->TR,AS-->TR,AS-->TR,AS-->TR,AS-->TR,AS-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->AS,TM-->AS,TM-->AS,TM-->AS,TM-->AS,TM-->AS,TM-->AS,TM-->AS,TM-->AS,TM-->AS,TM-->AS,TM-->AS,TM-->AS,TM-->AS,TM-->AS,TM-->AS,TM-->AS,TM-->AS,TM-->AS,,,,,,,,,,,,,,,,,AS-->TM,AS-->TM,AS-->TM,AS-->TM,AS-->TM,AS-->TM,AS-->TM,AS-->TM,AS-->TM,AS-->TM,AS-->TM,AS-->TM,AS-->TM,AS-->TM,AS-->TM,AS-->TM,AS-->TM,AS-->TM,AS-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->AS,TC-->AS,TC-->AS,TC-->AS,TC-->AS,TC-->AS,TC-->AS,TC-->AS,TC-->AS,TC-->AS,TC-->AS,TC-->AS,TC-->AS,TC-->AS,TC-->AS,TC-->AS,TC-->AS,TC-->AS,TC-->AS,,,,,,,,,,,,,,,,,AS-->TC,AS-->TC,AS-->TC,AS-->TC,AS-->TC,AS-->TC,AS-->TC,AS-->TC,AS-->TC,AS-->TC,AS-->TC,AS-->TC,AS-->TC,AS-->TC,AS-->TC,AS-->TC,AS-->TC,AS-->TC,AS-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->AS,TV-->AS,TV-->AS,TV-->AS,TV-->AS,TV-->AS,TV-->AS,TV-->AS,TV-->AS,TV-->AS,TV-->AS,TV-->AS,TV-->AS,TV-->AS,TV-->AS,TV-->AS,TV-->AS,TV-->AS,TV-->AS,,,,,,,,,,,,,,,,,AS-->TV,AS-->TV,AS-->TV,AS-->TV,AS-->TV,AS-->TV,AS-->TV,AS-->TV,AS-->TV,AS-->TV,AS-->TV,AS-->TV,AS-->TV,AS-->TV,AS-->TV,AS-->TV,AS-->TV,AS-->TV,AS-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->AS,UG-->AS,UG-->AS,UG-->AS,UG-->AS,UG-->AS,UG-->AS,UG-->AS,UG-->AS,UG-->AS,UG-->AS,UG-->AS,UG-->AS,UG-->AS,UG-->AS,UG-->AS,UG-->AS,UG-->AS,UG-->AS,,,,,,,,,,,,,,,,,AS-->UG,AS-->UG,AS-->UG,AS-->UG,AS-->UG,AS-->UG,AS-->UG,AS-->UG,AS-->UG,AS-->UG,AS-->UG,AS-->UG,AS-->UG,AS-->UG,AS-->UG,AS-->UG,AS-->UG,AS-->UG,AS-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->AS,UA-->AS,UA-->AS,UA-->AS,UA-->AS,UA-->AS,UA-->AS,UA-->AS,UA-->AS,UA-->AS,UA-->AS,UA-->AS,UA-->AS,UA-->AS,UA-->AS,UA-->AS,UA-->AS,UA-->AS,UA-->AS,,,,,,,,,,,,,,,,,AS-->UA,AS-->UA,AS-->UA,AS-->UA,AS-->UA,AS-->UA,AS-->UA,AS-->UA,AS-->UA,AS-->UA,AS-->UA,AS-->UA,AS-->UA,AS-->UA,AS-->UA,AS-->UA,AS-->UA,AS-->UA,AS-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->AS,AE-->AS,AE-->AS,AE-->AS,AE-->AS,AE-->AS,AE-->AS,AE-->AS,AE-->AS,AE-->AS,AE-->AS,AE-->AS,AE-->AS,AE-->AS,AE-->AS,AE-->AS,AE-->AS,AE-->AS,AE-->AS,,,,,,,,,,,,,,,,,AS-->AE,AS-->AE,AS-->AE,AS-->AE,AS-->AE,AS-->AE,AS-->AE,AS-->AE,AS-->AE,AS-->AE,AS-->AE,AS-->AE,AS-->AE,AS-->AE,AS-->AE,AS-->AE,AS-->AE,AS-->AE,AS-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->AS,GB-->AS,GB-->AS,GB-->AS,GB-->AS,GB-->AS,GB-->AS,GB-->AS,GB-->AS,GB-->AS,GB-->AS,GB-->AS,GB-->AS,GB-->AS,GB-->AS,GB-->AS,GB-->AS,GB-->AS,GB-->AS,,,,,,,,,,,,,,,,,AS-->GB,AS-->GB,AS-->GB,AS-->GB,AS-->GB,AS-->GB,AS-->GB,AS-->GB,AS-->GB,AS-->GB,AS-->GB,AS-->GB,AS-->GB,AS-->GB,AS-->GB,AS-->GB,AS-->GB,AS-->GB,AS-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->AS,US-->AS,US-->AS,US-->AS,US-->AS,US-->AS,US-->AS,US-->AS,US-->AS,US-->AS,US-->AS,US-->AS,US-->AS,US-->AS,US-->AS,US-->AS,US-->AS,US-->AS,US-->AS,,,,,,,,,,,,,,,,,AS-->US,AS-->US,AS-->US,AS-->US,AS-->US,AS-->US,AS-->US,AS-->US,AS-->US,AS-->US,AS-->US,AS-->US,AS-->US,AS-->US,AS-->US,AS-->US,AS-->US,AS-->US,AS-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->AS,UY-->AS,UY-->AS,UY-->AS,UY-->AS,UY-->AS,UY-->AS,UY-->AS,UY-->AS,UY-->AS,UY-->AS,UY-->AS,UY-->AS,UY-->AS,UY-->AS,UY-->AS,UY-->AS,UY-->AS,UY-->AS,,,,,,,,,,,,,,,,,AS-->UY,AS-->UY,AS-->UY,AS-->UY,AS-->UY,AS-->UY,AS-->UY,AS-->UY,AS-->UY,AS-->UY,AS-->UY,AS-->UY,AS-->UY,AS-->UY,AS-->UY,AS-->UY,AS-->UY,AS-->UY,AS-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->AS,UZ-->AS,UZ-->AS,UZ-->AS,UZ-->AS,UZ-->AS,UZ-->AS,UZ-->AS,UZ-->AS,UZ-->AS,UZ-->AS,UZ-->AS,UZ-->AS,UZ-->AS,UZ-->AS,UZ-->AS,UZ-->AS,UZ-->AS,UZ-->AS,,,,,,,,,,,,,,,,,AS-->UZ,AS-->UZ,AS-->UZ,AS-->UZ,AS-->UZ,AS-->UZ,AS-->UZ,AS-->UZ,AS-->UZ,AS-->UZ,AS-->UZ,AS-->UZ,AS-->UZ,AS-->UZ,AS-->UZ,AS-->UZ,AS-->UZ,AS-->UZ,AS-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->AS,VU-->AS,VU-->AS,VU-->AS,VU-->AS,VU-->AS,VU-->AS,VU-->AS,VU-->AS,VU-->AS,VU-->AS,VU-->AS,VU-->AS,VU-->AS,VU-->AS,VU-->AS,VU-->AS,VU-->AS,VU-->AS,,,,,,,,,,,,,,,,,AS-->VU,AS-->VU,AS-->VU,AS-->VU,AS-->VU,AS-->VU,AS-->VU,AS-->VU,AS-->VU,AS-->VU,AS-->VU,AS-->VU,AS-->VU,AS-->VU,AS-->VU,AS-->VU,AS-->VU,AS-->VU,AS-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->AS,VE-->AS,VE-->AS,VE-->AS,VE-->AS,VE-->AS,VE-->AS,VE-->AS,VE-->AS,VE-->AS,VE-->AS,VE-->AS,VE-->AS,VE-->AS,VE-->AS,VE-->AS,VE-->AS,VE-->AS,VE-->AS,,,,,,,,,,,,,,,,,AS-->VE,AS-->VE,AS-->VE,AS-->VE,AS-->VE,AS-->VE,AS-->VE,AS-->VE,AS-->VE,AS-->VE,AS-->VE,AS-->VE,AS-->VE,AS-->VE,AS-->VE,AS-->VE,AS-->VE,AS-->VE,AS-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->AS,VN-->AS,VN-->AS,VN-->AS,VN-->AS,VN-->AS,VN-->AS,VN-->AS,VN-->AS,VN-->AS,VN-->AS,VN-->AS,VN-->AS,VN-->AS,VN-->AS,VN-->AS,VN-->AS,VN-->AS,VN-->AS,,,,,,,,,,,,,,,,,AS-->VN,AS-->VN,AS-->VN,AS-->VN,AS-->VN,AS-->VN,AS-->VN,AS-->VN,AS-->VN,AS-->VN,AS-->VN,AS-->VN,AS-->VN,AS-->VN,AS-->VN,AS-->VN,AS-->VN,AS-->VN,AS-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->AS,WF-->AS,WF-->AS,WF-->AS,WF-->AS,WF-->AS,WF-->AS,WF-->AS,WF-->AS,WF-->AS,WF-->AS,WF-->AS,WF-->AS,WF-->AS,WF-->AS,WF-->AS,WF-->AS,WF-->AS,WF-->AS,,,,,,,,,,,,,,,,,AS-->WF,AS-->WF,AS-->WF,AS-->WF,AS-->WF,AS-->WF,AS-->WF,AS-->WF,AS-->WF,AS-->WF,AS-->WF,AS-->WF,AS-->WF,AS-->WF,AS-->WF,AS-->WF,AS-->WF,AS-->WF,AS-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->AS,EH-->AS,EH-->AS,EH-->AS,EH-->AS,EH-->AS,EH-->AS,EH-->AS,EH-->AS,EH-->AS,EH-->AS,EH-->AS,EH-->AS,EH-->AS,EH-->AS,EH-->AS,EH-->AS,EH-->AS,EH-->AS,,,,,,,,,,,,,,,,,AS-->EH,AS-->EH,AS-->EH,AS-->EH,AS-->EH,AS-->EH,AS-->EH,AS-->EH,AS-->EH,AS-->EH,AS-->EH,AS-->EH,AS-->EH,AS-->EH,AS-->EH,AS-->EH,AS-->EH,AS-->EH,AS-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->AS,YE-->AS,YE-->AS,YE-->AS,YE-->AS,YE-->AS,YE-->AS,YE-->AS,YE-->AS,YE-->AS,YE-->AS,YE-->AS,YE-->AS,YE-->AS,YE-->AS,YE-->AS,YE-->AS,YE-->AS,YE-->AS,,,,,,,,,,,,,,,,,AS-->YE,AS-->YE,AS-->YE,AS-->YE,AS-->YE,AS-->YE,AS-->YE,AS-->YE,AS-->YE,AS-->YE,AS-->YE,AS-->YE,AS-->YE,AS-->YE,AS-->YE,AS-->YE,AS-->YE,AS-->YE,AS-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->AS,ZM-->AS,ZM-->AS,ZM-->AS,ZM-->AS,ZM-->AS,ZM-->AS,ZM-->AS,ZM-->AS,ZM-->AS,ZM-->AS,ZM-->AS,ZM-->AS,ZM-->AS,ZM-->AS,ZM-->AS,ZM-->AS,ZM-->AS,ZM-->AS,,,,,,,,,,,,,,,,,AS-->ZM,AS-->ZM,AS-->ZM,AS-->ZM,AS-->ZM,AS-->ZM,AS-->ZM,AS-->ZM,AS-->ZM,AS-->ZM,AS-->ZM,AS-->ZM,AS-->ZM,AS-->ZM,AS-->ZM,AS-->ZM,AS-->ZM,AS-->ZM,AS-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->AS,ZW-->AS,ZW-->AS,ZW-->AS,ZW-->AS,ZW-->AS,ZW-->AS,ZW-->AS,ZW-->AS,ZW-->AS,ZW-->AS,ZW-->AS,ZW-->AS,ZW-->AS,ZW-->AS,ZW-->AS,ZW-->AS,ZW-->AS,ZW-->AS,,,,,,,,,,,,,,,,,AS-->ZW,AS-->ZW,AS-->ZW,AS-->ZW,AS-->ZW,AS-->ZW,AS-->ZW,AS-->ZW,AS-->ZW,AS-->ZW,AS-->ZW,AS-->ZW,AS-->ZW,AS-->ZW,AS-->ZW,AS-->ZW,AS-->ZW,AS-->ZW,AS-->ZW
