nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->IO,ZA-->IO,ZA-->IO,ZA-->IO,ZA-->IO,ZA-->IO,ZA-->IO,ZA-->IO,ZA-->IO,ZA-->IO,ZA-->IO,ZA-->IO,ZA-->IO,ZA-->IO,ZA-->IO,ZA-->IO,ZA-->IO,ZA-->IO,ZA-->IO,,,,,,,,,,,,,,,,,IO-->ZA,IO-->ZA,IO-->ZA,IO-->ZA,IO-->ZA,IO-->ZA,IO-->ZA,IO-->ZA,IO-->ZA,IO-->ZA,IO-->ZA,IO-->ZA,IO-->ZA,IO-->ZA,IO-->ZA,IO-->ZA,IO-->ZA,IO-->ZA,IO-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->IO,GS-->IO,GS-->IO,GS-->IO,GS-->IO,GS-->IO,GS-->IO,GS-->IO,GS-->IO,GS-->IO,GS-->IO,GS-->IO,GS-->IO,GS-->IO,GS-->IO,GS-->IO,GS-->IO,GS-->IO,GS-->IO,,,,,,,,,,,,,,,,,IO-->GS,IO-->GS,IO-->GS,IO-->GS,IO-->GS,IO-->GS,IO-->GS,IO-->GS,IO-->GS,IO-->GS,IO-->GS,IO-->GS,IO-->GS,IO-->GS,IO-->GS,IO-->GS,IO-->GS,IO-->GS,IO-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->IO,KR-->IO,KR-->IO,KR-->IO,KR-->IO,KR-->IO,KR-->IO,KR-->IO,KR-->IO,KR-->IO,KR-->IO,KR-->IO,KR-->IO,KR-->IO,KR-->IO,KR-->IO,KR-->IO,KR-->IO,KR-->IO,,,,,,,,,,,,,,,,,IO-->KR,IO-->KR,IO-->KR,IO-->KR,IO-->KR,IO-->KR,IO-->KR,IO-->KR,IO-->KR,IO-->KR,IO-->KR,IO-->KR,IO-->KR,IO-->KR,IO-->KR,IO-->KR,IO-->KR,IO-->KR,IO-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->IO,SS-->IO,SS-->IO,SS-->IO,SS-->IO,SS-->IO,SS-->IO,SS-->IO,SS-->IO,SS-->IO,SS-->IO,SS-->IO,SS-->IO,SS-->IO,SS-->IO,SS-->IO,SS-->IO,SS-->IO,SS-->IO,,,,,,,,,,,,,,,,,IO-->SS,IO-->SS,IO-->SS,IO-->SS,IO-->SS,IO-->SS,IO-->SS,IO-->SS,IO-->SS,IO-->SS,IO-->SS,IO-->SS,IO-->SS,IO-->SS,IO-->SS,IO-->SS,IO-->SS,IO-->SS,IO-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->IO,ES-->IO,ES-->IO,ES-->IO,ES-->IO,ES-->IO,ES-->IO,ES-->IO,ES-->IO,ES-->IO,ES-->IO,ES-->IO,ES-->IO,ES-->IO,ES-->IO,ES-->IO,ES-->IO,ES-->IO,ES-->IO,,,,,,,,,,,,,,,,,IO-->ES,IO-->ES,IO-->ES,IO-->ES,IO-->ES,IO-->ES,IO-->ES,IO-->ES,IO-->ES,IO-->ES,IO-->ES,IO-->ES,IO-->ES,IO-->ES,IO-->ES,IO-->ES,IO-->ES,IO-->ES,IO-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->IO,LK-->IO,LK-->IO,LK-->IO,LK-->IO,LK-->IO,LK-->IO,LK-->IO,LK-->IO,LK-->IO,LK-->IO,LK-->IO,LK-->IO,LK-->IO,LK-->IO,LK-->IO,LK-->IO,LK-->IO,LK-->IO,,,,,,,,,,,,,,,,,IO-->LK,IO-->LK,IO-->LK,IO-->LK,IO-->LK,IO-->LK,IO-->LK,IO-->LK,IO-->LK,IO-->LK,IO-->LK,IO-->LK,IO-->LK,IO-->LK,IO-->LK,IO-->LK,IO-->LK,IO-->LK,IO-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->IO,SD-->IO,SD-->IO,SD-->IO,SD-->IO,SD-->IO,SD-->IO,SD-->IO,SD-->IO,SD-->IO,SD-->IO,SD-->IO,SD-->IO,SD-->IO,SD-->IO,SD-->IO,SD-->IO,SD-->IO,SD-->IO,,,,,,,,,,,,,,,,,IO-->SD,IO-->SD,IO-->SD,IO-->SD,IO-->SD,IO-->SD,IO-->SD,IO-->SD,IO-->SD,IO-->SD,IO-->SD,IO-->SD,IO-->SD,IO-->SD,IO-->SD,IO-->SD,IO-->SD,IO-->SD,IO-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->IO,SR-->IO,SR-->IO,SR-->IO,SR-->IO,SR-->IO,SR-->IO,SR-->IO,SR-->IO,SR-->IO,SR-->IO,SR-->IO,SR-->IO,SR-->IO,SR-->IO,SR-->IO,SR-->IO,SR-->IO,SR-->IO,,,,,,,,,,,,,,,,,IO-->SR,IO-->SR,IO-->SR,IO-->SR,IO-->SR,IO-->SR,IO-->SR,IO-->SR,IO-->SR,IO-->SR,IO-->SR,IO-->SR,IO-->SR,IO-->SR,IO-->SR,IO-->SR,IO-->SR,IO-->SR,IO-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->IO,SJ-->IO,SJ-->IO,SJ-->IO,SJ-->IO,SJ-->IO,SJ-->IO,SJ-->IO,SJ-->IO,SJ-->IO,SJ-->IO,SJ-->IO,SJ-->IO,SJ-->IO,SJ-->IO,SJ-->IO,SJ-->IO,SJ-->IO,SJ-->IO,,,,,,,,,,,,,,,,,IO-->SJ,IO-->SJ,IO-->SJ,IO-->SJ,IO-->SJ,IO-->SJ,IO-->SJ,IO-->SJ,IO-->SJ,IO-->SJ,IO-->SJ,IO-->SJ,IO-->SJ,IO-->SJ,IO-->SJ,IO-->SJ,IO-->SJ,IO-->SJ,IO-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->IO,SZ-->IO,SZ-->IO,SZ-->IO,SZ-->IO,SZ-->IO,SZ-->IO,SZ-->IO,SZ-->IO,SZ-->IO,SZ-->IO,SZ-->IO,SZ-->IO,SZ-->IO,SZ-->IO,SZ-->IO,SZ-->IO,SZ-->IO,SZ-->IO,,,,,,,,,,,,,,,,,IO-->SZ,IO-->SZ,IO-->SZ,IO-->SZ,IO-->SZ,IO-->SZ,IO-->SZ,IO-->SZ,IO-->SZ,IO-->SZ,IO-->SZ,IO-->SZ,IO-->SZ,IO-->SZ,IO-->SZ,IO-->SZ,IO-->SZ,IO-->SZ,IO-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->IO,SE-->IO,SE-->IO,SE-->IO,SE-->IO,SE-->IO,SE-->IO,SE-->IO,SE-->IO,SE-->IO,SE-->IO,SE-->IO,SE-->IO,SE-->IO,SE-->IO,SE-->IO,SE-->IO,SE-->IO,SE-->IO,,,,,,,,,,,,,,,,,IO-->SE,IO-->SE,IO-->SE,IO-->SE,IO-->SE,IO-->SE,IO-->SE,IO-->SE,IO-->SE,IO-->SE,IO-->SE,IO-->SE,IO-->SE,IO-->SE,IO-->SE,IO-->SE,IO-->SE,IO-->SE,IO-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->IO,CH-->IO,CH-->IO,CH-->IO,CH-->IO,CH-->IO,CH-->IO,CH-->IO,CH-->IO,CH-->IO,CH-->IO,CH-->IO,CH-->IO,CH-->IO,CH-->IO,CH-->IO,CH-->IO,CH-->IO,CH-->IO,,,,,,,,,,,,,,,,,IO-->CH,IO-->CH,IO-->CH,IO-->CH,IO-->CH,IO-->CH,IO-->CH,IO-->CH,IO-->CH,IO-->CH,IO-->CH,IO-->CH,IO-->CH,IO-->CH,IO-->CH,IO-->CH,IO-->CH,IO-->CH,IO-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->IO,SY-->IO,SY-->IO,SY-->IO,SY-->IO,SY-->IO,SY-->IO,SY-->IO,SY-->IO,SY-->IO,SY-->IO,SY-->IO,SY-->IO,SY-->IO,SY-->IO,SY-->IO,SY-->IO,SY-->IO,SY-->IO,,,,,,,,,,,,,,,,,IO-->SY,IO-->SY,IO-->SY,IO-->SY,IO-->SY,IO-->SY,IO-->SY,IO-->SY,IO-->SY,IO-->SY,IO-->SY,IO-->SY,IO-->SY,IO-->SY,IO-->SY,IO-->SY,IO-->SY,IO-->SY,IO-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->IO,TW-->IO,TW-->IO,TW-->IO,TW-->IO,TW-->IO,TW-->IO,TW-->IO,TW-->IO,TW-->IO,TW-->IO,TW-->IO,TW-->IO,TW-->IO,TW-->IO,TW-->IO,TW-->IO,TW-->IO,TW-->IO,,,,,,,,,,,,,,,,,IO-->TW,IO-->TW,IO-->TW,IO-->TW,IO-->TW,IO-->TW,IO-->TW,IO-->TW,IO-->TW,IO-->TW,IO-->TW,IO-->TW,IO-->TW,IO-->TW,IO-->TW,IO-->TW,IO-->TW,IO-->TW,IO-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->IO,TJ-->IO,TJ-->IO,TJ-->IO,TJ-->IO,TJ-->IO,TJ-->IO,TJ-->IO,TJ-->IO,TJ-->IO,TJ-->IO,TJ-->IO,TJ-->IO,TJ-->IO,TJ-->IO,TJ-->IO,TJ-->IO,TJ-->IO,TJ-->IO,,,,,,,,,,,,,,,,,IO-->TJ,IO-->TJ,IO-->TJ,IO-->TJ,IO-->TJ,IO-->TJ,IO-->TJ,IO-->TJ,IO-->TJ,IO-->TJ,IO-->TJ,IO-->TJ,IO-->TJ,IO-->TJ,IO-->TJ,IO-->TJ,IO-->TJ,IO-->TJ,IO-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->IO,TZ-->IO,TZ-->IO,TZ-->IO,TZ-->IO,TZ-->IO,TZ-->IO,TZ-->IO,TZ-->IO,TZ-->IO,TZ-->IO,TZ-->IO,TZ-->IO,TZ-->IO,TZ-->IO,TZ-->IO,TZ-->IO,TZ-->IO,TZ-->IO,,,,,,,,,,,,,,,,,IO-->TZ,IO-->TZ,IO-->TZ,IO-->TZ,IO-->TZ,IO-->TZ,IO-->TZ,IO-->TZ,IO-->TZ,IO-->TZ,IO-->TZ,IO-->TZ,IO-->TZ,IO-->TZ,IO-->TZ,IO-->TZ,IO-->TZ,IO-->TZ,IO-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->IO,TH-->IO,TH-->IO,TH-->IO,TH-->IO,TH-->IO,TH-->IO,TH-->IO,TH-->IO,TH-->IO,TH-->IO,TH-->IO,TH-->IO,TH-->IO,TH-->IO,TH-->IO,TH-->IO,TH-->IO,TH-->IO,,,,,,,,,,,,,,,,,IO-->TH,IO-->TH,IO-->TH,IO-->TH,IO-->TH,IO-->TH,IO-->TH,IO-->TH,IO-->TH,IO-->TH,IO-->TH,IO-->TH,IO-->TH,IO-->TH,IO-->TH,IO-->TH,IO-->TH,IO-->TH,IO-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->IO,TL-->IO,TL-->IO,TL-->IO,TL-->IO,TL-->IO,TL-->IO,TL-->IO,TL-->IO,TL-->IO,TL-->IO,TL-->IO,TL-->IO,TL-->IO,TL-->IO,TL-->IO,TL-->IO,TL-->IO,TL-->IO,,,,,,,,,,,,,,,,,IO-->TL,IO-->TL,IO-->TL,IO-->TL,IO-->TL,IO-->TL,IO-->TL,IO-->TL,IO-->TL,IO-->TL,IO-->TL,IO-->TL,IO-->TL,IO-->TL,IO-->TL,IO-->TL,IO-->TL,IO-->TL,IO-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->IO,TG-->IO,TG-->IO,TG-->IO,TG-->IO,TG-->IO,TG-->IO,TG-->IO,TG-->IO,TG-->IO,TG-->IO,TG-->IO,TG-->IO,TG-->IO,TG-->IO,TG-->IO,TG-->IO,TG-->IO,TG-->IO,,,,,,,,,,,,,,,,,IO-->TG,IO-->TG,IO-->TG,IO-->TG,IO-->TG,IO-->TG,IO-->TG,IO-->TG,IO-->TG,IO-->TG,IO-->TG,IO-->TG,IO-->TG,IO-->TG,IO-->TG,IO-->TG,IO-->TG,IO-->TG,IO-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->IO,TK-->IO,TK-->IO,TK-->IO,TK-->IO,TK-->IO,TK-->IO,TK-->IO,TK-->IO,TK-->IO,TK-->IO,TK-->IO,TK-->IO,TK-->IO,TK-->IO,TK-->IO,TK-->IO,TK-->IO,TK-->IO,,,,,,,,,,,,,,,,,IO-->TK,IO-->TK,IO-->TK,IO-->TK,IO-->TK,IO-->TK,IO-->TK,IO-->TK,IO-->TK,IO-->TK,IO-->TK,IO-->TK,IO-->TK,IO-->TK,IO-->TK,IO-->TK,IO-->TK,IO-->TK,IO-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->IO,TO-->IO,TO-->IO,TO-->IO,TO-->IO,TO-->IO,TO-->IO,TO-->IO,TO-->IO,TO-->IO,TO-->IO,TO-->IO,TO-->IO,TO-->IO,TO-->IO,TO-->IO,TO-->IO,TO-->IO,TO-->IO,,,,,,,,,,,,,,,,,IO-->TO,IO-->TO,IO-->TO,IO-->TO,IO-->TO,IO-->TO,IO-->TO,IO-->TO,IO-->TO,IO-->TO,IO-->TO,IO-->TO,IO-->TO,IO-->TO,IO-->TO,IO-->TO,IO-->TO,IO-->TO,IO-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->IO,TT-->IO,TT-->IO,TT-->IO,TT-->IO,TT-->IO,TT-->IO,TT-->IO,TT-->IO,TT-->IO,TT-->IO,TT-->IO,TT-->IO,TT-->IO,TT-->IO,TT-->IO,TT-->IO,TT-->IO,TT-->IO,,,,,,,,,,,,,,,,,IO-->TT,IO-->TT,IO-->TT,IO-->TT,IO-->TT,IO-->TT,IO-->TT,IO-->TT,IO-->TT,IO-->TT,IO-->TT,IO-->TT,IO-->TT,IO-->TT,IO-->TT,IO-->TT,IO-->TT,IO-->TT,IO-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->IO,TN-->IO,TN-->IO,TN-->IO,TN-->IO,TN-->IO,TN-->IO,TN-->IO,TN-->IO,TN-->IO,TN-->IO,TN-->IO,TN-->IO,TN-->IO,TN-->IO,TN-->IO,TN-->IO,TN-->IO,TN-->IO,,,,,,,,,,,,,,,,,IO-->TN,IO-->TN,IO-->TN,IO-->TN,IO-->TN,IO-->TN,IO-->TN,IO-->TN,IO-->TN,IO-->TN,IO-->TN,IO-->TN,IO-->TN,IO-->TN,IO-->TN,IO-->TN,IO-->TN,IO-->TN,IO-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->IO,TR-->IO,TR-->IO,TR-->IO,TR-->IO,TR-->IO,TR-->IO,TR-->IO,TR-->IO,TR-->IO,TR-->IO,TR-->IO,TR-->IO,TR-->IO,TR-->IO,TR-->IO,TR-->IO,TR-->IO,TR-->IO,,,,,,,,,,,,,,,,,IO-->TR,IO-->TR,IO-->TR,IO-->TR,IO-->TR,IO-->TR,IO-->TR,IO-->TR,IO-->TR,IO-->TR,IO-->TR,IO-->TR,IO-->TR,IO-->TR,IO-->TR,IO-->TR,IO-->TR,IO-->TR,IO-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->IO,TM-->IO,TM-->IO,TM-->IO,TM-->IO,TM-->IO,TM-->IO,TM-->IO,TM-->IO,TM-->IO,TM-->IO,TM-->IO,TM-->IO,TM-->IO,TM-->IO,TM-->IO,TM-->IO,TM-->IO,TM-->IO,,,,,,,,,,,,,,,,,IO-->TM,IO-->TM,IO-->TM,IO-->TM,IO-->TM,IO-->TM,IO-->TM,IO-->TM,IO-->TM,IO-->TM,IO-->TM,IO-->TM,IO-->TM,IO-->TM,IO-->TM,IO-->TM,IO-->TM,IO-->TM,IO-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->IO,TC-->IO,TC-->IO,TC-->IO,TC-->IO,TC-->IO,TC-->IO,TC-->IO,TC-->IO,TC-->IO,TC-->IO,TC-->IO,TC-->IO,TC-->IO,TC-->IO,TC-->IO,TC-->IO,TC-->IO,TC-->IO,,,,,,,,,,,,,,,,,IO-->TC,IO-->TC,IO-->TC,IO-->TC,IO-->TC,IO-->TC,IO-->TC,IO-->TC,IO-->TC,IO-->TC,IO-->TC,IO-->TC,IO-->TC,IO-->TC,IO-->TC,IO-->TC,IO-->TC,IO-->TC,IO-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->IO,TV-->IO,TV-->IO,TV-->IO,TV-->IO,TV-->IO,TV-->IO,TV-->IO,TV-->IO,TV-->IO,TV-->IO,TV-->IO,TV-->IO,TV-->IO,TV-->IO,TV-->IO,TV-->IO,TV-->IO,TV-->IO,,,,,,,,,,,,,,,,,IO-->TV,IO-->TV,IO-->TV,IO-->TV,IO-->TV,IO-->TV,IO-->TV,IO-->TV,IO-->TV,IO-->TV,IO-->TV,IO-->TV,IO-->TV,IO-->TV,IO-->TV,IO-->TV,IO-->TV,IO-->TV,IO-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->IO,UG-->IO,UG-->IO,UG-->IO,UG-->IO,UG-->IO,UG-->IO,UG-->IO,UG-->IO,UG-->IO,UG-->IO,UG-->IO,UG-->IO,UG-->IO,UG-->IO,UG-->IO,UG-->IO,UG-->IO,UG-->IO,,,,,,,,,,,,,,,,,IO-->UG,IO-->UG,IO-->UG,IO-->UG,IO-->UG,IO-->UG,IO-->UG,IO-->UG,IO-->UG,IO-->UG,IO-->UG,IO-->UG,IO-->UG,IO-->UG,IO-->UG,IO-->UG,IO-->UG,IO-->UG,IO-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->IO,UA-->IO,UA-->IO,UA-->IO,UA-->IO,UA-->IO,UA-->IO,UA-->IO,UA-->IO,UA-->IO,UA-->IO,UA-->IO,UA-->IO,UA-->IO,UA-->IO,UA-->IO,UA-->IO,UA-->IO,UA-->IO,,,,,,,,,,,,,,,,,IO-->UA,IO-->UA,IO-->UA,IO-->UA,IO-->UA,IO-->UA,IO-->UA,IO-->UA,IO-->UA,IO-->UA,IO-->UA,IO-->UA,IO-->UA,IO-->UA,IO-->UA,IO-->UA,IO-->UA,IO-->UA,IO-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->IO,AE-->IO,AE-->IO,AE-->IO,AE-->IO,AE-->IO,AE-->IO,AE-->IO,AE-->IO,AE-->IO,AE-->IO,AE-->IO,AE-->IO,AE-->IO,AE-->IO,AE-->IO,AE-->IO,AE-->IO,AE-->IO,,,,,,,,,,,,,,,,,IO-->AE,IO-->AE,IO-->AE,IO-->AE,IO-->AE,IO-->AE,IO-->AE,IO-->AE,IO-->AE,IO-->AE,IO-->AE,IO-->AE,IO-->AE,IO-->AE,IO-->AE,IO-->AE,IO-->AE,IO-->AE,IO-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->IO,GB-->IO,GB-->IO,GB-->IO,GB-->IO,GB-->IO,GB-->IO,GB-->IO,GB-->IO,GB-->IO,GB-->IO,GB-->IO,GB-->IO,GB-->IO,GB-->IO,GB-->IO,GB-->IO,GB-->IO,GB-->IO,,,,,,,,,,,,,,,,,IO-->GB,IO-->GB,IO-->GB,IO-->GB,IO-->GB,IO-->GB,IO-->GB,IO-->GB,IO-->GB,IO-->GB,IO-->GB,IO-->GB,IO-->GB,IO-->GB,IO-->GB,IO-->GB,IO-->GB,IO-->GB,IO-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->IO,US-->IO,US-->IO,US-->IO,US-->IO,US-->IO,US-->IO,US-->IO,US-->IO,US-->IO,US-->IO,US-->IO,US-->IO,US-->IO,US-->IO,US-->IO,US-->IO,US-->IO,US-->IO,,,,,,,,,,,,,,,,,IO-->US,IO-->US,IO-->US,IO-->US,IO-->US,IO-->US,IO-->US,IO-->US,IO-->US,IO-->US,IO-->US,IO-->US,IO-->US,IO-->US,IO-->US,IO-->US,IO-->US,IO-->US,IO-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->IO,UY-->IO,UY-->IO,UY-->IO,UY-->IO,UY-->IO,UY-->IO,UY-->IO,UY-->IO,UY-->IO,UY-->IO,UY-->IO,UY-->IO,UY-->IO,UY-->IO,UY-->IO,UY-->IO,UY-->IO,UY-->IO,,,,,,,,,,,,,,,,,IO-->UY,IO-->UY,IO-->UY,IO-->UY,IO-->UY,IO-->UY,IO-->UY,IO-->UY,IO-->UY,IO-->UY,IO-->UY,IO-->UY,IO-->UY,IO-->UY,IO-->UY,IO-->UY,IO-->UY,IO-->UY,IO-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->IO,UZ-->IO,UZ-->IO,UZ-->IO,UZ-->IO,UZ-->IO,UZ-->IO,UZ-->IO,UZ-->IO,UZ-->IO,UZ-->IO,UZ-->IO,UZ-->IO,UZ-->IO,UZ-->IO,UZ-->IO,UZ-->IO,UZ-->IO,UZ-->IO,,,,,,,,,,,,,,,,,IO-->UZ,IO-->UZ,IO-->UZ,IO-->UZ,IO-->UZ,IO-->UZ,IO-->UZ,IO-->UZ,IO-->UZ,IO-->UZ,IO-->UZ,IO-->UZ,IO-->UZ,IO-->UZ,IO-->UZ,IO-->UZ,IO-->UZ,IO-->UZ,IO-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->IO,VU-->IO,VU-->IO,VU-->IO,VU-->IO,VU-->IO,VU-->IO,VU-->IO,VU-->IO,VU-->IO,VU-->IO,VU-->IO,VU-->IO,VU-->IO,VU-->IO,VU-->IO,VU-->IO,VU-->IO,VU-->IO,,,,,,,,,,,,,,,,,IO-->VU,IO-->VU,IO-->VU,IO-->VU,IO-->VU,IO-->VU,IO-->VU,IO-->VU,IO-->VU,IO-->VU,IO-->VU,IO-->VU,IO-->VU,IO-->VU,IO-->VU,IO-->VU,IO-->VU,IO-->VU,IO-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->IO,VE-->IO,VE-->IO,VE-->IO,VE-->IO,VE-->IO,VE-->IO,VE-->IO,VE-->IO,VE-->IO,VE-->IO,VE-->IO,VE-->IO,VE-->IO,VE-->IO,VE-->IO,VE-->IO,VE-->IO,VE-->IO,,,,,,,,,,,,,,,,,IO-->VE,IO-->VE,IO-->VE,IO-->VE,IO-->VE,IO-->VE,IO-->VE,IO-->VE,IO-->VE,IO-->VE,IO-->VE,IO-->VE,IO-->VE,IO-->VE,IO-->VE,IO-->VE,IO-->VE,IO-->VE,IO-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->IO,VN-->IO,VN-->IO,VN-->IO,VN-->IO,VN-->IO,VN-->IO,VN-->IO,VN-->IO,VN-->IO,VN-->IO,VN-->IO,VN-->IO,VN-->IO,VN-->IO,VN-->IO,VN-->IO,VN-->IO,VN-->IO,,,,,,,,,,,,,,,,,IO-->VN,IO-->VN,IO-->VN,IO-->VN,IO-->VN,IO-->VN,IO-->VN,IO-->VN,IO-->VN,IO-->VN,IO-->VN,IO-->VN,IO-->VN,IO-->VN,IO-->VN,IO-->VN,IO-->VN,IO-->VN,IO-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->IO,WF-->IO,WF-->IO,WF-->IO,WF-->IO,WF-->IO,WF-->IO,WF-->IO,WF-->IO,WF-->IO,WF-->IO,WF-->IO,WF-->IO,WF-->IO,WF-->IO,WF-->IO,WF-->IO,WF-->IO,WF-->IO,,,,,,,,,,,,,,,,,IO-->WF,IO-->WF,IO-->WF,IO-->WF,IO-->WF,IO-->WF,IO-->WF,IO-->WF,IO-->WF,IO-->WF,IO-->WF,IO-->WF,IO-->WF,IO-->WF,IO-->WF,IO-->WF,IO-->WF,IO-->WF,IO-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->IO,EH-->IO,EH-->IO,EH-->IO,EH-->IO,EH-->IO,EH-->IO,EH-->IO,EH-->IO,EH-->IO,EH-->IO,EH-->IO,EH-->IO,EH-->IO,EH-->IO,EH-->IO,EH-->IO,EH-->IO,EH-->IO,,,,,,,,,,,,,,,,,IO-->EH,IO-->EH,IO-->EH,IO-->EH,IO-->EH,IO-->EH,IO-->EH,IO-->EH,IO-->EH,IO-->EH,IO-->EH,IO-->EH,IO-->EH,IO-->EH,IO-->EH,IO-->EH,IO-->EH,IO-->EH,IO-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->IO,YE-->IO,YE-->IO,YE-->IO,YE-->IO,YE-->IO,YE-->IO,YE-->IO,YE-->IO,YE-->IO,YE-->IO,YE-->IO,YE-->IO,YE-->IO,YE-->IO,YE-->IO,YE-->IO,YE-->IO,YE-->IO,,,,,,,,,,,,,,,,,IO-->YE,IO-->YE,IO-->YE,IO-->YE,IO-->YE,IO-->YE,IO-->YE,IO-->YE,IO-->YE,IO-->YE,IO-->YE,IO-->YE,IO-->YE,IO-->YE,IO-->YE,IO-->YE,IO-->YE,IO-->YE,IO-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->IO,ZM-->IO,ZM-->IO,ZM-->IO,ZM-->IO,ZM-->IO,ZM-->IO,ZM-->IO,ZM-->IO,ZM-->IO,ZM-->IO,ZM-->IO,ZM-->IO,ZM-->IO,ZM-->IO,ZM-->IO,ZM-->IO,ZM-->IO,ZM-->IO,,,,,,,,,,,,,,,,,IO-->ZM,IO-->ZM,IO-->ZM,IO-->ZM,IO-->ZM,IO-->ZM,IO-->ZM,IO-->ZM,IO-->ZM,IO-->ZM,IO-->ZM,IO-->ZM,IO-->ZM,IO-->ZM,IO-->ZM,IO-->ZM,IO-->ZM,IO-->ZM,IO-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->IO,ZW-->IO,ZW-->IO,ZW-->IO,ZW-->IO,ZW-->IO,ZW-->IO,ZW-->IO,ZW-->IO,ZW-->IO,ZW-->IO,ZW-->IO,ZW-->IO,ZW-->IO,ZW-->IO,ZW-->IO,ZW-->IO,ZW-->IO,ZW-->IO,,,,,,,,,,,,,,,,,IO-->ZW,IO-->ZW,IO-->ZW,IO-->ZW,IO-->ZW,IO-->ZW,IO-->ZW,IO-->ZW,IO-->ZW,IO-->ZW,IO-->ZW,IO-->ZW,IO-->ZW,IO-->ZW,IO-->ZW,IO-->ZW,IO-->ZW,IO-->ZW,IO-->ZW
