nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,ZA-->RW,,,,,,,,,,,,,,,,,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA,RW-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,,,,,,,,,,,,,,,,,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,,,,,,,,,,,,,,,,,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,SS-->RW,,,,,,,,,,,,,,,,,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS,RW-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,ES-->RW,,,,,,,,,,,,,,,,,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES,RW-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,,,,,,,,,,,,,,,,,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,SD-->RW,,,,,,,,,,,,,,,,,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD,RW-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,SR-->RW,,,,,,,,,,,,,,,,,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR,RW-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,,,,,,,,,,,,,,,,,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->RW,SZ-->RW,SZ-->RW,SZ-->RW,SZ-->RW,SZ-->RW,SZ-->RW,SZ-->RW,SZ-->RW,SZ-->RW,SZ-->RW,SZ-->RW,SZ-->RW,SZ-->RW,SZ-->RW,SZ-->RW,SZ-->RW,SZ-->RW,SZ-->RW,,,,,,,,,,,,,,,,,RW-->SZ,RW-->SZ,RW-->SZ,RW-->SZ,RW-->SZ,RW-->SZ,RW-->SZ,RW-->SZ,RW-->SZ,RW-->SZ,RW-->SZ,RW-->SZ,RW-->SZ,RW-->SZ,RW-->SZ,RW-->SZ,RW-->SZ,RW-->SZ,RW-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,,,,,,,,,,,,,,,,,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,,,,,,,,,,,,,,,,,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,,,,,,,,,,,,,,,,,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,,,,,,,,,,,,,,,,,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,TJ-->RW,,,,,,,,,,,,,,,,,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ,RW-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,TZ-->RW,,,,,,,,,,,,,,,,,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ,RW-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,TH-->RW,,,,,,,,,,,,,,,,,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH,RW-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->RW,TL-->RW,TL-->RW,TL-->RW,TL-->RW,TL-->RW,TL-->RW,TL-->RW,TL-->RW,TL-->RW,TL-->RW,TL-->RW,TL-->RW,TL-->RW,TL-->RW,TL-->RW,TL-->RW,TL-->RW,TL-->RW,,,,,,,,,,,,,,,,,RW-->TL,RW-->TL,RW-->TL,RW-->TL,RW-->TL,RW-->TL,RW-->TL,RW-->TL,RW-->TL,RW-->TL,RW-->TL,RW-->TL,RW-->TL,RW-->TL,RW-->TL,RW-->TL,RW-->TL,RW-->TL,RW-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,,,,,,,,,,,,,,,,,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,,,,,,,,,,,,,,,,,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,,,,,,,,,,,,,,,,,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->RW,TT-->RW,TT-->RW,TT-->RW,TT-->RW,TT-->RW,TT-->RW,TT-->RW,TT-->RW,TT-->RW,TT-->RW,TT-->RW,TT-->RW,TT-->RW,TT-->RW,TT-->RW,TT-->RW,TT-->RW,TT-->RW,,,,,,,,,,,,,,,,,RW-->TT,RW-->TT,RW-->TT,RW-->TT,RW-->TT,RW-->TT,RW-->TT,RW-->TT,RW-->TT,RW-->TT,RW-->TT,RW-->TT,RW-->TT,RW-->TT,RW-->TT,RW-->TT,RW-->TT,RW-->TT,RW-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,,,,,,,,,,,,,,,,,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,,,,,,,,,,,,,,,,,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,,,,,,,,,,,,,,,,,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,TC-->RW,,,,,,,,,,,,,,,,,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC,RW-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,,,,,,,,,,,,,,,,,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->RW,UG-->RW,UG-->RW,UG-->RW,UG-->RW,UG-->RW,UG-->RW,UG-->RW,UG-->RW,UG-->RW,UG-->RW,UG-->RW,UG-->RW,UG-->RW,UG-->RW,UG-->RW,UG-->RW,UG-->RW,UG-->RW,,,,,,,,,,,,,,,,,RW-->UG,RW-->UG,RW-->UG,RW-->UG,RW-->UG,RW-->UG,RW-->UG,RW-->UG,RW-->UG,RW-->UG,RW-->UG,RW-->UG,RW-->UG,RW-->UG,RW-->UG,RW-->UG,RW-->UG,RW-->UG,RW-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->RW,UA-->RW,UA-->RW,UA-->RW,UA-->RW,UA-->RW,UA-->RW,UA-->RW,UA-->RW,UA-->RW,UA-->RW,UA-->RW,UA-->RW,UA-->RW,UA-->RW,UA-->RW,UA-->RW,UA-->RW,UA-->RW,,,,,,,,,,,,,,,,,RW-->UA,RW-->UA,RW-->UA,RW-->UA,RW-->UA,RW-->UA,RW-->UA,RW-->UA,RW-->UA,RW-->UA,RW-->UA,RW-->UA,RW-->UA,RW-->UA,RW-->UA,RW-->UA,RW-->UA,RW-->UA,RW-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,,,,,,,,,,,,,,,,,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,GB-->RW,,,,,,,,,,,,,,,,,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB,RW-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->RW,US-->RW,US-->RW,US-->RW,US-->RW,US-->RW,US-->RW,US-->RW,US-->RW,US-->RW,US-->RW,US-->RW,US-->RW,US-->RW,US-->RW,US-->RW,US-->RW,US-->RW,US-->RW,,,,,,,,,,,,,,,,,RW-->US,RW-->US,RW-->US,RW-->US,RW-->US,RW-->US,RW-->US,RW-->US,RW-->US,RW-->US,RW-->US,RW-->US,RW-->US,RW-->US,RW-->US,RW-->US,RW-->US,RW-->US,RW-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,UY-->RW,,,,,,,,,,,,,,,,,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY,RW-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->RW,UZ-->RW,UZ-->RW,UZ-->RW,UZ-->RW,UZ-->RW,UZ-->RW,UZ-->RW,UZ-->RW,UZ-->RW,UZ-->RW,UZ-->RW,UZ-->RW,UZ-->RW,UZ-->RW,UZ-->RW,UZ-->RW,UZ-->RW,UZ-->RW,,,,,,,,,,,,,,,,,RW-->UZ,RW-->UZ,RW-->UZ,RW-->UZ,RW-->UZ,RW-->UZ,RW-->UZ,RW-->UZ,RW-->UZ,RW-->UZ,RW-->UZ,RW-->UZ,RW-->UZ,RW-->UZ,RW-->UZ,RW-->UZ,RW-->UZ,RW-->UZ,RW-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,,,,,,,,,,,,,,,,,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,,,,,,,,,,,,,,,,,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->RW,VN-->RW,VN-->RW,VN-->RW,VN-->RW,VN-->RW,VN-->RW,VN-->RW,VN-->RW,VN-->RW,VN-->RW,VN-->RW,VN-->RW,VN-->RW,VN-->RW,VN-->RW,VN-->RW,VN-->RW,VN-->RW,,,,,,,,,,,,,,,,,RW-->VN,RW-->VN,RW-->VN,RW-->VN,RW-->VN,RW-->VN,RW-->VN,RW-->VN,RW-->VN,RW-->VN,RW-->VN,RW-->VN,RW-->VN,RW-->VN,RW-->VN,RW-->VN,RW-->VN,RW-->VN,RW-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,,,,,,,,,,,,,,,,,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->RW,EH-->RW,EH-->RW,EH-->RW,EH-->RW,EH-->RW,EH-->RW,EH-->RW,EH-->RW,EH-->RW,EH-->RW,EH-->RW,EH-->RW,EH-->RW,EH-->RW,EH-->RW,EH-->RW,EH-->RW,EH-->RW,,,,,,,,,,,,,,,,,RW-->EH,RW-->EH,RW-->EH,RW-->EH,RW-->EH,RW-->EH,RW-->EH,RW-->EH,RW-->EH,RW-->EH,RW-->EH,RW-->EH,RW-->EH,RW-->EH,RW-->EH,RW-->EH,RW-->EH,RW-->EH,RW-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,YE-->RW,,,,,,,,,,,,,,,,,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE,RW-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,,,,,,,,,,,,,,,,,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,,,,,,,,,,,,,,,,,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW
