nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,,,,,,,,,,,,,,,,,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,,,,,,,,,,,,,,,,,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,,,,,,,,,,,,,,,,,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,,,,,,,,,,,,,,,,,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,,,,,,,,,,,,,,,,,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,,,,,,,,,,,,,,,,,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->TM,SD-->TM,SD-->TM,SD-->TM,SD-->TM,SD-->TM,SD-->TM,SD-->TM,SD-->TM,SD-->TM,SD-->TM,SD-->TM,SD-->TM,SD-->TM,SD-->TM,SD-->TM,SD-->TM,SD-->TM,SD-->TM,,,,,,,,,,,,,,,,,TM-->SD,TM-->SD,TM-->SD,TM-->SD,TM-->SD,TM-->SD,TM-->SD,TM-->SD,TM-->SD,TM-->SD,TM-->SD,TM-->SD,TM-->SD,TM-->SD,TM-->SD,TM-->SD,TM-->SD,TM-->SD,TM-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,,,,,,,,,,,,,,,,,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,,,,,,,,,,,,,,,,,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,,,,,,,,,,,,,,,,,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,,,,,,,,,,,,,,,,,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,CH-->TM,,,,,,,,,,,,,,,,,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH,TM-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,SY-->TM,,,,,,,,,,,,,,,,,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY,TM-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->TM,TW-->TM,TW-->TM,TW-->TM,TW-->TM,TW-->TM,TW-->TM,TW-->TM,TW-->TM,TW-->TM,TW-->TM,TW-->TM,TW-->TM,TW-->TM,TW-->TM,TW-->TM,TW-->TM,TW-->TM,TW-->TM,,,,,,,,,,,,,,,,,TM-->TW,TM-->TW,TM-->TW,TM-->TW,TM-->TW,TM-->TW,TM-->TW,TM-->TW,TM-->TW,TM-->TW,TM-->TW,TM-->TW,TM-->TW,TM-->TW,TM-->TW,TM-->TW,TM-->TW,TM-->TW,TM-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,,,,,,,,,,,,,,,,,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,,,,,,,,,,,,,,,,,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,,,,,,,,,,,,,,,,,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->TM,TL-->TM,TL-->TM,TL-->TM,TL-->TM,TL-->TM,TL-->TM,TL-->TM,TL-->TM,TL-->TM,TL-->TM,TL-->TM,TL-->TM,TL-->TM,TL-->TM,TL-->TM,TL-->TM,TL-->TM,TL-->TM,,,,,,,,,,,,,,,,,TM-->TL,TM-->TL,TM-->TL,TM-->TL,TM-->TL,TM-->TL,TM-->TL,TM-->TL,TM-->TL,TM-->TL,TM-->TL,TM-->TL,TM-->TL,TM-->TL,TM-->TL,TM-->TL,TM-->TL,TM-->TL,TM-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,TG-->TM,,,,,,,,,,,,,,,,,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG,TM-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,,,,,,,,,,,,,,,,,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,,,,,,,,,,,,,,,,,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->TM,TT-->TM,TT-->TM,TT-->TM,TT-->TM,TT-->TM,TT-->TM,TT-->TM,TT-->TM,TT-->TM,TT-->TM,TT-->TM,TT-->TM,TT-->TM,TT-->TM,TT-->TM,TT-->TM,TT-->TM,TT-->TM,,,,,,,,,,,,,,,,,TM-->TT,TM-->TT,TM-->TT,TM-->TT,TM-->TT,TM-->TT,TM-->TT,TM-->TT,TM-->TT,TM-->TT,TM-->TT,TM-->TT,TM-->TT,TM-->TT,TM-->TT,TM-->TT,TM-->TT,TM-->TT,TM-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,,,,,,,,,,,,,,,,,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,TR-->TM,,,,,,,,,,,,,,,,,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR,TM-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,,,,,,,,,,,,,,,,,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM,TM-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,,,,,,,,,,,,,,,,,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->TM,TV-->TM,TV-->TM,TV-->TM,TV-->TM,TV-->TM,TV-->TM,TV-->TM,TV-->TM,TV-->TM,TV-->TM,TV-->TM,TV-->TM,TV-->TM,TV-->TM,TV-->TM,TV-->TM,TV-->TM,TV-->TM,,,,,,,,,,,,,,,,,TM-->TV,TM-->TV,TM-->TV,TM-->TV,TM-->TV,TM-->TV,TM-->TV,TM-->TV,TM-->TV,TM-->TV,TM-->TV,TM-->TV,TM-->TV,TM-->TV,TM-->TV,TM-->TV,TM-->TV,TM-->TV,TM-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->TM,UG-->TM,UG-->TM,UG-->TM,UG-->TM,UG-->TM,UG-->TM,UG-->TM,UG-->TM,UG-->TM,UG-->TM,UG-->TM,UG-->TM,UG-->TM,UG-->TM,UG-->TM,UG-->TM,UG-->TM,UG-->TM,,,,,,,,,,,,,,,,,TM-->UG,TM-->UG,TM-->UG,TM-->UG,TM-->UG,TM-->UG,TM-->UG,TM-->UG,TM-->UG,TM-->UG,TM-->UG,TM-->UG,TM-->UG,TM-->UG,TM-->UG,TM-->UG,TM-->UG,TM-->UG,TM-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->TM,UA-->TM,UA-->TM,UA-->TM,UA-->TM,UA-->TM,UA-->TM,UA-->TM,UA-->TM,UA-->TM,UA-->TM,UA-->TM,UA-->TM,UA-->TM,UA-->TM,UA-->TM,UA-->TM,UA-->TM,UA-->TM,,,,,,,,,,,,,,,,,TM-->UA,TM-->UA,TM-->UA,TM-->UA,TM-->UA,TM-->UA,TM-->UA,TM-->UA,TM-->UA,TM-->UA,TM-->UA,TM-->UA,TM-->UA,TM-->UA,TM-->UA,TM-->UA,TM-->UA,TM-->UA,TM-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->TM,AE-->TM,AE-->TM,AE-->TM,AE-->TM,AE-->TM,AE-->TM,AE-->TM,AE-->TM,AE-->TM,AE-->TM,AE-->TM,AE-->TM,AE-->TM,AE-->TM,AE-->TM,AE-->TM,AE-->TM,AE-->TM,,,,,,,,,,,,,,,,,TM-->AE,TM-->AE,TM-->AE,TM-->AE,TM-->AE,TM-->AE,TM-->AE,TM-->AE,TM-->AE,TM-->AE,TM-->AE,TM-->AE,TM-->AE,TM-->AE,TM-->AE,TM-->AE,TM-->AE,TM-->AE,TM-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,,,,,,,,,,,,,,,,,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->TM,US-->TM,US-->TM,US-->TM,US-->TM,US-->TM,US-->TM,US-->TM,US-->TM,US-->TM,US-->TM,US-->TM,US-->TM,US-->TM,US-->TM,US-->TM,US-->TM,US-->TM,US-->TM,,,,,,,,,,,,,,,,,TM-->US,TM-->US,TM-->US,TM-->US,TM-->US,TM-->US,TM-->US,TM-->US,TM-->US,TM-->US,TM-->US,TM-->US,TM-->US,TM-->US,TM-->US,TM-->US,TM-->US,TM-->US,TM-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,,,,,,,,,,,,,,,,,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->TM,UZ-->TM,UZ-->TM,UZ-->TM,UZ-->TM,UZ-->TM,UZ-->TM,UZ-->TM,UZ-->TM,UZ-->TM,UZ-->TM,UZ-->TM,UZ-->TM,UZ-->TM,UZ-->TM,UZ-->TM,UZ-->TM,UZ-->TM,UZ-->TM,,,,,,,,,,,,,,,,,TM-->UZ,TM-->UZ,TM-->UZ,TM-->UZ,TM-->UZ,TM-->UZ,TM-->UZ,TM-->UZ,TM-->UZ,TM-->UZ,TM-->UZ,TM-->UZ,TM-->UZ,TM-->UZ,TM-->UZ,TM-->UZ,TM-->UZ,TM-->UZ,TM-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->TM,VU-->TM,VU-->TM,VU-->TM,VU-->TM,VU-->TM,VU-->TM,VU-->TM,VU-->TM,VU-->TM,VU-->TM,VU-->TM,VU-->TM,VU-->TM,VU-->TM,VU-->TM,VU-->TM,VU-->TM,VU-->TM,,,,,,,,,,,,,,,,,TM-->VU,TM-->VU,TM-->VU,TM-->VU,TM-->VU,TM-->VU,TM-->VU,TM-->VU,TM-->VU,TM-->VU,TM-->VU,TM-->VU,TM-->VU,TM-->VU,TM-->VU,TM-->VU,TM-->VU,TM-->VU,TM-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,,,,,,,,,,,,,,,,,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->TM,VN-->TM,VN-->TM,VN-->TM,VN-->TM,VN-->TM,VN-->TM,VN-->TM,VN-->TM,VN-->TM,VN-->TM,VN-->TM,VN-->TM,VN-->TM,VN-->TM,VN-->TM,VN-->TM,VN-->TM,VN-->TM,,,,,,,,,,,,,,,,,TM-->VN,TM-->VN,TM-->VN,TM-->VN,TM-->VN,TM-->VN,TM-->VN,TM-->VN,TM-->VN,TM-->VN,TM-->VN,TM-->VN,TM-->VN,TM-->VN,TM-->VN,TM-->VN,TM-->VN,TM-->VN,TM-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,,,,,,,,,,,,,,,,,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->TM,EH-->TM,EH-->TM,EH-->TM,EH-->TM,EH-->TM,EH-->TM,EH-->TM,EH-->TM,EH-->TM,EH-->TM,EH-->TM,EH-->TM,EH-->TM,EH-->TM,EH-->TM,EH-->TM,EH-->TM,EH-->TM,,,,,,,,,,,,,,,,,TM-->EH,TM-->EH,TM-->EH,TM-->EH,TM-->EH,TM-->EH,TM-->EH,TM-->EH,TM-->EH,TM-->EH,TM-->EH,TM-->EH,TM-->EH,TM-->EH,TM-->EH,TM-->EH,TM-->EH,TM-->EH,TM-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->TM,YE-->TM,YE-->TM,YE-->TM,YE-->TM,YE-->TM,YE-->TM,YE-->TM,YE-->TM,YE-->TM,YE-->TM,YE-->TM,YE-->TM,YE-->TM,YE-->TM,YE-->TM,YE-->TM,YE-->TM,YE-->TM,,,,,,,,,,,,,,,,,TM-->YE,TM-->YE,TM-->YE,TM-->YE,TM-->YE,TM-->YE,TM-->YE,TM-->YE,TM-->YE,TM-->YE,TM-->YE,TM-->YE,TM-->YE,TM-->YE,TM-->YE,TM-->YE,TM-->YE,TM-->YE,TM-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,,,,,,,,,,,,,,,,,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,,,,,,,,,,,,,,,,,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW
