nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->BE,ZA-->BE,ZA-->BE,ZA-->BE,ZA-->BE,ZA-->BE,ZA-->BE,ZA-->BE,ZA-->BE,ZA-->BE,ZA-->BE,ZA-->BE,ZA-->BE,ZA-->BE,ZA-->BE,ZA-->BE,ZA-->BE,ZA-->BE,ZA-->BE,,,,,,,,,,,,,,,,,BE-->ZA,BE-->ZA,BE-->ZA,BE-->ZA,BE-->ZA,BE-->ZA,BE-->ZA,BE-->ZA,BE-->ZA,BE-->ZA,BE-->ZA,BE-->ZA,BE-->ZA,BE-->ZA,BE-->ZA,BE-->ZA,BE-->ZA,BE-->ZA,BE-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->BE,GS-->BE,GS-->BE,GS-->BE,GS-->BE,GS-->BE,GS-->BE,GS-->BE,GS-->BE,GS-->BE,GS-->BE,GS-->BE,GS-->BE,GS-->BE,GS-->BE,GS-->BE,GS-->BE,GS-->BE,GS-->BE,,,,,,,,,,,,,,,,,BE-->GS,BE-->GS,BE-->GS,BE-->GS,BE-->GS,BE-->GS,BE-->GS,BE-->GS,BE-->GS,BE-->GS,BE-->GS,BE-->GS,BE-->GS,BE-->GS,BE-->GS,BE-->GS,BE-->GS,BE-->GS,BE-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->BE,KR-->BE,KR-->BE,KR-->BE,KR-->BE,KR-->BE,KR-->BE,KR-->BE,KR-->BE,KR-->BE,KR-->BE,KR-->BE,KR-->BE,KR-->BE,KR-->BE,KR-->BE,KR-->BE,KR-->BE,KR-->BE,,,,,,,,,,,,,,,,,BE-->KR,BE-->KR,BE-->KR,BE-->KR,BE-->KR,BE-->KR,BE-->KR,BE-->KR,BE-->KR,BE-->KR,BE-->KR,BE-->KR,BE-->KR,BE-->KR,BE-->KR,BE-->KR,BE-->KR,BE-->KR,BE-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->BE,SS-->BE,SS-->BE,SS-->BE,SS-->BE,SS-->BE,SS-->BE,SS-->BE,SS-->BE,SS-->BE,SS-->BE,SS-->BE,SS-->BE,SS-->BE,SS-->BE,SS-->BE,SS-->BE,SS-->BE,SS-->BE,,,,,,,,,,,,,,,,,BE-->SS,BE-->SS,BE-->SS,BE-->SS,BE-->SS,BE-->SS,BE-->SS,BE-->SS,BE-->SS,BE-->SS,BE-->SS,BE-->SS,BE-->SS,BE-->SS,BE-->SS,BE-->SS,BE-->SS,BE-->SS,BE-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->BE,ES-->BE,ES-->BE,ES-->BE,ES-->BE,ES-->BE,ES-->BE,ES-->BE,ES-->BE,ES-->BE,ES-->BE,ES-->BE,ES-->BE,ES-->BE,ES-->BE,ES-->BE,ES-->BE,ES-->BE,ES-->BE,,,,,,,,,,,,,,,,,BE-->ES,BE-->ES,BE-->ES,BE-->ES,BE-->ES,BE-->ES,BE-->ES,BE-->ES,BE-->ES,BE-->ES,BE-->ES,BE-->ES,BE-->ES,BE-->ES,BE-->ES,BE-->ES,BE-->ES,BE-->ES,BE-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->BE,LK-->BE,LK-->BE,LK-->BE,LK-->BE,LK-->BE,LK-->BE,LK-->BE,LK-->BE,LK-->BE,LK-->BE,LK-->BE,LK-->BE,LK-->BE,LK-->BE,LK-->BE,LK-->BE,LK-->BE,LK-->BE,,,,,,,,,,,,,,,,,BE-->LK,BE-->LK,BE-->LK,BE-->LK,BE-->LK,BE-->LK,BE-->LK,BE-->LK,BE-->LK,BE-->LK,BE-->LK,BE-->LK,BE-->LK,BE-->LK,BE-->LK,BE-->LK,BE-->LK,BE-->LK,BE-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->BE,SD-->BE,SD-->BE,SD-->BE,SD-->BE,SD-->BE,SD-->BE,SD-->BE,SD-->BE,SD-->BE,SD-->BE,SD-->BE,SD-->BE,SD-->BE,SD-->BE,SD-->BE,SD-->BE,SD-->BE,SD-->BE,,,,,,,,,,,,,,,,,BE-->SD,BE-->SD,BE-->SD,BE-->SD,BE-->SD,BE-->SD,BE-->SD,BE-->SD,BE-->SD,BE-->SD,BE-->SD,BE-->SD,BE-->SD,BE-->SD,BE-->SD,BE-->SD,BE-->SD,BE-->SD,BE-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->BE,SR-->BE,SR-->BE,SR-->BE,SR-->BE,SR-->BE,SR-->BE,SR-->BE,SR-->BE,SR-->BE,SR-->BE,SR-->BE,SR-->BE,SR-->BE,SR-->BE,SR-->BE,SR-->BE,SR-->BE,SR-->BE,,,,,,,,,,,,,,,,,BE-->SR,BE-->SR,BE-->SR,BE-->SR,BE-->SR,BE-->SR,BE-->SR,BE-->SR,BE-->SR,BE-->SR,BE-->SR,BE-->SR,BE-->SR,BE-->SR,BE-->SR,BE-->SR,BE-->SR,BE-->SR,BE-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->BE,SJ-->BE,SJ-->BE,SJ-->BE,SJ-->BE,SJ-->BE,SJ-->BE,SJ-->BE,SJ-->BE,SJ-->BE,SJ-->BE,SJ-->BE,SJ-->BE,SJ-->BE,SJ-->BE,SJ-->BE,SJ-->BE,SJ-->BE,SJ-->BE,,,,,,,,,,,,,,,,,BE-->SJ,BE-->SJ,BE-->SJ,BE-->SJ,BE-->SJ,BE-->SJ,BE-->SJ,BE-->SJ,BE-->SJ,BE-->SJ,BE-->SJ,BE-->SJ,BE-->SJ,BE-->SJ,BE-->SJ,BE-->SJ,BE-->SJ,BE-->SJ,BE-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->BE,SZ-->BE,SZ-->BE,SZ-->BE,SZ-->BE,SZ-->BE,SZ-->BE,SZ-->BE,SZ-->BE,SZ-->BE,SZ-->BE,SZ-->BE,SZ-->BE,SZ-->BE,SZ-->BE,SZ-->BE,SZ-->BE,SZ-->BE,SZ-->BE,,,,,,,,,,,,,,,,,BE-->SZ,BE-->SZ,BE-->SZ,BE-->SZ,BE-->SZ,BE-->SZ,BE-->SZ,BE-->SZ,BE-->SZ,BE-->SZ,BE-->SZ,BE-->SZ,BE-->SZ,BE-->SZ,BE-->SZ,BE-->SZ,BE-->SZ,BE-->SZ,BE-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->BE,SE-->BE,SE-->BE,SE-->BE,SE-->BE,SE-->BE,SE-->BE,SE-->BE,SE-->BE,SE-->BE,SE-->BE,SE-->BE,SE-->BE,SE-->BE,SE-->BE,SE-->BE,SE-->BE,SE-->BE,SE-->BE,,,,,,,,,,,,,,,,,BE-->SE,BE-->SE,BE-->SE,BE-->SE,BE-->SE,BE-->SE,BE-->SE,BE-->SE,BE-->SE,BE-->SE,BE-->SE,BE-->SE,BE-->SE,BE-->SE,BE-->SE,BE-->SE,BE-->SE,BE-->SE,BE-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->BE,CH-->BE,CH-->BE,CH-->BE,CH-->BE,CH-->BE,CH-->BE,CH-->BE,CH-->BE,CH-->BE,CH-->BE,CH-->BE,CH-->BE,CH-->BE,CH-->BE,CH-->BE,CH-->BE,CH-->BE,CH-->BE,,,,,,,,,,,,,,,,,BE-->CH,BE-->CH,BE-->CH,BE-->CH,BE-->CH,BE-->CH,BE-->CH,BE-->CH,BE-->CH,BE-->CH,BE-->CH,BE-->CH,BE-->CH,BE-->CH,BE-->CH,BE-->CH,BE-->CH,BE-->CH,BE-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->BE,SY-->BE,SY-->BE,SY-->BE,SY-->BE,SY-->BE,SY-->BE,SY-->BE,SY-->BE,SY-->BE,SY-->BE,SY-->BE,SY-->BE,SY-->BE,SY-->BE,SY-->BE,SY-->BE,SY-->BE,SY-->BE,,,,,,,,,,,,,,,,,BE-->SY,BE-->SY,BE-->SY,BE-->SY,BE-->SY,BE-->SY,BE-->SY,BE-->SY,BE-->SY,BE-->SY,BE-->SY,BE-->SY,BE-->SY,BE-->SY,BE-->SY,BE-->SY,BE-->SY,BE-->SY,BE-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->BE,TW-->BE,TW-->BE,TW-->BE,TW-->BE,TW-->BE,TW-->BE,TW-->BE,TW-->BE,TW-->BE,TW-->BE,TW-->BE,TW-->BE,TW-->BE,TW-->BE,TW-->BE,TW-->BE,TW-->BE,TW-->BE,,,,,,,,,,,,,,,,,BE-->TW,BE-->TW,BE-->TW,BE-->TW,BE-->TW,BE-->TW,BE-->TW,BE-->TW,BE-->TW,BE-->TW,BE-->TW,BE-->TW,BE-->TW,BE-->TW,BE-->TW,BE-->TW,BE-->TW,BE-->TW,BE-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->BE,TJ-->BE,TJ-->BE,TJ-->BE,TJ-->BE,TJ-->BE,TJ-->BE,TJ-->BE,TJ-->BE,TJ-->BE,TJ-->BE,TJ-->BE,TJ-->BE,TJ-->BE,TJ-->BE,TJ-->BE,TJ-->BE,TJ-->BE,TJ-->BE,,,,,,,,,,,,,,,,,BE-->TJ,BE-->TJ,BE-->TJ,BE-->TJ,BE-->TJ,BE-->TJ,BE-->TJ,BE-->TJ,BE-->TJ,BE-->TJ,BE-->TJ,BE-->TJ,BE-->TJ,BE-->TJ,BE-->TJ,BE-->TJ,BE-->TJ,BE-->TJ,BE-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->BE,TZ-->BE,TZ-->BE,TZ-->BE,TZ-->BE,TZ-->BE,TZ-->BE,TZ-->BE,TZ-->BE,TZ-->BE,TZ-->BE,TZ-->BE,TZ-->BE,TZ-->BE,TZ-->BE,TZ-->BE,TZ-->BE,TZ-->BE,TZ-->BE,,,,,,,,,,,,,,,,,BE-->TZ,BE-->TZ,BE-->TZ,BE-->TZ,BE-->TZ,BE-->TZ,BE-->TZ,BE-->TZ,BE-->TZ,BE-->TZ,BE-->TZ,BE-->TZ,BE-->TZ,BE-->TZ,BE-->TZ,BE-->TZ,BE-->TZ,BE-->TZ,BE-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->BE,TH-->BE,TH-->BE,TH-->BE,TH-->BE,TH-->BE,TH-->BE,TH-->BE,TH-->BE,TH-->BE,TH-->BE,TH-->BE,TH-->BE,TH-->BE,TH-->BE,TH-->BE,TH-->BE,TH-->BE,TH-->BE,,,,,,,,,,,,,,,,,BE-->TH,BE-->TH,BE-->TH,BE-->TH,BE-->TH,BE-->TH,BE-->TH,BE-->TH,BE-->TH,BE-->TH,BE-->TH,BE-->TH,BE-->TH,BE-->TH,BE-->TH,BE-->TH,BE-->TH,BE-->TH,BE-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->BE,TL-->BE,TL-->BE,TL-->BE,TL-->BE,TL-->BE,TL-->BE,TL-->BE,TL-->BE,TL-->BE,TL-->BE,TL-->BE,TL-->BE,TL-->BE,TL-->BE,TL-->BE,TL-->BE,TL-->BE,TL-->BE,,,,,,,,,,,,,,,,,BE-->TL,BE-->TL,BE-->TL,BE-->TL,BE-->TL,BE-->TL,BE-->TL,BE-->TL,BE-->TL,BE-->TL,BE-->TL,BE-->TL,BE-->TL,BE-->TL,BE-->TL,BE-->TL,BE-->TL,BE-->TL,BE-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->BE,TG-->BE,TG-->BE,TG-->BE,TG-->BE,TG-->BE,TG-->BE,TG-->BE,TG-->BE,TG-->BE,TG-->BE,TG-->BE,TG-->BE,TG-->BE,TG-->BE,TG-->BE,TG-->BE,TG-->BE,TG-->BE,,,,,,,,,,,,,,,,,BE-->TG,BE-->TG,BE-->TG,BE-->TG,BE-->TG,BE-->TG,BE-->TG,BE-->TG,BE-->TG,BE-->TG,BE-->TG,BE-->TG,BE-->TG,BE-->TG,BE-->TG,BE-->TG,BE-->TG,BE-->TG,BE-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->BE,TK-->BE,TK-->BE,TK-->BE,TK-->BE,TK-->BE,TK-->BE,TK-->BE,TK-->BE,TK-->BE,TK-->BE,TK-->BE,TK-->BE,TK-->BE,TK-->BE,TK-->BE,TK-->BE,TK-->BE,TK-->BE,,,,,,,,,,,,,,,,,BE-->TK,BE-->TK,BE-->TK,BE-->TK,BE-->TK,BE-->TK,BE-->TK,BE-->TK,BE-->TK,BE-->TK,BE-->TK,BE-->TK,BE-->TK,BE-->TK,BE-->TK,BE-->TK,BE-->TK,BE-->TK,BE-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->BE,TO-->BE,TO-->BE,TO-->BE,TO-->BE,TO-->BE,TO-->BE,TO-->BE,TO-->BE,TO-->BE,TO-->BE,TO-->BE,TO-->BE,TO-->BE,TO-->BE,TO-->BE,TO-->BE,TO-->BE,TO-->BE,,,,,,,,,,,,,,,,,BE-->TO,BE-->TO,BE-->TO,BE-->TO,BE-->TO,BE-->TO,BE-->TO,BE-->TO,BE-->TO,BE-->TO,BE-->TO,BE-->TO,BE-->TO,BE-->TO,BE-->TO,BE-->TO,BE-->TO,BE-->TO,BE-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->BE,TT-->BE,TT-->BE,TT-->BE,TT-->BE,TT-->BE,TT-->BE,TT-->BE,TT-->BE,TT-->BE,TT-->BE,TT-->BE,TT-->BE,TT-->BE,TT-->BE,TT-->BE,TT-->BE,TT-->BE,TT-->BE,,,,,,,,,,,,,,,,,BE-->TT,BE-->TT,BE-->TT,BE-->TT,BE-->TT,BE-->TT,BE-->TT,BE-->TT,BE-->TT,BE-->TT,BE-->TT,BE-->TT,BE-->TT,BE-->TT,BE-->TT,BE-->TT,BE-->TT,BE-->TT,BE-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->BE,TN-->BE,TN-->BE,TN-->BE,TN-->BE,TN-->BE,TN-->BE,TN-->BE,TN-->BE,TN-->BE,TN-->BE,TN-->BE,TN-->BE,TN-->BE,TN-->BE,TN-->BE,TN-->BE,TN-->BE,TN-->BE,,,,,,,,,,,,,,,,,BE-->TN,BE-->TN,BE-->TN,BE-->TN,BE-->TN,BE-->TN,BE-->TN,BE-->TN,BE-->TN,BE-->TN,BE-->TN,BE-->TN,BE-->TN,BE-->TN,BE-->TN,BE-->TN,BE-->TN,BE-->TN,BE-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->BE,TR-->BE,TR-->BE,TR-->BE,TR-->BE,TR-->BE,TR-->BE,TR-->BE,TR-->BE,TR-->BE,TR-->BE,TR-->BE,TR-->BE,TR-->BE,TR-->BE,TR-->BE,TR-->BE,TR-->BE,TR-->BE,,,,,,,,,,,,,,,,,BE-->TR,BE-->TR,BE-->TR,BE-->TR,BE-->TR,BE-->TR,BE-->TR,BE-->TR,BE-->TR,BE-->TR,BE-->TR,BE-->TR,BE-->TR,BE-->TR,BE-->TR,BE-->TR,BE-->TR,BE-->TR,BE-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->BE,TM-->BE,TM-->BE,TM-->BE,TM-->BE,TM-->BE,TM-->BE,TM-->BE,TM-->BE,TM-->BE,TM-->BE,TM-->BE,TM-->BE,TM-->BE,TM-->BE,TM-->BE,TM-->BE,TM-->BE,TM-->BE,,,,,,,,,,,,,,,,,BE-->TM,BE-->TM,BE-->TM,BE-->TM,BE-->TM,BE-->TM,BE-->TM,BE-->TM,BE-->TM,BE-->TM,BE-->TM,BE-->TM,BE-->TM,BE-->TM,BE-->TM,BE-->TM,BE-->TM,BE-->TM,BE-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->BE,TC-->BE,TC-->BE,TC-->BE,TC-->BE,TC-->BE,TC-->BE,TC-->BE,TC-->BE,TC-->BE,TC-->BE,TC-->BE,TC-->BE,TC-->BE,TC-->BE,TC-->BE,TC-->BE,TC-->BE,TC-->BE,,,,,,,,,,,,,,,,,BE-->TC,BE-->TC,BE-->TC,BE-->TC,BE-->TC,BE-->TC,BE-->TC,BE-->TC,BE-->TC,BE-->TC,BE-->TC,BE-->TC,BE-->TC,BE-->TC,BE-->TC,BE-->TC,BE-->TC,BE-->TC,BE-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->BE,TV-->BE,TV-->BE,TV-->BE,TV-->BE,TV-->BE,TV-->BE,TV-->BE,TV-->BE,TV-->BE,TV-->BE,TV-->BE,TV-->BE,TV-->BE,TV-->BE,TV-->BE,TV-->BE,TV-->BE,TV-->BE,,,,,,,,,,,,,,,,,BE-->TV,BE-->TV,BE-->TV,BE-->TV,BE-->TV,BE-->TV,BE-->TV,BE-->TV,BE-->TV,BE-->TV,BE-->TV,BE-->TV,BE-->TV,BE-->TV,BE-->TV,BE-->TV,BE-->TV,BE-->TV,BE-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->BE,UG-->BE,UG-->BE,UG-->BE,UG-->BE,UG-->BE,UG-->BE,UG-->BE,UG-->BE,UG-->BE,UG-->BE,UG-->BE,UG-->BE,UG-->BE,UG-->BE,UG-->BE,UG-->BE,UG-->BE,UG-->BE,,,,,,,,,,,,,,,,,BE-->UG,BE-->UG,BE-->UG,BE-->UG,BE-->UG,BE-->UG,BE-->UG,BE-->UG,BE-->UG,BE-->UG,BE-->UG,BE-->UG,BE-->UG,BE-->UG,BE-->UG,BE-->UG,BE-->UG,BE-->UG,BE-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->BE,UA-->BE,UA-->BE,UA-->BE,UA-->BE,UA-->BE,UA-->BE,UA-->BE,UA-->BE,UA-->BE,UA-->BE,UA-->BE,UA-->BE,UA-->BE,UA-->BE,UA-->BE,UA-->BE,UA-->BE,UA-->BE,,,,,,,,,,,,,,,,,BE-->UA,BE-->UA,BE-->UA,BE-->UA,BE-->UA,BE-->UA,BE-->UA,BE-->UA,BE-->UA,BE-->UA,BE-->UA,BE-->UA,BE-->UA,BE-->UA,BE-->UA,BE-->UA,BE-->UA,BE-->UA,BE-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->BE,AE-->BE,AE-->BE,AE-->BE,AE-->BE,AE-->BE,AE-->BE,AE-->BE,AE-->BE,AE-->BE,AE-->BE,AE-->BE,AE-->BE,AE-->BE,AE-->BE,AE-->BE,AE-->BE,AE-->BE,AE-->BE,,,,,,,,,,,,,,,,,BE-->AE,BE-->AE,BE-->AE,BE-->AE,BE-->AE,BE-->AE,BE-->AE,BE-->AE,BE-->AE,BE-->AE,BE-->AE,BE-->AE,BE-->AE,BE-->AE,BE-->AE,BE-->AE,BE-->AE,BE-->AE,BE-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->BE,GB-->BE,GB-->BE,GB-->BE,GB-->BE,GB-->BE,GB-->BE,GB-->BE,GB-->BE,GB-->BE,GB-->BE,GB-->BE,GB-->BE,GB-->BE,GB-->BE,GB-->BE,GB-->BE,GB-->BE,GB-->BE,,,,,,,,,,,,,,,,,BE-->GB,BE-->GB,BE-->GB,BE-->GB,BE-->GB,BE-->GB,BE-->GB,BE-->GB,BE-->GB,BE-->GB,BE-->GB,BE-->GB,BE-->GB,BE-->GB,BE-->GB,BE-->GB,BE-->GB,BE-->GB,BE-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->BE,US-->BE,US-->BE,US-->BE,US-->BE,US-->BE,US-->BE,US-->BE,US-->BE,US-->BE,US-->BE,US-->BE,US-->BE,US-->BE,US-->BE,US-->BE,US-->BE,US-->BE,US-->BE,,,,,,,,,,,,,,,,,BE-->US,BE-->US,BE-->US,BE-->US,BE-->US,BE-->US,BE-->US,BE-->US,BE-->US,BE-->US,BE-->US,BE-->US,BE-->US,BE-->US,BE-->US,BE-->US,BE-->US,BE-->US,BE-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->BE,UY-->BE,UY-->BE,UY-->BE,UY-->BE,UY-->BE,UY-->BE,UY-->BE,UY-->BE,UY-->BE,UY-->BE,UY-->BE,UY-->BE,UY-->BE,UY-->BE,UY-->BE,UY-->BE,UY-->BE,UY-->BE,,,,,,,,,,,,,,,,,BE-->UY,BE-->UY,BE-->UY,BE-->UY,BE-->UY,BE-->UY,BE-->UY,BE-->UY,BE-->UY,BE-->UY,BE-->UY,BE-->UY,BE-->UY,BE-->UY,BE-->UY,BE-->UY,BE-->UY,BE-->UY,BE-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->BE,UZ-->BE,UZ-->BE,UZ-->BE,UZ-->BE,UZ-->BE,UZ-->BE,UZ-->BE,UZ-->BE,UZ-->BE,UZ-->BE,UZ-->BE,UZ-->BE,UZ-->BE,UZ-->BE,UZ-->BE,UZ-->BE,UZ-->BE,UZ-->BE,,,,,,,,,,,,,,,,,BE-->UZ,BE-->UZ,BE-->UZ,BE-->UZ,BE-->UZ,BE-->UZ,BE-->UZ,BE-->UZ,BE-->UZ,BE-->UZ,BE-->UZ,BE-->UZ,BE-->UZ,BE-->UZ,BE-->UZ,BE-->UZ,BE-->UZ,BE-->UZ,BE-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->BE,VU-->BE,VU-->BE,VU-->BE,VU-->BE,VU-->BE,VU-->BE,VU-->BE,VU-->BE,VU-->BE,VU-->BE,VU-->BE,VU-->BE,VU-->BE,VU-->BE,VU-->BE,VU-->BE,VU-->BE,VU-->BE,,,,,,,,,,,,,,,,,BE-->VU,BE-->VU,BE-->VU,BE-->VU,BE-->VU,BE-->VU,BE-->VU,BE-->VU,BE-->VU,BE-->VU,BE-->VU,BE-->VU,BE-->VU,BE-->VU,BE-->VU,BE-->VU,BE-->VU,BE-->VU,BE-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->BE,VE-->BE,VE-->BE,VE-->BE,VE-->BE,VE-->BE,VE-->BE,VE-->BE,VE-->BE,VE-->BE,VE-->BE,VE-->BE,VE-->BE,VE-->BE,VE-->BE,VE-->BE,VE-->BE,VE-->BE,VE-->BE,,,,,,,,,,,,,,,,,BE-->VE,BE-->VE,BE-->VE,BE-->VE,BE-->VE,BE-->VE,BE-->VE,BE-->VE,BE-->VE,BE-->VE,BE-->VE,BE-->VE,BE-->VE,BE-->VE,BE-->VE,BE-->VE,BE-->VE,BE-->VE,BE-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->BE,VN-->BE,VN-->BE,VN-->BE,VN-->BE,VN-->BE,VN-->BE,VN-->BE,VN-->BE,VN-->BE,VN-->BE,VN-->BE,VN-->BE,VN-->BE,VN-->BE,VN-->BE,VN-->BE,VN-->BE,VN-->BE,,,,,,,,,,,,,,,,,BE-->VN,BE-->VN,BE-->VN,BE-->VN,BE-->VN,BE-->VN,BE-->VN,BE-->VN,BE-->VN,BE-->VN,BE-->VN,BE-->VN,BE-->VN,BE-->VN,BE-->VN,BE-->VN,BE-->VN,BE-->VN,BE-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->BE,WF-->BE,WF-->BE,WF-->BE,WF-->BE,WF-->BE,WF-->BE,WF-->BE,WF-->BE,WF-->BE,WF-->BE,WF-->BE,WF-->BE,WF-->BE,WF-->BE,WF-->BE,WF-->BE,WF-->BE,WF-->BE,,,,,,,,,,,,,,,,,BE-->WF,BE-->WF,BE-->WF,BE-->WF,BE-->WF,BE-->WF,BE-->WF,BE-->WF,BE-->WF,BE-->WF,BE-->WF,BE-->WF,BE-->WF,BE-->WF,BE-->WF,BE-->WF,BE-->WF,BE-->WF,BE-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->BE,EH-->BE,EH-->BE,EH-->BE,EH-->BE,EH-->BE,EH-->BE,EH-->BE,EH-->BE,EH-->BE,EH-->BE,EH-->BE,EH-->BE,EH-->BE,EH-->BE,EH-->BE,EH-->BE,EH-->BE,EH-->BE,,,,,,,,,,,,,,,,,BE-->EH,BE-->EH,BE-->EH,BE-->EH,BE-->EH,BE-->EH,BE-->EH,BE-->EH,BE-->EH,BE-->EH,BE-->EH,BE-->EH,BE-->EH,BE-->EH,BE-->EH,BE-->EH,BE-->EH,BE-->EH,BE-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->BE,YE-->BE,YE-->BE,YE-->BE,YE-->BE,YE-->BE,YE-->BE,YE-->BE,YE-->BE,YE-->BE,YE-->BE,YE-->BE,YE-->BE,YE-->BE,YE-->BE,YE-->BE,YE-->BE,YE-->BE,YE-->BE,,,,,,,,,,,,,,,,,BE-->YE,BE-->YE,BE-->YE,BE-->YE,BE-->YE,BE-->YE,BE-->YE,BE-->YE,BE-->YE,BE-->YE,BE-->YE,BE-->YE,BE-->YE,BE-->YE,BE-->YE,BE-->YE,BE-->YE,BE-->YE,BE-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->BE,ZM-->BE,ZM-->BE,ZM-->BE,ZM-->BE,ZM-->BE,ZM-->BE,ZM-->BE,ZM-->BE,ZM-->BE,ZM-->BE,ZM-->BE,ZM-->BE,ZM-->BE,ZM-->BE,ZM-->BE,ZM-->BE,ZM-->BE,ZM-->BE,,,,,,,,,,,,,,,,,BE-->ZM,BE-->ZM,BE-->ZM,BE-->ZM,BE-->ZM,BE-->ZM,BE-->ZM,BE-->ZM,BE-->ZM,BE-->ZM,BE-->ZM,BE-->ZM,BE-->ZM,BE-->ZM,BE-->ZM,BE-->ZM,BE-->ZM,BE-->ZM,BE-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->BE,ZW-->BE,ZW-->BE,ZW-->BE,ZW-->BE,ZW-->BE,ZW-->BE,ZW-->BE,ZW-->BE,ZW-->BE,ZW-->BE,ZW-->BE,ZW-->BE,ZW-->BE,ZW-->BE,ZW-->BE,ZW-->BE,ZW-->BE,ZW-->BE,,,,,,,,,,,,,,,,,BE-->ZW,BE-->ZW,BE-->ZW,BE-->ZW,BE-->ZW,BE-->ZW,BE-->ZW,BE-->ZW,BE-->ZW,BE-->ZW,BE-->ZW,BE-->ZW,BE-->ZW,BE-->ZW,BE-->ZW,BE-->ZW,BE-->ZW,BE-->ZW,BE-->ZW
