nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,,,,,,,,,,,,,,,,,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->TZ,KN-->TZ,KN-->TZ,KN-->TZ,KN-->TZ,KN-->TZ,KN-->TZ,KN-->TZ,KN-->TZ,KN-->TZ,KN-->TZ,KN-->TZ,KN-->TZ,KN-->TZ,KN-->TZ,KN-->TZ,KN-->TZ,KN-->TZ,KN-->TZ,,,,,,,,,,,,,,,,,TZ-->KN,TZ-->KN,TZ-->KN,TZ-->KN,TZ-->KN,TZ-->KN,TZ-->KN,TZ-->KN,TZ-->KN,TZ-->KN,TZ-->KN,TZ-->KN,TZ-->KN,TZ-->KN,TZ-->KN,TZ-->KN,TZ-->KN,TZ-->KN,TZ-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,,,,,,,,,,,,,,,,,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,,,,,,,,,,,,,,,,,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,,,,,,,,,,,,,,,,,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,,,,,,,,,,,,,,,,,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,,,,,,,,,,,,,,,,,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,SM-->TZ,,,,,,,,,,,,,,,,,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM,TZ-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->TZ,ST-->TZ,ST-->TZ,ST-->TZ,ST-->TZ,ST-->TZ,ST-->TZ,ST-->TZ,ST-->TZ,ST-->TZ,ST-->TZ,ST-->TZ,ST-->TZ,ST-->TZ,ST-->TZ,ST-->TZ,ST-->TZ,ST-->TZ,ST-->TZ,,,,,,,,,,,,,,,,,TZ-->ST,TZ-->ST,TZ-->ST,TZ-->ST,TZ-->ST,TZ-->ST,TZ-->ST,TZ-->ST,TZ-->ST,TZ-->ST,TZ-->ST,TZ-->ST,TZ-->ST,TZ-->ST,TZ-->ST,TZ-->ST,TZ-->ST,TZ-->ST,TZ-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,,,,,,,,,,,,,,,,,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,,,,,,,,,,,,,,,,,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,,,,,,,,,,,,,,,,,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,,,,,,,,,,,,,,,,,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,,,,,,,,,,,,,,,,,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,,,,,,,,,,,,,,,,,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,,,,,,,,,,,,,,,,,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,SK-->TZ,,,,,,,,,,,,,,,,,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK,TZ-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,,,,,,,,,,,,,,,,,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,,,,,,,,,,,,,,,,,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->TZ,SO-->TZ,SO-->TZ,SO-->TZ,SO-->TZ,SO-->TZ,SO-->TZ,SO-->TZ,SO-->TZ,SO-->TZ,SO-->TZ,SO-->TZ,SO-->TZ,SO-->TZ,SO-->TZ,SO-->TZ,SO-->TZ,SO-->TZ,SO-->TZ,,,,,,,,,,,,,,,,,TZ-->SO,TZ-->SO,TZ-->SO,TZ-->SO,TZ-->SO,TZ-->SO,TZ-->SO,TZ-->SO,TZ-->SO,TZ-->SO,TZ-->SO,TZ-->SO,TZ-->SO,TZ-->SO,TZ-->SO,TZ-->SO,TZ-->SO,TZ-->SO,TZ-->SO
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,,,,,,,,,,,,,,,,,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,,,,,,,,,,,,,,,,,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,,,,,,,,,,,,,,,,,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,,,,,,,,,,,,,,,,,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,,,,,,,,,,,,,,,,,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,,,,,,,,,,,,,,,,,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->TZ,SD-->TZ,SD-->TZ,SD-->TZ,SD-->TZ,SD-->TZ,SD-->TZ,SD-->TZ,SD-->TZ,SD-->TZ,SD-->TZ,SD-->TZ,SD-->TZ,SD-->TZ,SD-->TZ,SD-->TZ,SD-->TZ,SD-->TZ,SD-->TZ,,,,,,,,,,,,,,,,,TZ-->SD,TZ-->SD,TZ-->SD,TZ-->SD,TZ-->SD,TZ-->SD,TZ-->SD,TZ-->SD,TZ-->SD,TZ-->SD,TZ-->SD,TZ-->SD,TZ-->SD,TZ-->SD,TZ-->SD,TZ-->SD,TZ-->SD,TZ-->SD,TZ-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,,,,,,,,,,,,,,,,,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->TZ,SJ-->TZ,SJ-->TZ,SJ-->TZ,SJ-->TZ,SJ-->TZ,SJ-->TZ,SJ-->TZ,SJ-->TZ,SJ-->TZ,SJ-->TZ,SJ-->TZ,SJ-->TZ,SJ-->TZ,SJ-->TZ,SJ-->TZ,SJ-->TZ,SJ-->TZ,SJ-->TZ,,,,,,,,,,,,,,,,,TZ-->SJ,TZ-->SJ,TZ-->SJ,TZ-->SJ,TZ-->SJ,TZ-->SJ,TZ-->SJ,TZ-->SJ,TZ-->SJ,TZ-->SJ,TZ-->SJ,TZ-->SJ,TZ-->SJ,TZ-->SJ,TZ-->SJ,TZ-->SJ,TZ-->SJ,TZ-->SJ,TZ-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->TZ,SZ-->TZ,SZ-->TZ,SZ-->TZ,SZ-->TZ,SZ-->TZ,SZ-->TZ,SZ-->TZ,SZ-->TZ,SZ-->TZ,SZ-->TZ,SZ-->TZ,SZ-->TZ,SZ-->TZ,SZ-->TZ,SZ-->TZ,SZ-->TZ,SZ-->TZ,SZ-->TZ,,,,,,,,,,,,,,,,,TZ-->SZ,TZ-->SZ,TZ-->SZ,TZ-->SZ,TZ-->SZ,TZ-->SZ,TZ-->SZ,TZ-->SZ,TZ-->SZ,TZ-->SZ,TZ-->SZ,TZ-->SZ,TZ-->SZ,TZ-->SZ,TZ-->SZ,TZ-->SZ,TZ-->SZ,TZ-->SZ,TZ-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,,,,,,,,,,,,,,,,,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,CH-->TZ,,,,,,,,,,,,,,,,,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH,TZ-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,SY-->TZ,,,,,,,,,,,,,,,,,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY,TZ-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->TZ,TW-->TZ,TW-->TZ,TW-->TZ,TW-->TZ,TW-->TZ,TW-->TZ,TW-->TZ,TW-->TZ,TW-->TZ,TW-->TZ,TW-->TZ,TW-->TZ,TW-->TZ,TW-->TZ,TW-->TZ,TW-->TZ,TW-->TZ,TW-->TZ,,,,,,,,,,,,,,,,,TZ-->TW,TZ-->TW,TZ-->TW,TZ-->TW,TZ-->TW,TZ-->TW,TZ-->TW,TZ-->TW,TZ-->TW,TZ-->TW,TZ-->TW,TZ-->TW,TZ-->TW,TZ-->TW,TZ-->TW,TZ-->TW,TZ-->TW,TZ-->TW,TZ-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->TZ,TJ-->TZ,TJ-->TZ,TJ-->TZ,TJ-->TZ,TJ-->TZ,TJ-->TZ,TJ-->TZ,TJ-->TZ,TJ-->TZ,TJ-->TZ,TJ-->TZ,TJ-->TZ,TJ-->TZ,TJ-->TZ,TJ-->TZ,TJ-->TZ,TJ-->TZ,TJ-->TZ,,,,,,,,,,,,,,,,,TZ-->TJ,TZ-->TJ,TZ-->TJ,TZ-->TJ,TZ-->TJ,TZ-->TJ,TZ-->TJ,TZ-->TJ,TZ-->TJ,TZ-->TJ,TZ-->TJ,TZ-->TJ,TZ-->TJ,TZ-->TJ,TZ-->TJ,TZ-->TJ,TZ-->TJ,TZ-->TJ,TZ-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,,,,,,,,,,,,,,,,,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ,TZ-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,,,,,,,,,,,,,,,,,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH
