nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,,,,,,,,,,,,,,,,,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,,,,,,,,,,,,,,,,,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,,,,,,,,,,,,,,,,,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,,,,,,,,,,,,,,,,,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,,,,,,,,,,,,,,,,,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,,,,,,,,,,,,,,,,,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->TC,SD-->TC,SD-->TC,SD-->TC,SD-->TC,SD-->TC,SD-->TC,SD-->TC,SD-->TC,SD-->TC,SD-->TC,SD-->TC,SD-->TC,SD-->TC,SD-->TC,SD-->TC,SD-->TC,SD-->TC,SD-->TC,,,,,,,,,,,,,,,,,TC-->SD,TC-->SD,TC-->SD,TC-->SD,TC-->SD,TC-->SD,TC-->SD,TC-->SD,TC-->SD,TC-->SD,TC-->SD,TC-->SD,TC-->SD,TC-->SD,TC-->SD,TC-->SD,TC-->SD,TC-->SD,TC-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,,,,,,,,,,,,,,,,,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,,,,,,,,,,,,,,,,,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,,,,,,,,,,,,,,,,,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,,,,,,,,,,,,,,,,,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,CH-->TC,,,,,,,,,,,,,,,,,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH,TC-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,SY-->TC,,,,,,,,,,,,,,,,,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY,TC-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->TC,TW-->TC,TW-->TC,TW-->TC,TW-->TC,TW-->TC,TW-->TC,TW-->TC,TW-->TC,TW-->TC,TW-->TC,TW-->TC,TW-->TC,TW-->TC,TW-->TC,TW-->TC,TW-->TC,TW-->TC,TW-->TC,,,,,,,,,,,,,,,,,TC-->TW,TC-->TW,TC-->TW,TC-->TW,TC-->TW,TC-->TW,TC-->TW,TC-->TW,TC-->TW,TC-->TW,TC-->TW,TC-->TW,TC-->TW,TC-->TW,TC-->TW,TC-->TW,TC-->TW,TC-->TW,TC-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,,,,,,,,,,,,,,,,,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,,,,,,,,,,,,,,,,,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,,,,,,,,,,,,,,,,,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->TC,TL-->TC,TL-->TC,TL-->TC,TL-->TC,TL-->TC,TL-->TC,TL-->TC,TL-->TC,TL-->TC,TL-->TC,TL-->TC,TL-->TC,TL-->TC,TL-->TC,TL-->TC,TL-->TC,TL-->TC,TL-->TC,,,,,,,,,,,,,,,,,TC-->TL,TC-->TL,TC-->TL,TC-->TL,TC-->TL,TC-->TL,TC-->TL,TC-->TL,TC-->TL,TC-->TL,TC-->TL,TC-->TL,TC-->TL,TC-->TL,TC-->TL,TC-->TL,TC-->TL,TC-->TL,TC-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,TG-->TC,,,,,,,,,,,,,,,,,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG,TC-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,,,,,,,,,,,,,,,,,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,,,,,,,,,,,,,,,,,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->TC,TT-->TC,TT-->TC,TT-->TC,TT-->TC,TT-->TC,TT-->TC,TT-->TC,TT-->TC,TT-->TC,TT-->TC,TT-->TC,TT-->TC,TT-->TC,TT-->TC,TT-->TC,TT-->TC,TT-->TC,TT-->TC,,,,,,,,,,,,,,,,,TC-->TT,TC-->TT,TC-->TT,TC-->TT,TC-->TT,TC-->TT,TC-->TT,TC-->TT,TC-->TT,TC-->TT,TC-->TT,TC-->TT,TC-->TT,TC-->TT,TC-->TT,TC-->TT,TC-->TT,TC-->TT,TC-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,,,,,,,,,,,,,,,,,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,TR-->TC,,,,,,,,,,,,,,,,,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR,TC-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,TM-->TC,,,,,,,,,,,,,,,,,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM,TC-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,,,,,,,,,,,,,,,,,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC,TC-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->TC,TV-->TC,TV-->TC,TV-->TC,TV-->TC,TV-->TC,TV-->TC,TV-->TC,TV-->TC,TV-->TC,TV-->TC,TV-->TC,TV-->TC,TV-->TC,TV-->TC,TV-->TC,TV-->TC,TV-->TC,TV-->TC,,,,,,,,,,,,,,,,,TC-->TV,TC-->TV,TC-->TV,TC-->TV,TC-->TV,TC-->TV,TC-->TV,TC-->TV,TC-->TV,TC-->TV,TC-->TV,TC-->TV,TC-->TV,TC-->TV,TC-->TV,TC-->TV,TC-->TV,TC-->TV,TC-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->TC,UG-->TC,UG-->TC,UG-->TC,UG-->TC,UG-->TC,UG-->TC,UG-->TC,UG-->TC,UG-->TC,UG-->TC,UG-->TC,UG-->TC,UG-->TC,UG-->TC,UG-->TC,UG-->TC,UG-->TC,UG-->TC,,,,,,,,,,,,,,,,,TC-->UG,TC-->UG,TC-->UG,TC-->UG,TC-->UG,TC-->UG,TC-->UG,TC-->UG,TC-->UG,TC-->UG,TC-->UG,TC-->UG,TC-->UG,TC-->UG,TC-->UG,TC-->UG,TC-->UG,TC-->UG,TC-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->TC,UA-->TC,UA-->TC,UA-->TC,UA-->TC,UA-->TC,UA-->TC,UA-->TC,UA-->TC,UA-->TC,UA-->TC,UA-->TC,UA-->TC,UA-->TC,UA-->TC,UA-->TC,UA-->TC,UA-->TC,UA-->TC,,,,,,,,,,,,,,,,,TC-->UA,TC-->UA,TC-->UA,TC-->UA,TC-->UA,TC-->UA,TC-->UA,TC-->UA,TC-->UA,TC-->UA,TC-->UA,TC-->UA,TC-->UA,TC-->UA,TC-->UA,TC-->UA,TC-->UA,TC-->UA,TC-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->TC,AE-->TC,AE-->TC,AE-->TC,AE-->TC,AE-->TC,AE-->TC,AE-->TC,AE-->TC,AE-->TC,AE-->TC,AE-->TC,AE-->TC,AE-->TC,AE-->TC,AE-->TC,AE-->TC,AE-->TC,AE-->TC,,,,,,,,,,,,,,,,,TC-->AE,TC-->AE,TC-->AE,TC-->AE,TC-->AE,TC-->AE,TC-->AE,TC-->AE,TC-->AE,TC-->AE,TC-->AE,TC-->AE,TC-->AE,TC-->AE,TC-->AE,TC-->AE,TC-->AE,TC-->AE,TC-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,,,,,,,,,,,,,,,,,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->TC,US-->TC,US-->TC,US-->TC,US-->TC,US-->TC,US-->TC,US-->TC,US-->TC,US-->TC,US-->TC,US-->TC,US-->TC,US-->TC,US-->TC,US-->TC,US-->TC,US-->TC,US-->TC,,,,,,,,,,,,,,,,,TC-->US,TC-->US,TC-->US,TC-->US,TC-->US,TC-->US,TC-->US,TC-->US,TC-->US,TC-->US,TC-->US,TC-->US,TC-->US,TC-->US,TC-->US,TC-->US,TC-->US,TC-->US,TC-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,,,,,,,,,,,,,,,,,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->TC,UZ-->TC,UZ-->TC,UZ-->TC,UZ-->TC,UZ-->TC,UZ-->TC,UZ-->TC,UZ-->TC,UZ-->TC,UZ-->TC,UZ-->TC,UZ-->TC,UZ-->TC,UZ-->TC,UZ-->TC,UZ-->TC,UZ-->TC,UZ-->TC,,,,,,,,,,,,,,,,,TC-->UZ,TC-->UZ,TC-->UZ,TC-->UZ,TC-->UZ,TC-->UZ,TC-->UZ,TC-->UZ,TC-->UZ,TC-->UZ,TC-->UZ,TC-->UZ,TC-->UZ,TC-->UZ,TC-->UZ,TC-->UZ,TC-->UZ,TC-->UZ,TC-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->TC,VU-->TC,VU-->TC,VU-->TC,VU-->TC,VU-->TC,VU-->TC,VU-->TC,VU-->TC,VU-->TC,VU-->TC,VU-->TC,VU-->TC,VU-->TC,VU-->TC,VU-->TC,VU-->TC,VU-->TC,VU-->TC,,,,,,,,,,,,,,,,,TC-->VU,TC-->VU,TC-->VU,TC-->VU,TC-->VU,TC-->VU,TC-->VU,TC-->VU,TC-->VU,TC-->VU,TC-->VU,TC-->VU,TC-->VU,TC-->VU,TC-->VU,TC-->VU,TC-->VU,TC-->VU,TC-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,,,,,,,,,,,,,,,,,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->TC,VN-->TC,VN-->TC,VN-->TC,VN-->TC,VN-->TC,VN-->TC,VN-->TC,VN-->TC,VN-->TC,VN-->TC,VN-->TC,VN-->TC,VN-->TC,VN-->TC,VN-->TC,VN-->TC,VN-->TC,VN-->TC,,,,,,,,,,,,,,,,,TC-->VN,TC-->VN,TC-->VN,TC-->VN,TC-->VN,TC-->VN,TC-->VN,TC-->VN,TC-->VN,TC-->VN,TC-->VN,TC-->VN,TC-->VN,TC-->VN,TC-->VN,TC-->VN,TC-->VN,TC-->VN,TC-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,,,,,,,,,,,,,,,,,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->TC,EH-->TC,EH-->TC,EH-->TC,EH-->TC,EH-->TC,EH-->TC,EH-->TC,EH-->TC,EH-->TC,EH-->TC,EH-->TC,EH-->TC,EH-->TC,EH-->TC,EH-->TC,EH-->TC,EH-->TC,EH-->TC,,,,,,,,,,,,,,,,,TC-->EH,TC-->EH,TC-->EH,TC-->EH,TC-->EH,TC-->EH,TC-->EH,TC-->EH,TC-->EH,TC-->EH,TC-->EH,TC-->EH,TC-->EH,TC-->EH,TC-->EH,TC-->EH,TC-->EH,TC-->EH,TC-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->TC,YE-->TC,YE-->TC,YE-->TC,YE-->TC,YE-->TC,YE-->TC,YE-->TC,YE-->TC,YE-->TC,YE-->TC,YE-->TC,YE-->TC,YE-->TC,YE-->TC,YE-->TC,YE-->TC,YE-->TC,YE-->TC,,,,,,,,,,,,,,,,,TC-->YE,TC-->YE,TC-->YE,TC-->YE,TC-->YE,TC-->YE,TC-->YE,TC-->YE,TC-->YE,TC-->YE,TC-->YE,TC-->YE,TC-->YE,TC-->YE,TC-->YE,TC-->YE,TC-->YE,TC-->YE,TC-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,,,,,,,,,,,,,,,,,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,,,,,,,,,,,,,,,,,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW
