nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,,,,,,,,,,,,,,,,,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,,,,,,,,,,,,,,,,,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,,,,,,,,,,,,,,,,,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,,,,,,,,,,,,,,,,,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,,,,,,,,,,,,,,,,,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,,,,,,,,,,,,,,,,,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,,,,,,,,,,,,,,,,,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,,,,,,,,,,,,,,,,,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,,,,,,,,,,,,,,,,,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,,,,,,,,,,,,,,,,,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,,,,,,,,,,,,,,,,,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,,,,,,,,,,,,,,,,,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,,,,,,,,,,,,,,,,,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,,,,,,,,,,,,,,,,,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,,,,,,,,,,,,,,,,,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,,,,,,,,,,,,,,,,,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->LT,TH-->LT,TH-->LT,TH-->LT,TH-->LT,TH-->LT,TH-->LT,TH-->LT,TH-->LT,TH-->LT,TH-->LT,TH-->LT,TH-->LT,TH-->LT,TH-->LT,TH-->LT,TH-->LT,TH-->LT,TH-->LT,,,,,,,,,,,,,,,,,LT-->TH,LT-->TH,LT-->TH,LT-->TH,LT-->TH,LT-->TH,LT-->TH,LT-->TH,LT-->TH,LT-->TH,LT-->TH,LT-->TH,LT-->TH,LT-->TH,LT-->TH,LT-->TH,LT-->TH,LT-->TH,LT-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->LT,TL-->LT,TL-->LT,TL-->LT,TL-->LT,TL-->LT,TL-->LT,TL-->LT,TL-->LT,TL-->LT,TL-->LT,TL-->LT,TL-->LT,TL-->LT,TL-->LT,TL-->LT,TL-->LT,TL-->LT,TL-->LT,,,,,,,,,,,,,,,,,LT-->TL,LT-->TL,LT-->TL,LT-->TL,LT-->TL,LT-->TL,LT-->TL,LT-->TL,LT-->TL,LT-->TL,LT-->TL,LT-->TL,LT-->TL,LT-->TL,LT-->TL,LT-->TL,LT-->TL,LT-->TL,LT-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,,,,,,,,,,,,,,,,,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,,,,,,,,,,,,,,,,,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,,,,,,,,,,,,,,,,,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,,,,,,,,,,,,,,,,,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,,,,,,,,,,,,,,,,,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,,,,,,,,,,,,,,,,,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,,,,,,,,,,,,,,,,,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,,,,,,,,,,,,,,,,,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,,,,,,,,,,,,,,,,,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,,,,,,,,,,,,,,,,,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,,,,,,,,,,,,,,,,,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,,,,,,,,,,,,,,,,,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,,,,,,,,,,,,,,,,,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->LT,US-->LT,US-->LT,US-->LT,US-->LT,US-->LT,US-->LT,US-->LT,US-->LT,US-->LT,US-->LT,US-->LT,US-->LT,US-->LT,US-->LT,US-->LT,US-->LT,US-->LT,US-->LT,,,,,,,,,,,,,,,,,LT-->US,LT-->US,LT-->US,LT-->US,LT-->US,LT-->US,LT-->US,LT-->US,LT-->US,LT-->US,LT-->US,LT-->US,LT-->US,LT-->US,LT-->US,LT-->US,LT-->US,LT-->US,LT-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->LT,UY-->LT,UY-->LT,UY-->LT,UY-->LT,UY-->LT,UY-->LT,UY-->LT,UY-->LT,UY-->LT,UY-->LT,UY-->LT,UY-->LT,UY-->LT,UY-->LT,UY-->LT,UY-->LT,UY-->LT,UY-->LT,,,,,,,,,,,,,,,,,LT-->UY,LT-->UY,LT-->UY,LT-->UY,LT-->UY,LT-->UY,LT-->UY,LT-->UY,LT-->UY,LT-->UY,LT-->UY,LT-->UY,LT-->UY,LT-->UY,LT-->UY,LT-->UY,LT-->UY,LT-->UY,LT-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,,,,,,,,,,,,,,,,,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,,,,,,,,,,,,,,,,,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,,,,,,,,,,,,,,,,,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->LT,VN-->LT,VN-->LT,VN-->LT,VN-->LT,VN-->LT,VN-->LT,VN-->LT,VN-->LT,VN-->LT,VN-->LT,VN-->LT,VN-->LT,VN-->LT,VN-->LT,VN-->LT,VN-->LT,VN-->LT,VN-->LT,,,,,,,,,,,,,,,,,LT-->VN,LT-->VN,LT-->VN,LT-->VN,LT-->VN,LT-->VN,LT-->VN,LT-->VN,LT-->VN,LT-->VN,LT-->VN,LT-->VN,LT-->VN,LT-->VN,LT-->VN,LT-->VN,LT-->VN,LT-->VN,LT-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,,,,,,,,,,,,,,,,,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->LT,EH-->LT,EH-->LT,EH-->LT,EH-->LT,EH-->LT,EH-->LT,EH-->LT,EH-->LT,EH-->LT,EH-->LT,EH-->LT,EH-->LT,EH-->LT,EH-->LT,EH-->LT,EH-->LT,EH-->LT,EH-->LT,,,,,,,,,,,,,,,,,LT-->EH,LT-->EH,LT-->EH,LT-->EH,LT-->EH,LT-->EH,LT-->EH,LT-->EH,LT-->EH,LT-->EH,LT-->EH,LT-->EH,LT-->EH,LT-->EH,LT-->EH,LT-->EH,LT-->EH,LT-->EH,LT-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,,,,,,,,,,,,,,,,,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,,,,,,,,,,,,,,,,,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,,,,,,,,,,,,,,,,,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW
