nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->HT,ZA-->HT,ZA-->HT,ZA-->HT,ZA-->HT,ZA-->HT,ZA-->HT,ZA-->HT,ZA-->HT,ZA-->HT,ZA-->HT,ZA-->HT,ZA-->HT,ZA-->HT,ZA-->HT,ZA-->HT,ZA-->HT,ZA-->HT,ZA-->HT,,,,,,,,,,,,,,,,,HT-->ZA,HT-->ZA,HT-->ZA,HT-->ZA,HT-->ZA,HT-->ZA,HT-->ZA,HT-->ZA,HT-->ZA,HT-->ZA,HT-->ZA,HT-->ZA,HT-->ZA,HT-->ZA,HT-->ZA,HT-->ZA,HT-->ZA,HT-->ZA,HT-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->HT,GS-->HT,GS-->HT,GS-->HT,GS-->HT,GS-->HT,GS-->HT,GS-->HT,GS-->HT,GS-->HT,GS-->HT,GS-->HT,GS-->HT,GS-->HT,GS-->HT,GS-->HT,GS-->HT,GS-->HT,GS-->HT,,,,,,,,,,,,,,,,,HT-->GS,HT-->GS,HT-->GS,HT-->GS,HT-->GS,HT-->GS,HT-->GS,HT-->GS,HT-->GS,HT-->GS,HT-->GS,HT-->GS,HT-->GS,HT-->GS,HT-->GS,HT-->GS,HT-->GS,HT-->GS,HT-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->HT,KR-->HT,KR-->HT,KR-->HT,KR-->HT,KR-->HT,KR-->HT,KR-->HT,KR-->HT,KR-->HT,KR-->HT,KR-->HT,KR-->HT,KR-->HT,KR-->HT,KR-->HT,KR-->HT,KR-->HT,KR-->HT,,,,,,,,,,,,,,,,,HT-->KR,HT-->KR,HT-->KR,HT-->KR,HT-->KR,HT-->KR,HT-->KR,HT-->KR,HT-->KR,HT-->KR,HT-->KR,HT-->KR,HT-->KR,HT-->KR,HT-->KR,HT-->KR,HT-->KR,HT-->KR,HT-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->HT,SS-->HT,SS-->HT,SS-->HT,SS-->HT,SS-->HT,SS-->HT,SS-->HT,SS-->HT,SS-->HT,SS-->HT,SS-->HT,SS-->HT,SS-->HT,SS-->HT,SS-->HT,SS-->HT,SS-->HT,SS-->HT,,,,,,,,,,,,,,,,,HT-->SS,HT-->SS,HT-->SS,HT-->SS,HT-->SS,HT-->SS,HT-->SS,HT-->SS,HT-->SS,HT-->SS,HT-->SS,HT-->SS,HT-->SS,HT-->SS,HT-->SS,HT-->SS,HT-->SS,HT-->SS,HT-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->HT,ES-->HT,ES-->HT,ES-->HT,ES-->HT,ES-->HT,ES-->HT,ES-->HT,ES-->HT,ES-->HT,ES-->HT,ES-->HT,ES-->HT,ES-->HT,ES-->HT,ES-->HT,ES-->HT,ES-->HT,ES-->HT,,,,,,,,,,,,,,,,,HT-->ES,HT-->ES,HT-->ES,HT-->ES,HT-->ES,HT-->ES,HT-->ES,HT-->ES,HT-->ES,HT-->ES,HT-->ES,HT-->ES,HT-->ES,HT-->ES,HT-->ES,HT-->ES,HT-->ES,HT-->ES,HT-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->HT,LK-->HT,LK-->HT,LK-->HT,LK-->HT,LK-->HT,LK-->HT,LK-->HT,LK-->HT,LK-->HT,LK-->HT,LK-->HT,LK-->HT,LK-->HT,LK-->HT,LK-->HT,LK-->HT,LK-->HT,LK-->HT,,,,,,,,,,,,,,,,,HT-->LK,HT-->LK,HT-->LK,HT-->LK,HT-->LK,HT-->LK,HT-->LK,HT-->LK,HT-->LK,HT-->LK,HT-->LK,HT-->LK,HT-->LK,HT-->LK,HT-->LK,HT-->LK,HT-->LK,HT-->LK,HT-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->HT,SD-->HT,SD-->HT,SD-->HT,SD-->HT,SD-->HT,SD-->HT,SD-->HT,SD-->HT,SD-->HT,SD-->HT,SD-->HT,SD-->HT,SD-->HT,SD-->HT,SD-->HT,SD-->HT,SD-->HT,SD-->HT,,,,,,,,,,,,,,,,,HT-->SD,HT-->SD,HT-->SD,HT-->SD,HT-->SD,HT-->SD,HT-->SD,HT-->SD,HT-->SD,HT-->SD,HT-->SD,HT-->SD,HT-->SD,HT-->SD,HT-->SD,HT-->SD,HT-->SD,HT-->SD,HT-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->HT,SR-->HT,SR-->HT,SR-->HT,SR-->HT,SR-->HT,SR-->HT,SR-->HT,SR-->HT,SR-->HT,SR-->HT,SR-->HT,SR-->HT,SR-->HT,SR-->HT,SR-->HT,SR-->HT,SR-->HT,SR-->HT,,,,,,,,,,,,,,,,,HT-->SR,HT-->SR,HT-->SR,HT-->SR,HT-->SR,HT-->SR,HT-->SR,HT-->SR,HT-->SR,HT-->SR,HT-->SR,HT-->SR,HT-->SR,HT-->SR,HT-->SR,HT-->SR,HT-->SR,HT-->SR,HT-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->HT,SJ-->HT,SJ-->HT,SJ-->HT,SJ-->HT,SJ-->HT,SJ-->HT,SJ-->HT,SJ-->HT,SJ-->HT,SJ-->HT,SJ-->HT,SJ-->HT,SJ-->HT,SJ-->HT,SJ-->HT,SJ-->HT,SJ-->HT,SJ-->HT,,,,,,,,,,,,,,,,,HT-->SJ,HT-->SJ,HT-->SJ,HT-->SJ,HT-->SJ,HT-->SJ,HT-->SJ,HT-->SJ,HT-->SJ,HT-->SJ,HT-->SJ,HT-->SJ,HT-->SJ,HT-->SJ,HT-->SJ,HT-->SJ,HT-->SJ,HT-->SJ,HT-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,,,,,,,,,,,,,,,,,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->HT,SE-->HT,SE-->HT,SE-->HT,SE-->HT,SE-->HT,SE-->HT,SE-->HT,SE-->HT,SE-->HT,SE-->HT,SE-->HT,SE-->HT,SE-->HT,SE-->HT,SE-->HT,SE-->HT,SE-->HT,SE-->HT,,,,,,,,,,,,,,,,,HT-->SE,HT-->SE,HT-->SE,HT-->SE,HT-->SE,HT-->SE,HT-->SE,HT-->SE,HT-->SE,HT-->SE,HT-->SE,HT-->SE,HT-->SE,HT-->SE,HT-->SE,HT-->SE,HT-->SE,HT-->SE,HT-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->HT,CH-->HT,CH-->HT,CH-->HT,CH-->HT,CH-->HT,CH-->HT,CH-->HT,CH-->HT,CH-->HT,CH-->HT,CH-->HT,CH-->HT,CH-->HT,CH-->HT,CH-->HT,CH-->HT,CH-->HT,CH-->HT,,,,,,,,,,,,,,,,,HT-->CH,HT-->CH,HT-->CH,HT-->CH,HT-->CH,HT-->CH,HT-->CH,HT-->CH,HT-->CH,HT-->CH,HT-->CH,HT-->CH,HT-->CH,HT-->CH,HT-->CH,HT-->CH,HT-->CH,HT-->CH,HT-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->HT,SY-->HT,SY-->HT,SY-->HT,SY-->HT,SY-->HT,SY-->HT,SY-->HT,SY-->HT,SY-->HT,SY-->HT,SY-->HT,SY-->HT,SY-->HT,SY-->HT,SY-->HT,SY-->HT,SY-->HT,SY-->HT,,,,,,,,,,,,,,,,,HT-->SY,HT-->SY,HT-->SY,HT-->SY,HT-->SY,HT-->SY,HT-->SY,HT-->SY,HT-->SY,HT-->SY,HT-->SY,HT-->SY,HT-->SY,HT-->SY,HT-->SY,HT-->SY,HT-->SY,HT-->SY,HT-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,,,,,,,,,,,,,,,,,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->HT,TJ-->HT,TJ-->HT,TJ-->HT,TJ-->HT,TJ-->HT,TJ-->HT,TJ-->HT,TJ-->HT,TJ-->HT,TJ-->HT,TJ-->HT,TJ-->HT,TJ-->HT,TJ-->HT,TJ-->HT,TJ-->HT,TJ-->HT,TJ-->HT,,,,,,,,,,,,,,,,,HT-->TJ,HT-->TJ,HT-->TJ,HT-->TJ,HT-->TJ,HT-->TJ,HT-->TJ,HT-->TJ,HT-->TJ,HT-->TJ,HT-->TJ,HT-->TJ,HT-->TJ,HT-->TJ,HT-->TJ,HT-->TJ,HT-->TJ,HT-->TJ,HT-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->HT,TZ-->HT,TZ-->HT,TZ-->HT,TZ-->HT,TZ-->HT,TZ-->HT,TZ-->HT,TZ-->HT,TZ-->HT,TZ-->HT,TZ-->HT,TZ-->HT,TZ-->HT,TZ-->HT,TZ-->HT,TZ-->HT,TZ-->HT,TZ-->HT,,,,,,,,,,,,,,,,,HT-->TZ,HT-->TZ,HT-->TZ,HT-->TZ,HT-->TZ,HT-->TZ,HT-->TZ,HT-->TZ,HT-->TZ,HT-->TZ,HT-->TZ,HT-->TZ,HT-->TZ,HT-->TZ,HT-->TZ,HT-->TZ,HT-->TZ,HT-->TZ,HT-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->HT,TH-->HT,TH-->HT,TH-->HT,TH-->HT,TH-->HT,TH-->HT,TH-->HT,TH-->HT,TH-->HT,TH-->HT,TH-->HT,TH-->HT,TH-->HT,TH-->HT,TH-->HT,TH-->HT,TH-->HT,TH-->HT,,,,,,,,,,,,,,,,,HT-->TH,HT-->TH,HT-->TH,HT-->TH,HT-->TH,HT-->TH,HT-->TH,HT-->TH,HT-->TH,HT-->TH,HT-->TH,HT-->TH,HT-->TH,HT-->TH,HT-->TH,HT-->TH,HT-->TH,HT-->TH,HT-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->HT,TL-->HT,TL-->HT,TL-->HT,TL-->HT,TL-->HT,TL-->HT,TL-->HT,TL-->HT,TL-->HT,TL-->HT,TL-->HT,TL-->HT,TL-->HT,TL-->HT,TL-->HT,TL-->HT,TL-->HT,TL-->HT,,,,,,,,,,,,,,,,,HT-->TL,HT-->TL,HT-->TL,HT-->TL,HT-->TL,HT-->TL,HT-->TL,HT-->TL,HT-->TL,HT-->TL,HT-->TL,HT-->TL,HT-->TL,HT-->TL,HT-->TL,HT-->TL,HT-->TL,HT-->TL,HT-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->HT,TG-->HT,TG-->HT,TG-->HT,TG-->HT,TG-->HT,TG-->HT,TG-->HT,TG-->HT,TG-->HT,TG-->HT,TG-->HT,TG-->HT,TG-->HT,TG-->HT,TG-->HT,TG-->HT,TG-->HT,TG-->HT,,,,,,,,,,,,,,,,,HT-->TG,HT-->TG,HT-->TG,HT-->TG,HT-->TG,HT-->TG,HT-->TG,HT-->TG,HT-->TG,HT-->TG,HT-->TG,HT-->TG,HT-->TG,HT-->TG,HT-->TG,HT-->TG,HT-->TG,HT-->TG,HT-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->HT,TK-->HT,TK-->HT,TK-->HT,TK-->HT,TK-->HT,TK-->HT,TK-->HT,TK-->HT,TK-->HT,TK-->HT,TK-->HT,TK-->HT,TK-->HT,TK-->HT,TK-->HT,TK-->HT,TK-->HT,TK-->HT,,,,,,,,,,,,,,,,,HT-->TK,HT-->TK,HT-->TK,HT-->TK,HT-->TK,HT-->TK,HT-->TK,HT-->TK,HT-->TK,HT-->TK,HT-->TK,HT-->TK,HT-->TK,HT-->TK,HT-->TK,HT-->TK,HT-->TK,HT-->TK,HT-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->HT,TO-->HT,TO-->HT,TO-->HT,TO-->HT,TO-->HT,TO-->HT,TO-->HT,TO-->HT,TO-->HT,TO-->HT,TO-->HT,TO-->HT,TO-->HT,TO-->HT,TO-->HT,TO-->HT,TO-->HT,TO-->HT,,,,,,,,,,,,,,,,,HT-->TO,HT-->TO,HT-->TO,HT-->TO,HT-->TO,HT-->TO,HT-->TO,HT-->TO,HT-->TO,HT-->TO,HT-->TO,HT-->TO,HT-->TO,HT-->TO,HT-->TO,HT-->TO,HT-->TO,HT-->TO,HT-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,,,,,,,,,,,,,,,,,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->HT,TN-->HT,TN-->HT,TN-->HT,TN-->HT,TN-->HT,TN-->HT,TN-->HT,TN-->HT,TN-->HT,TN-->HT,TN-->HT,TN-->HT,TN-->HT,TN-->HT,TN-->HT,TN-->HT,TN-->HT,TN-->HT,,,,,,,,,,,,,,,,,HT-->TN,HT-->TN,HT-->TN,HT-->TN,HT-->TN,HT-->TN,HT-->TN,HT-->TN,HT-->TN,HT-->TN,HT-->TN,HT-->TN,HT-->TN,HT-->TN,HT-->TN,HT-->TN,HT-->TN,HT-->TN,HT-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->HT,TR-->HT,TR-->HT,TR-->HT,TR-->HT,TR-->HT,TR-->HT,TR-->HT,TR-->HT,TR-->HT,TR-->HT,TR-->HT,TR-->HT,TR-->HT,TR-->HT,TR-->HT,TR-->HT,TR-->HT,TR-->HT,,,,,,,,,,,,,,,,,HT-->TR,HT-->TR,HT-->TR,HT-->TR,HT-->TR,HT-->TR,HT-->TR,HT-->TR,HT-->TR,HT-->TR,HT-->TR,HT-->TR,HT-->TR,HT-->TR,HT-->TR,HT-->TR,HT-->TR,HT-->TR,HT-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->HT,TM-->HT,TM-->HT,TM-->HT,TM-->HT,TM-->HT,TM-->HT,TM-->HT,TM-->HT,TM-->HT,TM-->HT,TM-->HT,TM-->HT,TM-->HT,TM-->HT,TM-->HT,TM-->HT,TM-->HT,TM-->HT,,,,,,,,,,,,,,,,,HT-->TM,HT-->TM,HT-->TM,HT-->TM,HT-->TM,HT-->TM,HT-->TM,HT-->TM,HT-->TM,HT-->TM,HT-->TM,HT-->TM,HT-->TM,HT-->TM,HT-->TM,HT-->TM,HT-->TM,HT-->TM,HT-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->HT,TC-->HT,TC-->HT,TC-->HT,TC-->HT,TC-->HT,TC-->HT,TC-->HT,TC-->HT,TC-->HT,TC-->HT,TC-->HT,TC-->HT,TC-->HT,TC-->HT,TC-->HT,TC-->HT,TC-->HT,TC-->HT,,,,,,,,,,,,,,,,,HT-->TC,HT-->TC,HT-->TC,HT-->TC,HT-->TC,HT-->TC,HT-->TC,HT-->TC,HT-->TC,HT-->TC,HT-->TC,HT-->TC,HT-->TC,HT-->TC,HT-->TC,HT-->TC,HT-->TC,HT-->TC,HT-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->HT,TV-->HT,TV-->HT,TV-->HT,TV-->HT,TV-->HT,TV-->HT,TV-->HT,TV-->HT,TV-->HT,TV-->HT,TV-->HT,TV-->HT,TV-->HT,TV-->HT,TV-->HT,TV-->HT,TV-->HT,TV-->HT,,,,,,,,,,,,,,,,,HT-->TV,HT-->TV,HT-->TV,HT-->TV,HT-->TV,HT-->TV,HT-->TV,HT-->TV,HT-->TV,HT-->TV,HT-->TV,HT-->TV,HT-->TV,HT-->TV,HT-->TV,HT-->TV,HT-->TV,HT-->TV,HT-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,,,,,,,,,,,,,,,,,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,,,,,,,,,,,,,,,,,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->HT,AE-->HT,AE-->HT,AE-->HT,AE-->HT,AE-->HT,AE-->HT,AE-->HT,AE-->HT,AE-->HT,AE-->HT,AE-->HT,AE-->HT,AE-->HT,AE-->HT,AE-->HT,AE-->HT,AE-->HT,AE-->HT,,,,,,,,,,,,,,,,,HT-->AE,HT-->AE,HT-->AE,HT-->AE,HT-->AE,HT-->AE,HT-->AE,HT-->AE,HT-->AE,HT-->AE,HT-->AE,HT-->AE,HT-->AE,HT-->AE,HT-->AE,HT-->AE,HT-->AE,HT-->AE,HT-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->HT,GB-->HT,GB-->HT,GB-->HT,GB-->HT,GB-->HT,GB-->HT,GB-->HT,GB-->HT,GB-->HT,GB-->HT,GB-->HT,GB-->HT,GB-->HT,GB-->HT,GB-->HT,GB-->HT,GB-->HT,GB-->HT,,,,,,,,,,,,,,,,,HT-->GB,HT-->GB,HT-->GB,HT-->GB,HT-->GB,HT-->GB,HT-->GB,HT-->GB,HT-->GB,HT-->GB,HT-->GB,HT-->GB,HT-->GB,HT-->GB,HT-->GB,HT-->GB,HT-->GB,HT-->GB,HT-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->HT,US-->HT,US-->HT,US-->HT,US-->HT,US-->HT,US-->HT,US-->HT,US-->HT,US-->HT,US-->HT,US-->HT,US-->HT,US-->HT,US-->HT,US-->HT,US-->HT,US-->HT,US-->HT,,,,,,,,,,,,,,,,,HT-->US,HT-->US,HT-->US,HT-->US,HT-->US,HT-->US,HT-->US,HT-->US,HT-->US,HT-->US,HT-->US,HT-->US,HT-->US,HT-->US,HT-->US,HT-->US,HT-->US,HT-->US,HT-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->HT,UY-->HT,UY-->HT,UY-->HT,UY-->HT,UY-->HT,UY-->HT,UY-->HT,UY-->HT,UY-->HT,UY-->HT,UY-->HT,UY-->HT,UY-->HT,UY-->HT,UY-->HT,UY-->HT,UY-->HT,UY-->HT,,,,,,,,,,,,,,,,,HT-->UY,HT-->UY,HT-->UY,HT-->UY,HT-->UY,HT-->UY,HT-->UY,HT-->UY,HT-->UY,HT-->UY,HT-->UY,HT-->UY,HT-->UY,HT-->UY,HT-->UY,HT-->UY,HT-->UY,HT-->UY,HT-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->HT,UZ-->HT,UZ-->HT,UZ-->HT,UZ-->HT,UZ-->HT,UZ-->HT,UZ-->HT,UZ-->HT,UZ-->HT,UZ-->HT,UZ-->HT,UZ-->HT,UZ-->HT,UZ-->HT,UZ-->HT,UZ-->HT,UZ-->HT,UZ-->HT,,,,,,,,,,,,,,,,,HT-->UZ,HT-->UZ,HT-->UZ,HT-->UZ,HT-->UZ,HT-->UZ,HT-->UZ,HT-->UZ,HT-->UZ,HT-->UZ,HT-->UZ,HT-->UZ,HT-->UZ,HT-->UZ,HT-->UZ,HT-->UZ,HT-->UZ,HT-->UZ,HT-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->HT,VU-->HT,VU-->HT,VU-->HT,VU-->HT,VU-->HT,VU-->HT,VU-->HT,VU-->HT,VU-->HT,VU-->HT,VU-->HT,VU-->HT,VU-->HT,VU-->HT,VU-->HT,VU-->HT,VU-->HT,VU-->HT,,,,,,,,,,,,,,,,,HT-->VU,HT-->VU,HT-->VU,HT-->VU,HT-->VU,HT-->VU,HT-->VU,HT-->VU,HT-->VU,HT-->VU,HT-->VU,HT-->VU,HT-->VU,HT-->VU,HT-->VU,HT-->VU,HT-->VU,HT-->VU,HT-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->HT,VE-->HT,VE-->HT,VE-->HT,VE-->HT,VE-->HT,VE-->HT,VE-->HT,VE-->HT,VE-->HT,VE-->HT,VE-->HT,VE-->HT,VE-->HT,VE-->HT,VE-->HT,VE-->HT,VE-->HT,VE-->HT,,,,,,,,,,,,,,,,,HT-->VE,HT-->VE,HT-->VE,HT-->VE,HT-->VE,HT-->VE,HT-->VE,HT-->VE,HT-->VE,HT-->VE,HT-->VE,HT-->VE,HT-->VE,HT-->VE,HT-->VE,HT-->VE,HT-->VE,HT-->VE,HT-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->HT,VN-->HT,VN-->HT,VN-->HT,VN-->HT,VN-->HT,VN-->HT,VN-->HT,VN-->HT,VN-->HT,VN-->HT,VN-->HT,VN-->HT,VN-->HT,VN-->HT,VN-->HT,VN-->HT,VN-->HT,VN-->HT,,,,,,,,,,,,,,,,,HT-->VN,HT-->VN,HT-->VN,HT-->VN,HT-->VN,HT-->VN,HT-->VN,HT-->VN,HT-->VN,HT-->VN,HT-->VN,HT-->VN,HT-->VN,HT-->VN,HT-->VN,HT-->VN,HT-->VN,HT-->VN,HT-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->HT,WF-->HT,WF-->HT,WF-->HT,WF-->HT,WF-->HT,WF-->HT,WF-->HT,WF-->HT,WF-->HT,WF-->HT,WF-->HT,WF-->HT,WF-->HT,WF-->HT,WF-->HT,WF-->HT,WF-->HT,WF-->HT,,,,,,,,,,,,,,,,,HT-->WF,HT-->WF,HT-->WF,HT-->WF,HT-->WF,HT-->WF,HT-->WF,HT-->WF,HT-->WF,HT-->WF,HT-->WF,HT-->WF,HT-->WF,HT-->WF,HT-->WF,HT-->WF,HT-->WF,HT-->WF,HT-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->HT,EH-->HT,EH-->HT,EH-->HT,EH-->HT,EH-->HT,EH-->HT,EH-->HT,EH-->HT,EH-->HT,EH-->HT,EH-->HT,EH-->HT,EH-->HT,EH-->HT,EH-->HT,EH-->HT,EH-->HT,EH-->HT,,,,,,,,,,,,,,,,,HT-->EH,HT-->EH,HT-->EH,HT-->EH,HT-->EH,HT-->EH,HT-->EH,HT-->EH,HT-->EH,HT-->EH,HT-->EH,HT-->EH,HT-->EH,HT-->EH,HT-->EH,HT-->EH,HT-->EH,HT-->EH,HT-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->HT,YE-->HT,YE-->HT,YE-->HT,YE-->HT,YE-->HT,YE-->HT,YE-->HT,YE-->HT,YE-->HT,YE-->HT,YE-->HT,YE-->HT,YE-->HT,YE-->HT,YE-->HT,YE-->HT,YE-->HT,YE-->HT,,,,,,,,,,,,,,,,,HT-->YE,HT-->YE,HT-->YE,HT-->YE,HT-->YE,HT-->YE,HT-->YE,HT-->YE,HT-->YE,HT-->YE,HT-->YE,HT-->YE,HT-->YE,HT-->YE,HT-->YE,HT-->YE,HT-->YE,HT-->YE,HT-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->HT,ZM-->HT,ZM-->HT,ZM-->HT,ZM-->HT,ZM-->HT,ZM-->HT,ZM-->HT,ZM-->HT,ZM-->HT,ZM-->HT,ZM-->HT,ZM-->HT,ZM-->HT,ZM-->HT,ZM-->HT,ZM-->HT,ZM-->HT,ZM-->HT,,,,,,,,,,,,,,,,,HT-->ZM,HT-->ZM,HT-->ZM,HT-->ZM,HT-->ZM,HT-->ZM,HT-->ZM,HT-->ZM,HT-->ZM,HT-->ZM,HT-->ZM,HT-->ZM,HT-->ZM,HT-->ZM,HT-->ZM,HT-->ZM,HT-->ZM,HT-->ZM,HT-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->HT,ZW-->HT,ZW-->HT,ZW-->HT,ZW-->HT,ZW-->HT,ZW-->HT,ZW-->HT,ZW-->HT,ZW-->HT,ZW-->HT,ZW-->HT,ZW-->HT,ZW-->HT,ZW-->HT,ZW-->HT,ZW-->HT,ZW-->HT,ZW-->HT,,,,,,,,,,,,,,,,,HT-->ZW,HT-->ZW,HT-->ZW,HT-->ZW,HT-->ZW,HT-->ZW,HT-->ZW,HT-->ZW,HT-->ZW,HT-->ZW,HT-->ZW,HT-->ZW,HT-->ZW,HT-->ZW,HT-->ZW,HT-->ZW,HT-->ZW,HT-->ZW,HT-->ZW
