nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,,,,,,,,,,,,,,,,,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,,,,,,,,,,,,,,,,,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,,,,,,,,,,,,,,,,,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,SS-->WS,,,,,,,,,,,,,,,,,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS,WS-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,ES-->WS,,,,,,,,,,,,,,,,,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES,WS-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,,,,,,,,,,,,,,,,,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,SD-->WS,,,,,,,,,,,,,,,,,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD,WS-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,SR-->WS,,,,,,,,,,,,,,,,,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR,WS-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->WS,SJ-->WS,SJ-->WS,SJ-->WS,SJ-->WS,SJ-->WS,SJ-->WS,SJ-->WS,SJ-->WS,SJ-->WS,SJ-->WS,SJ-->WS,SJ-->WS,SJ-->WS,SJ-->WS,SJ-->WS,SJ-->WS,SJ-->WS,SJ-->WS,,,,,,,,,,,,,,,,,WS-->SJ,WS-->SJ,WS-->SJ,WS-->SJ,WS-->SJ,WS-->SJ,WS-->SJ,WS-->SJ,WS-->SJ,WS-->SJ,WS-->SJ,WS-->SJ,WS-->SJ,WS-->SJ,WS-->SJ,WS-->SJ,WS-->SJ,WS-->SJ,WS-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->WS,SZ-->WS,SZ-->WS,SZ-->WS,SZ-->WS,SZ-->WS,SZ-->WS,SZ-->WS,SZ-->WS,SZ-->WS,SZ-->WS,SZ-->WS,SZ-->WS,SZ-->WS,SZ-->WS,SZ-->WS,SZ-->WS,SZ-->WS,SZ-->WS,,,,,,,,,,,,,,,,,WS-->SZ,WS-->SZ,WS-->SZ,WS-->SZ,WS-->SZ,WS-->SZ,WS-->SZ,WS-->SZ,WS-->SZ,WS-->SZ,WS-->SZ,WS-->SZ,WS-->SZ,WS-->SZ,WS-->SZ,WS-->SZ,WS-->SZ,WS-->SZ,WS-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,,,,,,,,,,,,,,,,,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,,,,,,,,,,,,,,,,,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,,,,,,,,,,,,,,,,,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,,,,,,,,,,,,,,,,,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->WS,TJ-->WS,TJ-->WS,TJ-->WS,TJ-->WS,TJ-->WS,TJ-->WS,TJ-->WS,TJ-->WS,TJ-->WS,TJ-->WS,TJ-->WS,TJ-->WS,TJ-->WS,TJ-->WS,TJ-->WS,TJ-->WS,TJ-->WS,TJ-->WS,,,,,,,,,,,,,,,,,WS-->TJ,WS-->TJ,WS-->TJ,WS-->TJ,WS-->TJ,WS-->TJ,WS-->TJ,WS-->TJ,WS-->TJ,WS-->TJ,WS-->TJ,WS-->TJ,WS-->TJ,WS-->TJ,WS-->TJ,WS-->TJ,WS-->TJ,WS-->TJ,WS-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,TZ-->WS,,,,,,,,,,,,,,,,,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ,WS-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,TH-->WS,,,,,,,,,,,,,,,,,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH,WS-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->WS,TL-->WS,TL-->WS,TL-->WS,TL-->WS,TL-->WS,TL-->WS,TL-->WS,TL-->WS,TL-->WS,TL-->WS,TL-->WS,TL-->WS,TL-->WS,TL-->WS,TL-->WS,TL-->WS,TL-->WS,TL-->WS,,,,,,,,,,,,,,,,,WS-->TL,WS-->TL,WS-->TL,WS-->TL,WS-->TL,WS-->TL,WS-->TL,WS-->TL,WS-->TL,WS-->TL,WS-->TL,WS-->TL,WS-->TL,WS-->TL,WS-->TL,WS-->TL,WS-->TL,WS-->TL,WS-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,,,,,,,,,,,,,,,,,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,,,,,,,,,,,,,,,,,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,,,,,,,,,,,,,,,,,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->WS,TT-->WS,TT-->WS,TT-->WS,TT-->WS,TT-->WS,TT-->WS,TT-->WS,TT-->WS,TT-->WS,TT-->WS,TT-->WS,TT-->WS,TT-->WS,TT-->WS,TT-->WS,TT-->WS,TT-->WS,TT-->WS,,,,,,,,,,,,,,,,,WS-->TT,WS-->TT,WS-->TT,WS-->TT,WS-->TT,WS-->TT,WS-->TT,WS-->TT,WS-->TT,WS-->TT,WS-->TT,WS-->TT,WS-->TT,WS-->TT,WS-->TT,WS-->TT,WS-->TT,WS-->TT,WS-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,,,,,,,,,,,,,,,,,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,,,,,,,,,,,,,,,,,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,,,,,,,,,,,,,,,,,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,TC-->WS,,,,,,,,,,,,,,,,,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC,WS-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,,,,,,,,,,,,,,,,,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->WS,UG-->WS,UG-->WS,UG-->WS,UG-->WS,UG-->WS,UG-->WS,UG-->WS,UG-->WS,UG-->WS,UG-->WS,UG-->WS,UG-->WS,UG-->WS,UG-->WS,UG-->WS,UG-->WS,UG-->WS,UG-->WS,,,,,,,,,,,,,,,,,WS-->UG,WS-->UG,WS-->UG,WS-->UG,WS-->UG,WS-->UG,WS-->UG,WS-->UG,WS-->UG,WS-->UG,WS-->UG,WS-->UG,WS-->UG,WS-->UG,WS-->UG,WS-->UG,WS-->UG,WS-->UG,WS-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->WS,UA-->WS,UA-->WS,UA-->WS,UA-->WS,UA-->WS,UA-->WS,UA-->WS,UA-->WS,UA-->WS,UA-->WS,UA-->WS,UA-->WS,UA-->WS,UA-->WS,UA-->WS,UA-->WS,UA-->WS,UA-->WS,,,,,,,,,,,,,,,,,WS-->UA,WS-->UA,WS-->UA,WS-->UA,WS-->UA,WS-->UA,WS-->UA,WS-->UA,WS-->UA,WS-->UA,WS-->UA,WS-->UA,WS-->UA,WS-->UA,WS-->UA,WS-->UA,WS-->UA,WS-->UA,WS-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,,,,,,,,,,,,,,,,,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,GB-->WS,,,,,,,,,,,,,,,,,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB,WS-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->WS,US-->WS,US-->WS,US-->WS,US-->WS,US-->WS,US-->WS,US-->WS,US-->WS,US-->WS,US-->WS,US-->WS,US-->WS,US-->WS,US-->WS,US-->WS,US-->WS,US-->WS,US-->WS,,,,,,,,,,,,,,,,,WS-->US,WS-->US,WS-->US,WS-->US,WS-->US,WS-->US,WS-->US,WS-->US,WS-->US,WS-->US,WS-->US,WS-->US,WS-->US,WS-->US,WS-->US,WS-->US,WS-->US,WS-->US,WS-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,UY-->WS,,,,,,,,,,,,,,,,,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY,WS-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->WS,UZ-->WS,UZ-->WS,UZ-->WS,UZ-->WS,UZ-->WS,UZ-->WS,UZ-->WS,UZ-->WS,UZ-->WS,UZ-->WS,UZ-->WS,UZ-->WS,UZ-->WS,UZ-->WS,UZ-->WS,UZ-->WS,UZ-->WS,UZ-->WS,,,,,,,,,,,,,,,,,WS-->UZ,WS-->UZ,WS-->UZ,WS-->UZ,WS-->UZ,WS-->UZ,WS-->UZ,WS-->UZ,WS-->UZ,WS-->UZ,WS-->UZ,WS-->UZ,WS-->UZ,WS-->UZ,WS-->UZ,WS-->UZ,WS-->UZ,WS-->UZ,WS-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,,,,,,,,,,,,,,,,,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,,,,,,,,,,,,,,,,,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->WS,VN-->WS,VN-->WS,VN-->WS,VN-->WS,VN-->WS,VN-->WS,VN-->WS,VN-->WS,VN-->WS,VN-->WS,VN-->WS,VN-->WS,VN-->WS,VN-->WS,VN-->WS,VN-->WS,VN-->WS,VN-->WS,,,,,,,,,,,,,,,,,WS-->VN,WS-->VN,WS-->VN,WS-->VN,WS-->VN,WS-->VN,WS-->VN,WS-->VN,WS-->VN,WS-->VN,WS-->VN,WS-->VN,WS-->VN,WS-->VN,WS-->VN,WS-->VN,WS-->VN,WS-->VN,WS-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,,,,,,,,,,,,,,,,,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->WS,EH-->WS,EH-->WS,EH-->WS,EH-->WS,EH-->WS,EH-->WS,EH-->WS,EH-->WS,EH-->WS,EH-->WS,EH-->WS,EH-->WS,EH-->WS,EH-->WS,EH-->WS,EH-->WS,EH-->WS,EH-->WS,,,,,,,,,,,,,,,,,WS-->EH,WS-->EH,WS-->EH,WS-->EH,WS-->EH,WS-->EH,WS-->EH,WS-->EH,WS-->EH,WS-->EH,WS-->EH,WS-->EH,WS-->EH,WS-->EH,WS-->EH,WS-->EH,WS-->EH,WS-->EH,WS-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,YE-->WS,,,,,,,,,,,,,,,,,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE,WS-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->WS,ZM-->WS,ZM-->WS,ZM-->WS,ZM-->WS,ZM-->WS,ZM-->WS,ZM-->WS,ZM-->WS,ZM-->WS,ZM-->WS,ZM-->WS,ZM-->WS,ZM-->WS,ZM-->WS,ZM-->WS,ZM-->WS,ZM-->WS,ZM-->WS,,,,,,,,,,,,,,,,,WS-->ZM,WS-->ZM,WS-->ZM,WS-->ZM,WS-->ZM,WS-->ZM,WS-->ZM,WS-->ZM,WS-->ZM,WS-->ZM,WS-->ZM,WS-->ZM,WS-->ZM,WS-->ZM,WS-->ZM,WS-->ZM,WS-->ZM,WS-->ZM,WS-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,,,,,,,,,,,,,,,,,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW
