nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,,,,,,,,,,,,,,,,,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,,,,,,,,,,,,,,,,,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,,,,,,,,,,,,,,,,,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,,,,,,,,,,,,,,,,,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,,,,,,,,,,,,,,,,,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,,,,,,,,,,,,,,,,,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->GB,SD-->GB,SD-->GB,SD-->GB,SD-->GB,SD-->GB,SD-->GB,SD-->GB,SD-->GB,SD-->GB,SD-->GB,SD-->GB,SD-->GB,SD-->GB,SD-->GB,SD-->GB,SD-->GB,SD-->GB,SD-->GB,,,,,,,,,,,,,,,,,GB-->SD,GB-->SD,GB-->SD,GB-->SD,GB-->SD,GB-->SD,GB-->SD,GB-->SD,GB-->SD,GB-->SD,GB-->SD,GB-->SD,GB-->SD,GB-->SD,GB-->SD,GB-->SD,GB-->SD,GB-->SD,GB-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,,,,,,,,,,,,,,,,,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,,,,,,,,,,,,,,,,,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,,,,,,,,,,,,,,,,,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,,,,,,,,,,,,,,,,,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,CH-->GB,,,,,,,,,,,,,,,,,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH,GB-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,SY-->GB,,,,,,,,,,,,,,,,,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY,GB-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->GB,TW-->GB,TW-->GB,TW-->GB,TW-->GB,TW-->GB,TW-->GB,TW-->GB,TW-->GB,TW-->GB,TW-->GB,TW-->GB,TW-->GB,TW-->GB,TW-->GB,TW-->GB,TW-->GB,TW-->GB,TW-->GB,,,,,,,,,,,,,,,,,GB-->TW,GB-->TW,GB-->TW,GB-->TW,GB-->TW,GB-->TW,GB-->TW,GB-->TW,GB-->TW,GB-->TW,GB-->TW,GB-->TW,GB-->TW,GB-->TW,GB-->TW,GB-->TW,GB-->TW,GB-->TW,GB-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,,,,,,,,,,,,,,,,,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,,,,,,,,,,,,,,,,,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,,,,,,,,,,,,,,,,,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->GB,TL-->GB,TL-->GB,TL-->GB,TL-->GB,TL-->GB,TL-->GB,TL-->GB,TL-->GB,TL-->GB,TL-->GB,TL-->GB,TL-->GB,TL-->GB,TL-->GB,TL-->GB,TL-->GB,TL-->GB,TL-->GB,,,,,,,,,,,,,,,,,GB-->TL,GB-->TL,GB-->TL,GB-->TL,GB-->TL,GB-->TL,GB-->TL,GB-->TL,GB-->TL,GB-->TL,GB-->TL,GB-->TL,GB-->TL,GB-->TL,GB-->TL,GB-->TL,GB-->TL,GB-->TL,GB-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,TG-->GB,,,,,,,,,,,,,,,,,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG,GB-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,,,,,,,,,,,,,,,,,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,,,,,,,,,,,,,,,,,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->GB,TT-->GB,TT-->GB,TT-->GB,TT-->GB,TT-->GB,TT-->GB,TT-->GB,TT-->GB,TT-->GB,TT-->GB,TT-->GB,TT-->GB,TT-->GB,TT-->GB,TT-->GB,TT-->GB,TT-->GB,TT-->GB,,,,,,,,,,,,,,,,,GB-->TT,GB-->TT,GB-->TT,GB-->TT,GB-->TT,GB-->TT,GB-->TT,GB-->TT,GB-->TT,GB-->TT,GB-->TT,GB-->TT,GB-->TT,GB-->TT,GB-->TT,GB-->TT,GB-->TT,GB-->TT,GB-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,,,,,,,,,,,,,,,,,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,TR-->GB,,,,,,,,,,,,,,,,,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR,GB-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,TM-->GB,,,,,,,,,,,,,,,,,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM,GB-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,TC-->GB,,,,,,,,,,,,,,,,,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC,GB-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->GB,TV-->GB,TV-->GB,TV-->GB,TV-->GB,TV-->GB,TV-->GB,TV-->GB,TV-->GB,TV-->GB,TV-->GB,TV-->GB,TV-->GB,TV-->GB,TV-->GB,TV-->GB,TV-->GB,TV-->GB,TV-->GB,,,,,,,,,,,,,,,,,GB-->TV,GB-->TV,GB-->TV,GB-->TV,GB-->TV,GB-->TV,GB-->TV,GB-->TV,GB-->TV,GB-->TV,GB-->TV,GB-->TV,GB-->TV,GB-->TV,GB-->TV,GB-->TV,GB-->TV,GB-->TV,GB-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->GB,UG-->GB,UG-->GB,UG-->GB,UG-->GB,UG-->GB,UG-->GB,UG-->GB,UG-->GB,UG-->GB,UG-->GB,UG-->GB,UG-->GB,UG-->GB,UG-->GB,UG-->GB,UG-->GB,UG-->GB,UG-->GB,,,,,,,,,,,,,,,,,GB-->UG,GB-->UG,GB-->UG,GB-->UG,GB-->UG,GB-->UG,GB-->UG,GB-->UG,GB-->UG,GB-->UG,GB-->UG,GB-->UG,GB-->UG,GB-->UG,GB-->UG,GB-->UG,GB-->UG,GB-->UG,GB-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->GB,UA-->GB,UA-->GB,UA-->GB,UA-->GB,UA-->GB,UA-->GB,UA-->GB,UA-->GB,UA-->GB,UA-->GB,UA-->GB,UA-->GB,UA-->GB,UA-->GB,UA-->GB,UA-->GB,UA-->GB,UA-->GB,,,,,,,,,,,,,,,,,GB-->UA,GB-->UA,GB-->UA,GB-->UA,GB-->UA,GB-->UA,GB-->UA,GB-->UA,GB-->UA,GB-->UA,GB-->UA,GB-->UA,GB-->UA,GB-->UA,GB-->UA,GB-->UA,GB-->UA,GB-->UA,GB-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->GB,AE-->GB,AE-->GB,AE-->GB,AE-->GB,AE-->GB,AE-->GB,AE-->GB,AE-->GB,AE-->GB,AE-->GB,AE-->GB,AE-->GB,AE-->GB,AE-->GB,AE-->GB,AE-->GB,AE-->GB,AE-->GB,,,,,,,,,,,,,,,,,GB-->AE,GB-->AE,GB-->AE,GB-->AE,GB-->AE,GB-->AE,GB-->AE,GB-->AE,GB-->AE,GB-->AE,GB-->AE,GB-->AE,GB-->AE,GB-->AE,GB-->AE,GB-->AE,GB-->AE,GB-->AE,GB-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,,,,,,,,,,,,,,,,,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB,GB-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->GB,US-->GB,US-->GB,US-->GB,US-->GB,US-->GB,US-->GB,US-->GB,US-->GB,US-->GB,US-->GB,US-->GB,US-->GB,US-->GB,US-->GB,US-->GB,US-->GB,US-->GB,US-->GB,,,,,,,,,,,,,,,,,GB-->US,GB-->US,GB-->US,GB-->US,GB-->US,GB-->US,GB-->US,GB-->US,GB-->US,GB-->US,GB-->US,GB-->US,GB-->US,GB-->US,GB-->US,GB-->US,GB-->US,GB-->US,GB-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,,,,,,,,,,,,,,,,,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->GB,UZ-->GB,UZ-->GB,UZ-->GB,UZ-->GB,UZ-->GB,UZ-->GB,UZ-->GB,UZ-->GB,UZ-->GB,UZ-->GB,UZ-->GB,UZ-->GB,UZ-->GB,UZ-->GB,UZ-->GB,UZ-->GB,UZ-->GB,UZ-->GB,,,,,,,,,,,,,,,,,GB-->UZ,GB-->UZ,GB-->UZ,GB-->UZ,GB-->UZ,GB-->UZ,GB-->UZ,GB-->UZ,GB-->UZ,GB-->UZ,GB-->UZ,GB-->UZ,GB-->UZ,GB-->UZ,GB-->UZ,GB-->UZ,GB-->UZ,GB-->UZ,GB-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->GB,VU-->GB,VU-->GB,VU-->GB,VU-->GB,VU-->GB,VU-->GB,VU-->GB,VU-->GB,VU-->GB,VU-->GB,VU-->GB,VU-->GB,VU-->GB,VU-->GB,VU-->GB,VU-->GB,VU-->GB,VU-->GB,,,,,,,,,,,,,,,,,GB-->VU,GB-->VU,GB-->VU,GB-->VU,GB-->VU,GB-->VU,GB-->VU,GB-->VU,GB-->VU,GB-->VU,GB-->VU,GB-->VU,GB-->VU,GB-->VU,GB-->VU,GB-->VU,GB-->VU,GB-->VU,GB-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,,,,,,,,,,,,,,,,,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->GB,VN-->GB,VN-->GB,VN-->GB,VN-->GB,VN-->GB,VN-->GB,VN-->GB,VN-->GB,VN-->GB,VN-->GB,VN-->GB,VN-->GB,VN-->GB,VN-->GB,VN-->GB,VN-->GB,VN-->GB,VN-->GB,,,,,,,,,,,,,,,,,GB-->VN,GB-->VN,GB-->VN,GB-->VN,GB-->VN,GB-->VN,GB-->VN,GB-->VN,GB-->VN,GB-->VN,GB-->VN,GB-->VN,GB-->VN,GB-->VN,GB-->VN,GB-->VN,GB-->VN,GB-->VN,GB-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,,,,,,,,,,,,,,,,,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->GB,EH-->GB,EH-->GB,EH-->GB,EH-->GB,EH-->GB,EH-->GB,EH-->GB,EH-->GB,EH-->GB,EH-->GB,EH-->GB,EH-->GB,EH-->GB,EH-->GB,EH-->GB,EH-->GB,EH-->GB,EH-->GB,,,,,,,,,,,,,,,,,GB-->EH,GB-->EH,GB-->EH,GB-->EH,GB-->EH,GB-->EH,GB-->EH,GB-->EH,GB-->EH,GB-->EH,GB-->EH,GB-->EH,GB-->EH,GB-->EH,GB-->EH,GB-->EH,GB-->EH,GB-->EH,GB-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->GB,YE-->GB,YE-->GB,YE-->GB,YE-->GB,YE-->GB,YE-->GB,YE-->GB,YE-->GB,YE-->GB,YE-->GB,YE-->GB,YE-->GB,YE-->GB,YE-->GB,YE-->GB,YE-->GB,YE-->GB,YE-->GB,,,,,,,,,,,,,,,,,GB-->YE,GB-->YE,GB-->YE,GB-->YE,GB-->YE,GB-->YE,GB-->YE,GB-->YE,GB-->YE,GB-->YE,GB-->YE,GB-->YE,GB-->YE,GB-->YE,GB-->YE,GB-->YE,GB-->YE,GB-->YE,GB-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,,,,,,,,,,,,,,,,,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,,,,,,,,,,,,,,,,,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW
