nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,ZA-->RO,,,,,,,,,,,,,,,,,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA,RO-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,,,,,,,,,,,,,,,,,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,,,,,,,,,,,,,,,,,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,SS-->RO,,,,,,,,,,,,,,,,,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS,RO-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,ES-->RO,,,,,,,,,,,,,,,,,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES,RO-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,,,,,,,,,,,,,,,,,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,SD-->RO,,,,,,,,,,,,,,,,,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD,RO-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,SR-->RO,,,,,,,,,,,,,,,,,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR,RO-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,,,,,,,,,,,,,,,,,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->RO,SZ-->RO,SZ-->RO,SZ-->RO,SZ-->RO,SZ-->RO,SZ-->RO,SZ-->RO,SZ-->RO,SZ-->RO,SZ-->RO,SZ-->RO,SZ-->RO,SZ-->RO,SZ-->RO,SZ-->RO,SZ-->RO,SZ-->RO,SZ-->RO,,,,,,,,,,,,,,,,,RO-->SZ,RO-->SZ,RO-->SZ,RO-->SZ,RO-->SZ,RO-->SZ,RO-->SZ,RO-->SZ,RO-->SZ,RO-->SZ,RO-->SZ,RO-->SZ,RO-->SZ,RO-->SZ,RO-->SZ,RO-->SZ,RO-->SZ,RO-->SZ,RO-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,,,,,,,,,,,,,,,,,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,,,,,,,,,,,,,,,,,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,,,,,,,,,,,,,,,,,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,,,,,,,,,,,,,,,,,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,TJ-->RO,,,,,,,,,,,,,,,,,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ,RO-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,TZ-->RO,,,,,,,,,,,,,,,,,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ,RO-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,TH-->RO,,,,,,,,,,,,,,,,,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH,RO-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->RO,TL-->RO,TL-->RO,TL-->RO,TL-->RO,TL-->RO,TL-->RO,TL-->RO,TL-->RO,TL-->RO,TL-->RO,TL-->RO,TL-->RO,TL-->RO,TL-->RO,TL-->RO,TL-->RO,TL-->RO,TL-->RO,,,,,,,,,,,,,,,,,RO-->TL,RO-->TL,RO-->TL,RO-->TL,RO-->TL,RO-->TL,RO-->TL,RO-->TL,RO-->TL,RO-->TL,RO-->TL,RO-->TL,RO-->TL,RO-->TL,RO-->TL,RO-->TL,RO-->TL,RO-->TL,RO-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,,,,,,,,,,,,,,,,,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,,,,,,,,,,,,,,,,,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,,,,,,,,,,,,,,,,,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->RO,TT-->RO,TT-->RO,TT-->RO,TT-->RO,TT-->RO,TT-->RO,TT-->RO,TT-->RO,TT-->RO,TT-->RO,TT-->RO,TT-->RO,TT-->RO,TT-->RO,TT-->RO,TT-->RO,TT-->RO,TT-->RO,,,,,,,,,,,,,,,,,RO-->TT,RO-->TT,RO-->TT,RO-->TT,RO-->TT,RO-->TT,RO-->TT,RO-->TT,RO-->TT,RO-->TT,RO-->TT,RO-->TT,RO-->TT,RO-->TT,RO-->TT,RO-->TT,RO-->TT,RO-->TT,RO-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,,,,,,,,,,,,,,,,,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,,,,,,,,,,,,,,,,,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,,,,,,,,,,,,,,,,,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,TC-->RO,,,,,,,,,,,,,,,,,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC,RO-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,,,,,,,,,,,,,,,,,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->RO,UG-->RO,UG-->RO,UG-->RO,UG-->RO,UG-->RO,UG-->RO,UG-->RO,UG-->RO,UG-->RO,UG-->RO,UG-->RO,UG-->RO,UG-->RO,UG-->RO,UG-->RO,UG-->RO,UG-->RO,UG-->RO,,,,,,,,,,,,,,,,,RO-->UG,RO-->UG,RO-->UG,RO-->UG,RO-->UG,RO-->UG,RO-->UG,RO-->UG,RO-->UG,RO-->UG,RO-->UG,RO-->UG,RO-->UG,RO-->UG,RO-->UG,RO-->UG,RO-->UG,RO-->UG,RO-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->RO,UA-->RO,UA-->RO,UA-->RO,UA-->RO,UA-->RO,UA-->RO,UA-->RO,UA-->RO,UA-->RO,UA-->RO,UA-->RO,UA-->RO,UA-->RO,UA-->RO,UA-->RO,UA-->RO,UA-->RO,UA-->RO,,,,,,,,,,,,,,,,,RO-->UA,RO-->UA,RO-->UA,RO-->UA,RO-->UA,RO-->UA,RO-->UA,RO-->UA,RO-->UA,RO-->UA,RO-->UA,RO-->UA,RO-->UA,RO-->UA,RO-->UA,RO-->UA,RO-->UA,RO-->UA,RO-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,,,,,,,,,,,,,,,,,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,GB-->RO,,,,,,,,,,,,,,,,,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB,RO-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->RO,US-->RO,US-->RO,US-->RO,US-->RO,US-->RO,US-->RO,US-->RO,US-->RO,US-->RO,US-->RO,US-->RO,US-->RO,US-->RO,US-->RO,US-->RO,US-->RO,US-->RO,US-->RO,,,,,,,,,,,,,,,,,RO-->US,RO-->US,RO-->US,RO-->US,RO-->US,RO-->US,RO-->US,RO-->US,RO-->US,RO-->US,RO-->US,RO-->US,RO-->US,RO-->US,RO-->US,RO-->US,RO-->US,RO-->US,RO-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,UY-->RO,,,,,,,,,,,,,,,,,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY,RO-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->RO,UZ-->RO,UZ-->RO,UZ-->RO,UZ-->RO,UZ-->RO,UZ-->RO,UZ-->RO,UZ-->RO,UZ-->RO,UZ-->RO,UZ-->RO,UZ-->RO,UZ-->RO,UZ-->RO,UZ-->RO,UZ-->RO,UZ-->RO,UZ-->RO,,,,,,,,,,,,,,,,,RO-->UZ,RO-->UZ,RO-->UZ,RO-->UZ,RO-->UZ,RO-->UZ,RO-->UZ,RO-->UZ,RO-->UZ,RO-->UZ,RO-->UZ,RO-->UZ,RO-->UZ,RO-->UZ,RO-->UZ,RO-->UZ,RO-->UZ,RO-->UZ,RO-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,,,,,,,,,,,,,,,,,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,,,,,,,,,,,,,,,,,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->RO,VN-->RO,VN-->RO,VN-->RO,VN-->RO,VN-->RO,VN-->RO,VN-->RO,VN-->RO,VN-->RO,VN-->RO,VN-->RO,VN-->RO,VN-->RO,VN-->RO,VN-->RO,VN-->RO,VN-->RO,VN-->RO,,,,,,,,,,,,,,,,,RO-->VN,RO-->VN,RO-->VN,RO-->VN,RO-->VN,RO-->VN,RO-->VN,RO-->VN,RO-->VN,RO-->VN,RO-->VN,RO-->VN,RO-->VN,RO-->VN,RO-->VN,RO-->VN,RO-->VN,RO-->VN,RO-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,,,,,,,,,,,,,,,,,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->RO,EH-->RO,EH-->RO,EH-->RO,EH-->RO,EH-->RO,EH-->RO,EH-->RO,EH-->RO,EH-->RO,EH-->RO,EH-->RO,EH-->RO,EH-->RO,EH-->RO,EH-->RO,EH-->RO,EH-->RO,EH-->RO,,,,,,,,,,,,,,,,,RO-->EH,RO-->EH,RO-->EH,RO-->EH,RO-->EH,RO-->EH,RO-->EH,RO-->EH,RO-->EH,RO-->EH,RO-->EH,RO-->EH,RO-->EH,RO-->EH,RO-->EH,RO-->EH,RO-->EH,RO-->EH,RO-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,YE-->RO,,,,,,,,,,,,,,,,,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE,RO-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,,,,,,,,,,,,,,,,,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,,,,,,,,,,,,,,,,,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW
