nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,,,,,,,,,,,,,,,,,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,,,,,,,,,,,,,,,,,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,,,,,,,,,,,,,,,,,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,,,,,,,,,,,,,,,,,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,,,,,,,,,,,,,,,,,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,,,,,,,,,,,,,,,,,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,,,,,,,,,,,,,,,,,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,,,,,,,,,,,,,,,,,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,,,,,,,,,,,,,,,,,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,,,,,,,,,,,,,,,,,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,,,,,,,,,,,,,,,,,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,,,,,,,,,,,,,,,,,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,,,,,,,,,,,,,,,,,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,,,,,,,,,,,,,,,,,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,,,,,,,,,,,,,,,,,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,,,,,,,,,,,,,,,,,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MH,TH-->MH,TH-->MH,TH-->MH,TH-->MH,TH-->MH,TH-->MH,TH-->MH,TH-->MH,TH-->MH,TH-->MH,TH-->MH,TH-->MH,TH-->MH,TH-->MH,TH-->MH,TH-->MH,TH-->MH,TH-->MH,,,,,,,,,,,,,,,,,MH-->TH,MH-->TH,MH-->TH,MH-->TH,MH-->TH,MH-->TH,MH-->TH,MH-->TH,MH-->TH,MH-->TH,MH-->TH,MH-->TH,MH-->TH,MH-->TH,MH-->TH,MH-->TH,MH-->TH,MH-->TH,MH-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MH,TL-->MH,TL-->MH,TL-->MH,TL-->MH,TL-->MH,TL-->MH,TL-->MH,TL-->MH,TL-->MH,TL-->MH,TL-->MH,TL-->MH,TL-->MH,TL-->MH,TL-->MH,TL-->MH,TL-->MH,TL-->MH,,,,,,,,,,,,,,,,,MH-->TL,MH-->TL,MH-->TL,MH-->TL,MH-->TL,MH-->TL,MH-->TL,MH-->TL,MH-->TL,MH-->TL,MH-->TL,MH-->TL,MH-->TL,MH-->TL,MH-->TL,MH-->TL,MH-->TL,MH-->TL,MH-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,,,,,,,,,,,,,,,,,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,,,,,,,,,,,,,,,,,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,,,,,,,,,,,,,,,,,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,,,,,,,,,,,,,,,,,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,,,,,,,,,,,,,,,,,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,,,,,,,,,,,,,,,,,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,,,,,,,,,,,,,,,,,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,,,,,,,,,,,,,,,,,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,,,,,,,,,,,,,,,,,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,,,,,,,,,,,,,,,,,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,,,,,,,,,,,,,,,,,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,,,,,,,,,,,,,,,,,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,,,,,,,,,,,,,,,,,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MH,US-->MH,US-->MH,US-->MH,US-->MH,US-->MH,US-->MH,US-->MH,US-->MH,US-->MH,US-->MH,US-->MH,US-->MH,US-->MH,US-->MH,US-->MH,US-->MH,US-->MH,US-->MH,,,,,,,,,,,,,,,,,MH-->US,MH-->US,MH-->US,MH-->US,MH-->US,MH-->US,MH-->US,MH-->US,MH-->US,MH-->US,MH-->US,MH-->US,MH-->US,MH-->US,MH-->US,MH-->US,MH-->US,MH-->US,MH-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MH,UY-->MH,UY-->MH,UY-->MH,UY-->MH,UY-->MH,UY-->MH,UY-->MH,UY-->MH,UY-->MH,UY-->MH,UY-->MH,UY-->MH,UY-->MH,UY-->MH,UY-->MH,UY-->MH,UY-->MH,UY-->MH,,,,,,,,,,,,,,,,,MH-->UY,MH-->UY,MH-->UY,MH-->UY,MH-->UY,MH-->UY,MH-->UY,MH-->UY,MH-->UY,MH-->UY,MH-->UY,MH-->UY,MH-->UY,MH-->UY,MH-->UY,MH-->UY,MH-->UY,MH-->UY,MH-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,,,,,,,,,,,,,,,,,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,,,,,,,,,,,,,,,,,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,,,,,,,,,,,,,,,,,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MH,VN-->MH,VN-->MH,VN-->MH,VN-->MH,VN-->MH,VN-->MH,VN-->MH,VN-->MH,VN-->MH,VN-->MH,VN-->MH,VN-->MH,VN-->MH,VN-->MH,VN-->MH,VN-->MH,VN-->MH,VN-->MH,,,,,,,,,,,,,,,,,MH-->VN,MH-->VN,MH-->VN,MH-->VN,MH-->VN,MH-->VN,MH-->VN,MH-->VN,MH-->VN,MH-->VN,MH-->VN,MH-->VN,MH-->VN,MH-->VN,MH-->VN,MH-->VN,MH-->VN,MH-->VN,MH-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,,,,,,,,,,,,,,,,,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MH,EH-->MH,EH-->MH,EH-->MH,EH-->MH,EH-->MH,EH-->MH,EH-->MH,EH-->MH,EH-->MH,EH-->MH,EH-->MH,EH-->MH,EH-->MH,EH-->MH,EH-->MH,EH-->MH,EH-->MH,EH-->MH,,,,,,,,,,,,,,,,,MH-->EH,MH-->EH,MH-->EH,MH-->EH,MH-->EH,MH-->EH,MH-->EH,MH-->EH,MH-->EH,MH-->EH,MH-->EH,MH-->EH,MH-->EH,MH-->EH,MH-->EH,MH-->EH,MH-->EH,MH-->EH,MH-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,,,,,,,,,,,,,,,,,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,,,,,,,,,,,,,,,,,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,,,,,,,,,,,,,,,,,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW
