nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->AI,ZA-->AI,ZA-->AI,ZA-->AI,ZA-->AI,ZA-->AI,ZA-->AI,ZA-->AI,ZA-->AI,ZA-->AI,ZA-->AI,ZA-->AI,ZA-->AI,ZA-->AI,ZA-->AI,ZA-->AI,ZA-->AI,ZA-->AI,ZA-->AI,,,,,,,,,,,,,,,,,AI-->ZA,AI-->ZA,AI-->ZA,AI-->ZA,AI-->ZA,AI-->ZA,AI-->ZA,AI-->ZA,AI-->ZA,AI-->ZA,AI-->ZA,AI-->ZA,AI-->ZA,AI-->ZA,AI-->ZA,AI-->ZA,AI-->ZA,AI-->ZA,AI-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->AI,GS-->AI,GS-->AI,GS-->AI,GS-->AI,GS-->AI,GS-->AI,GS-->AI,GS-->AI,GS-->AI,GS-->AI,GS-->AI,GS-->AI,GS-->AI,GS-->AI,GS-->AI,GS-->AI,GS-->AI,GS-->AI,,,,,,,,,,,,,,,,,AI-->GS,AI-->GS,AI-->GS,AI-->GS,AI-->GS,AI-->GS,AI-->GS,AI-->GS,AI-->GS,AI-->GS,AI-->GS,AI-->GS,AI-->GS,AI-->GS,AI-->GS,AI-->GS,AI-->GS,AI-->GS,AI-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->AI,KR-->AI,KR-->AI,KR-->AI,KR-->AI,KR-->AI,KR-->AI,KR-->AI,KR-->AI,KR-->AI,KR-->AI,KR-->AI,KR-->AI,KR-->AI,KR-->AI,KR-->AI,KR-->AI,KR-->AI,KR-->AI,,,,,,,,,,,,,,,,,AI-->KR,AI-->KR,AI-->KR,AI-->KR,AI-->KR,AI-->KR,AI-->KR,AI-->KR,AI-->KR,AI-->KR,AI-->KR,AI-->KR,AI-->KR,AI-->KR,AI-->KR,AI-->KR,AI-->KR,AI-->KR,AI-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->AI,SS-->AI,SS-->AI,SS-->AI,SS-->AI,SS-->AI,SS-->AI,SS-->AI,SS-->AI,SS-->AI,SS-->AI,SS-->AI,SS-->AI,SS-->AI,SS-->AI,SS-->AI,SS-->AI,SS-->AI,SS-->AI,,,,,,,,,,,,,,,,,AI-->SS,AI-->SS,AI-->SS,AI-->SS,AI-->SS,AI-->SS,AI-->SS,AI-->SS,AI-->SS,AI-->SS,AI-->SS,AI-->SS,AI-->SS,AI-->SS,AI-->SS,AI-->SS,AI-->SS,AI-->SS,AI-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->AI,ES-->AI,ES-->AI,ES-->AI,ES-->AI,ES-->AI,ES-->AI,ES-->AI,ES-->AI,ES-->AI,ES-->AI,ES-->AI,ES-->AI,ES-->AI,ES-->AI,ES-->AI,ES-->AI,ES-->AI,ES-->AI,,,,,,,,,,,,,,,,,AI-->ES,AI-->ES,AI-->ES,AI-->ES,AI-->ES,AI-->ES,AI-->ES,AI-->ES,AI-->ES,AI-->ES,AI-->ES,AI-->ES,AI-->ES,AI-->ES,AI-->ES,AI-->ES,AI-->ES,AI-->ES,AI-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->AI,LK-->AI,LK-->AI,LK-->AI,LK-->AI,LK-->AI,LK-->AI,LK-->AI,LK-->AI,LK-->AI,LK-->AI,LK-->AI,LK-->AI,LK-->AI,LK-->AI,LK-->AI,LK-->AI,LK-->AI,LK-->AI,,,,,,,,,,,,,,,,,AI-->LK,AI-->LK,AI-->LK,AI-->LK,AI-->LK,AI-->LK,AI-->LK,AI-->LK,AI-->LK,AI-->LK,AI-->LK,AI-->LK,AI-->LK,AI-->LK,AI-->LK,AI-->LK,AI-->LK,AI-->LK,AI-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->AI,SD-->AI,SD-->AI,SD-->AI,SD-->AI,SD-->AI,SD-->AI,SD-->AI,SD-->AI,SD-->AI,SD-->AI,SD-->AI,SD-->AI,SD-->AI,SD-->AI,SD-->AI,SD-->AI,SD-->AI,SD-->AI,,,,,,,,,,,,,,,,,AI-->SD,AI-->SD,AI-->SD,AI-->SD,AI-->SD,AI-->SD,AI-->SD,AI-->SD,AI-->SD,AI-->SD,AI-->SD,AI-->SD,AI-->SD,AI-->SD,AI-->SD,AI-->SD,AI-->SD,AI-->SD,AI-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->AI,SR-->AI,SR-->AI,SR-->AI,SR-->AI,SR-->AI,SR-->AI,SR-->AI,SR-->AI,SR-->AI,SR-->AI,SR-->AI,SR-->AI,SR-->AI,SR-->AI,SR-->AI,SR-->AI,SR-->AI,SR-->AI,,,,,,,,,,,,,,,,,AI-->SR,AI-->SR,AI-->SR,AI-->SR,AI-->SR,AI-->SR,AI-->SR,AI-->SR,AI-->SR,AI-->SR,AI-->SR,AI-->SR,AI-->SR,AI-->SR,AI-->SR,AI-->SR,AI-->SR,AI-->SR,AI-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->AI,SJ-->AI,SJ-->AI,SJ-->AI,SJ-->AI,SJ-->AI,SJ-->AI,SJ-->AI,SJ-->AI,SJ-->AI,SJ-->AI,SJ-->AI,SJ-->AI,SJ-->AI,SJ-->AI,SJ-->AI,SJ-->AI,SJ-->AI,SJ-->AI,,,,,,,,,,,,,,,,,AI-->SJ,AI-->SJ,AI-->SJ,AI-->SJ,AI-->SJ,AI-->SJ,AI-->SJ,AI-->SJ,AI-->SJ,AI-->SJ,AI-->SJ,AI-->SJ,AI-->SJ,AI-->SJ,AI-->SJ,AI-->SJ,AI-->SJ,AI-->SJ,AI-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->AI,SZ-->AI,SZ-->AI,SZ-->AI,SZ-->AI,SZ-->AI,SZ-->AI,SZ-->AI,SZ-->AI,SZ-->AI,SZ-->AI,SZ-->AI,SZ-->AI,SZ-->AI,SZ-->AI,SZ-->AI,SZ-->AI,SZ-->AI,SZ-->AI,,,,,,,,,,,,,,,,,AI-->SZ,AI-->SZ,AI-->SZ,AI-->SZ,AI-->SZ,AI-->SZ,AI-->SZ,AI-->SZ,AI-->SZ,AI-->SZ,AI-->SZ,AI-->SZ,AI-->SZ,AI-->SZ,AI-->SZ,AI-->SZ,AI-->SZ,AI-->SZ,AI-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->AI,SE-->AI,SE-->AI,SE-->AI,SE-->AI,SE-->AI,SE-->AI,SE-->AI,SE-->AI,SE-->AI,SE-->AI,SE-->AI,SE-->AI,SE-->AI,SE-->AI,SE-->AI,SE-->AI,SE-->AI,SE-->AI,,,,,,,,,,,,,,,,,AI-->SE,AI-->SE,AI-->SE,AI-->SE,AI-->SE,AI-->SE,AI-->SE,AI-->SE,AI-->SE,AI-->SE,AI-->SE,AI-->SE,AI-->SE,AI-->SE,AI-->SE,AI-->SE,AI-->SE,AI-->SE,AI-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->AI,CH-->AI,CH-->AI,CH-->AI,CH-->AI,CH-->AI,CH-->AI,CH-->AI,CH-->AI,CH-->AI,CH-->AI,CH-->AI,CH-->AI,CH-->AI,CH-->AI,CH-->AI,CH-->AI,CH-->AI,CH-->AI,,,,,,,,,,,,,,,,,AI-->CH,AI-->CH,AI-->CH,AI-->CH,AI-->CH,AI-->CH,AI-->CH,AI-->CH,AI-->CH,AI-->CH,AI-->CH,AI-->CH,AI-->CH,AI-->CH,AI-->CH,AI-->CH,AI-->CH,AI-->CH,AI-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->AI,SY-->AI,SY-->AI,SY-->AI,SY-->AI,SY-->AI,SY-->AI,SY-->AI,SY-->AI,SY-->AI,SY-->AI,SY-->AI,SY-->AI,SY-->AI,SY-->AI,SY-->AI,SY-->AI,SY-->AI,SY-->AI,,,,,,,,,,,,,,,,,AI-->SY,AI-->SY,AI-->SY,AI-->SY,AI-->SY,AI-->SY,AI-->SY,AI-->SY,AI-->SY,AI-->SY,AI-->SY,AI-->SY,AI-->SY,AI-->SY,AI-->SY,AI-->SY,AI-->SY,AI-->SY,AI-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->AI,TW-->AI,TW-->AI,TW-->AI,TW-->AI,TW-->AI,TW-->AI,TW-->AI,TW-->AI,TW-->AI,TW-->AI,TW-->AI,TW-->AI,TW-->AI,TW-->AI,TW-->AI,TW-->AI,TW-->AI,TW-->AI,,,,,,,,,,,,,,,,,AI-->TW,AI-->TW,AI-->TW,AI-->TW,AI-->TW,AI-->TW,AI-->TW,AI-->TW,AI-->TW,AI-->TW,AI-->TW,AI-->TW,AI-->TW,AI-->TW,AI-->TW,AI-->TW,AI-->TW,AI-->TW,AI-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->AI,TJ-->AI,TJ-->AI,TJ-->AI,TJ-->AI,TJ-->AI,TJ-->AI,TJ-->AI,TJ-->AI,TJ-->AI,TJ-->AI,TJ-->AI,TJ-->AI,TJ-->AI,TJ-->AI,TJ-->AI,TJ-->AI,TJ-->AI,TJ-->AI,,,,,,,,,,,,,,,,,AI-->TJ,AI-->TJ,AI-->TJ,AI-->TJ,AI-->TJ,AI-->TJ,AI-->TJ,AI-->TJ,AI-->TJ,AI-->TJ,AI-->TJ,AI-->TJ,AI-->TJ,AI-->TJ,AI-->TJ,AI-->TJ,AI-->TJ,AI-->TJ,AI-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->AI,TZ-->AI,TZ-->AI,TZ-->AI,TZ-->AI,TZ-->AI,TZ-->AI,TZ-->AI,TZ-->AI,TZ-->AI,TZ-->AI,TZ-->AI,TZ-->AI,TZ-->AI,TZ-->AI,TZ-->AI,TZ-->AI,TZ-->AI,TZ-->AI,,,,,,,,,,,,,,,,,AI-->TZ,AI-->TZ,AI-->TZ,AI-->TZ,AI-->TZ,AI-->TZ,AI-->TZ,AI-->TZ,AI-->TZ,AI-->TZ,AI-->TZ,AI-->TZ,AI-->TZ,AI-->TZ,AI-->TZ,AI-->TZ,AI-->TZ,AI-->TZ,AI-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->AI,TH-->AI,TH-->AI,TH-->AI,TH-->AI,TH-->AI,TH-->AI,TH-->AI,TH-->AI,TH-->AI,TH-->AI,TH-->AI,TH-->AI,TH-->AI,TH-->AI,TH-->AI,TH-->AI,TH-->AI,TH-->AI,,,,,,,,,,,,,,,,,AI-->TH,AI-->TH,AI-->TH,AI-->TH,AI-->TH,AI-->TH,AI-->TH,AI-->TH,AI-->TH,AI-->TH,AI-->TH,AI-->TH,AI-->TH,AI-->TH,AI-->TH,AI-->TH,AI-->TH,AI-->TH,AI-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->AI,TL-->AI,TL-->AI,TL-->AI,TL-->AI,TL-->AI,TL-->AI,TL-->AI,TL-->AI,TL-->AI,TL-->AI,TL-->AI,TL-->AI,TL-->AI,TL-->AI,TL-->AI,TL-->AI,TL-->AI,TL-->AI,,,,,,,,,,,,,,,,,AI-->TL,AI-->TL,AI-->TL,AI-->TL,AI-->TL,AI-->TL,AI-->TL,AI-->TL,AI-->TL,AI-->TL,AI-->TL,AI-->TL,AI-->TL,AI-->TL,AI-->TL,AI-->TL,AI-->TL,AI-->TL,AI-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->AI,TG-->AI,TG-->AI,TG-->AI,TG-->AI,TG-->AI,TG-->AI,TG-->AI,TG-->AI,TG-->AI,TG-->AI,TG-->AI,TG-->AI,TG-->AI,TG-->AI,TG-->AI,TG-->AI,TG-->AI,TG-->AI,,,,,,,,,,,,,,,,,AI-->TG,AI-->TG,AI-->TG,AI-->TG,AI-->TG,AI-->TG,AI-->TG,AI-->TG,AI-->TG,AI-->TG,AI-->TG,AI-->TG,AI-->TG,AI-->TG,AI-->TG,AI-->TG,AI-->TG,AI-->TG,AI-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->AI,TK-->AI,TK-->AI,TK-->AI,TK-->AI,TK-->AI,TK-->AI,TK-->AI,TK-->AI,TK-->AI,TK-->AI,TK-->AI,TK-->AI,TK-->AI,TK-->AI,TK-->AI,TK-->AI,TK-->AI,TK-->AI,,,,,,,,,,,,,,,,,AI-->TK,AI-->TK,AI-->TK,AI-->TK,AI-->TK,AI-->TK,AI-->TK,AI-->TK,AI-->TK,AI-->TK,AI-->TK,AI-->TK,AI-->TK,AI-->TK,AI-->TK,AI-->TK,AI-->TK,AI-->TK,AI-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->AI,TO-->AI,TO-->AI,TO-->AI,TO-->AI,TO-->AI,TO-->AI,TO-->AI,TO-->AI,TO-->AI,TO-->AI,TO-->AI,TO-->AI,TO-->AI,TO-->AI,TO-->AI,TO-->AI,TO-->AI,TO-->AI,,,,,,,,,,,,,,,,,AI-->TO,AI-->TO,AI-->TO,AI-->TO,AI-->TO,AI-->TO,AI-->TO,AI-->TO,AI-->TO,AI-->TO,AI-->TO,AI-->TO,AI-->TO,AI-->TO,AI-->TO,AI-->TO,AI-->TO,AI-->TO,AI-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->AI,TT-->AI,TT-->AI,TT-->AI,TT-->AI,TT-->AI,TT-->AI,TT-->AI,TT-->AI,TT-->AI,TT-->AI,TT-->AI,TT-->AI,TT-->AI,TT-->AI,TT-->AI,TT-->AI,TT-->AI,TT-->AI,,,,,,,,,,,,,,,,,AI-->TT,AI-->TT,AI-->TT,AI-->TT,AI-->TT,AI-->TT,AI-->TT,AI-->TT,AI-->TT,AI-->TT,AI-->TT,AI-->TT,AI-->TT,AI-->TT,AI-->TT,AI-->TT,AI-->TT,AI-->TT,AI-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->AI,TN-->AI,TN-->AI,TN-->AI,TN-->AI,TN-->AI,TN-->AI,TN-->AI,TN-->AI,TN-->AI,TN-->AI,TN-->AI,TN-->AI,TN-->AI,TN-->AI,TN-->AI,TN-->AI,TN-->AI,TN-->AI,,,,,,,,,,,,,,,,,AI-->TN,AI-->TN,AI-->TN,AI-->TN,AI-->TN,AI-->TN,AI-->TN,AI-->TN,AI-->TN,AI-->TN,AI-->TN,AI-->TN,AI-->TN,AI-->TN,AI-->TN,AI-->TN,AI-->TN,AI-->TN,AI-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->AI,TR-->AI,TR-->AI,TR-->AI,TR-->AI,TR-->AI,TR-->AI,TR-->AI,TR-->AI,TR-->AI,TR-->AI,TR-->AI,TR-->AI,TR-->AI,TR-->AI,TR-->AI,TR-->AI,TR-->AI,TR-->AI,,,,,,,,,,,,,,,,,AI-->TR,AI-->TR,AI-->TR,AI-->TR,AI-->TR,AI-->TR,AI-->TR,AI-->TR,AI-->TR,AI-->TR,AI-->TR,AI-->TR,AI-->TR,AI-->TR,AI-->TR,AI-->TR,AI-->TR,AI-->TR,AI-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->AI,TM-->AI,TM-->AI,TM-->AI,TM-->AI,TM-->AI,TM-->AI,TM-->AI,TM-->AI,TM-->AI,TM-->AI,TM-->AI,TM-->AI,TM-->AI,TM-->AI,TM-->AI,TM-->AI,TM-->AI,TM-->AI,,,,,,,,,,,,,,,,,AI-->TM,AI-->TM,AI-->TM,AI-->TM,AI-->TM,AI-->TM,AI-->TM,AI-->TM,AI-->TM,AI-->TM,AI-->TM,AI-->TM,AI-->TM,AI-->TM,AI-->TM,AI-->TM,AI-->TM,AI-->TM,AI-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->AI,TC-->AI,TC-->AI,TC-->AI,TC-->AI,TC-->AI,TC-->AI,TC-->AI,TC-->AI,TC-->AI,TC-->AI,TC-->AI,TC-->AI,TC-->AI,TC-->AI,TC-->AI,TC-->AI,TC-->AI,TC-->AI,,,,,,,,,,,,,,,,,AI-->TC,AI-->TC,AI-->TC,AI-->TC,AI-->TC,AI-->TC,AI-->TC,AI-->TC,AI-->TC,AI-->TC,AI-->TC,AI-->TC,AI-->TC,AI-->TC,AI-->TC,AI-->TC,AI-->TC,AI-->TC,AI-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->AI,TV-->AI,TV-->AI,TV-->AI,TV-->AI,TV-->AI,TV-->AI,TV-->AI,TV-->AI,TV-->AI,TV-->AI,TV-->AI,TV-->AI,TV-->AI,TV-->AI,TV-->AI,TV-->AI,TV-->AI,TV-->AI,,,,,,,,,,,,,,,,,AI-->TV,AI-->TV,AI-->TV,AI-->TV,AI-->TV,AI-->TV,AI-->TV,AI-->TV,AI-->TV,AI-->TV,AI-->TV,AI-->TV,AI-->TV,AI-->TV,AI-->TV,AI-->TV,AI-->TV,AI-->TV,AI-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->AI,UG-->AI,UG-->AI,UG-->AI,UG-->AI,UG-->AI,UG-->AI,UG-->AI,UG-->AI,UG-->AI,UG-->AI,UG-->AI,UG-->AI,UG-->AI,UG-->AI,UG-->AI,UG-->AI,UG-->AI,UG-->AI,,,,,,,,,,,,,,,,,AI-->UG,AI-->UG,AI-->UG,AI-->UG,AI-->UG,AI-->UG,AI-->UG,AI-->UG,AI-->UG,AI-->UG,AI-->UG,AI-->UG,AI-->UG,AI-->UG,AI-->UG,AI-->UG,AI-->UG,AI-->UG,AI-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->AI,UA-->AI,UA-->AI,UA-->AI,UA-->AI,UA-->AI,UA-->AI,UA-->AI,UA-->AI,UA-->AI,UA-->AI,UA-->AI,UA-->AI,UA-->AI,UA-->AI,UA-->AI,UA-->AI,UA-->AI,UA-->AI,,,,,,,,,,,,,,,,,AI-->UA,AI-->UA,AI-->UA,AI-->UA,AI-->UA,AI-->UA,AI-->UA,AI-->UA,AI-->UA,AI-->UA,AI-->UA,AI-->UA,AI-->UA,AI-->UA,AI-->UA,AI-->UA,AI-->UA,AI-->UA,AI-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->AI,AE-->AI,AE-->AI,AE-->AI,AE-->AI,AE-->AI,AE-->AI,AE-->AI,AE-->AI,AE-->AI,AE-->AI,AE-->AI,AE-->AI,AE-->AI,AE-->AI,AE-->AI,AE-->AI,AE-->AI,AE-->AI,,,,,,,,,,,,,,,,,AI-->AE,AI-->AE,AI-->AE,AI-->AE,AI-->AE,AI-->AE,AI-->AE,AI-->AE,AI-->AE,AI-->AE,AI-->AE,AI-->AE,AI-->AE,AI-->AE,AI-->AE,AI-->AE,AI-->AE,AI-->AE,AI-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->AI,GB-->AI,GB-->AI,GB-->AI,GB-->AI,GB-->AI,GB-->AI,GB-->AI,GB-->AI,GB-->AI,GB-->AI,GB-->AI,GB-->AI,GB-->AI,GB-->AI,GB-->AI,GB-->AI,GB-->AI,GB-->AI,,,,,,,,,,,,,,,,,AI-->GB,AI-->GB,AI-->GB,AI-->GB,AI-->GB,AI-->GB,AI-->GB,AI-->GB,AI-->GB,AI-->GB,AI-->GB,AI-->GB,AI-->GB,AI-->GB,AI-->GB,AI-->GB,AI-->GB,AI-->GB,AI-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->AI,US-->AI,US-->AI,US-->AI,US-->AI,US-->AI,US-->AI,US-->AI,US-->AI,US-->AI,US-->AI,US-->AI,US-->AI,US-->AI,US-->AI,US-->AI,US-->AI,US-->AI,US-->AI,,,,,,,,,,,,,,,,,AI-->US,AI-->US,AI-->US,AI-->US,AI-->US,AI-->US,AI-->US,AI-->US,AI-->US,AI-->US,AI-->US,AI-->US,AI-->US,AI-->US,AI-->US,AI-->US,AI-->US,AI-->US,AI-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->AI,UY-->AI,UY-->AI,UY-->AI,UY-->AI,UY-->AI,UY-->AI,UY-->AI,UY-->AI,UY-->AI,UY-->AI,UY-->AI,UY-->AI,UY-->AI,UY-->AI,UY-->AI,UY-->AI,UY-->AI,UY-->AI,,,,,,,,,,,,,,,,,AI-->UY,AI-->UY,AI-->UY,AI-->UY,AI-->UY,AI-->UY,AI-->UY,AI-->UY,AI-->UY,AI-->UY,AI-->UY,AI-->UY,AI-->UY,AI-->UY,AI-->UY,AI-->UY,AI-->UY,AI-->UY,AI-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->AI,UZ-->AI,UZ-->AI,UZ-->AI,UZ-->AI,UZ-->AI,UZ-->AI,UZ-->AI,UZ-->AI,UZ-->AI,UZ-->AI,UZ-->AI,UZ-->AI,UZ-->AI,UZ-->AI,UZ-->AI,UZ-->AI,UZ-->AI,UZ-->AI,,,,,,,,,,,,,,,,,AI-->UZ,AI-->UZ,AI-->UZ,AI-->UZ,AI-->UZ,AI-->UZ,AI-->UZ,AI-->UZ,AI-->UZ,AI-->UZ,AI-->UZ,AI-->UZ,AI-->UZ,AI-->UZ,AI-->UZ,AI-->UZ,AI-->UZ,AI-->UZ,AI-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->AI,VU-->AI,VU-->AI,VU-->AI,VU-->AI,VU-->AI,VU-->AI,VU-->AI,VU-->AI,VU-->AI,VU-->AI,VU-->AI,VU-->AI,VU-->AI,VU-->AI,VU-->AI,VU-->AI,VU-->AI,VU-->AI,,,,,,,,,,,,,,,,,AI-->VU,AI-->VU,AI-->VU,AI-->VU,AI-->VU,AI-->VU,AI-->VU,AI-->VU,AI-->VU,AI-->VU,AI-->VU,AI-->VU,AI-->VU,AI-->VU,AI-->VU,AI-->VU,AI-->VU,AI-->VU,AI-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->AI,VE-->AI,VE-->AI,VE-->AI,VE-->AI,VE-->AI,VE-->AI,VE-->AI,VE-->AI,VE-->AI,VE-->AI,VE-->AI,VE-->AI,VE-->AI,VE-->AI,VE-->AI,VE-->AI,VE-->AI,VE-->AI,,,,,,,,,,,,,,,,,AI-->VE,AI-->VE,AI-->VE,AI-->VE,AI-->VE,AI-->VE,AI-->VE,AI-->VE,AI-->VE,AI-->VE,AI-->VE,AI-->VE,AI-->VE,AI-->VE,AI-->VE,AI-->VE,AI-->VE,AI-->VE,AI-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->AI,VN-->AI,VN-->AI,VN-->AI,VN-->AI,VN-->AI,VN-->AI,VN-->AI,VN-->AI,VN-->AI,VN-->AI,VN-->AI,VN-->AI,VN-->AI,VN-->AI,VN-->AI,VN-->AI,VN-->AI,VN-->AI,,,,,,,,,,,,,,,,,AI-->VN,AI-->VN,AI-->VN,AI-->VN,AI-->VN,AI-->VN,AI-->VN,AI-->VN,AI-->VN,AI-->VN,AI-->VN,AI-->VN,AI-->VN,AI-->VN,AI-->VN,AI-->VN,AI-->VN,AI-->VN,AI-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->AI,WF-->AI,WF-->AI,WF-->AI,WF-->AI,WF-->AI,WF-->AI,WF-->AI,WF-->AI,WF-->AI,WF-->AI,WF-->AI,WF-->AI,WF-->AI,WF-->AI,WF-->AI,WF-->AI,WF-->AI,WF-->AI,,,,,,,,,,,,,,,,,AI-->WF,AI-->WF,AI-->WF,AI-->WF,AI-->WF,AI-->WF,AI-->WF,AI-->WF,AI-->WF,AI-->WF,AI-->WF,AI-->WF,AI-->WF,AI-->WF,AI-->WF,AI-->WF,AI-->WF,AI-->WF,AI-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->AI,EH-->AI,EH-->AI,EH-->AI,EH-->AI,EH-->AI,EH-->AI,EH-->AI,EH-->AI,EH-->AI,EH-->AI,EH-->AI,EH-->AI,EH-->AI,EH-->AI,EH-->AI,EH-->AI,EH-->AI,EH-->AI,,,,,,,,,,,,,,,,,AI-->EH,AI-->EH,AI-->EH,AI-->EH,AI-->EH,AI-->EH,AI-->EH,AI-->EH,AI-->EH,AI-->EH,AI-->EH,AI-->EH,AI-->EH,AI-->EH,AI-->EH,AI-->EH,AI-->EH,AI-->EH,AI-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->AI,YE-->AI,YE-->AI,YE-->AI,YE-->AI,YE-->AI,YE-->AI,YE-->AI,YE-->AI,YE-->AI,YE-->AI,YE-->AI,YE-->AI,YE-->AI,YE-->AI,YE-->AI,YE-->AI,YE-->AI,YE-->AI,,,,,,,,,,,,,,,,,AI-->YE,AI-->YE,AI-->YE,AI-->YE,AI-->YE,AI-->YE,AI-->YE,AI-->YE,AI-->YE,AI-->YE,AI-->YE,AI-->YE,AI-->YE,AI-->YE,AI-->YE,AI-->YE,AI-->YE,AI-->YE,AI-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->AI,ZM-->AI,ZM-->AI,ZM-->AI,ZM-->AI,ZM-->AI,ZM-->AI,ZM-->AI,ZM-->AI,ZM-->AI,ZM-->AI,ZM-->AI,ZM-->AI,ZM-->AI,ZM-->AI,ZM-->AI,ZM-->AI,ZM-->AI,ZM-->AI,,,,,,,,,,,,,,,,,AI-->ZM,AI-->ZM,AI-->ZM,AI-->ZM,AI-->ZM,AI-->ZM,AI-->ZM,AI-->ZM,AI-->ZM,AI-->ZM,AI-->ZM,AI-->ZM,AI-->ZM,AI-->ZM,AI-->ZM,AI-->ZM,AI-->ZM,AI-->ZM,AI-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->AI,ZW-->AI,ZW-->AI,ZW-->AI,ZW-->AI,ZW-->AI,ZW-->AI,ZW-->AI,ZW-->AI,ZW-->AI,ZW-->AI,ZW-->AI,ZW-->AI,ZW-->AI,ZW-->AI,ZW-->AI,ZW-->AI,ZW-->AI,ZW-->AI,,,,,,,,,,,,,,,,,AI-->ZW,AI-->ZW,AI-->ZW,AI-->ZW,AI-->ZW,AI-->ZW,AI-->ZW,AI-->ZW,AI-->ZW,AI-->ZW,AI-->ZW,AI-->ZW,AI-->ZW,AI-->ZW,AI-->ZW,AI-->ZW,AI-->ZW,AI-->ZW,AI-->ZW
