nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->KH,ZA-->KH,ZA-->KH,ZA-->KH,ZA-->KH,ZA-->KH,ZA-->KH,ZA-->KH,ZA-->KH,ZA-->KH,ZA-->KH,ZA-->KH,ZA-->KH,ZA-->KH,ZA-->KH,ZA-->KH,ZA-->KH,ZA-->KH,ZA-->KH,,,,,,,,,,,,,,,,,KH-->ZA,KH-->ZA,KH-->ZA,KH-->ZA,KH-->ZA,KH-->ZA,KH-->ZA,KH-->ZA,KH-->ZA,KH-->ZA,KH-->ZA,KH-->ZA,KH-->ZA,KH-->ZA,KH-->ZA,KH-->ZA,KH-->ZA,KH-->ZA,KH-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->KH,GS-->KH,GS-->KH,GS-->KH,GS-->KH,GS-->KH,GS-->KH,GS-->KH,GS-->KH,GS-->KH,GS-->KH,GS-->KH,GS-->KH,GS-->KH,GS-->KH,GS-->KH,GS-->KH,GS-->KH,GS-->KH,,,,,,,,,,,,,,,,,KH-->GS,KH-->GS,KH-->GS,KH-->GS,KH-->GS,KH-->GS,KH-->GS,KH-->GS,KH-->GS,KH-->GS,KH-->GS,KH-->GS,KH-->GS,KH-->GS,KH-->GS,KH-->GS,KH-->GS,KH-->GS,KH-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->KH,KR-->KH,KR-->KH,KR-->KH,KR-->KH,KR-->KH,KR-->KH,KR-->KH,KR-->KH,KR-->KH,KR-->KH,KR-->KH,KR-->KH,KR-->KH,KR-->KH,KR-->KH,KR-->KH,KR-->KH,KR-->KH,,,,,,,,,,,,,,,,,KH-->KR,KH-->KR,KH-->KR,KH-->KR,KH-->KR,KH-->KR,KH-->KR,KH-->KR,KH-->KR,KH-->KR,KH-->KR,KH-->KR,KH-->KR,KH-->KR,KH-->KR,KH-->KR,KH-->KR,KH-->KR,KH-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->KH,SS-->KH,SS-->KH,SS-->KH,SS-->KH,SS-->KH,SS-->KH,SS-->KH,SS-->KH,SS-->KH,SS-->KH,SS-->KH,SS-->KH,SS-->KH,SS-->KH,SS-->KH,SS-->KH,SS-->KH,SS-->KH,,,,,,,,,,,,,,,,,KH-->SS,KH-->SS,KH-->SS,KH-->SS,KH-->SS,KH-->SS,KH-->SS,KH-->SS,KH-->SS,KH-->SS,KH-->SS,KH-->SS,KH-->SS,KH-->SS,KH-->SS,KH-->SS,KH-->SS,KH-->SS,KH-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->KH,ES-->KH,ES-->KH,ES-->KH,ES-->KH,ES-->KH,ES-->KH,ES-->KH,ES-->KH,ES-->KH,ES-->KH,ES-->KH,ES-->KH,ES-->KH,ES-->KH,ES-->KH,ES-->KH,ES-->KH,ES-->KH,,,,,,,,,,,,,,,,,KH-->ES,KH-->ES,KH-->ES,KH-->ES,KH-->ES,KH-->ES,KH-->ES,KH-->ES,KH-->ES,KH-->ES,KH-->ES,KH-->ES,KH-->ES,KH-->ES,KH-->ES,KH-->ES,KH-->ES,KH-->ES,KH-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->KH,LK-->KH,LK-->KH,LK-->KH,LK-->KH,LK-->KH,LK-->KH,LK-->KH,LK-->KH,LK-->KH,LK-->KH,LK-->KH,LK-->KH,LK-->KH,LK-->KH,LK-->KH,LK-->KH,LK-->KH,LK-->KH,,,,,,,,,,,,,,,,,KH-->LK,KH-->LK,KH-->LK,KH-->LK,KH-->LK,KH-->LK,KH-->LK,KH-->LK,KH-->LK,KH-->LK,KH-->LK,KH-->LK,KH-->LK,KH-->LK,KH-->LK,KH-->LK,KH-->LK,KH-->LK,KH-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->KH,SD-->KH,SD-->KH,SD-->KH,SD-->KH,SD-->KH,SD-->KH,SD-->KH,SD-->KH,SD-->KH,SD-->KH,SD-->KH,SD-->KH,SD-->KH,SD-->KH,SD-->KH,SD-->KH,SD-->KH,SD-->KH,,,,,,,,,,,,,,,,,KH-->SD,KH-->SD,KH-->SD,KH-->SD,KH-->SD,KH-->SD,KH-->SD,KH-->SD,KH-->SD,KH-->SD,KH-->SD,KH-->SD,KH-->SD,KH-->SD,KH-->SD,KH-->SD,KH-->SD,KH-->SD,KH-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->KH,SR-->KH,SR-->KH,SR-->KH,SR-->KH,SR-->KH,SR-->KH,SR-->KH,SR-->KH,SR-->KH,SR-->KH,SR-->KH,SR-->KH,SR-->KH,SR-->KH,SR-->KH,SR-->KH,SR-->KH,SR-->KH,,,,,,,,,,,,,,,,,KH-->SR,KH-->SR,KH-->SR,KH-->SR,KH-->SR,KH-->SR,KH-->SR,KH-->SR,KH-->SR,KH-->SR,KH-->SR,KH-->SR,KH-->SR,KH-->SR,KH-->SR,KH-->SR,KH-->SR,KH-->SR,KH-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->KH,SJ-->KH,SJ-->KH,SJ-->KH,SJ-->KH,SJ-->KH,SJ-->KH,SJ-->KH,SJ-->KH,SJ-->KH,SJ-->KH,SJ-->KH,SJ-->KH,SJ-->KH,SJ-->KH,SJ-->KH,SJ-->KH,SJ-->KH,SJ-->KH,,,,,,,,,,,,,,,,,KH-->SJ,KH-->SJ,KH-->SJ,KH-->SJ,KH-->SJ,KH-->SJ,KH-->SJ,KH-->SJ,KH-->SJ,KH-->SJ,KH-->SJ,KH-->SJ,KH-->SJ,KH-->SJ,KH-->SJ,KH-->SJ,KH-->SJ,KH-->SJ,KH-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->KH,SZ-->KH,SZ-->KH,SZ-->KH,SZ-->KH,SZ-->KH,SZ-->KH,SZ-->KH,SZ-->KH,SZ-->KH,SZ-->KH,SZ-->KH,SZ-->KH,SZ-->KH,SZ-->KH,SZ-->KH,SZ-->KH,SZ-->KH,SZ-->KH,,,,,,,,,,,,,,,,,KH-->SZ,KH-->SZ,KH-->SZ,KH-->SZ,KH-->SZ,KH-->SZ,KH-->SZ,KH-->SZ,KH-->SZ,KH-->SZ,KH-->SZ,KH-->SZ,KH-->SZ,KH-->SZ,KH-->SZ,KH-->SZ,KH-->SZ,KH-->SZ,KH-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->KH,SE-->KH,SE-->KH,SE-->KH,SE-->KH,SE-->KH,SE-->KH,SE-->KH,SE-->KH,SE-->KH,SE-->KH,SE-->KH,SE-->KH,SE-->KH,SE-->KH,SE-->KH,SE-->KH,SE-->KH,SE-->KH,,,,,,,,,,,,,,,,,KH-->SE,KH-->SE,KH-->SE,KH-->SE,KH-->SE,KH-->SE,KH-->SE,KH-->SE,KH-->SE,KH-->SE,KH-->SE,KH-->SE,KH-->SE,KH-->SE,KH-->SE,KH-->SE,KH-->SE,KH-->SE,KH-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->KH,CH-->KH,CH-->KH,CH-->KH,CH-->KH,CH-->KH,CH-->KH,CH-->KH,CH-->KH,CH-->KH,CH-->KH,CH-->KH,CH-->KH,CH-->KH,CH-->KH,CH-->KH,CH-->KH,CH-->KH,CH-->KH,,,,,,,,,,,,,,,,,KH-->CH,KH-->CH,KH-->CH,KH-->CH,KH-->CH,KH-->CH,KH-->CH,KH-->CH,KH-->CH,KH-->CH,KH-->CH,KH-->CH,KH-->CH,KH-->CH,KH-->CH,KH-->CH,KH-->CH,KH-->CH,KH-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->KH,SY-->KH,SY-->KH,SY-->KH,SY-->KH,SY-->KH,SY-->KH,SY-->KH,SY-->KH,SY-->KH,SY-->KH,SY-->KH,SY-->KH,SY-->KH,SY-->KH,SY-->KH,SY-->KH,SY-->KH,SY-->KH,,,,,,,,,,,,,,,,,KH-->SY,KH-->SY,KH-->SY,KH-->SY,KH-->SY,KH-->SY,KH-->SY,KH-->SY,KH-->SY,KH-->SY,KH-->SY,KH-->SY,KH-->SY,KH-->SY,KH-->SY,KH-->SY,KH-->SY,KH-->SY,KH-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->KH,TW-->KH,TW-->KH,TW-->KH,TW-->KH,TW-->KH,TW-->KH,TW-->KH,TW-->KH,TW-->KH,TW-->KH,TW-->KH,TW-->KH,TW-->KH,TW-->KH,TW-->KH,TW-->KH,TW-->KH,TW-->KH,,,,,,,,,,,,,,,,,KH-->TW,KH-->TW,KH-->TW,KH-->TW,KH-->TW,KH-->TW,KH-->TW,KH-->TW,KH-->TW,KH-->TW,KH-->TW,KH-->TW,KH-->TW,KH-->TW,KH-->TW,KH-->TW,KH-->TW,KH-->TW,KH-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->KH,TJ-->KH,TJ-->KH,TJ-->KH,TJ-->KH,TJ-->KH,TJ-->KH,TJ-->KH,TJ-->KH,TJ-->KH,TJ-->KH,TJ-->KH,TJ-->KH,TJ-->KH,TJ-->KH,TJ-->KH,TJ-->KH,TJ-->KH,TJ-->KH,,,,,,,,,,,,,,,,,KH-->TJ,KH-->TJ,KH-->TJ,KH-->TJ,KH-->TJ,KH-->TJ,KH-->TJ,KH-->TJ,KH-->TJ,KH-->TJ,KH-->TJ,KH-->TJ,KH-->TJ,KH-->TJ,KH-->TJ,KH-->TJ,KH-->TJ,KH-->TJ,KH-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->KH,TZ-->KH,TZ-->KH,TZ-->KH,TZ-->KH,TZ-->KH,TZ-->KH,TZ-->KH,TZ-->KH,TZ-->KH,TZ-->KH,TZ-->KH,TZ-->KH,TZ-->KH,TZ-->KH,TZ-->KH,TZ-->KH,TZ-->KH,TZ-->KH,,,,,,,,,,,,,,,,,KH-->TZ,KH-->TZ,KH-->TZ,KH-->TZ,KH-->TZ,KH-->TZ,KH-->TZ,KH-->TZ,KH-->TZ,KH-->TZ,KH-->TZ,KH-->TZ,KH-->TZ,KH-->TZ,KH-->TZ,KH-->TZ,KH-->TZ,KH-->TZ,KH-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->KH,TH-->KH,TH-->KH,TH-->KH,TH-->KH,TH-->KH,TH-->KH,TH-->KH,TH-->KH,TH-->KH,TH-->KH,TH-->KH,TH-->KH,TH-->KH,TH-->KH,TH-->KH,TH-->KH,TH-->KH,TH-->KH,,,,,,,,,,,,,,,,,KH-->TH,KH-->TH,KH-->TH,KH-->TH,KH-->TH,KH-->TH,KH-->TH,KH-->TH,KH-->TH,KH-->TH,KH-->TH,KH-->TH,KH-->TH,KH-->TH,KH-->TH,KH-->TH,KH-->TH,KH-->TH,KH-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->KH,TL-->KH,TL-->KH,TL-->KH,TL-->KH,TL-->KH,TL-->KH,TL-->KH,TL-->KH,TL-->KH,TL-->KH,TL-->KH,TL-->KH,TL-->KH,TL-->KH,TL-->KH,TL-->KH,TL-->KH,TL-->KH,,,,,,,,,,,,,,,,,KH-->TL,KH-->TL,KH-->TL,KH-->TL,KH-->TL,KH-->TL,KH-->TL,KH-->TL,KH-->TL,KH-->TL,KH-->TL,KH-->TL,KH-->TL,KH-->TL,KH-->TL,KH-->TL,KH-->TL,KH-->TL,KH-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->KH,TG-->KH,TG-->KH,TG-->KH,TG-->KH,TG-->KH,TG-->KH,TG-->KH,TG-->KH,TG-->KH,TG-->KH,TG-->KH,TG-->KH,TG-->KH,TG-->KH,TG-->KH,TG-->KH,TG-->KH,TG-->KH,,,,,,,,,,,,,,,,,KH-->TG,KH-->TG,KH-->TG,KH-->TG,KH-->TG,KH-->TG,KH-->TG,KH-->TG,KH-->TG,KH-->TG,KH-->TG,KH-->TG,KH-->TG,KH-->TG,KH-->TG,KH-->TG,KH-->TG,KH-->TG,KH-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->KH,TK-->KH,TK-->KH,TK-->KH,TK-->KH,TK-->KH,TK-->KH,TK-->KH,TK-->KH,TK-->KH,TK-->KH,TK-->KH,TK-->KH,TK-->KH,TK-->KH,TK-->KH,TK-->KH,TK-->KH,TK-->KH,,,,,,,,,,,,,,,,,KH-->TK,KH-->TK,KH-->TK,KH-->TK,KH-->TK,KH-->TK,KH-->TK,KH-->TK,KH-->TK,KH-->TK,KH-->TK,KH-->TK,KH-->TK,KH-->TK,KH-->TK,KH-->TK,KH-->TK,KH-->TK,KH-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->KH,TO-->KH,TO-->KH,TO-->KH,TO-->KH,TO-->KH,TO-->KH,TO-->KH,TO-->KH,TO-->KH,TO-->KH,TO-->KH,TO-->KH,TO-->KH,TO-->KH,TO-->KH,TO-->KH,TO-->KH,TO-->KH,,,,,,,,,,,,,,,,,KH-->TO,KH-->TO,KH-->TO,KH-->TO,KH-->TO,KH-->TO,KH-->TO,KH-->TO,KH-->TO,KH-->TO,KH-->TO,KH-->TO,KH-->TO,KH-->TO,KH-->TO,KH-->TO,KH-->TO,KH-->TO,KH-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->KH,TT-->KH,TT-->KH,TT-->KH,TT-->KH,TT-->KH,TT-->KH,TT-->KH,TT-->KH,TT-->KH,TT-->KH,TT-->KH,TT-->KH,TT-->KH,TT-->KH,TT-->KH,TT-->KH,TT-->KH,TT-->KH,,,,,,,,,,,,,,,,,KH-->TT,KH-->TT,KH-->TT,KH-->TT,KH-->TT,KH-->TT,KH-->TT,KH-->TT,KH-->TT,KH-->TT,KH-->TT,KH-->TT,KH-->TT,KH-->TT,KH-->TT,KH-->TT,KH-->TT,KH-->TT,KH-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->KH,TN-->KH,TN-->KH,TN-->KH,TN-->KH,TN-->KH,TN-->KH,TN-->KH,TN-->KH,TN-->KH,TN-->KH,TN-->KH,TN-->KH,TN-->KH,TN-->KH,TN-->KH,TN-->KH,TN-->KH,TN-->KH,,,,,,,,,,,,,,,,,KH-->TN,KH-->TN,KH-->TN,KH-->TN,KH-->TN,KH-->TN,KH-->TN,KH-->TN,KH-->TN,KH-->TN,KH-->TN,KH-->TN,KH-->TN,KH-->TN,KH-->TN,KH-->TN,KH-->TN,KH-->TN,KH-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->KH,TR-->KH,TR-->KH,TR-->KH,TR-->KH,TR-->KH,TR-->KH,TR-->KH,TR-->KH,TR-->KH,TR-->KH,TR-->KH,TR-->KH,TR-->KH,TR-->KH,TR-->KH,TR-->KH,TR-->KH,TR-->KH,,,,,,,,,,,,,,,,,KH-->TR,KH-->TR,KH-->TR,KH-->TR,KH-->TR,KH-->TR,KH-->TR,KH-->TR,KH-->TR,KH-->TR,KH-->TR,KH-->TR,KH-->TR,KH-->TR,KH-->TR,KH-->TR,KH-->TR,KH-->TR,KH-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->KH,TM-->KH,TM-->KH,TM-->KH,TM-->KH,TM-->KH,TM-->KH,TM-->KH,TM-->KH,TM-->KH,TM-->KH,TM-->KH,TM-->KH,TM-->KH,TM-->KH,TM-->KH,TM-->KH,TM-->KH,TM-->KH,,,,,,,,,,,,,,,,,KH-->TM,KH-->TM,KH-->TM,KH-->TM,KH-->TM,KH-->TM,KH-->TM,KH-->TM,KH-->TM,KH-->TM,KH-->TM,KH-->TM,KH-->TM,KH-->TM,KH-->TM,KH-->TM,KH-->TM,KH-->TM,KH-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->KH,TC-->KH,TC-->KH,TC-->KH,TC-->KH,TC-->KH,TC-->KH,TC-->KH,TC-->KH,TC-->KH,TC-->KH,TC-->KH,TC-->KH,TC-->KH,TC-->KH,TC-->KH,TC-->KH,TC-->KH,TC-->KH,,,,,,,,,,,,,,,,,KH-->TC,KH-->TC,KH-->TC,KH-->TC,KH-->TC,KH-->TC,KH-->TC,KH-->TC,KH-->TC,KH-->TC,KH-->TC,KH-->TC,KH-->TC,KH-->TC,KH-->TC,KH-->TC,KH-->TC,KH-->TC,KH-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->KH,TV-->KH,TV-->KH,TV-->KH,TV-->KH,TV-->KH,TV-->KH,TV-->KH,TV-->KH,TV-->KH,TV-->KH,TV-->KH,TV-->KH,TV-->KH,TV-->KH,TV-->KH,TV-->KH,TV-->KH,TV-->KH,,,,,,,,,,,,,,,,,KH-->TV,KH-->TV,KH-->TV,KH-->TV,KH-->TV,KH-->TV,KH-->TV,KH-->TV,KH-->TV,KH-->TV,KH-->TV,KH-->TV,KH-->TV,KH-->TV,KH-->TV,KH-->TV,KH-->TV,KH-->TV,KH-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->KH,UG-->KH,UG-->KH,UG-->KH,UG-->KH,UG-->KH,UG-->KH,UG-->KH,UG-->KH,UG-->KH,UG-->KH,UG-->KH,UG-->KH,UG-->KH,UG-->KH,UG-->KH,UG-->KH,UG-->KH,UG-->KH,,,,,,,,,,,,,,,,,KH-->UG,KH-->UG,KH-->UG,KH-->UG,KH-->UG,KH-->UG,KH-->UG,KH-->UG,KH-->UG,KH-->UG,KH-->UG,KH-->UG,KH-->UG,KH-->UG,KH-->UG,KH-->UG,KH-->UG,KH-->UG,KH-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->KH,UA-->KH,UA-->KH,UA-->KH,UA-->KH,UA-->KH,UA-->KH,UA-->KH,UA-->KH,UA-->KH,UA-->KH,UA-->KH,UA-->KH,UA-->KH,UA-->KH,UA-->KH,UA-->KH,UA-->KH,UA-->KH,,,,,,,,,,,,,,,,,KH-->UA,KH-->UA,KH-->UA,KH-->UA,KH-->UA,KH-->UA,KH-->UA,KH-->UA,KH-->UA,KH-->UA,KH-->UA,KH-->UA,KH-->UA,KH-->UA,KH-->UA,KH-->UA,KH-->UA,KH-->UA,KH-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->KH,AE-->KH,AE-->KH,AE-->KH,AE-->KH,AE-->KH,AE-->KH,AE-->KH,AE-->KH,AE-->KH,AE-->KH,AE-->KH,AE-->KH,AE-->KH,AE-->KH,AE-->KH,AE-->KH,AE-->KH,AE-->KH,,,,,,,,,,,,,,,,,KH-->AE,KH-->AE,KH-->AE,KH-->AE,KH-->AE,KH-->AE,KH-->AE,KH-->AE,KH-->AE,KH-->AE,KH-->AE,KH-->AE,KH-->AE,KH-->AE,KH-->AE,KH-->AE,KH-->AE,KH-->AE,KH-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->KH,GB-->KH,GB-->KH,GB-->KH,GB-->KH,GB-->KH,GB-->KH,GB-->KH,GB-->KH,GB-->KH,GB-->KH,GB-->KH,GB-->KH,GB-->KH,GB-->KH,GB-->KH,GB-->KH,GB-->KH,GB-->KH,,,,,,,,,,,,,,,,,KH-->GB,KH-->GB,KH-->GB,KH-->GB,KH-->GB,KH-->GB,KH-->GB,KH-->GB,KH-->GB,KH-->GB,KH-->GB,KH-->GB,KH-->GB,KH-->GB,KH-->GB,KH-->GB,KH-->GB,KH-->GB,KH-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->KH,US-->KH,US-->KH,US-->KH,US-->KH,US-->KH,US-->KH,US-->KH,US-->KH,US-->KH,US-->KH,US-->KH,US-->KH,US-->KH,US-->KH,US-->KH,US-->KH,US-->KH,US-->KH,,,,,,,,,,,,,,,,,KH-->US,KH-->US,KH-->US,KH-->US,KH-->US,KH-->US,KH-->US,KH-->US,KH-->US,KH-->US,KH-->US,KH-->US,KH-->US,KH-->US,KH-->US,KH-->US,KH-->US,KH-->US,KH-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->KH,UY-->KH,UY-->KH,UY-->KH,UY-->KH,UY-->KH,UY-->KH,UY-->KH,UY-->KH,UY-->KH,UY-->KH,UY-->KH,UY-->KH,UY-->KH,UY-->KH,UY-->KH,UY-->KH,UY-->KH,UY-->KH,,,,,,,,,,,,,,,,,KH-->UY,KH-->UY,KH-->UY,KH-->UY,KH-->UY,KH-->UY,KH-->UY,KH-->UY,KH-->UY,KH-->UY,KH-->UY,KH-->UY,KH-->UY,KH-->UY,KH-->UY,KH-->UY,KH-->UY,KH-->UY,KH-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->KH,UZ-->KH,UZ-->KH,UZ-->KH,UZ-->KH,UZ-->KH,UZ-->KH,UZ-->KH,UZ-->KH,UZ-->KH,UZ-->KH,UZ-->KH,UZ-->KH,UZ-->KH,UZ-->KH,UZ-->KH,UZ-->KH,UZ-->KH,UZ-->KH,,,,,,,,,,,,,,,,,KH-->UZ,KH-->UZ,KH-->UZ,KH-->UZ,KH-->UZ,KH-->UZ,KH-->UZ,KH-->UZ,KH-->UZ,KH-->UZ,KH-->UZ,KH-->UZ,KH-->UZ,KH-->UZ,KH-->UZ,KH-->UZ,KH-->UZ,KH-->UZ,KH-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->KH,VU-->KH,VU-->KH,VU-->KH,VU-->KH,VU-->KH,VU-->KH,VU-->KH,VU-->KH,VU-->KH,VU-->KH,VU-->KH,VU-->KH,VU-->KH,VU-->KH,VU-->KH,VU-->KH,VU-->KH,VU-->KH,,,,,,,,,,,,,,,,,KH-->VU,KH-->VU,KH-->VU,KH-->VU,KH-->VU,KH-->VU,KH-->VU,KH-->VU,KH-->VU,KH-->VU,KH-->VU,KH-->VU,KH-->VU,KH-->VU,KH-->VU,KH-->VU,KH-->VU,KH-->VU,KH-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->KH,VE-->KH,VE-->KH,VE-->KH,VE-->KH,VE-->KH,VE-->KH,VE-->KH,VE-->KH,VE-->KH,VE-->KH,VE-->KH,VE-->KH,VE-->KH,VE-->KH,VE-->KH,VE-->KH,VE-->KH,VE-->KH,,,,,,,,,,,,,,,,,KH-->VE,KH-->VE,KH-->VE,KH-->VE,KH-->VE,KH-->VE,KH-->VE,KH-->VE,KH-->VE,KH-->VE,KH-->VE,KH-->VE,KH-->VE,KH-->VE,KH-->VE,KH-->VE,KH-->VE,KH-->VE,KH-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->KH,VN-->KH,VN-->KH,VN-->KH,VN-->KH,VN-->KH,VN-->KH,VN-->KH,VN-->KH,VN-->KH,VN-->KH,VN-->KH,VN-->KH,VN-->KH,VN-->KH,VN-->KH,VN-->KH,VN-->KH,VN-->KH,,,,,,,,,,,,,,,,,KH-->VN,KH-->VN,KH-->VN,KH-->VN,KH-->VN,KH-->VN,KH-->VN,KH-->VN,KH-->VN,KH-->VN,KH-->VN,KH-->VN,KH-->VN,KH-->VN,KH-->VN,KH-->VN,KH-->VN,KH-->VN,KH-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->KH,WF-->KH,WF-->KH,WF-->KH,WF-->KH,WF-->KH,WF-->KH,WF-->KH,WF-->KH,WF-->KH,WF-->KH,WF-->KH,WF-->KH,WF-->KH,WF-->KH,WF-->KH,WF-->KH,WF-->KH,WF-->KH,,,,,,,,,,,,,,,,,KH-->WF,KH-->WF,KH-->WF,KH-->WF,KH-->WF,KH-->WF,KH-->WF,KH-->WF,KH-->WF,KH-->WF,KH-->WF,KH-->WF,KH-->WF,KH-->WF,KH-->WF,KH-->WF,KH-->WF,KH-->WF,KH-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->KH,EH-->KH,EH-->KH,EH-->KH,EH-->KH,EH-->KH,EH-->KH,EH-->KH,EH-->KH,EH-->KH,EH-->KH,EH-->KH,EH-->KH,EH-->KH,EH-->KH,EH-->KH,EH-->KH,EH-->KH,EH-->KH,,,,,,,,,,,,,,,,,KH-->EH,KH-->EH,KH-->EH,KH-->EH,KH-->EH,KH-->EH,KH-->EH,KH-->EH,KH-->EH,KH-->EH,KH-->EH,KH-->EH,KH-->EH,KH-->EH,KH-->EH,KH-->EH,KH-->EH,KH-->EH,KH-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->KH,YE-->KH,YE-->KH,YE-->KH,YE-->KH,YE-->KH,YE-->KH,YE-->KH,YE-->KH,YE-->KH,YE-->KH,YE-->KH,YE-->KH,YE-->KH,YE-->KH,YE-->KH,YE-->KH,YE-->KH,YE-->KH,,,,,,,,,,,,,,,,,KH-->YE,KH-->YE,KH-->YE,KH-->YE,KH-->YE,KH-->YE,KH-->YE,KH-->YE,KH-->YE,KH-->YE,KH-->YE,KH-->YE,KH-->YE,KH-->YE,KH-->YE,KH-->YE,KH-->YE,KH-->YE,KH-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->KH,ZM-->KH,ZM-->KH,ZM-->KH,ZM-->KH,ZM-->KH,ZM-->KH,ZM-->KH,ZM-->KH,ZM-->KH,ZM-->KH,ZM-->KH,ZM-->KH,ZM-->KH,ZM-->KH,ZM-->KH,ZM-->KH,ZM-->KH,ZM-->KH,,,,,,,,,,,,,,,,,KH-->ZM,KH-->ZM,KH-->ZM,KH-->ZM,KH-->ZM,KH-->ZM,KH-->ZM,KH-->ZM,KH-->ZM,KH-->ZM,KH-->ZM,KH-->ZM,KH-->ZM,KH-->ZM,KH-->ZM,KH-->ZM,KH-->ZM,KH-->ZM,KH-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->KH,ZW-->KH,ZW-->KH,ZW-->KH,ZW-->KH,ZW-->KH,ZW-->KH,ZW-->KH,ZW-->KH,ZW-->KH,ZW-->KH,ZW-->KH,ZW-->KH,ZW-->KH,ZW-->KH,ZW-->KH,ZW-->KH,ZW-->KH,ZW-->KH,,,,,,,,,,,,,,,,,KH-->ZW,KH-->ZW,KH-->ZW,KH-->ZW,KH-->ZW,KH-->ZW,KH-->ZW,KH-->ZW,KH-->ZW,KH-->ZW,KH-->ZW,KH-->ZW,KH-->ZW,KH-->ZW,KH-->ZW,KH-->ZW,KH-->ZW,KH-->ZW,KH-->ZW
