nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->IN,ZA-->IN,ZA-->IN,ZA-->IN,ZA-->IN,ZA-->IN,ZA-->IN,ZA-->IN,ZA-->IN,ZA-->IN,ZA-->IN,ZA-->IN,ZA-->IN,ZA-->IN,ZA-->IN,ZA-->IN,ZA-->IN,ZA-->IN,ZA-->IN,,,,,,,,,,,,,,,,,IN-->ZA,IN-->ZA,IN-->ZA,IN-->ZA,IN-->ZA,IN-->ZA,IN-->ZA,IN-->ZA,IN-->ZA,IN-->ZA,IN-->ZA,IN-->ZA,IN-->ZA,IN-->ZA,IN-->ZA,IN-->ZA,IN-->ZA,IN-->ZA,IN-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->IN,GS-->IN,GS-->IN,GS-->IN,GS-->IN,GS-->IN,GS-->IN,GS-->IN,GS-->IN,GS-->IN,GS-->IN,GS-->IN,GS-->IN,GS-->IN,GS-->IN,GS-->IN,GS-->IN,GS-->IN,GS-->IN,,,,,,,,,,,,,,,,,IN-->GS,IN-->GS,IN-->GS,IN-->GS,IN-->GS,IN-->GS,IN-->GS,IN-->GS,IN-->GS,IN-->GS,IN-->GS,IN-->GS,IN-->GS,IN-->GS,IN-->GS,IN-->GS,IN-->GS,IN-->GS,IN-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->IN,KR-->IN,KR-->IN,KR-->IN,KR-->IN,KR-->IN,KR-->IN,KR-->IN,KR-->IN,KR-->IN,KR-->IN,KR-->IN,KR-->IN,KR-->IN,KR-->IN,KR-->IN,KR-->IN,KR-->IN,KR-->IN,,,,,,,,,,,,,,,,,IN-->KR,IN-->KR,IN-->KR,IN-->KR,IN-->KR,IN-->KR,IN-->KR,IN-->KR,IN-->KR,IN-->KR,IN-->KR,IN-->KR,IN-->KR,IN-->KR,IN-->KR,IN-->KR,IN-->KR,IN-->KR,IN-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->IN,SS-->IN,SS-->IN,SS-->IN,SS-->IN,SS-->IN,SS-->IN,SS-->IN,SS-->IN,SS-->IN,SS-->IN,SS-->IN,SS-->IN,SS-->IN,SS-->IN,SS-->IN,SS-->IN,SS-->IN,SS-->IN,,,,,,,,,,,,,,,,,IN-->SS,IN-->SS,IN-->SS,IN-->SS,IN-->SS,IN-->SS,IN-->SS,IN-->SS,IN-->SS,IN-->SS,IN-->SS,IN-->SS,IN-->SS,IN-->SS,IN-->SS,IN-->SS,IN-->SS,IN-->SS,IN-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->IN,ES-->IN,ES-->IN,ES-->IN,ES-->IN,ES-->IN,ES-->IN,ES-->IN,ES-->IN,ES-->IN,ES-->IN,ES-->IN,ES-->IN,ES-->IN,ES-->IN,ES-->IN,ES-->IN,ES-->IN,ES-->IN,,,,,,,,,,,,,,,,,IN-->ES,IN-->ES,IN-->ES,IN-->ES,IN-->ES,IN-->ES,IN-->ES,IN-->ES,IN-->ES,IN-->ES,IN-->ES,IN-->ES,IN-->ES,IN-->ES,IN-->ES,IN-->ES,IN-->ES,IN-->ES,IN-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->IN,LK-->IN,LK-->IN,LK-->IN,LK-->IN,LK-->IN,LK-->IN,LK-->IN,LK-->IN,LK-->IN,LK-->IN,LK-->IN,LK-->IN,LK-->IN,LK-->IN,LK-->IN,LK-->IN,LK-->IN,LK-->IN,,,,,,,,,,,,,,,,,IN-->LK,IN-->LK,IN-->LK,IN-->LK,IN-->LK,IN-->LK,IN-->LK,IN-->LK,IN-->LK,IN-->LK,IN-->LK,IN-->LK,IN-->LK,IN-->LK,IN-->LK,IN-->LK,IN-->LK,IN-->LK,IN-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->IN,SD-->IN,SD-->IN,SD-->IN,SD-->IN,SD-->IN,SD-->IN,SD-->IN,SD-->IN,SD-->IN,SD-->IN,SD-->IN,SD-->IN,SD-->IN,SD-->IN,SD-->IN,SD-->IN,SD-->IN,SD-->IN,,,,,,,,,,,,,,,,,IN-->SD,IN-->SD,IN-->SD,IN-->SD,IN-->SD,IN-->SD,IN-->SD,IN-->SD,IN-->SD,IN-->SD,IN-->SD,IN-->SD,IN-->SD,IN-->SD,IN-->SD,IN-->SD,IN-->SD,IN-->SD,IN-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->IN,SR-->IN,SR-->IN,SR-->IN,SR-->IN,SR-->IN,SR-->IN,SR-->IN,SR-->IN,SR-->IN,SR-->IN,SR-->IN,SR-->IN,SR-->IN,SR-->IN,SR-->IN,SR-->IN,SR-->IN,SR-->IN,,,,,,,,,,,,,,,,,IN-->SR,IN-->SR,IN-->SR,IN-->SR,IN-->SR,IN-->SR,IN-->SR,IN-->SR,IN-->SR,IN-->SR,IN-->SR,IN-->SR,IN-->SR,IN-->SR,IN-->SR,IN-->SR,IN-->SR,IN-->SR,IN-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->IN,SJ-->IN,SJ-->IN,SJ-->IN,SJ-->IN,SJ-->IN,SJ-->IN,SJ-->IN,SJ-->IN,SJ-->IN,SJ-->IN,SJ-->IN,SJ-->IN,SJ-->IN,SJ-->IN,SJ-->IN,SJ-->IN,SJ-->IN,SJ-->IN,,,,,,,,,,,,,,,,,IN-->SJ,IN-->SJ,IN-->SJ,IN-->SJ,IN-->SJ,IN-->SJ,IN-->SJ,IN-->SJ,IN-->SJ,IN-->SJ,IN-->SJ,IN-->SJ,IN-->SJ,IN-->SJ,IN-->SJ,IN-->SJ,IN-->SJ,IN-->SJ,IN-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,,,,,,,,,,,,,,,,,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->IN,SE-->IN,SE-->IN,SE-->IN,SE-->IN,SE-->IN,SE-->IN,SE-->IN,SE-->IN,SE-->IN,SE-->IN,SE-->IN,SE-->IN,SE-->IN,SE-->IN,SE-->IN,SE-->IN,SE-->IN,SE-->IN,,,,,,,,,,,,,,,,,IN-->SE,IN-->SE,IN-->SE,IN-->SE,IN-->SE,IN-->SE,IN-->SE,IN-->SE,IN-->SE,IN-->SE,IN-->SE,IN-->SE,IN-->SE,IN-->SE,IN-->SE,IN-->SE,IN-->SE,IN-->SE,IN-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->IN,CH-->IN,CH-->IN,CH-->IN,CH-->IN,CH-->IN,CH-->IN,CH-->IN,CH-->IN,CH-->IN,CH-->IN,CH-->IN,CH-->IN,CH-->IN,CH-->IN,CH-->IN,CH-->IN,CH-->IN,CH-->IN,,,,,,,,,,,,,,,,,IN-->CH,IN-->CH,IN-->CH,IN-->CH,IN-->CH,IN-->CH,IN-->CH,IN-->CH,IN-->CH,IN-->CH,IN-->CH,IN-->CH,IN-->CH,IN-->CH,IN-->CH,IN-->CH,IN-->CH,IN-->CH,IN-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->IN,SY-->IN,SY-->IN,SY-->IN,SY-->IN,SY-->IN,SY-->IN,SY-->IN,SY-->IN,SY-->IN,SY-->IN,SY-->IN,SY-->IN,SY-->IN,SY-->IN,SY-->IN,SY-->IN,SY-->IN,SY-->IN,,,,,,,,,,,,,,,,,IN-->SY,IN-->SY,IN-->SY,IN-->SY,IN-->SY,IN-->SY,IN-->SY,IN-->SY,IN-->SY,IN-->SY,IN-->SY,IN-->SY,IN-->SY,IN-->SY,IN-->SY,IN-->SY,IN-->SY,IN-->SY,IN-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,,,,,,,,,,,,,,,,,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->IN,TJ-->IN,TJ-->IN,TJ-->IN,TJ-->IN,TJ-->IN,TJ-->IN,TJ-->IN,TJ-->IN,TJ-->IN,TJ-->IN,TJ-->IN,TJ-->IN,TJ-->IN,TJ-->IN,TJ-->IN,TJ-->IN,TJ-->IN,TJ-->IN,,,,,,,,,,,,,,,,,IN-->TJ,IN-->TJ,IN-->TJ,IN-->TJ,IN-->TJ,IN-->TJ,IN-->TJ,IN-->TJ,IN-->TJ,IN-->TJ,IN-->TJ,IN-->TJ,IN-->TJ,IN-->TJ,IN-->TJ,IN-->TJ,IN-->TJ,IN-->TJ,IN-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->IN,TZ-->IN,TZ-->IN,TZ-->IN,TZ-->IN,TZ-->IN,TZ-->IN,TZ-->IN,TZ-->IN,TZ-->IN,TZ-->IN,TZ-->IN,TZ-->IN,TZ-->IN,TZ-->IN,TZ-->IN,TZ-->IN,TZ-->IN,TZ-->IN,,,,,,,,,,,,,,,,,IN-->TZ,IN-->TZ,IN-->TZ,IN-->TZ,IN-->TZ,IN-->TZ,IN-->TZ,IN-->TZ,IN-->TZ,IN-->TZ,IN-->TZ,IN-->TZ,IN-->TZ,IN-->TZ,IN-->TZ,IN-->TZ,IN-->TZ,IN-->TZ,IN-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->IN,TH-->IN,TH-->IN,TH-->IN,TH-->IN,TH-->IN,TH-->IN,TH-->IN,TH-->IN,TH-->IN,TH-->IN,TH-->IN,TH-->IN,TH-->IN,TH-->IN,TH-->IN,TH-->IN,TH-->IN,TH-->IN,,,,,,,,,,,,,,,,,IN-->TH,IN-->TH,IN-->TH,IN-->TH,IN-->TH,IN-->TH,IN-->TH,IN-->TH,IN-->TH,IN-->TH,IN-->TH,IN-->TH,IN-->TH,IN-->TH,IN-->TH,IN-->TH,IN-->TH,IN-->TH,IN-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->IN,TL-->IN,TL-->IN,TL-->IN,TL-->IN,TL-->IN,TL-->IN,TL-->IN,TL-->IN,TL-->IN,TL-->IN,TL-->IN,TL-->IN,TL-->IN,TL-->IN,TL-->IN,TL-->IN,TL-->IN,TL-->IN,,,,,,,,,,,,,,,,,IN-->TL,IN-->TL,IN-->TL,IN-->TL,IN-->TL,IN-->TL,IN-->TL,IN-->TL,IN-->TL,IN-->TL,IN-->TL,IN-->TL,IN-->TL,IN-->TL,IN-->TL,IN-->TL,IN-->TL,IN-->TL,IN-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->IN,TG-->IN,TG-->IN,TG-->IN,TG-->IN,TG-->IN,TG-->IN,TG-->IN,TG-->IN,TG-->IN,TG-->IN,TG-->IN,TG-->IN,TG-->IN,TG-->IN,TG-->IN,TG-->IN,TG-->IN,TG-->IN,,,,,,,,,,,,,,,,,IN-->TG,IN-->TG,IN-->TG,IN-->TG,IN-->TG,IN-->TG,IN-->TG,IN-->TG,IN-->TG,IN-->TG,IN-->TG,IN-->TG,IN-->TG,IN-->TG,IN-->TG,IN-->TG,IN-->TG,IN-->TG,IN-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->IN,TK-->IN,TK-->IN,TK-->IN,TK-->IN,TK-->IN,TK-->IN,TK-->IN,TK-->IN,TK-->IN,TK-->IN,TK-->IN,TK-->IN,TK-->IN,TK-->IN,TK-->IN,TK-->IN,TK-->IN,TK-->IN,,,,,,,,,,,,,,,,,IN-->TK,IN-->TK,IN-->TK,IN-->TK,IN-->TK,IN-->TK,IN-->TK,IN-->TK,IN-->TK,IN-->TK,IN-->TK,IN-->TK,IN-->TK,IN-->TK,IN-->TK,IN-->TK,IN-->TK,IN-->TK,IN-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->IN,TO-->IN,TO-->IN,TO-->IN,TO-->IN,TO-->IN,TO-->IN,TO-->IN,TO-->IN,TO-->IN,TO-->IN,TO-->IN,TO-->IN,TO-->IN,TO-->IN,TO-->IN,TO-->IN,TO-->IN,TO-->IN,,,,,,,,,,,,,,,,,IN-->TO,IN-->TO,IN-->TO,IN-->TO,IN-->TO,IN-->TO,IN-->TO,IN-->TO,IN-->TO,IN-->TO,IN-->TO,IN-->TO,IN-->TO,IN-->TO,IN-->TO,IN-->TO,IN-->TO,IN-->TO,IN-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,,,,,,,,,,,,,,,,,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->IN,TN-->IN,TN-->IN,TN-->IN,TN-->IN,TN-->IN,TN-->IN,TN-->IN,TN-->IN,TN-->IN,TN-->IN,TN-->IN,TN-->IN,TN-->IN,TN-->IN,TN-->IN,TN-->IN,TN-->IN,TN-->IN,,,,,,,,,,,,,,,,,IN-->TN,IN-->TN,IN-->TN,IN-->TN,IN-->TN,IN-->TN,IN-->TN,IN-->TN,IN-->TN,IN-->TN,IN-->TN,IN-->TN,IN-->TN,IN-->TN,IN-->TN,IN-->TN,IN-->TN,IN-->TN,IN-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->IN,TR-->IN,TR-->IN,TR-->IN,TR-->IN,TR-->IN,TR-->IN,TR-->IN,TR-->IN,TR-->IN,TR-->IN,TR-->IN,TR-->IN,TR-->IN,TR-->IN,TR-->IN,TR-->IN,TR-->IN,TR-->IN,,,,,,,,,,,,,,,,,IN-->TR,IN-->TR,IN-->TR,IN-->TR,IN-->TR,IN-->TR,IN-->TR,IN-->TR,IN-->TR,IN-->TR,IN-->TR,IN-->TR,IN-->TR,IN-->TR,IN-->TR,IN-->TR,IN-->TR,IN-->TR,IN-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->IN,TM-->IN,TM-->IN,TM-->IN,TM-->IN,TM-->IN,TM-->IN,TM-->IN,TM-->IN,TM-->IN,TM-->IN,TM-->IN,TM-->IN,TM-->IN,TM-->IN,TM-->IN,TM-->IN,TM-->IN,TM-->IN,,,,,,,,,,,,,,,,,IN-->TM,IN-->TM,IN-->TM,IN-->TM,IN-->TM,IN-->TM,IN-->TM,IN-->TM,IN-->TM,IN-->TM,IN-->TM,IN-->TM,IN-->TM,IN-->TM,IN-->TM,IN-->TM,IN-->TM,IN-->TM,IN-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->IN,TC-->IN,TC-->IN,TC-->IN,TC-->IN,TC-->IN,TC-->IN,TC-->IN,TC-->IN,TC-->IN,TC-->IN,TC-->IN,TC-->IN,TC-->IN,TC-->IN,TC-->IN,TC-->IN,TC-->IN,TC-->IN,,,,,,,,,,,,,,,,,IN-->TC,IN-->TC,IN-->TC,IN-->TC,IN-->TC,IN-->TC,IN-->TC,IN-->TC,IN-->TC,IN-->TC,IN-->TC,IN-->TC,IN-->TC,IN-->TC,IN-->TC,IN-->TC,IN-->TC,IN-->TC,IN-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->IN,TV-->IN,TV-->IN,TV-->IN,TV-->IN,TV-->IN,TV-->IN,TV-->IN,TV-->IN,TV-->IN,TV-->IN,TV-->IN,TV-->IN,TV-->IN,TV-->IN,TV-->IN,TV-->IN,TV-->IN,TV-->IN,,,,,,,,,,,,,,,,,IN-->TV,IN-->TV,IN-->TV,IN-->TV,IN-->TV,IN-->TV,IN-->TV,IN-->TV,IN-->TV,IN-->TV,IN-->TV,IN-->TV,IN-->TV,IN-->TV,IN-->TV,IN-->TV,IN-->TV,IN-->TV,IN-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,,,,,,,,,,,,,,,,,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,,,,,,,,,,,,,,,,,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->IN,AE-->IN,AE-->IN,AE-->IN,AE-->IN,AE-->IN,AE-->IN,AE-->IN,AE-->IN,AE-->IN,AE-->IN,AE-->IN,AE-->IN,AE-->IN,AE-->IN,AE-->IN,AE-->IN,AE-->IN,AE-->IN,,,,,,,,,,,,,,,,,IN-->AE,IN-->AE,IN-->AE,IN-->AE,IN-->AE,IN-->AE,IN-->AE,IN-->AE,IN-->AE,IN-->AE,IN-->AE,IN-->AE,IN-->AE,IN-->AE,IN-->AE,IN-->AE,IN-->AE,IN-->AE,IN-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->IN,GB-->IN,GB-->IN,GB-->IN,GB-->IN,GB-->IN,GB-->IN,GB-->IN,GB-->IN,GB-->IN,GB-->IN,GB-->IN,GB-->IN,GB-->IN,GB-->IN,GB-->IN,GB-->IN,GB-->IN,GB-->IN,,,,,,,,,,,,,,,,,IN-->GB,IN-->GB,IN-->GB,IN-->GB,IN-->GB,IN-->GB,IN-->GB,IN-->GB,IN-->GB,IN-->GB,IN-->GB,IN-->GB,IN-->GB,IN-->GB,IN-->GB,IN-->GB,IN-->GB,IN-->GB,IN-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->IN,US-->IN,US-->IN,US-->IN,US-->IN,US-->IN,US-->IN,US-->IN,US-->IN,US-->IN,US-->IN,US-->IN,US-->IN,US-->IN,US-->IN,US-->IN,US-->IN,US-->IN,US-->IN,,,,,,,,,,,,,,,,,IN-->US,IN-->US,IN-->US,IN-->US,IN-->US,IN-->US,IN-->US,IN-->US,IN-->US,IN-->US,IN-->US,IN-->US,IN-->US,IN-->US,IN-->US,IN-->US,IN-->US,IN-->US,IN-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->IN,UY-->IN,UY-->IN,UY-->IN,UY-->IN,UY-->IN,UY-->IN,UY-->IN,UY-->IN,UY-->IN,UY-->IN,UY-->IN,UY-->IN,UY-->IN,UY-->IN,UY-->IN,UY-->IN,UY-->IN,UY-->IN,,,,,,,,,,,,,,,,,IN-->UY,IN-->UY,IN-->UY,IN-->UY,IN-->UY,IN-->UY,IN-->UY,IN-->UY,IN-->UY,IN-->UY,IN-->UY,IN-->UY,IN-->UY,IN-->UY,IN-->UY,IN-->UY,IN-->UY,IN-->UY,IN-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->IN,UZ-->IN,UZ-->IN,UZ-->IN,UZ-->IN,UZ-->IN,UZ-->IN,UZ-->IN,UZ-->IN,UZ-->IN,UZ-->IN,UZ-->IN,UZ-->IN,UZ-->IN,UZ-->IN,UZ-->IN,UZ-->IN,UZ-->IN,UZ-->IN,,,,,,,,,,,,,,,,,IN-->UZ,IN-->UZ,IN-->UZ,IN-->UZ,IN-->UZ,IN-->UZ,IN-->UZ,IN-->UZ,IN-->UZ,IN-->UZ,IN-->UZ,IN-->UZ,IN-->UZ,IN-->UZ,IN-->UZ,IN-->UZ,IN-->UZ,IN-->UZ,IN-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->IN,VU-->IN,VU-->IN,VU-->IN,VU-->IN,VU-->IN,VU-->IN,VU-->IN,VU-->IN,VU-->IN,VU-->IN,VU-->IN,VU-->IN,VU-->IN,VU-->IN,VU-->IN,VU-->IN,VU-->IN,VU-->IN,,,,,,,,,,,,,,,,,IN-->VU,IN-->VU,IN-->VU,IN-->VU,IN-->VU,IN-->VU,IN-->VU,IN-->VU,IN-->VU,IN-->VU,IN-->VU,IN-->VU,IN-->VU,IN-->VU,IN-->VU,IN-->VU,IN-->VU,IN-->VU,IN-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->IN,VE-->IN,VE-->IN,VE-->IN,VE-->IN,VE-->IN,VE-->IN,VE-->IN,VE-->IN,VE-->IN,VE-->IN,VE-->IN,VE-->IN,VE-->IN,VE-->IN,VE-->IN,VE-->IN,VE-->IN,VE-->IN,,,,,,,,,,,,,,,,,IN-->VE,IN-->VE,IN-->VE,IN-->VE,IN-->VE,IN-->VE,IN-->VE,IN-->VE,IN-->VE,IN-->VE,IN-->VE,IN-->VE,IN-->VE,IN-->VE,IN-->VE,IN-->VE,IN-->VE,IN-->VE,IN-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->IN,VN-->IN,VN-->IN,VN-->IN,VN-->IN,VN-->IN,VN-->IN,VN-->IN,VN-->IN,VN-->IN,VN-->IN,VN-->IN,VN-->IN,VN-->IN,VN-->IN,VN-->IN,VN-->IN,VN-->IN,VN-->IN,,,,,,,,,,,,,,,,,IN-->VN,IN-->VN,IN-->VN,IN-->VN,IN-->VN,IN-->VN,IN-->VN,IN-->VN,IN-->VN,IN-->VN,IN-->VN,IN-->VN,IN-->VN,IN-->VN,IN-->VN,IN-->VN,IN-->VN,IN-->VN,IN-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->IN,WF-->IN,WF-->IN,WF-->IN,WF-->IN,WF-->IN,WF-->IN,WF-->IN,WF-->IN,WF-->IN,WF-->IN,WF-->IN,WF-->IN,WF-->IN,WF-->IN,WF-->IN,WF-->IN,WF-->IN,WF-->IN,,,,,,,,,,,,,,,,,IN-->WF,IN-->WF,IN-->WF,IN-->WF,IN-->WF,IN-->WF,IN-->WF,IN-->WF,IN-->WF,IN-->WF,IN-->WF,IN-->WF,IN-->WF,IN-->WF,IN-->WF,IN-->WF,IN-->WF,IN-->WF,IN-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->IN,EH-->IN,EH-->IN,EH-->IN,EH-->IN,EH-->IN,EH-->IN,EH-->IN,EH-->IN,EH-->IN,EH-->IN,EH-->IN,EH-->IN,EH-->IN,EH-->IN,EH-->IN,EH-->IN,EH-->IN,EH-->IN,,,,,,,,,,,,,,,,,IN-->EH,IN-->EH,IN-->EH,IN-->EH,IN-->EH,IN-->EH,IN-->EH,IN-->EH,IN-->EH,IN-->EH,IN-->EH,IN-->EH,IN-->EH,IN-->EH,IN-->EH,IN-->EH,IN-->EH,IN-->EH,IN-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->IN,YE-->IN,YE-->IN,YE-->IN,YE-->IN,YE-->IN,YE-->IN,YE-->IN,YE-->IN,YE-->IN,YE-->IN,YE-->IN,YE-->IN,YE-->IN,YE-->IN,YE-->IN,YE-->IN,YE-->IN,YE-->IN,,,,,,,,,,,,,,,,,IN-->YE,IN-->YE,IN-->YE,IN-->YE,IN-->YE,IN-->YE,IN-->YE,IN-->YE,IN-->YE,IN-->YE,IN-->YE,IN-->YE,IN-->YE,IN-->YE,IN-->YE,IN-->YE,IN-->YE,IN-->YE,IN-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->IN,ZM-->IN,ZM-->IN,ZM-->IN,ZM-->IN,ZM-->IN,ZM-->IN,ZM-->IN,ZM-->IN,ZM-->IN,ZM-->IN,ZM-->IN,ZM-->IN,ZM-->IN,ZM-->IN,ZM-->IN,ZM-->IN,ZM-->IN,ZM-->IN,,,,,,,,,,,,,,,,,IN-->ZM,IN-->ZM,IN-->ZM,IN-->ZM,IN-->ZM,IN-->ZM,IN-->ZM,IN-->ZM,IN-->ZM,IN-->ZM,IN-->ZM,IN-->ZM,IN-->ZM,IN-->ZM,IN-->ZM,IN-->ZM,IN-->ZM,IN-->ZM,IN-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->IN,ZW-->IN,ZW-->IN,ZW-->IN,ZW-->IN,ZW-->IN,ZW-->IN,ZW-->IN,ZW-->IN,ZW-->IN,ZW-->IN,ZW-->IN,ZW-->IN,ZW-->IN,ZW-->IN,ZW-->IN,ZW-->IN,ZW-->IN,ZW-->IN,,,,,,,,,,,,,,,,,IN-->ZW,IN-->ZW,IN-->ZW,IN-->ZW,IN-->ZW,IN-->ZW,IN-->ZW,IN-->ZW,IN-->ZW,IN-->ZW,IN-->ZW,IN-->ZW,IN-->ZW,IN-->ZW,IN-->ZW,IN-->ZW,IN-->ZW,IN-->ZW,IN-->ZW
