nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->ER,ZA-->ER,ZA-->ER,ZA-->ER,ZA-->ER,ZA-->ER,ZA-->ER,ZA-->ER,ZA-->ER,ZA-->ER,ZA-->ER,ZA-->ER,ZA-->ER,ZA-->ER,ZA-->ER,ZA-->ER,ZA-->ER,ZA-->ER,ZA-->ER,,,,,,,,,,,,,,,,,ER-->ZA,ER-->ZA,ER-->ZA,ER-->ZA,ER-->ZA,ER-->ZA,ER-->ZA,ER-->ZA,ER-->ZA,ER-->ZA,ER-->ZA,ER-->ZA,ER-->ZA,ER-->ZA,ER-->ZA,ER-->ZA,ER-->ZA,ER-->ZA,ER-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->ER,GS-->ER,GS-->ER,GS-->ER,GS-->ER,GS-->ER,GS-->ER,GS-->ER,GS-->ER,GS-->ER,GS-->ER,GS-->ER,GS-->ER,GS-->ER,GS-->ER,GS-->ER,GS-->ER,GS-->ER,GS-->ER,,,,,,,,,,,,,,,,,ER-->GS,ER-->GS,ER-->GS,ER-->GS,ER-->GS,ER-->GS,ER-->GS,ER-->GS,ER-->GS,ER-->GS,ER-->GS,ER-->GS,ER-->GS,ER-->GS,ER-->GS,ER-->GS,ER-->GS,ER-->GS,ER-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->ER,KR-->ER,KR-->ER,KR-->ER,KR-->ER,KR-->ER,KR-->ER,KR-->ER,KR-->ER,KR-->ER,KR-->ER,KR-->ER,KR-->ER,KR-->ER,KR-->ER,KR-->ER,KR-->ER,KR-->ER,KR-->ER,,,,,,,,,,,,,,,,,ER-->KR,ER-->KR,ER-->KR,ER-->KR,ER-->KR,ER-->KR,ER-->KR,ER-->KR,ER-->KR,ER-->KR,ER-->KR,ER-->KR,ER-->KR,ER-->KR,ER-->KR,ER-->KR,ER-->KR,ER-->KR,ER-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->ER,SS-->ER,SS-->ER,SS-->ER,SS-->ER,SS-->ER,SS-->ER,SS-->ER,SS-->ER,SS-->ER,SS-->ER,SS-->ER,SS-->ER,SS-->ER,SS-->ER,SS-->ER,SS-->ER,SS-->ER,SS-->ER,,,,,,,,,,,,,,,,,ER-->SS,ER-->SS,ER-->SS,ER-->SS,ER-->SS,ER-->SS,ER-->SS,ER-->SS,ER-->SS,ER-->SS,ER-->SS,ER-->SS,ER-->SS,ER-->SS,ER-->SS,ER-->SS,ER-->SS,ER-->SS,ER-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->ER,ES-->ER,ES-->ER,ES-->ER,ES-->ER,ES-->ER,ES-->ER,ES-->ER,ES-->ER,ES-->ER,ES-->ER,ES-->ER,ES-->ER,ES-->ER,ES-->ER,ES-->ER,ES-->ER,ES-->ER,ES-->ER,,,,,,,,,,,,,,,,,ER-->ES,ER-->ES,ER-->ES,ER-->ES,ER-->ES,ER-->ES,ER-->ES,ER-->ES,ER-->ES,ER-->ES,ER-->ES,ER-->ES,ER-->ES,ER-->ES,ER-->ES,ER-->ES,ER-->ES,ER-->ES,ER-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->ER,LK-->ER,LK-->ER,LK-->ER,LK-->ER,LK-->ER,LK-->ER,LK-->ER,LK-->ER,LK-->ER,LK-->ER,LK-->ER,LK-->ER,LK-->ER,LK-->ER,LK-->ER,LK-->ER,LK-->ER,LK-->ER,,,,,,,,,,,,,,,,,ER-->LK,ER-->LK,ER-->LK,ER-->LK,ER-->LK,ER-->LK,ER-->LK,ER-->LK,ER-->LK,ER-->LK,ER-->LK,ER-->LK,ER-->LK,ER-->LK,ER-->LK,ER-->LK,ER-->LK,ER-->LK,ER-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->ER,SD-->ER,SD-->ER,SD-->ER,SD-->ER,SD-->ER,SD-->ER,SD-->ER,SD-->ER,SD-->ER,SD-->ER,SD-->ER,SD-->ER,SD-->ER,SD-->ER,SD-->ER,SD-->ER,SD-->ER,SD-->ER,,,,,,,,,,,,,,,,,ER-->SD,ER-->SD,ER-->SD,ER-->SD,ER-->SD,ER-->SD,ER-->SD,ER-->SD,ER-->SD,ER-->SD,ER-->SD,ER-->SD,ER-->SD,ER-->SD,ER-->SD,ER-->SD,ER-->SD,ER-->SD,ER-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->ER,SR-->ER,SR-->ER,SR-->ER,SR-->ER,SR-->ER,SR-->ER,SR-->ER,SR-->ER,SR-->ER,SR-->ER,SR-->ER,SR-->ER,SR-->ER,SR-->ER,SR-->ER,SR-->ER,SR-->ER,SR-->ER,,,,,,,,,,,,,,,,,ER-->SR,ER-->SR,ER-->SR,ER-->SR,ER-->SR,ER-->SR,ER-->SR,ER-->SR,ER-->SR,ER-->SR,ER-->SR,ER-->SR,ER-->SR,ER-->SR,ER-->SR,ER-->SR,ER-->SR,ER-->SR,ER-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->ER,SJ-->ER,SJ-->ER,SJ-->ER,SJ-->ER,SJ-->ER,SJ-->ER,SJ-->ER,SJ-->ER,SJ-->ER,SJ-->ER,SJ-->ER,SJ-->ER,SJ-->ER,SJ-->ER,SJ-->ER,SJ-->ER,SJ-->ER,SJ-->ER,,,,,,,,,,,,,,,,,ER-->SJ,ER-->SJ,ER-->SJ,ER-->SJ,ER-->SJ,ER-->SJ,ER-->SJ,ER-->SJ,ER-->SJ,ER-->SJ,ER-->SJ,ER-->SJ,ER-->SJ,ER-->SJ,ER-->SJ,ER-->SJ,ER-->SJ,ER-->SJ,ER-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->ER,SZ-->ER,SZ-->ER,SZ-->ER,SZ-->ER,SZ-->ER,SZ-->ER,SZ-->ER,SZ-->ER,SZ-->ER,SZ-->ER,SZ-->ER,SZ-->ER,SZ-->ER,SZ-->ER,SZ-->ER,SZ-->ER,SZ-->ER,SZ-->ER,,,,,,,,,,,,,,,,,ER-->SZ,ER-->SZ,ER-->SZ,ER-->SZ,ER-->SZ,ER-->SZ,ER-->SZ,ER-->SZ,ER-->SZ,ER-->SZ,ER-->SZ,ER-->SZ,ER-->SZ,ER-->SZ,ER-->SZ,ER-->SZ,ER-->SZ,ER-->SZ,ER-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->ER,SE-->ER,SE-->ER,SE-->ER,SE-->ER,SE-->ER,SE-->ER,SE-->ER,SE-->ER,SE-->ER,SE-->ER,SE-->ER,SE-->ER,SE-->ER,SE-->ER,SE-->ER,SE-->ER,SE-->ER,SE-->ER,,,,,,,,,,,,,,,,,ER-->SE,ER-->SE,ER-->SE,ER-->SE,ER-->SE,ER-->SE,ER-->SE,ER-->SE,ER-->SE,ER-->SE,ER-->SE,ER-->SE,ER-->SE,ER-->SE,ER-->SE,ER-->SE,ER-->SE,ER-->SE,ER-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->ER,CH-->ER,CH-->ER,CH-->ER,CH-->ER,CH-->ER,CH-->ER,CH-->ER,CH-->ER,CH-->ER,CH-->ER,CH-->ER,CH-->ER,CH-->ER,CH-->ER,CH-->ER,CH-->ER,CH-->ER,CH-->ER,,,,,,,,,,,,,,,,,ER-->CH,ER-->CH,ER-->CH,ER-->CH,ER-->CH,ER-->CH,ER-->CH,ER-->CH,ER-->CH,ER-->CH,ER-->CH,ER-->CH,ER-->CH,ER-->CH,ER-->CH,ER-->CH,ER-->CH,ER-->CH,ER-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->ER,SY-->ER,SY-->ER,SY-->ER,SY-->ER,SY-->ER,SY-->ER,SY-->ER,SY-->ER,SY-->ER,SY-->ER,SY-->ER,SY-->ER,SY-->ER,SY-->ER,SY-->ER,SY-->ER,SY-->ER,SY-->ER,,,,,,,,,,,,,,,,,ER-->SY,ER-->SY,ER-->SY,ER-->SY,ER-->SY,ER-->SY,ER-->SY,ER-->SY,ER-->SY,ER-->SY,ER-->SY,ER-->SY,ER-->SY,ER-->SY,ER-->SY,ER-->SY,ER-->SY,ER-->SY,ER-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->ER,TW-->ER,TW-->ER,TW-->ER,TW-->ER,TW-->ER,TW-->ER,TW-->ER,TW-->ER,TW-->ER,TW-->ER,TW-->ER,TW-->ER,TW-->ER,TW-->ER,TW-->ER,TW-->ER,TW-->ER,TW-->ER,,,,,,,,,,,,,,,,,ER-->TW,ER-->TW,ER-->TW,ER-->TW,ER-->TW,ER-->TW,ER-->TW,ER-->TW,ER-->TW,ER-->TW,ER-->TW,ER-->TW,ER-->TW,ER-->TW,ER-->TW,ER-->TW,ER-->TW,ER-->TW,ER-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->ER,TJ-->ER,TJ-->ER,TJ-->ER,TJ-->ER,TJ-->ER,TJ-->ER,TJ-->ER,TJ-->ER,TJ-->ER,TJ-->ER,TJ-->ER,TJ-->ER,TJ-->ER,TJ-->ER,TJ-->ER,TJ-->ER,TJ-->ER,TJ-->ER,,,,,,,,,,,,,,,,,ER-->TJ,ER-->TJ,ER-->TJ,ER-->TJ,ER-->TJ,ER-->TJ,ER-->TJ,ER-->TJ,ER-->TJ,ER-->TJ,ER-->TJ,ER-->TJ,ER-->TJ,ER-->TJ,ER-->TJ,ER-->TJ,ER-->TJ,ER-->TJ,ER-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->ER,TZ-->ER,TZ-->ER,TZ-->ER,TZ-->ER,TZ-->ER,TZ-->ER,TZ-->ER,TZ-->ER,TZ-->ER,TZ-->ER,TZ-->ER,TZ-->ER,TZ-->ER,TZ-->ER,TZ-->ER,TZ-->ER,TZ-->ER,TZ-->ER,,,,,,,,,,,,,,,,,ER-->TZ,ER-->TZ,ER-->TZ,ER-->TZ,ER-->TZ,ER-->TZ,ER-->TZ,ER-->TZ,ER-->TZ,ER-->TZ,ER-->TZ,ER-->TZ,ER-->TZ,ER-->TZ,ER-->TZ,ER-->TZ,ER-->TZ,ER-->TZ,ER-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->ER,TH-->ER,TH-->ER,TH-->ER,TH-->ER,TH-->ER,TH-->ER,TH-->ER,TH-->ER,TH-->ER,TH-->ER,TH-->ER,TH-->ER,TH-->ER,TH-->ER,TH-->ER,TH-->ER,TH-->ER,TH-->ER,,,,,,,,,,,,,,,,,ER-->TH,ER-->TH,ER-->TH,ER-->TH,ER-->TH,ER-->TH,ER-->TH,ER-->TH,ER-->TH,ER-->TH,ER-->TH,ER-->TH,ER-->TH,ER-->TH,ER-->TH,ER-->TH,ER-->TH,ER-->TH,ER-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->ER,TL-->ER,TL-->ER,TL-->ER,TL-->ER,TL-->ER,TL-->ER,TL-->ER,TL-->ER,TL-->ER,TL-->ER,TL-->ER,TL-->ER,TL-->ER,TL-->ER,TL-->ER,TL-->ER,TL-->ER,TL-->ER,,,,,,,,,,,,,,,,,ER-->TL,ER-->TL,ER-->TL,ER-->TL,ER-->TL,ER-->TL,ER-->TL,ER-->TL,ER-->TL,ER-->TL,ER-->TL,ER-->TL,ER-->TL,ER-->TL,ER-->TL,ER-->TL,ER-->TL,ER-->TL,ER-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->ER,TG-->ER,TG-->ER,TG-->ER,TG-->ER,TG-->ER,TG-->ER,TG-->ER,TG-->ER,TG-->ER,TG-->ER,TG-->ER,TG-->ER,TG-->ER,TG-->ER,TG-->ER,TG-->ER,TG-->ER,TG-->ER,,,,,,,,,,,,,,,,,ER-->TG,ER-->TG,ER-->TG,ER-->TG,ER-->TG,ER-->TG,ER-->TG,ER-->TG,ER-->TG,ER-->TG,ER-->TG,ER-->TG,ER-->TG,ER-->TG,ER-->TG,ER-->TG,ER-->TG,ER-->TG,ER-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->ER,TK-->ER,TK-->ER,TK-->ER,TK-->ER,TK-->ER,TK-->ER,TK-->ER,TK-->ER,TK-->ER,TK-->ER,TK-->ER,TK-->ER,TK-->ER,TK-->ER,TK-->ER,TK-->ER,TK-->ER,TK-->ER,,,,,,,,,,,,,,,,,ER-->TK,ER-->TK,ER-->TK,ER-->TK,ER-->TK,ER-->TK,ER-->TK,ER-->TK,ER-->TK,ER-->TK,ER-->TK,ER-->TK,ER-->TK,ER-->TK,ER-->TK,ER-->TK,ER-->TK,ER-->TK,ER-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->ER,TO-->ER,TO-->ER,TO-->ER,TO-->ER,TO-->ER,TO-->ER,TO-->ER,TO-->ER,TO-->ER,TO-->ER,TO-->ER,TO-->ER,TO-->ER,TO-->ER,TO-->ER,TO-->ER,TO-->ER,TO-->ER,,,,,,,,,,,,,,,,,ER-->TO,ER-->TO,ER-->TO,ER-->TO,ER-->TO,ER-->TO,ER-->TO,ER-->TO,ER-->TO,ER-->TO,ER-->TO,ER-->TO,ER-->TO,ER-->TO,ER-->TO,ER-->TO,ER-->TO,ER-->TO,ER-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->ER,TT-->ER,TT-->ER,TT-->ER,TT-->ER,TT-->ER,TT-->ER,TT-->ER,TT-->ER,TT-->ER,TT-->ER,TT-->ER,TT-->ER,TT-->ER,TT-->ER,TT-->ER,TT-->ER,TT-->ER,TT-->ER,,,,,,,,,,,,,,,,,ER-->TT,ER-->TT,ER-->TT,ER-->TT,ER-->TT,ER-->TT,ER-->TT,ER-->TT,ER-->TT,ER-->TT,ER-->TT,ER-->TT,ER-->TT,ER-->TT,ER-->TT,ER-->TT,ER-->TT,ER-->TT,ER-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->ER,TN-->ER,TN-->ER,TN-->ER,TN-->ER,TN-->ER,TN-->ER,TN-->ER,TN-->ER,TN-->ER,TN-->ER,TN-->ER,TN-->ER,TN-->ER,TN-->ER,TN-->ER,TN-->ER,TN-->ER,TN-->ER,,,,,,,,,,,,,,,,,ER-->TN,ER-->TN,ER-->TN,ER-->TN,ER-->TN,ER-->TN,ER-->TN,ER-->TN,ER-->TN,ER-->TN,ER-->TN,ER-->TN,ER-->TN,ER-->TN,ER-->TN,ER-->TN,ER-->TN,ER-->TN,ER-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->ER,TR-->ER,TR-->ER,TR-->ER,TR-->ER,TR-->ER,TR-->ER,TR-->ER,TR-->ER,TR-->ER,TR-->ER,TR-->ER,TR-->ER,TR-->ER,TR-->ER,TR-->ER,TR-->ER,TR-->ER,TR-->ER,,,,,,,,,,,,,,,,,ER-->TR,ER-->TR,ER-->TR,ER-->TR,ER-->TR,ER-->TR,ER-->TR,ER-->TR,ER-->TR,ER-->TR,ER-->TR,ER-->TR,ER-->TR,ER-->TR,ER-->TR,ER-->TR,ER-->TR,ER-->TR,ER-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->ER,TM-->ER,TM-->ER,TM-->ER,TM-->ER,TM-->ER,TM-->ER,TM-->ER,TM-->ER,TM-->ER,TM-->ER,TM-->ER,TM-->ER,TM-->ER,TM-->ER,TM-->ER,TM-->ER,TM-->ER,TM-->ER,,,,,,,,,,,,,,,,,ER-->TM,ER-->TM,ER-->TM,ER-->TM,ER-->TM,ER-->TM,ER-->TM,ER-->TM,ER-->TM,ER-->TM,ER-->TM,ER-->TM,ER-->TM,ER-->TM,ER-->TM,ER-->TM,ER-->TM,ER-->TM,ER-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->ER,TC-->ER,TC-->ER,TC-->ER,TC-->ER,TC-->ER,TC-->ER,TC-->ER,TC-->ER,TC-->ER,TC-->ER,TC-->ER,TC-->ER,TC-->ER,TC-->ER,TC-->ER,TC-->ER,TC-->ER,TC-->ER,,,,,,,,,,,,,,,,,ER-->TC,ER-->TC,ER-->TC,ER-->TC,ER-->TC,ER-->TC,ER-->TC,ER-->TC,ER-->TC,ER-->TC,ER-->TC,ER-->TC,ER-->TC,ER-->TC,ER-->TC,ER-->TC,ER-->TC,ER-->TC,ER-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->ER,TV-->ER,TV-->ER,TV-->ER,TV-->ER,TV-->ER,TV-->ER,TV-->ER,TV-->ER,TV-->ER,TV-->ER,TV-->ER,TV-->ER,TV-->ER,TV-->ER,TV-->ER,TV-->ER,TV-->ER,TV-->ER,,,,,,,,,,,,,,,,,ER-->TV,ER-->TV,ER-->TV,ER-->TV,ER-->TV,ER-->TV,ER-->TV,ER-->TV,ER-->TV,ER-->TV,ER-->TV,ER-->TV,ER-->TV,ER-->TV,ER-->TV,ER-->TV,ER-->TV,ER-->TV,ER-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->ER,UG-->ER,UG-->ER,UG-->ER,UG-->ER,UG-->ER,UG-->ER,UG-->ER,UG-->ER,UG-->ER,UG-->ER,UG-->ER,UG-->ER,UG-->ER,UG-->ER,UG-->ER,UG-->ER,UG-->ER,UG-->ER,,,,,,,,,,,,,,,,,ER-->UG,ER-->UG,ER-->UG,ER-->UG,ER-->UG,ER-->UG,ER-->UG,ER-->UG,ER-->UG,ER-->UG,ER-->UG,ER-->UG,ER-->UG,ER-->UG,ER-->UG,ER-->UG,ER-->UG,ER-->UG,ER-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->ER,UA-->ER,UA-->ER,UA-->ER,UA-->ER,UA-->ER,UA-->ER,UA-->ER,UA-->ER,UA-->ER,UA-->ER,UA-->ER,UA-->ER,UA-->ER,UA-->ER,UA-->ER,UA-->ER,UA-->ER,UA-->ER,,,,,,,,,,,,,,,,,ER-->UA,ER-->UA,ER-->UA,ER-->UA,ER-->UA,ER-->UA,ER-->UA,ER-->UA,ER-->UA,ER-->UA,ER-->UA,ER-->UA,ER-->UA,ER-->UA,ER-->UA,ER-->UA,ER-->UA,ER-->UA,ER-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->ER,AE-->ER,AE-->ER,AE-->ER,AE-->ER,AE-->ER,AE-->ER,AE-->ER,AE-->ER,AE-->ER,AE-->ER,AE-->ER,AE-->ER,AE-->ER,AE-->ER,AE-->ER,AE-->ER,AE-->ER,AE-->ER,,,,,,,,,,,,,,,,,ER-->AE,ER-->AE,ER-->AE,ER-->AE,ER-->AE,ER-->AE,ER-->AE,ER-->AE,ER-->AE,ER-->AE,ER-->AE,ER-->AE,ER-->AE,ER-->AE,ER-->AE,ER-->AE,ER-->AE,ER-->AE,ER-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->ER,GB-->ER,GB-->ER,GB-->ER,GB-->ER,GB-->ER,GB-->ER,GB-->ER,GB-->ER,GB-->ER,GB-->ER,GB-->ER,GB-->ER,GB-->ER,GB-->ER,GB-->ER,GB-->ER,GB-->ER,GB-->ER,,,,,,,,,,,,,,,,,ER-->GB,ER-->GB,ER-->GB,ER-->GB,ER-->GB,ER-->GB,ER-->GB,ER-->GB,ER-->GB,ER-->GB,ER-->GB,ER-->GB,ER-->GB,ER-->GB,ER-->GB,ER-->GB,ER-->GB,ER-->GB,ER-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->ER,US-->ER,US-->ER,US-->ER,US-->ER,US-->ER,US-->ER,US-->ER,US-->ER,US-->ER,US-->ER,US-->ER,US-->ER,US-->ER,US-->ER,US-->ER,US-->ER,US-->ER,US-->ER,,,,,,,,,,,,,,,,,ER-->US,ER-->US,ER-->US,ER-->US,ER-->US,ER-->US,ER-->US,ER-->US,ER-->US,ER-->US,ER-->US,ER-->US,ER-->US,ER-->US,ER-->US,ER-->US,ER-->US,ER-->US,ER-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->ER,UY-->ER,UY-->ER,UY-->ER,UY-->ER,UY-->ER,UY-->ER,UY-->ER,UY-->ER,UY-->ER,UY-->ER,UY-->ER,UY-->ER,UY-->ER,UY-->ER,UY-->ER,UY-->ER,UY-->ER,UY-->ER,,,,,,,,,,,,,,,,,ER-->UY,ER-->UY,ER-->UY,ER-->UY,ER-->UY,ER-->UY,ER-->UY,ER-->UY,ER-->UY,ER-->UY,ER-->UY,ER-->UY,ER-->UY,ER-->UY,ER-->UY,ER-->UY,ER-->UY,ER-->UY,ER-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->ER,UZ-->ER,UZ-->ER,UZ-->ER,UZ-->ER,UZ-->ER,UZ-->ER,UZ-->ER,UZ-->ER,UZ-->ER,UZ-->ER,UZ-->ER,UZ-->ER,UZ-->ER,UZ-->ER,UZ-->ER,UZ-->ER,UZ-->ER,UZ-->ER,,,,,,,,,,,,,,,,,ER-->UZ,ER-->UZ,ER-->UZ,ER-->UZ,ER-->UZ,ER-->UZ,ER-->UZ,ER-->UZ,ER-->UZ,ER-->UZ,ER-->UZ,ER-->UZ,ER-->UZ,ER-->UZ,ER-->UZ,ER-->UZ,ER-->UZ,ER-->UZ,ER-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->ER,VU-->ER,VU-->ER,VU-->ER,VU-->ER,VU-->ER,VU-->ER,VU-->ER,VU-->ER,VU-->ER,VU-->ER,VU-->ER,VU-->ER,VU-->ER,VU-->ER,VU-->ER,VU-->ER,VU-->ER,VU-->ER,,,,,,,,,,,,,,,,,ER-->VU,ER-->VU,ER-->VU,ER-->VU,ER-->VU,ER-->VU,ER-->VU,ER-->VU,ER-->VU,ER-->VU,ER-->VU,ER-->VU,ER-->VU,ER-->VU,ER-->VU,ER-->VU,ER-->VU,ER-->VU,ER-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->ER,VE-->ER,VE-->ER,VE-->ER,VE-->ER,VE-->ER,VE-->ER,VE-->ER,VE-->ER,VE-->ER,VE-->ER,VE-->ER,VE-->ER,VE-->ER,VE-->ER,VE-->ER,VE-->ER,VE-->ER,VE-->ER,,,,,,,,,,,,,,,,,ER-->VE,ER-->VE,ER-->VE,ER-->VE,ER-->VE,ER-->VE,ER-->VE,ER-->VE,ER-->VE,ER-->VE,ER-->VE,ER-->VE,ER-->VE,ER-->VE,ER-->VE,ER-->VE,ER-->VE,ER-->VE,ER-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->ER,VN-->ER,VN-->ER,VN-->ER,VN-->ER,VN-->ER,VN-->ER,VN-->ER,VN-->ER,VN-->ER,VN-->ER,VN-->ER,VN-->ER,VN-->ER,VN-->ER,VN-->ER,VN-->ER,VN-->ER,VN-->ER,,,,,,,,,,,,,,,,,ER-->VN,ER-->VN,ER-->VN,ER-->VN,ER-->VN,ER-->VN,ER-->VN,ER-->VN,ER-->VN,ER-->VN,ER-->VN,ER-->VN,ER-->VN,ER-->VN,ER-->VN,ER-->VN,ER-->VN,ER-->VN,ER-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->ER,WF-->ER,WF-->ER,WF-->ER,WF-->ER,WF-->ER,WF-->ER,WF-->ER,WF-->ER,WF-->ER,WF-->ER,WF-->ER,WF-->ER,WF-->ER,WF-->ER,WF-->ER,WF-->ER,WF-->ER,WF-->ER,,,,,,,,,,,,,,,,,ER-->WF,ER-->WF,ER-->WF,ER-->WF,ER-->WF,ER-->WF,ER-->WF,ER-->WF,ER-->WF,ER-->WF,ER-->WF,ER-->WF,ER-->WF,ER-->WF,ER-->WF,ER-->WF,ER-->WF,ER-->WF,ER-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->ER,EH-->ER,EH-->ER,EH-->ER,EH-->ER,EH-->ER,EH-->ER,EH-->ER,EH-->ER,EH-->ER,EH-->ER,EH-->ER,EH-->ER,EH-->ER,EH-->ER,EH-->ER,EH-->ER,EH-->ER,EH-->ER,,,,,,,,,,,,,,,,,ER-->EH,ER-->EH,ER-->EH,ER-->EH,ER-->EH,ER-->EH,ER-->EH,ER-->EH,ER-->EH,ER-->EH,ER-->EH,ER-->EH,ER-->EH,ER-->EH,ER-->EH,ER-->EH,ER-->EH,ER-->EH,ER-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->ER,YE-->ER,YE-->ER,YE-->ER,YE-->ER,YE-->ER,YE-->ER,YE-->ER,YE-->ER,YE-->ER,YE-->ER,YE-->ER,YE-->ER,YE-->ER,YE-->ER,YE-->ER,YE-->ER,YE-->ER,YE-->ER,,,,,,,,,,,,,,,,,ER-->YE,ER-->YE,ER-->YE,ER-->YE,ER-->YE,ER-->YE,ER-->YE,ER-->YE,ER-->YE,ER-->YE,ER-->YE,ER-->YE,ER-->YE,ER-->YE,ER-->YE,ER-->YE,ER-->YE,ER-->YE,ER-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->ER,ZM-->ER,ZM-->ER,ZM-->ER,ZM-->ER,ZM-->ER,ZM-->ER,ZM-->ER,ZM-->ER,ZM-->ER,ZM-->ER,ZM-->ER,ZM-->ER,ZM-->ER,ZM-->ER,ZM-->ER,ZM-->ER,ZM-->ER,ZM-->ER,,,,,,,,,,,,,,,,,ER-->ZM,ER-->ZM,ER-->ZM,ER-->ZM,ER-->ZM,ER-->ZM,ER-->ZM,ER-->ZM,ER-->ZM,ER-->ZM,ER-->ZM,ER-->ZM,ER-->ZM,ER-->ZM,ER-->ZM,ER-->ZM,ER-->ZM,ER-->ZM,ER-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->ER,ZW-->ER,ZW-->ER,ZW-->ER,ZW-->ER,ZW-->ER,ZW-->ER,ZW-->ER,ZW-->ER,ZW-->ER,ZW-->ER,ZW-->ER,ZW-->ER,ZW-->ER,ZW-->ER,ZW-->ER,ZW-->ER,ZW-->ER,ZW-->ER,,,,,,,,,,,,,,,,,ER-->ZW,ER-->ZW,ER-->ZW,ER-->ZW,ER-->ZW,ER-->ZW,ER-->ZW,ER-->ZW,ER-->ZW,ER-->ZW,ER-->ZW,ER-->ZW,ER-->ZW,ER-->ZW,ER-->ZW,ER-->ZW,ER-->ZW,ER-->ZW,ER-->ZW
