nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->CZ,SH-->CZ,SH-->CZ,SH-->CZ,SH-->CZ,SH-->CZ,SH-->CZ,SH-->CZ,SH-->CZ,SH-->CZ,SH-->CZ,SH-->CZ,SH-->CZ,SH-->CZ,SH-->CZ,SH-->CZ,SH-->CZ,SH-->CZ,SH-->CZ,,,,,,,,,,,,,,,,,CZ-->SH,CZ-->SH,CZ-->SH,CZ-->SH,CZ-->SH,CZ-->SH,CZ-->SH,CZ-->SH,CZ-->SH,CZ-->SH,CZ-->SH,CZ-->SH,CZ-->SH,CZ-->SH,CZ-->SH,CZ-->SH,CZ-->SH,CZ-->SH,CZ-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->CZ,KN-->CZ,KN-->CZ,KN-->CZ,KN-->CZ,KN-->CZ,KN-->CZ,KN-->CZ,KN-->CZ,KN-->CZ,KN-->CZ,KN-->CZ,KN-->CZ,KN-->CZ,KN-->CZ,KN-->CZ,KN-->CZ,KN-->CZ,KN-->CZ,,,,,,,,,,,,,,,,,CZ-->KN,CZ-->KN,CZ-->KN,CZ-->KN,CZ-->KN,CZ-->KN,CZ-->KN,CZ-->KN,CZ-->KN,CZ-->KN,CZ-->KN,CZ-->KN,CZ-->KN,CZ-->KN,CZ-->KN,CZ-->KN,CZ-->KN,CZ-->KN,CZ-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->CZ,LC-->CZ,LC-->CZ,LC-->CZ,LC-->CZ,LC-->CZ,LC-->CZ,LC-->CZ,LC-->CZ,LC-->CZ,LC-->CZ,LC-->CZ,LC-->CZ,LC-->CZ,LC-->CZ,LC-->CZ,LC-->CZ,LC-->CZ,LC-->CZ,,,,,,,,,,,,,,,,,CZ-->LC,CZ-->LC,CZ-->LC,CZ-->LC,CZ-->LC,CZ-->LC,CZ-->LC,CZ-->LC,CZ-->LC,CZ-->LC,CZ-->LC,CZ-->LC,CZ-->LC,CZ-->LC,CZ-->LC,CZ-->LC,CZ-->LC,CZ-->LC,CZ-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->CZ,MF-->CZ,MF-->CZ,MF-->CZ,MF-->CZ,MF-->CZ,MF-->CZ,MF-->CZ,MF-->CZ,MF-->CZ,MF-->CZ,MF-->CZ,MF-->CZ,MF-->CZ,MF-->CZ,MF-->CZ,MF-->CZ,MF-->CZ,MF-->CZ,,,,,,,,,,,,,,,,,CZ-->MF,CZ-->MF,CZ-->MF,CZ-->MF,CZ-->MF,CZ-->MF,CZ-->MF,CZ-->MF,CZ-->MF,CZ-->MF,CZ-->MF,CZ-->MF,CZ-->MF,CZ-->MF,CZ-->MF,CZ-->MF,CZ-->MF,CZ-->MF,CZ-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->CZ,PM-->CZ,PM-->CZ,PM-->CZ,PM-->CZ,PM-->CZ,PM-->CZ,PM-->CZ,PM-->CZ,PM-->CZ,PM-->CZ,PM-->CZ,PM-->CZ,PM-->CZ,PM-->CZ,PM-->CZ,PM-->CZ,PM-->CZ,PM-->CZ,,,,,,,,,,,,,,,,,CZ-->PM,CZ-->PM,CZ-->PM,CZ-->PM,CZ-->PM,CZ-->PM,CZ-->PM,CZ-->PM,CZ-->PM,CZ-->PM,CZ-->PM,CZ-->PM,CZ-->PM,CZ-->PM,CZ-->PM,CZ-->PM,CZ-->PM,CZ-->PM,CZ-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->CZ,VC-->CZ,VC-->CZ,VC-->CZ,VC-->CZ,VC-->CZ,VC-->CZ,VC-->CZ,VC-->CZ,VC-->CZ,VC-->CZ,VC-->CZ,VC-->CZ,VC-->CZ,VC-->CZ,VC-->CZ,VC-->CZ,VC-->CZ,VC-->CZ,,,,,,,,,,,,,,,,,CZ-->VC,CZ-->VC,CZ-->VC,CZ-->VC,CZ-->VC,CZ-->VC,CZ-->VC,CZ-->VC,CZ-->VC,CZ-->VC,CZ-->VC,CZ-->VC,CZ-->VC,CZ-->VC,CZ-->VC,CZ-->VC,CZ-->VC,CZ-->VC,CZ-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->CZ,WS-->CZ,WS-->CZ,WS-->CZ,WS-->CZ,WS-->CZ,WS-->CZ,WS-->CZ,WS-->CZ,WS-->CZ,WS-->CZ,WS-->CZ,WS-->CZ,WS-->CZ,WS-->CZ,WS-->CZ,WS-->CZ,WS-->CZ,WS-->CZ,,,,,,,,,,,,,,,,,CZ-->WS,CZ-->WS,CZ-->WS,CZ-->WS,CZ-->WS,CZ-->WS,CZ-->WS,CZ-->WS,CZ-->WS,CZ-->WS,CZ-->WS,CZ-->WS,CZ-->WS,CZ-->WS,CZ-->WS,CZ-->WS,CZ-->WS,CZ-->WS,CZ-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->CZ,SM-->CZ,SM-->CZ,SM-->CZ,SM-->CZ,SM-->CZ,SM-->CZ,SM-->CZ,SM-->CZ,SM-->CZ,SM-->CZ,SM-->CZ,SM-->CZ,SM-->CZ,SM-->CZ,SM-->CZ,SM-->CZ,SM-->CZ,SM-->CZ,,,,,,,,,,,,,,,,,CZ-->SM,CZ-->SM,CZ-->SM,CZ-->SM,CZ-->SM,CZ-->SM,CZ-->SM,CZ-->SM,CZ-->SM,CZ-->SM,CZ-->SM,CZ-->SM,CZ-->SM,CZ-->SM,CZ-->SM,CZ-->SM,CZ-->SM,CZ-->SM,CZ-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->CZ,ST-->CZ,ST-->CZ,ST-->CZ,ST-->CZ,ST-->CZ,ST-->CZ,ST-->CZ,ST-->CZ,ST-->CZ,ST-->CZ,ST-->CZ,ST-->CZ,ST-->CZ,ST-->CZ,ST-->CZ,ST-->CZ,ST-->CZ,ST-->CZ,,,,,,,,,,,,,,,,,CZ-->ST,CZ-->ST,CZ-->ST,CZ-->ST,CZ-->ST,CZ-->ST,CZ-->ST,CZ-->ST,CZ-->ST,CZ-->ST,CZ-->ST,CZ-->ST,CZ-->ST,CZ-->ST,CZ-->ST,CZ-->ST,CZ-->ST,CZ-->ST,CZ-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->CZ,SA-->CZ,SA-->CZ,SA-->CZ,SA-->CZ,SA-->CZ,SA-->CZ,SA-->CZ,SA-->CZ,SA-->CZ,SA-->CZ,SA-->CZ,SA-->CZ,SA-->CZ,SA-->CZ,SA-->CZ,SA-->CZ,SA-->CZ,SA-->CZ,,,,,,,,,,,,,,,,,CZ-->SA,CZ-->SA,CZ-->SA,CZ-->SA,CZ-->SA,CZ-->SA,CZ-->SA,CZ-->SA,CZ-->SA,CZ-->SA,CZ-->SA,CZ-->SA,CZ-->SA,CZ-->SA,CZ-->SA,CZ-->SA,CZ-->SA,CZ-->SA,CZ-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->CZ,SN-->CZ,SN-->CZ,SN-->CZ,SN-->CZ,SN-->CZ,SN-->CZ,SN-->CZ,SN-->CZ,SN-->CZ,SN-->CZ,SN-->CZ,SN-->CZ,SN-->CZ,SN-->CZ,SN-->CZ,SN-->CZ,SN-->CZ,SN-->CZ,,,,,,,,,,,,,,,,,CZ-->SN,CZ-->SN,CZ-->SN,CZ-->SN,CZ-->SN,CZ-->SN,CZ-->SN,CZ-->SN,CZ-->SN,CZ-->SN,CZ-->SN,CZ-->SN,CZ-->SN,CZ-->SN,CZ-->SN,CZ-->SN,CZ-->SN,CZ-->SN,CZ-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->CZ,RS-->CZ,RS-->CZ,RS-->CZ,RS-->CZ,RS-->CZ,RS-->CZ,RS-->CZ,RS-->CZ,RS-->CZ,RS-->CZ,RS-->CZ,RS-->CZ,RS-->CZ,RS-->CZ,RS-->CZ,RS-->CZ,RS-->CZ,RS-->CZ,,,,,,,,,,,,,,,,,CZ-->RS,CZ-->RS,CZ-->RS,CZ-->RS,CZ-->RS,CZ-->RS,CZ-->RS,CZ-->RS,CZ-->RS,CZ-->RS,CZ-->RS,CZ-->RS,CZ-->RS,CZ-->RS,CZ-->RS,CZ-->RS,CZ-->RS,CZ-->RS,CZ-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->CZ,SC-->CZ,SC-->CZ,SC-->CZ,SC-->CZ,SC-->CZ,SC-->CZ,SC-->CZ,SC-->CZ,SC-->CZ,SC-->CZ,SC-->CZ,SC-->CZ,SC-->CZ,SC-->CZ,SC-->CZ,SC-->CZ,SC-->CZ,SC-->CZ,,,,,,,,,,,,,,,,,CZ-->SC,CZ-->SC,CZ-->SC,CZ-->SC,CZ-->SC,CZ-->SC,CZ-->SC,CZ-->SC,CZ-->SC,CZ-->SC,CZ-->SC,CZ-->SC,CZ-->SC,CZ-->SC,CZ-->SC,CZ-->SC,CZ-->SC,CZ-->SC,CZ-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->CZ,SL-->CZ,SL-->CZ,SL-->CZ,SL-->CZ,SL-->CZ,SL-->CZ,SL-->CZ,SL-->CZ,SL-->CZ,SL-->CZ,SL-->CZ,SL-->CZ,SL-->CZ,SL-->CZ,SL-->CZ,SL-->CZ,SL-->CZ,SL-->CZ,,,,,,,,,,,,,,,,,CZ-->SL,CZ-->SL,CZ-->SL,CZ-->SL,CZ-->SL,CZ-->SL,CZ-->SL,CZ-->SL,CZ-->SL,CZ-->SL,CZ-->SL,CZ-->SL,CZ-->SL,CZ-->SL,CZ-->SL,CZ-->SL,CZ-->SL,CZ-->SL,CZ-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->CZ,SG-->CZ,SG-->CZ,SG-->CZ,SG-->CZ,SG-->CZ,SG-->CZ,SG-->CZ,SG-->CZ,SG-->CZ,SG-->CZ,SG-->CZ,SG-->CZ,SG-->CZ,SG-->CZ,SG-->CZ,SG-->CZ,SG-->CZ,SG-->CZ,,,,,,,,,,,,,,,,,CZ-->SG,CZ-->SG,CZ-->SG,CZ-->SG,CZ-->SG,CZ-->SG,CZ-->SG,CZ-->SG,CZ-->SG,CZ-->SG,CZ-->SG,CZ-->SG,CZ-->SG,CZ-->SG,CZ-->SG,CZ-->SG,CZ-->SG,CZ-->SG,CZ-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->CZ,SX-->CZ,SX-->CZ,SX-->CZ,SX-->CZ,SX-->CZ,SX-->CZ,SX-->CZ,SX-->CZ,SX-->CZ,SX-->CZ,SX-->CZ,SX-->CZ,SX-->CZ,SX-->CZ,SX-->CZ,SX-->CZ,SX-->CZ,SX-->CZ,,,,,,,,,,,,,,,,,CZ-->SX,CZ-->SX,CZ-->SX,CZ-->SX,CZ-->SX,CZ-->SX,CZ-->SX,CZ-->SX,CZ-->SX,CZ-->SX,CZ-->SX,CZ-->SX,CZ-->SX,CZ-->SX,CZ-->SX,CZ-->SX,CZ-->SX,CZ-->SX,CZ-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->CZ,SK-->CZ,SK-->CZ,SK-->CZ,SK-->CZ,SK-->CZ,SK-->CZ,SK-->CZ,SK-->CZ,SK-->CZ,SK-->CZ,SK-->CZ,SK-->CZ,SK-->CZ,SK-->CZ,SK-->CZ,SK-->CZ,SK-->CZ,SK-->CZ,,,,,,,,,,,,,,,,,CZ-->SK,CZ-->SK,CZ-->SK,CZ-->SK,CZ-->SK,CZ-->SK,CZ-->SK,CZ-->SK,CZ-->SK,CZ-->SK,CZ-->SK,CZ-->SK,CZ-->SK,CZ-->SK,CZ-->SK,CZ-->SK,CZ-->SK,CZ-->SK,CZ-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->CZ,SI-->CZ,SI-->CZ,SI-->CZ,SI-->CZ,SI-->CZ,SI-->CZ,SI-->CZ,SI-->CZ,SI-->CZ,SI-->CZ,SI-->CZ,SI-->CZ,SI-->CZ,SI-->CZ,SI-->CZ,SI-->CZ,SI-->CZ,SI-->CZ,,,,,,,,,,,,,,,,,CZ-->SI,CZ-->SI,CZ-->SI,CZ-->SI,CZ-->SI,CZ-->SI,CZ-->SI,CZ-->SI,CZ-->SI,CZ-->SI,CZ-->SI,CZ-->SI,CZ-->SI,CZ-->SI,CZ-->SI,CZ-->SI,CZ-->SI,CZ-->SI,CZ-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->CZ,SB-->CZ,SB-->CZ,SB-->CZ,SB-->CZ,SB-->CZ,SB-->CZ,SB-->CZ,SB-->CZ,SB-->CZ,SB-->CZ,SB-->CZ,SB-->CZ,SB-->CZ,SB-->CZ,SB-->CZ,SB-->CZ,SB-->CZ,SB-->CZ,,,,,,,,,,,,,,,,,CZ-->SB,CZ-->SB,CZ-->SB,CZ-->SB,CZ-->SB,CZ-->SB,CZ-->SB,CZ-->SB,CZ-->SB,CZ-->SB,CZ-->SB,CZ-->SB,CZ-->SB,CZ-->SB,CZ-->SB,CZ-->SB,CZ-->SB,CZ-->SB,CZ-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->CZ,SO-->CZ,SO-->CZ,SO-->CZ,SO-->CZ,SO-->CZ,SO-->CZ,SO-->CZ,SO-->CZ,SO-->CZ,SO-->CZ,SO-->CZ,SO-->CZ,SO-->CZ,SO-->CZ,SO-->CZ,SO-->CZ,SO-->CZ,SO-->CZ,,,,,,,,,,,,,,,,,CZ-->SO,CZ-->SO,CZ-->SO,CZ-->SO,CZ-->SO,CZ-->SO,CZ-->SO,CZ-->SO,CZ-->SO,CZ-->SO,CZ-->SO,CZ-->SO,CZ-->SO,CZ-->SO,CZ-->SO,CZ-->SO,CZ-->SO,CZ-->SO,CZ-->SO
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->CZ,ZA-->CZ,ZA-->CZ,ZA-->CZ,ZA-->CZ,ZA-->CZ,ZA-->CZ,ZA-->CZ,ZA-->CZ,ZA-->CZ,ZA-->CZ,ZA-->CZ,ZA-->CZ,ZA-->CZ,ZA-->CZ,ZA-->CZ,ZA-->CZ,ZA-->CZ,ZA-->CZ,,,,,,,,,,,,,,,,,CZ-->ZA,CZ-->ZA,CZ-->ZA,CZ-->ZA,CZ-->ZA,CZ-->ZA,CZ-->ZA,CZ-->ZA,CZ-->ZA,CZ-->ZA,CZ-->ZA,CZ-->ZA,CZ-->ZA,CZ-->ZA,CZ-->ZA,CZ-->ZA,CZ-->ZA,CZ-->ZA,CZ-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->CZ,GS-->CZ,GS-->CZ,GS-->CZ,GS-->CZ,GS-->CZ,GS-->CZ,GS-->CZ,GS-->CZ,GS-->CZ,GS-->CZ,GS-->CZ,GS-->CZ,GS-->CZ,GS-->CZ,GS-->CZ,GS-->CZ,GS-->CZ,GS-->CZ,,,,,,,,,,,,,,,,,CZ-->GS,CZ-->GS,CZ-->GS,CZ-->GS,CZ-->GS,CZ-->GS,CZ-->GS,CZ-->GS,CZ-->GS,CZ-->GS,CZ-->GS,CZ-->GS,CZ-->GS,CZ-->GS,CZ-->GS,CZ-->GS,CZ-->GS,CZ-->GS,CZ-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->CZ,KR-->CZ,KR-->CZ,KR-->CZ,KR-->CZ,KR-->CZ,KR-->CZ,KR-->CZ,KR-->CZ,KR-->CZ,KR-->CZ,KR-->CZ,KR-->CZ,KR-->CZ,KR-->CZ,KR-->CZ,KR-->CZ,KR-->CZ,KR-->CZ,,,,,,,,,,,,,,,,,CZ-->KR,CZ-->KR,CZ-->KR,CZ-->KR,CZ-->KR,CZ-->KR,CZ-->KR,CZ-->KR,CZ-->KR,CZ-->KR,CZ-->KR,CZ-->KR,CZ-->KR,CZ-->KR,CZ-->KR,CZ-->KR,CZ-->KR,CZ-->KR,CZ-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->CZ,SS-->CZ,SS-->CZ,SS-->CZ,SS-->CZ,SS-->CZ,SS-->CZ,SS-->CZ,SS-->CZ,SS-->CZ,SS-->CZ,SS-->CZ,SS-->CZ,SS-->CZ,SS-->CZ,SS-->CZ,SS-->CZ,SS-->CZ,SS-->CZ,,,,,,,,,,,,,,,,,CZ-->SS,CZ-->SS,CZ-->SS,CZ-->SS,CZ-->SS,CZ-->SS,CZ-->SS,CZ-->SS,CZ-->SS,CZ-->SS,CZ-->SS,CZ-->SS,CZ-->SS,CZ-->SS,CZ-->SS,CZ-->SS,CZ-->SS,CZ-->SS,CZ-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->CZ,ES-->CZ,ES-->CZ,ES-->CZ,ES-->CZ,ES-->CZ,ES-->CZ,ES-->CZ,ES-->CZ,ES-->CZ,ES-->CZ,ES-->CZ,ES-->CZ,ES-->CZ,ES-->CZ,ES-->CZ,ES-->CZ,ES-->CZ,ES-->CZ,,,,,,,,,,,,,,,,,CZ-->ES,CZ-->ES,CZ-->ES,CZ-->ES,CZ-->ES,CZ-->ES,CZ-->ES,CZ-->ES,CZ-->ES,CZ-->ES,CZ-->ES,CZ-->ES,CZ-->ES,CZ-->ES,CZ-->ES,CZ-->ES,CZ-->ES,CZ-->ES,CZ-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->CZ,LK-->CZ,LK-->CZ,LK-->CZ,LK-->CZ,LK-->CZ,LK-->CZ,LK-->CZ,LK-->CZ,LK-->CZ,LK-->CZ,LK-->CZ,LK-->CZ,LK-->CZ,LK-->CZ,LK-->CZ,LK-->CZ,LK-->CZ,LK-->CZ,,,,,,,,,,,,,,,,,CZ-->LK,CZ-->LK,CZ-->LK,CZ-->LK,CZ-->LK,CZ-->LK,CZ-->LK,CZ-->LK,CZ-->LK,CZ-->LK,CZ-->LK,CZ-->LK,CZ-->LK,CZ-->LK,CZ-->LK,CZ-->LK,CZ-->LK,CZ-->LK,CZ-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->CZ,SD-->CZ,SD-->CZ,SD-->CZ,SD-->CZ,SD-->CZ,SD-->CZ,SD-->CZ,SD-->CZ,SD-->CZ,SD-->CZ,SD-->CZ,SD-->CZ,SD-->CZ,SD-->CZ,SD-->CZ,SD-->CZ,SD-->CZ,SD-->CZ,,,,,,,,,,,,,,,,,CZ-->SD,CZ-->SD,CZ-->SD,CZ-->SD,CZ-->SD,CZ-->SD,CZ-->SD,CZ-->SD,CZ-->SD,CZ-->SD,CZ-->SD,CZ-->SD,CZ-->SD,CZ-->SD,CZ-->SD,CZ-->SD,CZ-->SD,CZ-->SD,CZ-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->CZ,SR-->CZ,SR-->CZ,SR-->CZ,SR-->CZ,SR-->CZ,SR-->CZ,SR-->CZ,SR-->CZ,SR-->CZ,SR-->CZ,SR-->CZ,SR-->CZ,SR-->CZ,SR-->CZ,SR-->CZ,SR-->CZ,SR-->CZ,SR-->CZ,,,,,,,,,,,,,,,,,CZ-->SR,CZ-->SR,CZ-->SR,CZ-->SR,CZ-->SR,CZ-->SR,CZ-->SR,CZ-->SR,CZ-->SR,CZ-->SR,CZ-->SR,CZ-->SR,CZ-->SR,CZ-->SR,CZ-->SR,CZ-->SR,CZ-->SR,CZ-->SR,CZ-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->CZ,SJ-->CZ,SJ-->CZ,SJ-->CZ,SJ-->CZ,SJ-->CZ,SJ-->CZ,SJ-->CZ,SJ-->CZ,SJ-->CZ,SJ-->CZ,SJ-->CZ,SJ-->CZ,SJ-->CZ,SJ-->CZ,SJ-->CZ,SJ-->CZ,SJ-->CZ,SJ-->CZ,,,,,,,,,,,,,,,,,CZ-->SJ,CZ-->SJ,CZ-->SJ,CZ-->SJ,CZ-->SJ,CZ-->SJ,CZ-->SJ,CZ-->SJ,CZ-->SJ,CZ-->SJ,CZ-->SJ,CZ-->SJ,CZ-->SJ,CZ-->SJ,CZ-->SJ,CZ-->SJ,CZ-->SJ,CZ-->SJ,CZ-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->CZ,SZ-->CZ,SZ-->CZ,SZ-->CZ,SZ-->CZ,SZ-->CZ,SZ-->CZ,SZ-->CZ,SZ-->CZ,SZ-->CZ,SZ-->CZ,SZ-->CZ,SZ-->CZ,SZ-->CZ,SZ-->CZ,SZ-->CZ,SZ-->CZ,SZ-->CZ,SZ-->CZ,,,,,,,,,,,,,,,,,CZ-->SZ,CZ-->SZ,CZ-->SZ,CZ-->SZ,CZ-->SZ,CZ-->SZ,CZ-->SZ,CZ-->SZ,CZ-->SZ,CZ-->SZ,CZ-->SZ,CZ-->SZ,CZ-->SZ,CZ-->SZ,CZ-->SZ,CZ-->SZ,CZ-->SZ,CZ-->SZ,CZ-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->CZ,SE-->CZ,SE-->CZ,SE-->CZ,SE-->CZ,SE-->CZ,SE-->CZ,SE-->CZ,SE-->CZ,SE-->CZ,SE-->CZ,SE-->CZ,SE-->CZ,SE-->CZ,SE-->CZ,SE-->CZ,SE-->CZ,SE-->CZ,SE-->CZ,,,,,,,,,,,,,,,,,CZ-->SE,CZ-->SE,CZ-->SE,CZ-->SE,CZ-->SE,CZ-->SE,CZ-->SE,CZ-->SE,CZ-->SE,CZ-->SE,CZ-->SE,CZ-->SE,CZ-->SE,CZ-->SE,CZ-->SE,CZ-->SE,CZ-->SE,CZ-->SE,CZ-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->CZ,CH-->CZ,CH-->CZ,CH-->CZ,CH-->CZ,CH-->CZ,CH-->CZ,CH-->CZ,CH-->CZ,CH-->CZ,CH-->CZ,CH-->CZ,CH-->CZ,CH-->CZ,CH-->CZ,CH-->CZ,CH-->CZ,CH-->CZ,CH-->CZ,,,,,,,,,,,,,,,,,CZ-->CH,CZ-->CH,CZ-->CH,CZ-->CH,CZ-->CH,CZ-->CH,CZ-->CH,CZ-->CH,CZ-->CH,CZ-->CH,CZ-->CH,CZ-->CH,CZ-->CH,CZ-->CH,CZ-->CH,CZ-->CH,CZ-->CH,CZ-->CH,CZ-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->CZ,SY-->CZ,SY-->CZ,SY-->CZ,SY-->CZ,SY-->CZ,SY-->CZ,SY-->CZ,SY-->CZ,SY-->CZ,SY-->CZ,SY-->CZ,SY-->CZ,SY-->CZ,SY-->CZ,SY-->CZ,SY-->CZ,SY-->CZ,SY-->CZ,,,,,,,,,,,,,,,,,CZ-->SY,CZ-->SY,CZ-->SY,CZ-->SY,CZ-->SY,CZ-->SY,CZ-->SY,CZ-->SY,CZ-->SY,CZ-->SY,CZ-->SY,CZ-->SY,CZ-->SY,CZ-->SY,CZ-->SY,CZ-->SY,CZ-->SY,CZ-->SY,CZ-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->CZ,TW-->CZ,TW-->CZ,TW-->CZ,TW-->CZ,TW-->CZ,TW-->CZ,TW-->CZ,TW-->CZ,TW-->CZ,TW-->CZ,TW-->CZ,TW-->CZ,TW-->CZ,TW-->CZ,TW-->CZ,TW-->CZ,TW-->CZ,TW-->CZ,,,,,,,,,,,,,,,,,CZ-->TW,CZ-->TW,CZ-->TW,CZ-->TW,CZ-->TW,CZ-->TW,CZ-->TW,CZ-->TW,CZ-->TW,CZ-->TW,CZ-->TW,CZ-->TW,CZ-->TW,CZ-->TW,CZ-->TW,CZ-->TW,CZ-->TW,CZ-->TW,CZ-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->CZ,TJ-->CZ,TJ-->CZ,TJ-->CZ,TJ-->CZ,TJ-->CZ,TJ-->CZ,TJ-->CZ,TJ-->CZ,TJ-->CZ,TJ-->CZ,TJ-->CZ,TJ-->CZ,TJ-->CZ,TJ-->CZ,TJ-->CZ,TJ-->CZ,TJ-->CZ,TJ-->CZ,,,,,,,,,,,,,,,,,CZ-->TJ,CZ-->TJ,CZ-->TJ,CZ-->TJ,CZ-->TJ,CZ-->TJ,CZ-->TJ,CZ-->TJ,CZ-->TJ,CZ-->TJ,CZ-->TJ,CZ-->TJ,CZ-->TJ,CZ-->TJ,CZ-->TJ,CZ-->TJ,CZ-->TJ,CZ-->TJ,CZ-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->CZ,TZ-->CZ,TZ-->CZ,TZ-->CZ,TZ-->CZ,TZ-->CZ,TZ-->CZ,TZ-->CZ,TZ-->CZ,TZ-->CZ,TZ-->CZ,TZ-->CZ,TZ-->CZ,TZ-->CZ,TZ-->CZ,TZ-->CZ,TZ-->CZ,TZ-->CZ,TZ-->CZ,,,,,,,,,,,,,,,,,CZ-->TZ,CZ-->TZ,CZ-->TZ,CZ-->TZ,CZ-->TZ,CZ-->TZ,CZ-->TZ,CZ-->TZ,CZ-->TZ,CZ-->TZ,CZ-->TZ,CZ-->TZ,CZ-->TZ,CZ-->TZ,CZ-->TZ,CZ-->TZ,CZ-->TZ,CZ-->TZ,CZ-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->CZ,TH-->CZ,TH-->CZ,TH-->CZ,TH-->CZ,TH-->CZ,TH-->CZ,TH-->CZ,TH-->CZ,TH-->CZ,TH-->CZ,TH-->CZ,TH-->CZ,TH-->CZ,TH-->CZ,TH-->CZ,TH-->CZ,TH-->CZ,TH-->CZ,,,,,,,,,,,,,,,,,CZ-->TH,CZ-->TH,CZ-->TH,CZ-->TH,CZ-->TH,CZ-->TH,CZ-->TH,CZ-->TH,CZ-->TH,CZ-->TH,CZ-->TH,CZ-->TH,CZ-->TH,CZ-->TH,CZ-->TH,CZ-->TH,CZ-->TH,CZ-->TH,CZ-->TH
