nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,,,,,,,,,,,,,,,,,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,,,,,,,,,,,,,,,,,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,,,,,,,,,,,,,,,,,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,SS-->MF,,,,,,,,,,,,,,,,,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS,MF-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,ES-->MF,,,,,,,,,,,,,,,,,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES,MF-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,,,,,,,,,,,,,,,,,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,SD-->MF,,,,,,,,,,,,,,,,,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD,MF-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,SR-->MF,,,,,,,,,,,,,,,,,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR,MF-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MF,SJ-->MF,SJ-->MF,SJ-->MF,SJ-->MF,SJ-->MF,SJ-->MF,SJ-->MF,SJ-->MF,SJ-->MF,SJ-->MF,SJ-->MF,SJ-->MF,SJ-->MF,SJ-->MF,SJ-->MF,SJ-->MF,SJ-->MF,SJ-->MF,,,,,,,,,,,,,,,,,MF-->SJ,MF-->SJ,MF-->SJ,MF-->SJ,MF-->SJ,MF-->SJ,MF-->SJ,MF-->SJ,MF-->SJ,MF-->SJ,MF-->SJ,MF-->SJ,MF-->SJ,MF-->SJ,MF-->SJ,MF-->SJ,MF-->SJ,MF-->SJ,MF-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MF,SZ-->MF,SZ-->MF,SZ-->MF,SZ-->MF,SZ-->MF,SZ-->MF,SZ-->MF,SZ-->MF,SZ-->MF,SZ-->MF,SZ-->MF,SZ-->MF,SZ-->MF,SZ-->MF,SZ-->MF,SZ-->MF,SZ-->MF,SZ-->MF,,,,,,,,,,,,,,,,,MF-->SZ,MF-->SZ,MF-->SZ,MF-->SZ,MF-->SZ,MF-->SZ,MF-->SZ,MF-->SZ,MF-->SZ,MF-->SZ,MF-->SZ,MF-->SZ,MF-->SZ,MF-->SZ,MF-->SZ,MF-->SZ,MF-->SZ,MF-->SZ,MF-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,,,,,,,,,,,,,,,,,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,,,,,,,,,,,,,,,,,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,,,,,,,,,,,,,,,,,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,,,,,,,,,,,,,,,,,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MF,TJ-->MF,TJ-->MF,TJ-->MF,TJ-->MF,TJ-->MF,TJ-->MF,TJ-->MF,TJ-->MF,TJ-->MF,TJ-->MF,TJ-->MF,TJ-->MF,TJ-->MF,TJ-->MF,TJ-->MF,TJ-->MF,TJ-->MF,TJ-->MF,,,,,,,,,,,,,,,,,MF-->TJ,MF-->TJ,MF-->TJ,MF-->TJ,MF-->TJ,MF-->TJ,MF-->TJ,MF-->TJ,MF-->TJ,MF-->TJ,MF-->TJ,MF-->TJ,MF-->TJ,MF-->TJ,MF-->TJ,MF-->TJ,MF-->TJ,MF-->TJ,MF-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,TZ-->MF,,,,,,,,,,,,,,,,,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ,MF-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,TH-->MF,,,,,,,,,,,,,,,,,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH,MF-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MF,TL-->MF,TL-->MF,TL-->MF,TL-->MF,TL-->MF,TL-->MF,TL-->MF,TL-->MF,TL-->MF,TL-->MF,TL-->MF,TL-->MF,TL-->MF,TL-->MF,TL-->MF,TL-->MF,TL-->MF,TL-->MF,,,,,,,,,,,,,,,,,MF-->TL,MF-->TL,MF-->TL,MF-->TL,MF-->TL,MF-->TL,MF-->TL,MF-->TL,MF-->TL,MF-->TL,MF-->TL,MF-->TL,MF-->TL,MF-->TL,MF-->TL,MF-->TL,MF-->TL,MF-->TL,MF-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,,,,,,,,,,,,,,,,,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,,,,,,,,,,,,,,,,,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,,,,,,,,,,,,,,,,,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MF,TT-->MF,TT-->MF,TT-->MF,TT-->MF,TT-->MF,TT-->MF,TT-->MF,TT-->MF,TT-->MF,TT-->MF,TT-->MF,TT-->MF,TT-->MF,TT-->MF,TT-->MF,TT-->MF,TT-->MF,TT-->MF,,,,,,,,,,,,,,,,,MF-->TT,MF-->TT,MF-->TT,MF-->TT,MF-->TT,MF-->TT,MF-->TT,MF-->TT,MF-->TT,MF-->TT,MF-->TT,MF-->TT,MF-->TT,MF-->TT,MF-->TT,MF-->TT,MF-->TT,MF-->TT,MF-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,,,,,,,,,,,,,,,,,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,,,,,,,,,,,,,,,,,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,,,,,,,,,,,,,,,,,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,TC-->MF,,,,,,,,,,,,,,,,,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC,MF-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,,,,,,,,,,,,,,,,,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MF,UG-->MF,UG-->MF,UG-->MF,UG-->MF,UG-->MF,UG-->MF,UG-->MF,UG-->MF,UG-->MF,UG-->MF,UG-->MF,UG-->MF,UG-->MF,UG-->MF,UG-->MF,UG-->MF,UG-->MF,UG-->MF,,,,,,,,,,,,,,,,,MF-->UG,MF-->UG,MF-->UG,MF-->UG,MF-->UG,MF-->UG,MF-->UG,MF-->UG,MF-->UG,MF-->UG,MF-->UG,MF-->UG,MF-->UG,MF-->UG,MF-->UG,MF-->UG,MF-->UG,MF-->UG,MF-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MF,UA-->MF,UA-->MF,UA-->MF,UA-->MF,UA-->MF,UA-->MF,UA-->MF,UA-->MF,UA-->MF,UA-->MF,UA-->MF,UA-->MF,UA-->MF,UA-->MF,UA-->MF,UA-->MF,UA-->MF,UA-->MF,,,,,,,,,,,,,,,,,MF-->UA,MF-->UA,MF-->UA,MF-->UA,MF-->UA,MF-->UA,MF-->UA,MF-->UA,MF-->UA,MF-->UA,MF-->UA,MF-->UA,MF-->UA,MF-->UA,MF-->UA,MF-->UA,MF-->UA,MF-->UA,MF-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,,,,,,,,,,,,,,,,,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,GB-->MF,,,,,,,,,,,,,,,,,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB,MF-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MF,US-->MF,US-->MF,US-->MF,US-->MF,US-->MF,US-->MF,US-->MF,US-->MF,US-->MF,US-->MF,US-->MF,US-->MF,US-->MF,US-->MF,US-->MF,US-->MF,US-->MF,US-->MF,,,,,,,,,,,,,,,,,MF-->US,MF-->US,MF-->US,MF-->US,MF-->US,MF-->US,MF-->US,MF-->US,MF-->US,MF-->US,MF-->US,MF-->US,MF-->US,MF-->US,MF-->US,MF-->US,MF-->US,MF-->US,MF-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,UY-->MF,,,,,,,,,,,,,,,,,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY,MF-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MF,UZ-->MF,UZ-->MF,UZ-->MF,UZ-->MF,UZ-->MF,UZ-->MF,UZ-->MF,UZ-->MF,UZ-->MF,UZ-->MF,UZ-->MF,UZ-->MF,UZ-->MF,UZ-->MF,UZ-->MF,UZ-->MF,UZ-->MF,UZ-->MF,,,,,,,,,,,,,,,,,MF-->UZ,MF-->UZ,MF-->UZ,MF-->UZ,MF-->UZ,MF-->UZ,MF-->UZ,MF-->UZ,MF-->UZ,MF-->UZ,MF-->UZ,MF-->UZ,MF-->UZ,MF-->UZ,MF-->UZ,MF-->UZ,MF-->UZ,MF-->UZ,MF-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,,,,,,,,,,,,,,,,,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,,,,,,,,,,,,,,,,,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MF,VN-->MF,VN-->MF,VN-->MF,VN-->MF,VN-->MF,VN-->MF,VN-->MF,VN-->MF,VN-->MF,VN-->MF,VN-->MF,VN-->MF,VN-->MF,VN-->MF,VN-->MF,VN-->MF,VN-->MF,VN-->MF,,,,,,,,,,,,,,,,,MF-->VN,MF-->VN,MF-->VN,MF-->VN,MF-->VN,MF-->VN,MF-->VN,MF-->VN,MF-->VN,MF-->VN,MF-->VN,MF-->VN,MF-->VN,MF-->VN,MF-->VN,MF-->VN,MF-->VN,MF-->VN,MF-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,,,,,,,,,,,,,,,,,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MF,EH-->MF,EH-->MF,EH-->MF,EH-->MF,EH-->MF,EH-->MF,EH-->MF,EH-->MF,EH-->MF,EH-->MF,EH-->MF,EH-->MF,EH-->MF,EH-->MF,EH-->MF,EH-->MF,EH-->MF,EH-->MF,,,,,,,,,,,,,,,,,MF-->EH,MF-->EH,MF-->EH,MF-->EH,MF-->EH,MF-->EH,MF-->EH,MF-->EH,MF-->EH,MF-->EH,MF-->EH,MF-->EH,MF-->EH,MF-->EH,MF-->EH,MF-->EH,MF-->EH,MF-->EH,MF-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,YE-->MF,,,,,,,,,,,,,,,,,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE,MF-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MF,ZM-->MF,ZM-->MF,ZM-->MF,ZM-->MF,ZM-->MF,ZM-->MF,ZM-->MF,ZM-->MF,ZM-->MF,ZM-->MF,ZM-->MF,ZM-->MF,ZM-->MF,ZM-->MF,ZM-->MF,ZM-->MF,ZM-->MF,ZM-->MF,,,,,,,,,,,,,,,,,MF-->ZM,MF-->ZM,MF-->ZM,MF-->ZM,MF-->ZM,MF-->ZM,MF-->ZM,MF-->ZM,MF-->ZM,MF-->ZM,MF-->ZM,MF-->ZM,MF-->ZM,MF-->ZM,MF-->ZM,MF-->ZM,MF-->ZM,MF-->ZM,MF-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,,,,,,,,,,,,,,,,,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW
