nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->CG,ZA-->CG,ZA-->CG,ZA-->CG,ZA-->CG,ZA-->CG,ZA-->CG,ZA-->CG,ZA-->CG,ZA-->CG,ZA-->CG,ZA-->CG,ZA-->CG,ZA-->CG,ZA-->CG,ZA-->CG,ZA-->CG,ZA-->CG,ZA-->CG,,,,,,,,,,,,,,,,,CG-->ZA,CG-->ZA,CG-->ZA,CG-->ZA,CG-->ZA,CG-->ZA,CG-->ZA,CG-->ZA,CG-->ZA,CG-->ZA,CG-->ZA,CG-->ZA,CG-->ZA,CG-->ZA,CG-->ZA,CG-->ZA,CG-->ZA,CG-->ZA,CG-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->CG,GS-->CG,GS-->CG,GS-->CG,GS-->CG,GS-->CG,GS-->CG,GS-->CG,GS-->CG,GS-->CG,GS-->CG,GS-->CG,GS-->CG,GS-->CG,GS-->CG,GS-->CG,GS-->CG,GS-->CG,GS-->CG,,,,,,,,,,,,,,,,,CG-->GS,CG-->GS,CG-->GS,CG-->GS,CG-->GS,CG-->GS,CG-->GS,CG-->GS,CG-->GS,CG-->GS,CG-->GS,CG-->GS,CG-->GS,CG-->GS,CG-->GS,CG-->GS,CG-->GS,CG-->GS,CG-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->CG,KR-->CG,KR-->CG,KR-->CG,KR-->CG,KR-->CG,KR-->CG,KR-->CG,KR-->CG,KR-->CG,KR-->CG,KR-->CG,KR-->CG,KR-->CG,KR-->CG,KR-->CG,KR-->CG,KR-->CG,KR-->CG,,,,,,,,,,,,,,,,,CG-->KR,CG-->KR,CG-->KR,CG-->KR,CG-->KR,CG-->KR,CG-->KR,CG-->KR,CG-->KR,CG-->KR,CG-->KR,CG-->KR,CG-->KR,CG-->KR,CG-->KR,CG-->KR,CG-->KR,CG-->KR,CG-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->CG,SS-->CG,SS-->CG,SS-->CG,SS-->CG,SS-->CG,SS-->CG,SS-->CG,SS-->CG,SS-->CG,SS-->CG,SS-->CG,SS-->CG,SS-->CG,SS-->CG,SS-->CG,SS-->CG,SS-->CG,SS-->CG,,,,,,,,,,,,,,,,,CG-->SS,CG-->SS,CG-->SS,CG-->SS,CG-->SS,CG-->SS,CG-->SS,CG-->SS,CG-->SS,CG-->SS,CG-->SS,CG-->SS,CG-->SS,CG-->SS,CG-->SS,CG-->SS,CG-->SS,CG-->SS,CG-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->CG,ES-->CG,ES-->CG,ES-->CG,ES-->CG,ES-->CG,ES-->CG,ES-->CG,ES-->CG,ES-->CG,ES-->CG,ES-->CG,ES-->CG,ES-->CG,ES-->CG,ES-->CG,ES-->CG,ES-->CG,ES-->CG,,,,,,,,,,,,,,,,,CG-->ES,CG-->ES,CG-->ES,CG-->ES,CG-->ES,CG-->ES,CG-->ES,CG-->ES,CG-->ES,CG-->ES,CG-->ES,CG-->ES,CG-->ES,CG-->ES,CG-->ES,CG-->ES,CG-->ES,CG-->ES,CG-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->CG,LK-->CG,LK-->CG,LK-->CG,LK-->CG,LK-->CG,LK-->CG,LK-->CG,LK-->CG,LK-->CG,LK-->CG,LK-->CG,LK-->CG,LK-->CG,LK-->CG,LK-->CG,LK-->CG,LK-->CG,LK-->CG,,,,,,,,,,,,,,,,,CG-->LK,CG-->LK,CG-->LK,CG-->LK,CG-->LK,CG-->LK,CG-->LK,CG-->LK,CG-->LK,CG-->LK,CG-->LK,CG-->LK,CG-->LK,CG-->LK,CG-->LK,CG-->LK,CG-->LK,CG-->LK,CG-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->CG,SD-->CG,SD-->CG,SD-->CG,SD-->CG,SD-->CG,SD-->CG,SD-->CG,SD-->CG,SD-->CG,SD-->CG,SD-->CG,SD-->CG,SD-->CG,SD-->CG,SD-->CG,SD-->CG,SD-->CG,SD-->CG,,,,,,,,,,,,,,,,,CG-->SD,CG-->SD,CG-->SD,CG-->SD,CG-->SD,CG-->SD,CG-->SD,CG-->SD,CG-->SD,CG-->SD,CG-->SD,CG-->SD,CG-->SD,CG-->SD,CG-->SD,CG-->SD,CG-->SD,CG-->SD,CG-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->CG,SR-->CG,SR-->CG,SR-->CG,SR-->CG,SR-->CG,SR-->CG,SR-->CG,SR-->CG,SR-->CG,SR-->CG,SR-->CG,SR-->CG,SR-->CG,SR-->CG,SR-->CG,SR-->CG,SR-->CG,SR-->CG,,,,,,,,,,,,,,,,,CG-->SR,CG-->SR,CG-->SR,CG-->SR,CG-->SR,CG-->SR,CG-->SR,CG-->SR,CG-->SR,CG-->SR,CG-->SR,CG-->SR,CG-->SR,CG-->SR,CG-->SR,CG-->SR,CG-->SR,CG-->SR,CG-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->CG,SJ-->CG,SJ-->CG,SJ-->CG,SJ-->CG,SJ-->CG,SJ-->CG,SJ-->CG,SJ-->CG,SJ-->CG,SJ-->CG,SJ-->CG,SJ-->CG,SJ-->CG,SJ-->CG,SJ-->CG,SJ-->CG,SJ-->CG,SJ-->CG,,,,,,,,,,,,,,,,,CG-->SJ,CG-->SJ,CG-->SJ,CG-->SJ,CG-->SJ,CG-->SJ,CG-->SJ,CG-->SJ,CG-->SJ,CG-->SJ,CG-->SJ,CG-->SJ,CG-->SJ,CG-->SJ,CG-->SJ,CG-->SJ,CG-->SJ,CG-->SJ,CG-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->CG,SZ-->CG,SZ-->CG,SZ-->CG,SZ-->CG,SZ-->CG,SZ-->CG,SZ-->CG,SZ-->CG,SZ-->CG,SZ-->CG,SZ-->CG,SZ-->CG,SZ-->CG,SZ-->CG,SZ-->CG,SZ-->CG,SZ-->CG,SZ-->CG,,,,,,,,,,,,,,,,,CG-->SZ,CG-->SZ,CG-->SZ,CG-->SZ,CG-->SZ,CG-->SZ,CG-->SZ,CG-->SZ,CG-->SZ,CG-->SZ,CG-->SZ,CG-->SZ,CG-->SZ,CG-->SZ,CG-->SZ,CG-->SZ,CG-->SZ,CG-->SZ,CG-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->CG,SE-->CG,SE-->CG,SE-->CG,SE-->CG,SE-->CG,SE-->CG,SE-->CG,SE-->CG,SE-->CG,SE-->CG,SE-->CG,SE-->CG,SE-->CG,SE-->CG,SE-->CG,SE-->CG,SE-->CG,SE-->CG,,,,,,,,,,,,,,,,,CG-->SE,CG-->SE,CG-->SE,CG-->SE,CG-->SE,CG-->SE,CG-->SE,CG-->SE,CG-->SE,CG-->SE,CG-->SE,CG-->SE,CG-->SE,CG-->SE,CG-->SE,CG-->SE,CG-->SE,CG-->SE,CG-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->CG,CH-->CG,CH-->CG,CH-->CG,CH-->CG,CH-->CG,CH-->CG,CH-->CG,CH-->CG,CH-->CG,CH-->CG,CH-->CG,CH-->CG,CH-->CG,CH-->CG,CH-->CG,CH-->CG,CH-->CG,CH-->CG,,,,,,,,,,,,,,,,,CG-->CH,CG-->CH,CG-->CH,CG-->CH,CG-->CH,CG-->CH,CG-->CH,CG-->CH,CG-->CH,CG-->CH,CG-->CH,CG-->CH,CG-->CH,CG-->CH,CG-->CH,CG-->CH,CG-->CH,CG-->CH,CG-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->CG,SY-->CG,SY-->CG,SY-->CG,SY-->CG,SY-->CG,SY-->CG,SY-->CG,SY-->CG,SY-->CG,SY-->CG,SY-->CG,SY-->CG,SY-->CG,SY-->CG,SY-->CG,SY-->CG,SY-->CG,SY-->CG,,,,,,,,,,,,,,,,,CG-->SY,CG-->SY,CG-->SY,CG-->SY,CG-->SY,CG-->SY,CG-->SY,CG-->SY,CG-->SY,CG-->SY,CG-->SY,CG-->SY,CG-->SY,CG-->SY,CG-->SY,CG-->SY,CG-->SY,CG-->SY,CG-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->CG,TW-->CG,TW-->CG,TW-->CG,TW-->CG,TW-->CG,TW-->CG,TW-->CG,TW-->CG,TW-->CG,TW-->CG,TW-->CG,TW-->CG,TW-->CG,TW-->CG,TW-->CG,TW-->CG,TW-->CG,TW-->CG,,,,,,,,,,,,,,,,,CG-->TW,CG-->TW,CG-->TW,CG-->TW,CG-->TW,CG-->TW,CG-->TW,CG-->TW,CG-->TW,CG-->TW,CG-->TW,CG-->TW,CG-->TW,CG-->TW,CG-->TW,CG-->TW,CG-->TW,CG-->TW,CG-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->CG,TJ-->CG,TJ-->CG,TJ-->CG,TJ-->CG,TJ-->CG,TJ-->CG,TJ-->CG,TJ-->CG,TJ-->CG,TJ-->CG,TJ-->CG,TJ-->CG,TJ-->CG,TJ-->CG,TJ-->CG,TJ-->CG,TJ-->CG,TJ-->CG,,,,,,,,,,,,,,,,,CG-->TJ,CG-->TJ,CG-->TJ,CG-->TJ,CG-->TJ,CG-->TJ,CG-->TJ,CG-->TJ,CG-->TJ,CG-->TJ,CG-->TJ,CG-->TJ,CG-->TJ,CG-->TJ,CG-->TJ,CG-->TJ,CG-->TJ,CG-->TJ,CG-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->CG,TZ-->CG,TZ-->CG,TZ-->CG,TZ-->CG,TZ-->CG,TZ-->CG,TZ-->CG,TZ-->CG,TZ-->CG,TZ-->CG,TZ-->CG,TZ-->CG,TZ-->CG,TZ-->CG,TZ-->CG,TZ-->CG,TZ-->CG,TZ-->CG,,,,,,,,,,,,,,,,,CG-->TZ,CG-->TZ,CG-->TZ,CG-->TZ,CG-->TZ,CG-->TZ,CG-->TZ,CG-->TZ,CG-->TZ,CG-->TZ,CG-->TZ,CG-->TZ,CG-->TZ,CG-->TZ,CG-->TZ,CG-->TZ,CG-->TZ,CG-->TZ,CG-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->CG,TH-->CG,TH-->CG,TH-->CG,TH-->CG,TH-->CG,TH-->CG,TH-->CG,TH-->CG,TH-->CG,TH-->CG,TH-->CG,TH-->CG,TH-->CG,TH-->CG,TH-->CG,TH-->CG,TH-->CG,TH-->CG,,,,,,,,,,,,,,,,,CG-->TH,CG-->TH,CG-->TH,CG-->TH,CG-->TH,CG-->TH,CG-->TH,CG-->TH,CG-->TH,CG-->TH,CG-->TH,CG-->TH,CG-->TH,CG-->TH,CG-->TH,CG-->TH,CG-->TH,CG-->TH,CG-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->CG,TL-->CG,TL-->CG,TL-->CG,TL-->CG,TL-->CG,TL-->CG,TL-->CG,TL-->CG,TL-->CG,TL-->CG,TL-->CG,TL-->CG,TL-->CG,TL-->CG,TL-->CG,TL-->CG,TL-->CG,TL-->CG,,,,,,,,,,,,,,,,,CG-->TL,CG-->TL,CG-->TL,CG-->TL,CG-->TL,CG-->TL,CG-->TL,CG-->TL,CG-->TL,CG-->TL,CG-->TL,CG-->TL,CG-->TL,CG-->TL,CG-->TL,CG-->TL,CG-->TL,CG-->TL,CG-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->CG,TG-->CG,TG-->CG,TG-->CG,TG-->CG,TG-->CG,TG-->CG,TG-->CG,TG-->CG,TG-->CG,TG-->CG,TG-->CG,TG-->CG,TG-->CG,TG-->CG,TG-->CG,TG-->CG,TG-->CG,TG-->CG,,,,,,,,,,,,,,,,,CG-->TG,CG-->TG,CG-->TG,CG-->TG,CG-->TG,CG-->TG,CG-->TG,CG-->TG,CG-->TG,CG-->TG,CG-->TG,CG-->TG,CG-->TG,CG-->TG,CG-->TG,CG-->TG,CG-->TG,CG-->TG,CG-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->CG,TK-->CG,TK-->CG,TK-->CG,TK-->CG,TK-->CG,TK-->CG,TK-->CG,TK-->CG,TK-->CG,TK-->CG,TK-->CG,TK-->CG,TK-->CG,TK-->CG,TK-->CG,TK-->CG,TK-->CG,TK-->CG,,,,,,,,,,,,,,,,,CG-->TK,CG-->TK,CG-->TK,CG-->TK,CG-->TK,CG-->TK,CG-->TK,CG-->TK,CG-->TK,CG-->TK,CG-->TK,CG-->TK,CG-->TK,CG-->TK,CG-->TK,CG-->TK,CG-->TK,CG-->TK,CG-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->CG,TO-->CG,TO-->CG,TO-->CG,TO-->CG,TO-->CG,TO-->CG,TO-->CG,TO-->CG,TO-->CG,TO-->CG,TO-->CG,TO-->CG,TO-->CG,TO-->CG,TO-->CG,TO-->CG,TO-->CG,TO-->CG,,,,,,,,,,,,,,,,,CG-->TO,CG-->TO,CG-->TO,CG-->TO,CG-->TO,CG-->TO,CG-->TO,CG-->TO,CG-->TO,CG-->TO,CG-->TO,CG-->TO,CG-->TO,CG-->TO,CG-->TO,CG-->TO,CG-->TO,CG-->TO,CG-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->CG,TT-->CG,TT-->CG,TT-->CG,TT-->CG,TT-->CG,TT-->CG,TT-->CG,TT-->CG,TT-->CG,TT-->CG,TT-->CG,TT-->CG,TT-->CG,TT-->CG,TT-->CG,TT-->CG,TT-->CG,TT-->CG,,,,,,,,,,,,,,,,,CG-->TT,CG-->TT,CG-->TT,CG-->TT,CG-->TT,CG-->TT,CG-->TT,CG-->TT,CG-->TT,CG-->TT,CG-->TT,CG-->TT,CG-->TT,CG-->TT,CG-->TT,CG-->TT,CG-->TT,CG-->TT,CG-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->CG,TN-->CG,TN-->CG,TN-->CG,TN-->CG,TN-->CG,TN-->CG,TN-->CG,TN-->CG,TN-->CG,TN-->CG,TN-->CG,TN-->CG,TN-->CG,TN-->CG,TN-->CG,TN-->CG,TN-->CG,TN-->CG,,,,,,,,,,,,,,,,,CG-->TN,CG-->TN,CG-->TN,CG-->TN,CG-->TN,CG-->TN,CG-->TN,CG-->TN,CG-->TN,CG-->TN,CG-->TN,CG-->TN,CG-->TN,CG-->TN,CG-->TN,CG-->TN,CG-->TN,CG-->TN,CG-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->CG,TR-->CG,TR-->CG,TR-->CG,TR-->CG,TR-->CG,TR-->CG,TR-->CG,TR-->CG,TR-->CG,TR-->CG,TR-->CG,TR-->CG,TR-->CG,TR-->CG,TR-->CG,TR-->CG,TR-->CG,TR-->CG,,,,,,,,,,,,,,,,,CG-->TR,CG-->TR,CG-->TR,CG-->TR,CG-->TR,CG-->TR,CG-->TR,CG-->TR,CG-->TR,CG-->TR,CG-->TR,CG-->TR,CG-->TR,CG-->TR,CG-->TR,CG-->TR,CG-->TR,CG-->TR,CG-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->CG,TM-->CG,TM-->CG,TM-->CG,TM-->CG,TM-->CG,TM-->CG,TM-->CG,TM-->CG,TM-->CG,TM-->CG,TM-->CG,TM-->CG,TM-->CG,TM-->CG,TM-->CG,TM-->CG,TM-->CG,TM-->CG,,,,,,,,,,,,,,,,,CG-->TM,CG-->TM,CG-->TM,CG-->TM,CG-->TM,CG-->TM,CG-->TM,CG-->TM,CG-->TM,CG-->TM,CG-->TM,CG-->TM,CG-->TM,CG-->TM,CG-->TM,CG-->TM,CG-->TM,CG-->TM,CG-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->CG,TC-->CG,TC-->CG,TC-->CG,TC-->CG,TC-->CG,TC-->CG,TC-->CG,TC-->CG,TC-->CG,TC-->CG,TC-->CG,TC-->CG,TC-->CG,TC-->CG,TC-->CG,TC-->CG,TC-->CG,TC-->CG,,,,,,,,,,,,,,,,,CG-->TC,CG-->TC,CG-->TC,CG-->TC,CG-->TC,CG-->TC,CG-->TC,CG-->TC,CG-->TC,CG-->TC,CG-->TC,CG-->TC,CG-->TC,CG-->TC,CG-->TC,CG-->TC,CG-->TC,CG-->TC,CG-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->CG,TV-->CG,TV-->CG,TV-->CG,TV-->CG,TV-->CG,TV-->CG,TV-->CG,TV-->CG,TV-->CG,TV-->CG,TV-->CG,TV-->CG,TV-->CG,TV-->CG,TV-->CG,TV-->CG,TV-->CG,TV-->CG,,,,,,,,,,,,,,,,,CG-->TV,CG-->TV,CG-->TV,CG-->TV,CG-->TV,CG-->TV,CG-->TV,CG-->TV,CG-->TV,CG-->TV,CG-->TV,CG-->TV,CG-->TV,CG-->TV,CG-->TV,CG-->TV,CG-->TV,CG-->TV,CG-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->CG,UG-->CG,UG-->CG,UG-->CG,UG-->CG,UG-->CG,UG-->CG,UG-->CG,UG-->CG,UG-->CG,UG-->CG,UG-->CG,UG-->CG,UG-->CG,UG-->CG,UG-->CG,UG-->CG,UG-->CG,UG-->CG,,,,,,,,,,,,,,,,,CG-->UG,CG-->UG,CG-->UG,CG-->UG,CG-->UG,CG-->UG,CG-->UG,CG-->UG,CG-->UG,CG-->UG,CG-->UG,CG-->UG,CG-->UG,CG-->UG,CG-->UG,CG-->UG,CG-->UG,CG-->UG,CG-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->CG,UA-->CG,UA-->CG,UA-->CG,UA-->CG,UA-->CG,UA-->CG,UA-->CG,UA-->CG,UA-->CG,UA-->CG,UA-->CG,UA-->CG,UA-->CG,UA-->CG,UA-->CG,UA-->CG,UA-->CG,UA-->CG,,,,,,,,,,,,,,,,,CG-->UA,CG-->UA,CG-->UA,CG-->UA,CG-->UA,CG-->UA,CG-->UA,CG-->UA,CG-->UA,CG-->UA,CG-->UA,CG-->UA,CG-->UA,CG-->UA,CG-->UA,CG-->UA,CG-->UA,CG-->UA,CG-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->CG,AE-->CG,AE-->CG,AE-->CG,AE-->CG,AE-->CG,AE-->CG,AE-->CG,AE-->CG,AE-->CG,AE-->CG,AE-->CG,AE-->CG,AE-->CG,AE-->CG,AE-->CG,AE-->CG,AE-->CG,AE-->CG,,,,,,,,,,,,,,,,,CG-->AE,CG-->AE,CG-->AE,CG-->AE,CG-->AE,CG-->AE,CG-->AE,CG-->AE,CG-->AE,CG-->AE,CG-->AE,CG-->AE,CG-->AE,CG-->AE,CG-->AE,CG-->AE,CG-->AE,CG-->AE,CG-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->CG,GB-->CG,GB-->CG,GB-->CG,GB-->CG,GB-->CG,GB-->CG,GB-->CG,GB-->CG,GB-->CG,GB-->CG,GB-->CG,GB-->CG,GB-->CG,GB-->CG,GB-->CG,GB-->CG,GB-->CG,GB-->CG,,,,,,,,,,,,,,,,,CG-->GB,CG-->GB,CG-->GB,CG-->GB,CG-->GB,CG-->GB,CG-->GB,CG-->GB,CG-->GB,CG-->GB,CG-->GB,CG-->GB,CG-->GB,CG-->GB,CG-->GB,CG-->GB,CG-->GB,CG-->GB,CG-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->CG,US-->CG,US-->CG,US-->CG,US-->CG,US-->CG,US-->CG,US-->CG,US-->CG,US-->CG,US-->CG,US-->CG,US-->CG,US-->CG,US-->CG,US-->CG,US-->CG,US-->CG,US-->CG,,,,,,,,,,,,,,,,,CG-->US,CG-->US,CG-->US,CG-->US,CG-->US,CG-->US,CG-->US,CG-->US,CG-->US,CG-->US,CG-->US,CG-->US,CG-->US,CG-->US,CG-->US,CG-->US,CG-->US,CG-->US,CG-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->CG,UY-->CG,UY-->CG,UY-->CG,UY-->CG,UY-->CG,UY-->CG,UY-->CG,UY-->CG,UY-->CG,UY-->CG,UY-->CG,UY-->CG,UY-->CG,UY-->CG,UY-->CG,UY-->CG,UY-->CG,UY-->CG,,,,,,,,,,,,,,,,,CG-->UY,CG-->UY,CG-->UY,CG-->UY,CG-->UY,CG-->UY,CG-->UY,CG-->UY,CG-->UY,CG-->UY,CG-->UY,CG-->UY,CG-->UY,CG-->UY,CG-->UY,CG-->UY,CG-->UY,CG-->UY,CG-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->CG,UZ-->CG,UZ-->CG,UZ-->CG,UZ-->CG,UZ-->CG,UZ-->CG,UZ-->CG,UZ-->CG,UZ-->CG,UZ-->CG,UZ-->CG,UZ-->CG,UZ-->CG,UZ-->CG,UZ-->CG,UZ-->CG,UZ-->CG,UZ-->CG,,,,,,,,,,,,,,,,,CG-->UZ,CG-->UZ,CG-->UZ,CG-->UZ,CG-->UZ,CG-->UZ,CG-->UZ,CG-->UZ,CG-->UZ,CG-->UZ,CG-->UZ,CG-->UZ,CG-->UZ,CG-->UZ,CG-->UZ,CG-->UZ,CG-->UZ,CG-->UZ,CG-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->CG,VU-->CG,VU-->CG,VU-->CG,VU-->CG,VU-->CG,VU-->CG,VU-->CG,VU-->CG,VU-->CG,VU-->CG,VU-->CG,VU-->CG,VU-->CG,VU-->CG,VU-->CG,VU-->CG,VU-->CG,VU-->CG,,,,,,,,,,,,,,,,,CG-->VU,CG-->VU,CG-->VU,CG-->VU,CG-->VU,CG-->VU,CG-->VU,CG-->VU,CG-->VU,CG-->VU,CG-->VU,CG-->VU,CG-->VU,CG-->VU,CG-->VU,CG-->VU,CG-->VU,CG-->VU,CG-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->CG,VE-->CG,VE-->CG,VE-->CG,VE-->CG,VE-->CG,VE-->CG,VE-->CG,VE-->CG,VE-->CG,VE-->CG,VE-->CG,VE-->CG,VE-->CG,VE-->CG,VE-->CG,VE-->CG,VE-->CG,VE-->CG,,,,,,,,,,,,,,,,,CG-->VE,CG-->VE,CG-->VE,CG-->VE,CG-->VE,CG-->VE,CG-->VE,CG-->VE,CG-->VE,CG-->VE,CG-->VE,CG-->VE,CG-->VE,CG-->VE,CG-->VE,CG-->VE,CG-->VE,CG-->VE,CG-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->CG,VN-->CG,VN-->CG,VN-->CG,VN-->CG,VN-->CG,VN-->CG,VN-->CG,VN-->CG,VN-->CG,VN-->CG,VN-->CG,VN-->CG,VN-->CG,VN-->CG,VN-->CG,VN-->CG,VN-->CG,VN-->CG,,,,,,,,,,,,,,,,,CG-->VN,CG-->VN,CG-->VN,CG-->VN,CG-->VN,CG-->VN,CG-->VN,CG-->VN,CG-->VN,CG-->VN,CG-->VN,CG-->VN,CG-->VN,CG-->VN,CG-->VN,CG-->VN,CG-->VN,CG-->VN,CG-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->CG,WF-->CG,WF-->CG,WF-->CG,WF-->CG,WF-->CG,WF-->CG,WF-->CG,WF-->CG,WF-->CG,WF-->CG,WF-->CG,WF-->CG,WF-->CG,WF-->CG,WF-->CG,WF-->CG,WF-->CG,WF-->CG,,,,,,,,,,,,,,,,,CG-->WF,CG-->WF,CG-->WF,CG-->WF,CG-->WF,CG-->WF,CG-->WF,CG-->WF,CG-->WF,CG-->WF,CG-->WF,CG-->WF,CG-->WF,CG-->WF,CG-->WF,CG-->WF,CG-->WF,CG-->WF,CG-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->CG,EH-->CG,EH-->CG,EH-->CG,EH-->CG,EH-->CG,EH-->CG,EH-->CG,EH-->CG,EH-->CG,EH-->CG,EH-->CG,EH-->CG,EH-->CG,EH-->CG,EH-->CG,EH-->CG,EH-->CG,EH-->CG,,,,,,,,,,,,,,,,,CG-->EH,CG-->EH,CG-->EH,CG-->EH,CG-->EH,CG-->EH,CG-->EH,CG-->EH,CG-->EH,CG-->EH,CG-->EH,CG-->EH,CG-->EH,CG-->EH,CG-->EH,CG-->EH,CG-->EH,CG-->EH,CG-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->CG,YE-->CG,YE-->CG,YE-->CG,YE-->CG,YE-->CG,YE-->CG,YE-->CG,YE-->CG,YE-->CG,YE-->CG,YE-->CG,YE-->CG,YE-->CG,YE-->CG,YE-->CG,YE-->CG,YE-->CG,YE-->CG,,,,,,,,,,,,,,,,,CG-->YE,CG-->YE,CG-->YE,CG-->YE,CG-->YE,CG-->YE,CG-->YE,CG-->YE,CG-->YE,CG-->YE,CG-->YE,CG-->YE,CG-->YE,CG-->YE,CG-->YE,CG-->YE,CG-->YE,CG-->YE,CG-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->CG,ZM-->CG,ZM-->CG,ZM-->CG,ZM-->CG,ZM-->CG,ZM-->CG,ZM-->CG,ZM-->CG,ZM-->CG,ZM-->CG,ZM-->CG,ZM-->CG,ZM-->CG,ZM-->CG,ZM-->CG,ZM-->CG,ZM-->CG,ZM-->CG,,,,,,,,,,,,,,,,,CG-->ZM,CG-->ZM,CG-->ZM,CG-->ZM,CG-->ZM,CG-->ZM,CG-->ZM,CG-->ZM,CG-->ZM,CG-->ZM,CG-->ZM,CG-->ZM,CG-->ZM,CG-->ZM,CG-->ZM,CG-->ZM,CG-->ZM,CG-->ZM,CG-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->CG,ZW-->CG,ZW-->CG,ZW-->CG,ZW-->CG,ZW-->CG,ZW-->CG,ZW-->CG,ZW-->CG,ZW-->CG,ZW-->CG,ZW-->CG,ZW-->CG,ZW-->CG,ZW-->CG,ZW-->CG,ZW-->CG,ZW-->CG,ZW-->CG,,,,,,,,,,,,,,,,,CG-->ZW,CG-->ZW,CG-->ZW,CG-->ZW,CG-->ZW,CG-->ZW,CG-->ZW,CG-->ZW,CG-->ZW,CG-->ZW,CG-->ZW,CG-->ZW,CG-->ZW,CG-->ZW,CG-->ZW,CG-->ZW,CG-->ZW,CG-->ZW,CG-->ZW
