nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,ZA-->PH,,,,,,,,,,,,,,,,,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA,PH-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,,,,,,,,,,,,,,,,,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,,,,,,,,,,,,,,,,,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,SS-->PH,,,,,,,,,,,,,,,,,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS,PH-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,ES-->PH,,,,,,,,,,,,,,,,,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES,PH-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,,,,,,,,,,,,,,,,,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,SD-->PH,,,,,,,,,,,,,,,,,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD,PH-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,SR-->PH,,,,,,,,,,,,,,,,,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR,PH-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,,,,,,,,,,,,,,,,,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->PH,SZ-->PH,SZ-->PH,SZ-->PH,SZ-->PH,SZ-->PH,SZ-->PH,SZ-->PH,SZ-->PH,SZ-->PH,SZ-->PH,SZ-->PH,SZ-->PH,SZ-->PH,SZ-->PH,SZ-->PH,SZ-->PH,SZ-->PH,SZ-->PH,,,,,,,,,,,,,,,,,PH-->SZ,PH-->SZ,PH-->SZ,PH-->SZ,PH-->SZ,PH-->SZ,PH-->SZ,PH-->SZ,PH-->SZ,PH-->SZ,PH-->SZ,PH-->SZ,PH-->SZ,PH-->SZ,PH-->SZ,PH-->SZ,PH-->SZ,PH-->SZ,PH-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,,,,,,,,,,,,,,,,,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,,,,,,,,,,,,,,,,,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,,,,,,,,,,,,,,,,,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,,,,,,,,,,,,,,,,,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,TJ-->PH,,,,,,,,,,,,,,,,,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ,PH-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,TZ-->PH,,,,,,,,,,,,,,,,,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ,PH-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,TH-->PH,,,,,,,,,,,,,,,,,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH,PH-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->PH,TL-->PH,TL-->PH,TL-->PH,TL-->PH,TL-->PH,TL-->PH,TL-->PH,TL-->PH,TL-->PH,TL-->PH,TL-->PH,TL-->PH,TL-->PH,TL-->PH,TL-->PH,TL-->PH,TL-->PH,TL-->PH,,,,,,,,,,,,,,,,,PH-->TL,PH-->TL,PH-->TL,PH-->TL,PH-->TL,PH-->TL,PH-->TL,PH-->TL,PH-->TL,PH-->TL,PH-->TL,PH-->TL,PH-->TL,PH-->TL,PH-->TL,PH-->TL,PH-->TL,PH-->TL,PH-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,,,,,,,,,,,,,,,,,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,,,,,,,,,,,,,,,,,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,,,,,,,,,,,,,,,,,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->PH,TT-->PH,TT-->PH,TT-->PH,TT-->PH,TT-->PH,TT-->PH,TT-->PH,TT-->PH,TT-->PH,TT-->PH,TT-->PH,TT-->PH,TT-->PH,TT-->PH,TT-->PH,TT-->PH,TT-->PH,TT-->PH,,,,,,,,,,,,,,,,,PH-->TT,PH-->TT,PH-->TT,PH-->TT,PH-->TT,PH-->TT,PH-->TT,PH-->TT,PH-->TT,PH-->TT,PH-->TT,PH-->TT,PH-->TT,PH-->TT,PH-->TT,PH-->TT,PH-->TT,PH-->TT,PH-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,,,,,,,,,,,,,,,,,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,,,,,,,,,,,,,,,,,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,,,,,,,,,,,,,,,,,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,TC-->PH,,,,,,,,,,,,,,,,,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC,PH-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,,,,,,,,,,,,,,,,,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->PH,UG-->PH,UG-->PH,UG-->PH,UG-->PH,UG-->PH,UG-->PH,UG-->PH,UG-->PH,UG-->PH,UG-->PH,UG-->PH,UG-->PH,UG-->PH,UG-->PH,UG-->PH,UG-->PH,UG-->PH,UG-->PH,,,,,,,,,,,,,,,,,PH-->UG,PH-->UG,PH-->UG,PH-->UG,PH-->UG,PH-->UG,PH-->UG,PH-->UG,PH-->UG,PH-->UG,PH-->UG,PH-->UG,PH-->UG,PH-->UG,PH-->UG,PH-->UG,PH-->UG,PH-->UG,PH-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->PH,UA-->PH,UA-->PH,UA-->PH,UA-->PH,UA-->PH,UA-->PH,UA-->PH,UA-->PH,UA-->PH,UA-->PH,UA-->PH,UA-->PH,UA-->PH,UA-->PH,UA-->PH,UA-->PH,UA-->PH,UA-->PH,,,,,,,,,,,,,,,,,PH-->UA,PH-->UA,PH-->UA,PH-->UA,PH-->UA,PH-->UA,PH-->UA,PH-->UA,PH-->UA,PH-->UA,PH-->UA,PH-->UA,PH-->UA,PH-->UA,PH-->UA,PH-->UA,PH-->UA,PH-->UA,PH-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,,,,,,,,,,,,,,,,,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,GB-->PH,,,,,,,,,,,,,,,,,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB,PH-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->PH,US-->PH,US-->PH,US-->PH,US-->PH,US-->PH,US-->PH,US-->PH,US-->PH,US-->PH,US-->PH,US-->PH,US-->PH,US-->PH,US-->PH,US-->PH,US-->PH,US-->PH,US-->PH,,,,,,,,,,,,,,,,,PH-->US,PH-->US,PH-->US,PH-->US,PH-->US,PH-->US,PH-->US,PH-->US,PH-->US,PH-->US,PH-->US,PH-->US,PH-->US,PH-->US,PH-->US,PH-->US,PH-->US,PH-->US,PH-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,UY-->PH,,,,,,,,,,,,,,,,,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY,PH-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->PH,UZ-->PH,UZ-->PH,UZ-->PH,UZ-->PH,UZ-->PH,UZ-->PH,UZ-->PH,UZ-->PH,UZ-->PH,UZ-->PH,UZ-->PH,UZ-->PH,UZ-->PH,UZ-->PH,UZ-->PH,UZ-->PH,UZ-->PH,UZ-->PH,,,,,,,,,,,,,,,,,PH-->UZ,PH-->UZ,PH-->UZ,PH-->UZ,PH-->UZ,PH-->UZ,PH-->UZ,PH-->UZ,PH-->UZ,PH-->UZ,PH-->UZ,PH-->UZ,PH-->UZ,PH-->UZ,PH-->UZ,PH-->UZ,PH-->UZ,PH-->UZ,PH-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,,,,,,,,,,,,,,,,,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,,,,,,,,,,,,,,,,,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->PH,VN-->PH,VN-->PH,VN-->PH,VN-->PH,VN-->PH,VN-->PH,VN-->PH,VN-->PH,VN-->PH,VN-->PH,VN-->PH,VN-->PH,VN-->PH,VN-->PH,VN-->PH,VN-->PH,VN-->PH,VN-->PH,,,,,,,,,,,,,,,,,PH-->VN,PH-->VN,PH-->VN,PH-->VN,PH-->VN,PH-->VN,PH-->VN,PH-->VN,PH-->VN,PH-->VN,PH-->VN,PH-->VN,PH-->VN,PH-->VN,PH-->VN,PH-->VN,PH-->VN,PH-->VN,PH-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,,,,,,,,,,,,,,,,,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->PH,EH-->PH,EH-->PH,EH-->PH,EH-->PH,EH-->PH,EH-->PH,EH-->PH,EH-->PH,EH-->PH,EH-->PH,EH-->PH,EH-->PH,EH-->PH,EH-->PH,EH-->PH,EH-->PH,EH-->PH,EH-->PH,,,,,,,,,,,,,,,,,PH-->EH,PH-->EH,PH-->EH,PH-->EH,PH-->EH,PH-->EH,PH-->EH,PH-->EH,PH-->EH,PH-->EH,PH-->EH,PH-->EH,PH-->EH,PH-->EH,PH-->EH,PH-->EH,PH-->EH,PH-->EH,PH-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,YE-->PH,,,,,,,,,,,,,,,,,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE,PH-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,,,,,,,,,,,,,,,,,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,,,,,,,,,,,,,,,,,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW
